# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13052056.000000,-2.374079,-1.662299,1.077769,-1.391805,1.757467,1.147591,-0.565178,0.691730,0.002185,0.815397,-0.583506,-0.552056,1.189356,-0.196666,-6.975665,27.161297,-8.630875,-4.118471,0.135892,0.739852,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052057.000000,-2.373379,-1.662295,1.078621,-1.392377,1.756935,1.148798,-0.565366,0.691335,0.004752,0.843710,-0.575790,-0.547012,1.214801,-0.195076,-7.221636,27.161297,-8.654678,-4.312868,0.034269,0.882674,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052058.000000,-2.372687,-1.662294,1.079470,-1.392945,1.756404,1.150017,-0.565553,0.691120,0.003543,0.847332,-0.571857,-0.546950,1.201017,-0.194468,-7.495379,27.161297,-8.682449,-4.412050,0.015958,0.974227,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052059.000000,-2.371978,-1.662293,1.080344,-1.393507,1.755868,1.151244,-0.565735,0.699514,0.001993,0.855180,-0.570118,-0.537017,1.201775,-0.194005,-7.963519,27.189068,-8.805435,-4.535036,0.022367,1.006271,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052060.000000,-2.371263,-1.662300,1.081196,-1.394073,1.755347,1.152447,-0.565919,0.706334,-0.000131,0.853804,-0.578171,-0.533653,1.194375,-0.193961,-8.411822,27.260479,-8.630875,-4.463624,0.088285,1.012679,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052061.000000,-2.370553,-1.662293,1.082086,-1.394649,1.754811,1.153667,-0.566096,0.707618,0.001741,0.860554,-0.576874,-0.529326,1.191632,-0.186381,-8.979144,27.189068,-8.654678,-4.412050,0.141385,0.999862,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052062.000000,-2.369834,-1.662289,1.082976,-1.395217,1.754289,1.154890,-0.566271,0.707493,0.003042,0.863522,-0.574026,-0.522406,1.213227,-0.182388,-9.475055,27.113689,-8.559464,-4.412050,0.117582,0.954086,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052063.000000,-2.369124,-1.662276,1.083871,-1.395773,1.753778,1.156109,-0.566454,0.720363,0.006108,0.875969,-0.566274,-0.521886,1.218683,-0.185861,-9.970965,26.943096,-8.484085,-4.412050,0.064481,0.771896,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052064.000000,-2.368415,-1.662270,1.084770,-1.396322,1.753268,1.157325,-0.566622,0.716272,0.005902,0.878654,-0.556436,-0.515057,1.210795,-0.184682,-10.367694,26.867718,-8.214310,-4.535036,-0.025240,0.733443,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052065.000000,-2.367708,-1.662257,1.085676,-1.396866,1.752756,1.158512,-0.566804,0.707903,0.007418,0.884815,-0.552699,-0.513593,1.205547,-0.186914,-10.689044,26.720928,-8.019913,-4.685792,-0.031649,0.843307,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052066.000000,-2.367004,-1.662248,1.086617,-1.397391,1.752256,1.159703,-0.566979,0.707691,0.007210,0.903211,-0.541978,-0.506349,1.194525,-0.181479,-11.085773,26.625713,-8.043716,-4.907960,-0.085665,0.999862,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052067.000000,-2.366304,-1.662237,1.087558,-1.397931,1.751754,1.160909,-0.567155,0.708996,0.009759,0.911120,-0.539513,-0.501704,1.196582,-0.185755,-11.284137,26.550335,-7.920731,-5.007143,-0.079257,1.045638,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052068.000000,-2.365606,-1.662231,1.088511,-1.398455,1.751251,1.162105,-0.567329,0.718655,0.009968,0.924428,-0.540278,-0.500265,1.194030,-0.180014,-11.605487,26.550335,-7.992142,-5.153932,-0.043551,0.960494,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052069.000000,-2.364898,-1.662227,1.089489,-1.398980,1.750758,1.163323,-0.567501,0.713815,0.006567,0.936365,-0.534005,-0.497527,1.199803,-0.177649,-11.926837,26.574139,-8.115128,-5.328493,-0.043551,0.836898,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052070.000000,-2.364195,-1.662225,1.090475,-1.399509,1.750265,1.164509,-0.567673,0.707523,0.005440,0.969532,-0.530496,-0.495726,1.193559,-0.176958,-12.125201,26.673321,-8.384903,-5.475282,-0.043551,0.792037,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052071.000000,-2.363500,-1.662225,1.091467,-1.400017,1.749782,1.165700,-0.567845,0.694576,0.004324,0.976197,-0.525963,-0.493003,1.193336,-0.175178,-12.422748,26.796307,-8.436478,-5.697450,-0.085665,0.895492,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052072.000000,-2.362793,-1.662226,1.092476,-1.400525,1.749306,1.166893,-0.568014,0.693893,0.000651,0.983373,-0.517147,-0.480380,1.182031,-0.173130,-12.692523,26.919292,-8.484085,-5.820436,-0.133273,1.039230,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052073.000000,-2.362095,-1.662234,1.093460,-1.401028,1.748819,1.168069,-0.568183,0.690644,-0.004187,0.987214,-0.511068,-0.490323,1.180977,-0.167185,-12.914691,27.137493,-8.289688,-5.971193,-0.109469,1.129867,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052074.000000,-2.361408,-1.662235,1.094465,-1.401535,1.748347,1.169253,-0.568358,0.689540,-0.004191,0.990375,-0.511577,-0.479157,1.169258,-0.170558,-13.140826,27.212872,-8.166702,-6.042604,-0.157076,1.201278,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052075.000000,-2.360704,-1.662232,1.095497,-1.402036,1.747881,1.170428,-0.568518,0.693609,-0.001965,0.998817,-0.504588,-0.473917,1.193130,-0.168468,-13.462176,27.189068,-8.091324,-6.169557,-0.240389,1.155502,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052076.000000,-2.360026,-1.662237,1.096502,-1.402529,1.747410,1.171627,-0.568689,0.688619,-0.002220,1.005430,-0.502033,-0.469924,1.192355,-0.165813,-13.632770,27.236675,-7.773941,-6.292543,-0.222994,1.006271,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052077.000000,-2.359334,-1.662250,1.097533,-1.403029,1.746936,1.172835,-0.568854,0.682751,-0.004760,1.007091,-0.498070,-0.467847,1.196839,-0.163651,-13.831134,27.383465,-7.476395,-6.316347,-0.150668,0.850631,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052078.000000,-2.358645,-1.662256,1.098555,-1.403522,1.746469,1.174011,-0.569012,0.682094,-0.007216,1.011643,-0.507737,-0.469736,1.191528,-0.163107,-14.053302,27.431072,-7.111404,-6.391725,-0.133273,0.792037,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052079.000000,-2.357982,-1.662263,1.099618,-1.404017,1.745996,1.175191,-0.569184,0.663754,-0.009919,1.026945,-0.504685,-0.468007,1.182866,-0.163076,-14.053302,27.506451,-6.988419,-6.490907,-0.060946,0.817672,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052082.000000,-2.356015,-1.662274,1.102849,-1.405441,1.744646,1.178786,-0.569675,0.659617,-0.007929,1.059719,-0.476947,-0.453987,1.188249,-0.169223,-13.759723,27.577862,-6.790054,-7.256593,-0.246798,0.576888,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052083.000000,-2.355359,-1.662276,1.103940,-1.405921,1.744205,1.179966,-0.569833,0.657579,-0.006282,1.069549,-0.478064,-0.454914,1.191676,-0.167732,-13.731952,27.601665,-6.813858,-7.403383,-0.348422,0.597030,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052084.000000,-2.354710,-1.662276,1.105058,-1.406398,1.743758,1.181168,-0.569991,0.653457,-0.004517,1.077798,-0.479211,-0.455461,1.194168,-0.169357,-13.783526,27.601665,-6.865433,-7.403383,-0.336520,0.603439,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052085.000000,-2.354048,-1.662272,1.106188,-1.406881,1.743311,1.182373,-0.570141,0.652561,-0.001031,1.092553,-0.475581,-0.448715,1.202421,-0.163305,-13.954120,27.506451,-6.913040,-7.403383,-0.228488,0.589706,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052086.000000,-2.353389,-1.662269,1.107306,-1.407360,1.742876,1.183569,-0.570300,0.656625,0.000891,1.099760,-0.478289,-0.449886,1.206160,-0.162463,-14.005694,27.431072,-6.964615,-7.328004,-0.216586,0.532027,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052087.000000,-2.352734,-1.662265,1.108439,-1.407822,1.742427,1.184767,-0.570450,0.655926,0.001569,1.102183,-0.472641,-0.446215,1.206866,-0.162213,-14.029498,27.383465,-6.865433,-7.454957,-0.204684,0.570480,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052088.000000,-2.352084,-1.662254,1.109562,-1.408292,1.741992,1.185950,-0.570607,0.650607,0.004375,1.133757,-0.468921,-0.436613,1.199003,-0.155680,-13.906512,27.236675,-6.694839,-7.554140,-0.246798,0.668441,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052089.000000,-2.351440,-1.662247,1.110706,-1.408758,1.741550,1.187143,-0.570759,0.648758,0.005159,1.135302,-0.468706,-0.438808,1.193940,-0.154179,-13.882709,27.137493,-6.520279,-7.554140,-0.294406,0.752670,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052090.000000,-2.350780,-1.662234,1.111878,-1.409218,1.741108,1.188347,-0.570906,0.649661,0.008485,1.141661,-0.463090,-0.435199,1.190439,-0.151272,-14.029498,26.919292,-6.448868,-7.724733,-0.336520,0.830489,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052091.000000,-2.350139,-1.662218,1.113052,-1.409675,1.740691,1.189530,-0.571068,0.649477,0.010253,1.153259,-0.466105,-0.438831,1.182551,-0.154270,-14.005694,26.720928,-6.472672,-7.776308,-0.419833,0.817672,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052092.000000,-2.349492,-1.662204,1.114270,-1.410134,1.740253,1.190733,-0.571213,0.650759,0.011350,1.174049,-0.462061,-0.436487,1.175423,-0.147393,-14.152484,26.526531,-6.718643,-7.847719,-0.467440,0.752670,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052093.000000,-2.348849,-1.662188,1.115517,-1.410600,1.739812,1.191904,-0.571360,0.645423,0.012089,1.193377,-0.462868,-0.432068,1.191080,-0.148982,-14.251666,26.332134,-7.182816,-7.875490,-0.438143,0.733443,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052094.000000,-2.348226,-1.662186,1.116761,-1.411048,1.739390,1.193094,-0.571513,0.634586,0.008690,1.209679,-0.455342,-0.428328,1.183298,-0.150876,-14.251666,26.304363,-7.674759,-7.970705,-0.431735,0.778304,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052095.000000,-2.347587,-1.662182,1.118020,-1.411497,1.738955,1.194274,-0.571656,0.638705,0.006893,1.220886,-0.452028,-0.425666,1.171198,-0.146030,-14.327044,26.256756,-7.992142,-8.196840,-0.396029,0.876266,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052096.000000,-2.346959,-1.662178,1.119277,-1.411945,1.738519,1.195448,-0.571808,0.631690,0.005142,1.240655,-0.460343,-0.421691,1.170682,-0.148638,-14.279437,26.232952,-8.289688,-8.292055,-0.300814,0.895492,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052097.000000,-2.346340,-1.662181,1.120546,-1.412395,1.738105,1.196619,-0.571950,0.630136,0.002307,1.247848,-0.452540,-0.420987,1.161726,-0.146980,-14.251666,26.280560,-8.384903,-8.442812,-0.264193,0.987045,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052098.000000,-2.345710,-1.662189,1.121827,-1.412849,1.737686,1.197804,-0.572097,0.623632,0.001403,1.246324,-0.456216,-0.417443,1.166807,-0.144884,-14.327044,26.550335,-8.583267,-8.442812,-0.282504,1.058456,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052099.000000,-2.345096,-1.662204,1.123067,-1.413305,1.737284,1.198974,-0.572243,0.635341,0.001250,1.238293,-0.458666,-0.410638,1.167110,-0.145231,-14.152484,27.236675,-8.829239,-8.319826,-0.312716,1.071273,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052100.000000,-2.344473,-1.662229,1.124303,-1.413765,1.736888,1.200166,-0.572389,0.632754,-0.008034,1.230595,-0.461651,-0.405545,1.166681,-0.146907,-13.831134,28.363384,-9.269608,-8.244448,-0.353915,1.045638,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052101.000000,-2.343848,-1.662253,1.125516,-1.414234,1.736483,1.201353,-0.572527,0.628223,-0.014343,1.221791,-0.461696,-0.398507,1.173993,-0.142206,-13.485980,29.660686,-10.031326,-8.022280,-0.353915,0.980636,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052102.000000,-2.343234,-1.662271,1.126731,-1.414691,1.736090,1.202552,-0.572666,0.625098,-0.014350,1.216192,-0.461325,-0.395026,1.181840,-0.139649,-13.041644,30.957989,-10.864456,-7.923097,-0.306307,0.999862,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052103.000000,-2.342625,-1.662279,1.127953,-1.415150,1.735702,1.203756,-0.572807,0.615518,-0.014842,1.216284,-0.456593,-0.387204,1.182127,-0.138643,-12.494159,32.179913,-11.796768,-7.847719,-0.246798,1.052047,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052104.000000,-2.342006,-1.662284,1.129166,-1.415600,1.735302,1.204937,-0.572945,0.614188,-0.014498,1.216815,-0.452794,-0.392667,1.188896,-0.136504,-12.073627,33.259014,-12.879837,-7.946901,-0.150668,1.182052,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052105.000000,-2.341411,-1.662281,1.130399,-1.416048,1.734903,1.206128,-0.573085,0.611296,-0.010107,1.221249,-0.450121,-0.395748,1.181519,-0.139751,-11.530108,34.163555,-13.907364,-8.069887,-0.085665,1.350509,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052106.000000,-2.340810,-1.662280,1.131645,-1.416506,1.734505,1.207312,-0.573218,0.607214,-0.006830,1.244335,-0.448986,-0.394631,1.185624,-0.137157,-11.133380,34.921307,-14.915054,-8.169069,0.015958,1.435653,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052107.000000,-2.340223,-1.662275,1.132876,-1.416965,1.734109,1.208494,-0.573360,0.598044,-0.001530,1.244268,-0.454860,-0.402170,1.182079,-0.137181,-10.764422,35.536236,-15.823563,-8.121462,0.093778,1.591293,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052108.000000,-2.339625,-1.662270,1.134127,-1.417422,1.733724,1.209676,-0.573490,0.591942,0.001078,1.244961,-0.453428,-0.393370,1.180926,-0.134111,-10.490680,36.048016,-16.656693,-8.121462,0.069974,1.714889,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052109.000000,-2.339031,-1.662269,1.135369,-1.417877,1.733338,1.210849,-0.573625,0.592378,-0.000185,1.243927,-0.456042,-0.397408,1.174821,-0.132970,-10.292315,36.535992,-17.370804,-8.022280,0.100187,1.708480,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052110.000000,-2.338445,-1.662272,1.136613,-1.418329,1.732957,1.212035,-0.573758,0.594870,-0.002965,1.239087,-0.455109,-0.395258,1.173866,-0.130564,-10.070148,36.952557,-17.711990,-8.022280,0.058073,1.649886,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052111.000000,-2.337869,-1.662282,1.137882,-1.418777,1.732570,1.213224,-0.573883,0.580607,-0.007274,1.247561,-0.449393,-0.390069,1.192481,-0.129332,-9.772601,37.444500,-18.156326,-8.121462,0.052579,1.565658,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052112.000000,-2.337311,-1.662302,1.139148,-1.419198,1.732199,1.214377,-0.574023,0.576006,-0.014259,1.249714,-0.437387,-0.385618,1.185872,-0.132223,-9.399676,37.956280,-18.719681,-8.419008,0.010465,1.572067,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052113.000000,-2.336755,-1.662328,1.140417,-1.419623,1.731833,1.215530,-0.574148,0.570791,-0.020206,1.246120,-0.427451,-0.380017,1.177336,-0.130254,-8.931537,38.495831,-18.989456,-8.740358,-0.085665,1.670028,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052114.000000,-2.336204,-1.662365,1.141696,-1.420032,1.731451,1.216672,-0.574278,0.561304,-0.026321,1.255391,-0.420457,-0.381169,1.177964,-0.131156,-8.483233,39.106792,-19.552811,-9.109316,-0.055453,1.735030,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052115.000000,-2.335677,-1.662404,1.142996,-1.420445,1.731088,1.217824,-0.574412,0.546147,-0.030201,1.268716,-0.411293,-0.371874,1.171060,-0.133056,-7.915911,39.693951,-20.120132,-9.506044,-0.025240,1.832076,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052116.000000,-2.335133,-1.662443,1.144321,-1.420860,1.730732,1.218992,-0.574535,0.540575,-0.038357,1.280479,-0.411471,-0.366548,1.172329,-0.130518,-7.542986,40.233501,-20.929459,-9.728212,-0.055453,1.793624,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052117.000000,-2.334613,-1.662486,1.145616,-1.421270,1.730365,1.220148,-0.574673,0.542658,-0.040733,1.288579,-0.410277,-0.369826,1.165458,-0.132766,-7.150225,40.749249,-21.516617,-9.898806,-0.043551,1.702071,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052118.000000,-2.334083,-1.662538,1.146918,-1.421683,1.729995,1.221309,-0.574798,0.538928,-0.044931,1.281819,-0.407728,-0.367597,1.157146,-0.134614,-6.777300,41.360210,-21.933182,-9.974184,-0.031649,1.649886,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052119.000000,-2.333559,-1.662580,1.148196,-1.422103,1.729621,1.222448,-0.574931,0.534114,-0.043721,1.281603,-0.408256,-0.369334,1.144175,-0.131435,-6.380572,41.800579,-22.202957,-9.950380,0.076383,1.682845,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052120.000000,-2.333044,-1.662625,1.149474,-1.422503,1.729255,1.223584,-0.575056,0.526434,-0.043310,1.276152,-0.407291,-0.370944,1.133137,-0.127233,-6.158404,42.240948,-22.202957,-9.974184,0.069974,1.903487,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052121.000000,-2.332533,-1.662665,1.150765,-1.422914,1.728887,1.224737,-0.575177,0.519825,-0.041371,1.272091,-0.404465,-0.366619,1.128716,-0.122545,-5.813250,42.609905,-22.202957,-9.898806,0.064481,2.020675,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052122.000000,-2.332024,-1.662704,1.152033,-1.423315,1.728538,1.225891,-0.575303,0.513323,-0.036354,1.267505,-0.402321,-0.363410,1.132349,-0.124760,-5.487933,42.951092,-22.079971,-9.827394,0.034269,1.981307,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052123.000000,-2.331537,-1.662733,1.153344,-1.423734,1.728182,1.227056,-0.575427,0.499280,-0.035154,1.274950,-0.406516,-0.361746,1.142117,-0.126464,-5.067400,43.121685,-22.377518,-9.652834,0.022367,1.936446,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052124.000000,-2.331042,-1.662765,1.154643,-1.424159,1.727825,1.228199,-0.575558,0.496258,-0.034234,1.305765,-0.408844,-0.359314,1.164925,-0.129346,-4.722247,43.268475,-22.524307,-9.355288,-0.025240,1.942855,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052125.000000,-2.330550,-1.662792,1.155928,-1.424575,1.727466,1.229356,-0.575675,0.497061,-0.032187,1.301115,-0.408749,-0.356152,1.161989,-0.128239,-4.476275,43.343853,-22.742508,-9.133120,0.015958,1.923629,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052126.000000,-2.330070,-1.662818,1.157243,-1.425000,1.727110,1.230518,-0.575799,0.486176,-0.029397,1.300260,-0.411910,-0.360129,1.155297,-0.130289,-4.154925,43.343853,-23.163040,-8.839540,0.123990,1.923629,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052127.000000,-2.329594,-1.662840,1.158539,-1.425413,1.726756,1.231659,-0.575918,0.480418,-0.026257,1.297198,-0.411267,-0.367258,1.158733,-0.129236,-3.782000,43.292278,-23.555801,-8.764162,0.141385,1.949264,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052128.000000,-2.329122,-1.662861,1.159851,-1.425835,1.726407,1.232816,-0.576047,0.480520,-0.023808,1.293958,-0.413477,-0.360721,1.154508,-0.128073,-3.484454,43.220867,-23.972366,-8.541994,0.154203,1.936446,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052129.000000,-2.328653,-1.662887,1.161156,-1.426265,1.726065,1.233971,-0.576165,0.474720,-0.023327,1.293304,-0.417625,-0.349977,1.172522,-0.123287,-3.111529,43.197063,-24.166763,-8.319826,0.147794,1.988631,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052130.000000,-2.328194,-1.662912,1.162441,-1.426684,1.725723,1.235109,-0.576273,0.469819,-0.025426,1.289640,-0.420120,-0.349962,1.170425,-0.117820,-2.790179,43.145489,-24.365128,-8.145266,0.219205,2.020675,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052131.000000,-2.327723,-1.662938,1.163730,-1.427121,1.725376,1.236249,-0.576399,0.467710,-0.028531,1.283356,-0.424213,-0.347506,1.165379,-0.120226,-2.568011,43.145489,-24.365128,-7.847719,0.237516,2.150680,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052132.000000,-2.327257,-1.662964,1.165000,-1.427565,1.725034,1.237389,-0.576503,0.463791,-0.030794,1.281729,-0.429955,-0.340678,1.163862,-0.115717,-2.246661,43.145489,-24.341324,-7.454957,0.243009,2.104903,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052133.000000,-2.326801,-1.662983,1.166305,-1.428010,1.724701,1.238546,-0.576622,0.457873,-0.030870,1.287122,-0.434422,-0.336622,1.158851,-0.111018,-2.048296,43.074078,-24.611099,-7.034425,0.279630,2.001449,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052134.000000,-2.326346,-1.663009,1.167607,-1.428458,1.724363,1.239715,-0.576734,0.456582,-0.030069,1.281106,-0.439127,-0.336058,1.151626,-0.110373,-1.778521,43.097881,-24.781693,-6.661500,0.273221,1.884261,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052135.000000,-2.325904,-1.663035,1.168905,-1.428907,1.724027,1.240860,-0.576856,0.453303,-0.028952,1.286845,-0.444563,-0.338378,1.143816,-0.113693,-1.429400,43.097881,-25.198257,-6.363954,0.315336,1.832076,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052136.000000,-2.325468,-1.663063,1.170215,-1.429362,1.723698,1.241995,-0.576960,0.445196,-0.029850,1.284732,-0.444919,-0.328857,1.132386,-0.115228,-0.985064,43.173260,-25.591019,-6.070375,0.303434,1.988631,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052137.000000,-2.325030,-1.663086,1.171522,-1.429820,1.723374,1.243115,-0.577073,0.444099,-0.024653,1.294748,-0.446420,-0.331259,1.125982,-0.115544,-0.635943,43.145489,-26.229752,-5.872011,0.297025,2.163497,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052138.000000,-2.324611,-1.663115,1.172821,-1.430274,1.723036,1.244242,-0.577183,0.433967,-0.026583,1.294937,-0.448932,-0.335742,1.119474,-0.114930,-0.167803,43.220867,-26.475723,-5.626039,0.356534,2.391464,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052139.000000,-2.324178,-1.663137,1.174121,-1.430734,1.722700,1.245390,-0.577292,0.433500,-0.022829,1.290099,-0.446733,-0.332740,1.125314,-0.110733,0.129743,43.220867,-26.646317,-5.399904,0.405057,2.482101,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052140.000000,-2.323759,-1.663160,1.175397,-1.431191,1.722374,1.246525,-0.577398,0.424941,-0.022809,1.289027,-0.450698,-0.326649,1.125113,-0.106051,0.526471,43.197063,-26.721695,-5.106325,0.440763,2.437240,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052141.000000,-2.323332,-1.663180,1.176677,-1.431654,1.722047,1.247670,-0.577497,0.426741,-0.022222,1.281798,-0.450997,-0.325915,1.123373,-0.106833,0.697065,43.145489,-26.670120,-4.784975,0.470060,2.372237,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052142.000000,-2.322907,-1.663201,1.177959,-1.432135,1.721711,1.248802,-0.577610,0.424716,-0.022367,1.300038,-0.461274,-0.330029,1.143010,-0.106490,0.947004,43.121685,-26.499527,-4.289064,0.506681,2.242233,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052143.000000,-2.322488,-1.663227,1.179205,-1.432599,1.721382,1.249957,-0.577708,0.425200,-0.021133,1.280969,-0.459440,-0.329842,1.146601,-0.101207,1.169172,43.173260,-26.154373,-3.920107,0.571683,2.066451,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052144.000000,-2.322073,-1.663249,1.180490,-1.433079,1.721060,1.251111,-0.577820,0.421879,-0.022597,1.276329,-0.461075,-0.322978,1.145410,-0.106523,1.391340,43.197063,-26.253555,-3.499574,0.601896,1.968490,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052145.000000,-2.321648,-1.663270,1.181731,-1.433544,1.720755,1.252242,-0.577923,0.421078,-0.023215,1.263197,-0.468218,-0.314727,1.147256,-0.107360,1.542096,43.197063,-26.007584,-3.178224,0.524076,1.942855,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13052146.000000,-2.321236,-1.663296,1.183003,-1.434004,1.720435,1.253388,-0.578027,0.419675,-0.021655,1.261329,-0.463621,-0.315567,1.150547,-0.103781,1.712690,43.244671,-26.007584,-3.126650,0.506681,1.923629,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
