# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11764742.000000,-2.351024,-1.663354,1.141272,-1.409142,1.739417,1.186313,-0.568740,0.375078,0.002000,0.797740,-0.380082,-0.304719,0.723117,-0.102040,0.526471,42.510723,-24.412735,-4.312868,0.632108,2.007858,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764743.000000,-2.350653,-1.663342,1.142094,-1.409520,1.739110,1.187031,-0.568842,0.374078,0.003584,0.803582,-0.387034,-0.309155,0.718168,-0.100336,0.474897,42.240948,-24.559525,-4.142274,0.661405,1.974899,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764744.000000,-2.350274,-1.663329,1.142903,-1.409898,1.738805,1.187764,-0.568935,0.374880,0.007130,0.802774,-0.387065,-0.307750,0.719956,-0.101636,0.403486,41.994976,-24.757889,-4.019289,0.673307,2.014266,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764745.000000,-2.349902,-1.663324,1.143710,-1.410277,1.738503,1.188483,-0.569046,0.372055,0.006778,0.799378,-0.383050,-0.301657,0.724954,-0.107324,0.403486,41.875957,-24.805496,-3.920107,0.679716,2.007858,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764746.000000,-2.349540,-1.663320,1.144507,-1.410638,1.738213,1.189205,-0.569149,0.367659,0.005712,0.796448,-0.377471,-0.295904,0.718286,-0.103401,0.502668,41.800579,-24.904678,-3.943910,0.655912,2.007858,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764747.000000,-2.349186,-1.663317,1.145322,-1.411008,1.737926,1.189913,-0.569245,0.362666,0.004495,0.801881,-0.370561,-0.292065,0.716822,-0.103848,0.724836,41.752972,-25.051468,-3.943910,0.637601,2.169906,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764748.000000,-2.348829,-1.663320,1.146124,-1.411379,1.737628,1.190605,-0.569355,0.359805,0.007474,0.796878,-0.368346,-0.289106,0.707521,-0.107355,0.895429,41.824383,-25.075272,-3.844728,0.632108,2.326461,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764749.000000,-2.348476,-1.663323,1.146905,-1.411741,1.737341,1.191314,-0.569455,0.356281,0.004075,0.792588,-0.367252,-0.287380,0.698627,-0.106416,1.093793,41.875957,-24.952286,-3.844728,0.625699,2.352096,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764750.000000,-2.348124,-1.663326,1.147692,-1.412112,1.737049,1.192027,-0.569557,0.354898,0.001827,0.783939,-0.365219,-0.287849,0.719929,-0.107883,1.268354,41.923565,-24.805496,-3.745546,0.667814,2.190048,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764751.000000,-2.347773,-1.663325,1.148469,-1.412479,1.736763,1.192756,-0.569663,0.354487,0.002500,0.798756,-0.370220,-0.287128,0.723363,-0.106242,1.415143,41.875957,-24.706314,-3.646364,0.679716,2.085677,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764752.000000,-2.347415,-1.663332,1.149255,-1.412846,1.736478,1.193480,-0.569767,0.355737,-0.000435,0.796900,-0.365027,-0.289133,0.727920,-0.106833,1.466718,41.971172,-24.559525,-3.523378,0.637601,2.007858,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764753.000000,-2.347077,-1.663333,1.150034,-1.413207,1.736186,1.194190,-0.569863,0.350316,-0.000195,0.794967,-0.363158,-0.288573,0.722038,-0.102749,1.740461,41.971172,-24.265945,-3.448000,0.673307,1.955673,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764754.000000,-2.346733,-1.663340,1.150799,-1.413561,1.735901,1.194920,-0.569959,0.346618,-0.002379,0.785960,-0.359498,-0.291243,0.727680,-0.099172,1.835676,42.070354,-23.996170,-3.475771,0.703519,1.877853,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764755.000000,-2.346395,-1.663332,1.151571,-1.413915,1.735628,1.195647,-0.570062,0.343372,0.000230,0.780855,-0.356842,-0.287185,0.717715,-0.100075,2.085615,41.994976,-23.678787,-3.475771,0.649503,1.812850,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764756.000000,-2.346055,-1.663329,1.152343,-1.414261,1.735343,1.196360,-0.570152,0.343772,0.001864,0.772934,-0.354066,-0.289998,0.716042,-0.097040,2.208601,41.923565,-23.409012,-3.547182,0.620206,1.838485,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764757.000000,-2.345712,-1.663319,1.153106,-1.414614,1.735055,1.197088,-0.570252,0.345593,0.004706,0.769533,-0.351121,-0.288279,0.715933,-0.097805,2.383161,41.776775,-23.258255,-3.523378,0.620206,1.806442,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764758.000000,-2.345363,-1.663308,1.153875,-1.414974,1.734769,1.197826,-0.570347,0.347291,0.006037,0.764867,-0.353915,-0.286225,0.720815,-0.100460,2.430768,41.653790,-23.111465,-3.424196,0.608304,1.676437,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764759.000000,-2.345020,-1.663295,1.154626,-1.415332,1.734476,1.198560,-0.570446,0.344115,0.010644,0.759419,-0.354452,-0.284772,0.726882,-0.098537,2.406965,41.507000,-22.917068,-3.249635,0.709928,1.617843,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764760.000000,-2.344672,-1.663273,1.155394,-1.415689,1.734199,1.199289,-0.570545,0.346185,0.014240,0.757117,-0.354975,-0.279727,0.719681,-0.098826,2.406965,41.213421,-22.817886,-3.154421,0.721830,1.611434,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764761.000000,-2.344322,-1.663256,1.156173,-1.416038,1.733912,1.200010,-0.570633,0.346681,0.015455,0.760305,-0.358208,-0.276516,0.717211,-0.094924,2.331586,40.967449,-22.893265,-3.154421,0.751127,1.649886,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764762.000000,-2.343970,-1.663238,1.156931,-1.416390,1.733636,1.200745,-0.570727,0.346459,0.018709,0.757662,-0.354605,-0.277682,0.718352,-0.090723,2.283979,40.749249,-22.817886,-3.102846,0.745634,1.578475,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764763.000000,-2.343622,-1.663218,1.157697,-1.416739,1.733369,1.201465,-0.570823,0.346896,0.021220,0.754360,-0.348679,-0.271836,0.713781,-0.096795,2.260175,40.527081,-22.770279,-3.178224,0.679716,1.565658,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764764.000000,-2.343274,-1.663195,1.158462,-1.417084,1.733098,1.202178,-0.570919,0.350754,0.023627,0.755733,-0.346132,-0.274808,0.713985,-0.100712,2.160993,40.281109,-22.841690,-3.202028,0.685209,1.708480,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764765.000000,-2.342919,-1.663171,1.159230,-1.417428,1.732832,1.202884,-0.571014,0.349785,0.021531,0.755558,-0.345898,-0.269981,0.701564,-0.102080,2.061811,40.062908,-22.964676,-3.249635,0.625699,1.936446,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764766.000000,-2.342573,-1.663150,1.159997,-1.417773,1.732563,1.203600,-0.571107,0.355272,0.022025,0.751916,-0.346453,-0.262108,0.706007,-0.099071,2.010236,39.892315,-22.964676,-3.178224,0.589994,1.949264,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764767.000000,-2.342216,-1.663128,1.160750,-1.418115,1.732298,1.204328,-0.571207,0.350225,0.022588,0.752321,-0.343338,-0.263691,0.710730,-0.103571,1.911054,39.721722,-22.940872,-3.102846,0.601896,1.832076,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764768.000000,-2.341856,-1.663105,1.161516,-1.418450,1.732034,1.205057,-0.571293,0.350231,0.023569,0.754786,-0.339483,-0.259386,0.716762,-0.099422,1.764264,39.523357,-22.964676,-3.202028,0.608304,1.735030,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764769.000000,-2.341508,-1.663080,1.162285,-1.418783,1.731769,1.205776,-0.571385,0.351451,0.021087,0.758018,-0.333694,-0.260120,0.715953,-0.098264,1.712690,39.328960,-22.964676,-3.178224,0.589994,1.754256,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764770.000000,-2.341147,-1.663054,1.163037,-1.419104,1.731506,1.206497,-0.571479,0.354163,0.023038,0.758682,-0.329916,-0.261771,0.714551,-0.097031,1.565900,39.106792,-22.893265,-3.400392,0.601896,1.779891,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764771.000000,-2.340796,-1.663037,1.163780,-1.419432,1.731240,1.207210,-0.571572,0.361849,0.024108,0.749654,-0.327691,-0.264158,0.715315,-0.096445,1.514325,39.035381,-22.571915,-3.475771,0.661405,1.786300,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764772.000000,-2.340444,-1.663019,1.164521,-1.419743,1.730987,1.207916,-0.571669,0.357506,0.021510,0.751133,-0.327209,-0.266220,0.708419,-0.095688,1.490522,38.983807,-22.401321,-3.646364,0.637601,1.858627,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764773.000000,-2.340082,-1.663000,1.165279,-1.420063,1.730744,1.208625,-0.571762,0.357359,0.020378,0.750055,-0.321419,-0.262547,0.707953,-0.099815,1.268354,38.912395,-22.302139,-3.769350,0.559781,1.936446,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764774.000000,-2.339725,-1.662975,1.166040,-1.420378,1.730494,1.209335,-0.571858,0.355492,0.024867,0.750942,-0.319310,-0.259668,0.714275,-0.099725,1.145368,38.741802,-22.254532,-3.820925,0.470060,1.838485,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764775.000000,-2.339359,-1.662960,1.166784,-1.420689,1.730238,1.210065,-0.571946,0.355509,0.021057,0.750176,-0.321027,-0.254692,0.711597,-0.091677,0.947004,38.741802,-22.155350,-3.991518,0.416959,1.656295,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764776.000000,-2.338992,-1.662941,1.167547,-1.421006,1.729973,1.210777,-0.572041,0.358618,0.023289,0.751636,-0.319634,-0.259933,0.716746,-0.088915,0.796247,38.666424,-22.202957,-4.019289,0.488370,1.546432,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764777.000000,-2.338632,-1.662930,1.168305,-1.421310,1.729727,1.211468,-0.572127,0.357362,0.018949,0.755833,-0.314161,-0.253346,0.711769,-0.083539,0.601850,38.717999,-22.325943,-4.090700,0.410551,1.676437,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764778.000000,-2.338270,-1.662916,1.169065,-1.421615,1.729474,1.212171,-0.572215,0.361534,0.016731,0.754168,-0.311499,-0.256696,0.707479,-0.086705,0.427289,38.741802,-22.401321,-4.213686,0.422452,1.812850,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764779.000000,-2.337917,-1.662909,1.169822,-1.421909,1.729208,1.212878,-0.572310,0.359964,0.015803,0.751508,-0.310706,-0.264036,0.704017,-0.085281,0.375715,38.864788,-22.401321,-4.364442,0.458158,1.747848,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764780.000000,-2.337557,-1.662900,1.170562,-1.422196,1.728949,1.213589,-0.572392,0.363194,0.013502,0.748986,-0.306463,-0.255349,0.701688,-0.085778,0.304304,38.936199,-22.401321,-4.610414,0.476469,1.735030,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764781.000000,-2.337195,-1.662887,1.171322,-1.422496,1.728693,1.214268,-0.572483,0.358132,0.013551,0.751777,-0.301700,-0.257734,0.696512,-0.089461,0.228925,38.936199,-22.524307,-4.661989,0.482877,1.865035,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764782.000000,-2.336838,-1.662884,1.172070,-1.422776,1.728448,1.214959,-0.572574,0.355910,0.007456,0.753814,-0.293442,-0.252629,0.692560,-0.086108,0.078168,39.059185,-22.571915,-4.784975,0.428861,2.007858,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764783.000000,-2.336482,-1.662884,1.172819,-1.423065,1.728195,1.215678,-0.572656,0.354460,0.001955,0.754666,-0.291824,-0.253959,0.703184,-0.086461,0.054365,39.229778,-22.472733,-4.832582,0.512174,1.890670,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764784.000000,-2.336123,-1.662884,1.173564,-1.423351,1.727937,1.216389,-0.572747,0.356467,0.001773,0.750272,-0.290299,-0.256100,0.707995,-0.085195,-0.068621,39.376568,-22.278336,-4.907960,0.524076,1.747848,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764785.000000,-2.335762,-1.662880,1.174311,-1.423623,1.727688,1.217090,-0.572831,0.360242,0.000788,0.749070,-0.284429,-0.259015,0.706609,-0.080955,-0.144000,39.428143,-22.302139,-5.030946,0.470060,1.786300,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764786.000000,-2.335409,-1.662883,1.175065,-1.423903,1.727443,1.217797,-0.572925,0.354053,0.000251,0.742762,-0.283735,-0.248566,0.704079,-0.081871,-0.116229,39.598736,-22.278336,-5.130128,0.410551,1.793624,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764787.000000,-2.335070,-1.662885,1.175800,-1.424170,1.727194,1.218516,-0.573011,0.348419,-0.003664,0.733136,-0.278723,-0.247554,0.712329,-0.084452,-0.044818,39.793133,-22.008560,-5.304689,0.405057,1.670028,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764788.000000,-2.334719,-1.662894,1.176538,-1.424434,1.726951,1.219238,-0.573100,0.345606,-0.007659,0.732103,-0.271933,-0.246937,0.716423,-0.086609,-0.044818,40.039104,-21.861771,-5.475282,0.398649,1.546432,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764789.000000,-2.334364,-1.662900,1.177291,-1.424700,1.726713,1.219946,-0.573175,0.348447,-0.005079,0.736268,-0.269465,-0.243156,0.715887,-0.085596,-0.092425,40.185894,-21.810196,-5.673646,0.315336,1.559249,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764790.000000,-2.334020,-1.662896,1.178029,-1.424954,1.726465,1.220651,-0.573262,0.348074,-0.002829,0.735142,-0.264129,-0.240468,0.712580,-0.088411,-0.044818,40.185894,-21.663406,-5.895814,0.344633,1.649886,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764791.000000,-2.333666,-1.662898,1.178764,-1.425214,1.726222,1.221367,-0.573353,0.345267,-0.003139,0.729448,-0.261817,-0.243295,0.705050,-0.087210,-0.167803,40.257305,-21.445206,-6.018800,0.386747,1.611434,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764792.000000,-2.333324,-1.662893,1.179508,-1.425476,1.725983,1.222093,-0.573428,0.349030,-0.001223,0.727273,-0.261135,-0.244294,0.713446,-0.080937,-0.243182,40.233501,-21.322220,-6.117982,0.410551,1.474105,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764793.000000,-2.332967,-1.662883,1.180249,-1.425741,1.725756,1.222810,-0.573518,0.350765,0.001740,0.732116,-0.261668,-0.242845,0.708578,-0.087063,-0.389971,40.134319,-21.322220,-6.169557,0.362943,1.461288,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764794.000000,-2.332614,-1.662875,1.181003,-1.426003,1.725523,1.223521,-0.573598,0.352879,0.004120,0.737358,-0.259722,-0.241303,0.709620,-0.083268,-0.489153,40.015301,-21.346024,-6.169557,0.303434,1.494247,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764795.000000,-2.332260,-1.662865,1.181744,-1.426265,1.725287,1.224243,-0.573679,0.352201,0.005756,0.742898,-0.262140,-0.236884,0.715313,-0.079970,-0.612139,39.892315,-21.393631,-6.141786,0.267728,1.519881,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764796.000000,-2.331919,-1.662857,1.182493,-1.426523,1.725051,1.224968,-0.573762,0.347259,0.006256,0.743762,-0.258154,-0.235507,0.713773,-0.079924,-0.588336,39.793133,-21.417435,-6.193361,0.291532,1.565658,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764797.000000,-2.331572,-1.662848,1.183250,-1.426782,1.724817,1.225672,-0.573838,0.345232,0.009742,0.742430,-0.257436,-0.227791,0.715332,-0.076897,-0.687518,39.693951,-21.492813,-6.169557,0.279630,1.676437,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764798.000000,-2.331226,-1.662833,1.184000,-1.427048,1.724592,1.226385,-0.573928,0.346640,0.013946,0.743840,-0.257348,-0.227613,0.708559,-0.082047,-0.687518,39.523357,-21.687210,-6.117982,0.285123,1.721298,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764799.000000,-2.330875,-1.662825,1.184766,-1.427313,1.724354,1.227095,-0.574008,0.347907,0.011470,0.743686,-0.259091,-0.228547,0.721021,-0.079606,-0.762896,39.451946,-21.909378,-6.117982,0.308927,1.741439,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764800.000000,-2.330536,-1.662812,1.185523,-1.427578,1.724117,1.227813,-0.574088,0.346630,0.012966,0.763224,-0.259535,-0.228611,0.722560,-0.077776,-0.762896,39.376568,-22.155350,-6.018800,0.327238,1.702071,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764801.000000,-2.330195,-1.662802,1.186284,-1.427844,1.723889,1.228520,-0.574177,0.339896,0.013478,0.763140,-0.262074,-0.228048,0.714713,-0.078676,-0.834307,39.328960,-22.278336,-5.947389,0.327238,1.735030,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764802.000000,-2.329860,-1.662799,1.187048,-1.428119,1.723658,1.229210,-0.574261,0.339937,0.007990,0.759772,-0.265610,-0.227426,0.712777,-0.076557,-0.810504,39.400372,-22.401321,-5.820436,0.339139,1.806442,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764803.000000,-2.329524,-1.662784,1.187805,-1.428382,1.723438,1.229902,-0.574345,0.338026,0.010649,0.760958,-0.265367,-0.229031,0.707189,-0.076751,-0.735125,39.328960,-22.524307,-5.796632,0.303434,1.897079,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764804.000000,-2.329187,-1.662777,1.188561,-1.428653,1.723208,1.230602,-0.574422,0.336247,0.007184,0.754481,-0.268572,-0.227161,0.704472,-0.074209,-0.663714,39.352764,-22.524307,-5.749025,0.267728,1.930038,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764805.000000,-2.328855,-1.662773,1.189321,-1.428929,1.722964,1.231293,-0.574514,0.332814,0.007209,0.753934,-0.272021,-0.226994,0.696266,-0.081639,-0.612139,39.400372,-22.500504,-5.673646,0.267728,1.877853,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764806.000000,-2.328526,-1.662760,1.190068,-1.429208,1.722732,1.231997,-0.574594,0.330507,0.009572,0.752125,-0.271585,-0.227260,0.692031,-0.082483,-0.540728,39.352764,-22.425125,-5.598268,0.273221,1.851302,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764807.000000,-2.328191,-1.662749,1.190826,-1.429496,1.722491,1.232681,-0.574674,0.329081,0.007653,0.754265,-0.276889,-0.228090,0.693829,-0.079125,-0.512957,39.328960,-22.401321,-5.399904,0.308927,1.858627,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764808.000000,-2.327861,-1.662745,1.191573,-1.429784,1.722257,1.233368,-0.574763,0.331871,0.004524,0.756734,-0.280906,-0.227713,0.692826,-0.084947,-0.465350,39.376568,-22.353714,-5.205507,0.320829,1.930038,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764809.000000,-2.327532,-1.662736,1.192340,-1.430072,1.722018,1.234081,-0.574837,0.330731,0.003418,0.762497,-0.282164,-0.233763,0.699706,-0.081119,-0.342364,39.376568,-22.472733,-5.054750,0.362943,1.793624,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764810.000000,-2.327217,-1.662724,1.193104,-1.430363,1.721776,1.234779,-0.574923,0.320613,0.006863,0.758678,-0.286732,-0.237156,0.704400,-0.085995,-0.167803,39.328960,-22.524307,-4.832582,0.398649,1.656295,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764811.000000,-2.326894,-1.662718,1.193865,-1.430661,1.721542,1.235476,-0.574997,0.321594,0.007650,0.758919,-0.287900,-0.235025,0.700351,-0.081283,-0.116229,39.352764,-22.718704,-4.634218,0.416959,1.670028,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764812.000000,-2.326571,-1.662711,1.194630,-1.430960,1.721312,1.236145,-0.575072,0.318684,0.005729,0.754800,-0.292385,-0.230989,0.684660,-0.078887,-0.017047,39.352764,-22.817886,-4.412050,0.374845,1.819259,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764813.000000,-2.326252,-1.662712,1.195395,-1.431254,1.721071,1.236836,-0.575157,0.315962,0.001971,0.759395,-0.295075,-0.233143,0.684576,-0.084452,0.078168,39.451946,-23.040054,-4.213686,0.458158,1.916305,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764814.000000,-2.325936,-1.662707,1.196164,-1.431550,1.720842,1.237530,-0.575234,0.314676,0.001111,0.765036,-0.294956,-0.232053,0.685857,-0.080957,0.252729,39.475750,-23.210648,-4.090700,0.476469,1.981307,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764815.000000,-2.325624,-1.662706,1.196941,-1.431844,1.720611,1.238217,-0.575318,0.313854,-0.000664,0.764215,-0.292456,-0.232804,0.683956,-0.080085,0.328107,39.547161,-23.456619,-3.967714,0.434354,2.007858,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764816.000000,-2.325314,-1.662703,1.197711,-1.432149,1.720376,1.238906,-0.575391,0.314063,-0.000893,0.764184,-0.299107,-0.232440,0.684844,-0.081584,0.403486,39.574932,-23.726395,-3.745546,0.464567,2.053634,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764817.000000,-2.325001,-1.662706,1.198472,-1.432448,1.720141,1.239600,-0.575475,0.312118,-0.002673,0.757553,-0.297381,-0.231979,0.702825,-0.086063,0.502668,39.670147,-23.774002,-3.646364,0.500272,1.942855,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764818.000000,-2.324692,-1.662714,1.199220,-1.432742,1.719901,1.240303,-0.575560,0.305591,-0.004547,0.772481,-0.296719,-0.229061,0.705317,-0.084115,0.625654,39.793133,-23.726395,-3.547182,0.589994,1.858627,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764819.000000,-2.324368,-1.662715,1.199983,-1.433040,1.719675,1.240990,-0.575634,0.314576,-0.003504,0.771797,-0.294561,-0.228746,0.695870,-0.083950,0.550275,39.816936,-23.774002,-3.523378,0.608304,1.930038,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764820.000000,-2.324063,-1.662724,1.200742,-1.433340,1.719445,1.241669,-0.575709,0.319949,-0.004593,0.768834,-0.296970,-0.225861,0.688983,-0.080905,0.673261,39.916119,-23.726395,-3.475771,0.571683,2.014266,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764821.000000,-2.323758,-1.662737,1.201486,-1.433629,1.719205,1.242363,-0.575789,0.315324,-0.012742,0.762593,-0.294264,-0.234530,0.690670,-0.080291,0.748639,40.062908,-23.603409,-3.499574,0.589994,1.974899,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764822.000000,-2.323455,-1.662745,1.202231,-1.433921,1.718984,1.243071,-0.575873,0.311045,-0.011304,0.756563,-0.290392,-0.231585,0.695711,-0.085324,0.923200,40.162090,-23.357437,-3.570986,0.566190,1.903487,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764823.000000,-2.323156,-1.662749,1.202984,-1.434212,1.718765,1.243762,-0.575942,0.309615,-0.008460,0.753442,-0.289470,-0.228492,0.701644,-0.079574,1.069990,40.185894,-23.186844,-3.598757,0.518583,1.890670,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764824.000000,-2.322844,-1.662746,1.203732,-1.434505,1.718549,1.244466,-0.576025,0.311033,-0.004708,0.749902,-0.290170,-0.227687,0.697877,-0.080656,1.069990,40.134319,-23.135269,-3.570986,0.500272,1.916305,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764825.000000,-2.322542,-1.662755,1.204475,-1.434805,1.718331,1.245175,-0.576097,0.308086,-0.006222,0.741863,-0.289469,-0.221474,0.703017,-0.078339,1.216779,40.257305,-22.893265,-3.448000,0.476469,1.793624,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764826.000000,-2.322234,-1.662759,1.205210,-1.435098,1.718104,1.245895,-0.576167,0.305258,-0.005509,0.738929,-0.292309,-0.228693,0.703335,-0.076454,1.169172,40.308880,-22.718704,-3.325014,0.506681,1.630660,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764827.000000,-2.321929,-1.662747,1.205964,-1.435393,1.717885,1.246607,-0.576246,0.307669,0.000851,0.741236,-0.296635,-0.224547,0.702036,-0.078510,1.121564,40.110516,-22.718704,-3.202028,0.542386,1.611434,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764828.000000,-2.321628,-1.662738,1.206720,-1.435683,1.717675,1.247293,-0.576313,0.309229,0.003914,0.739566,-0.293779,-0.218068,0.693579,-0.075043,1.145368,39.963726,-22.742508,-3.102846,0.494779,1.676437,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764829.000000,-2.321315,-1.662729,1.207455,-1.435966,1.717456,1.247995,-0.576394,0.309370,0.004771,0.738496,-0.285311,-0.217761,0.692586,-0.081627,1.069990,39.868511,-22.647293,-3.126650,0.554288,1.695663,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764830.000000,-2.321002,-1.662720,1.208201,-1.436253,1.717242,1.248688,-0.576465,0.309227,0.006009,0.737042,-0.287004,-0.217233,0.698233,-0.075031,0.994611,39.745525,-22.595718,-3.079042,0.608304,1.714889,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11764831.000000,-2.320702,-1.662709,1.208941,-1.436535,1.717029,1.249381,-0.576527,0.308659,0.007403,0.742707,-0.281697,-0.213438,0.691694,-0.071345,0.970807,39.598736,-22.623489,-3.055238,0.571683,1.760665,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
