# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13352591.000000,-0.260819,0.550281,0.332308,-1.467613,-0.191672,1.989339,0.106596,-0.008146,0.519450,-0.057312,-0.637912,-0.193537,0.994450,0.123371,-0.735125,-43.357197,3.223373,20.133543,0.279630,1.708480,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352592.000000,-0.260836,0.550815,0.332248,-1.468267,-0.191866,1.990333,0.106726,-0.010356,0.523582,-0.056815,-0.638597,-0.191352,0.988838,0.125219,-0.512957,-43.674580,3.270981,20.478697,0.267728,1.916305,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352593.000000,-0.260845,0.551338,0.332185,-1.468902,-0.192052,1.991330,0.106857,-0.015189,0.523497,-0.056860,-0.639866,-0.191832,0.981408,0.128307,-0.413775,-43.849140,3.346359,20.748472,0.201810,2.066451,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352594.000000,-0.260858,0.551868,0.332121,-1.469539,-0.192236,1.992315,0.106988,-0.015904,0.522368,-0.057437,-0.634435,-0.188461,0.989512,0.130182,-0.314593,-43.995930,3.445541,20.946836,0.129484,2.137862,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352595.000000,-0.260869,0.552399,0.332054,-1.470178,-0.192428,1.993317,0.107106,-0.012802,0.525911,-0.057629,-0.632756,-0.186384,0.986102,0.123390,-0.243182,-44.289509,3.540756,21.145201,0.069974,2.137862,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352596.000000,-0.260881,0.552935,0.331980,-1.470825,-0.192623,1.994303,0.107239,-0.013293,0.523670,-0.062629,-0.631275,-0.187693,1.001330,0.122846,-0.191607,-44.507710,3.715317,21.343565,0.076383,2.072860,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352597.000000,-0.260895,0.553476,0.331896,-1.471476,-0.192825,1.995314,0.107354,-0.014322,0.525037,-0.072155,-0.636213,-0.191175,1.004929,0.122743,-0.116229,-44.729877,4.008896,21.514158,0.166105,1.981307,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352598.000000,-0.260911,0.554005,0.331810,-1.472100,-0.193036,1.996313,0.107483,-0.015655,0.524751,-0.077650,-0.633100,-0.195557,0.993563,0.125945,-0.017047,-44.876667,4.254868,21.514158,0.303434,1.981307,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352599.000000,-0.260926,0.554532,0.331722,-1.472734,-0.193240,1.997291,0.107614,-0.015933,0.518524,-0.082320,-0.630003,-0.201800,0.996935,0.123794,0.054365,-44.825092,4.524643,21.541929,0.405057,2.039901,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352600.000000,-0.260939,0.555070,0.331629,-1.473354,-0.193436,1.998290,0.107737,-0.016349,0.531275,-0.085634,-0.637406,-0.201427,0.997721,0.119782,0.129743,-44.900471,4.794418,21.391172,0.386747,1.988631,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352601.000000,-0.260948,0.555585,0.331535,-1.473975,-0.193632,1.999289,0.107865,-0.014946,0.528132,-0.086843,-0.631964,-0.199814,0.991171,0.119198,0.129743,-44.825092,5.012619,21.268187,0.315336,1.923629,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352602.000000,-0.260953,0.556100,0.331437,-1.474589,-0.193835,2.000266,0.107983,-0.013471,0.520657,-0.092300,-0.625242,-0.198993,0.985270,0.116200,0.105939,-44.531513,5.286362,21.046019,0.237516,2.007858,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352603.000000,-0.260955,0.556613,0.331334,-1.475181,-0.194040,2.001253,0.108111,-0.011290,0.516761,-0.095344,-0.609211,-0.199152,0.980876,0.117209,0.030561,-44.408527,5.528366,20.724669,0.183500,2.033492,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352604.000000,-0.260968,0.557132,0.331235,-1.475774,-0.194243,2.002240,0.108235,-0.013985,0.513538,-0.098188,-0.602356,-0.201107,0.995912,0.120646,0.129743,-44.289509,5.679123,20.355711,0.171598,2.020675,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352605.000000,-0.260974,0.557661,0.331130,-1.476366,-0.194451,2.003236,0.108353,-0.010877,0.515463,-0.102112,-0.596950,-0.203214,0.994938,0.122252,0.153547,-44.190327,5.873520,20.058165,0.189908,2.053634,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352606.000000,-0.260985,0.558165,0.331020,-1.476943,-0.194659,2.004253,0.108481,-0.012869,0.511265,-0.101849,-0.592270,-0.201426,0.992815,0.121497,0.228925,-43.995930,6.067917,19.883604,0.237516,1.877853,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352607.000000,-0.260989,0.558674,0.330911,-1.477511,-0.194878,2.005271,0.108602,-0.009398,0.508673,-0.104553,-0.578688,-0.205448,1.001593,0.118440,0.228925,-43.849140,6.242477,19.590025,0.308927,1.662704,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352608.000000,-0.260998,0.559192,0.330803,-1.478070,-0.195100,2.006277,0.108730,-0.008643,0.512391,-0.105270,-0.570747,-0.210824,1.001868,0.121839,0.304304,-43.773762,6.365463,19.316282,0.320829,1.662704,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352609.000000,-0.261004,0.559709,0.330696,-1.478626,-0.195319,2.007273,0.108855,-0.007337,0.513999,-0.104917,-0.564764,-0.211345,1.005466,0.122291,0.351911,-43.650776,6.436874,19.070311,0.362943,1.670028,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352610.000000,-0.261015,0.560229,0.330595,-1.479173,-0.195535,2.008285,0.108988,-0.007557,0.509751,-0.104330,-0.552030,-0.214576,1.007367,0.122414,0.451093,-43.555561,6.488449,18.848143,0.369352,1.676437,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352611.000000,-0.261014,0.560745,0.330494,-1.479718,-0.195745,2.009295,0.109111,-0.004184,0.515758,-0.101964,-0.550819,-0.213816,1.004517,0.122918,0.403486,-43.456379,6.460678,18.721189,0.315336,1.695663,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352612.000000,-0.261018,0.561269,0.330395,-1.480256,-0.195949,2.010298,0.109243,-0.002984,0.515291,-0.097054,-0.544895,-0.210311,0.998413,0.126243,0.403486,-43.456379,6.413071,18.574400,0.267728,1.714889,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352613.000000,-0.261017,0.561791,0.330299,-1.480785,-0.196153,2.011314,0.109370,-0.001485,0.524654,-0.095545,-0.537524,-0.211055,0.994910,0.127088,0.375715,-43.579365,6.313889,18.550596,0.183500,1.741439,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352614.000000,-0.261024,0.562321,0.330204,-1.481325,-0.196359,2.012318,0.109497,-0.003420,0.528974,-0.092152,-0.534370,-0.208491,1.016645,0.126533,0.474897,-43.726154,6.242477,18.625975,0.129484,1.773483,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352615.000000,-0.261022,0.562856,0.330108,-1.481866,-0.196567,2.013325,0.109631,-0.002362,0.529415,-0.093315,-0.533915,-0.203922,1.011328,0.130139,0.474897,-43.896748,6.190903,18.820372,0.135892,1.806442,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352616.000000,-0.261025,0.563389,0.330008,-1.482405,-0.196786,2.014345,0.109750,-0.002842,0.529847,-0.093323,-0.534248,-0.207909,1.014017,0.128370,0.526471,-44.091145,6.242477,19.169493,0.213712,1.747848,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352617.000000,-0.261031,0.563926,0.329915,-1.482960,-0.196994,2.015338,0.109884,-0.004818,0.532290,-0.091546,-0.537079,-0.210148,1.000569,0.135028,0.649457,-44.289509,6.218674,19.590025,0.279630,1.754256,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352618.000000,-0.261037,0.564466,0.329831,-1.483511,-0.197209,2.016329,0.110018,-0.005567,0.543336,-0.088504,-0.553812,-0.215888,0.990648,0.134771,0.748639,-44.436298,6.119492,20.058165,0.344633,1.851302,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352619.000000,-0.261033,0.565006,0.329750,-1.484062,-0.197418,2.017329,0.110148,-0.000065,0.542623,-0.085776,-0.552374,-0.212957,0.984343,0.132379,0.724836,-44.630695,5.996506,20.355711,0.332731,1.962081,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352620.000000,-0.261031,0.565556,0.329670,-1.484621,-0.197629,2.018297,0.110281,0.000846,0.544032,-0.083295,-0.549931,-0.209652,0.979244,0.133310,0.697065,-44.900471,5.849716,20.625486,0.285123,2.092086,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352621.000000,-0.261029,0.566098,0.329592,-1.485168,-0.197837,2.019277,0.110410,0.001301,0.537041,-0.078931,-0.549551,-0.206208,0.979791,0.133127,0.673261,-45.094868,5.726730,20.923033,0.207303,2.169906,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352622.000000,-0.261019,0.566645,0.329516,-1.485723,-0.198042,2.020261,0.110537,0.003323,0.538935,-0.076402,-0.547381,-0.209066,0.981264,0.132035,0.574079,-45.217854,5.627548,21.169004,0.141385,2.039901,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352623.000000,-0.261019,0.567187,0.329436,-1.486292,-0.198250,2.021248,0.110660,0.002316,0.540584,-0.078257,-0.551326,-0.213046,0.978050,0.130837,0.574079,-45.317036,5.556137,21.490355,0.135892,1.988631,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352624.000000,-0.261011,0.567730,0.329356,-1.486845,-0.198467,2.022229,0.110797,0.002734,0.539357,-0.080534,-0.552213,-0.219092,0.972311,0.132939,0.526471,-45.440022,5.528366,21.740294,0.231107,2.027084,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352625.000000,-0.261003,0.568284,0.329272,-1.487404,-0.198696,2.023190,0.110916,0.005477,0.540207,-0.080370,-0.553339,-0.223843,0.966807,0.129759,0.502668,-45.535236,5.556137,21.910887,0.315336,2.112228,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352626.000000,-0.260995,0.568807,0.329195,-1.487962,-0.198927,2.024163,0.111053,0.007750,0.539167,-0.078153,-0.556515,-0.224052,0.971027,0.132193,0.474897,-45.388447,5.504562,22.109251,0.440763,2.163497,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352627.000000,-0.260985,0.569335,0.329116,-1.488530,-0.199147,2.025130,0.111186,0.009359,0.530084,-0.077197,-0.556614,-0.220957,0.965661,0.131672,0.451093,-45.118671,5.480759,22.355223,0.482877,2.125045,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352628.000000,-0.260967,0.569875,0.329041,-1.489088,-0.199363,2.026117,0.111320,0.009742,0.532538,-0.080174,-0.551814,-0.219090,0.963834,0.136275,0.328107,-44.971882,5.480759,22.382994,0.422452,2.020675,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352629.000000,-0.260950,0.570393,0.328969,-1.489637,-0.199575,2.027099,0.111458,0.011832,0.529966,-0.079851,-0.551685,-0.220832,0.967424,0.135471,0.252729,-44.753681,5.381577,22.406797,0.339139,2.033492,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352630.000000,-0.260926,0.570916,0.328891,-1.490189,-0.199788,2.028055,0.111588,0.019305,0.520045,-0.078495,-0.548177,-0.219885,0.963946,0.133745,0.054365,-44.483906,5.357773,22.478209,0.273221,2.104903,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352631.000000,-0.260908,0.571439,0.328813,-1.490724,-0.200014,2.029017,0.111726,0.019879,0.533777,-0.077436,-0.541549,-0.221037,0.960895,0.136049,-0.068621,-44.289509,5.333969,22.430601,0.261320,2.235824,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352632.000000,-0.260894,0.571965,0.328733,-1.491271,-0.200239,2.029961,0.111851,0.017959,0.532992,-0.077092,-0.542082,-0.219655,0.968423,0.131333,-0.092425,-44.142719,5.333969,22.478209,0.308927,2.397872,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352633.000000,-0.260873,0.572494,0.328652,-1.491824,-0.200467,2.030937,0.111988,0.021589,0.525623,-0.077989,-0.542193,-0.222805,0.966257,0.132620,-0.191607,-43.968159,5.381577,22.676573,0.351041,2.423507,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352634.000000,-0.260853,0.573011,0.328573,-1.492362,-0.200687,2.031932,0.112121,0.021098,0.525065,-0.080373,-0.537666,-0.219992,0.968848,0.133278,-0.290789,-43.726154,5.381577,22.799559,0.374845,2.300826,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352635.000000,-0.260831,0.573530,0.328495,-1.492910,-0.200911,2.032910,0.112246,0.021298,0.519616,-0.081272,-0.538788,-0.222878,0.977553,0.130256,-0.413775,-43.456379,5.357773,23.025694,0.410551,2.137862,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352636.000000,-0.260809,0.574075,0.328416,-1.493426,-0.201142,2.033881,0.112377,0.020824,0.524023,-0.081350,-0.537360,-0.223192,0.977234,0.131094,-0.512957,-43.503986,5.286362,22.997923,0.416959,2.112228,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352638.000000,-0.260764,0.575161,0.328272,-1.494473,-0.201611,2.035784,0.112655,0.023209,0.533924,-0.076359,-0.529493,-0.226131,0.952822,0.136724,-0.711321,-43.797565,5.135605,23.120909,0.464567,2.397872,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352639.000000,-0.260746,0.575703,0.328195,-1.494983,-0.201842,2.036750,0.112784,0.020516,0.534973,-0.075789,-0.521699,-0.224804,0.946912,0.133830,-0.735125,-43.920551,5.111801,23.220091,0.434354,2.437240,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352640.000000,-0.260722,0.576241,0.328123,-1.495504,-0.202067,2.037718,0.112926,0.022471,0.535854,-0.074327,-0.519846,-0.229080,0.955942,0.135871,-0.786700,-43.920551,5.040390,23.394651,0.410551,2.300826,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352641.000000,-0.260706,0.576773,0.328046,-1.496026,-0.202294,2.038691,0.113053,0.021532,0.531148,-0.074284,-0.522427,-0.230920,0.956730,0.132362,-0.735125,-43.821369,5.012619,23.593016,0.362943,2.183639,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352642.000000,-0.260687,0.577305,0.327968,-1.496538,-0.202534,2.039651,0.113188,0.022185,0.530407,-0.074744,-0.520956,-0.239562,0.954495,0.132678,-0.735125,-43.674580,5.012619,23.640623,0.410551,2.261459,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352643.000000,-0.260672,0.577842,0.327900,-1.497041,-0.202773,2.040602,0.113324,0.020467,0.531070,-0.072975,-0.512260,-0.238576,0.958981,0.133019,-0.635943,-43.626972,4.917404,23.541441,0.476469,2.326461,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352644.000000,-0.260663,0.578376,0.327827,-1.497533,-0.203007,2.041561,0.113458,0.015192,0.533670,-0.075271,-0.506059,-0.235417,0.954380,0.131865,-0.489153,-43.626972,4.842026,23.394651,0.482877,2.417098,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352645.000000,-0.260649,0.578914,0.327755,-1.498033,-0.203229,2.042511,0.113599,0.013127,0.533016,-0.073371,-0.501233,-0.232255,0.977306,0.132629,-0.413775,-43.503986,4.742844,23.247862,0.458158,2.462875,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352646.000000,-0.260626,0.579453,0.327682,-1.498526,-0.203454,2.043499,0.113732,0.017746,0.533430,-0.075864,-0.497648,-0.232737,0.972922,0.130702,-0.465350,-43.432575,4.671432,23.073301,0.393156,2.215682,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352647.000000,-0.260615,0.579971,0.327609,-1.499009,-0.203677,2.044494,0.113875,0.013710,0.530093,-0.074388,-0.490368,-0.227989,0.977140,0.131801,-0.342364,-43.186604,4.596054,22.950315,0.303434,2.014266,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352648.000000,-0.260605,0.580507,0.327535,-1.499490,-0.203904,2.045457,0.114011,0.013791,0.527542,-0.071379,-0.484345,-0.228606,0.972580,0.131099,-0.215411,-42.964436,4.572250,22.728148,0.320829,2.014266,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352649.000000,-0.260597,0.581050,0.327459,-1.499950,-0.204138,2.046422,0.114153,0.011098,0.539118,-0.072720,-0.473272,-0.230680,0.968702,0.136584,-0.092425,-42.893024,4.572250,22.430601,0.398649,2.092086,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352650.000000,-0.260592,0.581573,0.327383,-1.500414,-0.204360,2.047380,0.114288,0.008038,0.534566,-0.072457,-0.470862,-0.225690,0.987850,0.134884,0.078168,-42.647053,4.524643,22.109251,0.422452,2.248641,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352651.000000,-0.260583,0.582103,0.327308,-1.500880,-0.204585,2.048335,0.114420,0.007619,0.531216,-0.072983,-0.471638,-0.226591,0.974493,0.130764,0.177350,-42.282063,4.500839,21.887083,0.446256,2.313644,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352652.000000,-0.260567,0.582616,0.327231,-1.501329,-0.204811,2.049330,0.114559,0.009570,0.526379,-0.073045,-0.463921,-0.228336,0.979849,0.132479,0.177350,-41.913105,4.473068,21.565733,0.369352,2.169906,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352653.000000,-0.260558,0.583136,0.327155,-1.501781,-0.205028,2.050316,0.114693,0.008446,0.522655,-0.075981,-0.459914,-0.223356,0.981080,0.132136,0.276533,-41.571918,4.449265,21.367369,0.243009,2.007858,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352654.000000,-0.260546,0.583651,0.327077,-1.502224,-0.205247,2.051303,0.114832,0.009308,0.515321,-0.075509,-0.460396,-0.222194,0.986353,0.133776,0.304304,-41.107746,4.425461,21.121397,0.189908,1.955673,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352655.000000,-0.260534,0.584155,0.326996,-1.502656,-0.205470,2.052278,0.114962,0.009348,0.508121,-0.076205,-0.450410,-0.220489,0.976854,0.130526,0.351911,-40.714985,4.449265,20.871458,0.231107,2.020675,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352656.000000,-0.260527,0.584668,0.326908,-1.503071,-0.205690,2.053234,0.115106,0.007609,0.506789,-0.078998,-0.436623,-0.219626,0.964677,0.133320,0.474897,-40.397602,4.572250,20.502501,0.291532,2.118636,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352657.000000,-0.260515,0.585168,0.326828,-1.503488,-0.205919,2.054214,0.115236,0.008103,0.505196,-0.077852,-0.431298,-0.222405,0.965767,0.130180,0.526471,-39.881855,4.572250,20.304136,0.327238,2.125045,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352658.000000,-0.260497,0.585670,0.326743,-1.503896,-0.206144,2.055183,0.115378,0.013310,0.500208,-0.078970,-0.422497,-0.223186,0.968533,0.136360,0.502668,-39.318501,4.647629,20.058165,0.327238,2.039901,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352659.000000,-0.260478,0.586177,0.326654,-1.504309,-0.206367,2.056160,0.115514,0.014555,0.499029,-0.083188,-0.417242,-0.221551,0.974092,0.135610,0.451093,-38.878132,4.742844,19.835997,0.279630,1.962081,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352660.000000,-0.260463,0.586680,0.326571,-1.504699,-0.206587,2.057134,0.115652,0.013501,0.498376,-0.083357,-0.408541,-0.224141,0.971506,0.134629,0.474897,-38.413960,4.719040,19.562254,0.225614,1.942855,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352661.000000,-0.260444,0.587195,0.326485,-1.505092,-0.206804,2.058084,0.115792,0.014457,0.501736,-0.088071,-0.400399,-0.218365,0.960448,0.134533,0.427289,-38.167988,4.742844,19.268675,0.178007,2.027084,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352662.000000,-0.260424,0.587703,0.326396,-1.505468,-0.207029,2.059057,0.115925,0.017660,0.500697,-0.089199,-0.387694,-0.220765,0.958783,0.137668,0.403486,-37.997395,4.794418,18.919554,0.183500,2.014266,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352663.000000,-0.260402,0.588223,0.326307,-1.505857,-0.207256,2.060023,0.116069,0.020747,0.508761,-0.089873,-0.385735,-0.223089,0.980733,0.141375,0.351911,-37.826801,4.842026,18.748960,0.201810,1.903487,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352664.000000,-0.260379,0.588735,0.326219,-1.506247,-0.207488,2.060998,0.116215,0.019666,0.507589,-0.089779,-0.384281,-0.223922,0.981926,0.143755,0.304304,-37.628437,4.865829,18.721189,0.207303,1.832076,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352665.000000,-0.260356,0.589247,0.326125,-1.506623,-0.207721,2.061979,0.116360,0.021395,0.508433,-0.093339,-0.381401,-0.226302,0.975342,0.141062,0.276533,-37.509418,4.917404,18.625975,0.255826,1.714889,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352666.000000,-0.260333,0.589776,0.326032,-1.506996,-0.207951,2.062941,0.116505,0.022527,0.518158,-0.092894,-0.376118,-0.228358,0.967342,0.138318,0.252729,-37.434040,4.965012,18.574400,0.315336,1.708480,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352667.000000,-0.260312,0.590304,0.325938,-1.507363,-0.208176,2.063900,0.116644,0.023019,0.532367,-0.091493,-0.382146,-0.227666,0.959843,0.140997,0.252729,-37.362629,4.965012,18.499022,0.327238,1.800033,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352668.000000,-0.260284,0.590824,0.325852,-1.507727,-0.208405,2.064879,0.116790,0.025735,0.527231,-0.088743,-0.372513,-0.230864,0.961844,0.138386,0.153547,-37.287251,4.893600,18.399839,0.303434,1.767074,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352669.000000,-0.260256,0.591356,0.325765,-1.508099,-0.208641,2.065829,0.116936,0.026419,0.530089,-0.090009,-0.372402,-0.232721,0.961272,0.141776,0.105939,-37.239643,4.818222,18.475218,0.261320,1.779891,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352670.000000,-0.260227,0.591878,0.325676,-1.508457,-0.208874,2.066787,0.117078,0.026985,0.529103,-0.088459,-0.369508,-0.234743,0.949333,0.139409,0.054365,-37.188068,4.770615,18.427610,0.231107,1.793624,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352671.000000,-0.260200,0.592424,0.325586,-1.508815,-0.209104,2.067737,0.117215,0.029882,0.528906,-0.091201,-0.365800,-0.231069,0.950693,0.140399,0.030561,-37.334858,4.770615,18.352232,0.183500,1.844894,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352672.000000,-0.260175,0.592972,0.325502,-1.509173,-0.209337,2.068687,0.117364,0.028435,0.536004,-0.087082,-0.361871,-0.230283,0.949570,0.140337,0.030561,-37.509418,4.619858,18.177671,0.195402,1.942855,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352673.000000,-0.260147,0.593528,0.325414,-1.509523,-0.209566,2.069645,0.117503,0.027386,0.542745,-0.089740,-0.354969,-0.233386,0.950767,0.140872,0.030561,-37.775227,4.572250,18.106260,0.178007,1.988631,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352674.000000,-0.260123,0.594079,0.325326,-1.509878,-0.209807,2.070604,0.117650,0.026146,0.541244,-0.089123,-0.351354,-0.237138,0.954046,0.143593,0.054365,-37.802998,4.548447,17.983274,0.189908,1.851302,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352675.000000,-0.260093,0.594631,0.325236,-1.510227,-0.210048,2.071582,0.117792,0.026401,0.547227,-0.088498,-0.348985,-0.234977,0.954617,0.141992,0.030561,-37.826801,4.524643,17.856321,0.201810,1.689254,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352676.000000,-0.260066,0.595186,0.325149,-1.510581,-0.210289,2.072541,0.117926,0.025447,0.548796,-0.087560,-0.349758,-0.239206,0.959630,0.136679,0.054365,-37.850605,4.473068,17.709532,0.243009,1.605026,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352677.000000,-0.260039,0.595753,0.325070,-1.510933,-0.210525,2.073486,0.118075,0.024809,0.551936,-0.085733,-0.347848,-0.236603,0.956572,0.138913,0.078168,-37.949787,4.377853,17.562742,0.273221,1.676437,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352678.000000,-0.260014,0.596321,0.324989,-1.511270,-0.210755,2.074440,0.118213,0.026727,0.556984,-0.084244,-0.344844,-0.241679,0.955227,0.136442,0.129743,-38.167988,4.278671,17.364378,0.267728,1.727706,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352679.000000,-0.259993,0.596891,0.324908,-1.511610,-0.210991,2.075382,0.118347,0.024688,0.561150,-0.084427,-0.343053,-0.244489,0.944869,0.133559,0.205121,-38.314777,4.227097,17.213621,0.201810,1.682845,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352680.000000,-0.259959,0.597461,0.324820,-1.511949,-0.211227,2.076344,0.118494,0.026776,0.573001,-0.085772,-0.343836,-0.238182,0.944342,0.134735,0.129743,-38.536945,4.227097,17.114439,0.154203,1.611434,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352681.000000,-0.259930,0.598047,0.324729,-1.512286,-0.211454,2.077310,0.118636,0.029037,0.582026,-0.087188,-0.339047,-0.238266,0.963462,0.136932,0.153547,-38.778950,4.254868,16.920042,0.100187,1.539108,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352682.000000,-0.259906,0.598634,0.324639,-1.512634,-0.211685,2.078239,0.118787,0.026357,0.584565,-0.088678,-0.336925,-0.229389,0.956741,0.145853,0.228925,-38.977314,4.302475,16.920042,0.064481,1.572067,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13352683.000000,-0.259881,0.599209,0.324555,-1.512966,-0.211923,2.079180,0.118925,0.028150,0.577426,-0.086640,-0.338512,-0.231193,0.941296,0.144811,0.276533,-39.048725,4.227097,16.793089,0.123990,1.617843,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
