# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12034721.000000,2.306860,-0.981040,-1.837854,-1.413775,-0.944602,1.702574,0.459641,-0.037088,-0.349697,-0.202307,-0.409774,-0.288856,0.466817,0.163268,-3.186907,37.468304,19.568588,13.111448,0.369352,1.851302,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034722.000000,2.306812,-0.981383,-1.838052,-1.414187,-0.944888,1.703042,0.459817,-0.043690,-0.346767,-0.200680,-0.407807,-0.289054,0.462971,0.165269,-3.040118,37.492107,19.520981,13.286009,0.315336,1.871444,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034723.000000,2.306771,-0.981736,-1.838252,-1.414602,-0.945177,1.703525,0.459984,-0.044035,-0.347540,-0.204339,-0.411140,-0.287266,0.466922,0.168489,-2.964739,37.686504,19.568588,13.408995,0.339139,1.819259,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034724.000000,2.306716,-0.982093,-1.838461,-1.415007,-0.945468,1.704005,0.460161,-0.048165,-0.357781,-0.208837,-0.408327,-0.285331,0.474234,0.169865,-2.718768,37.932476,19.667770,13.555784,0.374845,1.773483,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034725.000000,2.306660,-0.982454,-1.838668,-1.415415,-0.945747,1.704471,0.460333,-0.053461,-0.355727,-0.207799,-0.406550,-0.289824,0.471766,0.170238,-2.492632,38.226055,19.715378,13.607359,0.356534,1.825668,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034726.000000,2.306598,-0.982822,-1.838872,-1.415812,-0.946033,1.704933,0.460496,-0.054870,-0.358736,-0.209428,-0.405676,-0.293313,0.465585,0.168417,-2.222857,38.472027,19.739182,13.631163,0.362943,1.844894,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034727.000000,2.306531,-0.983183,-1.839084,-1.416209,-0.946330,1.705402,0.460673,-0.060004,-0.358826,-0.206511,-0.403617,-0.292029,0.470356,0.171698,-1.901507,38.741802,19.862167,13.583555,0.398649,1.773483,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034728.000000,2.306467,-0.983554,-1.839301,-1.416601,-0.946611,1.705874,0.460838,-0.059109,-0.365244,-0.215191,-0.396234,-0.292858,0.471139,0.169622,-1.651568,39.035381,20.036728,13.456602,0.351041,1.760665,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034729.000000,2.306394,-0.983930,-1.839510,-1.416989,-0.946896,1.706336,0.461007,-0.062821,-0.370607,-0.213451,-0.398223,-0.289088,0.466063,0.170294,-1.330218,39.328960,20.131943,13.333616,0.327238,1.773483,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034730.000000,2.306327,-0.984296,-1.839730,-1.417371,-0.947192,1.706790,0.461182,-0.067803,-0.369412,-0.213377,-0.391421,-0.297137,0.464367,0.171213,-1.060443,39.547161,20.306503,13.111448,0.315336,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034731.000000,2.306254,-0.984678,-1.839951,-1.417753,-0.947486,1.707251,0.461343,-0.071967,-0.371430,-0.214483,-0.389471,-0.296163,0.460814,0.166453,-0.762896,39.793133,20.524704,12.865477,0.291532,1.871444,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034732.000000,2.306172,-0.985037,-1.840176,-1.418128,-0.947790,1.707712,0.461513,-0.073494,-0.363655,-0.214601,-0.388874,-0.294490,0.467499,0.168352,-0.389971,39.868511,20.723068,12.667112,0.327238,1.779891,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034733.000000,2.306094,-0.985397,-1.840415,-1.418504,-0.948082,1.708178,0.461671,-0.076039,-0.362590,-0.224210,-0.387524,-0.291653,0.464786,0.163437,-0.092425,39.868511,21.064255,12.444944,0.320829,1.760665,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034734.000000,2.305999,-0.985756,-1.840652,-1.418872,-0.948385,1.708644,0.461834,-0.081782,-0.359529,-0.229008,-0.381731,-0.292713,0.461037,0.161692,0.375715,39.892315,21.310226,12.246580,0.339139,1.779891,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034735.000000,2.305910,-0.986102,-1.840885,-1.419239,-0.948702,1.709104,0.461997,-0.083667,-0.358018,-0.231398,-0.377775,-0.296929,0.467834,0.160870,0.748639,39.793133,21.532394,12.072020,0.410551,1.800033,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034736.000000,2.305818,-0.986454,-1.841125,-1.419606,-0.949010,1.709568,0.462158,-0.084375,-0.355396,-0.236097,-0.371636,-0.297470,0.463182,0.163200,1.093793,39.793133,21.849777,11.901426,0.446256,1.806442,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034737.000000,2.305724,-0.986791,-1.841362,-1.419963,-0.949313,1.710018,0.462320,-0.085041,-0.348720,-0.237250,-0.370738,-0.290044,0.458453,0.158956,1.442914,39.693951,22.071945,11.750669,0.416959,1.877853,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034738.000000,2.305629,-0.987124,-1.841612,-1.420323,-0.949621,1.710469,0.462482,-0.087981,-0.340978,-0.239696,-0.364852,-0.301392,0.450727,0.157414,1.764264,39.451946,22.365524,11.556273,0.381254,1.930038,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034739.000000,2.305541,-0.987463,-1.841856,-1.420673,-0.949937,1.710927,0.462651,-0.087777,-0.335117,-0.244294,-0.367264,-0.306686,0.450650,0.162783,1.986432,39.328960,22.635300,11.429319,0.386747,1.936446,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034740.000000,2.305451,-0.987799,-1.842107,-1.421020,-0.950254,1.711382,0.462810,-0.089676,-0.332702,-0.243429,-0.360717,-0.305626,0.452491,0.161521,2.160993,39.158367,22.881271,11.135740,0.422452,1.916305,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034741.000000,2.305360,-0.988137,-1.842357,-1.421365,-0.950555,1.711832,0.462975,-0.088688,-0.329786,-0.248205,-0.353718,-0.302581,0.446343,0.160568,2.331586,38.983807,23.127243,10.885801,0.410551,1.962081,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034742.000000,2.305274,-0.988464,-1.842616,-1.421700,-0.950879,1.712279,0.463140,-0.086949,-0.338173,-0.250535,-0.350560,-0.307473,0.447716,0.159144,2.454572,38.765606,23.397018,10.564451,0.488370,1.981307,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034743.000000,2.305191,-0.988799,-1.842863,-1.422038,-0.951208,1.712727,0.463304,-0.084860,-0.334752,-0.243522,-0.343857,-0.318384,0.448878,0.162788,2.529951,38.571209,23.567612,10.342283,0.554288,1.995040,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034744.000000,2.305111,-0.989133,-1.843111,-1.422370,-0.951529,1.713183,0.463479,-0.082601,-0.332503,-0.245777,-0.343637,-0.320888,0.449627,0.166856,2.581525,38.396648,23.765976,10.171690,0.608304,1.974899,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034745.000000,2.305027,-0.989472,-1.843365,-1.422699,-0.951843,1.713632,0.463642,-0.081690,-0.332993,-0.245786,-0.338060,-0.320738,0.447035,0.164986,2.652936,38.301434,23.912766,9.921751,0.613798,1.942855,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034746.000000,2.304953,-0.989797,-1.843616,-1.423039,-0.952165,1.714092,0.463810,-0.078508,-0.327468,-0.245029,-0.332359,-0.320854,0.447935,0.162381,2.605329,38.103069,24.011948,9.897947,0.620206,1.955673,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034747.000000,2.304871,-0.990131,-1.843861,-1.423365,-0.952489,1.714551,0.463975,-0.081568,-0.329356,-0.244000,-0.332365,-0.318761,0.450154,0.165429,2.652936,38.007854,24.083359,9.774961,0.584501,1.936446,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034748.000000,2.304799,-0.990461,-1.844115,-1.423701,-0.952811,1.714997,0.464139,-0.078541,-0.328363,-0.243800,-0.332424,-0.320355,0.450322,0.161636,2.605329,37.956280,24.182541,9.798765,0.578092,1.949264,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034749.000000,2.304726,-0.990783,-1.844356,-1.424039,-0.953127,1.715450,0.464300,-0.076306,-0.327384,-0.239811,-0.333414,-0.323829,0.448324,0.163984,2.553754,37.809490,24.234116,9.874144,0.578092,2.001449,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034750.000000,2.304656,-0.991102,-1.844592,-1.424373,-0.953455,1.715903,0.464465,-0.077620,-0.326636,-0.234417,-0.334893,-0.320029,0.456394,0.164926,2.482343,37.615093,24.182541,9.997129,0.566190,2.001449,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034751.000000,2.304590,-0.991420,-1.844822,-1.424717,-0.953773,1.716365,0.464637,-0.075353,-0.318025,-0.232885,-0.335034,-0.316208,0.460605,0.168124,2.406965,37.468304,24.083359,10.243101,0.578092,1.995040,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034752.000000,2.304526,-0.991741,-1.845058,-1.425061,-0.954095,1.716820,0.464796,-0.069460,-0.317072,-0.232547,-0.337278,-0.313940,0.457957,0.162875,2.283979,37.297710,24.134933,10.441465,0.620206,2.014266,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034753.000000,2.304469,-0.992049,-1.845288,-1.425408,-0.954417,1.717259,0.464965,-0.063853,-0.315455,-0.228292,-0.339269,-0.315547,0.448282,0.160974,2.109418,37.075542,24.059555,10.663633,0.644010,1.995040,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034754.000000,2.304412,-0.992365,-1.845506,-1.425751,-0.954741,1.717701,0.465124,-0.058287,-0.314710,-0.223693,-0.341259,-0.321512,0.446119,0.160993,1.986432,36.904949,23.888962,10.786619,0.649503,2.060043,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034755.000000,2.304361,-0.992683,-1.845728,-1.426100,-0.955065,1.718141,0.465299,-0.055642,-0.315339,-0.223701,-0.345370,-0.318868,0.446205,0.164669,1.788068,36.758160,23.718369,11.012754,0.661405,2.118636,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034756.000000,2.304317,-0.993004,-1.845945,-1.426445,-0.955382,1.718575,0.465466,-0.052507,-0.315590,-0.218113,-0.345548,-0.323196,0.443374,0.161203,1.542096,36.734356,23.567612,11.159544,0.596403,2.118636,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034757.000000,2.304262,-0.993324,-1.846144,-1.426793,-0.955690,1.719021,0.465624,-0.049776,-0.316096,-0.211583,-0.353553,-0.325838,0.447170,0.161771,1.415143,36.611370,23.297836,11.282530,0.554288,2.079269,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034758.000000,2.304215,-0.993647,-1.846343,-1.427148,-0.956009,1.719453,0.465799,-0.049656,-0.316358,-0.206376,-0.353955,-0.321724,0.445458,0.166169,1.244550,36.611370,23.028061,11.480894,0.500272,2.047225,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034759.000000,2.304173,-0.993972,-1.846540,-1.427506,-0.956322,1.719885,0.465966,-0.048653,-0.319150,-0.207398,-0.357006,-0.320377,0.443316,0.165468,1.022382,36.635174,22.734482,11.679258,0.476469,2.033492,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034760.000000,2.304129,-0.994308,-1.846733,-1.427858,-0.956642,1.720320,0.466137,-0.046097,-0.320344,-0.204416,-0.355908,-0.319309,0.439395,0.168241,0.847822,36.734356,22.488510,11.849852,0.506681,2.079269,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034761.000000,2.304093,-0.994633,-1.846928,-1.428217,-0.956964,1.720757,0.466300,-0.043413,-0.318889,-0.198349,-0.359477,-0.325082,0.439068,0.167879,0.649457,36.857342,22.218735,12.099791,0.524076,2.060043,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034762.000000,2.304054,-0.994964,-1.847118,-1.428578,-0.957282,1.721206,0.466460,-0.042197,-0.322539,-0.198602,-0.362726,-0.318245,0.443996,0.167204,0.474897,36.952557,22.000534,12.345762,0.530485,1.995040,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034763.000000,2.304026,-0.995282,-1.847307,-1.428939,-0.957601,1.721647,0.466637,-0.038420,-0.318896,-0.194532,-0.360897,-0.315053,0.441983,0.169965,0.177350,36.904949,21.754562,12.567930,0.554288,1.974899,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034764.000000,2.303990,-0.995610,-1.847493,-1.429311,-0.957908,1.722090,0.466796,-0.039589,-0.321475,-0.192483,-0.363741,-0.310948,0.441263,0.163748,0.030561,36.952557,21.532394,12.865477,0.524076,1.942855,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034765.000000,2.303955,-0.995935,-1.847670,-1.429668,-0.958218,1.722539,0.466962,-0.036947,-0.320633,-0.187080,-0.363031,-0.311656,0.444694,0.165817,-0.116229,36.857342,21.286423,13.012266,0.488370,1.930038,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034766.000000,2.303926,-0.996258,-1.847846,-1.430039,-0.958536,1.722977,0.467137,-0.033511,-0.316625,-0.182603,-0.366295,-0.307226,0.445203,0.167861,-0.314593,36.881145,21.040451,13.186827,0.476469,1.974899,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034767.000000,2.303893,-0.996567,-1.848020,-1.430421,-0.958842,1.723422,0.467310,-0.033533,-0.311421,-0.180369,-0.367982,-0.303003,0.435835,0.173374,-0.413775,36.587566,20.822250,13.456602,0.434354,2.001449,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034768.000000,2.303861,-0.996881,-1.848198,-1.430790,-0.959149,1.723869,0.467473,-0.033372,-0.312352,-0.175927,-0.370015,-0.301411,0.447515,0.168969,-0.512957,36.440777,20.623886,13.631163,0.398649,1.995040,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034769.000000,2.303822,-0.997195,-1.848370,-1.431172,-0.959469,1.724313,0.467645,-0.036577,-0.312751,-0.174544,-0.371362,-0.307471,0.444401,0.170715,-0.465350,36.270184,20.377914,13.829527,0.416959,1.988631,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034770.000000,2.303793,-0.997515,-1.848546,-1.431544,-0.959783,1.724752,0.467815,-0.035103,-0.309065,-0.173440,-0.379300,-0.306304,0.440500,0.171359,-0.564532,36.071819,20.254929,13.976316,0.422452,2.007858,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034771.000000,2.303765,-0.997828,-1.848717,-1.431919,-0.960098,1.725192,0.467977,-0.030600,-0.303424,-0.173303,-0.376288,-0.309221,0.437532,0.165249,-0.663714,36.000408,20.060532,14.051695,0.446256,2.053634,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034772.000000,2.303721,-0.998146,-1.848895,-1.432294,-0.960410,1.725643,0.468140,-0.034927,-0.304826,-0.170775,-0.375060,-0.306751,0.437179,0.166925,-0.564532,35.948833,20.008957,14.150877,0.470060,2.027084,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034773.000000,2.303688,-0.998460,-1.849069,-1.432663,-0.960721,1.726101,0.468305,-0.034405,-0.311486,-0.168662,-0.376083,-0.308767,0.449717,0.165985,-0.612139,35.925030,19.961349,14.198484,0.386747,1.930038,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034774.000000,2.303650,-0.998782,-1.849237,-1.433032,-0.961039,1.726553,0.468477,-0.035381,-0.314156,-0.168215,-0.369020,-0.306509,0.448829,0.164196,-0.612139,36.000408,19.838364,14.198484,0.369352,1.844894,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034775.000000,2.303616,-0.999101,-1.849407,-1.433388,-0.961361,1.726992,0.468634,-0.032391,-0.312894,-0.169661,-0.374486,-0.305652,0.442962,0.155801,-0.635943,35.948833,19.790756,14.051695,0.374845,1.871444,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034776.000000,2.303581,-0.999422,-1.849579,-1.433743,-0.961675,1.727415,0.468802,-0.033596,-0.312545,-0.172036,-0.368650,-0.308213,0.440820,0.156536,-0.635943,36.048016,19.691574,13.904905,0.339139,2.001449,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034777.000000,2.303544,-0.999741,-1.849754,-1.434096,-0.962004,1.727859,0.468967,-0.031936,-0.315762,-0.175789,-0.364149,-0.316401,0.438371,0.160913,-0.612139,36.071819,19.691574,13.754148,0.356534,2.027084,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034778.000000,2.303509,-1.000043,-1.849925,-1.434442,-0.962333,1.728310,0.469118,-0.033875,-0.310119,-0.170698,-0.358147,-0.318238,0.435524,0.155590,-0.588336,35.829815,19.592392,13.607359,0.386747,1.955673,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034779.000000,2.303471,-1.000349,-1.850109,-1.434790,-0.962655,1.728761,0.469284,-0.036103,-0.306790,-0.170757,-0.354441,-0.319148,0.443141,0.162203,-0.540728,35.631451,19.667770,13.508177,0.381254,1.871444,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034780.000000,2.303429,-1.000660,-1.850282,-1.435139,-0.962974,1.729211,0.469440,-0.038863,-0.308671,-0.173985,-0.350837,-0.317299,0.442754,0.162574,-0.441546,35.361675,19.616196,13.357420,0.386747,1.793624,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034781.000000,2.303385,-1.000968,-1.850464,-1.435472,-0.963313,1.729646,0.469607,-0.038173,-0.305828,-0.174993,-0.344798,-0.319717,0.440743,0.164381,-0.314593,35.143475,19.643967,13.186827,0.434354,1.786300,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034782.000000,2.303347,-1.001278,-1.850639,-1.435806,-0.963645,1.730083,0.469775,-0.035658,-0.308404,-0.174690,-0.341489,-0.321268,0.440924,0.161937,-0.266986,34.996685,19.616196,12.964659,0.470060,1.858627,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034783.000000,2.303303,-1.001593,-1.850810,-1.436129,-0.963978,1.730528,0.469937,-0.035516,-0.309341,-0.173889,-0.337101,-0.321368,0.439184,0.164063,-0.144000,34.798321,19.568588,12.742491,0.494779,1.865035,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034784.000000,2.303259,-1.001908,-1.850989,-1.436458,-0.964299,1.730964,0.470105,-0.038728,-0.310588,-0.174640,-0.336496,-0.326772,0.442908,0.161524,-0.017047,34.750713,19.592392,12.643309,0.381254,1.871444,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034785.000000,2.303218,-1.002225,-1.851166,-1.436780,-0.964636,1.731410,0.470269,-0.039209,-0.307786,-0.177115,-0.331291,-0.328456,0.441294,0.163009,0.030561,34.603924,19.544785,12.468748,0.344633,1.838485,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034786.000000,2.303179,-1.002537,-1.851348,-1.437086,-0.964979,1.731847,0.470438,-0.035816,-0.307022,-0.176310,-0.323104,-0.331560,0.448243,0.164858,0.054365,34.480938,19.520981,12.246580,0.362943,1.793624,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034787.000000,2.303141,-1.002848,-1.851538,-1.437392,-0.965315,1.732282,0.470599,-0.036434,-0.312955,-0.181040,-0.315294,-0.329112,0.443619,0.165163,0.078168,34.357952,19.592392,11.976805,0.356534,1.819259,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034788.000000,2.303102,-1.003172,-1.851718,-1.437687,-0.965658,1.732722,0.470773,-0.033720,-0.313905,-0.181576,-0.314925,-0.332793,0.443294,0.169038,0.105939,34.357952,19.544785,11.726866,0.386747,1.877853,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034789.000000,2.303064,-1.003480,-1.851907,-1.437986,-0.966012,1.733164,0.470937,-0.034795,-0.309242,-0.182987,-0.308547,-0.338072,0.443299,0.163327,0.129743,34.262737,19.544785,11.528502,0.482877,1.825668,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034790.000000,2.303025,-1.003809,-1.852098,-1.438285,-0.966342,1.733630,0.471102,-0.035587,-0.315141,-0.186180,-0.304064,-0.333238,0.449877,0.163375,0.153547,34.334148,19.616196,11.357908,0.470060,1.702071,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034791.000000,2.302983,-1.004121,-1.852275,-1.438578,-0.966680,1.734090,0.471266,-0.037891,-0.317231,-0.184259,-0.299610,-0.334048,0.448485,0.160463,0.228925,34.238934,19.520981,11.258726,0.476469,1.624252,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034792.000000,2.302946,-1.004442,-1.852455,-1.438872,-0.967016,1.734528,0.471434,-0.037783,-0.317172,-0.183506,-0.299594,-0.334340,0.444246,0.163202,0.228925,34.262737,19.445602,11.207151,0.446256,1.624252,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034793.000000,2.302912,-1.004765,-1.852643,-1.439157,-0.967357,1.734972,0.471598,-0.037149,-0.317619,-0.183575,-0.292489,-0.334674,0.445823,0.162051,0.205121,34.187359,19.520981,11.107969,0.422452,1.735030,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034794.000000,2.302881,-1.005073,-1.852821,-1.439433,-0.967698,1.735411,0.471755,-0.035452,-0.312973,-0.181494,-0.285214,-0.335971,0.445636,0.157074,0.129743,34.016766,19.397995,10.937376,0.422452,1.800033,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034795.000000,2.302852,-1.005401,-1.853001,-1.439717,-0.968034,1.735862,0.471928,-0.034276,-0.317462,-0.184366,-0.286626,-0.344675,0.449466,0.161694,0.054365,33.941387,19.346420,10.814390,0.374845,1.754256,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034796.000000,2.302823,-1.005721,-1.853188,-1.440004,-0.968378,1.736321,0.472097,-0.032923,-0.312987,-0.185536,-0.285522,-0.340971,0.452802,0.163760,-0.044818,33.770794,19.346420,10.838194,0.320829,1.689254,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034797.000000,2.302794,-1.006043,-1.853372,-1.440286,-0.968729,1.736765,0.472263,-0.033519,-0.316888,-0.182575,-0.284418,-0.348001,0.445282,0.164129,-0.092425,33.770794,19.322617,10.861998,0.393156,1.637069,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034798.000000,2.302767,-1.006367,-1.853558,-1.440563,-0.969068,1.737201,0.472435,-0.029777,-0.320029,-0.184131,-0.281260,-0.341004,0.441174,0.167080,-0.167803,33.675579,19.322617,10.786619,0.422452,1.643478,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034799.000000,2.302747,-1.006694,-1.853741,-1.440841,-0.969421,1.737634,0.472611,-0.024930,-0.319544,-0.180311,-0.281362,-0.341435,0.443033,0.167418,-0.342364,33.699383,19.251205,10.814390,0.440763,1.676437,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034800.000000,2.302724,-1.007034,-1.853921,-1.441105,-0.969773,1.738066,0.472786,-0.023062,-0.326215,-0.181443,-0.273082,-0.344741,0.434764,0.168854,-0.441546,33.770794,19.199631,10.663633,0.542386,1.714889,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034801.000000,2.302707,-1.007381,-1.854105,-1.441377,-0.970107,1.738501,0.472950,-0.020402,-0.330154,-0.184716,-0.276165,-0.338117,0.435228,0.163489,-0.612139,33.941387,19.251205,10.592222,0.482877,1.695663,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034802.000000,2.302679,-1.007709,-1.854286,-1.441653,-0.970446,1.738938,0.473130,-0.018514,-0.330919,-0.183524,-0.273069,-0.338432,0.434935,0.166271,-0.635943,34.016766,19.175827,10.564451,0.410551,1.572067,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034803.000000,2.302667,-1.008049,-1.854468,-1.441923,-0.970787,1.739363,0.473298,-0.016104,-0.336583,-0.183964,-0.270202,-0.335104,0.430039,0.168930,-0.834307,34.088177,19.128220,10.516844,0.369352,1.539108,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034804.000000,2.302651,-1.008380,-1.854653,-1.442189,-0.971130,1.739788,0.473479,-0.015617,-0.334398,-0.182203,-0.269310,-0.332993,0.435270,0.170404,-0.985064,34.115948,19.128220,10.393858,0.351041,1.597701,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034805.000000,2.302633,-1.008722,-1.854832,-1.442463,-0.971467,1.740203,0.473652,-0.017081,-0.335934,-0.180848,-0.266530,-0.335618,0.427955,0.170140,-1.060443,34.139751,19.005234,10.318480,0.362943,1.662704,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034806.000000,2.302619,-1.009063,-1.855015,-1.442731,-0.971817,1.740626,0.473817,-0.014190,-0.333258,-0.181989,-0.273074,-0.342951,0.423772,0.172716,-1.159625,34.139751,18.953659,10.270872,0.405057,1.676437,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034807.000000,2.302599,-1.009395,-1.855209,-1.443012,-0.972162,1.741053,0.473995,-0.016911,-0.333870,-0.183379,-0.273825,-0.337686,0.427917,0.169458,-1.183428,34.115948,18.953659,10.243101,0.434354,1.643478,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034808.000000,2.302584,-1.009740,-1.855395,-1.443305,-0.972503,1.741484,0.474157,-0.017814,-0.334722,-0.186848,-0.277525,-0.334265,0.421667,0.166325,-1.254840,34.139751,18.953659,10.370054,0.464567,1.591293,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034809.000000,2.302567,-1.010081,-1.855579,-1.443575,-0.972843,1.741911,0.474329,-0.019487,-0.344498,-0.186780,-0.275732,-0.331286,0.421084,0.168550,-1.282611,34.211163,18.929855,10.294676,0.434354,1.559249,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034810.000000,2.302552,-1.010437,-1.855765,-1.443853,-0.973184,1.742334,0.474504,-0.019648,-0.346224,-0.183364,-0.277094,-0.332388,0.423182,0.173265,-1.354022,34.357952,18.906052,10.219297,0.410551,1.578475,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034811.000000,2.302537,-1.010796,-1.855953,-1.444133,-0.973533,1.742759,0.474674,-0.016930,-0.346055,-0.188497,-0.280668,-0.333454,0.422333,0.167303,-1.405596,34.580120,18.929855,10.219297,0.440763,1.643478,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
