# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12026541.000000,2.306857,-0.981051,-1.837846,-1.413771,-0.944606,1.702570,0.459639,-0.037133,-0.348057,-0.194967,-0.400081,-0.285140,0.469346,0.161595,-3.139300,37.515911,19.544785,13.087645,0.398649,1.838485,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026542.000000,2.306816,-0.981398,-1.838045,-1.414183,-0.944890,1.703044,0.459813,-0.039037,-0.347025,-0.199454,-0.409393,-0.287164,0.470402,0.163405,-3.063921,37.615093,19.520981,13.333616,0.332731,1.838485,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026543.000000,2.306770,-0.981750,-1.838252,-1.414592,-0.945177,1.703525,0.459992,-0.042368,-0.347455,-0.198666,-0.408782,-0.285973,0.471212,0.170712,-2.917132,37.785686,19.592392,13.432798,0.315336,1.812850,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026544.000000,2.306713,-0.982104,-1.838451,-1.415000,-0.945465,1.704003,0.460164,-0.049964,-0.349767,-0.199553,-0.404167,-0.287913,0.476746,0.170781,-2.667193,38.007854,19.592392,13.508177,0.369352,1.793624,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026545.000000,2.306659,-0.982462,-1.838659,-1.415407,-0.945747,1.704471,0.460327,-0.054161,-0.351569,-0.201185,-0.405791,-0.285912,0.469708,0.167106,-2.468829,38.249859,19.667770,13.631163,0.362943,1.825668,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026546.000000,2.306591,-0.982828,-1.838872,-1.415808,-0.946034,1.704937,0.460504,-0.057223,-0.358406,-0.203560,-0.400704,-0.290396,0.464789,0.170530,-2.123675,38.448223,19.766953,13.654966,0.369352,1.832076,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026547.000000,2.306534,-0.983191,-1.839079,-1.416207,-0.946328,1.705402,0.460670,-0.058212,-0.358313,-0.204853,-0.399140,-0.290110,0.469106,0.163529,-1.949114,38.690228,19.862167,13.583555,0.405057,1.779891,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026548.000000,2.306463,-0.983557,-1.839291,-1.416596,-0.946615,1.705875,0.460841,-0.063479,-0.364286,-0.206138,-0.394374,-0.286730,0.466059,0.165818,-1.603961,38.960003,19.985153,13.508177,0.369352,1.754256,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026549.000000,2.306394,-0.983926,-1.839505,-1.416987,-0.946900,1.706335,0.461014,-0.064796,-0.366382,-0.209020,-0.392096,-0.280812,0.461943,0.169381,-1.330218,39.229778,20.183517,13.357420,0.356534,1.779891,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026550.000000,2.306327,-0.984302,-1.839723,-1.417362,-0.947195,1.706790,0.461174,-0.065515,-0.368246,-0.212870,-0.385960,-0.285678,0.456545,0.166201,-1.084246,39.523357,20.330307,13.111448,0.339139,1.865035,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026551.000000,2.306247,-0.984683,-1.839950,-1.417738,-0.947493,1.707250,0.461346,-0.069078,-0.371774,-0.214211,-0.383501,-0.289327,0.449829,0.165003,-0.711321,39.769329,20.552475,12.813902,0.327238,1.877853,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026552.000000,2.306169,-0.985045,-1.840173,-1.418117,-0.947786,1.707710,0.461506,-0.069829,-0.365296,-0.217549,-0.377793,-0.292074,0.458772,0.164986,-0.389971,39.892315,20.746872,12.591734,0.303434,1.800033,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026553.000000,2.306087,-0.985407,-1.840410,-1.418490,-0.948084,1.708177,0.461670,-0.074369,-0.360908,-0.221925,-0.380337,-0.289890,0.463319,0.166163,-0.044818,39.939922,21.040451,12.393370,0.315336,1.773483,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026554.000000,2.306000,-0.985763,-1.840643,-1.418863,-0.948386,1.708643,0.461826,-0.078273,-0.357564,-0.223734,-0.374927,-0.295276,0.461688,0.160829,0.328107,39.916119,21.262619,12.198973,0.369352,1.754256,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026555.000000,2.305907,-0.986114,-1.840886,-1.419223,-0.948698,1.709105,0.461992,-0.084942,-0.357205,-0.227936,-0.375192,-0.297565,0.463074,0.165392,0.748639,39.868511,21.607773,12.000608,0.386747,1.779891,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026556.000000,2.305812,-0.986458,-1.841127,-1.419591,-0.949014,1.709566,0.462153,-0.086771,-0.348503,-0.232104,-0.372865,-0.301391,0.458380,0.164217,1.169172,39.721722,21.877548,11.849852,0.458158,1.819259,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026557.000000,2.305717,-0.986793,-1.841365,-1.419959,-0.949317,1.710019,0.462317,-0.086599,-0.343478,-0.235525,-0.373147,-0.301972,0.455641,0.160888,1.514325,39.622540,22.147324,11.778440,0.476469,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026559.000000,2.305535,-0.987462,-1.841853,-1.420668,-0.949933,1.710926,0.462645,-0.086357,-0.330604,-0.242847,-0.359852,-0.306412,0.452538,0.163606,2.034040,39.229778,22.635300,11.429319,0.422452,1.942855,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026560.000000,2.305452,-0.987795,-1.842102,-1.421004,-0.950250,1.711383,0.462814,-0.084093,-0.331746,-0.245465,-0.360609,-0.305945,0.459166,0.162131,2.133222,39.011578,22.857468,11.060362,0.434354,1.909896,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026561.000000,2.305361,-0.988131,-1.842366,-1.421348,-0.950562,1.711836,0.462976,-0.084762,-0.328984,-0.252792,-0.354388,-0.304730,0.451548,0.162515,2.307783,38.813213,23.174850,10.838194,0.428861,1.955673,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026562.000000,2.305271,-0.988461,-1.842617,-1.421691,-0.950882,1.712278,0.463138,-0.084619,-0.332568,-0.253518,-0.348044,-0.316779,0.445984,0.159867,2.454572,38.666424,23.420822,10.564451,0.506681,1.995040,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026563.000000,2.305191,-0.988804,-1.842863,-1.422025,-0.951206,1.712724,0.463306,-0.082891,-0.332428,-0.248127,-0.341711,-0.314575,0.451750,0.161819,2.529951,38.595013,23.567612,10.318480,0.559781,2.027084,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026564.000000,2.305109,-0.989141,-1.843117,-1.422358,-0.951529,1.713186,0.463471,-0.081254,-0.332764,-0.249907,-0.340006,-0.318061,0.453149,0.163767,2.581525,38.495831,23.789780,10.096312,0.613798,1.974899,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026565.000000,2.305026,-0.989474,-1.843363,-1.422695,-0.951845,1.713634,0.463646,-0.083498,-0.330479,-0.248082,-0.334331,-0.318943,0.454854,0.166997,2.629133,38.349041,23.888962,9.921751,0.632108,1.930038,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026566.000000,2.304947,-0.989802,-1.843615,-1.423026,-0.952167,1.714097,0.463803,-0.081393,-0.322748,-0.250666,-0.331277,-0.322430,0.460260,0.164715,2.652936,38.178448,24.035751,9.822569,0.608304,1.909896,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026567.000000,2.304869,-0.990131,-1.843859,-1.423365,-0.952487,1.714556,0.463978,-0.078474,-0.333565,-0.247961,-0.332827,-0.322456,0.458882,0.168777,2.629133,38.103069,24.083359,9.798765,0.620206,1.897079,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026568.000000,2.304799,-0.990460,-1.844111,-1.423691,-0.952810,1.714997,0.464144,-0.077794,-0.329843,-0.245958,-0.331238,-0.326206,0.455660,0.164402,2.529951,37.984051,24.134933,9.774961,0.608304,1.942855,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026569.000000,2.304724,-0.990786,-1.844357,-1.424035,-0.953131,1.715447,0.464299,-0.073950,-0.324704,-0.244584,-0.337964,-0.324390,0.451473,0.166589,2.529951,37.861065,24.182541,9.949522,0.596403,2.020675,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026570.000000,2.304651,-0.991105,-1.844589,-1.424374,-0.953455,1.715905,0.464463,-0.072828,-0.321608,-0.242061,-0.337484,-0.323870,0.459382,0.167287,2.482343,37.662701,24.158737,10.048704,0.596403,2.014266,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026571.000000,2.304586,-0.991419,-1.844822,-1.424713,-0.953777,1.716366,0.464629,-0.068127,-0.316070,-0.239221,-0.339727,-0.322265,0.463893,0.167781,2.383161,37.492107,24.111130,10.270872,0.589994,1.988631,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026572.000000,2.304521,-0.991741,-1.845056,-1.425062,-0.954096,1.716825,0.464805,-0.064090,-0.319715,-0.235784,-0.343409,-0.318965,0.456904,0.171237,2.260175,37.345318,24.111130,10.493040,0.625699,1.974899,-0.011124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026573.000000,2.304461,-0.992050,-1.845284,-1.425407,-0.954412,1.717262,0.464963,-0.063869,-0.313349,-0.234733,-0.350401,-0.320565,0.450655,0.168400,2.133222,37.099346,24.035751,10.691404,0.655912,1.995040,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026574.000000,2.304408,-0.992364,-1.845509,-1.425749,-0.954742,1.717707,0.465133,-0.059774,-0.313172,-0.229815,-0.350178,-0.325994,0.443987,0.169841,1.962629,36.928753,23.912766,10.838194,0.673307,2.039901,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026575.000000,2.304356,-0.992678,-1.845723,-1.426102,-0.955063,1.718145,0.465295,-0.056039,-0.320512,-0.223337,-0.350432,-0.324870,0.443304,0.167888,1.740461,36.758160,23.666794,11.012754,0.679716,2.125045,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026576.000000,2.304310,-0.993003,-1.845938,-1.426449,-0.955379,1.718579,0.465467,-0.053350,-0.317474,-0.218307,-0.347901,-0.316736,0.441386,0.164872,1.514325,36.781963,23.543808,11.207151,0.632108,2.125045,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026577.000000,2.304255,-0.993322,-1.846143,-1.426801,-0.955687,1.719026,0.465630,-0.053818,-0.318130,-0.216972,-0.346131,-0.323289,0.441135,0.165277,1.391340,36.658978,23.297836,11.306334,0.571683,2.079269,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026578.000000,2.304205,-0.993648,-1.846342,-1.427160,-0.956007,1.719460,0.465795,-0.053543,-0.322316,-0.215062,-0.353040,-0.321615,0.436935,0.161141,1.244550,36.710552,23.079636,11.528502,0.530485,2.027084,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026579.000000,2.304161,-0.993966,-1.846541,-1.427514,-0.956323,1.719892,0.465969,-0.048889,-0.322605,-0.209180,-0.356100,-0.320469,0.436532,0.159796,1.046186,36.682781,22.809860,11.726866,0.500272,2.014266,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026580.000000,2.304122,-0.994298,-1.846732,-1.427870,-0.956636,1.720331,0.466132,-0.045357,-0.326375,-0.204636,-0.353892,-0.321755,0.438883,0.161511,0.847822,36.781963,22.512314,11.877623,0.518583,2.060043,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026581.000000,2.304082,-0.994631,-1.846924,-1.428226,-0.956957,1.720763,0.466304,-0.043708,-0.327473,-0.198411,-0.358082,-0.327195,0.432436,0.164614,0.673261,36.952557,22.242538,12.123594,0.547880,2.085677,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026582.000000,2.304044,-0.994959,-1.847119,-1.428588,-0.957281,1.721213,0.466464,-0.038317,-0.327893,-0.195538,-0.355930,-0.321224,0.434532,0.164148,0.474897,36.980328,22.024338,12.298155,0.547880,2.020675,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026583.000000,2.304011,-0.995281,-1.847305,-1.428959,-0.957594,1.721656,0.466631,-0.037281,-0.327487,-0.195022,-0.358175,-0.321463,0.441097,0.165535,0.252729,36.980328,21.754562,12.619505,0.559781,1.974899,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026584.000000,2.303981,-0.995602,-1.847492,-1.429323,-0.957907,1.722104,0.466802,-0.036094,-0.322311,-0.193085,-0.360209,-0.315533,0.441946,0.163068,0.030561,36.928753,21.556198,12.841673,0.542386,1.903487,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026585.000000,2.303949,-0.995925,-1.847669,-1.429690,-0.958212,1.722555,0.466959,-0.035694,-0.327476,-0.187438,-0.360267,-0.315359,0.449427,0.168205,-0.167803,36.805767,21.310226,13.036070,0.494779,1.903487,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026586.000000,2.303915,-0.996240,-1.847843,-1.430054,-0.958530,1.722990,0.467135,-0.034486,-0.319576,-0.182227,-0.363227,-0.317525,0.446452,0.165525,-0.290789,36.734356,21.016647,13.186827,0.500272,2.007858,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026587.000000,2.303886,-0.996556,-1.848024,-1.430433,-0.958842,1.723436,0.467302,-0.032529,-0.320604,-0.183854,-0.367534,-0.312270,0.447585,0.168618,-0.441546,36.563763,20.822250,13.408995,0.464567,2.014266,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026588.000000,2.303850,-0.996866,-1.848199,-1.430811,-0.959144,1.723883,0.467477,-0.033449,-0.318474,-0.178726,-0.369834,-0.313419,0.456388,0.170496,-0.489153,36.365398,20.623886,13.607359,0.422452,2.007858,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026589.000000,2.303813,-0.997182,-1.848372,-1.431189,-0.959464,1.724333,0.467646,-0.034418,-0.317205,-0.176696,-0.371667,-0.315734,0.452602,0.170506,-0.512957,36.218609,20.401718,13.805723,0.446256,1.968490,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026590.000000,2.303781,-0.997501,-1.848542,-1.431567,-0.959775,1.724773,0.467811,-0.034041,-0.314046,-0.174003,-0.371609,-0.316659,0.447073,0.169506,-0.564532,36.071819,20.231125,13.976316,0.428861,1.988631,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026591.000000,2.303749,-0.997813,-1.848722,-1.431943,-0.960091,1.725214,0.467972,-0.034072,-0.312324,-0.175827,-0.378891,-0.319430,0.442851,0.163133,-0.612139,35.976604,20.108139,14.099302,0.470060,2.027084,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026592.000000,2.303713,-0.998130,-1.848896,-1.432312,-0.960408,1.725669,0.468134,-0.031760,-0.314248,-0.170934,-0.371729,-0.315618,0.441313,0.164880,-0.635943,35.901226,19.985153,14.127073,0.482877,1.995040,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026593.000000,2.303677,-0.998451,-1.849064,-1.432691,-0.960718,1.726124,0.468307,-0.033763,-0.320678,-0.170727,-0.370434,-0.320093,0.447184,0.168045,-0.635943,35.976604,19.885971,14.198484,0.434354,1.930038,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026594.000000,2.303640,-0.998769,-1.849233,-1.433055,-0.961036,1.726572,0.468468,-0.035501,-0.319918,-0.170221,-0.367680,-0.318343,0.450025,0.161465,-0.612139,36.000408,19.790756,14.174681,0.393156,1.884261,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026595.000000,2.303605,-0.999095,-1.849409,-1.433417,-0.961354,1.727014,0.468638,-0.036065,-0.319094,-0.169195,-0.362754,-0.319200,0.445047,0.165455,-0.612139,36.048016,19.790756,14.051695,0.386747,1.884261,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026596.000000,2.303566,-0.999411,-1.849583,-1.433777,-0.961670,1.727444,0.468801,-0.033781,-0.318673,-0.170618,-0.357234,-0.319278,0.444446,0.166084,-0.588336,36.071819,19.766953,13.928709,0.374845,1.955673,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026597.000000,2.303529,-0.999718,-1.849754,-1.434123,-0.961997,1.727890,0.468961,-0.035824,-0.317322,-0.170278,-0.354405,-0.324713,0.436958,0.166010,-0.540728,35.948833,19.691574,13.730345,0.381254,1.968490,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026598.000000,2.303490,-1.000030,-1.849928,-1.434480,-0.962322,1.728334,0.469122,-0.037001,-0.321464,-0.171476,-0.352420,-0.324779,0.432495,0.163667,-0.512957,35.829815,19.667770,13.678770,0.405057,1.949264,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026599.000000,2.303453,-1.000334,-1.850107,-1.434820,-0.962647,1.728782,0.469277,-0.038144,-0.314850,-0.170309,-0.348767,-0.323549,0.439672,0.157805,-0.465350,35.607647,19.691574,13.508177,0.398649,1.897079,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026600.000000,2.303410,-1.000645,-1.850284,-1.435166,-0.962974,1.729233,0.469440,-0.037426,-0.309522,-0.171062,-0.345733,-0.324551,0.440594,0.162292,-0.342364,35.361675,19.667770,13.333616,0.440763,1.812850,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026601.000000,2.303369,-1.000954,-1.850462,-1.435506,-0.963302,1.729666,0.469606,-0.038327,-0.306159,-0.171788,-0.337569,-0.323423,0.439466,0.164308,-0.290789,35.167278,19.643967,13.163023,0.440763,1.793624,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026602.000000,2.303330,-1.001262,-1.850640,-1.435839,-0.963639,1.730108,0.469771,-0.039812,-0.304753,-0.173100,-0.334397,-0.323700,0.435974,0.159094,-0.215411,34.996685,19.667770,12.964659,0.482877,1.844894,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026603.000000,2.303283,-1.001572,-1.850813,-1.436169,-0.963966,1.730554,0.469932,-0.042011,-0.307645,-0.172618,-0.331621,-0.323709,0.435286,0.161655,-0.068621,34.826092,19.616196,12.790098,0.500272,1.851302,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026604.000000,2.303242,-1.001886,-1.850986,-1.436490,-0.964290,1.730988,0.470108,-0.042135,-0.308239,-0.175115,-0.329848,-0.324686,0.438980,0.165520,0.006757,34.726910,19.544785,12.591734,0.422452,1.871444,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026605.000000,2.303197,-1.002209,-1.851168,-1.436814,-0.964628,1.731433,0.470276,-0.041918,-0.306810,-0.175410,-0.326200,-0.327021,0.437842,0.165562,0.078168,34.651531,19.544785,12.421141,0.369352,1.844894,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026606.000000,2.303156,-1.002521,-1.851349,-1.437121,-0.964964,1.731870,0.470433,-0.040589,-0.306780,-0.174998,-0.317512,-0.330964,0.438593,0.160311,0.105939,34.532513,19.520981,12.147398,0.374845,1.806442,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026607.000000,2.303116,-1.002835,-1.851537,-1.437426,-0.965295,1.732305,0.470602,-0.040029,-0.307225,-0.176064,-0.311999,-0.327530,0.436489,0.163764,0.129743,34.480938,19.568588,11.901426,0.362943,1.825668,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026608.000000,2.303078,-1.003152,-1.851715,-1.437727,-0.965630,1.732751,0.470764,-0.039599,-0.307322,-0.176480,-0.304830,-0.331304,0.440093,0.169226,0.153547,34.357952,19.497177,11.679258,0.374845,1.832076,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026609.000000,2.303039,-1.003469,-1.851903,-1.438022,-0.965983,1.733196,0.470937,-0.039230,-0.307001,-0.180172,-0.308515,-0.337274,0.436204,0.170258,0.177350,34.385723,19.520981,11.504698,0.470060,1.779891,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026610.000000,2.303003,-1.003785,-1.852095,-1.438323,-0.966322,1.733656,0.471098,-0.038171,-0.311954,-0.179683,-0.304480,-0.338288,0.443199,0.163769,0.153547,34.262737,19.544785,11.357908,0.482877,1.695663,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026611.000000,2.302957,-1.004100,-1.852274,-1.438618,-0.966651,1.734114,0.471264,-0.040470,-0.311544,-0.180691,-0.298812,-0.338483,0.443463,0.161153,0.252729,34.211163,19.497177,11.258726,0.476469,1.624252,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026612.000000,2.302923,-1.004412,-1.852459,-1.438904,-0.966999,1.734549,0.471436,-0.038953,-0.314318,-0.179139,-0.293895,-0.338917,0.444422,0.164601,0.228925,34.139751,19.497177,11.107969,0.494779,1.649886,-0.017533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026613.000000,2.302894,-1.004736,-1.852638,-1.439194,-0.967335,1.734993,0.471588,-0.036366,-0.316104,-0.176646,-0.291429,-0.338123,0.447382,0.158088,0.129743,34.088177,19.421799,11.036558,0.464567,1.727706,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026614.000000,2.302859,-1.005046,-1.852822,-1.439478,-0.967672,1.735436,0.471754,-0.036798,-0.310266,-0.182250,-0.285555,-0.337862,0.446976,0.162185,0.129743,33.969158,19.397995,10.913572,0.440763,1.779891,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026615.000000,2.302830,-1.005372,-1.853006,-1.439760,-0.968008,1.735892,0.471920,-0.030899,-0.312690,-0.182413,-0.285301,-0.340186,0.450979,0.163971,0.006757,33.893780,19.346420,10.838194,0.369352,1.721298,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026616.000000,2.302800,-1.005693,-1.853192,-1.440047,-0.968347,1.736348,0.472088,-0.028313,-0.319419,-0.184821,-0.286325,-0.333899,0.448984,0.164535,-0.044818,33.822369,19.374191,10.838194,0.320829,1.670028,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026617.000000,2.302772,-1.006014,-1.853373,-1.440320,-0.968703,1.736785,0.472262,-0.028848,-0.320110,-0.181407,-0.283161,-0.339366,0.441182,0.166184,-0.144000,33.746990,19.322617,10.786619,0.422452,1.649886,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026618.000000,2.302747,-1.006346,-1.853562,-1.440604,-0.969044,1.737224,0.472433,-0.028864,-0.321626,-0.180124,-0.281547,-0.340326,0.443457,0.167472,-0.243182,33.723186,19.322617,10.786619,0.440763,1.643478,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026619.000000,2.302718,-1.006669,-1.853744,-1.440881,-0.969393,1.737658,0.472603,-0.027348,-0.319291,-0.181160,-0.279419,-0.345861,0.440191,0.172093,-0.290789,33.723186,19.275009,10.739012,0.464567,1.676437,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026620.000000,2.302698,-1.007013,-1.853923,-1.441150,-0.969748,1.738089,0.472781,-0.023730,-0.326645,-0.181408,-0.277768,-0.351472,0.433370,0.172397,-0.441546,33.846172,19.223434,10.691404,0.554288,1.695663,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026621.000000,2.302679,-1.007348,-1.854109,-1.441424,-0.970082,1.738529,0.472950,-0.021130,-0.323541,-0.181268,-0.273830,-0.346748,0.430312,0.171915,-0.588336,33.846172,19.275009,10.564451,0.512174,1.656295,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026622.000000,2.302658,-1.007683,-1.854288,-1.441697,-0.970415,1.738964,0.473121,-0.021097,-0.328188,-0.181450,-0.271883,-0.346222,0.434412,0.174321,-0.663714,34.016766,19.199631,10.564451,0.422452,1.578475,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026623.000000,2.302642,-1.008019,-1.854474,-1.441966,-0.970766,1.739390,0.473302,-0.019325,-0.330352,-0.179177,-0.271670,-0.344976,0.429816,0.178408,-0.810504,34.016766,19.152023,10.493040,0.416959,1.552840,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026624.000000,2.302627,-1.008354,-1.854659,-1.442244,-0.971104,1.739808,0.473477,-0.017972,-0.329248,-0.178418,-0.271165,-0.343029,0.433129,0.176443,-0.961260,34.139751,19.152023,10.417662,0.393156,1.617843,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026625.000000,2.302612,-1.008693,-1.854845,-1.442512,-0.971442,1.740233,0.473642,-0.014077,-0.334653,-0.179456,-0.271311,-0.342329,0.427165,0.176646,-1.108050,34.163555,19.104416,10.342283,0.398649,1.662704,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026626.000000,2.302592,-1.009032,-1.855024,-1.442786,-0.971780,1.740656,0.473821,-0.013164,-0.332123,-0.182037,-0.270648,-0.344246,0.423522,0.177041,-1.159625,34.139751,19.029037,10.270872,0.386747,1.670028,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026627.000000,2.302573,-1.009366,-1.855216,-1.443068,-0.972127,1.741088,0.473988,-0.016147,-0.334228,-0.183335,-0.280856,-0.344658,0.428552,0.173109,-1.183428,34.187359,19.005234,10.294676,0.422452,1.611434,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026628.000000,2.302558,-1.009705,-1.855404,-1.443354,-0.972475,1.741515,0.474160,-0.016774,-0.336476,-0.184227,-0.281066,-0.345304,0.426049,0.173008,-1.282611,34.139751,18.981430,10.342283,0.482877,1.578475,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026629.000000,2.302538,-1.010046,-1.855583,-1.443636,-0.972806,1.741938,0.474332,-0.019402,-0.335734,-0.181192,-0.279565,-0.343064,0.423495,0.173412,-1.282611,34.211163,18.929855,10.342283,0.458158,1.578475,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026630.000000,2.302522,-1.010406,-1.855770,-1.443916,-0.973154,1.742362,0.474501,-0.020115,-0.344006,-0.179813,-0.278270,-0.346417,0.424754,0.170271,-1.330218,34.385723,18.929855,10.318480,0.458158,1.617843,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026631.000000,2.302510,-1.010766,-1.855958,-1.444200,-0.973506,1.742793,0.474681,-0.019178,-0.343560,-0.182145,-0.276291,-0.345665,0.425965,0.172327,-1.429400,34.580120,18.929855,10.270872,0.482877,1.637069,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12026632.000000,2.302492,-1.011112,-1.856146,-1.444487,-0.973834,1.743222,0.474850,-0.020337,-0.348122,-0.183657,-0.280426,-0.340132,0.429357,0.165659,-1.453204,34.703106,18.929855,10.294676,0.374845,1.611434,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
