# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13298216.000000,-0.260846,0.550700,0.332248,-1.468373,-0.191837,1.990378,0.106714,-0.008168,0.520755,-0.052987,-0.642698,-0.190101,0.994438,0.132030,-0.588336,-43.480183,3.270981,20.355711,0.237516,1.844894,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298217.000000,-0.260858,0.551232,0.332189,-1.469021,-0.192025,1.991373,0.106837,-0.007523,0.516626,-0.055973,-0.643399,-0.189032,0.983758,0.125316,-0.489153,-43.702351,3.294784,20.677061,0.207303,2.020675,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298218.000000,-0.260875,0.551767,0.332128,-1.469667,-0.192207,1.992359,0.106969,-0.010822,0.523312,-0.058830,-0.642654,-0.185662,0.995224,0.124405,-0.366168,-43.920551,3.346359,20.899229,0.123990,2.112228,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298219.000000,-0.260888,0.552295,0.332057,-1.470303,-0.192396,1.993357,0.107098,-0.011680,0.524259,-0.061014,-0.636185,-0.186136,0.996468,0.126573,-0.314593,-44.237934,3.540756,21.121397,0.100187,2.163497,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298220.000000,-0.260904,0.552839,0.331987,-1.470954,-0.192598,1.994360,0.107213,-0.013596,0.523748,-0.064504,-0.637262,-0.193016,0.989492,0.120481,-0.215411,-44.555317,3.687546,21.343565,0.129484,2.125045,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298221.000000,-0.260918,0.553369,0.331901,-1.471596,-0.192802,1.995366,0.107344,-0.014389,0.529624,-0.073539,-0.638080,-0.190416,0.993060,0.121352,-0.144000,-44.801289,3.985092,21.514158,0.219205,1.995040,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298222.000000,-0.260935,0.553895,0.331810,-1.472232,-0.193007,1.996371,0.107465,-0.016355,0.529727,-0.079835,-0.637040,-0.194238,0.990622,0.121645,-0.017047,-44.876667,4.278671,21.514158,0.332731,1.903487,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298223.000000,-0.260947,0.554430,0.331728,-1.472866,-0.193209,1.997347,0.107596,-0.013327,0.529234,-0.082058,-0.630444,-0.199838,1.009069,0.121459,0.054365,-44.924274,4.473068,21.490355,0.398649,1.942855,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298224.000000,-0.260957,0.554954,0.331633,-1.473487,-0.193411,1.998344,0.107718,-0.013069,0.529301,-0.086006,-0.623699,-0.202310,1.007717,0.121593,0.078168,-44.948078,4.770615,21.367369,0.422452,1.923629,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298225.000000,-0.260964,0.555471,0.331539,-1.474105,-0.193609,1.999336,0.107849,-0.011963,0.521681,-0.088298,-0.615620,-0.201415,0.995745,0.118770,0.054365,-44.825092,5.040390,21.169004,0.369352,1.936446,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298226.000000,-0.260972,0.555985,0.331439,-1.474716,-0.193811,2.000306,0.107965,-0.011316,0.535048,-0.093136,-0.618420,-0.199199,0.982753,0.119303,0.030561,-44.654499,5.310165,20.998411,0.285123,2.079269,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298227.000000,-0.260980,0.556501,0.331337,-1.475313,-0.194011,2.001302,0.108091,-0.008382,0.529878,-0.095410,-0.610240,-0.198671,0.982730,0.123297,0.030561,-44.483906,5.528366,20.649290,0.207303,2.060043,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298228.000000,-0.260987,0.557014,0.331231,-1.475914,-0.194215,2.002311,0.108220,-0.005660,0.522570,-0.097923,-0.603852,-0.200567,0.989877,0.123886,0.006757,-44.313313,5.774338,20.403318,0.183500,1.995040,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298229.000000,-0.260997,0.557526,0.331135,-1.476502,-0.194423,2.003306,0.108337,-0.005915,0.521513,-0.095595,-0.598579,-0.203309,0.998175,0.118646,0.078168,-44.166523,5.849716,20.133543,0.201810,1.968490,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298230.000000,-0.261006,0.558032,0.331027,-1.477091,-0.194636,2.004315,0.108464,-0.006060,0.513588,-0.100300,-0.595135,-0.203308,0.996347,0.124074,0.153547,-43.896748,6.067917,19.935179,0.291532,1.851302,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298231.000000,-0.261017,0.558546,0.330913,-1.477647,-0.194856,2.005330,0.108580,-0.006068,0.506433,-0.104403,-0.592778,-0.206612,1.002913,0.124503,0.228925,-43.773762,6.290085,19.562254,0.362943,1.682845,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298232.000000,-0.261026,0.559065,0.330803,-1.478215,-0.195072,2.006331,0.108703,-0.006008,0.513302,-0.105074,-0.580734,-0.215498,1.000768,0.125658,0.304304,-43.797565,6.413071,19.268675,0.381254,1.708480,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298233.000000,-0.261031,0.559584,0.330702,-1.478785,-0.195290,2.007349,0.108834,-0.004711,0.508525,-0.103438,-0.573080,-0.213112,1.001373,0.129387,0.328107,-43.726154,6.436874,19.169493,0.374845,1.682845,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298234.000000,-0.261037,0.560094,0.330601,-1.479323,-0.195506,2.008355,0.108960,-0.003253,0.507674,-0.105523,-0.562409,-0.211393,1.008058,0.123192,0.328107,-43.579365,6.460678,18.871946,0.374845,1.624252,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298235.000000,-0.261039,0.560611,0.330492,-1.479868,-0.195709,2.009361,0.109091,-0.002252,0.511899,-0.105503,-0.552768,-0.208263,1.001776,0.121297,0.328107,-43.503986,6.536057,18.673582,0.315336,1.670028,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298236.000000,-0.261043,0.561135,0.330398,-1.480407,-0.195912,2.010353,0.109218,-0.002121,0.512923,-0.100891,-0.542923,-0.205627,0.993906,0.123096,0.351911,-43.480183,6.413071,18.475218,0.249418,1.754256,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298237.000000,-0.261046,0.561656,0.330297,-1.480943,-0.196121,2.011371,0.109353,-0.001461,0.516081,-0.099858,-0.544152,-0.204658,0.995343,0.127152,0.351911,-43.555561,6.389267,18.499022,0.201810,1.786300,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298238.000000,-0.261049,0.562182,0.330206,-1.481483,-0.196331,2.012396,0.109475,-0.001566,0.517920,-0.094583,-0.539431,-0.205098,0.997005,0.126842,0.375715,-43.674580,6.290085,18.598204,0.183500,1.773483,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298239.000000,-0.261053,0.562708,0.330111,-1.482030,-0.196546,2.013398,0.109607,-0.002277,0.517679,-0.095132,-0.542522,-0.202343,0.999344,0.128556,0.427289,-43.821369,6.242477,18.971128,0.219205,1.754256,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298240.000000,-0.261060,0.563236,0.330012,-1.482577,-0.196758,2.014413,0.109741,-0.003858,0.521595,-0.094041,-0.543719,-0.206042,1.008482,0.131561,0.526471,-43.896748,6.266281,19.340086,0.279630,1.714889,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298241.000000,-0.261066,0.563780,0.329923,-1.483144,-0.196972,2.015417,0.109861,-0.005464,0.529766,-0.087702,-0.548871,-0.209235,1.017155,0.128956,0.649457,-44.214130,6.190903,19.784422,0.356534,1.786300,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298242.000000,-0.261069,0.564317,0.329841,-1.483689,-0.197180,2.016390,0.109998,-0.004767,0.530086,-0.088653,-0.549593,-0.209345,1.003146,0.131120,0.697065,-44.408527,6.095688,20.081968,0.374845,1.923629,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298243.000000,-0.261067,0.564859,0.329761,-1.484236,-0.197388,2.017384,0.110132,-0.003187,0.532158,-0.085977,-0.547138,-0.211942,0.997764,0.131425,0.697065,-44.606892,5.972702,20.327940,0.332731,2.047225,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298244.000000,-0.261062,0.565396,0.329681,-1.484789,-0.197600,2.018359,0.110259,-0.001017,0.532596,-0.083518,-0.546740,-0.208591,0.992428,0.132243,0.649457,-44.825092,5.825912,20.577879,0.279630,2.104903,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298245.000000,-0.261059,0.565944,0.329603,-1.485353,-0.197801,2.019350,0.110390,0.000431,0.533772,-0.082330,-0.555827,-0.205826,0.995104,0.132936,0.601850,-44.971882,5.702927,20.946836,0.201810,2.079269,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298246.000000,-0.261057,0.566493,0.329529,-1.485915,-0.198008,2.020346,0.110515,0.000284,0.535178,-0.075197,-0.554233,-0.205501,0.995683,0.126526,0.601850,-45.170246,5.579941,21.268187,0.171598,1.974899,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298247.000000,-0.261052,0.567024,0.329450,-1.486474,-0.198224,2.021312,0.110648,0.003969,0.534672,-0.074495,-0.557931,-0.207942,0.982194,0.124769,0.574079,-45.241657,5.528366,21.514158,0.213712,1.995040,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298248.000000,-0.261047,0.567571,0.329367,-1.487046,-0.198441,2.022290,0.110772,0.003462,0.537085,-0.077950,-0.562306,-0.212530,0.972330,0.129655,0.550275,-45.317036,5.528366,21.863279,0.332731,2.072860,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298249.000000,-0.261036,0.568113,0.329288,-1.487597,-0.198664,2.023249,0.110901,0.007376,0.538151,-0.077150,-0.570562,-0.217584,0.966432,0.130815,0.474897,-45.340839,5.504562,21.986265,0.398649,2.157089,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298250.000000,-0.261030,0.568642,0.329209,-1.488163,-0.198887,2.024225,0.111030,0.008455,0.533494,-0.076358,-0.568036,-0.220803,0.970057,0.125990,0.474897,-45.265461,5.480759,22.133055,0.470060,2.177230,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298251.000000,-0.261019,0.569181,0.329135,-1.488730,-0.199104,2.025213,0.111158,0.010447,0.530149,-0.075766,-0.566653,-0.220859,0.971160,0.122640,0.427289,-45.094868,5.456955,22.283812,0.446256,2.112228,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298252.000000,-0.261010,0.569693,0.329062,-1.489276,-0.199316,2.026192,0.111297,0.008206,0.526144,-0.073980,-0.560105,-0.219243,0.969702,0.127080,0.403486,-44.777485,5.381577,22.331419,0.374845,1.968490,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298253.000000,-0.260988,0.570216,0.328988,-1.489839,-0.199531,2.027176,0.111429,0.012651,0.523188,-0.076646,-0.555302,-0.216012,0.969401,0.127568,0.252729,-44.583088,5.333969,22.430601,0.362943,1.981307,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298254.000000,-0.260972,0.570742,0.328909,-1.490391,-0.199747,2.028125,0.111566,0.014517,0.522666,-0.077147,-0.550556,-0.217572,0.979855,0.129462,0.153547,-44.313313,5.357773,22.406797,0.332731,2.118636,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298255.000000,-0.260951,0.571258,0.328827,-1.490935,-0.199970,2.029082,0.111697,0.016368,0.520500,-0.077757,-0.550182,-0.215081,0.978398,0.128855,0.030561,-44.091145,5.405380,22.505980,0.327238,2.326461,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298256.000000,-0.260934,0.571780,0.328753,-1.491480,-0.200199,2.030046,0.111828,0.017207,0.516064,-0.076675,-0.545350,-0.220482,0.965722,0.130686,-0.068621,-43.944355,5.381577,22.478209,0.393156,2.462875,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298257.000000,-0.260913,0.572309,0.328675,-1.492021,-0.200418,2.031018,0.111961,0.018353,0.518460,-0.076385,-0.546232,-0.216396,0.963829,0.130522,-0.191607,-43.849140,5.381577,22.577391,0.381254,2.397872,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298258.000000,-0.260894,0.572826,0.328594,-1.492560,-0.200635,2.032015,0.112091,0.018638,0.516412,-0.076753,-0.540462,-0.213970,0.968896,0.125664,-0.290789,-43.603168,5.405380,22.676573,0.374845,2.222091,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298259.000000,-0.260870,0.573349,0.328521,-1.493111,-0.200855,2.032993,0.112227,0.020041,0.512855,-0.074136,-0.541957,-0.217158,0.977606,0.129070,-0.441546,-43.404804,5.310165,22.874937,0.374845,2.066451,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298260.000000,-0.260849,0.573876,0.328439,-1.493638,-0.201088,2.033967,0.112354,0.020282,0.519782,-0.078125,-0.539857,-0.220720,0.978977,0.127677,-0.564532,-43.333393,5.333969,22.974119,0.410551,2.053634,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298261.000000,-0.260840,0.574425,0.328365,-1.494158,-0.201326,2.034920,0.112492,0.016430,0.529382,-0.075728,-0.529160,-0.224724,0.961743,0.130118,-0.512957,-43.527790,5.258591,22.997923,0.476469,2.235824,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298262.000000,-0.260811,0.574953,0.328290,-1.494675,-0.201564,2.035858,0.112623,0.019714,0.524178,-0.074756,-0.523885,-0.227351,0.955292,0.129359,-0.711321,-43.555561,5.210983,23.073301,0.554288,2.437240,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298263.000000,-0.260792,0.575496,0.328213,-1.495198,-0.201790,2.036830,0.112757,0.018490,0.529265,-0.074510,-0.522669,-0.225176,0.953143,0.129338,-0.762896,-43.579365,5.187180,23.271666,0.512174,2.437240,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298264.000000,-0.260770,0.576036,0.328146,-1.495721,-0.202020,2.037818,0.112894,0.020714,0.532771,-0.071496,-0.520635,-0.224314,0.966301,0.131632,-0.810504,-43.626972,5.040390,23.418455,0.482877,2.267867,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298265.000000,-0.260750,0.576578,0.328066,-1.496234,-0.202243,2.038779,0.113034,0.021394,0.533042,-0.072685,-0.520604,-0.221312,0.964298,0.132761,-0.810504,-43.797565,5.040390,23.493834,0.386747,2.169906,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298266.000000,-0.260731,0.577108,0.327995,-1.496746,-0.202479,2.039737,0.113169,0.021460,0.533396,-0.073401,-0.511969,-0.223383,0.955142,0.131313,-0.786700,-43.603168,4.917404,23.517637,0.393156,2.235824,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298267.000000,-0.260721,0.577646,0.327923,-1.497243,-0.202724,2.040691,0.113295,0.016174,0.530274,-0.073100,-0.516581,-0.227195,0.955910,0.129699,-0.663714,-43.503986,4.865829,23.418455,0.482877,2.267867,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298268.000000,-0.260703,0.578177,0.327848,-1.497744,-0.202955,2.041647,0.113437,0.014200,0.527826,-0.072801,-0.512419,-0.227945,0.954074,0.133049,-0.612139,-43.404804,4.818222,23.271666,0.506681,2.378646,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298269.000000,-0.260694,0.578712,0.327780,-1.498243,-0.203191,2.042612,0.113567,0.011100,0.529410,-0.070904,-0.503506,-0.228534,0.955142,0.131259,-0.489153,-43.234211,4.695236,23.120909,0.535978,2.430831,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298270.000000,-0.260673,0.579240,0.327700,-1.498740,-0.203417,2.043583,0.113711,0.014988,0.530362,-0.075053,-0.501797,-0.226730,0.959869,0.132915,-0.489153,-43.111225,4.671432,23.148680,0.518583,2.242233,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298271.000000,-0.260657,0.579771,0.327626,-1.499225,-0.203639,2.044574,0.113853,0.013511,0.526837,-0.074948,-0.497440,-0.227846,0.961544,0.136956,-0.441546,-42.940632,4.647629,22.974119,0.422452,2.047225,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298272.000000,-0.260651,0.580305,0.327556,-1.499709,-0.203868,2.045536,0.113985,0.008866,0.529947,-0.076189,-0.490481,-0.222180,0.962148,0.134073,-0.243182,-42.746235,4.548447,22.728148,0.405057,2.039901,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298273.000000,-0.260641,0.580842,0.327481,-1.500168,-0.204097,2.046500,0.114131,0.008025,0.532796,-0.075596,-0.484028,-0.224320,0.960313,0.140865,-0.144000,-42.722431,4.524643,22.406797,0.428861,2.092086,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298274.000000,-0.260633,0.581375,0.327408,-1.500623,-0.204319,2.047460,0.114264,0.006196,0.530829,-0.074685,-0.470345,-0.224877,0.958436,0.136687,0.006757,-42.551838,4.473068,22.010069,0.422452,2.261459,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298275.000000,-0.260627,0.581894,0.327335,-1.501078,-0.204540,2.048417,0.114398,0.005020,0.540654,-0.073462,-0.466629,-0.224472,0.958470,0.139971,0.153547,-42.159077,4.401657,21.712523,0.416959,2.300826,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298278.000000,-0.260596,0.583439,0.327103,-1.502425,-0.205213,2.051391,0.114810,0.006535,0.520730,-0.079003,-0.453977,-0.215834,0.978073,0.136134,0.375715,-40.933186,4.401657,21.069822,0.320829,1.942855,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298279.000000,-0.260583,0.583947,0.327020,-1.502860,-0.205434,2.052364,0.114943,0.011098,0.513956,-0.083235,-0.447648,-0.219249,0.973871,0.135393,0.403486,-40.516621,4.500839,20.800047,0.339139,2.020675,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298280.000000,-0.260570,0.584459,0.326939,-1.503279,-0.205657,2.053316,0.115087,0.010737,0.507672,-0.081144,-0.438136,-0.218303,0.963521,0.136555,0.451093,-40.127827,4.500839,20.554075,0.398649,2.125045,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298281.000000,-0.260560,0.584972,0.326851,-1.503690,-0.205874,2.054296,0.115220,0.010357,0.511438,-0.081332,-0.429336,-0.219636,0.958538,0.138055,0.502668,-39.834248,4.572250,20.232725,0.381254,2.125045,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298282.000000,-0.260545,0.585471,0.326766,-1.504106,-0.206096,2.055284,0.115358,0.011239,0.501907,-0.078865,-0.427595,-0.223585,0.963698,0.137680,0.502668,-39.318501,4.671432,19.982786,0.308927,2.033492,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298283.000000,-0.260523,0.585971,0.326685,-1.504505,-0.206321,2.056252,0.115497,0.013026,0.499723,-0.078636,-0.415621,-0.218325,0.966674,0.141090,0.451093,-38.953510,4.719040,19.661436,0.267728,1.949264,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298284.000000,-0.260508,0.586476,0.326604,-1.504908,-0.206537,2.057226,0.115630,0.012440,0.500810,-0.080705,-0.410759,-0.219153,0.968365,0.138178,0.474897,-38.608356,4.719040,19.415464,0.219205,1.930038,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298285.000000,-0.260494,0.586986,0.326513,-1.505296,-0.206758,2.058173,0.115769,0.011899,0.502241,-0.085728,-0.412743,-0.216495,0.959569,0.136734,0.502668,-38.290974,4.865829,19.094114,0.225614,2.014266,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298286.000000,-0.260480,0.587490,0.326429,-1.505686,-0.206988,2.059154,0.115904,0.011608,0.505043,-0.081989,-0.405148,-0.217664,0.963475,0.134138,0.526471,-38.021198,4.842026,18.820372,0.308927,1.930038,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298287.000000,-0.260456,0.587993,0.326336,-1.506080,-0.207212,2.060137,0.116047,0.016865,0.501722,-0.086675,-0.399567,-0.220075,0.971358,0.139443,0.451093,-37.727619,4.988815,18.697386,0.315336,1.858627,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298288.000000,-0.260436,0.588495,0.326253,-1.506466,-0.207442,2.061100,0.116190,0.019435,0.499174,-0.082311,-0.394752,-0.220740,0.975690,0.137730,0.427289,-37.509418,4.941208,18.673582,0.303434,1.812850,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298289.000000,-0.260410,0.589017,0.326163,-1.506846,-0.207670,2.062081,0.116342,0.019943,0.506949,-0.082978,-0.388723,-0.223809,0.975070,0.142701,0.328107,-37.457844,4.917404,18.574400,0.344633,1.702071,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298290.000000,-0.260387,0.589541,0.326067,-1.507224,-0.207898,2.063038,0.116479,0.022160,0.508746,-0.089452,-0.387584,-0.224201,0.984558,0.138496,0.276533,-37.386433,5.012619,18.475218,0.344633,1.714889,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298291.000000,-0.260359,0.590060,0.325980,-1.507595,-0.208126,2.063998,0.116620,0.024810,0.509291,-0.086955,-0.382664,-0.219600,0.975150,0.140958,0.177350,-37.287251,4.941208,18.352232,0.327238,1.812850,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298292.000000,-0.260332,0.590592,0.325891,-1.507967,-0.208349,2.064970,0.116772,0.026213,0.516403,-0.086699,-0.378399,-0.225097,0.970917,0.146586,0.105939,-37.263447,4.917404,18.352232,0.297025,1.819259,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298293.000000,-0.260308,0.591109,0.325803,-1.508332,-0.208586,2.065928,0.116911,0.023610,0.525518,-0.086519,-0.374943,-0.224492,0.975218,0.146126,0.054365,-37.211872,4.893600,18.328428,0.279630,1.786300,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298294.000000,-0.260281,0.591644,0.325719,-1.508701,-0.208818,2.066889,0.117051,0.024746,0.527714,-0.084601,-0.373268,-0.229398,0.965951,0.147048,0.006757,-37.239643,4.794418,18.352232,0.267728,1.779891,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298295.000000,-0.260258,0.592192,0.325630,-1.509064,-0.209056,2.067857,0.117188,0.023933,0.534960,-0.085083,-0.367671,-0.230469,0.965030,0.142446,0.030561,-37.410236,4.770615,18.205442,0.308927,1.786300,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298296.000000,-0.260227,0.592730,0.325545,-1.509419,-0.209290,2.068798,0.117336,0.025810,0.537759,-0.086542,-0.358220,-0.229266,0.960133,0.146329,-0.044818,-37.580830,4.671432,18.078489,0.303434,1.890670,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298297.000000,-0.260200,0.593284,0.325464,-1.509785,-0.209516,2.069758,0.117484,0.025955,0.537707,-0.086994,-0.359101,-0.227721,0.957781,0.143201,-0.068621,-37.727619,4.548447,18.054686,0.279630,1.942855,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298298.000000,-0.260169,0.593844,0.325377,-1.510142,-0.209755,2.070719,0.117623,0.026634,0.542516,-0.085962,-0.365713,-0.235198,0.955172,0.144115,-0.116229,-37.898212,4.473068,17.955503,0.249418,1.806442,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298299.000000,-0.260144,0.594385,0.325285,-1.510508,-0.209992,2.071690,0.117765,0.025443,0.541166,-0.087497,-0.368565,-0.233346,0.952289,0.145972,-0.092425,-37.874409,4.500839,17.931700,0.249418,1.682845,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298300.000000,-0.260120,0.594940,0.325202,-1.510870,-0.210236,2.072661,0.117899,0.024151,0.538767,-0.085537,-0.364887,-0.233168,0.960450,0.140633,-0.044818,-37.826801,4.401657,17.808714,0.291532,1.656295,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298301.000000,-0.260094,0.595493,0.325120,-1.511219,-0.210470,2.073593,0.118048,0.022666,0.543949,-0.084579,-0.358718,-0.230503,0.951747,0.146463,0.030561,-37.898212,4.326279,17.661924,0.273221,1.773483,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298302.000000,-0.260069,0.596064,0.325040,-1.511562,-0.210705,2.074548,0.118185,0.022875,0.551170,-0.081034,-0.351072,-0.231204,0.951624,0.140726,0.054365,-38.120380,4.254868,17.411985,0.320829,1.767074,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298303.000000,-0.260044,0.596642,0.324958,-1.511904,-0.210937,2.075492,0.118318,0.022325,0.552776,-0.078804,-0.352811,-0.231980,0.947105,0.137485,0.105939,-38.338581,4.203293,17.265196,0.261320,1.714889,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298304.000000,-0.260018,0.597211,0.324877,-1.512255,-0.211176,2.076458,0.118466,0.023242,0.563459,-0.079634,-0.349243,-0.234330,0.946422,0.143010,0.105939,-38.536945,4.131882,17.090635,0.225614,1.591293,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298305.000000,-0.259988,0.597789,0.324790,-1.512603,-0.211407,2.077430,0.118603,0.023848,0.567713,-0.080105,-0.348069,-0.236231,0.949343,0.144037,0.105939,-38.778950,4.179489,16.991453,0.195402,1.481429,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298306.000000,-0.259967,0.598368,0.324704,-1.512937,-0.211642,2.078361,0.118753,0.024482,0.568493,-0.079117,-0.345200,-0.238355,0.946758,0.147219,0.228925,-39.001118,4.179489,16.793089,0.201810,1.500655,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298307.000000,-0.259943,0.598946,0.324618,-1.513278,-0.211871,2.079298,0.118896,0.026332,0.570659,-0.077705,-0.340711,-0.235797,0.940367,0.141900,0.304304,-39.024921,4.155685,16.646299,0.207303,1.597701,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298308.000000,-0.259915,0.599526,0.324525,-1.513620,-0.212111,2.080236,0.119045,0.026331,0.570009,-0.081494,-0.341435,-0.239292,0.951123,0.145529,0.304304,-39.072529,4.203293,16.523314,0.237516,1.572067,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13298309.000000,-0.259886,0.600109,0.324432,-1.513962,-0.212350,2.081185,0.119191,0.029214,0.571523,-0.087206,-0.340577,-0.240511,0.948792,0.146165,0.304304,-39.195515,4.254868,16.471739,0.219205,1.591293,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
