# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11931285.000000,2.306762,-0.981733,-1.838257,-1.414604,-0.945184,1.703549,0.459984,-0.043010,-0.344045,-0.199509,-0.404099,-0.281091,0.474006,0.169423,-2.917132,37.686504,19.592392,13.408995,0.327238,1.806442,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931286.000000,2.306710,-0.982095,-1.838464,-1.415012,-0.945469,1.704018,0.460156,-0.045856,-0.345647,-0.201524,-0.403716,-0.283238,0.476475,0.169323,-2.718768,37.956280,19.667770,13.555784,0.356534,1.806442,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931287.000000,2.306652,-0.982445,-1.838671,-1.415425,-0.945750,1.704485,0.460328,-0.048009,-0.344747,-0.204061,-0.404795,-0.283526,0.470765,0.171258,-2.492632,38.154644,19.766953,13.654966,0.374845,1.890670,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931288.000000,2.306589,-0.982811,-1.838877,-1.415830,-0.946038,1.704956,0.460504,-0.051423,-0.351642,-0.203940,-0.405229,-0.285315,0.470742,0.172459,-2.199053,38.396648,19.790756,13.678770,0.405057,1.871444,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931289.000000,2.306522,-0.983173,-1.839092,-1.416227,-0.946330,1.705432,0.460667,-0.056455,-0.354465,-0.206179,-0.402065,-0.284394,0.477489,0.165227,-1.925311,38.690228,19.937546,13.631163,0.398649,1.779891,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931290.000000,2.306459,-0.983538,-1.839300,-1.416622,-0.946618,1.705908,0.460841,-0.059261,-0.363336,-0.210150,-0.394856,-0.284063,0.480509,0.168222,-1.679339,38.983807,20.036728,13.531981,0.386747,1.714889,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931291.000000,2.306389,-0.983918,-1.839515,-1.417002,-0.946897,1.706364,0.461007,-0.065830,-0.367383,-0.210892,-0.391723,-0.282908,0.474918,0.166160,-1.381793,39.328960,20.183517,13.262205,0.356534,1.754256,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931292.000000,2.306319,-0.984289,-1.839739,-1.417383,-0.947188,1.706823,0.461175,-0.066767,-0.370091,-0.216347,-0.383411,-0.288940,0.469467,0.166939,-1.108050,39.646343,20.401718,13.012266,0.351041,1.844894,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931293.000000,2.306236,-0.984671,-1.839963,-1.417767,-0.947490,1.707288,0.461341,-0.071072,-0.373021,-0.220220,-0.389512,-0.287676,0.463230,0.163231,-0.687518,39.916119,20.623886,12.790098,0.351041,1.865035,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931294.000000,2.306161,-0.985035,-1.840191,-1.418144,-0.947783,1.707748,0.461506,-0.070439,-0.360508,-0.219478,-0.382856,-0.291455,0.466478,0.159568,-0.413775,40.062908,20.846054,12.591734,0.327238,1.800033,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931295.000000,2.306078,-0.985393,-1.840423,-1.418523,-0.948079,1.708221,0.461668,-0.075014,-0.356721,-0.223322,-0.380770,-0.289020,0.467216,0.161801,-0.068621,40.039104,21.115829,12.369566,0.320829,1.747848,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931296.000000,2.305982,-0.985745,-1.840663,-1.418905,-0.948378,1.708677,0.461829,-0.081178,-0.354702,-0.228799,-0.383354,-0.294756,0.456487,0.158117,0.403486,39.939922,21.361801,12.270384,0.369352,1.747848,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931297.000000,2.305889,-0.986098,-1.840897,-1.419274,-0.948687,1.709146,0.461996,-0.083361,-0.356344,-0.229062,-0.379951,-0.297393,0.457510,0.163471,0.772443,39.916119,21.580002,12.123594,0.393156,1.773483,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931298.000000,2.305801,-0.986437,-1.841139,-1.419637,-0.949004,1.709606,0.462153,-0.086666,-0.346200,-0.235285,-0.383396,-0.297639,0.456742,0.162246,1.093793,39.693951,21.925156,11.949034,0.488370,1.832076,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931299.000000,2.305704,-0.986764,-1.841375,-1.420003,-0.949302,1.710052,0.462326,-0.090950,-0.345376,-0.235246,-0.378763,-0.297672,0.457206,0.166092,1.466718,39.523357,22.095749,11.849852,0.470060,1.897079,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931300.000000,2.305614,-0.987097,-1.841622,-1.420365,-0.949609,1.710507,0.462487,-0.091553,-0.344373,-0.243735,-0.373623,-0.296588,0.453260,0.161983,1.740461,39.305157,22.393295,11.655455,0.434354,1.949264,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931301.000000,2.305522,-0.987434,-1.841867,-1.420720,-0.949920,1.710962,0.462651,-0.090664,-0.341033,-0.242506,-0.370767,-0.302665,0.452864,0.162237,1.962629,39.182171,22.587692,11.480894,0.428861,1.942855,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931302.000000,2.305431,-0.987769,-1.842116,-1.421065,-0.950233,1.711426,0.462819,-0.089324,-0.341155,-0.243285,-0.362708,-0.299848,0.456864,0.162731,2.133222,39.035381,22.857468,11.183348,0.440763,1.916305,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931303.000000,2.305341,-0.988113,-1.842371,-1.421407,-0.950542,1.711881,0.462982,-0.088383,-0.340065,-0.244326,-0.352507,-0.295987,0.448573,0.163979,2.307783,38.983807,23.127243,10.885801,0.452665,1.942855,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931304.000000,2.305256,-0.988447,-1.842626,-1.421742,-0.950860,1.712323,0.463147,-0.089731,-0.338584,-0.246398,-0.345768,-0.310698,0.444397,0.165355,2.430768,38.813213,23.349411,10.540648,0.518583,1.955673,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931305.000000,2.305173,-0.988781,-1.842878,-1.422083,-0.951185,1.712774,0.463307,-0.089430,-0.336702,-0.245217,-0.338382,-0.309869,0.444350,0.167777,2.482343,38.690228,23.567612,10.318480,0.578092,1.988631,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931306.000000,2.305086,-0.989115,-1.843126,-1.422420,-0.951501,1.713237,0.463482,-0.088407,-0.336105,-0.247505,-0.342916,-0.310369,0.451668,0.170520,2.629133,38.571209,23.789780,10.096312,0.632108,1.942855,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931307.000000,2.305003,-0.989446,-1.843380,-1.422756,-0.951815,1.713689,0.463642,-0.081651,-0.333414,-0.250962,-0.339802,-0.307793,0.448361,0.167782,2.652936,38.372845,23.960373,9.949522,0.625699,1.897079,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931308.000000,2.304923,-0.989778,-1.843624,-1.423091,-0.952138,1.714146,0.463805,-0.080318,-0.326891,-0.244684,-0.337994,-0.309864,0.450798,0.163308,2.680707,38.226055,24.011948,9.874144,0.608304,1.909896,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931309.000000,2.304847,-0.990110,-1.843867,-1.423425,-0.952457,1.714596,0.463978,-0.078095,-0.327349,-0.243639,-0.333351,-0.312417,0.450318,0.166684,2.652936,38.079266,24.059555,9.822569,0.608304,1.909896,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931310.000000,2.304774,-0.990430,-1.844124,-1.423759,-0.952780,1.715047,0.464147,-0.076050,-0.324785,-0.248030,-0.328640,-0.310589,0.452051,0.166050,2.605329,37.884869,24.182541,9.822569,0.601896,1.968490,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931311.000000,2.304701,-0.990750,-1.844366,-1.424100,-0.953101,1.715503,0.464301,-0.074593,-0.322447,-0.243250,-0.335910,-0.314041,0.453531,0.159958,2.553754,37.738079,24.234116,9.897947,0.620206,2.020675,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931312.000000,2.304629,-0.991066,-1.844601,-1.424434,-0.953421,1.715957,0.464464,-0.073016,-0.322833,-0.237435,-0.331385,-0.315854,0.452658,0.157072,2.482343,37.539715,24.206345,9.997129,0.589994,2.027084,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931313.000000,2.304562,-0.991383,-1.844831,-1.424777,-0.953746,1.716421,0.464638,-0.071943,-0.315136,-0.237030,-0.333223,-0.317171,0.456447,0.164060,2.406965,37.392925,24.182541,10.219297,0.613798,2.007858,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931314.000000,2.304499,-0.991705,-1.845065,-1.425126,-0.954063,1.716874,0.464800,-0.069730,-0.319869,-0.233247,-0.333957,-0.318618,0.446755,0.163996,2.260175,37.297710,24.134933,10.493040,0.632108,1.988631,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931315.000000,2.304438,-0.992012,-1.845299,-1.425464,-0.954381,1.717313,0.464967,-0.065157,-0.313764,-0.230579,-0.332416,-0.319934,0.442197,0.161738,2.109418,37.051739,24.083359,10.592222,0.649503,2.007858,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931316.000000,2.304384,-0.992333,-1.845515,-1.425818,-0.954707,1.717758,0.465132,-0.061379,-0.316914,-0.228218,-0.344484,-0.322044,0.441523,0.161956,1.934858,36.980328,23.888962,10.814390,0.679716,2.053634,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931317.000000,2.304333,-0.992646,-1.845737,-1.426159,-0.955031,1.718193,0.465307,-0.057895,-0.316725,-0.227190,-0.342539,-0.322393,0.437178,0.160397,1.740461,36.805767,23.718369,10.937376,0.698026,2.112228,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931318.000000,2.304285,-0.992961,-1.845950,-1.426511,-0.955345,1.718629,0.465470,-0.054776,-0.312856,-0.228422,-0.343392,-0.319735,0.439760,0.157998,1.514325,36.710552,23.543808,11.135740,0.632108,2.125045,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931319.000000,2.304233,-0.993281,-1.846152,-1.426864,-0.955655,1.719079,0.465637,-0.055001,-0.314849,-0.218717,-0.345686,-0.318778,0.439889,0.161164,1.367536,36.611370,23.250229,11.334105,0.589994,2.066451,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931320.000000,2.304182,-0.993610,-1.846359,-1.427217,-0.955974,1.719515,0.465802,-0.053790,-0.321211,-0.214321,-0.341478,-0.319168,0.434733,0.164902,1.192975,36.682781,23.079636,11.504698,0.530485,2.027084,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931321.000000,2.304141,-0.993933,-1.846552,-1.427579,-0.956294,1.719953,0.465963,-0.050190,-0.323583,-0.204748,-0.342750,-0.319422,0.433595,0.162336,0.994611,36.710552,22.758286,11.703062,0.512174,2.007858,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931322.000000,2.304100,-0.994267,-1.846743,-1.427934,-0.956605,1.720381,0.466139,-0.045834,-0.324908,-0.200284,-0.341033,-0.320875,0.434665,0.162384,0.772443,36.781963,22.417099,11.925230,0.524076,2.072860,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931323.000000,2.304061,-0.994592,-1.846937,-1.428292,-0.956923,1.720825,0.466298,-0.046568,-0.324529,-0.199648,-0.342443,-0.321056,0.434585,0.162238,0.574079,36.881145,22.171127,12.099791,0.535978,2.060043,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931324.000000,2.304021,-0.994916,-1.847127,-1.428655,-0.957240,1.721274,0.466471,-0.044762,-0.325983,-0.198902,-0.350145,-0.324137,0.444735,0.163922,0.403486,36.928753,21.925156,12.298155,0.542386,1.995040,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931325.000000,2.303988,-0.995240,-1.847314,-1.429015,-0.957560,1.721719,0.466637,-0.041981,-0.326850,-0.194237,-0.352272,-0.324334,0.442906,0.160329,0.177350,36.952557,21.655380,12.544127,0.571683,1.955673,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931326.000000,2.303953,-0.995558,-1.847498,-1.429384,-0.957873,1.722166,0.466797,-0.038099,-0.326619,-0.193600,-0.354018,-0.322952,0.436875,0.155759,0.006757,36.904949,21.484787,12.813902,0.542386,1.903487,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931327.000000,2.303919,-0.995888,-1.847675,-1.429743,-0.958182,1.722610,0.466968,-0.038807,-0.330013,-0.184508,-0.353218,-0.322039,0.443178,0.160694,-0.144000,36.904949,21.215012,12.988462,0.530485,1.909896,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931328.000000,2.303886,-0.996201,-1.847854,-1.430118,-0.958502,1.723057,0.467137,-0.035756,-0.324727,-0.182479,-0.357255,-0.318456,0.447213,0.164985,-0.314593,36.781963,21.016647,13.186827,0.530485,1.949264,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931329.000000,2.303856,-0.996515,-1.848033,-1.430496,-0.958806,1.723505,0.467307,-0.034495,-0.321108,-0.178864,-0.368797,-0.316860,0.446009,0.166653,-0.441546,36.611370,20.869858,13.484373,0.464567,1.974899,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931330.000000,2.303819,-0.996826,-1.848205,-1.430883,-0.959117,1.723952,0.467472,-0.031975,-0.318701,-0.173209,-0.370221,-0.313985,0.442422,0.165897,-0.489153,36.389202,20.623886,13.754148,0.458158,1.981307,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931331.000000,2.303782,-0.997136,-1.848376,-1.431263,-0.959432,1.724397,0.467644,-0.034311,-0.314027,-0.170112,-0.371011,-0.315399,0.442815,0.168512,-0.489153,36.194805,20.401718,13.877134,0.452665,1.995040,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931332.000000,2.303749,-0.997461,-1.848551,-1.431640,-0.959740,1.724830,0.467808,-0.034055,-0.316872,-0.173206,-0.378716,-0.315878,0.443398,0.162124,-0.564532,36.095623,20.278732,14.051695,0.416959,2.020675,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931333.000000,2.303713,-0.997768,-1.848730,-1.432017,-0.960061,1.725271,0.467980,-0.031804,-0.309688,-0.171647,-0.375846,-0.319307,0.443004,0.167621,-0.588336,35.901226,20.131943,14.099302,0.470060,2.066451,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931334.000000,2.303678,-0.998082,-1.848903,-1.432395,-0.960372,1.725726,0.468135,-0.033303,-0.313826,-0.171724,-0.375400,-0.310633,0.444815,0.161191,-0.612139,35.829815,20.036728,14.198484,0.476469,2.039901,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931335.000000,2.303639,-0.998398,-1.849081,-1.432762,-0.960679,1.726180,0.468306,-0.035145,-0.315032,-0.172715,-0.369959,-0.311089,0.453241,0.164951,-0.588336,35.829815,20.008957,14.174681,0.416959,1.962081,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931336.000000,2.303603,-0.998716,-1.849247,-1.433127,-0.961004,1.726635,0.468475,-0.038978,-0.314716,-0.173455,-0.361466,-0.313359,0.455262,0.166290,-0.588336,35.877422,19.885971,14.127073,0.416959,1.877853,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931337.000000,2.303570,-0.999043,-1.849421,-1.433486,-0.961318,1.727078,0.468631,-0.037942,-0.316005,-0.173618,-0.358263,-0.314475,0.449268,0.158756,-0.612139,35.948833,19.838364,14.000120,0.393156,1.871444,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931338.000000,2.303527,-0.999361,-1.849598,-1.433848,-0.961635,1.727513,0.468800,-0.039743,-0.316906,-0.176842,-0.356965,-0.313224,0.446651,0.162421,-0.540728,36.000408,19.790756,13.928709,0.398649,1.930038,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931339.000000,2.303490,-0.999675,-1.849767,-1.434198,-0.961965,1.727957,0.468958,-0.040595,-0.316172,-0.174828,-0.355185,-0.316673,0.441408,0.162862,-0.489153,36.000408,19.691574,13.706541,0.434354,1.955673,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931340.000000,2.303458,-0.999984,-1.849945,-1.434554,-0.962284,1.728393,0.469119,-0.034907,-0.313078,-0.175522,-0.352745,-0.322061,0.438697,0.159370,-0.564532,35.829815,19.691574,13.678770,0.405057,1.968490,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931341.000000,2.303419,-1.000281,-1.850120,-1.434910,-0.962611,1.728847,0.469281,-0.036831,-0.304117,-0.175375,-0.349502,-0.321847,0.435246,0.159464,-0.512957,35.560040,19.643967,13.583555,0.422452,1.897079,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931342.000000,2.303373,-1.000592,-1.850299,-1.435256,-0.962928,1.729299,0.469436,-0.040565,-0.306240,-0.179183,-0.348042,-0.323281,0.441112,0.153312,-0.366168,35.361675,19.643967,13.385191,0.434354,1.812850,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931343.000000,2.303338,-1.000895,-1.850476,-1.435593,-0.963264,1.729731,0.469610,-0.039658,-0.302788,-0.177687,-0.346173,-0.322549,0.442736,0.164754,-0.366168,35.091900,19.616196,13.234434,0.434354,1.812850,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931344.000000,2.303296,-1.001208,-1.850654,-1.435930,-0.963597,1.730173,0.469773,-0.041252,-0.305615,-0.178833,-0.340027,-0.328959,0.441208,0.164498,-0.266986,34.996685,19.667770,13.012266,0.476469,1.865035,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931345.000000,2.303250,-1.001519,-1.850824,-1.436247,-0.963929,1.730613,0.469942,-0.042873,-0.303610,-0.176089,-0.333103,-0.333076,0.443145,0.166535,-0.144000,34.774517,19.568588,12.742491,0.518583,1.865035,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931346.000000,2.303210,-1.001831,-1.851000,-1.436577,-0.964251,1.731058,0.470106,-0.041475,-0.307212,-0.175421,-0.330188,-0.331845,0.445054,0.168483,-0.116229,34.703106,19.520981,12.591734,0.446256,1.851302,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931347.000000,2.303162,-1.002150,-1.851177,-1.436898,-0.964588,1.731510,0.470277,-0.044137,-0.310322,-0.177947,-0.328491,-0.331884,0.443506,0.170841,0.054365,34.603924,19.469406,12.393370,0.393156,1.793624,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931348.000000,2.303120,-1.002462,-1.851355,-1.437209,-0.964925,1.731944,0.470441,-0.042408,-0.306178,-0.179996,-0.322635,-0.332234,0.441736,0.169796,0.078168,34.480938,19.445602,12.222776,0.416959,1.754256,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931349.000000,2.303082,-1.002773,-1.851538,-1.437520,-0.965254,1.732381,0.470599,-0.038143,-0.309358,-0.185593,-0.316089,-0.327814,0.444700,0.163439,0.105939,34.409527,19.497177,12.024412,0.386747,1.806442,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931350.000000,2.303041,-1.003091,-1.851719,-1.437813,-0.965591,1.732817,0.470773,-0.038822,-0.312094,-0.185962,-0.310581,-0.326281,0.440419,0.165611,0.153547,34.334148,19.469406,11.750669,0.405057,1.832076,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931351.000000,2.303001,-1.003405,-1.851908,-1.438117,-0.965940,1.733266,0.470933,-0.038959,-0.309706,-0.187354,-0.309335,-0.327772,0.439602,0.164004,0.177350,34.310345,19.497177,11.580076,0.476469,1.779891,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931352.000000,2.302966,-1.003724,-1.852091,-1.438424,-0.966277,1.733728,0.471104,-0.037040,-0.316598,-0.184791,-0.305017,-0.326574,0.442972,0.166599,0.129743,34.286541,19.497177,11.480894,0.494779,1.721298,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931353.000000,2.302925,-1.004039,-1.852277,-1.438713,-0.966603,1.734173,0.471267,-0.035764,-0.315095,-0.183364,-0.300115,-0.324114,0.446641,0.166646,0.205121,34.211163,19.544785,11.357908,0.470060,1.662704,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931354.000000,2.302886,-1.004355,-1.852456,-1.439010,-0.966944,1.734615,0.471434,-0.037146,-0.316217,-0.181047,-0.298804,-0.327360,0.446314,0.163875,0.252729,34.187359,19.520981,11.258726,0.458158,1.682845,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931355.000000,2.302853,-1.004679,-1.852643,-1.439297,-0.967283,1.735064,0.471593,-0.034707,-0.317736,-0.184163,-0.295814,-0.326239,0.444080,0.159167,0.153547,34.139751,19.568588,11.107969,0.464567,1.754256,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931356.000000,2.302825,-1.004994,-1.852829,-1.439576,-0.967624,1.735508,0.471753,-0.035584,-0.315498,-0.183387,-0.291696,-0.327200,0.444086,0.159746,0.030561,34.040569,19.497177,10.961180,0.476469,1.786300,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931357.000000,2.302791,-1.005318,-1.853005,-1.439859,-0.967957,1.735961,0.471924,-0.035584,-0.320437,-0.179552,-0.284382,-0.331883,0.450331,0.160359,0.006757,33.992962,19.397995,10.838194,0.386747,1.747848,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931358.000000,2.302758,-1.005637,-1.853196,-1.440147,-0.968300,1.736410,0.472088,-0.035695,-0.319239,-0.179630,-0.288169,-0.327502,0.452628,0.160475,-0.017047,33.770794,19.421799,10.814390,0.369352,1.676437,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931359.000000,2.302728,-1.005949,-1.853381,-1.440424,-0.968649,1.736856,0.472261,-0.035007,-0.320042,-0.177879,-0.286370,-0.328004,0.444742,0.166192,-0.092425,33.647808,19.374191,10.786619,0.434354,1.624252,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931360.000000,2.302700,-1.006276,-1.853567,-1.440703,-0.968991,1.737297,0.472432,-0.034410,-0.320409,-0.180764,-0.287716,-0.327839,0.445031,0.161888,-0.167803,33.576397,19.374191,10.762815,0.452665,1.624252,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931361.000000,2.302676,-1.006604,-1.853750,-1.440975,-0.969336,1.737726,0.472602,-0.032361,-0.320164,-0.174583,-0.284874,-0.335490,0.442232,0.161829,-0.290789,33.600201,19.298813,10.691404,0.458158,1.708480,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931362.000000,2.302659,-1.006936,-1.853929,-1.441250,-0.969688,1.738157,0.472779,-0.026985,-0.328336,-0.174271,-0.279834,-0.338932,0.433873,0.165177,-0.465350,33.624004,19.251205,10.616026,0.530485,1.727706,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931363.000000,2.302638,-1.007275,-1.854108,-1.441527,-0.970022,1.738596,0.472944,-0.024120,-0.329361,-0.176386,-0.277808,-0.337546,0.439991,0.163587,-0.588336,33.675579,19.175827,10.592222,0.488370,1.670028,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931364.000000,2.302616,-1.007607,-1.854286,-1.441801,-0.970357,1.739037,0.473122,-0.023017,-0.330285,-0.177612,-0.272845,-0.341262,0.442100,0.167442,-0.687518,33.822369,19.076645,10.540648,0.410551,1.559249,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931365.000000,2.302596,-1.007948,-1.854471,-1.442074,-0.970708,1.739463,0.473299,-0.021915,-0.335460,-0.180391,-0.278495,-0.340874,0.435073,0.172022,-0.786700,33.969158,19.052841,10.465269,0.410551,1.539108,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931366.000000,2.302584,-1.008284,-1.854663,-1.442349,-0.971048,1.739880,0.473472,-0.018706,-0.342740,-0.184204,-0.277116,-0.341618,0.435114,0.170923,-0.985064,34.064373,19.128220,10.417662,0.410551,1.617843,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931367.000000,2.302569,-1.008621,-1.854836,-1.442627,-0.971387,1.740304,0.473643,-0.018291,-0.344874,-0.184163,-0.278956,-0.336257,0.432080,0.169349,-1.108050,34.115948,18.981430,10.393858,0.422452,1.670028,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931368.000000,2.302552,-1.008962,-1.855023,-1.442901,-0.971727,1.740738,0.473815,-0.019292,-0.343880,-0.185542,-0.283460,-0.336635,0.434030,0.168711,-1.183428,34.115948,18.981430,10.318480,0.428861,1.611434,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931369.000000,2.302538,-1.009297,-1.855208,-1.443184,-0.972071,1.741164,0.473994,-0.018817,-0.340646,-0.184037,-0.284078,-0.333157,0.429843,0.173545,-1.306414,34.163555,18.882248,10.294676,0.434354,1.591293,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931370.000000,2.302519,-1.009634,-1.855393,-1.443470,-0.972418,1.741592,0.474152,-0.020573,-0.338351,-0.182501,-0.281635,-0.336730,0.425889,0.169330,-1.330218,34.088177,18.882248,10.318480,0.488370,1.572067,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931371.000000,2.302498,-1.009977,-1.855577,-1.443749,-0.972749,1.742012,0.474329,-0.018938,-0.338601,-0.183325,-0.281651,-0.336399,0.427420,0.176353,-1.330218,34.187359,18.858444,10.270872,0.458158,1.565658,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931372.000000,2.302481,-1.010330,-1.855758,-1.444035,-0.973095,1.742443,0.474511,-0.019676,-0.345791,-0.180941,-0.278136,-0.340327,0.427696,0.178050,-1.381793,34.286541,18.830673,10.243101,0.440763,1.591293,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931373.000000,2.302463,-1.010690,-1.855945,-1.444317,-0.973440,1.742874,0.474680,-0.017584,-0.347424,-0.180692,-0.280114,-0.348756,0.427009,0.174490,-1.405596,34.457134,18.858444,10.195494,0.464567,1.637069,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931374.000000,2.302446,-1.011034,-1.856139,-1.444602,-0.973779,1.743305,0.474846,-0.016487,-0.350920,-0.184260,-0.281168,-0.346171,0.428773,0.170615,-1.405596,34.556316,18.929855,10.219297,0.410551,1.624252,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11931376.000000,2.302402,-1.011754,-1.856514,-1.445161,-0.974468,1.744170,0.475195,-0.019294,-0.354139,-0.186457,-0.277612,-0.347129,0.422100,0.168546,-1.306414,34.972881,18.929855,10.171690,0.362943,1.481429,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
