# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13228242.000000,2.303304,-0.991184,-1.844223,-1.423016,-0.961008,1.718591,0.469111,-0.022482,-0.589629,-0.403274,-0.551913,-0.499309,0.788809,0.262285,-2.766375,37.150921,20.453293,10.020933,0.410551,1.429244,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228243.000000,2.303272,-0.991778,-1.844630,-1.423576,-0.961511,1.719347,0.469364,-0.024789,-0.586394,-0.406375,-0.561221,-0.495079,0.782503,0.258106,-2.766375,37.444500,20.552475,10.096312,0.482877,1.461288,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228244.000000,2.303242,-0.992353,-1.845038,-1.424159,-0.962032,1.720094,0.469625,-0.029620,-0.581043,-0.415719,-0.564426,-0.500653,0.770937,0.258542,-2.742571,37.567486,20.723068,10.465269,0.578092,1.565658,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228245.000000,2.303201,-0.992928,-1.845449,-1.424737,-0.962533,1.720840,0.469886,-0.032717,-0.570410,-0.416099,-0.567548,-0.509537,0.751742,0.259306,-2.591815,37.515911,20.794479,10.762815,0.596403,1.552840,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228246.000000,2.303162,-0.993516,-1.845855,-1.425302,-0.963037,1.721602,0.470154,-0.035063,-0.569908,-0.412263,-0.564579,-0.507209,0.755662,0.262752,-2.421221,37.591290,20.822250,10.984983,0.554288,1.539108,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228247.000000,2.303118,-0.994101,-1.846264,-1.425875,-0.963542,1.722352,0.470411,-0.037599,-0.577969,-0.416460,-0.563251,-0.503855,0.753765,0.260766,-2.199053,37.761883,20.992844,11.258726,0.464567,1.578475,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228248.000000,2.303075,-0.994704,-1.846661,-1.426448,-0.964042,1.723085,0.470673,-0.037727,-0.577236,-0.409793,-0.572355,-0.499400,0.749163,0.262103,-2.024493,38.103069,20.917465,11.504698,0.428861,1.702071,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228249.000000,2.303030,-0.995307,-1.847087,-1.427013,-0.964552,1.723830,0.470938,-0.041820,-0.585955,-0.414856,-0.568126,-0.497999,0.743576,0.265905,-1.826129,38.519634,21.092026,11.726866,0.344633,1.760665,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228250.000000,2.302971,-0.995931,-1.847492,-1.427584,-0.965067,1.724551,0.471204,-0.044658,-0.597553,-0.412407,-0.564594,-0.499863,0.718621,0.266061,-1.480975,39.035381,21.139633,12.000608,0.315336,1.806442,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228251.000000,2.302912,-0.996550,-1.847902,-1.428140,-0.965588,1.725288,0.471460,-0.046739,-0.607299,-0.409603,-0.564554,-0.505521,0.730633,0.260194,-1.131854,39.499554,21.187241,12.171202,0.398649,1.838485,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228252.000000,2.302854,-0.997159,-1.848320,-1.428707,-0.966103,1.726040,0.471716,-0.052890,-0.609904,-0.414835,-0.560016,-0.499476,0.738342,0.255059,-0.834307,39.868511,21.385605,12.421141,0.362943,1.779891,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228253.000000,2.302789,-0.997786,-1.848743,-1.429278,-0.966620,1.726776,0.471981,-0.060133,-0.612995,-0.416977,-0.557045,-0.505020,0.739251,0.265852,-0.441546,40.233501,21.508591,12.714720,0.446256,1.702071,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228254.000000,2.302717,-0.998398,-1.849171,-1.429830,-0.967156,1.727511,0.472241,-0.066187,-0.628542,-0.417752,-0.555014,-0.508188,0.739039,0.264388,0.006757,40.578655,21.726791,12.865477,0.518583,1.702071,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228255.000000,2.302642,-0.999030,-1.849586,-1.430402,-0.967679,1.728234,0.472515,-0.070356,-0.625937,-0.421722,-0.555134,-0.507937,0.718277,0.270259,0.451093,41.114239,21.825974,13.135252,0.512174,1.747848,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228256.000000,2.302563,-0.999661,-1.850001,-1.430964,-0.968201,1.728961,0.472777,-0.071137,-0.623475,-0.418265,-0.558958,-0.515012,0.719182,0.267646,0.923200,41.507000,21.825974,13.357420,0.440763,1.838485,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228257.000000,2.302488,-1.000271,-1.850423,-1.431533,-0.968724,1.729688,0.473046,-0.075835,-0.621270,-0.419860,-0.563990,-0.509865,0.721628,0.265507,1.315961,41.729168,21.948959,13.555784,0.369352,1.884261,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228258.000000,2.302406,-1.000875,-1.850848,-1.432096,-0.969245,1.730420,0.473322,-0.077523,-0.615513,-0.421342,-0.558653,-0.516485,0.717017,0.267830,1.764264,41.701397,22.095749,13.631163,0.297025,1.832076,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228259.000000,2.302329,-1.001469,-1.851273,-1.432643,-0.969775,1.731145,0.473590,-0.079101,-0.616020,-0.422522,-0.555055,-0.517863,0.725502,0.269973,2.109418,41.653790,22.270309,13.583555,0.267728,1.916305,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228260.000000,2.302251,-1.002075,-1.851697,-1.433190,-0.970313,1.731851,0.473863,-0.080782,-0.609446,-0.424891,-0.550688,-0.523214,0.717217,0.268341,2.454572,41.554607,22.464706,13.484373,0.339139,1.995040,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228261.000000,2.302179,-1.002673,-1.852140,-1.433717,-0.970843,1.732579,0.474123,-0.079015,-0.601130,-0.428186,-0.549220,-0.526212,0.725626,0.268394,2.680707,41.336407,22.786057,13.262205,0.386747,2.020675,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228262.000000,2.302099,-1.003247,-1.852577,-1.434249,-0.971379,1.733314,0.474400,-0.080020,-0.593868,-0.438332,-0.538439,-0.519276,0.728648,0.274397,2.978254,40.991253,23.127243,13.036070,0.470060,2.020675,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228263.000000,2.302027,-1.003838,-1.853016,-1.434773,-0.971918,1.734038,0.474672,-0.078094,-0.586216,-0.440885,-0.535313,-0.534945,0.729748,0.269620,3.172651,40.820660,23.420822,12.742491,0.554288,2.001449,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228264.000000,2.301955,-1.004437,-1.853465,-1.435283,-0.972453,1.734771,0.474945,-0.073698,-0.588427,-0.440845,-0.523620,-0.533094,0.729591,0.269885,3.347211,40.697674,23.789780,12.444944,0.578092,1.995040,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228265.000000,2.301892,-1.005019,-1.853912,-1.435779,-0.972995,1.735496,0.475221,-0.068616,-0.590068,-0.443523,-0.506380,-0.537175,0.723885,0.268732,3.446393,40.578655,24.111130,11.925230,0.613798,2.066451,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228266.000000,2.301829,-1.005602,-1.854359,-1.436264,-0.973528,1.736218,0.475478,-0.063831,-0.584746,-0.441495,-0.504577,-0.534173,0.729674,0.264510,3.497968,40.380291,24.428513,11.381712,0.601896,2.112228,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228267.000000,2.301776,-1.006172,-1.854811,-1.436735,-0.974056,1.736947,0.475766,-0.060941,-0.574048,-0.443691,-0.489799,-0.537618,0.728168,0.272793,3.422590,40.110516,24.745895,10.885801,0.506681,2.072860,-0.011124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228268.000000,2.301717,-1.006759,-1.855256,-1.437205,-0.974607,1.737673,0.476031,-0.058673,-0.575896,-0.444179,-0.479553,-0.536647,0.719222,0.267463,3.446393,39.963726,25.015671,10.441465,0.542386,2.033492,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228269.000000,2.301662,-1.007339,-1.855713,-1.437667,-0.975142,1.738399,0.476295,-0.056331,-0.577598,-0.443507,-0.470030,-0.539117,0.726797,0.266401,3.446393,39.693951,25.289413,10.171690,0.547880,2.060043,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228270.000000,2.301614,-1.007905,-1.856163,-1.438133,-0.975695,1.739117,0.476564,-0.052916,-0.570766,-0.441435,-0.467147,-0.539711,0.718841,0.267758,3.371015,39.475750,25.582993,9.949522,0.554288,2.072860,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228271.000000,2.301561,-1.008490,-1.856606,-1.438594,-0.976249,1.739829,0.476818,-0.052861,-0.569807,-0.437881,-0.463037,-0.542906,0.723249,0.268142,3.398786,39.376568,25.654404,9.798765,0.721830,2.079269,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228272.000000,2.301520,-1.009064,-1.857071,-1.439050,-0.976803,1.740545,0.477091,-0.048934,-0.583080,-0.443287,-0.458745,-0.543444,0.717088,0.268116,3.248029,39.281353,25.924179,9.751158,0.739225,2.118636,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228273.000000,2.301476,-1.009634,-1.857520,-1.439499,-0.977360,1.741255,0.477357,-0.048701,-0.578477,-0.444110,-0.456433,-0.544715,0.704014,0.265936,3.200422,39.106792,26.047165,9.651976,0.757535,2.112228,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228274.000000,2.301442,-1.010219,-1.857966,-1.439948,-0.977907,1.741967,0.477622,-0.045881,-0.576058,-0.440085,-0.448946,-0.550373,0.715674,0.268193,3.049665,39.130596,26.146347,9.727354,0.769437,2.125045,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228275.000000,2.301416,-1.010810,-1.858411,-1.440403,-0.978454,1.742688,0.477879,-0.041540,-0.580042,-0.443091,-0.451373,-0.545640,0.715426,0.259990,2.803693,39.253582,26.316940,9.874144,0.709928,2.144271,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228276.000000,2.301390,-1.011397,-1.858857,-1.440851,-0.978998,1.743393,0.478147,-0.036596,-0.582985,-0.444168,-0.449399,-0.561526,0.707625,0.262434,2.605329,39.328960,26.316940,10.020933,0.727323,2.196456,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228277.000000,2.301363,-1.011978,-1.859295,-1.441297,-0.979540,1.744103,0.478405,-0.030368,-0.578693,-0.438883,-0.451136,-0.551006,0.702481,0.261738,2.430768,39.352764,26.293137,10.195494,0.673307,2.196456,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228278.000000,2.301341,-1.012572,-1.859727,-1.441759,-0.980083,1.744810,0.478666,-0.029093,-0.583850,-0.435876,-0.449306,-0.548181,0.707968,0.256776,2.260175,39.598736,26.293137,10.564451,0.637601,2.190048,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228279.000000,2.301324,-1.013159,-1.860152,-1.442216,-0.980636,1.745522,0.478929,-0.023783,-0.580250,-0.431586,-0.459192,-0.548763,0.710477,0.256238,2.034040,39.721722,26.098740,10.786619,0.661405,2.183639,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228280.000000,2.301310,-1.013744,-1.860573,-1.442676,-0.981183,1.746230,0.479177,-0.020618,-0.583581,-0.436571,-0.457285,-0.542301,0.710107,0.255478,1.835676,39.916119,25.924179,11.084166,0.655912,2.235824,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228281.000000,2.301308,-1.014335,-1.860997,-1.443143,-0.981731,1.746931,0.479446,-0.014811,-0.580403,-0.432316,-0.460362,-0.554632,0.715830,0.258598,1.490522,40.039104,25.828964,11.282530,0.667814,2.209274,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228282.000000,2.301306,-1.014929,-1.861416,-1.443613,-0.982283,1.747647,0.479707,-0.012236,-0.583206,-0.429396,-0.462250,-0.549757,0.718065,0.259495,1.216779,40.086712,25.630600,11.603880,0.715421,2.144271,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228283.000000,2.301305,-1.015507,-1.861828,-1.444078,-0.982834,1.748367,0.479975,-0.008181,-0.588104,-0.422266,-0.461327,-0.550735,0.719189,0.261596,0.970807,39.963726,25.436203,11.679258,0.673307,2.104903,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228284.000000,2.301312,-1.016075,-1.862242,-1.444558,-0.983377,1.749054,0.480232,-0.003887,-0.575809,-0.415755,-0.469019,-0.554531,0.711257,0.256385,0.673261,39.622540,25.214035,11.925230,0.673307,2.150680,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228285.000000,2.301321,-1.016656,-1.862640,-1.445026,-0.983924,1.749772,0.480486,0.002489,-0.577086,-0.405381,-0.467443,-0.555508,0.714204,0.254927,0.375715,39.499554,24.868881,12.024412,0.655912,2.112228,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228286.000000,2.301332,-1.017244,-1.863030,-1.445503,-0.984464,1.750470,0.480761,0.006561,-0.579711,-0.399183,-0.467169,-0.545759,0.716733,0.255846,0.105939,39.428143,24.575302,12.198973,0.566190,2.112228,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228287.000000,2.301339,-1.017826,-1.863424,-1.445970,-0.985008,1.751177,0.481010,0.007957,-0.580734,-0.393291,-0.467794,-0.548102,0.716092,0.255298,-0.092425,39.328960,24.281723,12.369566,0.613798,2.125045,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228288.000000,2.301343,-1.018397,-1.863810,-1.446449,-0.985558,1.751881,0.481270,0.005783,-0.571906,-0.388749,-0.464804,-0.545699,0.715622,0.253106,-0.266986,39.229778,24.059555,12.544127,0.584501,2.144271,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228289.000000,2.301355,-1.018983,-1.864191,-1.446926,-0.986100,1.752588,0.481513,0.008780,-0.574336,-0.381610,-0.465727,-0.543226,0.717490,0.251771,-0.512957,39.158367,23.813583,12.714720,0.637601,2.098495,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228290.000000,2.301370,-1.019558,-1.864573,-1.447400,-0.986646,1.753304,0.481772,0.011635,-0.587253,-0.377378,-0.469934,-0.541785,0.716726,0.252664,-0.786700,39.011578,23.619186,12.865477,0.578092,2.020675,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228291.000000,2.301382,-1.020122,-1.864946,-1.447880,-0.987205,1.754002,0.482030,0.010724,-0.579194,-0.377094,-0.471893,-0.543562,0.723201,0.255431,-0.933489,38.864788,23.420822,13.012266,0.589994,2.001449,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228292.000000,2.301397,-1.020700,-1.865331,-1.448357,-0.987765,1.754711,0.482282,0.013117,-0.573619,-0.377114,-0.474039,-0.549834,0.722723,0.256593,-1.084246,38.765606,23.274033,13.135252,0.613798,2.079269,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228293.000000,2.301415,-1.021272,-1.865702,-1.448840,-0.988321,1.755422,0.482541,0.015190,-0.572325,-0.375141,-0.476031,-0.546072,0.718627,0.254178,-1.231036,38.765606,23.127243,13.309813,0.559781,2.144271,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228294.000000,2.301430,-1.021845,-1.866075,-1.449314,-0.988874,1.756130,0.482790,0.014171,-0.569625,-0.375841,-0.471480,-0.561157,0.723102,0.254439,-1.254840,38.618816,22.956650,13.357420,0.542386,2.125045,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228295.000000,2.301449,-1.022424,-1.866453,-1.449789,-0.989431,1.756841,0.483053,0.014160,-0.564817,-0.373333,-0.468387,-0.559855,0.725471,0.259337,-1.306414,38.543438,22.809860,13.555784,0.488370,2.104903,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228296.000000,2.301464,-1.022984,-1.866825,-1.450264,-0.989993,1.757552,0.483303,0.013859,-0.561049,-0.375562,-0.464927,-0.566419,0.714507,0.252651,-1.330218,38.372845,22.686874,13.754148,0.494779,2.118636,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228297.000000,2.301473,-1.023558,-1.867197,-1.450735,-0.990557,1.758252,0.483561,0.012650,-0.562195,-0.369405,-0.472127,-0.564033,0.710860,0.252236,-1.306414,38.249859,22.540085,13.853331,0.554288,2.098495,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228298.000000,2.301488,-1.024119,-1.867563,-1.451190,-0.991117,1.758949,0.483814,0.014052,-0.560358,-0.379334,-0.472336,-0.558586,0.703285,0.252148,-1.381793,38.103069,22.440903,13.904905,0.554288,2.085677,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228299.000000,2.301500,-1.024703,-1.867923,-1.451656,-0.991683,1.759644,0.484059,0.012850,-0.563064,-0.374232,-0.466090,-0.568455,0.705523,0.248649,-1.354022,38.154644,22.218735,14.000120,0.601896,2.060043,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228300.000000,2.301511,-1.025290,-1.868291,-1.452110,-0.992250,1.760346,0.484312,0.010854,-0.569771,-0.371491,-0.464955,-0.567347,0.710092,0.249461,-1.282611,38.249859,22.048141,14.075499,0.608304,2.020675,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228301.000000,2.301521,-1.025863,-1.868655,-1.452561,-0.992823,1.761049,0.484566,0.009779,-0.571739,-0.367886,-0.461944,-0.563879,0.704125,0.247054,-1.207232,38.372845,21.925156,14.051695,0.554288,1.981307,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228302.000000,2.301529,-1.026443,-1.869015,-1.453014,-0.993386,1.761741,0.484820,0.010913,-0.569242,-0.361624,-0.467859,-0.559392,0.711859,0.246160,-1.084246,38.424419,21.802170,14.051695,0.547880,1.968490,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228303.000000,2.301539,-1.027015,-1.869375,-1.453451,-0.993955,1.762437,0.485068,0.010605,-0.585103,-0.356787,-0.453623,-0.564037,0.703337,0.245338,-1.032672,38.372845,21.655380,14.027891,0.518583,1.995040,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228304.000000,2.301545,-1.027589,-1.869737,-1.453891,-0.994527,1.763122,0.485322,0.009031,-0.582051,-0.359702,-0.446965,-0.563895,0.682851,0.244997,-0.933489,38.325237,21.532394,14.051695,0.506681,2.020675,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228305.000000,2.301551,-1.028158,-1.870102,-1.454318,-0.995094,1.763805,0.485577,0.008151,-0.572466,-0.360158,-0.440087,-0.563943,0.682715,0.250218,-0.834307,38.103069,21.385605,14.099302,0.494779,2.014266,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228306.000000,2.301557,-1.028715,-1.870462,-1.454743,-0.995664,1.764500,0.485830,0.007548,-0.568658,-0.360929,-0.432045,-0.562086,0.681161,0.247992,-0.735125,37.738079,21.337997,14.027891,0.464567,2.033492,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228307.000000,2.301564,-1.029284,-1.870814,-1.455175,-0.996235,1.765193,0.486079,0.007522,-0.567763,-0.361105,-0.424122,-0.569707,0.693157,0.251186,-0.663714,37.492107,21.139633,14.150877,0.518583,1.949264,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228308.000000,2.301572,-1.029848,-1.871176,-1.455591,-0.996808,1.765887,0.486328,0.003799,-0.573653,-0.360569,-0.419574,-0.568013,0.692459,0.248819,-0.564532,37.198528,21.040451,14.198484,0.506681,1.923629,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228309.000000,2.301574,-1.030413,-1.871531,-1.456008,-0.997389,1.766554,0.486575,0.002325,-0.568605,-0.362812,-0.415244,-0.577368,0.700791,0.251810,-0.389971,37.004131,20.917465,14.250059,0.530485,2.014266,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228310.000000,2.301589,-1.030978,-1.871895,-1.456414,-0.997962,1.767242,0.486829,0.008744,-0.566807,-0.361764,-0.418188,-0.575342,0.696749,0.261996,-0.389971,36.781963,20.846054,14.198484,0.554288,2.092086,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228311.000000,2.301599,-1.031544,-1.872248,-1.456810,-0.998529,1.767941,0.487082,0.008060,-0.570706,-0.366216,-0.405734,-0.570171,0.704305,0.262188,-0.314593,36.611370,20.794479,14.000120,0.524076,2.053634,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228312.000000,2.301611,-1.032108,-1.872606,-1.457211,-0.999095,1.768624,0.487340,0.008962,-0.563862,-0.363362,-0.398178,-0.582072,0.688845,0.258290,-0.290789,36.365398,20.671494,13.853331,0.458158,1.988631,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228313.000000,2.301616,-1.032676,-1.872967,-1.457598,-0.999658,1.769321,0.487585,0.010204,-0.562543,-0.360990,-0.391479,-0.574979,0.692139,0.249073,-0.144000,36.071819,20.552475,13.654966,0.381254,1.916305,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228314.000000,2.301637,-1.033237,-1.873326,-1.457993,-1.000247,1.770008,0.487842,0.012330,-0.564869,-0.359664,-0.387247,-0.573426,0.689360,0.249379,-0.191607,35.829815,20.429489,13.508177,0.398649,1.916305,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228315.000000,2.301651,-1.033809,-1.873682,-1.458376,-1.000816,1.770688,0.488089,0.011402,-0.563656,-0.356890,-0.390993,-0.573771,0.692139,0.251890,-0.144000,35.754436,20.254929,13.286009,0.452665,1.903487,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228316.000000,2.301663,-1.034380,-1.874042,-1.458745,-1.001397,1.771371,0.488343,0.010887,-0.564669,-0.358788,-0.384889,-0.570369,0.694385,0.250689,-0.092425,35.730633,20.084335,13.012266,0.452665,1.909896,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228317.000000,2.301676,-1.034950,-1.874392,-1.459120,-1.001984,1.772057,0.488591,0.012980,-0.565460,-0.359303,-0.373039,-0.571754,0.694178,0.249000,-0.017047,35.583843,19.885971,12.889280,0.518583,1.871444,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228318.000000,2.301692,-1.035515,-1.874759,-1.459486,-1.002561,1.772751,0.488833,0.015045,-0.565123,-0.361288,-0.374252,-0.577716,0.702302,0.246789,0.030561,35.413250,19.766953,12.742491,0.488370,1.812850,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228319.000000,2.301709,-1.036082,-1.875118,-1.459853,-1.003147,1.773457,0.489076,0.014090,-0.567292,-0.358208,-0.368906,-0.573648,0.700660,0.249345,0.054365,35.314068,19.691574,12.619505,0.482877,1.695663,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228320.000000,2.301726,-1.036660,-1.875475,-1.460207,-1.003724,1.774142,0.489331,0.017260,-0.570033,-0.357753,-0.361860,-0.575795,0.699415,0.257960,0.054365,35.214886,19.568588,12.369566,0.464567,1.689254,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228321.000000,2.301745,-1.037217,-1.875836,-1.460556,-1.004304,1.774825,0.489582,0.015370,-0.567685,-0.356853,-0.354571,-0.574919,0.687558,0.258395,0.078168,34.996685,19.421799,12.171202,0.386747,1.793624,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228322.000000,2.301759,-1.037784,-1.876187,-1.460902,-1.004889,1.775502,0.489828,0.016015,-0.564179,-0.354935,-0.350973,-0.579644,0.668704,0.252981,0.153547,34.826092,19.223434,11.949034,0.315336,1.871444,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228323.000000,2.301781,-1.038357,-1.876549,-1.461240,-1.005466,1.776195,0.490084,0.015329,-0.562803,-0.354806,-0.345213,-0.580661,0.677977,0.253158,0.153547,34.726910,19.104416,11.703062,0.303434,1.832076,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228324.000000,2.301797,-1.038922,-1.876909,-1.461576,-1.006048,1.776898,0.490335,0.016236,-0.566916,-0.354914,-0.335174,-0.581395,0.681455,0.252856,0.228925,34.703106,19.104416,11.504698,0.327238,1.767074,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228325.000000,2.301813,-1.039488,-1.877269,-1.461908,-1.006629,1.777578,0.490593,0.016390,-0.563022,-0.355560,-0.333668,-0.582845,0.672066,0.257020,0.328107,34.580120,19.005234,11.258726,0.344633,1.708480,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228326.000000,2.301834,-1.040050,-1.877638,-1.462230,-1.007221,1.778268,0.490849,0.018280,-0.567300,-0.360182,-0.330224,-0.589022,0.674291,0.254415,0.351911,34.334148,18.953659,11.060362,0.386747,1.630660,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228327.000000,2.301856,-1.040614,-1.878006,-1.462546,-1.007825,1.778948,0.491102,0.020354,-0.567613,-0.365789,-0.328361,-0.590549,0.678738,0.250709,0.351911,34.187359,18.981430,10.786619,0.476469,1.552840,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228328.000000,2.301875,-1.041180,-1.878372,-1.462855,-1.008405,1.779632,0.491351,0.020311,-0.567698,-0.364163,-0.325865,-0.592891,0.678583,0.249957,0.403486,33.941387,18.953659,10.516844,0.458158,1.552840,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228329.000000,2.301901,-1.041735,-1.878735,-1.463156,-1.009003,1.780306,0.491604,0.022209,-0.562018,-0.371775,-0.315027,-0.593207,0.674720,0.251549,0.375715,33.675579,18.953659,10.219297,0.440763,1.649886,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228330.000000,2.301931,-1.042303,-1.879102,-1.463464,-1.009589,1.780960,0.491872,0.024713,-0.564232,-0.371983,-0.309805,-0.604174,0.670655,0.251870,0.304304,33.453411,18.906052,10.048704,0.374845,1.727706,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228331.000000,2.301955,-1.042889,-1.879477,-1.463758,-1.010187,1.781635,0.492125,0.024248,-0.572208,-0.370027,-0.304544,-0.596032,0.670948,0.253365,0.328107,33.453411,18.906052,9.822569,0.297025,1.754256,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13228332.000000,2.301984,-1.043458,-1.879843,-1.464052,-1.010782,1.782320,0.492388,0.025059,-0.570827,-0.364397,-0.297811,-0.597169,0.667802,0.252919,0.304304,33.429607,18.858444,9.628172,0.291532,1.682845,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
