# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13166254.000000,2.303367,-0.990559,-1.843825,-1.422430,-0.960523,1.717804,0.468853,-0.022898,-0.585460,-0.407132,-0.561249,-0.498561,0.763489,0.263828,-2.690997,36.682781,20.254929,10.020933,0.422452,1.442062,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166255.000000,2.303339,-0.991150,-1.844229,-1.422989,-0.961036,1.718570,0.469109,-0.026714,-0.582907,-0.405827,-0.558631,-0.503485,0.754049,0.266592,-2.766375,36.980328,20.429489,10.072508,0.482877,1.474105,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166256.000000,2.303302,-0.991726,-1.844632,-1.423559,-0.961550,1.719319,0.469373,-0.030124,-0.581052,-0.404959,-0.561985,-0.498713,0.752330,0.262309,-2.667193,37.174725,20.477097,10.219297,0.571683,1.519881,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166257.000000,2.303274,-0.992308,-1.845049,-1.424137,-0.962056,1.720069,0.469627,-0.028215,-0.583791,-0.408271,-0.574500,-0.500658,0.749938,0.259760,-2.718768,37.297710,20.671494,10.639830,0.559781,1.584884,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166258.000000,2.303233,-0.992890,-1.845454,-1.424710,-0.962566,1.720828,0.469895,-0.032422,-0.574596,-0.410746,-0.573357,-0.501241,0.743294,0.258736,-2.520403,37.345318,20.723068,10.937376,0.554288,1.539108,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166259.000000,2.303196,-0.993469,-1.845861,-1.425277,-0.963063,1.721574,0.470158,-0.033307,-0.577828,-0.405734,-0.570410,-0.506059,0.744815,0.262148,-2.397418,37.444500,20.794479,11.060362,0.500272,1.572067,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166260.000000,2.303153,-0.994067,-1.846267,-1.425848,-0.963571,1.722308,0.470421,-0.038437,-0.585800,-0.404738,-0.573648,-0.501161,0.736012,0.257359,-2.222857,37.686504,20.945236,11.405516,0.428861,1.702071,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166261.000000,2.303104,-0.994668,-1.846670,-1.426413,-0.964075,1.723039,0.470680,-0.044146,-0.586285,-0.407171,-0.573004,-0.501738,0.733354,0.257613,-1.949114,38.031658,20.945236,11.603880,0.398649,1.793624,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166262.000000,2.303056,-0.995287,-1.847084,-1.426973,-0.964584,1.723784,0.470948,-0.047111,-0.598736,-0.409696,-0.556967,-0.502278,0.738893,0.260202,-1.703143,38.618816,20.992844,11.778440,0.351041,1.806442,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166263.000000,2.303007,-0.995906,-1.847496,-1.427532,-0.965093,1.724526,0.471204,-0.049568,-0.604281,-0.410608,-0.559151,-0.502630,0.736151,0.254952,-1.453204,39.106792,21.115829,11.925230,0.315336,1.760665,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166264.000000,2.302943,-0.996518,-1.847903,-1.428097,-0.965623,1.725259,0.471466,-0.054343,-0.607695,-0.407884,-0.561512,-0.511033,0.736622,0.256524,-1.060443,39.622540,21.139633,12.147398,0.381254,1.754256,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166265.000000,2.302881,-0.997139,-1.848314,-1.428653,-0.966140,1.726005,0.471722,-0.057279,-0.610309,-0.415975,-0.551007,-0.512159,0.736209,0.252239,-0.687518,40.015301,21.238815,12.321959,0.410551,1.721298,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166266.000000,2.302814,-0.997762,-1.848737,-1.429221,-0.966661,1.726737,0.471982,-0.059274,-0.610535,-0.418884,-0.555902,-0.513633,0.748315,0.259862,-0.290789,40.308880,21.385605,12.643309,0.458158,1.670028,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166267.000000,2.302751,-0.998380,-1.849164,-1.429770,-0.967189,1.727476,0.472251,-0.059509,-0.618928,-0.418040,-0.557303,-0.515268,0.745366,0.262207,0.054365,40.697674,21.556198,12.841673,0.530485,1.662704,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166268.000000,2.302674,-0.999002,-1.849578,-1.430333,-0.967714,1.728202,0.472506,-0.066735,-0.618109,-0.419334,-0.556979,-0.510290,0.738676,0.262625,0.550275,41.090435,21.655380,13.012266,0.530485,1.773483,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166269.000000,2.302602,-0.999620,-1.849997,-1.430903,-0.968239,1.728923,0.472785,-0.069671,-0.617733,-0.419257,-0.559390,-0.510032,0.730425,0.264541,0.947004,41.384014,21.754562,13.262205,0.398649,1.865035,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166270.000000,2.302520,-1.000233,-1.850427,-1.431450,-0.968756,1.729650,0.473049,-0.073482,-0.612873,-0.420719,-0.558214,-0.512354,0.734729,0.267059,1.415143,41.554607,21.877548,13.333616,0.327238,1.890670,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166271.000000,2.302447,-1.000835,-1.850848,-1.432018,-0.969286,1.730398,0.473319,-0.073778,-0.610514,-0.422951,-0.558867,-0.517813,0.743403,0.266725,1.764264,41.507000,22.048141,13.531981,0.267728,1.806442,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166272.000000,2.302369,-1.001430,-1.851269,-1.432567,-0.969812,1.731117,0.473593,-0.077421,-0.600504,-0.423016,-0.552525,-0.527627,0.737750,0.264996,2.133222,41.459393,22.194931,13.484373,0.231107,1.890670,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166273.000000,2.302288,-1.002028,-1.851696,-1.433101,-0.970350,1.731829,0.473853,-0.077360,-0.596690,-0.425932,-0.550898,-0.538772,0.723570,0.265743,2.529951,41.312603,22.440903,13.385191,0.381254,1.981307,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166274.000000,2.302216,-1.002630,-1.852137,-1.433637,-0.970885,1.732541,0.474124,-0.076544,-0.595269,-0.428506,-0.544245,-0.531236,0.719681,0.265051,2.752119,41.165813,22.710678,13.210630,0.405057,2.060043,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166275.000000,2.302144,-1.003210,-1.852577,-1.434150,-0.971414,1.733276,0.474397,-0.071889,-0.595256,-0.431603,-0.535224,-0.529281,0.721097,0.269654,2.926679,40.943645,23.028061,12.913084,0.494779,2.007858,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166276.000000,2.302076,-1.003791,-1.853014,-1.434666,-0.971962,1.734014,0.474668,-0.068425,-0.589038,-0.433203,-0.532064,-0.531014,0.721816,0.268273,3.073469,40.650066,23.325607,12.619505,0.589994,1.955673,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166277.000000,2.302008,-1.004385,-1.853464,-1.435172,-0.972489,1.734733,0.474938,-0.069243,-0.592784,-0.435634,-0.521601,-0.536125,0.724857,0.263822,3.224226,40.578655,23.718369,12.147398,0.524076,1.962081,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166278.000000,2.301943,-1.004974,-1.853905,-1.435661,-0.973026,1.735457,0.475222,-0.068059,-0.590149,-0.435261,-0.517617,-0.540077,0.717760,0.266781,3.323408,40.455669,23.988144,11.703062,0.566190,2.060043,-0.017533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166281.000000,2.301774,-1.006717,-1.855254,-1.437078,-0.974652,1.737639,0.476025,-0.058783,-0.579712,-0.443632,-0.485084,-0.546358,0.723164,0.267085,3.371015,39.793133,24.944260,10.370054,0.566190,2.053634,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166282.000000,2.301722,-1.007280,-1.855715,-1.437541,-0.975195,1.738355,0.476293,-0.055641,-0.579304,-0.441118,-0.477943,-0.549791,0.721184,0.264393,3.347211,39.451946,25.261642,10.020933,0.578092,2.072860,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166283.000000,2.301671,-1.007855,-1.856168,-1.438002,-0.975740,1.739075,0.476563,-0.053077,-0.576374,-0.448479,-0.477123,-0.553228,0.713509,0.265729,3.299604,39.229778,25.507614,9.874144,0.559781,2.066451,-0.011124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166284.000000,2.301623,-1.008444,-1.856611,-1.438452,-0.976304,1.739785,0.476817,-0.051572,-0.575319,-0.448143,-0.468260,-0.549388,0.729101,0.262477,3.271833,39.182171,25.654404,9.651976,0.739225,2.060043,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166285.000000,2.301583,-1.009020,-1.857073,-1.438907,-0.976850,1.740496,0.477089,-0.048432,-0.576445,-0.450691,-0.474688,-0.547570,0.715190,0.264693,3.148847,39.130596,25.924179,9.576597,0.715421,2.104903,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166286.000000,2.301544,-1.009599,-1.857516,-1.439357,-0.977406,1.741217,0.477349,-0.046989,-0.578313,-0.446455,-0.469431,-0.541695,0.709997,0.265714,3.049665,39.205975,26.047165,9.528990,0.763029,2.131454,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166287.000000,2.301506,-1.010175,-1.857960,-1.439816,-0.977968,1.741917,0.477614,-0.043228,-0.575538,-0.443103,-0.467748,-0.544566,0.711594,0.263076,2.978254,39.281353,26.170151,9.528990,0.805143,2.150680,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166288.000000,2.301476,-1.010773,-1.858409,-1.440275,-0.978497,1.742640,0.477884,-0.037807,-0.581037,-0.441975,-0.459766,-0.538736,0.711782,0.265675,2.803693,39.475750,26.316940,9.774961,0.698026,2.144271,-0.017533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166289.000000,2.301449,-1.011359,-1.858855,-1.440727,-0.979046,1.743358,0.478144,-0.033699,-0.581412,-0.447648,-0.455741,-0.545405,0.712269,0.268752,2.605329,39.547161,26.463730,9.897947,0.715421,2.163497,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166290.000000,2.301422,-1.011928,-1.859286,-1.441185,-0.979598,1.744061,0.478403,-0.031937,-0.574102,-0.441026,-0.463622,-0.554636,0.703984,0.264264,2.454572,39.523357,26.344711,10.120115,0.733732,2.169906,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166291.000000,2.301401,-1.012526,-1.859716,-1.441643,-0.980127,1.744778,0.478665,-0.029086,-0.579703,-0.436857,-0.465542,-0.549884,0.705765,0.271296,2.232404,39.721722,26.316940,10.417662,0.649503,2.169906,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166292.000000,2.301382,-1.013122,-1.860142,-1.442106,-0.980684,1.745481,0.478929,-0.025145,-0.584442,-0.433587,-0.467387,-0.547540,0.703619,0.265785,2.061811,39.939922,26.146347,10.715208,0.649503,2.196456,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166293.000000,2.301372,-1.013703,-1.860569,-1.442566,-0.981219,1.746186,0.479179,-0.019167,-0.584441,-0.431097,-0.467792,-0.545367,0.700499,0.256938,1.764264,40.062908,25.951950,11.012754,0.632108,2.248641,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166294.000000,2.301367,-1.014300,-1.860986,-1.443032,-0.981770,1.746902,0.479445,-0.014205,-0.582350,-0.424511,-0.469527,-0.544378,0.706273,0.260824,1.442914,40.209698,25.801193,11.207151,0.620206,2.196456,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166295.000000,2.301358,-1.014871,-1.861398,-1.443506,-0.982313,1.747613,0.479710,-0.013590,-0.580996,-0.418319,-0.469741,-0.543724,0.710976,0.259788,1.244550,40.086712,25.507614,11.457090,0.685209,2.131454,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166296.000000,2.301363,-1.015458,-1.861809,-1.443979,-0.982861,1.748322,0.479974,-0.009478,-0.587261,-0.415407,-0.470878,-0.548546,0.709749,0.259153,0.895429,39.987530,25.337021,11.726866,0.667814,2.144271,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166297.000000,2.301363,-1.016033,-1.862224,-1.444461,-0.983412,1.749017,0.480231,-0.006550,-0.579995,-0.411268,-0.474978,-0.542583,0.701470,0.254642,0.673261,39.721722,25.114853,11.976805,0.673307,2.163497,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166298.000000,2.301376,-1.016609,-1.862625,-1.444930,-0.983964,1.749732,0.480490,0.001673,-0.577833,-0.406173,-0.467832,-0.555431,0.701808,0.255532,0.328107,39.547161,24.797470,12.072020,0.679716,2.131454,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166299.000000,2.301385,-1.017191,-1.863019,-1.445410,-0.984500,1.750451,0.480757,0.002705,-0.580807,-0.401374,-0.476467,-0.551531,0.702581,0.266984,0.054365,39.400372,24.551498,12.298155,0.632108,2.085677,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166300.000000,2.301395,-1.017767,-1.863412,-1.445891,-0.985043,1.751148,0.481012,0.002848,-0.581652,-0.396101,-0.476274,-0.551846,0.700372,0.262724,-0.191607,39.400372,24.281723,12.444944,0.589994,2.118636,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166301.000000,2.301404,-1.018342,-1.863800,-1.446365,-0.985585,1.751852,0.481269,0.005201,-0.576053,-0.397982,-0.478741,-0.549850,0.702245,0.259733,-0.389971,39.229778,24.059555,12.567930,0.571683,2.144271,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166302.000000,2.301415,-1.018934,-1.864178,-1.446842,-0.986128,1.752559,0.481513,0.008218,-0.577430,-0.390634,-0.478886,-0.537000,0.717407,0.255226,-0.635943,39.229778,23.765976,12.714720,0.601896,2.098495,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166303.000000,2.301429,-1.019505,-1.864567,-1.447315,-0.986669,1.753276,0.481768,0.010572,-0.581988,-0.388723,-0.478480,-0.537386,0.714338,0.257048,-0.885882,39.158367,23.642990,12.813902,0.547880,2.039901,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166304.000000,2.301440,-1.020071,-1.864941,-1.447798,-0.987226,1.753983,0.482027,0.009917,-0.569816,-0.385855,-0.478431,-0.538440,0.700102,0.256462,-1.032672,38.960003,23.448593,12.988462,0.584501,2.033492,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166305.000000,2.301455,-1.020631,-1.865319,-1.448289,-0.987792,1.754682,0.482283,0.012767,-0.567431,-0.382003,-0.486548,-0.545998,0.701420,0.258172,-1.183428,38.690228,23.202621,13.163023,0.589994,2.125045,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166306.000000,2.301473,-1.021205,-1.865702,-1.448776,-0.988340,1.755394,0.482544,0.014584,-0.568936,-0.380619,-0.485986,-0.549674,0.703783,0.260217,-1.306414,38.595013,23.127243,13.385191,0.554288,2.150680,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166307.000000,2.301485,-1.021776,-1.866069,-1.449255,-0.988904,1.756115,0.482791,0.013235,-0.568832,-0.376627,-0.484727,-0.553808,0.700172,0.253634,-1.306414,38.448223,22.932846,13.484373,0.578092,2.092086,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166308.000000,2.301498,-1.022337,-1.866448,-1.449739,-0.989464,1.756816,0.483048,0.012320,-0.566594,-0.379245,-0.483494,-0.563142,0.708593,0.253446,-1.306414,38.249859,22.881271,13.654966,0.535978,2.098495,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166309.000000,2.301514,-1.022904,-1.866812,-1.450215,-0.990013,1.757521,0.483302,0.013581,-0.563914,-0.376579,-0.477263,-0.562849,0.703296,0.252616,-1.381793,38.103069,22.611496,13.877134,0.506681,2.144271,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166310.000000,2.301527,-1.023480,-1.867183,-1.450689,-0.990578,1.758221,0.483559,0.014136,-0.569991,-0.375035,-0.475206,-0.558416,0.701985,0.256230,-1.429400,38.007854,22.464706,13.976316,0.512174,2.144271,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166311.000000,2.301539,-1.024046,-1.867551,-1.451145,-0.991132,1.758917,0.483810,0.015936,-0.566803,-0.373243,-0.464678,-0.561596,0.697049,0.252483,-1.405596,37.932476,22.317917,13.976316,0.530485,2.125045,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166312.000000,2.301552,-1.024624,-1.867910,-1.451609,-0.991704,1.759624,0.484049,0.014946,-0.569941,-0.371491,-0.462711,-0.563463,0.698084,0.247701,-1.405596,37.932476,22.147324,14.000120,0.571683,2.098495,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166313.000000,2.301566,-1.025200,-1.868279,-1.452072,-0.992273,1.760318,0.484311,0.017096,-0.570201,-0.367160,-0.463807,-0.563374,0.700175,0.254065,-1.381793,38.055462,22.024338,14.051695,0.559781,2.047225,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166314.000000,2.301570,-1.025776,-1.868639,-1.452518,-0.992836,1.761024,0.484563,0.013045,-0.568201,-0.361074,-0.452809,-0.563184,0.699841,0.254364,-1.254840,38.130840,21.877548,13.976316,0.530485,1.988631,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166315.000000,2.301573,-1.026366,-1.869001,-1.452971,-0.993404,1.761714,0.484816,0.009386,-0.573401,-0.360123,-0.453931,-0.558795,0.705533,0.257128,-1.108050,38.301434,21.754562,13.976316,0.542386,1.962081,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166316.000000,2.301579,-1.026936,-1.869358,-1.453412,-0.993966,1.762416,0.485073,0.008178,-0.575315,-0.357703,-0.441370,-0.559002,0.699935,0.254152,-1.008868,38.277630,21.556198,13.976316,0.506681,1.930038,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166317.000000,2.301583,-1.027504,-1.869718,-1.453861,-0.994531,1.763112,0.485313,0.007352,-0.575314,-0.360894,-0.444127,-0.555113,0.697683,0.256978,-0.909686,38.154644,21.457016,14.099302,0.476469,1.968490,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166318.000000,2.301590,-1.028066,-1.870080,-1.454289,-0.995107,1.763788,0.485576,0.007247,-0.572657,-0.360795,-0.436650,-0.561833,0.686928,0.259798,-0.834307,37.984051,21.262619,14.027891,0.470060,2.007858,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166319.000000,2.301596,-1.028636,-1.870433,-1.454716,-0.995669,1.764479,0.485827,0.006319,-0.572422,-0.359990,-0.434629,-0.559995,0.681967,0.250096,-0.711321,37.738079,21.139633,14.027891,0.405057,2.060043,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166320.000000,2.301602,-1.029199,-1.870785,-1.455143,-0.996243,1.765172,0.486081,0.006273,-0.567590,-0.357728,-0.429935,-0.563114,0.700052,0.248146,-0.612139,37.420696,20.945236,14.099302,0.446256,1.962081,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166321.000000,2.301613,-1.029754,-1.871150,-1.455560,-0.996809,1.765872,0.486329,0.007966,-0.564303,-0.358565,-0.427987,-0.563574,0.697039,0.245179,-0.588336,37.174725,20.893661,14.127073,0.434354,1.909896,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166322.000000,2.301612,-1.030326,-1.871504,-1.455974,-0.997384,1.766557,0.486583,0.005040,-0.562736,-0.357615,-0.419562,-0.566742,0.699032,0.253967,-0.389971,36.952557,20.746872,14.099302,0.458158,1.974899,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166323.000000,2.301627,-1.030897,-1.871868,-1.456386,-0.997966,1.767235,0.486834,0.008053,-0.565280,-0.356269,-0.417463,-0.568660,0.695968,0.254236,-0.413775,36.805767,20.723068,14.000120,0.500272,2.053634,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166324.000000,2.301640,-1.031460,-1.872229,-1.456786,-0.998532,1.767934,0.487089,0.009691,-0.565474,-0.355325,-0.408878,-0.568903,0.697459,0.255366,-0.413775,36.635174,20.699265,13.904905,0.524076,2.001449,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166325.000000,2.301649,-1.032028,-1.872579,-1.457187,-0.999103,1.768628,0.487349,0.009700,-0.559194,-0.351654,-0.404374,-0.564595,0.690632,0.259119,-0.366168,36.389202,20.552475,13.777952,0.464567,1.949264,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166326.000000,2.301659,-1.032585,-1.872935,-1.457588,-0.999669,1.769318,0.487596,0.009032,-0.558568,-0.354160,-0.399136,-0.569640,0.689923,0.253286,-0.290789,36.095623,20.401718,13.678770,0.398649,1.884261,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166327.000000,2.301672,-1.033153,-1.873292,-1.457974,-1.000241,1.770006,0.487851,0.009597,-0.564231,-0.354287,-0.393180,-0.567673,0.685972,0.252778,-0.266986,35.901226,20.254929,13.484373,0.351041,1.884261,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166328.000000,2.301683,-1.033721,-1.873649,-1.458356,-1.000817,1.770689,0.488098,0.011708,-0.559200,-0.354883,-0.386932,-0.558376,0.684277,0.248015,-0.191607,35.730633,20.131943,13.262205,0.410551,1.877853,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166329.000000,2.301697,-1.034294,-1.874004,-1.458728,-1.001390,1.771367,0.488350,0.011566,-0.566788,-0.356421,-0.384166,-0.560335,0.681995,0.251698,-0.167803,35.706829,19.913742,13.036070,0.405057,1.916305,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166330.000000,2.301710,-1.034864,-1.874359,-1.459099,-1.001968,1.772067,0.488596,0.013390,-0.570200,-0.356149,-0.377767,-0.561939,0.682998,0.257130,-0.092425,35.583843,19.766953,12.841673,0.434354,1.884261,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166331.000000,2.301726,-1.035420,-1.874724,-1.459475,-1.002553,1.772759,0.488837,0.015584,-0.563954,-0.359804,-0.380694,-0.566586,0.694679,0.247643,-0.044818,35.437054,19.691574,12.690916,0.410551,1.806442,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166332.000000,2.301739,-1.035989,-1.875082,-1.459830,-1.003130,1.773463,0.489089,0.014062,-0.564751,-0.366256,-0.367170,-0.566476,0.694512,0.248066,0.006757,35.266460,19.568588,12.421141,0.410551,1.656295,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166333.000000,2.301757,-1.036571,-1.875437,-1.460189,-1.003715,1.774146,0.489335,0.017190,-0.567693,-0.360075,-0.364685,-0.575292,0.695194,0.250560,0.006757,35.191082,19.421799,12.246580,0.416959,1.662704,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166334.000000,2.301773,-1.037134,-1.875799,-1.460538,-1.004288,1.774832,0.489590,0.018510,-0.569003,-0.355933,-0.365152,-0.571025,0.687222,0.248669,0.054365,35.044292,19.298813,12.024412,0.362943,1.767074,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166335.000000,2.301793,-1.037697,-1.876153,-1.460890,-1.004874,1.775522,0.489842,0.016857,-0.563205,-0.355692,-0.360575,-0.577727,0.682271,0.254067,0.078168,34.826092,19.152023,11.901426,0.332731,1.844894,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166336.000000,2.301809,-1.038263,-1.876518,-1.461237,-1.005459,1.776206,0.490095,0.017969,-0.574362,-0.353533,-0.356663,-0.575810,0.683675,0.250971,0.129743,34.703106,19.076645,11.679258,0.327238,1.812850,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166337.000000,2.301827,-1.038837,-1.876885,-1.461574,-1.006031,1.776907,0.490347,0.016115,-0.578455,-0.357135,-0.344416,-0.576962,0.688842,0.251150,0.153547,34.750713,19.076645,11.504698,0.315336,1.741439,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166338.000000,2.301844,-1.039402,-1.877242,-1.461909,-1.006618,1.777589,0.490606,0.017407,-0.575567,-0.358724,-0.339691,-0.574692,0.703820,0.250585,0.205121,34.627728,19.029037,11.282530,0.320829,1.682845,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166339.000000,2.301861,-1.039965,-1.877609,-1.462234,-1.007198,1.778276,0.490860,0.017956,-0.567606,-0.358999,-0.336159,-0.582874,0.694160,0.253463,0.276533,34.457134,18.981430,11.084166,0.327238,1.637069,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166340.000000,2.301885,-1.040525,-1.877978,-1.462553,-1.007796,1.778964,0.491110,0.020285,-0.563980,-0.362218,-0.331873,-0.582567,0.695713,0.256502,0.252729,34.187359,19.029037,10.786619,0.369352,1.584884,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166341.000000,2.301904,-1.041097,-1.878342,-1.462872,-1.008384,1.779638,0.491361,0.020286,-0.565835,-0.358194,-0.323785,-0.583272,0.687191,0.253747,0.304304,33.992962,18.953659,10.516844,0.374845,1.584884,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166342.000000,2.301928,-1.041660,-1.878712,-1.463174,-1.008976,1.780307,0.491616,0.021680,-0.564745,-0.360353,-0.319902,-0.584492,0.680292,0.254174,0.304304,33.770794,18.953659,10.243101,0.381254,1.702071,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166343.000000,2.301954,-1.042227,-1.879074,-1.463482,-1.009568,1.780978,0.491869,0.022727,-0.563236,-0.356060,-0.318199,-0.586436,0.674535,0.257793,0.304304,33.552593,18.858444,10.048704,0.332731,1.735030,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166344.000000,2.301981,-1.042790,-1.879451,-1.463786,-1.010165,1.781648,0.492133,0.020848,-0.567778,-0.358952,-0.311678,-0.592185,0.674981,0.258471,0.276533,33.405804,18.906052,9.874144,0.267728,1.754256,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166345.000000,2.302005,-1.043365,-1.879823,-1.464070,-1.010753,1.782331,0.492386,0.021230,-0.564800,-0.361067,-0.306107,-0.591366,0.668656,0.252368,0.304304,33.382000,18.929855,9.552794,0.291532,1.649886,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13166346.000000,2.302034,-1.043950,-1.880206,-1.464369,-1.011359,1.783001,0.492644,0.025606,-0.568609,-0.365469,-0.304916,-0.590153,0.669094,0.257154,0.276533,33.354229,19.076645,9.453611,0.332731,1.578475,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
