# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12204674.000000,-2.348701,-1.663339,1.144022,-1.412868,1.737239,1.188442,-0.571017,0.368057,0.002545,0.803966,-0.386447,-0.300976,0.714213,-0.106859,0.403486,42.316326,-24.928482,-4.118471,0.644010,2.131454,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204675.000000,-2.348333,-1.663340,1.144834,-1.413249,1.736944,1.189173,-0.571118,0.363257,0.000447,0.803930,-0.384262,-0.299651,0.727484,-0.106847,0.451093,42.217144,-25.051468,-4.043092,0.709928,2.066451,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204676.000000,-2.347972,-1.663349,1.145652,-1.413634,1.736648,1.189880,-0.571219,0.359740,-0.003513,0.802838,-0.382684,-0.298984,0.723459,-0.104660,0.625654,42.217144,-25.150650,-3.892336,0.698026,2.112228,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204677.000000,-2.347607,-1.663353,1.146442,-1.414008,1.736354,1.190585,-0.571326,0.364235,-0.001976,0.800203,-0.382720,-0.298568,0.714231,-0.103792,0.649457,42.169537,-25.150650,-3.820925,0.667814,2.183639,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204678.000000,-2.347245,-1.663356,1.147240,-1.414388,1.736054,1.191281,-0.571424,0.360448,-0.000672,0.797456,-0.379057,-0.298316,0.703394,-0.101520,0.796247,42.117962,-25.051468,-3.745546,0.715421,2.255050,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204679.000000,-2.346899,-1.663360,1.148019,-1.414764,1.735769,1.191989,-0.571528,0.363409,-0.000312,0.807586,-0.381824,-0.288493,0.698137,-0.105403,1.022382,42.094158,-24.928482,-3.598757,0.679716,2.228500,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204680.000000,-2.346548,-1.663365,1.148806,-1.415138,1.735489,1.192710,-0.571634,0.361672,-0.000524,0.803755,-0.376924,-0.283763,0.700284,-0.103143,1.145368,42.094158,-24.757889,-3.598757,0.625699,2.196456,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204681.000000,-2.346202,-1.663370,1.149593,-1.415516,1.735194,1.193422,-0.571735,0.353425,-0.001143,0.793934,-0.376047,-0.292190,0.707508,-0.105364,1.415143,42.117962,-24.583328,-3.499574,0.613798,2.104903,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204682.000000,-2.345860,-1.663373,1.150370,-1.415880,1.734902,1.194140,-0.571833,0.349225,-0.004085,0.790236,-0.373569,-0.290684,0.706079,-0.101663,1.613508,42.117962,-24.388931,-3.598757,0.601896,2.039901,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204683.000000,-2.345518,-1.663367,1.151155,-1.416256,1.734606,1.194855,-0.571937,0.344100,-0.001448,0.783015,-0.372668,-0.293673,0.715831,-0.098703,1.887250,42.046551,-24.190567,-3.523378,0.685209,1.962081,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204684.000000,-2.345181,-1.663363,1.151915,-1.416624,1.734321,1.195582,-0.572044,0.343966,-0.000055,0.774888,-0.374278,-0.291633,0.709300,-0.104328,2.085615,41.994976,-23.825577,-3.499574,0.721830,1.884261,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204685.000000,-2.344836,-1.663358,1.152691,-1.416990,1.734032,1.196318,-0.572136,0.343449,0.001411,0.769619,-0.370705,-0.290549,0.714322,-0.098487,2.232404,41.923565,-23.627213,-3.547182,0.757535,1.786300,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204686.000000,-2.344491,-1.663350,1.153478,-1.417368,1.733746,1.197035,-0.572233,0.343055,0.003651,0.768310,-0.374648,-0.288020,0.716457,-0.102398,2.383161,41.800579,-23.579605,-3.448000,0.745634,1.735030,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204687.000000,-2.344154,-1.663336,1.154240,-1.417737,1.733469,1.197775,-0.572340,0.343675,0.006856,0.766109,-0.374622,-0.279804,0.716142,-0.103760,2.506147,41.606182,-23.432816,-3.348818,0.685209,1.695663,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204688.000000,-2.343804,-1.663325,1.155007,-1.418110,1.733203,1.198501,-0.572439,0.342932,0.013682,0.761866,-0.375628,-0.275593,0.721582,-0.099106,2.506147,41.483196,-23.234451,-3.154421,0.649503,1.682845,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204689.000000,-2.343466,-1.663310,1.155785,-1.418471,1.732926,1.199225,-0.572532,0.340142,0.014219,0.766595,-0.368655,-0.276643,0.714819,-0.093214,2.605329,41.284832,-23.186844,-3.102846,0.632108,1.714889,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204690.000000,-2.343127,-1.663293,1.156553,-1.418837,1.732654,1.199959,-0.572622,0.339580,0.014926,0.771614,-0.363171,-0.271523,0.718563,-0.091911,2.652936,41.066631,-23.210648,-3.003664,0.632108,1.747848,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204691.000000,-2.342782,-1.663275,1.157329,-1.419203,1.732382,1.200681,-0.572721,0.341774,0.015961,0.772837,-0.360301,-0.276660,0.719111,-0.096705,2.680707,40.820660,-23.210648,-2.979860,0.625699,1.721298,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204692.000000,-2.342440,-1.663255,1.158085,-1.419556,1.732105,1.201416,-0.572824,0.344253,0.015938,0.769706,-0.358081,-0.276626,0.720737,-0.098184,2.704511,40.602459,-23.135269,-2.979860,0.691617,1.637069,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204693.000000,-2.342092,-1.663236,1.158861,-1.419913,1.731826,1.202133,-0.572913,0.343764,0.019013,0.765569,-0.358937,-0.278090,0.735064,-0.094547,2.680707,40.380291,-23.234451,-2.979860,0.805143,1.727706,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204694.000000,-2.341747,-1.663215,1.159633,-1.420267,1.731557,1.202836,-0.573007,0.347046,0.021314,0.763649,-0.356306,-0.276934,0.725679,-0.094964,2.629133,40.162090,-23.286026,-3.027467,0.763029,1.871444,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204695.000000,-2.341396,-1.663199,1.160386,-1.420616,1.731292,1.203558,-0.573112,0.350841,0.021315,0.759761,-0.355238,-0.273131,0.722770,-0.098126,2.529951,40.015301,-23.210648,-3.027467,0.745634,1.871444,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204696.000000,-2.341053,-1.663180,1.161153,-1.420961,1.731033,1.204276,-0.573200,0.346999,0.021284,0.756851,-0.350552,-0.270628,0.719707,-0.093001,2.553754,39.868511,-23.186844,-3.178224,0.691617,1.800033,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204697.000000,-2.340701,-1.663156,1.161914,-1.421298,1.730786,1.205008,-0.573297,0.354576,0.022171,0.771583,-0.343715,-0.265649,0.723680,-0.094150,2.454572,39.693951,-23.210648,-3.249635,0.566190,1.779891,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204698.000000,-2.340347,-1.663134,1.162675,-1.421640,1.730529,1.205724,-0.573391,0.353443,0.022744,0.765442,-0.345219,-0.269392,0.718192,-0.094532,2.331586,39.523357,-23.135269,-3.301210,0.512174,1.865035,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204699.000000,-2.339990,-1.663112,1.163438,-1.421980,1.730262,1.206442,-0.573484,0.353817,0.020032,0.759749,-0.340211,-0.262748,0.714538,-0.089263,2.160993,39.352764,-22.988480,-3.348818,0.494779,1.832076,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204700.000000,-2.339643,-1.663090,1.164182,-1.422314,1.729997,1.207170,-0.573574,0.353444,0.020591,0.755045,-0.340529,-0.261897,0.721109,-0.086078,2.133222,39.205975,-22.794083,-3.348818,0.542386,1.767074,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204701.000000,-2.339279,-1.663070,1.164937,-1.422647,1.729733,1.207876,-0.573663,0.354367,0.021080,0.750039,-0.338955,-0.260861,0.714914,-0.086945,1.887250,39.059185,-22.595718,-3.376589,0.589994,1.779891,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204702.000000,-2.338918,-1.663042,1.165690,-1.422965,1.729481,1.208588,-0.573753,0.357627,0.022589,0.749067,-0.334613,-0.258719,0.710977,-0.089184,1.740461,38.864788,-22.571915,-3.448000,0.524076,1.779891,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204703.000000,-2.338566,-1.663023,1.166453,-1.423283,1.729216,1.209310,-0.573848,0.355943,0.020843,0.750324,-0.329555,-0.259504,0.711138,-0.091922,1.565900,38.789410,-22.548111,-3.598757,0.524076,1.702071,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204704.000000,-2.338203,-1.663007,1.167214,-1.423601,1.728945,1.210026,-0.573934,0.357541,0.018539,0.749631,-0.324178,-0.262999,0.714483,-0.095753,1.391340,38.765606,-22.500504,-3.697939,0.584501,1.656295,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204705.000000,-2.337851,-1.662993,1.167969,-1.423918,1.728690,1.210727,-0.574031,0.354109,0.016045,0.751609,-0.325583,-0.262352,0.715519,-0.096468,1.315961,38.789410,-22.500504,-3.697939,0.535978,1.735030,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204706.000000,-2.337482,-1.662978,1.168735,-1.424232,1.728438,1.211409,-0.574126,0.358355,0.014301,0.754755,-0.320610,-0.257614,0.700914,-0.094548,1.069990,38.813213,-22.595718,-3.769350,0.524076,1.897079,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204707.000000,-2.337118,-1.662968,1.169502,-1.424536,1.728186,1.212121,-0.574215,0.356126,0.012505,0.757865,-0.319438,-0.253714,0.705770,-0.092681,0.923200,38.864788,-22.718704,-3.844728,0.512174,1.897079,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204708.000000,-2.336760,-1.662960,1.170252,-1.424843,1.727935,1.212844,-0.574314,0.355047,0.010712,0.752032,-0.315852,-0.252153,0.705309,-0.094652,0.748639,38.936199,-22.794083,-3.967714,0.458158,1.727706,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204709.000000,-2.336392,-1.662951,1.171010,-1.425148,1.727668,1.213551,-0.574405,0.357266,0.010142,0.749263,-0.310748,-0.255740,0.705079,-0.093852,0.550275,38.983807,-22.865494,-4.066896,0.535978,1.682845,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204710.000000,-2.336033,-1.662948,1.171759,-1.425436,1.727413,1.214235,-0.574493,0.357722,0.008063,0.748352,-0.307252,-0.256596,0.701324,-0.088303,0.427289,39.106792,-22.917068,-4.289064,0.500272,1.825668,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204711.000000,-2.335665,-1.662949,1.172509,-1.425734,1.727162,1.214930,-0.574591,0.358757,0.005466,0.745300,-0.302316,-0.251126,0.694286,-0.090775,0.276533,39.281353,-22.841690,-4.463624,0.518583,1.988631,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204712.000000,-2.335295,-1.662952,1.173255,-1.426022,1.726904,1.215630,-0.574685,0.357777,0.003292,0.738038,-0.295612,-0.258216,0.698507,-0.092683,0.078168,39.475750,-22.595718,-4.661989,0.589994,1.936446,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204713.000000,-2.334940,-1.662951,1.173997,-1.426306,1.726659,1.216342,-0.574779,0.357694,0.003614,0.737452,-0.295238,-0.253860,0.696878,-0.089087,-0.017047,39.598736,-22.500504,-4.784975,0.524076,1.838485,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204714.000000,-2.334574,-1.662950,1.174752,-1.426594,1.726414,1.217042,-0.574863,0.357901,0.003679,0.737614,-0.288809,-0.249186,0.698529,-0.083453,-0.144000,39.721722,-22.472733,-4.884157,0.452665,1.819259,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204715.000000,-2.334213,-1.662946,1.175486,-1.426866,1.726175,1.217751,-0.574955,0.357310,0.000715,0.748212,-0.279625,-0.241025,0.695423,-0.086597,-0.290789,39.840740,-22.353714,-5.054750,0.374845,1.760665,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204716.000000,-2.333853,-1.662952,1.176221,-1.427148,1.725938,1.218477,-0.575053,0.356559,-0.003379,0.744170,-0.280731,-0.238877,0.699692,-0.086186,-0.342364,40.039104,-22.079971,-5.153932,0.381254,1.676437,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204717.000000,-2.333491,-1.662953,1.176967,-1.427419,1.725694,1.219180,-0.575134,0.352004,-0.005098,0.740389,-0.276507,-0.241392,0.705351,-0.085643,-0.512957,40.185894,-21.909378,-5.328493,0.405057,1.637069,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204718.000000,-2.333134,-1.662949,1.177704,-1.427682,1.725458,1.219903,-0.575226,0.352928,-0.000797,0.744597,-0.267816,-0.236682,0.703960,-0.093403,-0.588336,40.233501,-21.762589,-5.475282,0.362943,1.597701,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204719.000000,-2.332771,-1.662944,1.178453,-1.427953,1.725214,1.220608,-0.575327,0.353402,0.002005,0.745176,-0.266872,-0.241340,0.706865,-0.095954,-0.687518,40.281109,-21.687210,-5.626039,0.374845,1.605026,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204720.000000,-2.332411,-1.662944,1.179184,-1.428209,1.724970,1.221327,-0.575411,0.358199,0.000280,0.743484,-0.265803,-0.238798,0.707005,-0.092801,-0.762896,40.356487,-21.568192,-5.820436,0.405057,1.539108,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204721.000000,-2.332060,-1.662942,1.179926,-1.428472,1.724737,1.222053,-0.575503,0.352661,0.003183,0.738882,-0.262824,-0.241172,0.711424,-0.093433,-0.762896,40.380291,-21.492813,-5.971193,0.428861,1.487838,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204722.000000,-2.331708,-1.662931,1.180670,-1.428742,1.724495,1.222754,-0.575597,0.350138,0.005092,0.731838,-0.265035,-0.245696,0.705946,-0.095250,-0.834307,40.281109,-21.445206,-6.070375,0.470060,1.539108,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204723.000000,-2.331357,-1.662926,1.181411,-1.429008,1.724260,1.223467,-0.575680,0.351582,0.004438,0.735626,-0.264081,-0.243291,0.704762,-0.092712,-0.885882,40.257305,-21.445206,-6.141786,0.410551,1.611434,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204724.000000,-2.330996,-1.662917,1.182162,-1.429280,1.724030,1.224179,-0.575770,0.350850,0.006758,0.739717,-0.262254,-0.242394,0.727044,-0.088565,-1.008868,40.110516,-21.516617,-6.094179,0.351041,1.624252,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204725.000000,-2.330633,-1.662907,1.182920,-1.429553,1.723800,1.224907,-0.575860,0.351099,0.007656,0.743255,-0.271654,-0.236304,0.721659,-0.086183,-1.159625,39.987530,-21.615799,-6.070375,0.297025,1.578475,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204726.000000,-2.330283,-1.662894,1.183665,-1.429828,1.723579,1.225631,-0.575954,0.349496,0.009300,0.739406,-0.271044,-0.224795,0.720289,-0.089880,-1.231036,39.816936,-21.714981,-6.018800,0.225614,1.584884,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204727.000000,-2.329931,-1.662885,1.184422,-1.430096,1.723354,1.226331,-0.576043,0.351068,0.011751,0.741946,-0.268631,-0.226372,0.712093,-0.086420,-1.330218,39.721722,-21.861771,-6.042604,0.213712,1.676437,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204728.000000,-2.329589,-1.662870,1.185177,-1.430364,1.723116,1.227043,-0.576122,0.349793,0.012854,0.747280,-0.270929,-0.233625,0.713481,-0.085861,-1.282611,39.523357,-22.079971,-6.042604,0.237516,1.779891,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204729.000000,-2.329247,-1.662864,1.185935,-1.430636,1.722882,1.227755,-0.576210,0.347509,0.012574,0.751049,-0.269933,-0.230846,0.713650,-0.089641,-1.183428,39.499554,-22.179153,-5.994997,0.255826,1.819259,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204730.000000,-2.328898,-1.662850,1.186693,-1.430894,1.722641,1.228452,-0.576294,0.345130,0.014791,0.753032,-0.262449,-0.233390,0.705214,-0.081416,-1.159625,39.376568,-22.254532,-6.117982,0.320829,1.838485,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204731.000000,-2.328573,-1.662837,1.187445,-1.431169,1.722404,1.229157,-0.576373,0.339207,0.012700,0.755492,-0.265165,-0.234942,0.706890,-0.078693,-0.961260,39.281353,-22.377518,-6.018800,0.369352,1.851302,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204732.000000,-2.328230,-1.662823,1.188201,-1.431439,1.722172,1.229842,-0.576463,0.338362,0.016353,0.751430,-0.265065,-0.238807,0.699560,-0.079538,-0.933489,39.229778,-22.425125,-5.994997,0.356534,1.890670,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204733.000000,-2.327895,-1.662820,1.188944,-1.431708,1.721933,1.230546,-0.576545,0.346744,0.010002,0.763458,-0.264045,-0.239771,0.696638,-0.078271,-0.810504,39.305157,-22.425125,-5.895814,0.344633,1.844894,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204734.000000,-2.327567,-1.662808,1.189693,-1.431989,1.721695,1.231250,-0.576628,0.343872,0.007872,0.755061,-0.273282,-0.240231,0.690350,-0.081642,-0.612139,39.281353,-22.302139,-5.772829,0.320829,1.779891,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204735.000000,-2.327230,-1.662794,1.190454,-1.432272,1.721463,1.231944,-0.576710,0.338239,0.007497,0.752553,-0.273423,-0.231467,0.691549,-0.080825,-0.540728,39.205975,-22.325943,-5.649843,0.308927,1.793624,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204736.000000,-2.326906,-1.662785,1.191205,-1.432554,1.721236,1.232638,-0.576788,0.333989,0.011563,0.755985,-0.275267,-0.230499,0.690217,-0.078507,-0.441546,39.205975,-22.325943,-5.451478,0.273221,1.832076,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204737.000000,-2.326575,-1.662774,1.191959,-1.432836,1.721016,1.233325,-0.576870,0.331012,0.009055,0.751877,-0.276278,-0.229582,0.690835,-0.078055,-0.389971,39.182171,-22.302139,-5.376100,0.237516,1.865035,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204738.000000,-2.326250,-1.662768,1.192722,-1.433120,1.720782,1.234031,-0.576948,0.326217,0.005516,0.754334,-0.275472,-0.235283,0.691212,-0.082200,-0.215411,39.229778,-22.353714,-5.253114,0.291532,1.779891,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204739.000000,-2.325922,-1.662751,1.193472,-1.433408,1.720547,1.234735,-0.577027,0.329170,0.009579,0.752739,-0.278046,-0.235055,0.689312,-0.083575,-0.167803,39.130596,-22.425125,-5.130128,0.332731,1.754256,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204740.000000,-2.325600,-1.662744,1.194239,-1.433710,1.720310,1.235422,-0.577115,0.325736,0.010142,0.752431,-0.284213,-0.236316,0.690087,-0.084251,-0.044818,39.130596,-22.595718,-4.955568,0.374845,1.793624,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204741.000000,-2.325281,-1.662735,1.195003,-1.434005,1.720076,1.236110,-0.577192,0.322927,0.007471,0.758508,-0.288804,-0.234936,0.683118,-0.080716,-0.017047,39.130596,-22.841690,-4.784975,0.398649,1.871444,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204742.000000,-2.324956,-1.662733,1.195765,-1.434303,1.719843,1.236806,-0.577269,0.319871,0.006363,0.759196,-0.289174,-0.234957,0.698731,-0.081560,0.030561,39.229778,-22.964676,-4.586610,0.446256,1.844894,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204743.000000,-2.324632,-1.662725,1.196542,-1.434597,1.719614,1.237498,-0.577350,0.319417,0.007397,0.764476,-0.293862,-0.233991,0.698413,-0.081260,0.129743,39.253582,-23.234451,-4.487428,0.452665,1.858627,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204744.000000,-2.324312,-1.662726,1.197301,-1.434895,1.719388,1.238197,-0.577423,0.319929,0.002806,0.763167,-0.295301,-0.228363,0.694927,-0.078903,0.205121,39.376568,-23.432816,-4.340639,0.416959,1.936446,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204745.000000,-2.323991,-1.662722,1.198068,-1.435189,1.719155,1.238878,-0.577499,0.320385,0.000671,0.756882,-0.294750,-0.229443,0.688744,-0.077757,0.252729,39.451946,-23.603409,-4.241457,0.410551,2.020675,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204746.000000,-2.323685,-1.662726,1.198823,-1.435483,1.718920,1.239577,-0.577585,0.316140,0.001043,0.754917,-0.295136,-0.226504,0.687786,-0.079231,0.375715,39.574932,-23.726395,-4.142274,0.476469,1.968490,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204747.000000,-2.323370,-1.662733,1.199576,-1.435776,1.718695,1.240282,-0.577658,0.317153,-0.002168,0.748839,-0.294727,-0.223315,0.691952,-0.081162,0.474897,39.721722,-23.627213,-4.066896,0.500272,1.930038,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204748.000000,-2.323052,-1.662735,1.200340,-1.436071,1.718470,1.240956,-0.577737,0.314439,-0.002130,0.750348,-0.291971,-0.224529,0.682195,-0.079387,0.574079,39.769329,-23.651016,-3.967714,0.530485,1.995040,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204749.000000,-2.322742,-1.662741,1.201086,-1.436364,1.718246,1.241644,-0.577822,0.312605,-0.003419,0.752795,-0.292563,-0.225063,0.678741,-0.079756,0.673261,39.868511,-23.555801,-3.892336,0.500272,2.039901,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204750.000000,-2.322429,-1.662748,1.201843,-1.436662,1.718011,1.242337,-0.577898,0.311033,-0.003709,0.750767,-0.290824,-0.227545,0.684567,-0.077166,0.748639,39.939922,-23.504227,-3.745546,0.524076,1.909896,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204751.000000,-2.322131,-1.662758,1.202576,-1.436947,1.717784,1.243047,-0.577984,0.313379,-0.004612,0.759994,-0.289743,-0.226534,0.687808,-0.079301,0.895429,40.039104,-23.210648,-3.745546,0.518583,1.786300,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204752.000000,-2.321826,-1.662762,1.203337,-1.437246,1.717565,1.243750,-0.578053,0.308555,-0.004053,0.755461,-0.290267,-0.220379,0.691049,-0.075379,0.994611,40.086712,-23.186844,-3.697939,0.482877,1.779891,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204753.000000,-2.321515,-1.662762,1.204087,-1.437547,1.717350,1.244435,-0.578133,0.305680,-0.002600,0.751204,-0.292735,-0.216040,0.693542,-0.076105,1.046186,40.086712,-22.988480,-3.570986,0.458158,1.884261,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204754.000000,-2.321211,-1.662768,1.204827,-1.437838,1.717123,1.245149,-0.578215,0.304043,-0.006693,0.749216,-0.292582,-0.216466,0.694948,-0.076762,1.093793,40.162090,-22.841690,-3.523378,0.518583,1.838485,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204755.000000,-2.320907,-1.662769,1.205572,-1.438138,1.716902,1.245861,-0.578291,0.298358,-0.005234,0.750613,-0.293374,-0.220050,0.701173,-0.079269,1.169172,40.185894,-22.694901,-3.400392,0.524076,1.702071,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204756.000000,-2.320598,-1.662759,1.206330,-1.438428,1.716683,1.246569,-0.578372,0.300437,-0.000217,0.754093,-0.290577,-0.217424,0.700176,-0.079415,1.121564,40.039104,-22.742508,-3.325014,0.542386,1.695663,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204757.000000,-2.320292,-1.662753,1.207073,-1.438726,1.716472,1.247270,-0.578452,0.302175,0.002611,0.753164,-0.295558,-0.211497,0.694058,-0.079304,1.069990,39.916119,-22.817886,-3.225832,0.524076,1.714889,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204758.000000,-2.319989,-1.662748,1.207822,-1.439029,1.716253,1.247971,-0.578522,0.303657,0.003413,0.745695,-0.296826,-0.214405,0.696397,-0.080057,1.121564,39.840740,-22.794083,-3.079042,0.589994,1.689254,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204759.000000,-2.319686,-1.662742,1.208561,-1.439321,1.716038,1.248669,-0.578601,0.303188,0.004434,0.742015,-0.297601,-0.214940,0.695521,-0.080016,1.121564,39.745525,-22.817886,-2.956056,0.625699,1.695663,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204760.000000,-2.319373,-1.662733,1.209312,-1.439618,1.715834,1.249350,-0.578681,0.304589,0.005225,0.742588,-0.297210,-0.213735,0.700374,-0.080038,1.046186,39.646343,-22.841690,-2.833071,0.559781,1.747848,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204761.000000,-2.319066,-1.662722,1.210071,-1.439907,1.715617,1.250044,-0.578750,0.304171,0.006879,0.744912,-0.293378,-0.215377,0.697266,-0.072697,1.022382,39.499554,-22.964676,-2.757692,0.530485,1.819259,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204762.000000,-2.318763,-1.662708,1.210818,-1.440195,1.715406,1.250735,-0.578831,0.304759,0.009104,0.745746,-0.292468,-0.206263,0.690660,-0.075475,0.970807,39.305157,-23.063858,-2.733888,0.530485,1.871444,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12204763.000000,-2.318458,-1.662697,1.211561,-1.440490,1.715199,1.251426,-0.578911,0.304307,0.009482,0.740887,-0.291938,-0.207126,0.693308,-0.080436,0.923200,39.158367,-23.087662,-2.682314,0.500272,1.865035,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
