# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11826276.000000,-2.350646,-1.663349,1.142085,-1.409527,1.739116,1.187051,-0.568832,0.369588,0.008226,0.805401,-0.379217,-0.309872,0.730283,-0.104497,0.474897,42.316326,-24.535721,-4.118471,0.655912,1.949264,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826277.000000,-2.350269,-1.663339,1.142906,-1.409896,1.738813,1.187774,-0.568938,0.369442,0.010664,0.802208,-0.379607,-0.307584,0.725562,-0.105623,0.427289,42.070354,-24.706314,-4.043092,0.649503,1.974899,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826278.000000,-2.349897,-1.663332,1.143710,-1.410273,1.738509,1.188495,-0.569040,0.367842,0.011227,0.801585,-0.376748,-0.301562,0.726745,-0.104467,0.427289,41.875957,-24.829300,-3.943910,0.661405,2.001449,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826279.000000,-2.349541,-1.663330,1.144510,-1.410635,1.738216,1.189208,-0.569145,0.363837,0.009482,0.796515,-0.372812,-0.295773,0.723951,-0.108677,0.574079,41.776775,-24.829300,-3.943910,0.637601,2.014266,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826280.000000,-2.349185,-1.663334,1.145326,-1.411007,1.737927,1.189914,-0.569250,0.358112,0.004966,0.814638,-0.371018,-0.298078,0.716121,-0.107320,0.796247,41.824383,-24.952286,-3.920107,0.655912,2.150680,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826281.000000,-2.348825,-1.663333,1.146113,-1.411373,1.737638,1.190618,-0.569344,0.367248,0.003686,0.808186,-0.366407,-0.295512,0.707013,-0.103301,0.923200,41.800579,-24.952286,-3.892336,0.584501,2.287093,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826282.000000,-2.348473,-1.663337,1.146907,-1.411738,1.737349,1.191319,-0.569453,0.359530,0.000558,0.803464,-0.366825,-0.296249,0.703180,-0.101893,1.121564,41.875957,-24.880875,-3.844728,0.596403,2.339278,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826283.000000,-2.348126,-1.663341,1.147681,-1.412109,1.737058,1.192037,-0.569551,0.355877,-0.001400,0.796195,-0.364361,-0.295062,0.711786,-0.099942,1.367536,41.947369,-24.706314,-3.745546,0.655912,2.190048,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826284.000000,-2.347771,-1.663341,1.148471,-1.412468,1.736773,1.192753,-0.569652,0.357410,-0.001010,0.792589,-0.371463,-0.290874,0.716631,-0.101208,1.442914,41.947369,-24.634903,-3.721742,0.644010,2.079269,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826285.000000,-2.347417,-1.663342,1.149253,-1.412840,1.736485,1.193478,-0.569751,0.353569,-0.001288,0.788039,-0.370852,-0.292434,0.719810,-0.100188,1.542096,41.971172,-24.436539,-3.523378,0.620206,1.981307,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826286.000000,-2.347064,-1.663342,1.150022,-1.413197,1.736189,1.194199,-0.569856,0.354848,-0.000901,0.786676,-0.368897,-0.287786,0.715560,-0.102138,1.665082,41.971172,-24.190567,-3.499574,0.691617,1.923629,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826287.000000,-2.346732,-1.663344,1.150795,-1.413551,1.735905,1.194923,-0.569951,0.347180,-0.001190,0.780039,-0.363902,-0.286362,0.718495,-0.101341,1.863447,41.994976,-23.896988,-3.523378,0.685209,1.838485,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826288.000000,-2.346392,-1.663341,1.151556,-1.413905,1.735637,1.195645,-0.570047,0.343678,0.000296,0.777008,-0.360565,-0.283336,0.712321,-0.101490,2.085615,41.947369,-23.627213,-3.499574,0.632108,1.819259,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826289.000000,-2.346051,-1.663334,1.152329,-1.414261,1.735352,1.196360,-0.570154,0.340881,0.002499,0.772966,-0.356385,-0.280994,0.726817,-0.100052,2.208601,41.848186,-23.409012,-3.570986,0.589994,1.832076,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826291.000000,-2.345362,-1.663313,1.153865,-1.414977,1.734779,1.197833,-0.570340,0.342954,0.011297,0.765556,-0.357478,-0.282062,0.733726,-0.096493,2.430768,41.578411,-23.135269,-3.376589,0.589994,1.702071,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826292.000000,-2.345020,-1.663297,1.154625,-1.415332,1.734490,1.198559,-0.570434,0.346619,0.013014,0.760844,-0.355676,-0.275673,0.730685,-0.093056,2.406965,41.360210,-22.964676,-3.249635,0.667814,1.656295,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826293.000000,-2.344668,-1.663284,1.155385,-1.415696,1.734211,1.199288,-0.570531,0.348668,0.015995,0.769212,-0.361950,-0.278378,0.726805,-0.090770,2.359357,41.189617,-22.893265,-3.055238,0.698026,1.624252,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826294.000000,-2.344321,-1.663263,1.156158,-1.416053,1.733924,1.200020,-0.570633,0.347829,0.017441,0.768947,-0.358825,-0.279688,0.741498,-0.095438,2.307783,40.919842,-22.893265,-3.055238,0.727323,1.649886,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826295.000000,-2.343968,-1.663241,1.156938,-1.416395,1.733648,1.200746,-0.570717,0.350430,0.017731,0.765922,-0.352463,-0.283175,0.736513,-0.090955,2.260175,40.673870,-22.940872,-3.102846,0.727323,1.605026,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826296.000000,-2.343618,-1.663222,1.157690,-1.416746,1.733378,1.201475,-0.570811,0.347654,0.017187,0.759614,-0.347601,-0.275468,0.735366,-0.094532,2.232404,40.455669,-22.794083,-3.126650,0.655912,1.605026,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826297.000000,-2.343272,-1.663204,1.158467,-1.417085,1.733107,1.202177,-0.570907,0.348962,0.019436,0.759222,-0.343909,-0.272463,0.730413,-0.096395,2.208601,40.257305,-22.893265,-3.202028,0.655912,1.727706,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826298.000000,-2.342924,-1.663182,1.159239,-1.417434,1.732842,1.202881,-0.571003,0.347544,0.018471,0.771280,-0.345945,-0.267743,0.719759,-0.098297,2.260175,40.039104,-22.988480,-3.202028,0.578092,1.909896,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826299.000000,-2.342575,-1.663159,1.159995,-1.417784,1.732573,1.203606,-0.571099,0.355161,0.019747,0.766134,-0.345310,-0.265215,0.719020,-0.099360,2.160993,39.868511,-22.988480,-3.154421,0.542386,1.930038,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826300.000000,-2.342220,-1.663142,1.160755,-1.418124,1.732298,1.204326,-0.571190,0.355043,0.019132,0.759804,-0.345588,-0.266091,0.717591,-0.095535,2.133222,39.769329,-22.917068,-3.079042,0.566190,1.838485,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826301.000000,-2.341856,-1.663114,1.161513,-1.418460,1.732040,1.205066,-0.571287,0.355557,0.018583,0.760730,-0.341299,-0.260966,0.724507,-0.093774,1.911054,39.547161,-22.917068,-3.154421,0.566190,1.735030,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826302.000000,-2.341509,-1.663093,1.162279,-1.418791,1.731774,1.205774,-0.571379,0.352585,0.019422,0.761320,-0.342214,-0.261742,0.726757,-0.091526,1.863447,39.400372,-22.917068,-3.154421,0.578092,1.741439,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826303.000000,-2.341152,-1.663070,1.163038,-1.419116,1.731510,1.206496,-0.571477,0.353999,0.020706,0.759208,-0.337061,-0.262545,0.724029,-0.090967,1.740461,39.229778,-22.770279,-3.348818,0.584501,1.747848,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826304.000000,-2.340788,-1.663050,1.163777,-1.419449,1.731245,1.207215,-0.571566,0.356506,0.023053,0.756133,-0.333900,-0.259205,0.721080,-0.087527,1.589704,39.130596,-22.548111,-3.376589,0.620206,1.786300,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826305.000000,-2.340437,-1.663025,1.164530,-1.419763,1.730985,1.207915,-0.571667,0.352516,0.020419,0.753350,-0.329235,-0.255617,0.708697,-0.088932,1.542096,38.960003,-22.377518,-3.523378,0.625699,1.851302,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826306.000000,-2.340079,-1.663008,1.165280,-1.420077,1.730740,1.208623,-0.571760,0.352456,0.019807,0.749341,-0.320437,-0.255367,0.702467,-0.087084,1.367536,38.864788,-22.325943,-3.745546,0.559781,1.923629,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826307.000000,-2.339726,-1.662989,1.166041,-1.420395,1.730490,1.209329,-0.571857,0.350124,0.021987,0.746976,-0.314335,-0.257354,0.724262,-0.087098,1.292158,38.789410,-22.302139,-3.844728,0.440763,1.851302,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826308.000000,-2.339358,-1.662977,1.166796,-1.420708,1.730233,1.210056,-0.571951,0.352686,0.017786,0.742770,-0.314832,-0.258209,0.723498,-0.088252,1.046186,38.837017,-22.179153,-3.991518,0.410551,1.689254,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826309.000000,-2.338989,-1.662957,1.167548,-1.421029,1.729971,1.210786,-0.572036,0.355676,0.017254,0.743429,-0.315160,-0.257305,0.727439,-0.085641,0.871625,38.789410,-22.202957,-3.967714,0.464567,1.532699,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826310.000000,-2.338624,-1.662940,1.168314,-1.421334,1.729722,1.211471,-0.572132,0.359544,0.016204,0.745415,-0.313676,-0.250884,0.714113,-0.087478,0.625654,38.765606,-22.254532,-4.043092,0.381254,1.676437,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826311.000000,-2.338262,-1.662927,1.169068,-1.421640,1.729472,1.212173,-0.572217,0.359743,0.013931,0.761110,-0.308187,-0.254749,0.708840,-0.085072,0.451093,38.813213,-22.377518,-4.166078,0.386747,1.806442,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826312.000000,-2.337911,-1.662920,1.169829,-1.421939,1.729207,1.212886,-0.572308,0.356759,0.013642,0.760900,-0.303838,-0.257768,0.717576,-0.085840,0.451093,38.936199,-22.448929,-4.312868,0.416959,1.767074,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826313.000000,-2.337551,-1.662915,1.170582,-1.422223,1.728948,1.213593,-0.572403,0.357303,0.010822,0.752089,-0.300976,-0.263419,0.713944,-0.092627,0.351911,39.059185,-22.448929,-4.586610,0.440763,1.727706,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826314.000000,-2.337185,-1.662900,1.171332,-1.422521,1.728691,1.214285,-0.572482,0.357515,0.012076,0.750627,-0.297132,-0.259402,0.709912,-0.088201,0.252729,39.035381,-22.524307,-4.634218,0.458158,1.832076,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826315.000000,-2.336823,-1.662896,1.172084,-1.422806,1.728443,1.214966,-0.572573,0.356883,0.007025,0.745746,-0.294073,-0.254362,0.700395,-0.088670,0.054365,39.130596,-22.472733,-4.709596,0.428861,2.020675,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826316.000000,-2.336462,-1.662894,1.172843,-1.423096,1.728188,1.215680,-0.572664,0.355893,0.005103,0.750109,-0.295110,-0.259850,0.703366,-0.088529,-0.017047,39.281353,-22.448929,-4.784975,0.506681,1.923629,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826317.000000,-2.336109,-1.662898,1.173582,-1.423377,1.727928,1.216398,-0.572746,0.361807,-0.000216,0.750939,-0.290936,-0.259770,0.702282,-0.085829,-0.044818,39.475750,-22.325943,-4.907960,0.494779,1.800033,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826318.000000,-2.335746,-1.662895,1.174332,-1.423650,1.727679,1.217100,-0.572836,0.363515,0.001283,0.745252,-0.285674,-0.253623,0.702099,-0.086319,-0.116229,39.574932,-22.254532,-5.007143,0.422452,1.767074,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826319.000000,-2.335387,-1.662890,1.175079,-1.423933,1.727433,1.217808,-0.572927,0.361575,0.003694,0.744641,-0.280961,-0.245394,0.695596,-0.087121,-0.191607,39.622540,-22.278336,-5.106325,0.374845,1.747848,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826320.000000,-2.335042,-1.662900,1.175814,-1.424196,1.727187,1.218517,-0.573015,0.359410,0.000123,0.737286,-0.280524,-0.244904,0.703463,-0.091740,-0.215411,39.892315,-22.008560,-5.304689,0.369352,1.676437,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826321.000000,-2.334692,-1.662903,1.176558,-1.424465,1.726947,1.219236,-0.573099,0.355631,0.000147,0.737443,-0.277310,-0.244026,0.709421,-0.089117,-0.167803,40.062908,-21.810196,-5.427675,0.344633,1.597701,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826322.000000,-2.334344,-1.662900,1.177305,-1.424721,1.726704,1.219958,-0.573183,0.350087,0.001871,0.739287,-0.269331,-0.242212,0.706669,-0.088398,-0.116229,40.162090,-21.810196,-5.772829,0.285123,1.578475,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826323.000000,-2.333990,-1.662896,1.178046,-1.424983,1.726455,1.220661,-0.573266,0.348356,0.004374,0.733092,-0.268917,-0.239299,0.708055,-0.091198,-0.167803,40.209698,-21.591995,-5.919618,0.308927,1.605026,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826324.000000,-2.333635,-1.662897,1.178781,-1.425241,1.726213,1.221375,-0.573352,0.347574,0.002242,0.732600,-0.264452,-0.242143,0.701276,-0.090122,-0.266986,40.281109,-21.469009,-6.094179,0.339139,1.559249,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826325.000000,-2.333291,-1.662893,1.179525,-1.425509,1.725972,1.222093,-0.573442,0.349499,0.004717,0.732566,-0.263612,-0.238950,0.723239,-0.086039,-0.314593,40.308880,-21.369827,-6.169557,0.381254,1.474105,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826326.000000,-2.332935,-1.662887,1.180278,-1.425771,1.725745,1.222812,-0.573519,0.349544,0.005172,0.732464,-0.264048,-0.238480,0.716261,-0.079450,-0.441546,40.257305,-21.393631,-6.193361,0.332731,1.474105,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826327.000000,-2.332577,-1.662876,1.181017,-1.426035,1.725506,1.223530,-0.573607,0.350606,0.006941,0.736481,-0.262017,-0.238215,0.718474,-0.078683,-0.612139,40.134319,-21.346024,-6.141786,0.291532,1.539108,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826328.000000,-2.332231,-1.662867,1.181770,-1.426298,1.725267,1.224241,-0.573690,0.347288,0.010909,0.740727,-0.266550,-0.238607,0.721671,-0.076543,-0.612139,40.015301,-21.417435,-6.117982,0.249418,1.578475,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826329.000000,-2.331884,-1.662854,1.182513,-1.426560,1.725033,1.224967,-0.573765,0.341291,0.011955,0.759825,-0.262943,-0.235632,0.715657,-0.072490,-0.635943,39.840740,-21.469009,-6.117982,0.243009,1.559249,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826330.000000,-2.331535,-1.662842,1.183273,-1.426820,1.724804,1.225689,-0.573852,0.346409,0.011853,0.755583,-0.259499,-0.227355,0.714003,-0.077996,-0.762896,39.693951,-21.615799,-6.141786,0.219205,1.605026,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826331.000000,-2.331187,-1.662825,1.184037,-1.427085,1.724574,1.226393,-0.573932,0.344664,0.012787,0.754542,-0.262522,-0.232572,0.707125,-0.078230,-0.762896,39.499554,-21.786392,-6.070375,0.267728,1.676437,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826332.000000,-2.330841,-1.662813,1.184792,-1.427352,1.724334,1.227103,-0.574016,0.342506,0.011097,0.752534,-0.260938,-0.231569,0.700254,-0.080875,-0.762896,39.400372,-21.984756,-5.994997,0.285123,1.793624,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826333.000000,-2.330491,-1.662802,1.185554,-1.427612,1.724096,1.227807,-0.574096,0.344299,0.012383,0.751260,-0.258068,-0.230691,0.704674,-0.081163,-0.885882,39.328960,-22.131546,-5.947389,0.308927,1.800033,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826334.000000,-2.330159,-1.662796,1.186324,-1.427877,1.723868,1.228514,-0.574189,0.340660,0.008658,0.751545,-0.259665,-0.229220,0.703699,-0.083990,-0.834307,39.328960,-22.302139,-5.919618,0.297025,1.779891,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826335.000000,-2.329817,-1.662785,1.187081,-1.428144,1.723637,1.229222,-0.574274,0.347009,0.006074,0.754990,-0.257316,-0.227618,0.707478,-0.084471,-0.834307,39.328960,-22.472733,-5.919618,0.279630,1.779891,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826336.000000,-2.329481,-1.662777,1.187845,-1.428410,1.723412,1.229907,-0.574351,0.343858,0.006873,0.754055,-0.260232,-0.225445,0.697482,-0.082957,-0.786700,39.352764,-22.571915,-5.848207,0.231107,1.851302,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826337.000000,-2.329146,-1.662774,1.188588,-1.428682,1.723183,1.230598,-0.574441,0.342945,0.005860,0.748864,-0.264120,-0.225233,0.693836,-0.085540,-0.687518,39.451946,-22.548111,-5.820436,0.213712,1.936446,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826338.000000,-2.328818,-1.662765,1.189340,-1.428955,1.722942,1.231282,-0.574517,0.336827,0.008068,0.747558,-0.265264,-0.230319,0.686117,-0.083083,-0.588336,39.428143,-22.448929,-5.772829,0.225614,1.936446,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826339.000000,-2.328485,-1.662755,1.190098,-1.429240,1.722703,1.231990,-0.574605,0.334169,0.007835,0.747433,-0.268574,-0.230387,0.691868,-0.085834,-0.588336,39.352764,-22.377518,-5.598268,0.249418,1.877853,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826340.000000,-2.328156,-1.662740,1.190852,-1.429525,1.722464,1.232691,-0.574691,0.329088,0.011219,0.753250,-0.272553,-0.230760,0.694362,-0.081874,-0.441546,39.253582,-22.401321,-5.475282,0.285123,1.838485,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826341.000000,-2.327825,-1.662737,1.191612,-1.429811,1.722234,1.233379,-0.574768,0.327483,0.010081,0.754599,-0.276478,-0.228837,0.695080,-0.076751,-0.389971,39.305157,-22.401321,-5.328493,0.267728,1.851302,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826342.000000,-2.327496,-1.662731,1.192371,-1.430103,1.721995,1.234086,-0.574852,0.326883,0.009403,0.759979,-0.277663,-0.234631,0.702897,-0.075227,-0.266986,39.352764,-22.524307,-5.106325,0.315336,1.754256,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826343.000000,-2.327175,-1.662722,1.193129,-1.430399,1.721749,1.234778,-0.574929,0.321616,0.007087,0.754610,-0.281155,-0.238099,0.713316,-0.077453,-0.167803,39.352764,-22.548111,-4.907960,0.356534,1.702071,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826344.000000,-2.326856,-1.662718,1.193899,-1.430698,1.721512,1.235467,-0.575008,0.318000,0.010402,0.754123,-0.284793,-0.240770,0.706928,-0.080314,-0.068621,39.400372,-22.718704,-4.661989,0.386747,1.754256,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826345.000000,-2.326529,-1.662708,1.194658,-1.430993,1.721281,1.236148,-0.575084,0.319340,0.011627,0.753445,-0.285632,-0.235569,0.693469,-0.080306,-0.017047,39.376568,-22.865494,-4.463624,0.351041,1.916305,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826346.000000,-2.326214,-1.662704,1.195434,-1.431289,1.721045,1.236844,-0.575168,0.318433,0.007539,0.753547,-0.289219,-0.234284,0.694859,-0.082048,0.129743,39.428143,-23.111465,-4.289064,0.393156,1.916305,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826347.000000,-2.325897,-1.662706,1.196208,-1.431587,1.720817,1.237540,-0.575250,0.316570,0.002988,0.771253,-0.288896,-0.232330,0.696394,-0.083437,0.276533,39.547161,-23.286026,-4.118471,0.398649,1.884261,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826348.000000,-2.325585,-1.662701,1.196970,-1.431885,1.720578,1.238236,-0.575328,0.319040,0.002552,0.767024,-0.288061,-0.235769,0.685007,-0.083190,0.375715,39.547161,-23.480423,-3.967714,0.428861,1.949264,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826349.000000,-2.325265,-1.662705,1.197741,-1.432186,1.720344,1.238910,-0.575413,0.316337,-0.000199,0.761228,-0.294447,-0.237570,0.683796,-0.084949,0.328107,39.646343,-23.627213,-3.797121,0.452665,2.079269,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826350.000000,-2.324953,-1.662708,1.198498,-1.432486,1.720106,1.239609,-0.575490,0.312524,-0.002138,0.760147,-0.293697,-0.235705,0.684059,-0.083936,0.474897,39.745525,-23.726395,-3.697939,0.488370,2.027084,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826351.000000,-2.324638,-1.662712,1.199256,-1.432784,1.719868,1.240308,-0.575574,0.312343,-0.002860,0.755878,-0.295361,-0.235061,0.692145,-0.085723,0.526471,39.816936,-23.678787,-3.547182,0.547880,1.897079,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826352.000000,-2.324320,-1.662719,1.200021,-1.433078,1.719643,1.240996,-0.575648,0.315084,-0.003493,0.751681,-0.292262,-0.231748,0.688620,-0.080446,0.550275,39.892315,-23.702591,-3.570986,0.524076,1.897079,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826353.000000,-2.324013,-1.662725,1.200768,-1.433378,1.719412,1.241689,-0.575726,0.315821,-0.009540,0.750136,-0.291444,-0.232806,0.683208,-0.076654,0.697065,39.939922,-23.627213,-3.547182,0.482877,1.981307,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826354.000000,-2.323710,-1.662737,1.201521,-1.433668,1.719172,1.242372,-0.575805,0.310793,-0.010214,0.744081,-0.293009,-0.233040,0.682638,-0.079228,0.772443,40.086712,-23.456619,-3.570986,0.530485,1.974899,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826355.000000,-2.323406,-1.662744,1.202258,-1.433971,1.718948,1.243078,-0.575883,0.304560,-0.012051,0.744822,-0.295300,-0.230835,0.687047,-0.081278,0.947004,40.162090,-23.258255,-3.523378,0.518583,1.923629,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826356.000000,-2.323105,-1.662755,1.203013,-1.434261,1.718723,1.243773,-0.575962,0.304111,-0.011968,0.748415,-0.293215,-0.224194,0.696300,-0.083088,1.093793,40.308880,-23.135269,-3.547182,0.512174,1.877853,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826357.000000,-2.322794,-1.662752,1.203768,-1.434557,1.718512,1.244477,-0.576035,0.306376,-0.007147,0.748194,-0.296089,-0.218233,0.696909,-0.077916,1.121564,40.257305,-23.040054,-3.499574,0.470060,1.871444,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826358.000000,-2.322490,-1.662750,1.204505,-1.434862,1.718294,1.245200,-0.576110,0.303539,-0.004489,0.742723,-0.293896,-0.218916,0.705766,-0.076337,1.216779,40.233501,-22.841690,-3.348818,0.434354,1.760665,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826359.000000,-2.322186,-1.662753,1.205253,-1.435147,1.718065,1.245907,-0.576182,0.303762,-0.003203,0.735899,-0.292938,-0.222542,0.708664,-0.074163,1.216779,40.233501,-22.742508,-3.325014,0.476469,1.637069,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826360.000000,-2.321877,-1.662743,1.205995,-1.435444,1.717843,1.246618,-0.576256,0.304153,0.001140,0.748327,-0.294143,-0.224834,0.699452,-0.072346,1.169172,40.086712,-22.718704,-3.202028,0.506681,1.637069,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826361.000000,-2.321574,-1.662733,1.206744,-1.435735,1.717632,1.247317,-0.576334,0.303121,0.004075,0.746250,-0.290360,-0.218064,0.700844,-0.077504,1.192975,39.939922,-22.694901,-3.154421,0.458158,1.708480,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826362.000000,-2.321263,-1.662723,1.207493,-1.436018,1.717408,1.248011,-0.576403,0.304869,0.006061,0.743984,-0.287637,-0.227416,0.697985,-0.078548,1.121564,39.793133,-22.671097,-3.102846,0.559781,1.754256,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826363.000000,-2.320953,-1.662713,1.208234,-1.436308,1.717197,1.248712,-0.576479,0.305348,0.007408,0.740060,-0.288700,-0.221442,0.702032,-0.072936,1.069990,39.646343,-22.671097,-3.027467,0.547880,1.767074,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826364.000000,-2.320647,-1.662697,1.208983,-1.436582,1.716983,1.249401,-0.576549,0.306089,0.009436,0.739646,-0.284047,-0.221011,0.701311,-0.070914,0.994611,39.451946,-22.694901,-3.079042,0.518583,1.760665,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826365.000000,-2.320338,-1.662687,1.209746,-1.436869,1.716770,1.250100,-0.576621,0.307095,0.009130,0.745823,-0.280918,-0.217865,0.704329,-0.070283,0.871625,39.328960,-22.817886,-2.979860,0.524076,1.760665,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11826366.000000,-2.320036,-1.662670,1.210490,-1.437156,1.716562,1.250796,-0.576694,0.312915,0.011812,0.749851,-0.280090,-0.213172,0.696619,-0.074859,0.871625,39.082989,-22.917068,-2.956056,0.482877,1.793624,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
