# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13191134.000000,2.303364,-0.990561,-1.843827,-1.422410,-0.960530,1.717803,0.468859,-0.020952,-0.579198,-0.399986,-0.562130,-0.499783,0.757484,0.265541,-2.690997,36.512188,20.254929,10.020933,0.446256,1.481429,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191135.000000,2.303333,-0.991143,-1.844235,-1.422976,-0.961043,1.718565,0.469118,-0.026421,-0.580379,-0.395843,-0.558148,-0.495669,0.754550,0.261290,-2.718768,36.781963,20.401718,10.143919,0.500272,1.494247,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191136.000000,2.303301,-0.991725,-1.844643,-1.423548,-0.961557,1.719316,0.469375,-0.028187,-0.581665,-0.400704,-0.560033,-0.499539,0.751863,0.261996,-2.690997,37.004131,20.477097,10.294676,0.589994,1.519881,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191137.000000,2.303271,-0.992297,-1.845048,-1.424123,-0.962061,1.720065,0.469632,-0.028298,-0.576244,-0.399352,-0.569588,-0.501286,0.750675,0.253954,-2.690997,37.099346,20.600082,10.663633,0.566190,1.546432,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191138.000000,2.303237,-0.992882,-1.845462,-1.424699,-0.962571,1.720827,0.469897,-0.029809,-0.575377,-0.407400,-0.568105,-0.505184,0.748694,0.253378,-2.619586,37.246136,20.699265,11.012754,0.559781,1.494247,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191139.000000,2.303195,-0.993472,-1.845869,-1.425260,-0.963067,1.721570,0.470163,-0.036524,-0.579300,-0.406440,-0.566304,-0.499858,0.746530,0.254856,-2.421221,37.369122,20.770676,11.159544,0.500272,1.559249,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191140.000000,2.303150,-0.994060,-1.846271,-1.425837,-0.963573,1.722299,0.470417,-0.038849,-0.588334,-0.404632,-0.568547,-0.494932,0.740268,0.252480,-2.199053,37.615093,20.893661,11.457090,0.410551,1.735030,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191141.000000,2.303105,-0.994669,-1.846673,-1.426400,-0.964082,1.723033,0.470677,-0.042282,-0.591322,-0.408396,-0.563290,-0.496864,0.740220,0.252152,-2.000689,38.079266,20.893661,11.580076,0.422452,1.838485,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191142.000000,2.303060,-0.995287,-1.847086,-1.426958,-0.964587,1.723786,0.470946,-0.042424,-0.595728,-0.408073,-0.560353,-0.492668,0.751136,0.253777,-1.778521,38.690228,21.016647,11.750669,0.339139,1.779891,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191143.000000,2.303006,-0.995906,-1.847495,-1.427522,-0.965101,1.724529,0.471203,-0.044158,-0.611679,-0.403014,-0.556063,-0.498244,0.743834,0.255752,-1.480975,39.158367,21.064255,11.901426,0.308927,1.735030,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191144.000000,2.302941,-0.996529,-1.847906,-1.428076,-0.965618,1.725262,0.471466,-0.051947,-0.617193,-0.406209,-0.558880,-0.499143,0.737427,0.257921,-1.008868,39.670147,21.115829,12.099791,0.362943,1.727706,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191145.000000,2.302884,-0.997144,-1.848319,-1.428642,-0.966136,1.726004,0.471720,-0.053562,-0.610154,-0.403991,-0.558697,-0.497570,0.740047,0.260880,-0.711321,40.086712,21.238815,12.345762,0.362943,1.702071,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191146.000000,2.302818,-0.997770,-1.848742,-1.429211,-0.966663,1.726736,0.471973,-0.057102,-0.612917,-0.411291,-0.558655,-0.510169,0.749868,0.260225,-0.314593,40.427898,21.361801,12.619505,0.446256,1.670028,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191147.000000,2.302755,-0.998378,-1.849159,-1.429768,-0.967194,1.727472,0.472246,-0.060759,-0.606346,-0.407748,-0.559375,-0.513267,0.744709,0.263013,0.006757,40.673870,21.508591,12.913084,0.530485,1.695663,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191148.000000,2.302674,-0.999001,-1.849572,-1.430331,-0.967718,1.728202,0.472504,-0.065772,-0.610634,-0.403518,-0.556260,-0.506890,0.730118,0.260028,0.550275,41.042828,21.580002,13.111448,0.518583,1.767074,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191149.000000,2.302605,-0.999631,-1.849994,-1.430889,-0.968236,1.728921,0.472782,-0.067568,-0.615888,-0.409872,-0.570304,-0.514491,0.723480,0.262733,0.895429,41.407818,21.679184,13.286009,0.410551,1.858627,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191150.000000,2.302531,-1.000231,-1.850419,-1.431448,-0.968761,1.729653,0.473045,-0.070424,-0.604208,-0.411020,-0.567267,-0.511743,0.720846,0.270237,1.292158,41.483196,21.849777,13.408995,0.356534,1.858627,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191151.000000,2.302455,-1.000841,-1.850846,-1.432009,-0.969292,1.730398,0.473317,-0.075239,-0.611355,-0.417728,-0.561031,-0.525113,0.726099,0.272411,1.665082,41.578411,22.048141,13.508177,0.297025,1.800033,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191152.000000,2.302375,-1.001444,-1.851262,-1.432556,-0.969814,1.731116,0.473593,-0.076651,-0.605243,-0.422102,-0.555547,-0.520725,0.724675,0.271155,2.085615,41.507000,22.194931,13.531981,0.267728,1.897079,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191153.000000,2.302297,-1.002034,-1.851693,-1.433097,-0.970357,1.731829,0.473851,-0.079186,-0.602284,-0.419433,-0.550835,-0.527519,0.709252,0.268220,2.430768,41.336407,22.464706,13.432798,0.386747,1.988631,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191154.000000,2.302224,-1.002636,-1.852139,-1.433641,-0.970894,1.732543,0.474124,-0.075578,-0.605237,-0.429432,-0.542201,-0.534585,0.709926,0.262792,2.680707,41.213421,22.758286,13.333616,0.410551,2.039901,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191155.000000,2.302150,-1.003213,-1.852572,-1.434158,-0.971422,1.733276,0.474395,-0.076500,-0.591253,-0.427218,-0.534784,-0.526799,0.711744,0.261153,2.926679,40.943645,23.055832,13.036070,0.488370,2.033492,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191156.000000,2.302082,-1.003803,-1.853008,-1.434665,-0.971970,1.734012,0.474672,-0.074973,-0.588236,-0.433238,-0.522672,-0.536478,0.713990,0.263449,3.073469,40.749249,23.274033,12.619505,0.578092,2.007858,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191157.000000,2.302013,-1.004406,-1.853463,-1.435168,-0.972487,1.734730,0.474939,-0.070240,-0.595956,-0.439553,-0.513305,-0.527194,0.719323,0.265495,3.200422,40.650066,23.718369,12.246580,0.512174,2.001449,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191158.000000,2.301954,-1.004987,-1.853909,-1.435661,-0.973031,1.735459,0.475214,-0.068061,-0.596907,-0.439397,-0.503745,-0.524461,0.711595,0.267046,3.248029,40.503277,24.059555,11.750669,0.554288,2.020675,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191159.000000,2.301893,-1.005568,-1.854352,-1.436139,-0.973576,1.736181,0.475487,-0.063765,-0.595448,-0.442488,-0.489046,-0.532494,0.711622,0.271119,3.299604,40.257305,24.329330,11.207151,0.589994,2.060043,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191160.000000,2.301836,-1.006136,-1.854803,-1.436612,-0.974102,1.736909,0.475759,-0.060036,-0.577410,-0.441431,-0.485065,-0.532848,0.714197,0.272608,3.323408,39.963726,24.722092,10.786619,0.506681,2.027084,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191161.000000,2.301781,-1.006723,-1.855253,-1.437082,-0.974653,1.737642,0.476031,-0.061374,-0.586472,-0.434224,-0.478759,-0.533671,0.713567,0.271380,3.371015,39.793133,24.968063,10.417662,0.559781,2.039901,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191162.000000,2.301728,-1.007299,-1.855718,-1.437545,-0.975191,1.738351,0.476294,-0.060817,-0.591681,-0.443182,-0.471852,-0.543972,0.716981,0.265915,3.347211,39.475750,25.289413,10.171690,0.601896,2.112228,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191163.000000,2.301680,-1.007859,-1.856166,-1.438007,-0.975746,1.739068,0.476563,-0.056055,-0.571901,-0.439465,-0.466010,-0.539808,0.709507,0.269798,3.271833,39.182171,25.531418,9.921751,0.596403,2.125045,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191164.000000,2.301630,-1.008440,-1.856614,-1.438463,-0.976302,1.739789,0.476818,-0.054665,-0.574709,-0.443096,-0.456170,-0.546416,0.726007,0.266860,3.271833,39.059185,25.682175,9.727354,0.691617,2.112228,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191165.000000,2.301591,-1.009015,-1.857067,-1.438916,-0.976853,1.740499,0.477086,-0.046841,-0.584089,-0.447594,-0.455647,-0.541610,0.714612,0.267074,3.125043,38.983807,25.900375,9.675779,0.698026,2.098495,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191166.000000,2.301556,-1.009593,-1.857520,-1.439363,-0.977406,1.741218,0.477353,-0.044403,-0.587545,-0.443166,-0.450778,-0.534279,0.714565,0.267156,2.978254,38.936199,26.023361,9.628172,0.721830,2.098495,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191167.000000,2.301514,-1.010177,-1.857966,-1.439809,-0.977969,1.741921,0.477615,-0.045624,-0.585976,-0.443115,-0.452828,-0.543397,0.714917,0.259272,2.950483,38.936199,26.047165,9.651976,0.745634,2.104903,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191168.000000,2.301488,-1.010772,-1.858415,-1.440263,-0.978511,1.742636,0.477883,-0.039549,-0.582559,-0.439272,-0.448396,-0.533636,0.713384,0.270281,2.752119,39.158367,26.245529,9.850340,0.715421,2.150680,-0.011124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191169.000000,2.301460,-1.011360,-1.858864,-1.440719,-0.979064,1.743352,0.478133,-0.036807,-0.587094,-0.443952,-0.447305,-0.548499,0.710913,0.265441,2.629133,39.253582,26.293137,10.072508,0.751127,2.209274,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191170.000000,2.301433,-1.011945,-1.859298,-1.441166,-0.979607,1.744051,0.478400,-0.034436,-0.584900,-0.444106,-0.450633,-0.542349,0.703106,0.265064,2.482343,39.328960,26.293137,10.318480,0.739225,2.202865,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191171.000000,2.301415,-1.012547,-1.859731,-1.441630,-0.980144,1.744771,0.478665,-0.030523,-0.583898,-0.437613,-0.449106,-0.536248,0.701750,0.266655,2.260175,39.670147,26.245529,10.691404,0.661405,2.157089,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191172.000000,2.301396,-1.013138,-1.860159,-1.442087,-0.980702,1.745474,0.478924,-0.025984,-0.588376,-0.435727,-0.453782,-0.544608,0.701282,0.267363,2.085615,39.840740,26.074936,10.913572,0.655912,2.144271,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191173.000000,2.301387,-1.013724,-1.860581,-1.442535,-0.981243,1.746174,0.479175,-0.021013,-0.585120,-0.425229,-0.452260,-0.539666,0.696487,0.263221,1.835676,40.039104,25.900375,11.060362,0.620206,2.235824,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191174.000000,2.301389,-1.014318,-1.861004,-1.442999,-0.981795,1.746882,0.479439,-0.014348,-0.586233,-0.426116,-0.457785,-0.542495,0.696214,0.264266,1.466718,40.134319,25.801193,11.258726,0.620206,2.255050,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191175.000000,2.301384,-1.014905,-1.861418,-1.443461,-0.982337,1.747593,0.479709,-0.009811,-0.589924,-0.425605,-0.457911,-0.535553,0.705435,0.264611,1.244550,40.062908,25.531418,11.504698,0.649503,2.157089,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191176.000000,2.301381,-1.015484,-1.861829,-1.443928,-0.982889,1.748303,0.479966,-0.006633,-0.585907,-0.418625,-0.458857,-0.537995,0.706645,0.258239,1.022382,39.916119,25.313217,11.655455,0.637601,2.118636,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191177.000000,2.301388,-1.016054,-1.862245,-1.444408,-0.983445,1.748995,0.480228,-0.002468,-0.576181,-0.415465,-0.459602,-0.547070,0.695227,0.254727,0.724836,39.598736,25.091049,11.949034,0.673307,2.118636,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191178.000000,2.301400,-1.016633,-1.862635,-1.444881,-0.983988,1.749708,0.480488,0.000352,-0.569377,-0.400677,-0.464790,-0.546909,0.696265,0.250357,0.427289,39.451946,24.745895,12.171202,0.685209,2.098495,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191179.000000,2.301410,-1.017219,-1.863033,-1.445353,-0.984533,1.750419,0.480752,0.004534,-0.575152,-0.392602,-0.463001,-0.540219,0.700674,0.254030,0.177350,39.352764,24.503891,12.321959,0.625699,2.085677,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191180.000000,2.301422,-1.017798,-1.863429,-1.445826,-0.985085,1.751115,0.481010,0.005723,-0.577059,-0.392472,-0.473505,-0.547940,0.702902,0.250790,-0.116229,39.205975,24.234116,12.520323,0.637601,2.125045,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191181.000000,2.301428,-1.018372,-1.863815,-1.446304,-0.985627,1.751818,0.481263,0.004281,-0.567955,-0.383946,-0.477139,-0.537549,0.704806,0.255577,-0.314593,39.106792,23.988144,12.690916,0.608304,2.125045,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191182.000000,2.301447,-1.018965,-1.864196,-1.446775,-0.986165,1.752535,0.481511,0.009276,-0.578249,-0.383808,-0.471378,-0.544255,0.718234,0.249621,-0.635943,39.130596,23.742172,12.766294,0.566190,2.092086,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191183.000000,2.301463,-1.019535,-1.864576,-1.447241,-0.986710,1.753241,0.481762,0.011209,-0.581972,-0.385542,-0.470107,-0.537718,0.719010,0.246370,-0.885882,39.035381,23.595383,12.813902,0.506681,2.053634,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191184.000000,2.301476,-1.020108,-1.864953,-1.447715,-0.987272,1.753944,0.482018,0.010940,-0.580281,-0.381367,-0.466872,-0.537903,0.704488,0.247025,-1.060443,38.912395,23.349411,12.940855,0.571683,2.027084,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191185.000000,2.301495,-1.020686,-1.865340,-1.448199,-0.987835,1.754641,0.482276,0.013832,-0.576053,-0.383986,-0.469926,-0.548946,0.704365,0.245123,-1.231036,38.741802,23.226425,13.111448,0.554288,2.112228,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191186.000000,2.301514,-1.021255,-1.865710,-1.448674,-0.988392,1.755350,0.482535,0.017200,-0.568089,-0.378641,-0.468891,-0.548620,0.700882,0.251022,-1.306414,38.642620,23.055832,13.286009,0.566190,2.137862,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191187.000000,2.301526,-1.021825,-1.866083,-1.449148,-0.988960,1.756069,0.482784,0.014735,-0.571805,-0.380160,-0.468869,-0.559815,0.697924,0.248188,-1.306414,38.472027,22.857468,13.385191,0.613798,2.085677,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191188.000000,2.301545,-1.022396,-1.866467,-1.449620,-0.989507,1.756772,0.483045,0.014509,-0.571249,-0.383118,-0.471608,-0.548713,0.703948,0.253619,-1.354022,38.249859,22.857468,13.583555,0.535978,2.039901,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191189.000000,2.301560,-1.022965,-1.866835,-1.450097,-0.990069,1.757478,0.483298,0.014598,-0.564811,-0.374703,-0.468341,-0.548240,0.697299,0.251660,-1.405596,38.178448,22.663071,13.829527,0.535978,2.098495,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191190.000000,2.301575,-1.023540,-1.867207,-1.450564,-0.990642,1.758172,0.483550,0.014684,-0.575236,-0.373029,-0.465452,-0.553958,0.697628,0.249695,-1.453204,38.079266,22.540085,13.928709,0.554288,2.098495,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191191.000000,2.301592,-1.024099,-1.867571,-1.451020,-0.991192,1.758867,0.483810,0.014848,-0.558412,-0.366967,-0.461035,-0.551183,0.687714,0.249159,-1.504779,37.908672,22.393295,14.051695,0.518583,2.098495,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191192.000000,2.301608,-1.024679,-1.867934,-1.451478,-0.991768,1.759571,0.484047,0.018056,-0.566555,-0.365147,-0.453668,-0.561842,0.689651,0.250498,-1.552386,37.908672,22.171127,14.051695,0.554288,2.098495,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191193.000000,2.301621,-1.025274,-1.868304,-1.451926,-0.992326,1.760256,0.484303,0.018866,-0.582030,-0.367290,-0.447226,-0.566995,0.691541,0.250676,-1.528582,38.103069,22.000534,14.099302,0.530485,2.104903,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191194.000000,2.301628,-1.025847,-1.868665,-1.452379,-0.992904,1.760960,0.484559,0.017449,-0.572550,-0.361910,-0.444963,-0.562114,0.693721,0.245179,-1.405596,38.202251,21.877548,14.099302,0.535978,2.027084,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191195.000000,2.301633,-1.026432,-1.869027,-1.452823,-0.993472,1.761649,0.484810,0.012723,-0.576484,-0.363471,-0.441666,-0.565079,0.711143,0.243015,-1.254840,38.325237,21.754562,14.027891,0.554288,1.968490,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191196.000000,2.301639,-1.027003,-1.869384,-1.453261,-0.994037,1.762349,0.485064,0.009802,-0.568487,-0.362140,-0.440587,-0.559833,0.708227,0.244690,-1.108050,38.277630,21.655380,14.000120,0.542386,1.942855,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191197.000000,2.301646,-1.027578,-1.869749,-1.453699,-0.994610,1.763049,0.485305,0.008307,-0.575291,-0.363043,-0.439179,-0.557331,0.701379,0.242571,-0.985064,38.226055,21.532394,14.000120,0.584501,1.930038,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191198.000000,2.301657,-1.028151,-1.870112,-1.454129,-0.995175,1.763722,0.485569,0.008065,-0.572281,-0.359718,-0.441940,-0.566699,0.689199,0.243844,-0.909686,38.055462,21.361801,14.099302,0.512174,1.968490,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191199.000000,2.301659,-1.028717,-1.870464,-1.454552,-0.995744,1.764412,0.485816,0.005241,-0.563754,-0.354279,-0.440463,-0.560088,0.683168,0.242461,-0.711321,37.785686,21.187241,14.075499,0.458158,2.020675,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191200.000000,2.301672,-1.029278,-1.870826,-1.454980,-0.996324,1.765096,0.486073,0.006619,-0.563870,-0.357970,-0.434586,-0.572171,0.697965,0.244748,-0.663714,37.444500,21.092026,14.127073,0.476469,2.001449,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191201.000000,2.301680,-1.029835,-1.871182,-1.455393,-0.996884,1.765791,0.486326,0.007028,-0.565071,-0.360952,-0.430779,-0.558568,0.694755,0.245739,-0.588336,37.198528,20.992844,14.174681,0.416959,1.968490,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191202.000000,2.301687,-1.030414,-1.871537,-1.455805,-0.997464,1.766473,0.486565,0.005932,-0.568405,-0.355103,-0.422773,-0.561428,0.691498,0.244183,-0.465350,37.075542,20.794479,14.174681,0.458158,2.039901,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191203.000000,2.301697,-1.030983,-1.871910,-1.456207,-0.998048,1.767155,0.486824,0.003287,-0.569830,-0.359180,-0.417513,-0.568611,0.686620,0.244243,-0.389971,36.833538,20.846054,14.027891,0.500272,2.092086,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191204.000000,2.301710,-1.031546,-1.872259,-1.456605,-0.998611,1.767855,0.487075,0.005164,-0.564118,-0.351345,-0.412240,-0.567392,0.692873,0.246424,-0.342364,36.611370,20.723068,13.952513,0.500272,1.995040,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191205.000000,2.301720,-1.032114,-1.872617,-1.456996,-0.999188,1.768547,0.487330,0.008901,-0.565143,-0.354949,-0.405027,-0.576218,0.686413,0.247355,-0.266986,36.365398,20.600082,13.777952,0.494779,1.942855,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191206.000000,2.301733,-1.032679,-1.872979,-1.457381,-0.999749,1.769235,0.487582,0.012245,-0.566974,-0.358339,-0.397255,-0.570425,0.691836,0.245793,-0.215411,36.024212,20.500900,13.583555,0.440763,1.865035,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191207.000000,2.301744,-1.033243,-1.873337,-1.457770,-1.000332,1.769921,0.487832,0.011231,-0.562265,-0.354203,-0.396910,-0.564324,0.680834,0.251201,-0.144000,35.802044,20.354111,13.508177,0.422452,1.877853,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191208.000000,2.301762,-1.033815,-1.873691,-1.458154,-1.000912,1.770600,0.488078,0.014867,-0.564748,-0.355484,-0.390949,-0.571362,0.675377,0.247798,-0.144000,35.706829,20.159714,13.309813,0.470060,1.884261,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191209.000000,2.301773,-1.034378,-1.874048,-1.458525,-1.001488,1.771276,0.488335,0.012727,-0.554748,-0.351268,-0.386884,-0.567898,0.669951,0.248841,-0.068621,35.536236,20.036728,13.111448,0.440763,1.923629,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191210.000000,2.301790,-1.034955,-1.874401,-1.458898,-1.002069,1.771971,0.488581,0.015401,-0.563394,-0.352744,-0.380889,-0.568372,0.672740,0.248561,-0.044818,35.508465,19.814560,12.964659,0.458158,1.903487,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191211.000000,2.301805,-1.035529,-1.874767,-1.459251,-1.002645,1.772653,0.488819,0.017068,-0.574620,-0.356276,-0.375449,-0.571309,0.675465,0.244700,0.006757,35.437054,19.691574,12.742491,0.422452,1.871444,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191212.000000,2.301823,-1.036094,-1.875126,-1.459612,-1.003227,1.773358,0.489068,0.015812,-0.566082,-0.354098,-0.365507,-0.564491,0.679403,0.246507,0.030561,35.314068,19.592392,12.520323,0.410551,1.735030,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191213.000000,2.301838,-1.036673,-1.875480,-1.459965,-1.003816,1.774047,0.489319,0.017350,-0.573539,-0.356621,-0.357061,-0.574256,0.706087,0.245377,0.078168,35.191082,19.445602,12.270384,0.398649,1.656295,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191214.000000,2.301856,-1.037236,-1.875836,-1.460309,-1.004393,1.774736,0.489567,0.015853,-0.567620,-0.359232,-0.355012,-0.565526,0.692367,0.241657,0.105939,35.020489,19.322617,12.048216,0.362943,1.695663,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191215.000000,2.301877,-1.037797,-1.876193,-1.460658,-1.004982,1.775420,0.489817,0.018232,-0.563675,-0.353349,-0.350613,-0.565013,0.679938,0.241592,0.105939,34.750713,19.128220,11.877623,0.356534,1.793624,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191216.000000,2.301897,-1.038375,-1.876557,-1.460991,-1.005569,1.776098,0.490075,0.019244,-0.567188,-0.353982,-0.353390,-0.565828,0.670361,0.243713,0.129743,34.679302,19.005234,11.627684,0.362943,1.800033,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191217.000000,2.301919,-1.038944,-1.876916,-1.461330,-1.006150,1.776796,0.490326,0.020692,-0.561606,-0.353449,-0.343876,-0.571107,0.673337,0.245930,0.129743,34.703106,18.981430,11.457090,0.386747,1.754256,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191218.000000,2.301933,-1.039512,-1.877278,-1.461660,-1.006738,1.777488,0.490579,0.019067,-0.568351,-0.360296,-0.339104,-0.578920,0.676502,0.249698,0.252729,34.603924,18.906052,11.282530,0.374845,1.689254,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191219.000000,2.301954,-1.040066,-1.877645,-1.461984,-1.007320,1.778172,0.490836,0.020277,-0.568217,-0.368080,-0.332713,-0.583458,0.679269,0.253602,0.276533,34.334148,18.929855,11.107969,0.362943,1.617843,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191220.000000,2.301976,-1.040629,-1.878022,-1.462302,-1.007917,1.778851,0.491082,0.020987,-0.571831,-0.369285,-0.326686,-0.579641,0.683783,0.254607,0.304304,34.088177,19.005234,10.885801,0.393156,1.584884,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191221.000000,2.302000,-1.041195,-1.878387,-1.462616,-1.008511,1.779521,0.491336,0.018188,-0.569797,-0.369113,-0.321527,-0.590078,0.681526,0.252444,0.328107,33.770794,18.953659,10.616026,0.386747,1.611434,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191222.000000,2.302025,-1.041760,-1.878750,-1.462917,-1.009105,1.780190,0.491592,0.020135,-0.559156,-0.364080,-0.313905,-0.588653,0.675832,0.255464,0.328107,33.624004,18.953659,10.318480,0.386747,1.721298,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191223.000000,2.302051,-1.042330,-1.879120,-1.463220,-1.009701,1.780861,0.491850,0.024882,-0.565176,-0.365502,-0.311495,-0.599660,0.670186,0.252871,0.328107,33.405804,18.906052,10.171690,0.339139,1.754256,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13191224.000000,2.302077,-1.042916,-1.879497,-1.463511,-1.010291,1.781528,0.492107,0.024183,-0.574091,-0.371808,-0.303326,-0.589506,0.672552,0.249791,0.351911,33.382000,18.929855,9.874144,0.315336,1.741439,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
