# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12778955.000000,-2.371988,-1.662295,1.080484,-1.395064,1.755119,1.149510,-0.567269,0.683519,0.002274,0.817630,-0.575768,-0.537812,1.207798,-0.197106,-6.725726,27.161297,-8.924454,-4.856386,0.046171,1.110641,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778956.000000,-2.371286,-1.662289,1.081333,-1.395630,1.754603,1.150733,-0.567468,0.689151,0.003280,0.821972,-0.572410,-0.536644,1.209193,-0.194061,-7.051043,27.089886,-8.952225,-4.955568,-0.055453,1.110641,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778957.000000,-2.370585,-1.662283,1.082203,-1.396208,1.754077,1.151978,-0.567642,0.701790,0.004021,0.834499,-0.572946,-0.530076,1.210595,-0.187658,-7.542986,27.014507,-9.047440,-4.884157,-0.043551,0.941268,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778958.000000,-2.369866,-1.662277,1.083049,-1.396770,1.753541,1.153196,-0.567830,0.705401,0.004961,0.839934,-0.574049,-0.532094,1.216485,-0.190066,-8.114276,26.919292,-8.924454,-4.784975,0.010465,0.759078,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778959.000000,-2.369148,-1.662271,1.083927,-1.397336,1.753031,1.154412,-0.568017,0.714013,0.005110,0.847343,-0.565701,-0.521966,1.210989,-0.190838,-8.657794,26.843914,-8.853043,-4.661989,0.022367,0.778304,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778960.000000,-2.368443,-1.662260,1.084801,-1.397896,1.752512,1.155596,-0.568198,0.713410,0.006313,0.853808,-0.558291,-0.519426,1.204895,-0.176879,-9.153705,26.720928,-8.607071,-4.685792,0.058073,0.908309,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778961.000000,-2.367749,-1.662247,1.085686,-1.398441,1.752006,1.156807,-0.568379,0.709274,0.007665,0.864660,-0.558777,-0.517604,1.200952,-0.180235,-9.526629,26.574139,-8.484085,-4.733400,0.081876,0.908309,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778962.000000,-2.367036,-1.662236,1.086590,-1.398990,1.751501,1.158016,-0.568555,0.707819,0.006240,0.874430,-0.550614,-0.518381,1.202352,-0.181287,-10.018573,26.526531,-8.412674,-4.832582,0.040677,0.934859,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778963.000000,-2.366319,-1.662230,1.087501,-1.399538,1.750995,1.159209,-0.568739,0.706698,0.004173,0.889167,-0.557041,-0.510159,1.203710,-0.182132,-10.415301,26.526531,-8.412674,-4.983339,0.010465,0.941268,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778964.000000,-2.365608,-1.662230,1.088433,-1.400082,1.750508,1.160416,-0.568911,0.695846,0.003635,0.903778,-0.556589,-0.499877,1.203394,-0.184298,-10.935016,26.625713,-8.412674,-4.983339,-0.007845,0.928451,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778965.000000,-2.364886,-1.662226,1.089386,-1.400632,1.750009,1.161605,-0.569083,0.699804,0.003614,0.913947,-0.551996,-0.494535,1.229275,-0.181297,-11.430926,26.720928,-8.559464,-4.856386,-0.060946,0.954086,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778966.000000,-2.364168,-1.662229,1.090341,-1.401179,1.749523,1.162798,-0.569263,0.708532,-0.001209,0.929466,-0.552106,-0.492914,1.222031,-0.180464,-11.803851,26.895489,-8.753860,-4.733400,-0.079257,1.012679,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778967.000000,-2.363468,-1.662233,1.091305,-1.401720,1.749032,1.164006,-0.569441,0.706437,-0.003890,0.931427,-0.548912,-0.500456,1.219304,-0.178893,-12.125201,27.042278,-8.829239,-4.709596,-0.114962,0.960494,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778968.000000,-2.362754,-1.662243,1.092272,-1.402252,1.748537,1.165194,-0.569620,0.704742,-0.003729,0.941503,-0.540633,-0.498562,1.219384,-0.182818,-12.422748,27.236675,-8.876846,-4.832582,-0.109469,0.889083,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778969.000000,-2.362064,-1.662248,1.093252,-1.402773,1.748060,1.166382,-0.569795,0.700636,-0.004904,0.955785,-0.536144,-0.493786,1.210656,-0.179492,-12.593341,27.359661,-8.829239,-5.030946,-0.055453,1.039230,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778970.000000,-2.361364,-1.662253,1.094230,-1.403299,1.747572,1.167555,-0.569963,0.698910,-0.004039,0.956140,-0.537156,-0.491485,1.201799,-0.177052,-12.815509,27.407269,-8.583267,-5.153932,-0.067355,1.266280,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778971.000000,-2.360655,-1.662262,1.095202,-1.403816,1.747083,1.168728,-0.570137,0.699399,-0.010985,0.960803,-0.532032,-0.501125,1.197167,-0.173124,-13.113055,27.506451,-8.361099,-5.304689,0.015958,1.350509,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778972.000000,-2.359972,-1.662272,1.096185,-1.404344,1.746595,1.169924,-0.570303,0.697909,-0.013164,0.962049,-0.527577,-0.500372,1.193729,-0.171474,-13.263812,27.601665,-7.992142,-5.352296,0.088285,1.234237,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778973.000000,-2.359273,-1.662280,1.097188,-1.404877,1.746113,1.171108,-0.570475,0.693814,-0.014084,0.993286,-0.528845,-0.491269,1.189500,-0.169207,-13.509784,27.677044,-7.845352,-5.328493,0.058073,1.058456,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778974.000000,-2.358567,-1.662283,1.098204,-1.405388,1.745647,1.172308,-0.570637,0.698784,-0.010031,0.998173,-0.524435,-0.480387,1.185814,-0.164410,-13.882709,27.677044,-7.599380,-5.399904,0.027860,0.889083,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778975.000000,-2.357901,-1.662288,1.099231,-1.405902,1.745177,1.173515,-0.570804,0.687368,-0.007725,1.001818,-0.518790,-0.480229,1.181545,-0.167860,-13.831134,27.700848,-7.381180,-5.526857,-0.019747,0.759078,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778976.000000,-2.357229,-1.662300,1.100246,-1.406400,1.744713,1.174695,-0.570964,0.678829,-0.011556,1.003534,-0.523266,-0.475649,1.178070,-0.163276,-13.831134,27.823833,-7.083633,-5.721254,-0.091158,0.641891,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778977.000000,-2.356574,-1.662301,1.101288,-1.406902,1.744267,1.175886,-0.571129,0.672379,-0.008239,1.018223,-0.516197,-0.471641,1.166925,-0.161533,-13.708148,27.823833,-6.865433,-5.971193,-0.168978,0.674850,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778978.000000,-2.355919,-1.662296,1.102350,-1.407391,1.743814,1.177054,-0.571287,0.664447,-0.003573,1.025187,-0.506922,-0.463961,1.159442,-0.156135,-13.485980,27.724651,-6.813858,-6.391725,-0.240389,0.765487,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778979.000000,-2.355260,-1.662294,1.103411,-1.407860,1.743366,1.178245,-0.571442,0.665210,-0.001012,1.033243,-0.491111,-0.457775,1.165227,-0.154871,-13.561358,27.653240,-6.790054,-6.812257,-0.211093,0.830489,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778980.000000,-2.354603,-1.662284,1.104491,-1.408342,1.742923,1.179453,-0.571607,0.662061,0.003740,1.044612,-0.485100,-0.452356,1.171027,-0.160889,-13.533587,27.454876,-6.718643,-7.105836,-0.204684,0.713302,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778981.000000,-2.353942,-1.662271,1.105569,-1.408826,1.742472,1.180662,-0.571763,0.656612,0.006871,1.056100,-0.484284,-0.453733,1.181207,-0.157876,-13.632770,27.260479,-6.790054,-7.280397,-0.174471,0.551253,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778982.000000,-2.353287,-1.662264,1.106672,-1.409305,1.742035,1.181870,-0.571923,0.659774,0.006774,1.067701,-0.483084,-0.443901,1.185136,-0.157786,-13.783526,27.161297,-6.841629,-7.328004,-0.174471,0.440475,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778983.000000,-2.352626,-1.662247,1.107787,-1.409792,1.741592,1.183065,-0.572081,0.656459,0.009525,1.082549,-0.483948,-0.443889,1.191140,-0.153554,-13.882709,26.943096,-6.790054,-7.232790,-0.204684,0.408431,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778984.000000,-2.351974,-1.662236,1.108885,-1.410247,1.741152,1.184257,-0.572233,0.652170,0.009712,1.085310,-0.475823,-0.446105,1.185517,-0.157058,-13.882709,26.796307,-6.643265,-7.403383,-0.204684,0.505477,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778985.000000,-2.351334,-1.662227,1.109999,-1.410718,1.740727,1.185457,-0.572391,0.651321,0.008741,1.085627,-0.471431,-0.436392,1.185038,-0.157322,-13.882709,26.697124,-6.397293,-7.502565,-0.252291,0.616256,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778986.000000,-2.350695,-1.662207,1.111111,-1.411170,1.740293,1.186636,-0.572540,0.636912,0.012098,1.117873,-0.465338,-0.432725,1.182648,-0.156164,-13.831134,26.427349,-6.179092,-7.724733,-0.342013,0.713302,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778987.000000,-2.350064,-1.662195,1.112268,-1.411616,1.739866,1.187833,-0.572688,0.637858,0.012026,1.126609,-0.459820,-0.431460,1.185609,-0.155298,-13.807330,26.256756,-6.250504,-7.998476,-0.389620,0.817672,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778988.000000,-2.349420,-1.662179,1.113441,-1.412075,1.739445,1.189045,-0.572841,0.637097,0.012542,1.138326,-0.458714,-0.425158,1.189100,-0.156474,-13.858905,26.062359,-6.325882,-8.097658,-0.431735,0.759078,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778989.000000,-2.348779,-1.662171,1.114628,-1.412533,1.739014,1.190241,-0.572989,0.638977,0.010108,1.156547,-0.454900,-0.435047,1.193841,-0.154653,-13.906512,25.986980,-6.643265,-8.097658,-0.419833,0.654708,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778990.000000,-2.348146,-1.662159,1.115837,-1.412994,1.738583,1.191428,-0.573140,0.639077,0.012769,1.168690,-0.459399,-0.433681,1.184228,-0.151297,-14.005694,25.863995,-6.988419,-8.046083,-0.324618,0.687667,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778991.000000,-2.347508,-1.662156,1.117077,-1.413458,1.738168,1.192591,-0.573285,0.630488,0.008767,1.184945,-0.457113,-0.423406,1.181495,-0.142298,-14.081073,25.863995,-7.551773,-7.946901,-0.330111,0.811263,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778992.000000,-2.346882,-1.662153,1.118293,-1.413912,1.737753,1.193770,-0.573432,0.631359,0.006036,1.194465,-0.456590,-0.421887,1.176241,-0.140985,-14.128680,25.863995,-7.797745,-7.923097,-0.312716,0.889083,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778993.000000,-2.346258,-1.662155,1.119541,-1.414362,1.737337,1.194961,-0.573580,0.627859,0.002404,1.206484,-0.453328,-0.420498,1.174138,-0.140722,-14.053302,25.939373,-8.043716,-7.970705,-0.282504,0.895492,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778994.000000,-2.345632,-1.662155,1.120771,-1.414810,1.736930,1.196135,-0.573709,0.626330,0.000596,1.215544,-0.458320,-0.413875,1.170813,-0.136388,-14.104877,25.986980,-8.091324,-8.022280,-0.300814,0.843307,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778995.000000,-2.345016,-1.662163,1.122025,-1.415264,1.736524,1.197297,-0.573856,0.622858,-0.002399,1.221417,-0.456539,-0.411910,1.161891,-0.137780,-14.152484,26.109966,-8.091324,-8.046083,-0.348422,1.019088,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778996.000000,-2.344387,-1.662175,1.123284,-1.415739,1.736109,1.198448,-0.573995,0.625170,-0.004143,1.221978,-0.459437,-0.410536,1.165809,-0.137628,-14.227862,26.355938,-8.019913,-7.875490,-0.264193,1.136276,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778997.000000,-2.343779,-1.662195,1.124518,-1.416200,1.735719,1.199634,-0.574134,0.635436,-0.004586,1.216744,-0.463009,-0.406586,1.184462,-0.140667,-14.128680,26.966900,-8.091324,-7.776308,-0.270602,1.058456,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778998.000000,-2.343159,-1.662220,1.125759,-1.416673,1.735313,1.200837,-0.574278,0.631586,-0.012201,1.211320,-0.462758,-0.408708,1.190449,-0.139954,-13.906512,27.946819,-8.583267,-7.625551,-0.264193,0.895492,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12778999.000000,-2.342553,-1.662241,1.126980,-1.417144,1.734917,1.202017,-0.574420,0.618520,-0.018130,1.210978,-0.464834,-0.399168,1.192077,-0.139167,-13.386798,29.121136,-9.467972,-7.554140,-0.300814,0.850631,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779000.000000,-2.341953,-1.662261,1.128194,-1.417598,1.734537,1.203217,-0.574566,0.612803,-0.017152,1.206806,-0.457462,-0.387822,1.195749,-0.143739,-12.843280,30.394634,-10.348709,-7.577943,-0.330111,0.824081,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779001.000000,-2.341357,-1.662276,1.129429,-1.418053,1.734133,1.204421,-0.574705,0.605236,-0.019010,1.218376,-0.453311,-0.390303,1.201507,-0.144851,-12.149005,31.691936,-11.526993,-7.649354,-0.168978,0.876266,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779002.000000,-2.340753,-1.662284,1.130623,-1.418500,1.733743,1.205588,-0.574854,0.606112,-0.016258,1.214249,-0.450868,-0.394069,1.187546,-0.145216,-11.653094,32.842449,-12.459305,-7.748537,-0.031649,1.169235,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779003.000000,-2.340158,-1.662281,1.131853,-1.418954,1.733359,1.206771,-0.574988,0.604303,-0.011180,1.212188,-0.448140,-0.387285,1.181786,-0.145635,-11.232562,33.746990,-13.566177,-7.875490,0.052579,1.429244,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779004.000000,-2.339555,-1.662270,1.133075,-1.419406,1.732973,1.207947,-0.575119,0.599416,-0.003273,1.243769,-0.446986,-0.386890,1.180454,-0.141289,-10.911212,34.457134,-14.669083,-7.970705,0.129484,1.578475,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779005.000000,-2.338958,-1.662262,1.134298,-1.419862,1.732596,1.209144,-0.575263,0.598314,0.000769,1.235710,-0.450736,-0.384431,1.180269,-0.141904,-10.712848,35.091900,-15.454605,-7.899293,0.154203,1.578475,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779006.000000,-2.338341,-1.662260,1.135532,-1.420319,1.732217,1.210349,-0.575395,0.605747,0.000402,1.231297,-0.454055,-0.378007,1.176918,-0.137984,-10.736651,35.706829,-16.140945,-7.875490,0.189908,1.513473,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779007.000000,-2.337741,-1.662251,1.136754,-1.420767,1.731846,1.211515,-0.575540,0.601983,0.001186,1.226740,-0.450560,-0.384544,1.169201,-0.139514,-10.665240,36.123394,-16.680496,-7.875490,0.189908,1.572067,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779008.000000,-2.337153,-1.662247,1.138010,-1.421224,1.731478,1.212690,-0.575679,0.597841,0.001778,1.236533,-0.452295,-0.378713,1.158228,-0.143531,-10.514483,36.512188,-17.295425,-7.823915,0.093778,1.617843,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779009.000000,-2.336570,-1.662255,1.139264,-1.421660,1.731119,1.213855,-0.575817,0.586903,-0.000759,1.237315,-0.440667,-0.364810,1.155423,-0.137938,-10.244708,37.004131,-17.787369,-8.046083,-0.001437,1.552840,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779010.000000,-2.336000,-1.662272,1.140520,-1.422083,1.730769,1.215027,-0.575945,0.592224,-0.003891,1.242426,-0.433464,-0.361288,1.149780,-0.139526,-9.895587,37.539715,-18.350723,-8.367434,-0.060946,1.552840,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779011.000000,-2.335452,-1.662291,1.141810,-1.422487,1.730408,1.216190,-0.576079,0.578683,-0.007566,1.248798,-0.417998,-0.361941,1.142663,-0.138758,-9.375873,38.007854,-19.088638,-8.839540,-0.145175,1.617843,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779012.000000,-2.334897,-1.662325,1.143093,-1.422881,1.730045,1.217320,-0.576220,0.567939,-0.013924,1.261359,-0.415868,-0.361655,1.141410,-0.141079,-8.955340,38.618816,-19.822586,-9.383059,-0.150668,1.858627,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779013.000000,-2.334372,-1.662360,1.144395,-1.423274,1.729686,1.218471,-0.576341,0.558028,-0.020430,1.270032,-0.404600,-0.363586,1.139425,-0.131674,-8.388019,39.182171,-20.536697,-9.803591,-0.079257,1.936446,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779014.000000,-2.333830,-1.662406,1.145701,-1.423665,1.729316,1.219624,-0.576475,0.549916,-0.027502,1.273497,-0.398603,-0.368375,1.168074,-0.129888,-8.015094,39.840740,-21.123856,-10.247927,-0.019747,1.851302,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779015.000000,-2.333298,-1.662455,1.146976,-1.424061,1.728944,1.220789,-0.576612,0.557802,-0.032691,1.270520,-0.393185,-0.370582,1.163051,-0.127820,-7.669940,40.503277,-21.469009,-10.347109,0.105680,1.760665,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779016.000000,-2.332768,-1.662502,1.148280,-1.424461,1.728589,1.221949,-0.576733,0.552575,-0.033558,1.272668,-0.395163,-0.362018,1.160816,-0.127382,-7.396197,41.042828,-21.960953,-10.418520,0.100187,1.714889,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779017.000000,-2.332240,-1.662553,1.149536,-1.424856,1.728237,1.223085,-0.576860,0.544351,-0.034907,1.268732,-0.394760,-0.360148,1.158159,-0.125170,-7.122454,41.606182,-21.933182,-10.446291,0.076383,1.741439,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779018.000000,-2.331726,-1.662602,1.150812,-1.425259,1.727870,1.224236,-0.576982,0.534314,-0.040975,1.267844,-0.394522,-0.361426,1.155109,-0.126990,-6.777300,42.117962,-21.909378,-10.295534,0.123990,1.760665,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779019.000000,-2.331217,-1.662651,1.152087,-1.425651,1.727522,1.225369,-0.577108,0.529014,-0.045434,1.265433,-0.390447,-0.356800,1.151168,-0.129336,-6.404376,42.609905,-21.714981,-10.271730,0.046171,1.844894,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779020.000000,-2.330712,-1.662691,1.153374,-1.426051,1.727184,1.226508,-0.577236,0.517878,-0.041985,1.269279,-0.394360,-0.352766,1.149065,-0.126938,-5.983843,42.951092,-21.960953,-10.097170,-0.019747,2.033492,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779021.000000,-2.330212,-1.662728,1.154655,-1.426455,1.726834,1.227674,-0.577351,0.514223,-0.037545,1.269370,-0.396884,-0.352214,1.149292,-0.122217,-5.686297,43.197063,-21.984756,-9.926577,-0.072848,2.014266,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779022.000000,-2.329720,-1.662760,1.155933,-1.426865,1.726482,1.228830,-0.577469,0.505549,-0.035465,1.296695,-0.399610,-0.350717,1.156499,-0.121784,-5.364947,43.343853,-22.254532,-9.704409,-0.037142,1.851302,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779023.000000,-2.329242,-1.662789,1.157240,-1.427270,1.726135,1.229985,-0.577587,0.490919,-0.033218,1.297730,-0.401882,-0.352375,1.151659,-0.120918,-4.968218,43.439068,-22.623489,-9.482241,0.081876,1.838485,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779024.000000,-2.328753,-1.662815,1.158549,-1.427692,1.725797,1.231139,-0.577703,0.489799,-0.029852,1.292188,-0.405382,-0.349211,1.149319,-0.120068,-4.698443,43.439068,-23.016251,-9.133120,0.112089,1.903487,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779025.000000,-2.328278,-1.662842,1.159845,-1.428106,1.725454,1.232273,-0.577821,0.482944,-0.027107,1.294216,-0.410269,-0.348448,1.138215,-0.117816,-4.325518,43.415264,-23.504227,-8.839540,0.154203,1.962081,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779026.000000,-2.327810,-1.662867,1.161140,-1.428528,1.725102,1.233426,-0.577945,0.477526,-0.024977,1.290728,-0.417705,-0.350117,1.130014,-0.124684,-3.928790,43.367657,-23.750198,-8.641176,0.267728,1.968490,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779027.000000,-2.327338,-1.662888,1.162434,-1.428958,1.724761,1.234569,-0.578059,0.475855,-0.022859,1.285259,-0.418210,-0.348814,1.131831,-0.122329,-3.536028,43.292278,-23.920792,-8.391237,0.332731,1.962081,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779028.000000,-2.326877,-1.662909,1.163710,-1.429396,1.724430,1.235710,-0.578172,0.468543,-0.020965,1.285485,-0.425181,-0.348891,1.128424,-0.118689,-3.238482,43.197063,-24.019974,-7.998476,0.291532,2.079269,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779029.000000,-2.326412,-1.662932,1.165002,-1.429845,1.724091,1.236862,-0.578292,0.467279,-0.024057,1.281318,-0.430617,-0.341515,1.132289,-0.114943,-2.964739,43.145489,-24.166763,-7.554140,0.297025,2.131454,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779030.000000,-2.325949,-1.662960,1.166282,-1.430308,1.723757,1.238026,-0.578404,0.464179,-0.025112,1.285987,-0.449661,-0.336039,1.145556,-0.114024,-2.643389,43.173260,-24.388931,-7.034425,0.303434,1.916305,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779031.000000,-2.325497,-1.662986,1.167569,-1.430761,1.723439,1.239188,-0.578522,0.456445,-0.025146,1.283615,-0.449055,-0.331956,1.143316,-0.110708,-2.345843,43.173260,-24.488113,-6.590089,0.297025,1.812850,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779032.000000,-2.325055,-1.663009,1.168890,-1.431226,1.723103,1.240320,-0.578635,0.450750,-0.024560,1.287724,-0.452644,-0.333677,1.141846,-0.107943,-1.972918,43.145489,-24.976089,-6.094179,0.320829,1.897079,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779033.000000,-2.324619,-1.663037,1.170191,-1.431672,1.722775,1.241452,-0.578746,0.450139,-0.024734,1.288427,-0.449331,-0.330293,1.137433,-0.109251,-1.552386,43.145489,-25.519608,-5.848207,0.320829,2.092086,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779034.000000,-2.324180,-1.663068,1.171503,-1.432133,1.722437,1.242595,-0.578861,0.444714,-0.027279,1.293322,-0.450471,-0.331177,1.137624,-0.111027,-1.207232,43.244671,-25.983780,-5.598268,0.416959,2.169906,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779035.000000,-2.323759,-1.663093,1.172780,-1.432584,1.722102,1.243721,-0.578975,0.433349,-0.026464,1.290044,-0.448188,-0.331128,1.144095,-0.113869,-0.687518,43.244671,-26.182144,-5.499086,0.500272,2.248641,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779036.000000,-2.323330,-1.663112,1.174083,-1.433028,1.721771,1.244847,-0.579092,0.434670,-0.020606,1.287038,-0.444559,-0.333093,1.144111,-0.114260,-0.314593,43.145489,-26.475723,-5.499086,0.512174,2.443649,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779037.000000,-2.322919,-1.663132,1.175386,-1.433492,1.721448,1.245986,-0.579197,0.431725,-0.020707,1.285607,-0.450137,-0.324077,1.139581,-0.112328,0.153547,43.097881,-26.697891,-5.253114,0.506681,2.515060,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779038.000000,-2.322494,-1.663158,1.176645,-1.433947,1.721129,1.247114,-0.579313,0.431907,-0.022714,1.276372,-0.449764,-0.326969,1.136536,-0.114918,0.474897,43.121685,-26.547134,-5.106325,0.535978,2.450057,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779039.000000,-2.322082,-1.663178,1.177924,-1.434420,1.720806,1.248267,-0.579429,0.426653,-0.022219,1.271486,-0.458267,-0.326413,1.131957,-0.117189,0.748639,43.074078,-26.424149,-4.733400,0.566190,2.248641,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779040.000000,-2.321660,-1.663197,1.179182,-1.434889,1.720490,1.249399,-0.579536,0.426038,-0.018728,1.298047,-0.460004,-0.317178,1.128343,-0.111221,0.970807,43.026470,-26.328934,-4.388246,0.494779,2.098495,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779041.000000,-2.321247,-1.663211,1.180463,-1.435364,1.720177,1.250539,-0.579640,0.423795,-0.018143,1.288756,-0.467288,-0.313583,1.125860,-0.110533,1.169172,42.927288,-26.352737,-3.920107,0.506681,2.053634,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779042.000000,-2.320835,-1.663232,1.181724,-1.435827,1.719870,1.251696,-0.579757,0.418273,-0.017092,1.271839,-0.460846,-0.307332,1.127185,-0.115241,1.391340,42.927288,-26.031387,-3.646364,0.428861,1.949264,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12779043.000000,-2.320423,-1.663251,1.182977,-1.436275,1.719557,1.252843,-0.579858,0.414761,-0.018812,1.264629,-0.466338,-0.307297,1.138808,-0.114829,1.565900,42.903484,-25.983780,-3.523378,0.458158,1.793624,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
