# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13078936.000000,-2.374076,-1.662291,1.077775,-1.391817,1.757474,1.147586,-0.565203,0.686631,0.006109,0.817599,-0.584796,-0.542338,1.187704,-0.189173,-6.900286,27.089886,-8.654678,-4.166078,0.135892,0.798446,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078937.000000,-2.373382,-1.662289,1.078614,-1.392387,1.756946,1.148819,-0.565383,0.690855,0.007170,0.831659,-0.575862,-0.532888,1.195693,-0.184141,-7.174029,27.113689,-8.682449,-4.340639,0.010465,0.843307,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078938.000000,-2.372682,-1.662291,1.079474,-1.392950,1.756416,1.150047,-0.565575,0.689846,0.004222,0.837906,-0.571115,-0.546503,1.193122,-0.186582,-7.471575,27.161297,-8.730057,-4.487428,-0.007845,0.869857,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078939.000000,-2.371986,-1.662294,1.080325,-1.393518,1.755876,1.151250,-0.565754,0.693117,0.002025,0.848457,-0.573540,-0.538992,1.196943,-0.180427,-7.892107,27.212872,-8.706253,-4.511232,0.034269,0.954086,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078940.000000,-2.371272,-1.662294,1.081194,-1.394090,1.755351,1.152460,-0.565937,0.702497,0.001662,0.848085,-0.569438,-0.536638,1.186434,-0.183872,-8.360248,27.212872,-8.607071,-4.511232,0.052579,1.031905,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078941.000000,-2.370551,-1.662290,1.082092,-1.394657,1.754819,1.153665,-0.566118,0.704922,0.002549,0.862060,-0.566720,-0.537284,1.172140,-0.184287,-8.931537,27.161297,-8.682449,-4.487428,0.129484,1.039230,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078942.000000,-2.369849,-1.662287,1.082969,-1.395226,1.754302,1.154887,-0.566295,0.702493,0.002989,0.864222,-0.567331,-0.528251,1.176107,-0.184874,-9.328265,27.113689,-8.583267,-4.439821,0.105680,0.934859,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078943.000000,-2.369130,-1.662275,1.083867,-1.395778,1.753778,1.156125,-0.566469,0.704846,0.006115,0.872650,-0.562951,-0.522357,1.191499,-0.186643,-9.820209,26.943096,-8.412674,-4.487428,0.076383,0.752670,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078944.000000,-2.368420,-1.662267,1.084759,-1.396328,1.753270,1.157318,-0.566640,0.713116,0.005939,0.894717,-0.558407,-0.512147,1.191176,-0.180681,-10.216937,26.867718,-8.238113,-4.586610,0.015958,0.778304,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078945.000000,-2.367724,-1.662253,1.085685,-1.396876,1.752765,1.158523,-0.566818,0.707058,0.008024,0.898833,-0.555437,-0.513590,1.190387,-0.178511,-10.514483,26.697124,-8.115128,-4.685792,-0.037142,0.850631,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078946.000000,-2.367012,-1.662246,1.086625,-1.397401,1.752265,1.159707,-0.566994,0.704961,0.006518,0.912505,-0.547645,-0.506207,1.208506,-0.175347,-10.935016,26.649517,-8.091324,-4.884157,-0.085665,0.941268,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078947.000000,-2.366322,-1.662237,1.087550,-1.397943,1.751759,1.160911,-0.567179,0.712514,0.008641,0.920093,-0.544424,-0.499562,1.213659,-0.175712,-11.109576,26.597942,-7.896927,-4.931764,-0.037142,0.960494,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078948.000000,-2.365618,-1.662226,1.088518,-1.398468,1.751252,1.162120,-0.567353,0.705498,0.010889,0.932753,-0.550558,-0.496642,1.202895,-0.178353,-11.430926,26.526531,-8.043716,-5.054750,-0.055453,0.954086,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078949.000000,-2.364917,-1.662223,1.089497,-1.398994,1.750763,1.163317,-0.567522,0.706029,0.009785,0.941952,-0.541798,-0.490210,1.202636,-0.174289,-11.803851,26.574139,-8.142899,-5.229311,-0.055453,0.876266,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078950.000000,-2.364220,-1.662213,1.090485,-1.399523,1.750270,1.164523,-0.567698,0.701394,0.010803,0.958242,-0.535296,-0.494128,1.200163,-0.175120,-11.974444,26.550335,-8.412674,-5.376100,-0.055453,0.811263,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078951.000000,-2.363508,-1.662216,1.091482,-1.400032,1.749786,1.165722,-0.567865,0.702638,0.006989,0.969590,-0.532439,-0.492619,1.211578,-0.172217,-12.371173,26.720928,-8.484085,-5.598268,-0.079257,0.889083,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078952.000000,-2.362815,-1.662223,1.092473,-1.400542,1.749305,1.166894,-0.568038,0.700095,0.003863,0.978888,-0.519288,-0.487138,1.200719,-0.172057,-12.593341,26.919292,-8.507889,-5.749025,-0.085665,1.039230,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078953.000000,-2.362114,-1.662224,1.093468,-1.401053,1.748813,1.168078,-0.568205,0.696894,0.000551,0.981780,-0.515977,-0.487299,1.198595,-0.171569,-12.890887,27.042278,-8.313492,-5.919618,-0.097567,1.194869,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078954.000000,-2.361410,-1.662228,1.094478,-1.401554,1.748343,1.169251,-0.568376,0.694840,-0.002427,0.989630,-0.512148,-0.482122,1.191496,-0.166614,-13.164630,27.189068,-8.190506,-5.994997,-0.133273,1.234237,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078955.000000,-2.360718,-1.662231,1.095488,-1.402055,1.747878,1.170450,-0.568543,0.692947,-0.002809,0.997880,-0.507142,-0.480266,1.201743,-0.163185,-13.434405,27.260479,-8.067520,-6.117982,-0.216586,1.110641,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078956.000000,-2.360026,-1.662234,1.096509,-1.402550,1.747399,1.171658,-0.568711,0.689164,-0.002627,1.002992,-0.501796,-0.485134,1.196387,-0.164698,-13.684344,27.308086,-7.750137,-6.217165,-0.211093,0.928451,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078957.000000,-2.359339,-1.662241,1.097535,-1.403047,1.746933,1.172838,-0.568876,0.688449,-0.003245,1.006841,-0.497896,-0.479546,1.195580,-0.162534,-13.930316,27.383465,-7.551773,-6.292543,-0.150668,0.824081,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078958.000000,-2.358656,-1.662249,1.098567,-1.403546,1.746465,1.174028,-0.569032,0.682989,-0.006245,1.010687,-0.497644,-0.481318,1.191824,-0.162051,-14.104877,27.431072,-7.111404,-6.391725,-0.162570,0.817672,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078959.000000,-2.357978,-1.662255,1.099632,-1.404036,1.745996,1.175194,-0.569205,0.679566,-0.008007,1.027551,-0.500565,-0.477212,1.174797,-0.166182,-14.152484,27.454876,-6.988419,-6.490907,-0.085665,0.850631,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078960.000000,-2.357321,-1.662263,1.100680,-1.404515,1.745546,1.176391,-0.569362,0.671081,-0.007450,1.031096,-0.488033,-0.464329,1.181593,-0.164617,-14.081073,27.530254,-6.790054,-6.784486,-0.121371,0.771896,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078961.000000,-2.356662,-1.662273,1.101761,-1.404985,1.745096,1.177607,-0.569524,0.662091,-0.008105,1.038834,-0.483541,-0.457905,1.194632,-0.165962,-13.981891,27.653240,-6.742447,-7.058229,-0.216586,0.583297,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078962.000000,-2.356014,-1.662268,1.102851,-1.405457,1.744649,1.178789,-0.569692,0.669491,-0.003836,1.063861,-0.478945,-0.455125,1.196911,-0.162746,-13.858905,27.577862,-6.865433,-7.256593,-0.252291,0.583297,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078963.000000,-2.355358,-1.662270,1.103953,-1.405937,1.744205,1.179984,-0.569850,0.662590,-0.003262,1.071755,-0.479340,-0.451312,1.201915,-0.163382,-13.858905,27.601665,-6.841629,-7.403383,-0.318209,0.589706,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078964.000000,-2.354696,-1.662269,1.105075,-1.406412,1.743761,1.181168,-0.570016,0.658208,-0.001171,1.080166,-0.479602,-0.448165,1.224977,-0.167338,-13.930316,27.554058,-6.889236,-7.427186,-0.294406,0.597030,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078965.000000,-2.354047,-1.662268,1.106188,-1.406893,1.743314,1.182363,-0.570165,0.656230,-0.000307,1.097625,-0.479087,-0.443157,1.231279,-0.160913,-14.005694,27.530254,-6.936844,-7.427186,-0.211093,0.589706,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078966.000000,-2.353387,-1.662260,1.107315,-1.407365,1.742873,1.183577,-0.570317,0.655993,0.003167,1.100927,-0.478743,-0.444945,1.225550,-0.158939,-14.204059,27.383465,-6.865433,-7.478761,-0.222994,0.544845,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078967.000000,-2.352735,-1.662257,1.108459,-1.407828,1.742434,1.184760,-0.570476,0.652732,0.003828,1.109782,-0.472547,-0.448120,1.214813,-0.157579,-14.227862,27.308086,-6.766251,-7.625551,-0.192782,0.576888,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078968.000000,-2.352089,-1.662252,1.109585,-1.408295,1.742005,1.185956,-0.570623,0.646194,0.004744,1.119734,-0.467640,-0.436506,1.207065,-0.154327,-14.327044,27.212872,-6.496475,-7.748537,-0.252291,0.681258,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078969.000000,-2.351443,-1.662246,1.110729,-1.408756,1.741573,1.187158,-0.570778,0.639523,0.006014,1.122070,-0.467467,-0.437908,1.208416,-0.154821,-14.402423,27.089886,-6.226700,-7.776308,-0.324618,0.733443,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078970.000000,-2.350800,-1.662231,1.111892,-1.409223,1.741136,1.188341,-0.570927,0.642402,0.009186,1.139602,-0.466396,-0.436371,1.200861,-0.152329,-14.501605,26.867718,-6.250504,-7.823915,-0.348422,0.811263,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078971.000000,-2.350164,-1.662217,1.113081,-1.409679,1.740718,1.189533,-0.571078,0.638318,0.010100,1.153811,-0.464461,-0.427207,1.196884,-0.153540,-14.473834,26.697124,-6.325882,-7.923097,-0.443636,0.817672,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078972.000000,-2.349511,-1.662204,1.114306,-1.410136,1.740295,1.190719,-0.571231,0.643134,0.010713,1.180966,-0.462681,-0.426967,1.188457,-0.154087,-14.624591,26.526531,-6.619461,-7.899293,-0.509554,0.746261,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078973.000000,-2.348889,-1.662190,1.115526,-1.410587,1.739861,1.191908,-0.571368,0.635267,0.011124,1.193276,-0.456943,-0.424612,1.189737,-0.154523,-14.573016,26.355938,-6.988419,-8.022280,-0.485751,0.706893,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078974.000000,-2.348260,-1.662186,1.116782,-1.411030,1.739437,1.193104,-0.571514,0.628234,0.008616,1.206132,-0.451157,-0.435619,1.184529,-0.154305,-14.549212,26.304363,-7.527969,-8.097658,-0.431735,0.720626,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078975.000000,-2.347634,-1.662181,1.118026,-1.411477,1.739011,1.194259,-0.571665,0.628661,0.010691,1.243744,-0.448377,-0.431802,1.170754,-0.153658,-14.549212,26.232952,-7.896927,-8.244448,-0.389620,0.876266,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078976.000000,-2.347012,-1.662180,1.119296,-1.411926,1.738583,1.195433,-0.571816,0.625351,0.007398,1.256439,-0.444849,-0.425083,1.159873,-0.154685,-14.525409,26.232952,-8.190506,-8.343630,-0.300814,0.987045,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078977.000000,-2.346386,-1.662181,1.120570,-1.412365,1.738176,1.196594,-0.571954,0.625282,0.006634,1.253297,-0.440920,-0.419643,1.140847,-0.150870,-14.473834,26.304363,-8.384903,-8.490419,-0.246798,1.031905,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078978.000000,-2.345768,-1.662188,1.121817,-1.412813,1.737764,1.197780,-0.572102,0.619337,0.005712,1.248645,-0.440953,-0.416316,1.153018,-0.151574,-14.450030,26.673321,-8.607071,-8.466616,-0.276095,1.039230,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078979.000000,-2.345146,-1.662209,1.123059,-1.413266,1.737362,1.198967,-0.572247,0.618771,-0.001318,1.237009,-0.442387,-0.404914,1.159286,-0.151272,-14.279437,27.482647,-8.952225,-8.319826,-0.318209,1.052047,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078980.000000,-2.344526,-1.662226,1.124294,-1.413730,1.736977,1.200143,-0.572388,0.622381,-0.008065,1.234387,-0.450753,-0.395501,1.167197,-0.145976,-13.906512,28.533978,-9.491776,-8.069887,-0.377719,1.084090,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078981.000000,-2.343912,-1.662250,1.125494,-1.414191,1.736576,1.201346,-0.572524,0.622195,-0.014014,1.222583,-0.451568,-0.395640,1.173458,-0.143791,-13.509784,29.831280,-10.201920,-7.899293,-0.360323,1.012679,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078982.000000,-2.343300,-1.662263,1.126716,-1.414643,1.736185,1.202529,-0.572657,0.612554,-0.013451,1.218813,-0.454543,-0.393867,1.202395,-0.139232,-12.990069,31.104778,-11.209610,-7.776308,-0.282504,1.031905,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078983.000000,-2.342699,-1.662269,1.127912,-1.415099,1.735805,1.203722,-0.572802,0.606394,-0.012981,1.220224,-0.450767,-0.386087,1.205928,-0.144359,-12.470355,32.279095,-12.066544,-7.724733,-0.252291,1.117049,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078984.000000,-2.342095,-1.662271,1.129135,-1.415544,1.735412,1.204922,-0.572939,0.601998,-0.011800,1.218511,-0.448152,-0.386149,1.206395,-0.140743,-11.974444,33.306622,-13.121841,-7.847719,-0.174471,1.240646,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078985.000000,-2.341496,-1.662270,1.130373,-1.415985,1.735017,1.206098,-0.573068,0.602194,-0.008330,1.225985,-0.442031,-0.387489,1.204988,-0.135748,-11.430926,34.211163,-14.153336,-8.022280,-0.067355,1.396285,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078986.000000,-2.340912,-1.662267,1.131596,-1.416440,1.734619,1.207299,-0.573209,0.594758,-0.005340,1.228793,-0.442750,-0.383697,1.201612,-0.137325,-10.986590,34.945110,-15.061844,-8.097658,0.058073,1.474105,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078987.000000,-2.340319,-1.662267,1.132854,-1.416885,1.734237,1.208484,-0.573337,0.588271,-0.004818,1.234940,-0.444022,-0.386856,1.196503,-0.133729,-10.665240,35.607647,-16.117142,-8.169069,0.076383,1.630660,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078988.000000,-2.339737,-1.662262,1.134082,-1.417346,1.733851,1.209650,-0.573474,0.586943,-0.001386,1.230417,-0.445211,-0.383210,1.187548,-0.129628,-10.316119,36.123394,-16.831253,-8.097658,0.052579,1.727706,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078989.000000,-2.339147,-1.662265,1.135339,-1.417800,1.733459,1.210837,-0.573605,0.589758,-0.005740,1.236604,-0.445266,-0.383383,1.179538,-0.126560,-10.145526,36.635174,-17.517593,-8.046083,0.112089,1.649886,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078990.000000,-2.338563,-1.662270,1.136593,-1.418241,1.733092,1.212008,-0.573727,0.583672,-0.005033,1.236763,-0.442836,-0.379046,1.179986,-0.120602,-9.919391,37.099346,-17.886551,-8.097658,0.046171,1.584884,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078991.000000,-2.337993,-1.662278,1.137835,-1.418683,1.732718,1.213182,-0.573857,0.578527,-0.004155,1.240823,-0.442019,-0.374488,1.185011,-0.124899,-9.673419,37.539715,-18.251541,-8.196840,-0.049044,1.578475,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078992.000000,-2.337437,-1.662297,1.139105,-1.419105,1.732335,1.214351,-0.573988,0.566386,-0.008291,1.240156,-0.432978,-0.371516,1.181743,-0.122947,-9.252887,38.031658,-18.695877,-8.442812,-0.025240,1.597701,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078993.000000,-2.336889,-1.662329,1.140355,-1.419514,1.731978,1.215495,-0.574115,0.562798,-0.016891,1.266039,-0.424952,-0.371149,1.175144,-0.123110,-8.879962,38.618816,-18.941849,-8.887148,-0.079257,1.637069,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078994.000000,-2.336346,-1.662366,1.141649,-1.419931,1.731600,1.216646,-0.574243,0.548353,-0.023773,1.272139,-0.417525,-0.368943,1.172900,-0.120962,-8.411822,39.229778,-19.529007,-9.160891,-0.037142,1.735030,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078995.000000,-2.335803,-1.662404,1.142954,-1.420332,1.731240,1.217780,-0.574382,0.545778,-0.027693,1.280820,-0.412369,-0.366935,1.148119,-0.127227,-8.015094,39.793133,-20.092361,-9.553652,-0.019747,1.858627,-0.089860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078996.000000,-2.335272,-1.662452,1.144252,-1.420741,1.730889,1.218945,-0.574505,0.543931,-0.032959,1.284411,-0.406296,-0.359119,1.153273,-0.126075,-7.618365,40.455669,-20.854080,-9.752016,-0.037142,1.779891,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078997.000000,-2.334749,-1.662497,1.145565,-1.421146,1.730523,1.220121,-0.574628,0.528118,-0.036801,1.286648,-0.413645,-0.365054,1.148279,-0.126616,-7.197833,40.991253,-21.492813,-9.898806,-0.007845,1.649886,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078998.000000,-2.334226,-1.662538,1.146864,-1.421550,1.730165,1.221268,-0.574763,0.539982,-0.037666,1.281951,-0.406142,-0.363478,1.139734,-0.125250,-6.924090,41.431622,-21.861771,-10.025759,-0.007845,1.637069,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13078999.000000,-2.333700,-1.662589,1.148144,-1.421970,1.729803,1.222416,-0.574885,0.538066,-0.043431,1.284031,-0.405121,-0.362640,1.134788,-0.125328,-6.626544,41.947369,-22.179153,-9.926577,0.015958,1.727706,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079000.000000,-2.333183,-1.662626,1.149420,-1.422362,1.729450,1.223561,-0.575008,0.527926,-0.040767,1.275602,-0.400491,-0.361258,1.128032,-0.122853,-6.356768,42.288555,-22.179153,-9.997988,0.015958,1.916305,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079001.000000,-2.332683,-1.662674,1.150694,-1.422774,1.729080,1.224703,-0.575129,0.517089,-0.041986,1.275031,-0.404388,-0.361435,1.136709,-0.124407,-5.983843,42.756695,-22.254532,-9.851198,0.046171,1.974899,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079002.000000,-2.332180,-1.662709,1.151972,-1.423167,1.728729,1.225861,-0.575253,0.513451,-0.041300,1.265945,-0.398568,-0.353393,1.139272,-0.130872,-5.638690,43.026470,-22.107742,-9.827394,-0.019747,1.988631,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079003.000000,-2.331682,-1.662739,1.153286,-1.423580,1.728381,1.227008,-0.575377,0.504907,-0.039017,1.273886,-0.406836,-0.355355,1.139021,-0.125994,-5.293536,43.197063,-22.425125,-9.652834,-0.007845,1.962081,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079004.000000,-2.331199,-1.662770,1.154563,-1.423997,1.728026,1.228163,-0.575503,0.497443,-0.037279,1.276008,-0.404349,-0.355541,1.142310,-0.128081,-4.920611,43.343853,-22.548111,-9.406862,-0.007845,1.962081,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079005.000000,-2.330705,-1.662793,1.155858,-1.424407,1.727669,1.229323,-0.575627,0.493530,-0.030140,1.272991,-0.410993,-0.359525,1.145593,-0.125557,-4.646868,43.367657,-22.742508,-9.208498,0.010465,1.942855,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079006.000000,-2.330231,-1.662819,1.157158,-1.424828,1.727310,1.230467,-0.575746,0.486520,-0.028514,1.285250,-0.412116,-0.355465,1.143913,-0.120655,-4.301714,43.391460,-23.163040,-8.910952,0.166105,1.909896,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079007.000000,-2.329759,-1.662840,1.158461,-1.425243,1.726965,1.231623,-0.575866,0.482147,-0.021361,1.284013,-0.414138,-0.350994,1.143477,-0.124279,-3.980364,43.292278,-23.456619,-8.811769,0.171598,1.923629,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079008.000000,-2.329285,-1.662864,1.159786,-1.425661,1.726620,1.232759,-0.575988,0.473056,-0.021388,1.295152,-0.412494,-0.347822,1.143890,-0.121420,-3.682818,43.268475,-24.019974,-8.589602,0.171598,1.955673,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079009.000000,-2.328824,-1.662887,1.161066,-1.426076,1.726281,1.233909,-0.576107,0.467656,-0.020424,1.292479,-0.410823,-0.345400,1.147210,-0.120302,-3.309893,43.197063,-24.218338,-8.466616,0.178007,2.014266,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079010.000000,-2.328368,-1.662912,1.162356,-1.426494,1.725945,1.235062,-0.576213,0.459789,-0.021126,1.284963,-0.410015,-0.334991,1.147744,-0.115498,-2.940936,43.173260,-24.289749,-8.244448,0.195402,2.039901,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079011.000000,-2.327908,-1.662936,1.163634,-1.426936,1.725610,1.236187,-0.576337,0.463810,-0.021460,1.307180,-0.420393,-0.336006,1.150663,-0.117913,-2.690997,43.145489,-24.412735,-7.800111,0.201810,2.137862,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079012.000000,-2.327444,-1.662956,1.164916,-1.427367,1.725273,1.237336,-0.576451,0.463436,-0.020874,1.298101,-0.423916,-0.330786,1.144254,-0.116384,-2.445025,43.074078,-24.341324,-7.526369,0.189908,2.137862,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079013.000000,-2.326993,-1.662980,1.166219,-1.427804,1.724942,1.238477,-0.576557,0.454586,-0.018906,1.298028,-0.430149,-0.329582,1.142871,-0.112469,-2.099871,43.074078,-24.535721,-7.105836,0.225614,2.014266,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079014.000000,-2.326550,-1.663003,1.167500,-1.428246,1.724614,1.239638,-0.576674,0.449401,-0.020097,1.291812,-0.432275,-0.333332,1.140123,-0.114546,-1.802325,43.050274,-24.734085,-6.760683,0.267728,1.877853,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079015.000000,-2.326110,-1.663024,1.168805,-1.428687,1.724275,1.240801,-0.576786,0.441014,-0.020889,1.294646,-0.449347,-0.337145,1.133547,-0.114529,-1.405596,43.026470,-25.051468,-6.463136,0.332731,1.844894,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079016.000000,-2.325671,-1.663051,1.170125,-1.429139,1.723951,1.241926,-0.576896,0.436642,-0.022520,1.297990,-0.449765,-0.332581,1.129790,-0.113971,-1.008868,43.050274,-25.614822,-6.141786,0.332731,1.981307,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079017.000000,-2.325255,-1.663081,1.171424,-1.429588,1.723632,1.243059,-0.576999,0.432648,-0.025508,1.301940,-0.449935,-0.322942,1.129169,-0.107794,-0.564532,43.145489,-26.154373,-5.919618,0.303434,2.163497,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079018.000000,-2.324838,-1.663102,1.172722,-1.430038,1.723311,1.244198,-0.577109,0.425124,-0.024643,1.296338,-0.449623,-0.324268,1.128933,-0.110580,-0.044818,43.121685,-26.451920,-5.626039,0.356534,2.339278,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079019.000000,-2.324411,-1.663130,1.174000,-1.430488,1.722979,1.245328,-0.577219,0.425361,-0.028985,1.291296,-0.446280,-0.324046,1.132004,-0.106649,0.228925,43.173260,-26.598709,-5.451478,0.381254,2.397872,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079020.000000,-2.323995,-1.663149,1.175291,-1.430940,1.722654,1.246472,-0.577317,0.422801,-0.026617,1.288632,-0.447802,-0.323444,1.131874,-0.106486,0.601850,43.121685,-26.721695,-5.153932,0.398649,2.385055,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079021.000000,-2.323574,-1.663170,1.176568,-1.431404,1.722332,1.247599,-0.577424,0.424702,-0.025599,1.279154,-0.449888,-0.318831,1.130618,-0.104113,0.824018,43.097881,-26.574905,-4.784975,0.422452,2.345687,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079022.000000,-2.323154,-1.663193,1.177829,-1.431869,1.722005,1.248744,-0.577523,0.425523,-0.025455,1.277138,-0.454380,-0.320839,1.134773,-0.100688,1.022382,43.097881,-26.451920,-4.388246,0.482877,2.255050,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079023.000000,-2.322734,-1.663219,1.179085,-1.432337,1.721672,1.249898,-0.577630,0.422669,-0.026610,1.261951,-0.458808,-0.326321,1.140365,-0.100241,1.216779,43.145489,-26.106766,-3.967714,0.559781,2.112228,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13079024.000000,-2.322326,-1.663239,1.180348,-1.432805,1.721351,1.251033,-0.577737,0.417519,-0.022485,1.263440,-0.460690,-0.327214,1.146797,-0.105079,1.442914,43.121685,-26.154373,-3.598757,0.637601,1.988631,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
