# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13152668.000000,2.303208,-0.991084,-1.844095,-1.423051,-0.960839,1.718598,0.469103,-0.025621,-0.566853,-0.414772,-0.566578,-0.496370,0.755646,0.258624,-2.667193,36.635174,20.084335,10.120115,0.279630,1.584884,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152669.000000,2.303170,-0.991672,-1.844502,-1.423624,-0.961349,1.719366,0.469365,-0.028431,-0.569540,-0.416049,-0.563159,-0.496032,0.751810,0.265162,-2.591815,36.904949,20.183517,10.318480,0.315336,1.565658,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152670.000000,2.303128,-0.992240,-1.844903,-1.424205,-0.961862,1.720112,0.469619,-0.032412,-0.568141,-0.413393,-0.569263,-0.506400,0.752058,0.264840,-2.421221,36.980328,20.254929,10.715208,0.339139,1.578475,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152671.000000,2.303092,-0.992823,-1.845316,-1.424777,-0.962357,1.720868,0.469887,-0.036121,-0.568117,-0.415359,-0.572437,-0.504507,0.742583,0.269800,-2.322039,37.099346,20.377914,10.961180,0.273221,1.565658,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152672.000000,2.303049,-0.993418,-1.845718,-1.425348,-0.962858,1.721612,0.470151,-0.038005,-0.571837,-0.412864,-0.565931,-0.499067,0.758197,0.269282,-2.123675,37.321514,20.429489,11.084166,0.225614,1.617843,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152673.000000,2.303009,-0.994014,-1.846133,-1.425912,-0.963372,1.722343,0.470402,-0.039535,-0.583517,-0.411679,-0.565223,-0.500856,0.751333,0.259353,-2.024493,37.686504,20.647690,11.258726,0.195402,1.779891,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152674.000000,2.302958,-0.994618,-1.846537,-1.426478,-0.963870,1.723087,0.470670,-0.044957,-0.581740,-0.407926,-0.563722,-0.497087,0.744106,0.263257,-1.750750,38.079266,20.647690,11.429319,0.135892,1.865035,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152675.000000,2.302906,-0.995232,-1.846943,-1.427038,-0.964384,1.723830,0.470933,-0.044873,-0.595257,-0.410597,-0.560118,-0.504110,0.749035,0.263296,-1.504779,38.642620,20.699265,11.580076,0.117582,1.819259,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152676.000000,2.302849,-0.995848,-1.847361,-1.427611,-0.964888,1.724573,0.471201,-0.052484,-0.601242,-0.408218,-0.560201,-0.504114,0.738254,0.260767,-1.183428,39.059185,20.846054,11.849852,0.052579,1.741439,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152677.000000,2.302794,-0.996469,-1.847774,-1.428176,-0.965408,1.725318,0.471456,-0.053609,-0.604741,-0.408183,-0.557852,-0.513493,0.737992,0.256113,-0.909686,39.574932,20.917465,12.024412,0.123990,1.727706,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152678.000000,2.302724,-0.997083,-1.848187,-1.428734,-0.965935,1.726052,0.471711,-0.058587,-0.604973,-0.409901,-0.557951,-0.514126,0.742481,0.258112,-0.465350,39.963726,21.064255,12.246580,0.166105,1.721298,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152679.000000,2.302657,-0.997704,-1.848611,-1.429297,-0.966458,1.726791,0.471974,-0.060010,-0.608300,-0.416311,-0.556269,-0.512661,0.733823,0.259137,-0.092425,40.257305,21.215012,12.468748,0.285123,1.735030,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152680.000000,2.302583,-0.998320,-1.849028,-1.429854,-0.966984,1.727513,0.472232,-0.063847,-0.625263,-0.418383,-0.570128,-0.516848,0.731980,0.258431,0.375715,40.626263,21.337997,12.742491,0.267728,1.800033,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152681.000000,2.302509,-0.998935,-1.849442,-1.430418,-0.967499,1.728245,0.472509,-0.067318,-0.617386,-0.418140,-0.562484,-0.525416,0.727660,0.267390,0.772443,40.896038,21.385605,12.940855,0.243009,1.825668,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152682.000000,2.302432,-0.999559,-1.849868,-1.430991,-0.968018,1.728980,0.472766,-0.070790,-0.615137,-0.420900,-0.565229,-0.522442,0.727567,0.265084,1.192975,41.165813,21.556198,13.210630,0.141385,1.877853,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152683.000000,2.302350,-1.000173,-1.850288,-1.431547,-0.968543,1.729699,0.473038,-0.071780,-0.621098,-0.424244,-0.564085,-0.516315,0.728334,0.266508,1.688886,41.483196,21.655380,13.333616,0.052579,1.909896,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152684.000000,2.302275,-1.000775,-1.850708,-1.432106,-0.969061,1.730433,0.473313,-0.071216,-0.616880,-0.418589,-0.558211,-0.519825,0.727705,0.270591,2.010236,41.483196,21.702988,13.456602,0.027860,1.930038,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152685.000000,2.302199,-1.001365,-1.851132,-1.432654,-0.969589,1.731150,0.473583,-0.073789,-0.607087,-0.430624,-0.565280,-0.520856,0.732141,0.268973,2.307783,41.360210,21.972763,13.456602,0.004056,2.001449,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152686.000000,2.302120,-1.001971,-1.851562,-1.433192,-0.970118,1.731869,0.473850,-0.074131,-0.607186,-0.431123,-0.556808,-0.523918,0.718219,0.267005,2.652936,41.312603,22.194931,13.262205,0.117582,2.020675,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152687.000000,2.302045,-1.002575,-1.852004,-1.433725,-0.970657,1.732600,0.474119,-0.071244,-0.602806,-0.436202,-0.542771,-0.527173,0.717937,0.263029,2.879072,41.237225,22.488510,13.012266,0.171598,2.033492,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152688.000000,2.301975,-1.003150,-1.852447,-1.434250,-0.971193,1.733323,0.474382,-0.068287,-0.596192,-0.438700,-0.538268,-0.525545,0.723344,0.266098,3.049665,40.943645,22.857468,12.813902,0.207303,2.007858,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152689.000000,2.301901,-1.003739,-1.852886,-1.434764,-0.971731,1.734053,0.474660,-0.069677,-0.590509,-0.438007,-0.533210,-0.528921,0.720649,0.271026,3.248029,40.749249,23.151047,12.421141,0.285123,2.001449,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152690.000000,2.301842,-1.004340,-1.853326,-1.435269,-0.972269,1.734770,0.474930,-0.064963,-0.592365,-0.441775,-0.519629,-0.528921,0.724828,0.272017,3.299604,40.650066,23.496201,11.976805,0.315336,2.020675,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152691.000000,2.301778,-1.004923,-1.853775,-1.435764,-0.972802,1.735488,0.475204,-0.065729,-0.592235,-0.446640,-0.510207,-0.533330,0.713377,0.270501,3.398786,40.503277,23.789780,11.556273,0.320829,2.144271,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152692.000000,2.301718,-1.005498,-1.854227,-1.436252,-0.973345,1.736217,0.475479,-0.064140,-0.584164,-0.443256,-0.502648,-0.539571,0.711645,0.269422,3.398786,40.209698,24.083359,11.135740,0.362943,2.209274,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152693.000000,2.301661,-1.006075,-1.854677,-1.436727,-0.973873,1.736938,0.475743,-0.060999,-0.581832,-0.450000,-0.491901,-0.537367,0.716794,0.271043,3.422590,39.987530,24.476120,10.739012,0.273221,2.125045,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152694.000000,2.301598,-1.006655,-1.855127,-1.437192,-0.974415,1.737681,0.476022,-0.059545,-0.580694,-0.447805,-0.485739,-0.535750,0.719705,0.271395,3.497968,39.793133,24.722092,10.270872,0.285123,2.033492,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152695.000000,2.301549,-1.007228,-1.855593,-1.437660,-0.974958,1.738407,0.476280,-0.055448,-0.579509,-0.455663,-0.476716,-0.536008,0.721844,0.266610,3.446393,39.451946,25.067245,10.020933,0.332731,2.072860,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152696.000000,2.301502,-1.007795,-1.856042,-1.438123,-0.975514,1.739116,0.476546,-0.052325,-0.569196,-0.452662,-0.471447,-0.543335,0.709385,0.267717,3.371015,39.229778,25.313217,9.822569,0.327238,2.112228,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152697.000000,2.301455,-1.008383,-1.856493,-1.438576,-0.976067,1.739832,0.476810,-0.051235,-0.574291,-0.451220,-0.465546,-0.548917,0.708416,0.267130,3.347211,39.205975,25.483810,9.600401,0.446256,2.144271,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152698.000000,2.301412,-1.008955,-1.856941,-1.439032,-0.976627,1.740539,0.477072,-0.049158,-0.588474,-0.451888,-0.469948,-0.555434,0.705116,0.266873,3.271833,39.082989,25.682175,9.576597,0.524076,2.169906,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152699.000000,2.301377,-1.009534,-1.857399,-1.439490,-0.977169,1.741261,0.477343,-0.041632,-0.582798,-0.448756,-0.466962,-0.563503,0.704603,0.267018,3.073469,39.059185,25.852768,9.600401,0.506681,2.150680,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152700.000000,2.301342,-1.010125,-1.857846,-1.439947,-0.977722,1.741974,0.477604,-0.041319,-0.583565,-0.443588,-0.462427,-0.561097,0.706536,0.268967,2.950483,39.130596,25.924179,9.675779,0.535978,2.177230,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152701.000000,2.301306,-1.010713,-1.858290,-1.440398,-0.978273,1.742680,0.477860,-0.038558,-0.588002,-0.441522,-0.463576,-0.555095,0.702240,0.266247,2.827497,39.229778,26.047165,9.822569,0.488370,2.228500,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152702.000000,2.301280,-1.011300,-1.858740,-1.440849,-0.978815,1.743393,0.478122,-0.034485,-0.589330,-0.441645,-0.457499,-0.554579,0.697775,0.264664,2.629133,39.305157,26.146347,9.997129,0.494779,2.287093,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152703.000000,2.301257,-1.011888,-1.859176,-1.441310,-0.979367,1.744092,0.478387,-0.028703,-0.582582,-0.447122,-0.458373,-0.546503,0.686076,0.261518,2.454572,39.400372,26.122543,10.243101,0.476469,2.261459,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152704.000000,2.301235,-1.012485,-1.859610,-1.441763,-0.979909,1.744813,0.478646,-0.028107,-0.590011,-0.441189,-0.456283,-0.540961,0.691298,0.255646,2.307783,39.646343,26.098740,10.516844,0.416959,2.209274,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152705.000000,2.301217,-1.013074,-1.860039,-1.442225,-0.980453,1.745529,0.478912,-0.023910,-0.589094,-0.437071,-0.459881,-0.540891,0.693133,0.254965,2.109418,39.793133,25.951950,10.786619,0.362943,2.196456,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152706.000000,2.301203,-1.013658,-1.860454,-1.442683,-0.981003,1.746227,0.479157,-0.020838,-0.586587,-0.434398,-0.460892,-0.541480,0.693241,0.255448,1.911054,39.963726,25.654404,11.084166,0.351041,2.228500,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152707.000000,2.301206,-1.014259,-1.860878,-1.443152,-0.981552,1.746936,0.479429,-0.013678,-0.584651,-0.426846,-0.461675,-0.549060,0.697513,0.264765,1.514325,40.162090,25.531418,11.282530,0.386747,2.242233,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152708.000000,2.301203,-1.014843,-1.861287,-1.443627,-0.982102,1.747637,0.479687,-0.009024,-0.580348,-0.422069,-0.461147,-0.550239,0.707024,0.264003,1.268354,40.086712,25.289413,11.556273,0.422452,2.261459,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152709.000000,2.301197,-1.015418,-1.861704,-1.444098,-0.982652,1.748352,0.479952,-0.009697,-0.581861,-0.420153,-0.465301,-0.549868,0.705441,0.263347,1.069990,39.916119,25.114853,11.750669,0.428861,2.248641,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152710.000000,2.301203,-1.015989,-1.862122,-1.444580,-0.983195,1.749062,0.480215,-0.001668,-0.569776,-0.417102,-0.472090,-0.550557,0.694861,0.263659,0.772443,39.622540,24.896652,12.024412,0.416959,2.202865,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152711.000000,2.301214,-1.016563,-1.862514,-1.445055,-0.983740,1.749778,0.480470,0.004782,-0.570266,-0.410379,-0.474154,-0.548937,0.699619,0.262798,0.451093,39.400372,24.575302,12.246580,0.410551,2.098495,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152712.000000,2.301225,-1.017149,-1.862913,-1.445529,-0.984279,1.750490,0.480741,0.005342,-0.573053,-0.406969,-0.471961,-0.541487,0.698488,0.259927,0.177350,39.281353,24.305527,12.321959,0.344633,2.085677,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152713.000000,2.301236,-1.017735,-1.863304,-1.446004,-0.984820,1.751193,0.480993,0.007592,-0.574764,-0.399968,-0.469417,-0.537948,0.694689,0.258897,-0.044818,39.253582,23.988144,12.468748,0.327238,2.177230,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152714.000000,2.301249,-1.018310,-1.863688,-1.446479,-0.985373,1.751886,0.481249,0.010498,-0.570755,-0.395644,-0.470384,-0.540822,0.698056,0.256714,-0.314593,39.158367,23.690598,12.591734,0.308927,2.228500,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152715.000000,2.301257,-1.018892,-1.864068,-1.446954,-0.985917,1.752600,0.481500,0.010426,-0.572598,-0.388975,-0.470464,-0.539791,0.693630,0.252930,-0.489153,39.059185,23.420822,12.742491,0.351041,2.177230,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152716.000000,2.301273,-1.019458,-1.864448,-1.447424,-0.986463,1.753308,0.481748,0.012213,-0.583655,-0.388041,-0.479577,-0.544395,0.702166,0.255086,-0.735125,38.936199,23.297836,12.813902,0.308927,2.104903,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152717.000000,2.301285,-1.020026,-1.864825,-1.447913,-0.987010,1.754014,0.482008,0.011300,-0.575713,-0.385816,-0.483722,-0.552535,0.697339,0.256835,-0.885882,38.765606,23.127243,13.063841,0.327238,2.072860,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152718.000000,2.301299,-1.020606,-1.865204,-1.448400,-0.987573,1.754728,0.482263,0.010133,-0.577088,-0.385603,-0.480581,-0.557383,0.699509,0.259588,-1.008868,38.642620,22.881271,13.186827,0.369352,2.131454,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152719.000000,2.301323,-1.021171,-1.865582,-1.448880,-0.988129,1.755430,0.482521,0.014249,-0.578457,-0.383670,-0.480278,-0.551782,0.702431,0.260827,-1.207232,38.519634,22.833664,13.385191,0.297025,2.169906,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152720.000000,2.301338,-1.021745,-1.865959,-1.449354,-0.988683,1.756148,0.482775,0.010155,-0.573472,-0.382046,-0.473458,-0.558490,0.702243,0.256520,-1.231036,38.448223,22.686874,13.456602,0.315336,2.112228,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152721.000000,2.301355,-1.022324,-1.866327,-1.449834,-0.989245,1.756847,0.483037,0.011347,-0.569362,-0.378690,-0.470451,-0.554141,0.705373,0.256236,-1.282611,38.325237,22.540085,13.583555,0.291532,2.125045,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152722.000000,2.301371,-1.022883,-1.866701,-1.450309,-0.989791,1.757551,0.483294,0.012910,-0.568075,-0.375168,-0.471508,-0.549457,0.695399,0.257259,-1.354022,38.154644,22.365524,13.853331,0.178007,2.209274,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152723.000000,2.301383,-1.023451,-1.867070,-1.450773,-0.990360,1.758262,0.483553,0.012196,-0.566269,-0.371182,-0.465208,-0.556150,0.692344,0.260157,-1.354022,37.984051,22.147324,13.877134,0.231107,2.177230,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152724.000000,2.301403,-1.024013,-1.867439,-1.451230,-0.990925,1.758952,0.483796,0.014390,-0.564068,-0.373241,-0.465069,-0.555389,0.685811,0.254371,-1.453204,37.861065,22.119553,13.904905,0.285123,2.144271,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152725.000000,2.301419,-1.024589,-1.867800,-1.451690,-0.991490,1.759656,0.484048,0.014819,-0.564931,-0.366462,-0.461930,-0.563790,0.687765,0.251912,-1.504779,37.833294,21.901352,13.928709,0.303434,2.125045,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152726.000000,2.301425,-1.025172,-1.868157,-1.452156,-0.992063,1.760359,0.484301,0.011594,-0.570438,-0.365999,-0.462004,-0.561933,0.690992,0.247515,-1.405596,37.908672,21.702988,14.051695,0.344633,2.104903,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152727.000000,2.301436,-1.025746,-1.868528,-1.452603,-0.992637,1.761053,0.484556,0.010713,-0.569349,-0.364624,-0.455693,-0.566032,0.690020,0.247434,-1.354022,38.031658,21.607773,14.027891,0.303434,2.039901,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152728.000000,2.301445,-1.026327,-1.868888,-1.453055,-0.993202,1.761752,0.484811,0.008817,-0.572573,-0.361572,-0.450659,-0.568609,0.696797,0.250938,-1.254840,38.130840,21.457016,14.027891,0.315336,1.981307,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152729.000000,2.301452,-1.026900,-1.869242,-1.453491,-0.993773,1.762445,0.485055,0.007254,-0.571301,-0.360137,-0.444258,-0.571686,0.693237,0.247920,-1.131854,38.154644,21.310226,14.027891,0.308927,1.962081,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152730.000000,2.301462,-1.027472,-1.869604,-1.453935,-0.994333,1.763134,0.485315,0.007947,-0.570720,-0.359589,-0.441278,-0.559192,0.690745,0.250370,-1.084246,38.079266,21.187241,14.099302,0.237516,2.033492,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152731.000000,2.301464,-1.028045,-1.869964,-1.454365,-0.994905,1.763816,0.485561,0.007874,-0.568164,-0.359961,-0.434320,-0.566029,0.680398,0.246641,-0.885882,37.908672,20.969040,14.099302,0.231107,2.104903,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152732.000000,2.301478,-1.028610,-1.870322,-1.454783,-0.995480,1.764500,0.485817,0.009031,-0.566223,-0.360523,-0.429644,-0.571194,0.685840,0.251803,-0.862078,37.686504,20.893661,13.976316,0.178007,2.098495,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152733.000000,2.301488,-1.029173,-1.870679,-1.455212,-0.996043,1.765204,0.486071,0.008765,-0.564741,-0.359082,-0.427438,-0.571278,0.686985,0.249861,-0.786700,37.392925,20.770676,14.075499,0.201810,1.988631,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152734.000000,2.301494,-1.029724,-1.871034,-1.455632,-0.996621,1.765893,0.486321,0.006795,-0.567933,-0.355249,-0.433195,-0.574122,0.690932,0.250012,-0.635943,37.075542,20.647690,14.150877,0.213712,1.942855,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152735.000000,2.301503,-1.030296,-1.871393,-1.456043,-0.997186,1.766572,0.486565,0.009743,-0.566468,-0.356462,-0.425195,-0.572944,0.689087,0.246725,-0.540728,36.857342,20.552475,14.150877,0.231107,2.027084,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152736.000000,2.301519,-1.030870,-1.871762,-1.456455,-0.997772,1.767261,0.486823,0.010938,-0.569025,-0.355175,-0.416514,-0.573299,0.683080,0.256244,-0.540728,36.682781,20.524704,14.051695,0.273221,2.112228,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152737.000000,2.301533,-1.031431,-1.872110,-1.456855,-0.998339,1.767952,0.487070,0.014199,-0.567863,-0.351680,-0.412384,-0.566371,0.689714,0.251111,-0.512957,36.488384,20.377914,14.000120,0.267728,2.053634,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152738.000000,2.301544,-1.032005,-1.872469,-1.457261,-0.998907,1.768639,0.487329,0.012323,-0.566405,-0.353314,-0.408185,-0.567223,0.681643,0.256017,-0.441546,36.293987,20.306503,13.952513,0.231107,2.033492,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152739.000000,2.301552,-1.032568,-1.872821,-1.457657,-0.999472,1.769324,0.487575,0.009128,-0.562987,-0.353986,-0.401009,-0.558424,0.698115,0.252858,-0.290789,35.976604,20.183517,13.829527,0.141385,1.981307,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152740.000000,2.301570,-1.033129,-1.873182,-1.458044,-1.000051,1.770015,0.487824,0.010973,-0.563551,-0.354580,-0.393651,-0.564378,0.693433,0.254323,-0.314593,35.778240,20.060532,13.631163,0.093778,1.962081,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152741.000000,2.301585,-1.033705,-1.873538,-1.458421,-1.000624,1.770710,0.488083,0.013759,-0.559465,-0.349920,-0.382705,-0.562612,0.690607,0.258602,-0.266986,35.706829,19.862167,13.357420,0.159696,1.923629,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152742.000000,2.301597,-1.034278,-1.873886,-1.458788,-1.001203,1.771379,0.488322,0.011582,-0.568105,-0.350139,-0.375381,-0.567458,0.687133,0.258066,-0.167803,35.706829,19.667770,13.063841,0.166105,1.936446,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152743.000000,2.301609,-1.034854,-1.874244,-1.459155,-1.001779,1.772074,0.488579,0.010348,-0.575940,-0.350634,-0.368547,-0.568260,0.683603,0.257043,-0.092425,35.631451,19.497177,12.841673,0.189908,1.930038,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152744.000000,2.301625,-1.035416,-1.874596,-1.459534,-1.002364,1.772768,0.488821,0.013965,-0.565621,-0.351224,-0.372069,-0.578351,0.690002,0.253578,-0.068621,35.413250,19.322617,12.714720,0.195402,1.871444,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152745.000000,2.301646,-1.035985,-1.874962,-1.459885,-1.002953,1.773462,0.489068,0.017695,-0.567050,-0.353887,-0.364570,-0.575376,0.692643,0.256029,-0.092425,35.314068,19.251205,12.421141,0.183500,1.721298,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152746.000000,2.301664,-1.036567,-1.875320,-1.460247,-1.003534,1.774156,0.489320,0.015608,-0.568233,-0.350183,-0.362234,-0.580438,0.692859,0.252770,-0.044818,35.266460,19.104416,12.298155,0.219205,1.702071,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152747.000000,2.301675,-1.037128,-1.875677,-1.460596,-1.004114,1.774828,0.489568,0.012328,-0.566509,-0.352801,-0.355870,-0.577386,0.684775,0.255355,0.078168,35.068096,19.005234,12.099791,0.141385,1.812850,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152748.000000,2.301695,-1.037697,-1.876031,-1.460945,-1.004688,1.775516,0.489826,0.015273,-0.563507,-0.352015,-0.354936,-0.567317,0.685749,0.254533,0.105939,34.921307,18.806870,11.925230,0.088285,1.871444,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152749.000000,2.301722,-1.038273,-1.876401,-1.461291,-1.005277,1.776208,0.490068,0.019651,-0.566053,-0.359188,-0.349656,-0.567907,0.685522,0.249093,0.030561,34.826092,18.783066,11.703062,0.105680,1.844894,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152750.000000,2.301737,-1.038844,-1.876760,-1.461623,-1.005857,1.776901,0.490323,0.018668,-0.570262,-0.357825,-0.343591,-0.573831,0.686257,0.252900,0.129743,34.849895,18.759262,11.504698,0.088285,1.786300,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152751.000000,2.301756,-1.039399,-1.877120,-1.461957,-1.006438,1.777589,0.490584,0.018538,-0.562444,-0.357856,-0.338398,-0.571250,0.684517,0.250820,0.205121,34.580120,18.683884,11.306334,0.064481,1.735030,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152752.000000,2.301778,-1.039965,-1.877481,-1.462283,-1.007027,1.778268,0.490838,0.020011,-0.573049,-0.359506,-0.338721,-0.576237,0.685904,0.251044,0.228925,34.433331,18.660080,11.084166,0.100187,1.670028,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152753.000000,2.301803,-1.040532,-1.877847,-1.462597,-1.007620,1.778950,0.491091,0.021564,-0.573850,-0.363871,-0.333667,-0.594651,0.684773,0.247822,0.228925,34.238934,18.636276,10.814390,0.147794,1.637069,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152754.000000,2.301822,-1.041105,-1.878225,-1.462909,-1.008204,1.779638,0.491343,0.021745,-0.570776,-0.365654,-0.325973,-0.593639,0.678627,0.248549,0.276533,34.064373,18.683884,10.516844,0.135892,1.617843,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152755.000000,2.301845,-1.041661,-1.878581,-1.463210,-1.008807,1.780299,0.491596,0.021965,-0.566120,-0.360433,-0.319108,-0.590579,0.674204,0.251131,0.304304,33.746990,18.588669,10.270872,0.123990,1.727706,0.160079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152756.000000,2.301873,-1.042237,-1.878952,-1.463511,-1.009397,1.780965,0.491859,0.023031,-0.570116,-0.360413,-0.312824,-0.591374,0.662993,0.256112,0.304304,33.624004,18.560898,10.020933,0.135892,1.773483,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152757.000000,2.301901,-1.042818,-1.879330,-1.463808,-1.009995,1.781637,0.492116,0.024628,-0.574452,-0.372058,-0.306383,-0.591878,0.677559,0.258245,0.276533,33.528790,18.683884,9.798765,0.076383,1.773483,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13152758.000000,2.301925,-1.043384,-1.879706,-1.464092,-1.010594,1.782319,0.492373,0.023810,-0.567102,-0.373322,-0.299588,-0.593521,0.672071,0.255821,0.328107,33.405804,18.683884,9.501219,0.081876,1.676437,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
