# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13381149.000000,-0.260795,0.549792,0.332362,-1.466904,-0.191474,1.988326,0.106470,-0.007393,0.523804,-0.052724,-0.635916,-0.195241,1.001356,0.129427,-0.961260,-42.964436,3.147995,19.590025,0.243009,1.597701,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381150.000000,-0.260807,0.550326,0.332303,-1.467544,-0.191671,1.989330,0.106600,-0.006946,0.520276,-0.053759,-0.638271,-0.193449,0.994394,0.130589,-0.735125,-43.309589,3.199569,19.982786,0.237516,1.682845,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381151.000000,-0.260821,0.550857,0.332240,-1.468184,-0.191860,1.990326,0.106727,-0.008835,0.524586,-0.058288,-0.638593,-0.192133,0.992622,0.125209,-0.540728,-43.626972,3.294784,20.256529,0.201810,1.916305,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381152.000000,-0.260832,0.551386,0.332180,-1.468818,-0.192049,1.991308,0.106861,-0.009159,0.525072,-0.060072,-0.640417,-0.188872,0.985875,0.128847,-0.389971,-43.797565,3.322555,20.526304,0.141385,2.066451,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381153.000000,-0.260842,0.551922,0.332116,-1.469462,-0.192237,1.992308,0.106984,-0.007677,0.525403,-0.059745,-0.637414,-0.187526,0.986792,0.122998,-0.314593,-43.968159,3.417770,20.871458,0.093778,2.104903,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381154.000000,-0.260855,0.552450,0.332043,-1.470109,-0.192427,1.993301,0.107115,-0.006644,0.527978,-0.064729,-0.635131,-0.192504,0.987719,0.125861,-0.243182,-44.214130,3.616134,21.097593,0.046171,2.079269,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381155.000000,-0.260869,0.552996,0.331970,-1.470745,-0.192633,1.994298,0.107244,-0.009804,0.533263,-0.070290,-0.637358,-0.194908,0.984500,0.124785,-0.144000,-44.531513,3.762924,21.319761,0.105680,2.027084,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381156.000000,-0.260886,0.553526,0.331889,-1.471384,-0.192837,1.995310,0.107367,-0.012807,0.534704,-0.075459,-0.637715,-0.194325,0.990686,0.124817,-0.017047,-44.702106,3.957321,21.418943,0.195402,1.962081,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381157.000000,-0.260894,0.554055,0.331800,-1.472008,-0.193042,1.996294,0.107494,-0.011420,0.534218,-0.080941,-0.640911,-0.201347,0.988168,0.123845,-0.044818,-44.801289,4.227097,21.466551,0.303434,1.962081,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381158.000000,-0.260910,0.554589,0.331711,-1.472640,-0.193246,1.997285,0.107619,-0.010492,0.526039,-0.081737,-0.636305,-0.205714,0.987494,0.124989,0.054365,-44.825092,4.500839,21.442747,0.381254,2.001449,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381159.000000,-0.260923,0.555121,0.331616,-1.473272,-0.193440,1.998266,0.107751,-0.012318,0.528133,-0.085585,-0.631817,-0.205302,0.993142,0.124339,0.129743,-44.900471,4.794418,21.391172,0.339139,1.974899,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381160.000000,-0.260928,0.555640,0.331527,-1.473878,-0.193637,1.999260,0.107870,-0.011369,0.523217,-0.086750,-0.626880,-0.202030,0.988218,0.120300,0.105939,-44.753681,5.012619,21.220579,0.243009,1.909896,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381161.000000,-0.260931,0.556157,0.331425,-1.474488,-0.193842,2.000250,0.107996,-0.010180,0.520396,-0.088928,-0.615787,-0.206784,0.987312,0.122978,0.054365,-44.606892,5.286362,21.022215,0.201810,2.001449,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381162.000000,-0.260937,0.556682,0.331321,-1.475089,-0.194047,2.001225,0.108118,-0.010659,0.520521,-0.092919,-0.605519,-0.200868,0.984710,0.120332,0.054365,-44.507710,5.528366,20.700865,0.159696,2.039901,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381163.000000,-0.260949,0.557204,0.331221,-1.475678,-0.194259,2.002219,0.108247,-0.009712,0.515915,-0.094331,-0.599277,-0.207975,0.988501,0.120197,0.129743,-44.384724,5.702927,20.427122,0.166105,2.039901,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381164.000000,-0.260958,0.557715,0.331119,-1.476270,-0.194467,2.003224,0.108371,-0.008869,0.515179,-0.094709,-0.601003,-0.205269,0.991888,0.122919,0.205121,-44.166523,5.849716,20.204954,0.201810,2.020675,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381165.000000,-0.260965,0.558227,0.331009,-1.476841,-0.194680,2.004227,0.108487,-0.007500,0.515656,-0.102065,-0.587601,-0.207881,0.991368,0.124494,0.252729,-43.944355,6.044113,19.958982,0.261320,1.838485,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381166.000000,-0.260969,0.558745,0.330900,-1.477419,-0.194896,2.005254,0.108614,-0.005356,0.515436,-0.104654,-0.582574,-0.209214,0.994609,0.126871,0.252729,-43.872944,6.218674,19.784422,0.297025,1.643478,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381167.000000,-0.260974,0.559262,0.330792,-1.477987,-0.195115,2.006245,0.108731,-0.004394,0.517018,-0.108349,-0.573271,-0.215681,0.999832,0.121055,0.276533,-43.773762,6.341660,19.514647,0.308927,1.662704,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381168.000000,-0.260984,0.559785,0.330684,-1.478527,-0.195333,2.007246,0.108871,-0.005449,0.514935,-0.108267,-0.564428,-0.214978,1.001830,0.126954,0.375715,-43.702351,6.460678,19.169493,0.320829,1.727706,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381169.000000,-0.260985,0.560296,0.330582,-1.479072,-0.195549,2.008255,0.108994,-0.003783,0.504422,-0.105367,-0.556177,-0.218130,1.005991,0.125635,0.375715,-43.626972,6.460678,18.919554,0.320829,1.741439,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381170.000000,-0.260991,0.560822,0.330475,-1.479610,-0.195759,2.009253,0.109121,-0.003841,0.512349,-0.108024,-0.558931,-0.214267,1.000477,0.124171,0.427289,-43.527790,6.512253,18.748960,0.297025,1.721298,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381171.000000,-0.260992,0.561347,0.330379,-1.480147,-0.195956,2.010267,0.109253,-0.002645,0.513877,-0.103900,-0.552423,-0.209067,0.993881,0.127440,0.427289,-43.527790,6.436874,18.625975,0.195402,1.702071,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381172.000000,-0.260990,0.561864,0.330284,-1.480694,-0.196169,2.011275,0.109384,-0.001270,0.512915,-0.100448,-0.549087,-0.214075,0.996730,0.128157,0.403486,-43.579365,6.341660,18.697386,0.171598,1.682845,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381173.000000,-0.260992,0.562410,0.330186,-1.481222,-0.196382,2.012287,0.109517,-0.001451,0.529307,-0.099929,-0.544603,-0.211563,0.999834,0.131167,0.427289,-43.849140,6.313889,18.697386,0.141385,1.747848,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381174.000000,-0.260999,0.562938,0.330090,-1.481761,-0.196588,2.013296,0.109640,-0.003880,0.530001,-0.098512,-0.541247,-0.207995,0.997642,0.129577,0.550275,-44.019733,6.242477,18.895750,0.171598,1.819259,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381175.000000,-0.261000,0.563474,0.329992,-1.482302,-0.196803,2.014291,0.109771,-0.003170,0.526911,-0.099108,-0.550411,-0.205440,1.004507,0.130828,0.574079,-44.190327,6.242477,19.169493,0.231107,1.812850,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381176.000000,-0.261001,0.564016,0.329903,-1.482845,-0.197011,2.015296,0.109897,0.002945,0.533980,-0.098508,-0.549526,-0.206223,0.993467,0.130174,0.625654,-44.360920,6.190903,19.538450,0.243009,1.786300,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381177.000000,-0.261003,0.564550,0.329816,-1.483399,-0.197217,2.016288,0.110031,0.001358,0.533061,-0.094212,-0.545947,-0.211752,0.991485,0.131200,0.673261,-44.531513,6.119492,19.958982,0.261320,1.793624,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381178.000000,-0.261007,0.565093,0.329734,-1.483942,-0.197433,2.017282,0.110161,0.000081,0.530029,-0.086947,-0.543612,-0.215459,0.990770,0.131507,0.724836,-44.654499,5.996506,20.256529,0.273221,1.890670,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381179.000000,-0.261003,0.565649,0.329653,-1.484492,-0.197646,2.018260,0.110290,0.000989,0.540141,-0.084754,-0.546819,-0.213460,0.981726,0.126289,0.697065,-44.971882,5.873520,20.526304,0.255826,2.060043,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381180.000000,-0.261000,0.566191,0.329576,-1.485054,-0.197851,2.019227,0.110421,0.001431,0.543658,-0.082521,-0.549240,-0.211281,0.982376,0.129643,0.673261,-45.146442,5.726730,20.899229,0.189908,2.183639,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381181.000000,-0.260994,0.566738,0.329498,-1.485603,-0.198062,2.020222,0.110550,0.002229,0.540945,-0.076469,-0.551980,-0.215153,0.977514,0.129139,0.625654,-45.265461,5.651352,21.169004,0.183500,2.066451,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381182.000000,-0.260986,0.567273,0.329417,-1.486166,-0.198266,2.021211,0.110680,0.006501,0.544547,-0.078603,-0.556956,-0.208630,0.976343,0.129956,0.550275,-45.317036,5.603745,21.514158,0.147794,2.007858,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381183.000000,-0.260980,0.567816,0.329340,-1.486720,-0.198485,2.022184,0.110803,0.005799,0.543067,-0.079198,-0.554671,-0.215105,0.977598,0.129333,0.502668,-45.340839,5.528366,21.811705,0.201810,2.014266,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381184.000000,-0.260974,0.568377,0.329260,-1.487275,-0.198708,2.023154,0.110937,0.007241,0.548574,-0.078134,-0.553178,-0.218168,0.969305,0.127182,0.502668,-45.487629,5.504562,21.962461,0.279630,2.072860,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381185.000000,-0.260961,0.568911,0.329182,-1.487837,-0.198938,2.024110,0.111062,0.010116,0.550799,-0.076533,-0.558613,-0.225322,0.969790,0.126164,0.427289,-45.412251,5.456955,22.133055,0.374845,2.150680,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381186.000000,-0.260955,0.569449,0.329104,-1.488385,-0.199163,2.025086,0.111195,0.009396,0.541258,-0.076604,-0.551693,-0.222356,0.964147,0.127202,0.474897,-45.293232,5.456955,22.232237,0.422452,2.150680,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381187.000000,-0.260937,0.569974,0.329026,-1.488945,-0.199377,2.026079,0.111337,0.013004,0.535296,-0.075844,-0.550184,-0.218449,0.969125,0.126256,0.351911,-45.047260,5.433151,22.382994,0.393156,2.039901,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381188.000000,-0.260917,0.570503,0.328947,-1.489496,-0.199590,2.027052,0.111464,0.015513,0.535538,-0.075943,-0.564715,-0.213287,0.969235,0.125222,0.228925,-44.852863,5.433151,22.505980,0.339139,2.007858,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381189.000000,-0.260896,0.571031,0.328873,-1.490045,-0.199806,2.028020,0.111603,0.017854,0.528777,-0.074733,-0.552582,-0.217721,0.968890,0.130288,0.078168,-44.606892,5.381577,22.553587,0.273221,2.072860,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381190.000000,-0.260878,0.571559,0.328792,-1.490584,-0.200033,2.028965,0.111739,0.015686,0.522883,-0.075506,-0.543491,-0.220897,0.967528,0.130365,-0.044818,-44.436298,5.405380,22.454405,0.261320,2.215682,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381191.000000,-0.260857,0.572095,0.328719,-1.491126,-0.200259,2.029921,0.111867,0.017169,0.529978,-0.077031,-0.548726,-0.218885,0.956898,0.128641,-0.167803,-44.384724,5.333969,22.577391,0.291532,2.391464,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381192.000000,-0.260841,0.572605,0.328639,-1.491669,-0.200482,2.030898,0.112005,0.016440,0.523608,-0.077390,-0.541266,-0.222590,0.953657,0.126900,-0.215411,-44.043537,5.357773,22.676573,0.339139,2.417098,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381193.000000,-0.260820,0.573129,0.328558,-1.492217,-0.200707,2.031875,0.112130,0.021635,0.527654,-0.076383,-0.539265,-0.229976,0.956777,0.122917,-0.366168,-43.749958,5.333969,22.874937,0.356534,2.287093,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381194.000000,-0.260796,0.573648,0.328480,-1.492751,-0.200932,2.032866,0.112264,0.022177,0.527790,-0.075662,-0.542609,-0.235416,0.962452,0.126636,-0.512957,-43.432575,5.310165,23.025694,0.356534,2.131454,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381195.000000,-0.260777,0.574182,0.328401,-1.493280,-0.201164,2.033822,0.112392,0.020284,0.529788,-0.077417,-0.532221,-0.235590,0.963795,0.125521,-0.564532,-43.432575,5.258591,23.073301,0.393156,2.104903,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381196.000000,-0.260756,0.574733,0.328330,-1.493801,-0.201399,2.034770,0.112535,0.019444,0.536428,-0.075023,-0.526584,-0.234635,0.952016,0.130071,-0.635943,-43.579365,5.187180,23.172483,0.416959,2.280685,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381197.000000,-0.260731,0.575285,0.328254,-1.494312,-0.201632,2.035731,0.112665,0.022594,0.542535,-0.074156,-0.519581,-0.233103,0.944184,0.133426,-0.735125,-43.773762,5.135605,23.172483,0.434354,2.397872,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381198.000000,-0.260709,0.575827,0.328177,-1.494825,-0.201863,2.036685,0.112799,0.023753,0.542992,-0.074148,-0.514315,-0.232171,0.948804,0.133246,-0.786700,-43.944355,5.111801,23.148680,0.410551,2.430831,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381199.000000,-0.260684,0.576371,0.328106,-1.495337,-0.202092,2.037666,0.112938,0.025372,0.541590,-0.072365,-0.515388,-0.229939,0.958452,0.134541,-0.862078,-43.944355,5.012619,23.319273,0.386747,2.255050,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381200.000000,-0.260672,0.576900,0.328028,-1.495850,-0.202321,2.038644,0.113071,0.022536,0.540520,-0.072761,-0.508472,-0.232995,0.953131,0.132387,-0.762896,-43.896748,4.988815,23.493834,0.344633,2.144271,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381201.000000,-0.260651,0.577436,0.327951,-1.496357,-0.202564,2.039591,0.113208,0.023074,0.530459,-0.076337,-0.508109,-0.238637,0.953139,0.129446,-0.762896,-43.749958,4.965012,23.569212,0.393156,2.215682,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381202.000000,-0.260638,0.577978,0.327880,-1.496859,-0.202800,2.040550,0.113339,0.017399,0.533315,-0.073995,-0.506041,-0.235858,0.945275,0.128766,-0.635943,-43.626972,4.865829,23.541441,0.452665,2.287093,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381203.000000,-0.260622,0.578507,0.327806,-1.497354,-0.203039,2.041493,0.113471,0.017298,0.538858,-0.076021,-0.500607,-0.237221,0.951332,0.128942,-0.540728,-43.480183,4.794418,23.370848,0.506681,2.397872,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381204.000000,-0.260600,0.579048,0.327733,-1.497844,-0.203265,2.042446,0.113611,0.017006,0.530561,-0.073913,-0.501635,-0.227817,0.951979,0.130812,-0.564532,-43.381001,4.695236,23.247862,0.458158,2.489425,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381205.000000,-0.260582,0.579579,0.327656,-1.498334,-0.203482,2.043433,0.113750,0.018579,0.533428,-0.076713,-0.492799,-0.224625,0.957189,0.130122,-0.540728,-43.210407,4.647629,23.148680,0.369352,2.307235,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381206.000000,-0.260572,0.580110,0.327586,-1.498810,-0.203708,2.044414,0.113891,0.017426,0.535291,-0.074469,-0.495392,-0.226394,0.967492,0.131943,-0.413775,-43.039814,4.548447,22.997923,0.285123,2.079269,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381207.000000,-0.260563,0.580655,0.327514,-1.499282,-0.203932,2.045390,0.114025,0.013104,0.532007,-0.074139,-0.488723,-0.229854,0.966268,0.135757,-0.266986,-42.940632,4.500839,22.751951,0.273221,2.027084,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381208.000000,-0.260549,0.581196,0.327438,-1.499752,-0.204160,2.046341,0.114169,0.011172,0.527351,-0.074646,-0.479318,-0.227611,0.985826,0.135424,-0.167803,-42.869221,4.500839,22.454405,0.327238,2.072860,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381209.000000,-0.260547,0.581726,0.327365,-1.500209,-0.204394,2.047296,0.114303,0.009990,0.526929,-0.073872,-0.475262,-0.230532,0.975274,0.133957,0.054365,-42.599445,4.449265,22.232237,0.410551,2.215682,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381210.000000,-0.260535,0.582247,0.327285,-1.500656,-0.204620,2.048267,0.114444,0.009624,0.529981,-0.075090,-0.461371,-0.230591,0.964088,0.134058,0.129743,-42.258259,4.473068,21.863279,0.446256,2.280685,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381211.000000,-0.260526,0.582770,0.327205,-1.501111,-0.204851,2.049240,0.114578,0.008712,0.533597,-0.075286,-0.457819,-0.227275,0.967538,0.135791,0.228925,-41.865498,4.473068,21.613340,0.393156,2.183639,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381212.000000,-0.260512,0.583288,0.327128,-1.501557,-0.205072,2.050235,0.114712,0.009765,0.529766,-0.075446,-0.453966,-0.223518,0.975230,0.133838,0.252729,-41.448933,4.473068,21.442747,0.291532,2.047225,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381213.000000,-0.260496,0.583792,0.327055,-1.501995,-0.205288,2.051228,0.114852,0.010932,0.519882,-0.076233,-0.444931,-0.222704,0.979192,0.133920,0.252729,-40.956989,4.377853,21.169004,0.213712,1.968490,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381214.000000,-0.260486,0.584312,0.326970,-1.502416,-0.205509,2.052186,0.114990,0.008789,0.518749,-0.080642,-0.434915,-0.219516,0.973052,0.133254,0.375715,-40.615803,4.449265,20.871458,0.207303,2.020675,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381215.000000,-0.260475,0.584829,0.326889,-1.502839,-0.205730,2.053152,0.115131,0.008944,0.518512,-0.079904,-0.427736,-0.219550,0.965728,0.133530,0.427289,-40.274616,4.473068,20.577879,0.267728,2.118636,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381216.000000,-0.260460,0.585340,0.326800,-1.503253,-0.205954,2.054115,0.115263,0.010177,0.514362,-0.081047,-0.423394,-0.223800,0.970081,0.131713,0.427289,-39.905659,4.572250,20.327940,0.285123,2.131454,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381217.000000,-0.260449,0.585851,0.326714,-1.503656,-0.206184,2.055096,0.115406,0.009273,0.511069,-0.084329,-0.417414,-0.224958,0.971581,0.133737,0.502668,-39.417683,4.647629,20.105772,0.279630,2.039901,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381218.000000,-0.260428,0.586339,0.326627,-1.504063,-0.206411,2.056077,0.115547,0.011648,0.500991,-0.083360,-0.412605,-0.221210,0.977383,0.133914,0.451093,-38.806721,4.719040,19.911375,0.285123,1.962081,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381219.000000,-0.260413,0.586849,0.326540,-1.504449,-0.206631,2.057027,0.115673,0.014583,0.502286,-0.084806,-0.404042,-0.220070,0.973205,0.135215,0.474897,-38.390156,4.742844,19.590025,0.231107,1.962081,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381220.000000,-0.260395,0.587367,0.326458,-1.504835,-0.206852,2.057993,0.115819,0.014727,0.505422,-0.081639,-0.401962,-0.219219,0.961683,0.136854,0.451093,-38.144184,4.719040,19.316282,0.219205,2.014266,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381221.000000,-0.260371,0.587884,0.326367,-1.505217,-0.207075,2.058950,0.115953,0.015973,0.502695,-0.081038,-0.393683,-0.221630,0.958927,0.138834,0.375715,-38.045002,4.770615,19.018736,0.207303,1.981307,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381222.000000,-0.260349,0.588413,0.326277,-1.505596,-0.207306,2.059929,0.116099,0.018713,0.505641,-0.083758,-0.393028,-0.221960,0.968536,0.143388,0.351911,-37.997395,4.818222,18.820372,0.178007,1.877853,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381223.000000,-0.260322,0.588922,0.326190,-1.505974,-0.207533,2.060903,0.116247,0.022448,0.511189,-0.087132,-0.385733,-0.225072,0.969045,0.145476,0.252729,-37.802998,4.794418,18.649778,0.195402,1.819259,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381224.000000,-0.260297,0.589448,0.326090,-1.506346,-0.207764,2.061864,0.116390,0.023935,0.518850,-0.089624,-0.390803,-0.221071,0.966045,0.146075,0.205121,-37.751423,4.893600,18.598204,0.213712,1.741439,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381225.000000,-0.260275,0.589981,0.325999,-1.506714,-0.207994,2.062842,0.116528,0.023930,0.522862,-0.092117,-0.382365,-0.225123,0.964571,0.145908,0.205121,-37.628437,4.893600,18.475218,0.273221,1.714889,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381226.000000,-0.260249,0.590500,0.325907,-1.507079,-0.208226,2.063792,0.116674,0.025251,0.522316,-0.093905,-0.377276,-0.221997,0.980827,0.143280,0.153547,-37.509418,4.893600,18.427610,0.315336,1.760665,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381227.000000,-0.260221,0.591024,0.325815,-1.507438,-0.208457,2.064762,0.116823,0.026759,0.519630,-0.095959,-0.372148,-0.225817,0.986670,0.142317,0.078168,-37.334858,4.917404,18.304625,0.273221,1.735030,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381228.000000,-0.260197,0.591561,0.325728,-1.507801,-0.208695,2.065724,0.116958,0.026025,0.536997,-0.092030,-0.368032,-0.231096,0.974116,0.141000,0.078168,-37.287251,4.842026,18.328428,0.267728,1.754256,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381229.000000,-0.260166,0.592096,0.325641,-1.508164,-0.208931,2.066673,0.117102,0.029880,0.540354,-0.088710,-0.364998,-0.228752,0.965693,0.142564,0.030561,-37.362629,4.742844,18.352232,0.237516,1.779891,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381230.000000,-0.260138,0.592641,0.325553,-1.508509,-0.209162,2.067636,0.117245,0.029039,0.540597,-0.087676,-0.359638,-0.227417,0.962634,0.140092,0.006757,-37.509418,4.695236,18.253050,0.195402,1.800033,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381231.000000,-0.260109,0.593195,0.325468,-1.508860,-0.209394,2.068591,0.117388,0.028400,0.551414,-0.085490,-0.358874,-0.228167,0.960139,0.137113,-0.017047,-37.703815,4.596054,18.177671,0.213712,1.884261,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381232.000000,-0.260082,0.593744,0.325380,-1.509211,-0.209625,2.069528,0.117531,0.027429,0.549701,-0.084344,-0.355054,-0.230386,0.957500,0.136462,-0.017047,-37.775227,4.524643,18.078489,0.141385,1.981307,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381233.000000,-0.260053,0.594301,0.325295,-1.509559,-0.209862,2.070493,0.117671,0.027344,0.551271,-0.083814,-0.349998,-0.232207,0.946438,0.138869,-0.044818,-37.802998,4.449265,18.007078,0.117582,1.897079,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381234.000000,-0.260026,0.594854,0.325201,-1.509907,-0.210105,2.071457,0.117814,0.028942,0.550693,-0.088886,-0.347352,-0.235115,0.956537,0.142221,-0.017047,-37.775227,4.473068,17.856321,0.178007,1.747848,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381235.000000,-0.259999,0.595419,0.325113,-1.510248,-0.210345,2.072422,0.117955,0.026840,0.553138,-0.088902,-0.343287,-0.238191,0.956690,0.143896,0.030561,-37.898212,4.473068,17.733335,0.189908,1.656295,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381236.000000,-0.259978,0.595977,0.325029,-1.510588,-0.210580,2.073380,0.118099,0.023576,0.546994,-0.086997,-0.339735,-0.238302,0.957919,0.140892,0.153547,-38.021198,4.401657,17.487364,0.243009,1.656295,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381237.000000,-0.259952,0.596559,0.324947,-1.510926,-0.210819,2.074319,0.118233,0.023071,0.558474,-0.085812,-0.337639,-0.240414,0.949670,0.137879,0.205121,-38.267170,4.326279,17.364378,0.261320,1.656295,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381238.000000,-0.259924,0.597141,0.324860,-1.511266,-0.211051,2.075278,0.118376,0.026955,0.562260,-0.086145,-0.336190,-0.242706,0.941941,0.142463,0.205121,-38.513142,4.302475,17.241392,0.207303,1.624252,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381239.000000,-0.259891,0.597719,0.324774,-1.511600,-0.211286,2.076226,0.118522,0.027904,0.560638,-0.085547,-0.333473,-0.243746,0.949972,0.140037,0.153547,-38.778950,4.254868,17.066832,0.166105,1.539108,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13381240.000000,-0.259864,0.598301,0.324685,-1.511935,-0.211519,2.077182,0.118663,0.029185,0.563671,-0.086988,-0.338768,-0.237601,0.949581,0.141801,0.205121,-38.925739,4.278671,17.043028,0.105680,1.500655,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
