# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
14686076.000000,-2.348693,-1.663274,1.143927,-1.412933,1.737232,1.188427,-0.570982,0.367687,0.002183,0.804561,-0.379838,-0.299907,0.711818,-0.103144,0.328107,42.117962,-24.829300,-4.118471,0.625699,2.183639,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686077.000000,-2.348329,-1.663275,1.144733,-1.413313,1.736940,1.189144,-0.571094,0.361203,-0.000004,0.802261,-0.380010,-0.301199,0.726899,-0.103131,0.375715,42.022747,-25.003860,-4.043092,0.691617,2.104903,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686078.000000,-2.347962,-1.663278,1.145544,-1.413695,1.736637,1.189855,-0.571190,0.363920,0.000552,0.804086,-0.379692,-0.298483,0.723125,-0.099007,0.451093,41.971172,-25.051468,-3.868532,0.745634,2.144271,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686079.000000,-2.347589,-1.663286,1.146348,-1.414080,1.736339,1.190565,-0.571291,0.363913,-0.000678,0.800588,-0.381702,-0.298448,0.709724,-0.098176,0.474897,41.994976,-25.051468,-3.721742,0.727323,2.209274,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686080.000000,-2.347226,-1.663286,1.147139,-1.414463,1.736048,1.191261,-0.571397,0.362443,-0.001759,0.797224,-0.379694,-0.294437,0.705294,-0.099479,0.550275,41.899761,-25.003860,-3.598757,0.721830,2.267867,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686081.000000,-2.346872,-1.663295,1.147926,-1.414837,1.735760,1.191971,-0.571499,0.357719,-0.006404,0.790507,-0.381358,-0.290931,0.700320,-0.098581,0.748639,41.971172,-24.829300,-3.475771,0.715421,2.215682,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686082.000000,-2.346523,-1.663301,1.148703,-1.415210,1.735486,1.192698,-0.571604,0.359261,-0.005482,0.798497,-0.375824,-0.291294,0.706718,-0.097808,0.947004,41.994976,-24.658707,-3.475771,0.644010,2.157089,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686083.000000,-2.346182,-1.663304,1.149490,-1.415577,1.735191,1.193403,-0.571699,0.354366,-0.007307,0.794421,-0.373305,-0.292177,0.709257,-0.094766,1.244550,41.994976,-24.511917,-3.448000,0.584501,2.144271,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686084.000000,-2.345838,-1.663307,1.150274,-1.415948,1.734891,1.194116,-0.571809,0.351704,-0.006154,0.788217,-0.373403,-0.295685,0.710489,-0.096349,1.490522,42.022747,-24.242142,-3.475771,0.620206,2.125045,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686085.000000,-2.345496,-1.663305,1.151050,-1.416320,1.734599,1.194831,-0.571904,0.347315,-0.003927,0.783314,-0.367542,-0.295721,0.719878,-0.093657,1.740461,41.994976,-24.043777,-3.475771,0.698026,2.047225,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686086.000000,-2.345158,-1.663308,1.151823,-1.416690,1.734305,1.195560,-0.572009,0.340443,-0.002974,0.775466,-0.367888,-0.294777,0.719020,-0.101099,1.986432,41.994976,-23.726395,-3.424196,0.763029,1.923629,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686087.000000,-2.344813,-1.663300,1.152601,-1.417058,1.734010,1.196295,-0.572107,0.341067,0.000535,0.773335,-0.366383,-0.293161,0.718450,-0.103092,2.133222,41.875957,-23.528030,-3.448000,0.805143,1.800033,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686088.000000,-2.344469,-1.663292,1.153378,-1.417433,1.733726,1.197015,-0.572203,0.339376,0.003033,0.778749,-0.370899,-0.294798,0.725422,-0.100983,2.232404,41.752972,-23.504227,-3.376589,0.793241,1.708480,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686089.000000,-2.344124,-1.663283,1.154148,-1.417802,1.733451,1.197761,-0.572306,0.340156,0.004192,0.774700,-0.372937,-0.288307,0.729110,-0.105025,2.359357,41.653790,-23.333633,-3.225832,0.715421,1.611434,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686090.000000,-2.343782,-1.663272,1.154897,-1.418177,1.733182,1.198491,-0.572403,0.343461,0.006116,0.770349,-0.374767,-0.283301,0.736083,-0.102143,2.383161,41.507000,-23.040054,-3.003664,0.733732,1.591293,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686091.000000,-2.343442,-1.663259,1.155667,-1.418532,1.732915,1.199208,-0.572500,0.339616,0.007426,0.771383,-0.367816,-0.280749,0.721149,-0.102112,2.406965,41.360210,-22.917068,-3.027467,0.667814,1.721298,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686092.000000,-2.343101,-1.663239,1.156446,-1.418894,1.732634,1.199931,-0.572587,0.336539,0.011198,0.775360,-0.365890,-0.276072,0.718997,-0.097204,2.553754,41.090435,-22.940872,-2.928285,0.644010,1.865035,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686093.000000,-2.342759,-1.663220,1.157206,-1.419256,1.732369,1.200658,-0.572688,0.338091,0.013172,0.771526,-0.361509,-0.272965,0.721093,-0.103096,2.553754,40.844463,-22.841690,-2.956056,0.625699,1.800033,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686094.000000,-2.342410,-1.663203,1.157975,-1.419609,1.732094,1.201406,-0.572783,0.340390,0.013850,0.768676,-0.359666,-0.271906,0.725930,-0.100695,2.581525,40.626263,-22.817886,-2.928285,0.661405,1.624252,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686095.000000,-2.342060,-1.663180,1.158741,-1.419969,1.731828,1.202122,-0.572878,0.343118,0.018674,0.765317,-0.360895,-0.276405,0.738325,-0.097934,2.482343,40.356487,-22.940872,-2.904482,0.745634,1.617843,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686096.000000,-2.341711,-1.663157,1.159512,-1.420318,1.731554,1.202837,-0.572977,0.344062,0.021481,0.765310,-0.358469,-0.279181,0.727537,-0.097862,2.383161,40.110516,-23.040054,-2.904482,0.774930,1.760665,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686097.000000,-2.341363,-1.663136,1.160284,-1.420671,1.731282,1.203556,-0.573072,0.346155,0.023025,0.762504,-0.359410,-0.270233,0.717706,-0.096344,2.359357,39.892315,-23.040054,-2.928285,0.774930,1.825668,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686098.000000,-2.341021,-1.663117,1.161036,-1.421019,1.731021,1.204266,-0.573169,0.343607,0.022533,0.757614,-0.355000,-0.267708,0.713618,-0.097584,2.383161,39.745525,-22.917068,-3.027467,0.751127,1.812850,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686099.000000,-2.340669,-1.663088,1.161810,-1.421354,1.730772,1.204996,-0.573257,0.339684,0.024617,0.757397,-0.352489,-0.262237,0.713621,-0.095236,2.331586,39.499554,-22.988480,-3.126650,0.644010,1.832076,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686100.000000,-2.340314,-1.663061,1.162565,-1.421687,1.730525,1.205715,-0.573353,0.349619,0.025996,0.771057,-0.343890,-0.262648,0.717451,-0.095746,2.208601,39.253582,-22.964676,-3.348818,0.506681,1.897079,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686101.000000,-2.339960,-1.663032,1.163328,-1.422021,1.730266,1.206432,-0.573450,0.353919,0.027117,0.765994,-0.346765,-0.265950,0.713477,-0.095928,2.034040,39.011578,-22.893265,-3.400392,0.440763,1.884261,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686102.000000,-2.339607,-1.663011,1.164079,-1.422363,1.729998,1.207163,-0.573542,0.351029,0.028172,0.753745,-0.346253,-0.261845,0.721238,-0.095172,1.962629,38.888592,-22.623489,-3.376589,0.470060,1.786300,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686103.000000,-2.339244,-1.662988,1.164828,-1.422698,1.729734,1.207875,-0.573636,0.357750,0.026703,0.751316,-0.341890,-0.265989,0.716084,-0.095695,1.665082,38.741802,-22.448929,-3.348818,0.554288,1.773483,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686104.000000,-2.338885,-1.662965,1.165588,-1.423024,1.729480,1.208587,-0.573718,0.354881,0.025426,0.750582,-0.339438,-0.265688,0.710377,-0.093321,1.542096,38.595013,-22.377518,-3.301210,0.554288,1.812850,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686105.000000,-2.338528,-1.662943,1.166353,-1.423347,1.729209,1.209302,-0.573815,0.353647,0.023505,0.751888,-0.334678,-0.269316,0.709862,-0.095762,1.391340,38.495831,-22.353714,-3.376589,0.535978,1.747848,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686106.000000,-2.338171,-1.662928,1.167096,-1.423663,1.728939,1.210023,-0.573901,0.355109,0.020375,0.753927,-0.327081,-0.270056,0.716373,-0.093793,1.268354,38.472027,-22.230728,-3.499574,0.589994,1.617843,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686107.000000,-2.337812,-1.662911,1.167866,-1.423970,1.728680,1.210736,-0.573991,0.355113,0.018371,0.762438,-0.323526,-0.262961,0.714347,-0.092871,1.169172,38.448223,-22.353714,-3.670168,0.578092,1.605026,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686108.000000,-2.337456,-1.662899,1.168615,-1.424281,1.728440,1.211415,-0.574094,0.359957,0.015809,0.758020,-0.318177,-0.255114,0.716576,-0.095833,1.046186,38.472027,-22.353714,-3.797121,0.488370,1.825668,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686109.000000,-2.337095,-1.662884,1.169384,-1.424590,1.728184,1.212106,-0.574190,0.356995,0.014737,0.757292,-0.314934,-0.253152,0.709675,-0.095651,0.923200,38.472027,-22.595718,-3.797121,0.494779,2.027084,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686110.000000,-2.336734,-1.662880,1.170135,-1.424895,1.727916,1.212820,-0.574282,0.358153,0.013107,0.747493,-0.309269,-0.261041,0.701243,-0.090561,0.796247,38.642620,-22.500504,-3.920107,0.500272,1.949264,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686111.000000,-2.336369,-1.662877,1.170886,-1.425196,1.727655,1.213532,-0.574369,0.361044,0.009779,0.748763,-0.304892,-0.263889,0.705766,-0.089775,0.574079,38.789410,-22.623489,-4.066896,0.554288,1.819259,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686112.000000,-2.336004,-1.662869,1.171645,-1.425491,1.727401,1.214232,-0.574468,0.360727,0.006003,0.748704,-0.302512,-0.258433,0.702933,-0.092544,0.403486,38.864788,-22.647293,-4.166078,0.542386,1.819259,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686113.000000,-2.335634,-1.662866,1.172400,-1.425792,1.727160,1.214938,-0.574566,0.369844,0.005313,0.753244,-0.299476,-0.261810,0.705285,-0.094626,0.177350,38.983807,-22.770279,-4.289064,0.512174,1.844894,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686114.000000,-2.335266,-1.662870,1.173146,-1.426080,1.726902,1.215644,-0.574657,0.365673,-0.000690,0.746094,-0.299675,-0.261349,0.711941,-0.093987,-0.017047,39.205975,-22.595718,-4.388246,0.608304,1.760665,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686115.000000,-2.334904,-1.662871,1.173887,-1.426370,1.726647,1.216347,-0.574751,0.362901,-0.000681,0.738440,-0.297890,-0.260490,0.702286,-0.089292,-0.116229,39.376568,-22.325943,-4.511232,0.578092,1.779891,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686116.000000,-2.334545,-1.662872,1.174629,-1.426655,1.726410,1.217034,-0.574837,0.361503,-0.002535,0.737941,-0.289027,-0.258369,0.701472,-0.083587,-0.215411,39.499554,-22.230728,-4.685792,0.494779,1.916305,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686117.000000,-2.334183,-1.662872,1.175372,-1.426926,1.726176,1.217739,-0.574937,0.362350,-0.000837,0.734882,-0.282107,-0.250435,0.695789,-0.089406,-0.290789,39.622540,-22.079971,-4.884157,0.369352,1.930038,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686118.000000,-2.333822,-1.662880,1.176115,-1.427205,1.725931,1.218468,-0.575018,0.367504,-0.001786,0.754185,-0.280552,-0.249552,0.706568,-0.083462,-0.342364,39.840740,-21.909378,-5.054750,0.362943,1.800033,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686119.000000,-2.333467,-1.662880,1.176851,-1.427478,1.725693,1.219188,-0.575105,0.363553,0.000003,0.751836,-0.277618,-0.249795,0.716425,-0.087800,-0.489153,39.963726,-21.762589,-5.177736,0.381254,1.605026,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686120.000000,-2.333103,-1.662874,1.177595,-1.427751,1.725448,1.219908,-0.575201,0.359890,0.003356,0.749814,-0.276147,-0.248932,0.716307,-0.090864,-0.635943,39.987530,-21.615799,-5.276918,0.386747,1.565658,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686121.000000,-2.332748,-1.662878,1.178322,-1.428028,1.725202,1.220609,-0.575293,0.356039,0.000266,0.741094,-0.274756,-0.251032,0.714365,-0.092289,-0.711321,40.110516,-21.417435,-5.352296,0.464567,1.605026,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686122.000000,-2.332389,-1.662880,1.179063,-1.428289,1.724963,1.221330,-0.575388,0.355355,-0.000907,0.738554,-0.268598,-0.250232,0.708903,-0.089543,-0.762896,40.185894,-21.294449,-5.526857,0.488370,1.513473,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686123.000000,-2.332036,-1.662873,1.179811,-1.428548,1.724720,1.222065,-0.575472,0.350061,0.001111,0.736765,-0.263155,-0.244440,0.714728,-0.083295,-0.735125,40.134319,-21.246841,-5.749025,0.500272,1.402694,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686124.000000,-2.331692,-1.662870,1.180545,-1.428819,1.724490,1.222772,-0.575564,0.351101,0.001123,0.737558,-0.264057,-0.244118,0.710152,-0.083769,-0.762896,40.134319,-21.199234,-5.895814,0.488370,1.409103,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686125.000000,-2.331336,-1.662864,1.181291,-1.429083,1.724257,1.223481,-0.575654,0.351394,0.002706,0.736598,-0.265559,-0.238533,0.704753,-0.087248,-0.810504,40.062908,-21.147659,-6.018800,0.344633,1.552840,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686126.000000,-2.330983,-1.662856,1.182031,-1.429353,1.724022,1.224175,-0.575739,0.350388,0.004339,0.737194,-0.268116,-0.235273,0.717312,-0.083935,-0.909686,39.963726,-21.223038,-6.042604,0.327238,1.708480,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686127.000000,-2.330623,-1.662848,1.182774,-1.429623,1.723796,1.224897,-0.575831,0.350116,0.005931,0.737204,-0.270279,-0.231489,0.717523,-0.087382,-1.032672,39.840740,-21.147659,-6.070375,0.273221,1.721298,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686128.000000,-2.330267,-1.662834,1.183534,-1.429902,1.723564,1.225625,-0.575917,0.349856,0.008622,0.739717,-0.271774,-0.228904,0.724140,-0.087595,-1.159625,39.646343,-21.322220,-5.971193,0.225614,1.676437,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686129.000000,-2.329919,-1.662820,1.184282,-1.430167,1.723337,1.226342,-0.576009,0.352527,0.010386,0.746535,-0.269396,-0.234863,0.721175,-0.091449,-1.254840,39.451946,-21.445206,-5.994997,0.267728,1.597701,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686130.000000,-2.329568,-1.662804,1.185048,-1.430439,1.723096,1.227063,-0.576089,0.350897,0.014770,0.752907,-0.272145,-0.238466,0.719047,-0.089907,-1.254840,39.253582,-21.714981,-5.971193,0.297025,1.605026,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686131.000000,-2.329227,-1.662794,1.185794,-1.430710,1.722863,1.227759,-0.576178,0.354362,0.014988,0.752131,-0.270360,-0.243845,0.711315,-0.087836,-1.231036,39.182171,-21.810196,-5.947389,0.303434,1.676437,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686132.000000,-2.328882,-1.662785,1.186550,-1.430967,1.722617,1.228462,-0.576257,0.348967,0.011696,0.748870,-0.268914,-0.243548,0.704754,-0.084272,-1.183428,39.130596,-21.909378,-6.018800,0.410551,1.767074,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686133.000000,-2.328552,-1.662770,1.187313,-1.431243,1.722376,1.229162,-0.576340,0.339143,0.013444,0.749787,-0.272526,-0.238649,0.703116,-0.081753,-1.008868,39.035381,-22.056168,-5.947389,0.410551,1.871444,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686134.000000,-2.328216,-1.662757,1.188060,-1.431510,1.722156,1.229848,-0.576425,0.338054,0.013100,0.744840,-0.269658,-0.237705,0.695660,-0.081577,-0.933489,39.011578,-22.079971,-5.971193,0.344633,1.942855,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686135.000000,-2.327881,-1.662750,1.188821,-1.431776,1.721920,1.230553,-0.576507,0.333540,0.011292,0.745364,-0.266349,-0.238479,0.693741,-0.079010,-0.735125,39.059185,-22.202957,-5.919618,0.320829,1.909896,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686136.000000,-2.327544,-1.662737,1.189578,-1.432061,1.721686,1.231261,-0.576594,0.336691,0.010034,0.743083,-0.269418,-0.233942,0.689748,-0.079597,-0.635943,38.983807,-22.155350,-5.749025,0.273221,1.812850,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686137.000000,-2.327211,-1.662728,1.190319,-1.432342,1.721450,1.231957,-0.576674,0.333516,0.010401,0.740309,-0.270033,-0.234185,0.692977,-0.082848,-0.588336,38.983807,-22.056168,-5.649843,0.327238,1.779891,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686138.000000,-2.326883,-1.662715,1.191074,-1.432627,1.721219,1.232650,-0.576757,0.329897,0.015047,0.737589,-0.274425,-0.232226,0.691267,-0.086198,-0.512957,38.936199,-22.008560,-5.376100,0.332731,1.819259,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686139.000000,-2.326550,-1.662706,1.191828,-1.432913,1.721005,1.233333,-0.576840,0.329671,0.011068,0.742142,-0.279407,-0.228718,0.686322,-0.084348,-0.512957,38.936199,-22.131546,-5.276918,0.273221,1.877853,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686140.000000,-2.326222,-1.662695,1.192587,-1.433203,1.720770,1.234044,-0.576915,0.326295,0.011848,0.745659,-0.285691,-0.226268,0.694985,-0.085916,-0.389971,38.912395,-22.179153,-5.078554,0.344633,1.741439,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686141.000000,-2.325896,-1.662685,1.193350,-1.433485,1.720532,1.234755,-0.576993,0.326522,0.009300,0.746707,-0.283747,-0.230726,0.693890,-0.087188,-0.243182,38.888592,-22.278336,-5.030946,0.339139,1.662704,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686142.000000,-2.325574,-1.662678,1.194114,-1.433778,1.720304,1.235438,-0.577076,0.322341,0.006276,0.754082,-0.286193,-0.231285,0.692026,-0.084946,-0.167803,38.912395,-22.500504,-4.955568,0.381254,1.735030,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686143.000000,-2.325253,-1.662665,1.194876,-1.434071,1.720072,1.236105,-0.577162,0.321999,0.008361,0.757736,-0.286975,-0.229386,0.674363,-0.089283,-0.116229,38.888592,-22.595718,-4.808778,0.386747,1.974899,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686144.000000,-2.324934,-1.662663,1.195642,-1.434367,1.719845,1.236795,-0.577234,0.319334,0.006478,0.764579,-0.290538,-0.233208,0.676610,-0.083803,-0.068621,39.011578,-22.917068,-4.634218,0.416959,1.988631,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686145.000000,-2.324610,-1.662666,1.196402,-1.434665,1.719614,1.237498,-0.577316,0.319873,0.004759,0.759901,-0.290652,-0.233759,0.685606,-0.083329,0.006757,39.158367,-22.988480,-4.439821,0.476469,1.909896,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686146.000000,-2.324279,-1.662668,1.197179,-1.434961,1.719376,1.238199,-0.577388,0.325457,0.004804,0.761745,-0.292355,-0.236239,0.688477,-0.079924,-0.017047,39.253582,-23.286026,-4.312868,0.476469,1.909896,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686147.000000,-2.323963,-1.662656,1.197947,-1.435261,1.719151,1.238880,-0.577462,0.324549,0.009455,0.765270,-0.295945,-0.236903,0.693745,-0.078159,0.054365,39.158367,-23.555801,-4.090700,0.434354,1.968490,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686148.000000,-2.323648,-1.662662,1.198709,-1.435552,1.718916,1.239573,-0.577548,0.319696,0.003779,0.760949,-0.294377,-0.236013,0.690198,-0.080706,0.129743,39.305157,-23.603409,-4.043092,0.482877,1.962081,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686149.000000,-2.323338,-1.662674,1.199455,-1.435843,1.718686,1.240281,-0.577616,0.321277,-0.001903,0.771276,-0.289859,-0.231747,0.690031,-0.077196,0.328107,39.523357,-23.528030,-3.991518,0.566190,1.897079,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686150.000000,-2.323031,-1.662679,1.200217,-1.436136,1.718462,1.240961,-0.577703,0.318466,-0.003078,0.767514,-0.300214,-0.234506,0.680829,-0.079103,0.526471,39.622540,-23.555801,-3.844728,0.566190,1.936446,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686151.000000,-2.322718,-1.662690,1.200971,-1.436428,1.718229,1.241643,-0.577774,0.315355,-0.004545,0.758074,-0.294781,-0.230485,0.675067,-0.075779,0.625654,39.745525,-23.432816,-3.797121,0.524076,2.047225,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686152.000000,-2.322413,-1.662701,1.201718,-1.436725,1.717998,1.242326,-0.577861,0.312326,-0.012078,0.753133,-0.291725,-0.234712,0.673422,-0.077795,0.772443,39.868511,-23.357437,-3.697939,0.542386,2.014266,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686153.000000,-2.322110,-1.662709,1.202469,-1.437009,1.717768,1.243031,-0.577933,0.307137,-0.010602,0.747930,-0.293000,-0.232518,0.684388,-0.075203,0.895429,39.963726,-23.163040,-3.721742,0.542386,1.903487,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686154.000000,-2.321802,-1.662718,1.203224,-1.437308,1.717538,1.243737,-0.578013,0.307893,-0.009630,0.746550,-0.293819,-0.231031,0.690794,-0.076446,0.970807,40.062908,-23.016251,-3.622560,0.542386,1.825668,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686155.000000,-2.321497,-1.662717,1.203966,-1.437605,1.717322,1.244429,-0.578096,0.308232,-0.006044,0.746370,-0.292219,-0.229649,0.691475,-0.076967,1.046186,40.039104,-22.865494,-3.499574,0.530485,1.858627,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686156.000000,-2.321186,-1.662721,1.204720,-1.437897,1.717100,1.245142,-0.578168,0.309509,-0.005279,0.747405,-0.292335,-0.228513,0.702817,-0.079779,1.046186,40.086712,-22.817886,-3.448000,0.524076,1.812850,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686157.000000,-2.320888,-1.662722,1.205454,-1.438196,1.716878,1.245853,-0.578250,0.306227,-0.003065,0.743734,-0.289706,-0.224697,0.707062,-0.080783,1.121564,40.062908,-22.671097,-3.348818,0.566190,1.656295,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686158.000000,-2.320577,-1.662722,1.206204,-1.438484,1.716658,1.246567,-0.578323,0.304114,-0.002677,0.740019,-0.287741,-0.221474,0.707095,-0.073719,1.046186,40.086712,-22.647293,-3.277406,0.596403,1.597701,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686159.000000,-2.320274,-1.662713,1.206957,-1.438787,1.716440,1.247269,-0.578401,0.302363,0.001592,0.738409,-0.291030,-0.217200,0.697670,-0.069016,1.093793,39.939922,-22.647293,-3.126650,0.584501,1.649886,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686160.000000,-2.319969,-1.662709,1.207693,-1.439083,1.716227,1.247959,-0.578483,0.302419,0.002689,0.737868,-0.291647,-0.216791,0.694478,-0.072202,1.093793,39.868511,-22.548111,-3.055238,0.637601,1.741439,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686161.000000,-2.319662,-1.662700,1.208445,-1.439376,1.716011,1.248653,-0.578555,0.302138,0.004637,0.739020,-0.294257,-0.215091,0.696925,-0.073007,1.069990,39.745525,-22.595718,-2.904482,0.661405,1.793624,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686162.000000,-2.319354,-1.662690,1.209185,-1.439673,1.715813,1.249345,-0.578636,0.303841,0.006501,0.738807,-0.291546,-0.217849,0.694061,-0.074474,0.994611,39.598736,-22.571915,-2.781496,0.566190,1.773483,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686163.000000,-2.319047,-1.662676,1.209950,-1.439965,1.715599,1.250052,-0.578706,0.304019,0.008956,0.742306,-0.293282,-0.219754,0.697197,-0.073267,0.970807,39.400372,-22.794083,-2.658510,0.547880,1.714889,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686164.000000,-2.318740,-1.662667,1.210710,-1.440252,1.715381,1.250742,-0.578787,0.301980,0.008184,0.744200,-0.292814,-0.216489,0.689842,-0.075753,0.895429,39.305157,-22.893265,-2.606935,0.535978,1.773483,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14686165.000000,-2.318439,-1.662651,1.211450,-1.440547,1.715176,1.251432,-0.578859,0.302105,0.010643,0.744813,-0.292200,-0.213615,0.690280,-0.078197,0.871625,39.082989,-22.964676,-2.583132,0.512174,1.825668,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
