# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11843649.000000,-2.351013,-1.663359,1.141273,-1.409142,1.739427,1.186308,-0.568727,0.375903,0.003324,0.792792,-0.378319,-0.304170,0.725092,-0.101153,0.502668,42.582134,-24.412735,-4.312868,0.601896,2.020675,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843650.000000,-2.350640,-1.663347,1.142084,-1.409527,1.739118,1.187039,-0.568833,0.373975,0.007605,0.796133,-0.378391,-0.310699,0.719247,-0.100760,0.451093,42.316326,-24.436539,-4.142274,0.661405,1.949264,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843651.000000,-2.350264,-1.663340,1.142906,-1.409903,1.738810,1.187764,-0.568933,0.375408,0.005925,0.799768,-0.379981,-0.302874,0.722845,-0.102500,0.403486,42.117962,-24.658707,-4.043092,0.655912,1.968490,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843652.000000,-2.349898,-1.663334,1.143708,-1.410274,1.738511,1.188488,-0.569036,0.367318,0.003584,0.800094,-0.377750,-0.304634,0.725666,-0.100226,0.427289,41.971172,-24.757889,-3.967714,0.637601,1.974899,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843653.000000,-2.349535,-1.663331,1.144510,-1.410646,1.738220,1.189209,-0.569143,0.360525,0.001285,0.793990,-0.374400,-0.299012,0.722172,-0.099146,0.550275,41.848186,-24.781693,-3.920107,0.632108,2.007858,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843654.000000,-2.349178,-1.663331,1.145309,-1.411010,1.737926,1.189907,-0.569239,0.359543,0.000546,0.796020,-0.378166,-0.300149,0.715677,-0.100881,0.748639,41.824383,-24.904678,-3.943910,0.649503,2.150680,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843655.000000,-2.348823,-1.663326,1.146112,-1.411378,1.737642,1.190608,-0.569346,0.353518,0.000828,0.793194,-0.373174,-0.297538,0.705240,-0.099422,0.947004,41.776775,-25.003860,-3.868532,0.571683,2.300826,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843656.000000,-2.348470,-1.663333,1.146904,-1.411741,1.737348,1.191310,-0.569450,0.349518,-0.002256,0.789410,-0.369296,-0.295679,0.703153,-0.103101,1.121564,41.875957,-24.857071,-3.920107,0.613798,2.339278,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843657.000000,-2.348124,-1.663337,1.147679,-1.412110,1.737056,1.192031,-0.569548,0.352739,-0.003540,0.787847,-0.368571,-0.289044,0.708121,-0.104323,1.292158,41.947369,-24.706314,-3.769350,0.649503,2.190048,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843658.000000,-2.347768,-1.663343,1.148469,-1.412481,1.736777,1.192766,-0.569654,0.350379,-0.004398,0.789042,-0.369852,-0.286814,0.714215,-0.107504,1.415143,42.022747,-24.611099,-3.646364,0.632108,2.066451,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843659.000000,-2.347412,-1.663341,1.149239,-1.412845,1.736484,1.193483,-0.569756,0.351918,-0.002488,0.775922,-0.363916,-0.290066,0.722915,-0.108824,1.514325,41.994976,-24.436539,-3.570986,0.637601,1.974899,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843660.000000,-2.347068,-1.663339,1.150022,-1.413204,1.736197,1.194199,-0.569857,0.348356,-0.001256,0.779911,-0.363446,-0.288909,0.721919,-0.100224,1.665082,41.971172,-24.242142,-3.448000,0.649503,1.936446,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843661.000000,-2.346727,-1.663343,1.150797,-1.413561,1.735911,1.194931,-0.569958,0.346120,-0.002160,0.776513,-0.359767,-0.283532,0.723389,-0.099033,1.835676,42.022747,-23.920792,-3.448000,0.667814,1.851302,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843662.000000,-2.346383,-1.663339,1.151558,-1.413913,1.735633,1.195646,-0.570056,0.343911,-0.000320,0.777560,-0.354606,-0.282713,0.717900,-0.099108,2.010236,41.971172,-23.603409,-3.448000,0.649503,1.812850,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843663.000000,-2.346047,-1.663332,1.152334,-1.414265,1.735353,1.196371,-0.570148,0.339173,0.001949,0.774645,-0.355518,-0.281246,0.715392,-0.099457,2.184797,41.875957,-23.432816,-3.523378,0.601896,1.825668,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843664.000000,-2.345704,-1.663322,1.153098,-1.414624,1.735064,1.197086,-0.570240,0.341721,0.004684,0.787921,-0.349774,-0.281045,0.715906,-0.096604,2.359357,41.729168,-23.286026,-3.475771,0.596403,1.819259,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843665.000000,-2.345361,-1.663306,1.153865,-1.414978,1.734781,1.197830,-0.570343,0.339084,0.013937,0.780478,-0.352349,-0.281991,0.720262,-0.097553,2.430768,41.530804,-23.111465,-3.400392,0.601896,1.702071,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843666.000000,-2.345016,-1.663295,1.154638,-1.415343,1.734497,1.198567,-0.570438,0.336462,0.013215,0.773117,-0.355420,-0.279476,0.725050,-0.100086,2.430768,41.384014,-23.040054,-3.225832,0.649503,1.662704,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843667.000000,-2.344662,-1.663275,1.155394,-1.415696,1.734213,1.199283,-0.570533,0.344911,0.018086,0.763283,-0.356482,-0.282075,0.719024,-0.098522,2.383161,41.138042,-22.893265,-3.126650,0.698026,1.637069,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843668.000000,-2.344317,-1.663258,1.156170,-1.416051,1.733927,1.200013,-0.570629,0.342136,0.018257,0.762336,-0.352417,-0.283660,0.719845,-0.097044,2.359357,40.896038,-22.964676,-3.102846,0.733732,1.670028,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843669.000000,-2.343965,-1.663236,1.156947,-1.416403,1.733652,1.200737,-0.570722,0.345697,0.018329,0.769064,-0.349310,-0.281665,0.717653,-0.100798,2.307783,40.650066,-22.964676,-3.079042,0.698026,1.611434,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843670.000000,-2.343618,-1.663215,1.157702,-1.416747,1.733385,1.201467,-0.570819,0.339968,0.021364,0.760460,-0.345096,-0.275670,0.718722,-0.095198,2.232404,40.404095,-22.865494,-3.154421,0.649503,1.565658,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843671.000000,-2.343270,-1.663197,1.158471,-1.417094,1.733116,1.202183,-0.570912,0.337078,0.018161,0.758294,-0.339423,-0.272997,0.717510,-0.093975,2.184797,40.257305,-22.865494,-3.178224,0.649503,1.695663,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843672.000000,-2.342918,-1.663177,1.159229,-1.417440,1.732851,1.202874,-0.571008,0.344358,0.020153,0.756654,-0.343562,-0.272115,0.709153,-0.089639,2.133222,40.062908,-22.940872,-3.154421,0.559781,1.923629,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843673.000000,-2.342566,-1.663154,1.159995,-1.417790,1.732583,1.203595,-0.571106,0.342210,0.021003,0.758952,-0.344208,-0.270678,0.705034,-0.091350,2.034040,39.892315,-22.964676,-3.079042,0.559781,1.962081,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843674.000000,-2.342214,-1.663135,1.160760,-1.418132,1.732314,1.204325,-0.571203,0.345192,0.020588,0.757638,-0.343837,-0.269403,0.712271,-0.092175,1.986432,39.769329,-22.940872,-3.027467,0.566190,1.877853,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843675.000000,-2.341862,-1.663110,1.161521,-1.418460,1.732052,1.205057,-0.571291,0.347521,0.022072,0.764510,-0.339706,-0.262636,0.724145,-0.092260,1.811872,39.574932,-22.988480,-3.154421,0.542386,1.741439,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843676.000000,-2.341507,-1.663084,1.162286,-1.418799,1.731789,1.205780,-0.571381,0.346975,0.023898,0.763537,-0.337922,-0.259118,0.724947,-0.091413,1.712690,39.352764,-22.964676,-3.102846,0.559781,1.754256,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843677.000000,-2.341153,-1.663067,1.163033,-1.419125,1.731522,1.206490,-0.571480,0.347609,0.021510,0.751627,-0.330776,-0.260347,0.718149,-0.090010,1.688886,39.281353,-22.865494,-3.301210,0.571683,1.767074,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843678.000000,-2.340797,-1.663049,1.163779,-1.419447,1.731261,1.207209,-0.571564,0.347634,0.020112,0.749893,-0.324740,-0.257658,0.716888,-0.088195,1.565900,39.205975,-22.595718,-3.400392,0.596403,1.773483,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843679.000000,-2.340445,-1.663028,1.164533,-1.419765,1.731003,1.207916,-0.571662,0.348338,0.020393,0.746794,-0.322310,-0.255512,0.704790,-0.091068,1.542096,39.082989,-22.401321,-3.523378,0.620206,1.851302,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843680.000000,-2.340082,-1.663007,1.165279,-1.420077,1.730756,1.208617,-0.571754,0.354047,0.021163,0.746523,-0.317041,-0.250198,0.696440,-0.090957,1.315961,38.936199,-22.278336,-3.697939,0.547880,1.916305,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843681.000000,-2.339727,-1.662986,1.166040,-1.420391,1.730513,1.209332,-0.571850,0.352204,0.020585,0.749113,-0.311251,-0.244307,0.698856,-0.092897,1.216779,38.837017,-22.278336,-3.820925,0.416959,1.838485,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843682.000000,-2.339361,-1.662967,1.166789,-1.420710,1.730252,1.210053,-0.571943,0.354724,0.019564,0.761495,-0.313270,-0.243470,0.705580,-0.092716,0.994611,38.765606,-22.230728,-3.943910,0.386747,1.662704,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843683.000000,-2.339002,-1.662951,1.167547,-1.421024,1.729993,1.210776,-0.572027,0.355251,0.017796,0.763831,-0.313686,-0.250880,0.712227,-0.086725,0.847822,38.741802,-22.230728,-3.967714,0.428861,1.546432,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843684.000000,-2.338637,-1.662938,1.168316,-1.421327,1.729744,1.211468,-0.572122,0.357979,0.018057,0.763137,-0.310813,-0.248011,0.702310,-0.090485,0.649457,38.789410,-22.302139,-4.090700,0.381254,1.708480,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843685.000000,-2.338274,-1.662925,1.169066,-1.421627,1.729489,1.212161,-0.572211,0.362777,0.016495,0.762312,-0.313934,-0.247966,0.697384,-0.090506,0.474897,38.789410,-22.353714,-4.213686,0.393156,1.832076,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843686.000000,-2.337918,-1.662920,1.169822,-1.421925,1.729231,1.212876,-0.572298,0.358665,0.012430,0.760201,-0.305558,-0.252718,0.693645,-0.091025,0.375715,38.912395,-22.377518,-4.340639,0.398649,1.773483,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843687.000000,-2.337561,-1.662907,1.170577,-1.422214,1.728969,1.213585,-0.572387,0.357057,0.012079,0.755842,-0.299149,-0.251567,0.712011,-0.092323,0.328107,38.936199,-22.401321,-4.610414,0.428861,1.714889,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843688.000000,-2.337201,-1.662900,1.171330,-1.422510,1.728716,1.214279,-0.572468,0.357588,0.006883,0.755126,-0.297052,-0.250103,0.705456,-0.086067,0.205121,39.035381,-22.524307,-4.634218,0.434354,1.800033,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843689.000000,-2.336844,-1.662893,1.172086,-1.422791,1.728476,1.214971,-0.572563,0.349375,0.007392,0.753714,-0.288776,-0.241949,0.697073,-0.090043,0.129743,39.082989,-22.548111,-4.784975,0.369352,1.968490,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843690.000000,-2.336478,-1.662894,1.172825,-1.423078,1.728215,1.215673,-0.572646,0.355327,0.001190,0.751904,-0.289261,-0.247186,0.699340,-0.084564,-0.017047,39.281353,-22.448929,-4.808778,0.488370,1.930038,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843691.000000,-2.336125,-1.662896,1.173569,-1.423360,1.727963,1.216386,-0.572731,0.351060,-0.001964,0.753864,-0.287099,-0.251211,0.702839,-0.081641,-0.044818,39.428143,-22.278336,-4.931764,0.482877,1.806442,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843692.000000,-2.335766,-1.662892,1.174327,-1.423633,1.727714,1.217097,-0.572828,0.354043,0.000037,0.752188,-0.281093,-0.247154,0.701649,-0.082582,-0.092425,39.523357,-22.325943,-5.078554,0.416959,1.812850,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843693.000000,-2.335407,-1.662890,1.175069,-1.423911,1.727461,1.217798,-0.572911,0.356932,-0.002216,0.751907,-0.278525,-0.245853,0.703382,-0.078981,-0.144000,39.646343,-22.278336,-5.177736,0.393156,1.754256,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843694.000000,-2.335065,-1.662895,1.175809,-1.424182,1.727223,1.218524,-0.573002,0.348359,-0.001788,0.744251,-0.278326,-0.243919,0.709137,-0.084207,-0.116229,39.816936,-22.107742,-5.328493,0.339139,1.643478,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843695.000000,-2.334714,-1.662901,1.176541,-1.424448,1.726978,1.219235,-0.573082,0.348673,-0.002609,0.741827,-0.274792,-0.244062,0.713912,-0.079954,-0.116229,40.039104,-21.861771,-5.499086,0.339139,1.565658,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843696.000000,-2.334367,-1.662901,1.177288,-1.424707,1.726739,1.219950,-0.573175,0.345333,-0.003235,0.740526,-0.271553,-0.242801,0.709041,-0.081131,-0.116229,40.134319,-21.762589,-5.697450,0.291532,1.578475,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843697.000000,-2.334011,-1.662902,1.178037,-1.424971,1.726493,1.220657,-0.573262,0.347628,-0.001758,0.740716,-0.266883,-0.244145,0.707721,-0.084372,-0.167803,40.281109,-21.591995,-5.848207,0.303434,1.649886,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843698.000000,-2.333658,-1.662897,1.178770,-1.425225,1.726248,1.221358,-0.573344,0.347006,0.001918,0.738488,-0.263741,-0.245721,0.706046,-0.085611,-0.243182,40.308880,-21.445206,-5.994997,0.332731,1.624252,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843699.000000,-2.333310,-1.662892,1.179512,-1.425486,1.726014,1.222093,-0.573430,0.344186,0.005219,0.733220,-0.261588,-0.236590,0.708100,-0.086921,-0.366168,40.308880,-21.322220,-6.141786,0.339139,1.474105,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843700.000000,-2.332959,-1.662891,1.180256,-1.425752,1.725782,1.222802,-0.573512,0.347038,0.004320,0.752860,-0.262135,-0.232655,0.710506,-0.086938,-0.441546,40.308880,-21.393631,-6.193361,0.315336,1.448470,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843701.000000,-2.332604,-1.662880,1.181003,-1.426013,1.725547,1.223521,-0.573598,0.344420,0.006387,0.755804,-0.261530,-0.238166,0.704973,-0.085378,-0.612139,40.185894,-21.346024,-6.141786,0.285123,1.500655,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843702.000000,-2.332252,-1.662869,1.181761,-1.426274,1.725310,1.224236,-0.573670,0.339934,0.008721,0.754472,-0.261644,-0.233666,0.708191,-0.085248,-0.663714,40.015301,-21.445206,-6.169557,0.237516,1.611434,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843703.000000,-2.331906,-1.662857,1.182505,-1.426536,1.725071,1.224948,-0.573755,0.339095,0.010252,0.756349,-0.262681,-0.237291,0.710020,-0.084443,-0.687518,39.840740,-21.492813,-6.117982,0.255826,1.637069,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843704.000000,-2.331560,-1.662845,1.183263,-1.426796,1.724842,1.225668,-0.573839,0.337389,0.010534,0.752554,-0.257408,-0.234548,0.710384,-0.078043,-0.762896,39.693951,-21.639603,-6.094179,0.249418,1.649886,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843705.000000,-2.331212,-1.662832,1.184023,-1.427059,1.724612,1.226377,-0.573915,0.339992,0.010656,0.754264,-0.258975,-0.227610,0.718616,-0.079834,-0.762896,39.547161,-21.786392,-6.094179,0.249418,1.624252,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843706.000000,-2.330867,-1.662818,1.184782,-1.427324,1.724382,1.227092,-0.574000,0.343536,0.010687,0.753325,-0.259645,-0.232466,0.714948,-0.078884,-0.786700,39.400372,-22.032364,-5.994997,0.249418,1.714889,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843707.000000,-2.330520,-1.662808,1.185548,-1.427585,1.724141,1.227805,-0.574085,0.341694,0.012078,0.753787,-0.257216,-0.237531,0.713836,-0.077070,-0.909686,39.328960,-22.254532,-5.994997,0.291532,1.760665,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843708.000000,-2.330185,-1.662800,1.186294,-1.427852,1.723908,1.228495,-0.574174,0.340192,0.011567,0.753515,-0.260544,-0.239444,0.707477,-0.083050,-0.885882,39.328960,-22.278336,-5.919618,0.303434,1.844894,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843709.000000,-2.329849,-1.662792,1.187057,-1.428117,1.723683,1.229194,-0.574255,0.335990,0.010854,0.758212,-0.259324,-0.231885,0.708533,-0.079503,-0.862078,39.352764,-22.425125,-5.872011,0.308927,1.877853,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843710.000000,-2.329517,-1.662785,1.187826,-1.428385,1.723459,1.229891,-0.574337,0.333330,0.007894,0.756286,-0.261072,-0.228263,0.700724,-0.083082,-0.735125,39.352764,-22.548111,-5.820436,0.243009,1.916305,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843711.000000,-2.329179,-1.662780,1.188575,-1.428648,1.723229,1.230587,-0.574421,0.333317,0.007816,0.759857,-0.264711,-0.226412,0.696442,-0.086682,-0.687518,39.400372,-22.595718,-5.820436,0.207303,1.897079,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843712.000000,-2.328852,-1.662774,1.189331,-1.428928,1.722990,1.231283,-0.574504,0.329367,0.005196,0.759353,-0.266268,-0.231966,0.692940,-0.083063,-0.588336,39.428143,-22.548111,-5.749025,0.219205,1.851302,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843713.000000,-2.328523,-1.662763,1.190071,-1.429213,1.722752,1.231975,-0.574587,0.327586,0.003940,0.740920,-0.269664,-0.235803,0.694877,-0.081439,-0.540728,39.428143,-22.401321,-5.574464,0.237516,1.844894,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843714.000000,-2.328194,-1.662756,1.190830,-1.429494,1.722517,1.232668,-0.574666,0.325613,0.002984,0.747664,-0.273858,-0.239182,0.695020,-0.083831,-0.489153,39.428143,-22.377518,-5.451478,0.261320,1.871444,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843715.000000,-2.327862,-1.662744,1.191595,-1.429780,1.722287,1.233361,-0.574754,0.326699,0.005424,0.755463,-0.276268,-0.236031,0.693636,-0.083784,-0.389971,39.428143,-22.401321,-5.328493,0.261320,1.930038,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843716.000000,-2.327538,-1.662734,1.192347,-1.430068,1.722045,1.234063,-0.574831,0.328506,0.004730,0.756521,-0.280576,-0.235300,0.704920,-0.084873,-0.215411,39.400372,-22.448929,-5.130128,0.303434,1.786300,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843717.000000,-2.327215,-1.662729,1.193110,-1.430361,1.721808,1.234775,-0.574915,0.323913,0.005355,0.750918,-0.282991,-0.238348,0.701993,-0.083123,-0.116229,39.451946,-22.548111,-4.955568,0.320829,1.643478,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843718.000000,-2.326893,-1.662720,1.193872,-1.430663,1.721568,1.235460,-0.574992,0.322419,0.004643,0.753744,-0.287067,-0.236339,0.699780,-0.084527,-0.068621,39.428143,-22.770279,-4.685792,0.362943,1.676437,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843719.000000,-2.326574,-1.662708,1.194637,-1.430955,1.721338,1.236128,-0.575070,0.319010,0.008426,0.755453,-0.288558,-0.241110,0.679817,-0.081618,-0.017047,39.352764,-22.865494,-4.463624,0.351041,1.930038,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843720.000000,-2.326258,-1.662703,1.195409,-1.431254,1.721102,1.236829,-0.575153,0.317291,0.008690,0.754691,-0.292187,-0.244054,0.683049,-0.081923,0.177350,39.376568,-23.040054,-4.241457,0.398649,1.968490,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843721.000000,-2.325933,-1.662703,1.196169,-1.431550,1.720870,1.237520,-0.575226,0.323070,0.005259,0.756636,-0.298895,-0.239535,0.688915,-0.082380,0.205121,39.428143,-23.186844,-4.066896,0.410551,1.949264,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843722.000000,-2.325621,-1.662702,1.196943,-1.431843,1.720638,1.238217,-0.575314,0.315272,0.002897,0.760757,-0.295178,-0.240338,0.686134,-0.087391,0.328107,39.475750,-23.432816,-3.943910,0.398649,1.936446,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843723.000000,-2.325312,-1.662704,1.197724,-1.432148,1.720406,1.238910,-0.575393,0.312679,-0.000010,0.763966,-0.299668,-0.235986,0.687300,-0.089049,0.451093,39.574932,-23.678787,-3.769350,0.381254,1.995040,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843724.000000,-2.324999,-1.662707,1.198475,-1.432443,1.720165,1.239598,-0.575468,0.313349,-0.001393,0.757571,-0.297889,-0.235711,0.687092,-0.083580,0.474897,39.646343,-23.702591,-3.697939,0.434354,1.949264,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843725.000000,-2.324688,-1.662717,1.199229,-1.432742,1.719927,1.240300,-0.575553,0.308627,-0.004150,0.751852,-0.294303,-0.241148,0.686198,-0.082780,0.601850,39.793133,-23.603409,-3.570986,0.518583,1.909896,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843726.000000,-2.324363,-1.662725,1.199984,-1.433042,1.719700,1.240973,-0.575628,0.315077,-0.005484,0.754051,-0.296849,-0.236992,0.681778,-0.079632,0.526471,39.916119,-23.678787,-3.523378,0.530485,1.974899,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843727.000000,-2.324060,-1.662732,1.200741,-1.433338,1.719473,1.241666,-0.575709,0.305107,-0.005207,0.761643,-0.298606,-0.238181,0.678665,-0.084399,0.673261,39.987530,-23.678787,-3.475771,0.506681,2.033492,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843728.000000,-2.323755,-1.662737,1.201496,-1.433624,1.719241,1.242369,-0.575785,0.305906,-0.004588,0.756316,-0.295573,-0.234786,0.682995,-0.080954,0.748639,40.039104,-23.528030,-3.598757,0.500272,1.942855,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843729.000000,-2.323452,-1.662748,1.202233,-1.433918,1.719011,1.243068,-0.575863,0.307269,-0.005868,0.752125,-0.293245,-0.228815,0.689855,-0.080845,0.923200,40.162090,-23.309830,-3.622560,0.524076,1.851302,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843730.000000,-2.323149,-1.662752,1.202988,-1.434214,1.718793,1.243771,-0.575937,0.303812,-0.004975,0.749187,-0.293152,-0.226262,0.690272,-0.082314,1.046186,40.209698,-23.210648,-3.598757,0.476469,1.838485,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843731.000000,-2.322837,-1.662755,1.203726,-1.434510,1.718575,1.244457,-0.576012,0.307124,-0.004392,0.730513,-0.293463,-0.219965,0.688866,-0.080883,1.046186,40.257305,-23.040054,-3.547182,0.446256,1.916305,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843732.000000,-2.322535,-1.662756,1.204473,-1.434809,1.718353,1.245172,-0.576094,0.297547,-0.005544,0.730475,-0.296427,-0.223092,0.693706,-0.081604,1.121564,40.233501,-22.865494,-3.376589,0.482877,1.851302,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843733.000000,-2.322229,-1.662755,1.205223,-1.435100,1.718133,1.245893,-0.576163,0.299413,-0.003384,0.730213,-0.291786,-0.218641,0.696187,-0.072760,1.121564,40.209698,-22.718704,-3.325014,0.464567,1.682845,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843734.000000,-2.321924,-1.662747,1.205970,-1.435392,1.717911,1.246596,-0.576244,0.303230,0.000436,0.735094,-0.293897,-0.220853,0.698094,-0.076002,1.121564,40.086712,-22.742508,-3.202028,0.464567,1.637069,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843735.000000,-2.321616,-1.662735,1.206717,-1.435681,1.717700,1.247294,-0.576316,0.306639,0.004143,0.736828,-0.293378,-0.216992,0.690534,-0.075120,1.121564,39.916119,-22.671097,-3.154421,0.440763,1.676437,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843736.000000,-2.321307,-1.662726,1.207467,-1.435970,1.717481,1.247989,-0.576385,0.307682,0.005536,0.734646,-0.290763,-0.216830,0.701723,-0.073376,1.046186,39.793133,-22.623489,-3.079042,0.500272,1.695663,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843737.000000,-2.321003,-1.662715,1.208207,-1.436253,1.717267,1.248681,-0.576459,0.307610,0.006490,0.737097,-0.291329,-0.219964,0.703201,-0.074711,0.994611,39.670147,-22.647293,-3.027467,0.554288,1.760665,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11843738.000000,-2.320696,-1.662699,1.208952,-1.436536,1.717053,1.249380,-0.576524,0.303888,0.009372,0.737389,-0.286361,-0.215587,0.700018,-0.072334,0.947004,39.451946,-22.647293,-3.055238,0.530485,1.819259,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
