# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11911019.000000,2.306825,-0.981017,-1.837767,-1.413737,-0.944511,1.702545,0.459616,-0.036043,-0.345377,-0.199958,-0.405557,-0.282257,0.461042,0.167139,-3.063921,37.321514,19.397995,12.988462,0.207303,1.877853,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911020.000000,2.306782,-0.981370,-1.837967,-1.414160,-0.944794,1.703019,0.459785,-0.039579,-0.344420,-0.201921,-0.407583,-0.285886,0.461633,0.167178,-2.940936,37.420696,19.397995,13.286009,0.171598,1.916305,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911021.000000,2.306730,-0.981718,-1.838168,-1.414571,-0.945079,1.703492,0.459961,-0.043651,-0.346205,-0.203903,-0.408747,-0.283672,0.460568,0.169052,-2.742571,37.591290,19.397995,13.432798,0.129484,1.890670,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911022.000000,2.306680,-0.982076,-1.838370,-1.414984,-0.945371,1.703966,0.460128,-0.044979,-0.349181,-0.202844,-0.407743,-0.284337,0.464068,0.167607,-2.591815,37.809490,19.445602,13.555784,0.154203,1.877853,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911023.000000,2.306621,-0.982437,-1.838578,-1.415392,-0.945650,1.704437,0.460298,-0.051339,-0.349436,-0.202043,-0.405695,-0.279363,0.464157,0.167606,-2.345843,38.103069,19.520981,13.654966,0.159696,1.930038,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911024.000000,2.306561,-0.982797,-1.838785,-1.415796,-0.945936,1.704898,0.460476,-0.055937,-0.355014,-0.201665,-0.403087,-0.283543,0.461986,0.171779,-2.099871,38.349041,19.592392,13.678770,0.147794,1.916305,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911025.000000,2.306497,-0.983161,-1.838998,-1.416197,-0.946235,1.705369,0.460638,-0.059685,-0.354776,-0.201853,-0.401086,-0.287958,0.466381,0.164564,-1.826129,38.595013,19.691574,13.631163,0.189908,1.844894,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911026.000000,2.306431,-0.983525,-1.839211,-1.416587,-0.946521,1.705839,0.460811,-0.059064,-0.360753,-0.206564,-0.399066,-0.291207,0.468147,0.163328,-1.552386,38.912395,19.838364,13.531981,0.189908,1.825668,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911027.000000,2.306361,-0.983900,-1.839423,-1.416972,-0.946808,1.706293,0.460982,-0.063044,-0.364198,-0.205856,-0.392594,-0.291909,0.463771,0.164703,-1.231036,39.205975,19.961349,13.309813,0.154203,1.844894,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911028.000000,2.306290,-0.984274,-1.839647,-1.417346,-0.947094,1.706754,0.461146,-0.065148,-0.365138,-0.210982,-0.383716,-0.293650,0.457918,0.164633,-0.933489,39.475750,20.207321,13.063841,0.135892,1.916305,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911029.000000,2.306213,-0.984648,-1.839863,-1.417729,-0.947397,1.707204,0.461317,-0.070958,-0.365327,-0.214466,-0.383099,-0.296285,0.455818,0.167627,-0.588336,39.693951,20.330307,12.865477,0.154203,1.942855,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911030.000000,2.306136,-0.985016,-1.840090,-1.418113,-0.947690,1.707666,0.461480,-0.074179,-0.360364,-0.217137,-0.381449,-0.295345,0.457255,0.163112,-0.290789,39.840740,20.552475,12.690916,0.100187,1.877853,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911031.000000,2.306055,-0.985375,-1.840329,-1.418491,-0.947983,1.708135,0.461643,-0.077060,-0.356151,-0.220471,-0.384343,-0.291662,0.462277,0.164712,0.030561,39.793133,20.846054,12.544127,0.088285,1.838485,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911032.000000,2.305961,-0.985729,-1.840564,-1.418864,-0.948285,1.708590,0.461809,-0.081989,-0.354031,-0.224475,-0.376404,-0.295547,0.459175,0.161255,0.474897,39.769329,21.064255,12.345762,0.141385,1.844894,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911033.000000,2.305877,-0.986078,-1.840810,-1.419234,-0.948589,1.709055,0.461972,-0.085380,-0.350062,-0.226851,-0.373847,-0.292464,0.460372,0.159122,0.772443,39.693951,21.409409,12.171202,0.154203,1.871444,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911034.000000,2.305788,-0.986424,-1.841045,-1.419604,-0.948906,1.709512,0.462128,-0.088359,-0.348568,-0.230857,-0.372740,-0.298149,0.462414,0.158290,1.093793,39.622540,21.607773,12.072020,0.249418,1.890670,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911035.000000,2.305688,-0.986763,-1.841281,-1.419963,-0.949217,1.709965,0.462297,-0.089871,-0.347398,-0.232836,-0.365948,-0.299297,0.458903,0.166972,1.514325,39.547161,21.849777,11.877623,0.267728,1.930038,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911036.000000,2.305598,-0.987098,-1.841530,-1.420313,-0.949515,1.710431,0.462467,-0.090445,-0.339972,-0.235380,-0.360250,-0.297449,0.461505,0.169117,1.788068,39.305157,22.147324,11.603880,0.207303,1.955673,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911037.000000,2.305508,-0.987426,-1.841775,-1.420667,-0.949832,1.710887,0.462626,-0.089691,-0.336387,-0.236341,-0.350893,-0.302452,0.459355,0.167790,2.010236,39.130596,22.393295,11.457090,0.213712,1.962081,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911038.000000,2.305418,-0.987768,-1.842023,-1.421012,-0.950146,1.711345,0.462798,-0.089427,-0.336549,-0.236244,-0.347957,-0.314594,0.456856,0.169936,2.208601,38.983807,22.611496,11.135740,0.225614,1.968490,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911039.000000,2.305328,-0.988107,-1.842278,-1.421349,-0.950453,1.711794,0.462959,-0.089159,-0.340509,-0.241087,-0.343205,-0.310956,0.461222,0.168775,2.406965,38.912395,22.881271,10.838194,0.213712,2.007858,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911040.000000,2.305242,-0.988441,-1.842530,-1.421687,-0.950773,1.712244,0.463126,-0.086515,-0.339758,-0.243423,-0.340277,-0.315675,0.454089,0.164656,2.506147,38.741802,23.103439,10.493040,0.291532,2.020675,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911041.000000,2.305156,-0.988779,-1.842781,-1.422027,-0.951096,1.712698,0.463292,-0.089158,-0.338409,-0.245056,-0.345600,-0.318487,0.453683,0.166726,2.652936,38.543438,23.349411,10.342283,0.344633,2.027084,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911042.000000,2.305076,-0.989109,-1.843023,-1.422357,-0.951422,1.713154,0.463455,-0.088286,-0.335283,-0.244633,-0.340901,-0.319388,0.455497,0.161363,2.680707,38.349041,23.496201,10.072508,0.393156,1.981307,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911043.000000,2.304993,-0.989446,-1.843273,-1.422697,-0.951733,1.713608,0.463626,-0.085112,-0.335742,-0.243997,-0.336057,-0.314620,0.454818,0.164760,2.728315,38.178448,23.619186,9.949522,0.393156,1.955673,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911044.000000,2.304912,-0.989770,-1.843524,-1.423024,-0.952054,1.714067,0.463789,-0.082792,-0.330121,-0.243822,-0.332129,-0.316054,0.453975,0.166205,2.752119,37.984051,23.742172,9.822569,0.398649,1.968490,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911045.000000,2.304838,-0.990105,-1.843766,-1.423364,-0.952382,1.714517,0.463961,-0.079231,-0.331719,-0.241279,-0.329580,-0.316396,0.448569,0.167941,2.704511,37.908672,23.765976,9.798765,0.398649,1.974899,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911046.000000,2.304766,-0.990441,-1.844017,-1.423701,-0.952703,1.714964,0.464119,-0.076752,-0.329470,-0.240976,-0.334213,-0.317332,0.447763,0.166986,2.652936,37.861065,23.865158,9.822569,0.405057,2.007858,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911047.000000,2.304692,-0.990755,-1.844263,-1.424030,-0.953016,1.715412,0.464284,-0.075666,-0.328627,-0.243181,-0.335967,-0.316253,0.447303,0.168133,2.629133,37.686504,23.960373,9.850340,0.362943,2.060043,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911048.000000,2.304621,-0.991082,-1.844497,-1.424368,-0.953344,1.715869,0.464448,-0.074675,-0.325366,-0.243139,-0.335548,-0.317876,0.448498,0.168939,2.581525,37.539715,23.912766,9.949522,0.381254,2.066451,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911049.000000,2.304561,-0.991403,-1.844730,-1.424706,-0.953659,1.716331,0.464615,-0.067970,-0.317221,-0.239880,-0.336023,-0.316837,0.455315,0.169447,2.406965,37.420696,23.888962,10.195494,0.339139,2.047225,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911050.000000,2.304499,-0.991714,-1.844955,-1.425045,-0.953985,1.716781,0.464781,-0.067321,-0.315234,-0.235116,-0.337512,-0.314366,0.455062,0.173983,2.283979,37.198528,23.742172,10.318480,0.386747,2.047225,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911051.000000,2.304440,-0.992033,-1.845193,-1.425393,-0.954297,1.717227,0.464945,-0.066902,-0.314919,-0.232036,-0.339851,-0.317191,0.443725,0.168044,2.160993,37.051739,23.765976,10.540648,0.422452,2.060043,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911052.000000,2.304383,-0.992341,-1.845415,-1.425735,-0.954621,1.717668,0.465114,-0.062919,-0.314506,-0.235150,-0.343164,-0.318168,0.445223,0.169259,2.010236,36.857342,23.619186,10.739012,0.428861,2.085677,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911053.000000,2.304328,-0.992662,-1.845632,-1.426082,-0.954948,1.718107,0.465280,-0.063446,-0.314958,-0.230962,-0.341008,-0.319182,0.445477,0.171602,1.863447,36.710552,23.420822,10.913572,0.446256,2.137862,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911054.000000,2.304276,-0.992986,-1.845845,-1.426430,-0.955264,1.718548,0.465449,-0.059748,-0.314262,-0.220057,-0.342694,-0.317940,0.442517,0.172334,1.688886,36.658978,23.202621,11.183348,0.410551,2.144271,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911055.000000,2.304229,-0.993309,-1.846052,-1.426781,-0.955577,1.718990,0.465613,-0.052784,-0.321552,-0.217403,-0.341669,-0.316440,0.442045,0.166778,1.466718,36.658978,23.028061,11.306334,0.374845,2.112228,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911056.000000,2.304183,-0.993632,-1.846250,-1.427136,-0.955892,1.719430,0.465772,-0.048931,-0.321679,-0.210105,-0.341281,-0.323196,0.440476,0.163307,1.292158,36.611370,22.786057,11.504698,0.327238,2.085677,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911057.000000,2.304133,-0.993948,-1.846455,-1.427485,-0.956207,1.719859,0.465949,-0.047478,-0.327113,-0.209474,-0.342855,-0.316426,0.446529,0.167644,1.169172,36.587566,22.587692,11.655455,0.279630,2.066451,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911058.000000,2.304097,-0.994285,-1.846642,-1.427845,-0.956529,1.720294,0.466110,-0.042495,-0.329958,-0.198703,-0.344740,-0.317331,0.441772,0.165781,0.895429,36.682781,22.242538,11.877623,0.285123,2.104903,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911059.000000,2.304058,-0.994611,-1.846837,-1.428197,-0.956836,1.720736,0.466273,-0.041686,-0.323678,-0.196340,-0.357253,-0.317900,0.443474,0.161517,0.724836,36.734356,22.000534,12.072020,0.273221,2.118636,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911060.000000,2.304023,-0.994935,-1.847020,-1.428553,-0.957160,1.721179,0.466449,-0.036439,-0.325825,-0.193906,-0.353998,-0.322956,0.448448,0.161970,0.502668,36.781963,21.702988,12.222776,0.285123,2.053634,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911061.000000,2.303990,-0.995266,-1.847214,-1.428919,-0.957486,1.721631,0.466611,-0.032587,-0.324300,-0.193821,-0.352914,-0.326437,0.446119,0.162993,0.276533,36.881145,21.484787,12.520323,0.320829,2.001449,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911062.000000,2.303954,-0.995588,-1.847400,-1.429281,-0.957797,1.722079,0.466777,-0.031808,-0.321520,-0.189945,-0.354250,-0.319648,0.443886,0.160352,0.129743,36.857342,21.262619,12.766294,0.308927,1.974899,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911063.000000,2.303923,-0.995914,-1.847579,-1.429646,-0.958108,1.722518,0.466943,-0.030193,-0.318709,-0.187780,-0.352418,-0.322667,0.445795,0.157518,-0.044818,36.833538,21.064255,12.988462,0.279630,1.974899,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911064.000000,2.303890,-0.996234,-1.847757,-1.430014,-0.958427,1.722964,0.467113,-0.033300,-0.315617,-0.182319,-0.357418,-0.322252,0.440654,0.161456,-0.167803,36.781963,20.869858,13.135252,0.279630,2.014266,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911065.000000,2.303859,-0.996547,-1.847935,-1.430386,-0.958742,1.723406,0.467281,-0.032193,-0.318068,-0.188156,-0.358782,-0.321025,0.439225,0.165904,-0.290789,36.635174,20.699265,13.333616,0.255826,2.007858,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911066.000000,2.303827,-0.996858,-1.848108,-1.430770,-0.959052,1.723857,0.467454,-0.032057,-0.312885,-0.182045,-0.365754,-0.313938,0.442705,0.171697,-0.389971,36.317791,20.477097,13.654966,0.195402,2.001449,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911067.000000,2.303790,-0.997171,-1.848282,-1.431142,-0.959365,1.724302,0.467621,-0.033408,-0.315670,-0.180189,-0.367510,-0.315570,0.444275,0.171697,-0.413775,36.123394,20.231125,13.805723,0.195402,2.027084,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911068.000000,2.303754,-0.997486,-1.848452,-1.431522,-0.959683,1.724730,0.467786,-0.035144,-0.311447,-0.176207,-0.367526,-0.316090,0.440242,0.169585,-0.413775,35.925030,20.008957,13.976316,0.189908,2.072860,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911069.000000,2.303728,-0.997805,-1.848629,-1.431901,-0.959996,1.725167,0.467954,-0.036402,-0.310740,-0.174788,-0.366842,-0.313082,0.440146,0.171746,-0.540728,35.853619,19.862167,14.051695,0.207303,2.144271,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911070.000000,2.303690,-0.998120,-1.848813,-1.432266,-0.960310,1.725608,0.468112,-0.038059,-0.311678,-0.179143,-0.362842,-0.310468,0.439652,0.168242,-0.512957,35.829815,19.838364,14.075499,0.207303,2.125045,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911071.000000,2.303655,-0.998443,-1.848983,-1.432638,-0.960627,1.726064,0.468281,-0.037328,-0.313273,-0.174499,-0.361867,-0.316945,0.447087,0.164567,-0.540728,35.853619,19.739182,14.099302,0.189908,2.020675,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911072.000000,2.303615,-0.998764,-1.849156,-1.432998,-0.960944,1.726524,0.468452,-0.038810,-0.315182,-0.174635,-0.356145,-0.316725,0.447612,0.168219,-0.489153,35.901226,19.667770,14.075499,0.159696,1.909896,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911073.000000,2.303582,-0.999085,-1.849327,-1.433359,-0.961268,1.726962,0.468612,-0.037909,-0.315721,-0.175542,-0.356848,-0.316988,0.445289,0.165996,-0.512957,35.925030,19.616196,13.976316,0.154203,1.877853,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911074.000000,2.303546,-0.999409,-1.849502,-1.433716,-0.961580,1.727399,0.468779,-0.040930,-0.316852,-0.178802,-0.355711,-0.320569,0.443612,0.164336,-0.512957,36.024212,19.544785,13.853331,0.147794,1.942855,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911075.000000,2.303508,-0.999720,-1.849678,-1.434066,-0.961905,1.727839,0.468938,-0.038212,-0.323035,-0.175163,-0.354865,-0.320918,0.449829,0.159799,-0.465350,36.000408,19.497177,13.730345,0.154203,2.020675,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911076.000000,2.303473,-1.000037,-1.849849,-1.434422,-0.962238,1.728282,0.469098,-0.037738,-0.320989,-0.171822,-0.351561,-0.320539,0.446717,0.158081,-0.465350,35.877422,19.421799,13.678770,0.159696,2.001449,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911077.000000,2.303438,-1.000339,-1.850029,-1.434766,-0.962558,1.728735,0.469254,-0.038199,-0.313000,-0.174430,-0.356380,-0.325671,0.445068,0.160297,-0.441546,35.631451,19.445602,13.555784,0.171598,1.949264,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911078.000000,2.303397,-1.000646,-1.850202,-1.435116,-0.962880,1.729182,0.469422,-0.037195,-0.308217,-0.175187,-0.351290,-0.323567,0.445360,0.164449,-0.342364,35.385479,19.397995,13.408995,0.159696,1.858627,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911079.000000,2.303358,-1.000956,-1.850386,-1.435456,-0.963215,1.729619,0.469585,-0.038480,-0.304506,-0.174061,-0.343966,-0.328560,0.442294,0.165064,-0.290789,35.143475,19.445602,13.234434,0.189908,1.851302,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911080.000000,2.303322,-1.001268,-1.850562,-1.435786,-0.963546,1.730061,0.469751,-0.038839,-0.307854,-0.174882,-0.340836,-0.327372,0.437798,0.166050,-0.243182,34.996685,19.421799,13.012266,0.219205,1.916305,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911081.000000,2.303276,-1.001582,-1.850739,-1.436112,-0.963878,1.730500,0.469917,-0.038370,-0.310628,-0.177456,-0.333032,-0.325368,0.441003,0.167702,-0.116229,34.873699,19.469406,12.742491,0.243009,1.930038,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911082.000000,2.303230,-1.001894,-1.850912,-1.436439,-0.964197,1.730943,0.470081,-0.038117,-0.308284,-0.172416,-0.331803,-0.322118,0.439326,0.167266,0.030561,34.726910,19.397995,12.567930,0.201810,1.909896,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911083.000000,2.303192,-1.002210,-1.851091,-1.436759,-0.964529,1.731386,0.470250,-0.038749,-0.311401,-0.175721,-0.324314,-0.323498,0.435006,0.168295,0.078168,34.627728,19.346420,12.421141,0.117582,1.858627,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911084.000000,2.303151,-1.002526,-1.851269,-1.437072,-0.964873,1.731826,0.470411,-0.039149,-0.310127,-0.173063,-0.318046,-0.328893,0.435394,0.162833,0.129743,34.504742,19.322617,12.246580,0.147794,1.832076,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911085.000000,2.303110,-1.002843,-1.851451,-1.437379,-0.965204,1.732259,0.470584,-0.039443,-0.313148,-0.178240,-0.316901,-0.326585,0.433855,0.166701,0.177350,34.433331,19.322617,12.072020,0.141385,1.858627,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911086.000000,2.303072,-1.003154,-1.851633,-1.437679,-0.965541,1.732693,0.470750,-0.038914,-0.311152,-0.179052,-0.309653,-0.333749,0.431985,0.162226,0.205121,34.310345,19.322617,11.826048,0.141385,1.909896,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911087.000000,2.303032,-1.003472,-1.851818,-1.437983,-0.965889,1.733141,0.470912,-0.038858,-0.308658,-0.179778,-0.308730,-0.337877,0.432442,0.162316,0.228925,34.310345,19.346420,11.703062,0.219205,1.897079,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911088.000000,2.302998,-1.003790,-1.852011,-1.438279,-0.966230,1.733589,0.471081,-0.036810,-0.311987,-0.181324,-0.303597,-0.339674,0.446710,0.160731,0.177350,34.238934,19.397995,11.528502,0.255826,1.825668,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911089.000000,2.302955,-1.004113,-1.852197,-1.438578,-0.966561,1.734046,0.471245,-0.039235,-0.312793,-0.182034,-0.297280,-0.332831,0.446899,0.161954,0.276533,34.238934,19.445602,11.429319,0.213712,1.741439,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911090.000000,2.302919,-1.004435,-1.852379,-1.438863,-0.966902,1.734491,0.471413,-0.035524,-0.316649,-0.179157,-0.300221,-0.328997,0.445081,0.161500,0.276533,34.262737,19.374191,11.282530,0.201810,1.689254,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911091.000000,2.302885,-1.004758,-1.852560,-1.439151,-0.967246,1.734924,0.471574,-0.035467,-0.318666,-0.179525,-0.293485,-0.326498,0.447949,0.161892,0.252729,34.238934,19.374191,11.135740,0.207303,1.786300,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911092.000000,2.302857,-1.005080,-1.852746,-1.439431,-0.967584,1.735370,0.471729,-0.033399,-0.315572,-0.182544,-0.285651,-0.337104,0.445318,0.159281,0.153547,34.187359,19.346420,10.961180,0.201810,1.865035,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911093.000000,2.302824,-1.005402,-1.852930,-1.439711,-0.967919,1.735819,0.471901,-0.034011,-0.325503,-0.179952,-0.287103,-0.340752,0.455334,0.163948,0.129743,34.040569,19.251205,10.838194,0.154203,1.838485,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911094.000000,2.302796,-1.005716,-1.853116,-1.439995,-0.968263,1.736266,0.472072,-0.029656,-0.321585,-0.182986,-0.285471,-0.342759,0.451485,0.165759,0.030561,33.846172,19.223434,10.786619,0.105680,1.793624,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911095.000000,2.302771,-1.006038,-1.853302,-1.440279,-0.968612,1.736718,0.472240,-0.029279,-0.320384,-0.181199,-0.285331,-0.344271,0.449957,0.161816,-0.092425,33.746990,19.199631,10.786619,0.159696,1.702071,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911096.000000,2.302743,-1.006357,-1.853485,-1.440551,-0.968951,1.737150,0.472409,-0.027242,-0.319266,-0.183414,-0.281218,-0.344272,0.446809,0.157146,-0.144000,33.600201,19.152023,10.715208,0.189908,1.670028,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911097.000000,2.302715,-1.006687,-1.853673,-1.440830,-0.969302,1.737588,0.472586,-0.025497,-0.319452,-0.182597,-0.279104,-0.342893,0.441304,0.162749,-0.215411,33.647808,19.152023,10.691404,0.189908,1.714889,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911098.000000,2.302695,-1.007029,-1.853850,-1.441100,-0.969655,1.738024,0.472756,-0.025669,-0.326679,-0.179443,-0.277907,-0.349554,0.433716,0.163350,-0.342364,33.723186,19.052841,10.663633,0.273221,1.741439,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911099.000000,2.302677,-1.007360,-1.854030,-1.441377,-0.969998,1.738452,0.472922,-0.022279,-0.327259,-0.179905,-0.274759,-0.346127,0.433917,0.163772,-0.512957,33.746990,19.052841,10.616026,0.279630,1.735030,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911100.000000,2.302656,-1.007697,-1.854211,-1.441656,-0.970324,1.738891,0.473106,-0.021725,-0.333416,-0.182205,-0.274664,-0.340495,0.431507,0.169454,-0.588336,33.917583,19.005234,10.592222,0.178007,1.656295,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911101.000000,2.302642,-1.008036,-1.854395,-1.441925,-0.970674,1.739311,0.473278,-0.019357,-0.337304,-0.186028,-0.271123,-0.340246,0.427776,0.171590,-0.762896,34.040569,18.929855,10.564451,0.159696,1.637069,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911102.000000,2.302628,-1.008373,-1.854577,-1.442204,-0.971020,1.739734,0.473454,-0.017597,-0.339138,-0.184441,-0.270537,-0.339456,0.427472,0.175397,-0.933489,34.115948,18.906052,10.516844,0.141385,1.676437,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911103.000000,2.302614,-1.008713,-1.854761,-1.442475,-0.971353,1.740163,0.473628,-0.017364,-0.338338,-0.182389,-0.275295,-0.339525,0.427880,0.174411,-1.060443,34.115948,18.858444,10.465269,0.141385,1.708480,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911104.000000,2.302598,-1.009055,-1.854945,-1.442750,-0.971696,1.740587,0.473800,-0.014516,-0.337399,-0.178586,-0.273631,-0.339472,0.425346,0.176758,-1.159625,34.211163,18.858444,10.441465,0.159696,1.695663,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911105.000000,2.302583,-1.009387,-1.855132,-1.443031,-0.972041,1.741018,0.473976,-0.016265,-0.338590,-0.178337,-0.273281,-0.347983,0.431348,0.176943,-1.231036,34.163555,18.830673,10.393858,0.195402,1.702071,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911106.000000,2.302565,-1.009729,-1.855320,-1.443315,-0.972386,1.741445,0.474137,-0.018593,-0.346530,-0.174382,-0.275050,-0.347498,0.440522,0.172198,-1.254840,34.187359,18.783066,10.441465,0.237516,1.656295,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911107.000000,2.302549,-1.010074,-1.855502,-1.443599,-0.972720,1.741869,0.474317,-0.019523,-0.345714,-0.174942,-0.274294,-0.343996,0.435845,0.174686,-1.306414,34.238934,18.735458,10.465269,0.213712,1.605026,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911108.000000,2.302526,-1.010436,-1.855685,-1.443876,-0.973063,1.742302,0.474481,-0.019305,-0.347654,-0.175557,-0.280493,-0.346182,0.434712,0.170660,-1.254840,34.409527,18.711655,10.393858,0.183500,1.617843,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11911109.000000,2.302509,-1.010788,-1.855872,-1.444153,-0.973410,1.742724,0.474660,-0.017672,-0.346599,-0.178210,-0.279156,-0.345018,0.432640,0.172696,-1.254840,34.603924,18.759262,10.294676,0.201810,1.676437,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
