# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12447192.000000,-0.345117,0.560528,0.446184,-1.455630,-0.251974,1.961108,0.138375,0.005848,0.275530,-0.051795,-0.386706,-0.117477,0.619763,0.090967,-1.183428,-40.298420,4.794418,18.205442,0.213712,1.714889,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447193.000000,-0.345115,0.560813,0.446130,-1.456018,-0.252098,1.961735,0.138467,0.005084,0.272977,-0.052193,-0.386070,-0.121997,0.621772,0.088918,-1.060443,-40.469013,4.818222,18.276854,0.231107,1.689254,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447194.000000,-0.345116,0.561090,0.446070,-1.456408,-0.252223,1.962351,0.138551,0.001375,0.275762,-0.053548,-0.389566,-0.119002,0.619630,0.089163,-0.933489,-40.714985,4.893600,18.399839,0.207303,1.643478,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447195.000000,-0.345117,0.561371,0.446007,-1.456801,-0.252348,1.962965,0.138640,-0.001800,0.276240,-0.058631,-0.392810,-0.117624,0.622662,0.091252,-0.786700,-40.909382,5.012619,18.550596,0.207303,1.689254,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447196.000000,-0.345114,0.561653,0.445935,-1.457189,-0.252474,1.963574,0.138732,0.002745,0.277003,-0.065892,-0.389612,-0.116862,0.620930,0.087783,-0.663714,-41.107746,5.163376,18.625975,0.213712,1.747848,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447197.000000,-0.345111,0.561940,0.445859,-1.457581,-0.252611,1.964196,0.138814,0.003550,0.279467,-0.072486,-0.389292,-0.122356,0.622946,0.087724,-0.564532,-41.401325,5.381577,18.625975,0.267728,1.727706,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447198.000000,-0.345116,0.562218,0.445786,-1.457970,-0.252741,1.964816,0.138906,-0.000762,0.278203,-0.072736,-0.387543,-0.119940,0.619923,0.085432,-0.389971,-41.425129,5.528366,18.697386,0.267728,1.695663,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447199.000000,-0.345119,0.562499,0.445705,-1.458371,-0.252878,1.965434,0.138998,-0.000767,0.278219,-0.077736,-0.385452,-0.123387,0.622900,0.088058,-0.215411,-41.472736,5.750534,18.748960,0.279630,1.637069,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447200.000000,-0.345128,0.562789,0.445635,-1.458767,-0.253012,1.966063,0.139083,-0.004356,0.283071,-0.074849,-0.382853,-0.126075,0.623511,0.089571,-0.017047,-41.742512,5.825912,18.871946,0.297025,1.578475,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447201.000000,-0.345134,0.563066,0.445545,-1.459164,-0.253145,1.966662,0.139168,-0.006297,0.278700,-0.079785,-0.384533,-0.127410,0.629739,0.090302,0.153547,-41.790119,6.067917,18.895750,0.297025,1.670028,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447202.000000,-0.345144,0.563349,0.445461,-1.459554,-0.253281,1.967264,0.139252,-0.008391,0.275503,-0.081276,-0.384601,-0.128850,0.615153,0.089332,0.351911,-41.841694,6.218674,18.871946,0.315336,1.767074,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447203.000000,-0.345152,0.563635,0.445370,-1.459947,-0.253414,1.967880,0.139346,-0.006191,0.278140,-0.083973,-0.392176,-0.131721,0.616924,0.088100,0.526471,-41.960712,6.436874,18.871946,0.273221,1.767074,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447204.000000,-0.345164,0.563912,0.445283,-1.460351,-0.253540,1.968486,0.139433,-0.013151,0.276330,-0.083434,-0.393695,-0.129730,0.612830,0.084243,0.673261,-41.913105,6.559860,18.994932,0.219205,1.793624,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447205.000000,-0.345177,0.564194,0.445192,-1.460747,-0.253676,1.969101,0.139518,-0.011767,0.274565,-0.085121,-0.398017,-0.135091,0.615346,0.085977,0.796247,-41.865498,6.758224,19.094114,0.219205,1.786300,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447206.000000,-0.345188,0.564473,0.445101,-1.461149,-0.253813,1.969709,0.139613,-0.009700,0.284414,-0.085042,-0.397329,-0.134990,0.613490,0.084999,0.871625,-41.936909,6.905014,19.169493,0.231107,1.786300,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447207.000000,-0.345200,0.564756,0.445004,-1.461552,-0.253957,1.970317,0.139696,-0.010897,0.285950,-0.088270,-0.399637,-0.135228,0.618184,0.085521,0.923200,-41.960712,7.051804,19.217100,0.261320,1.851302,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447208.000000,-0.345212,0.565037,0.444912,-1.461951,-0.254103,1.970934,0.139782,-0.011795,0.280305,-0.089018,-0.398659,-0.136290,0.611672,0.088758,0.970807,-41.960712,7.127182,19.292479,0.315336,1.909896,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447209.000000,-0.345220,0.565309,0.444814,-1.462347,-0.254237,1.971548,0.139872,-0.007801,0.277126,-0.091785,-0.398004,-0.135431,0.617035,0.085454,0.947004,-41.988483,7.297775,19.268675,0.327238,1.851302,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447210.000000,-0.345228,0.565589,0.444719,-1.462747,-0.254372,1.972170,0.139955,-0.005015,0.279021,-0.092872,-0.406693,-0.133496,0.616484,0.086391,0.923200,-41.960712,7.420761,19.439268,0.308927,1.779891,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447211.000000,-0.345237,0.565871,0.444622,-1.463146,-0.254509,1.972783,0.140046,-0.007324,0.275414,-0.093035,-0.406263,-0.138463,0.617253,0.089824,0.947004,-41.960712,7.515976,19.490843,0.327238,1.793624,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447212.000000,-0.345242,0.566142,0.444522,-1.463548,-0.254643,1.973393,0.140134,-0.007882,0.278284,-0.095879,-0.402858,-0.135700,0.613925,0.095072,0.923200,-41.936909,7.591354,19.538450,0.297025,1.800033,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447213.000000,-0.345249,0.566420,0.444428,-1.463947,-0.254778,1.973992,0.140223,-0.005215,0.278059,-0.094407,-0.399876,-0.134578,0.612672,0.095370,0.895429,-41.960712,7.638962,19.685240,0.291532,1.865035,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447214.000000,-0.345251,0.566685,0.444330,-1.464349,-0.254917,1.974580,0.140307,-0.005431,0.275119,-0.093273,-0.396644,-0.140193,0.608282,0.088205,0.824018,-41.841694,7.690536,19.835997,0.327238,1.923629,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447215.000000,-0.345256,0.566955,0.444233,-1.464759,-0.255060,1.975177,0.140398,-0.006691,0.274518,-0.095214,-0.403058,-0.142337,0.606688,0.091500,0.796247,-41.790119,7.738144,20.058165,0.320829,1.936446,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447216.000000,-0.345259,0.567225,0.444146,-1.465156,-0.255203,1.975778,0.140485,-0.004062,0.270865,-0.094969,-0.400847,-0.145304,0.604602,0.091548,0.748639,-41.595722,7.690536,20.133543,0.344633,1.968490,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447217.000000,-0.345263,0.567499,0.444058,-1.465566,-0.255349,1.976366,0.140572,-0.003244,0.268660,-0.094846,-0.405667,-0.147546,0.599091,0.091183,0.748639,-41.548115,7.638962,20.379515,0.369352,2.001449,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447218.000000,-0.345255,0.567775,0.443965,-1.465968,-0.255491,1.976961,0.140668,0.001519,0.270195,-0.093752,-0.408361,-0.144256,0.589883,0.093804,0.574079,-41.520344,7.666733,20.577879,0.386747,2.020675,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447219.000000,-0.345254,0.568048,0.443880,-1.466374,-0.255627,1.977540,0.140757,0.001268,0.271279,-0.089807,-0.406928,-0.145781,0.601936,0.091595,0.550275,-41.472736,7.567551,20.748472,0.386747,2.072860,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447220.000000,-0.345247,0.568323,0.443793,-1.466784,-0.255763,1.978136,0.140848,0.002382,0.269238,-0.087710,-0.405438,-0.141428,0.601264,0.093129,0.474897,-41.448933,7.492172,20.899229,0.369352,2.118636,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447221.000000,-0.345236,0.568595,0.443706,-1.467181,-0.255900,1.978730,0.140941,0.004295,0.268708,-0.090056,-0.404043,-0.142303,0.600888,0.094342,0.351911,-41.325947,7.444565,21.046019,0.351041,2.144271,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447222.000000,-0.345221,0.568865,0.443622,-1.467585,-0.256036,1.979321,0.141027,0.008073,0.271464,-0.088442,-0.402272,-0.139724,0.598067,0.088652,0.252729,-41.202961,7.396957,21.192808,0.351041,2.125045,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447223.000000,-0.345213,0.569139,0.443549,-1.467983,-0.256175,1.979910,0.141115,0.008679,0.268435,-0.084496,-0.400761,-0.137348,0.594325,0.086940,0.252729,-41.155354,7.222397,21.418943,0.339139,2.125045,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447224.000000,-0.345196,0.569409,0.443471,-1.468393,-0.256321,1.980514,0.141201,0.011002,0.275696,-0.084239,-0.401612,-0.136954,0.597506,0.087721,0.177350,-41.155354,7.150986,21.613340,0.362943,2.112228,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447225.000000,-0.345188,0.569681,0.443397,-1.468800,-0.256472,1.981100,0.141294,0.010372,0.275231,-0.080145,-0.399627,-0.137919,0.589129,0.089933,0.205121,-41.107746,7.051804,21.835508,0.428861,2.125045,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447226.000000,-0.345167,0.569948,0.443323,-1.469197,-0.256616,1.981686,0.141378,0.014260,0.268255,-0.077092,-0.399196,-0.136500,0.583955,0.089960,0.054365,-41.056171,6.952621,21.962461,0.434354,2.209274,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447227.000000,-0.345154,0.570212,0.443252,-1.469601,-0.256754,1.982260,0.141472,0.014555,0.269870,-0.074178,-0.395450,-0.134306,0.577570,0.087411,0.006757,-41.008564,6.829636,22.109251,0.410551,2.280685,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447228.000000,-0.345139,0.570482,0.443190,-1.470005,-0.256896,1.982863,0.141559,0.015438,0.268655,-0.073172,-0.409242,-0.137576,0.585554,0.089020,-0.068621,-40.885578,6.635239,22.232237,0.398649,2.255050,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447229.000000,-0.345121,0.570745,0.443126,-1.470410,-0.257032,1.983459,0.141641,0.014058,0.265339,-0.071069,-0.405988,-0.134805,0.585277,0.083898,-0.191607,-40.762592,6.488449,22.331419,0.362943,2.255050,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447230.000000,-0.345106,0.571000,0.443060,-1.470819,-0.257170,1.984053,0.141737,0.014362,0.261722,-0.068041,-0.405946,-0.138488,0.590990,0.083978,-0.243182,-40.591999,6.413071,22.406797,0.351041,2.235824,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447231.000000,-0.345092,0.571262,0.443001,-1.471217,-0.257311,1.984648,0.141821,0.014072,0.262250,-0.063432,-0.402316,-0.136533,0.582677,0.084302,-0.266986,-40.445210,6.242477,22.430601,0.339139,2.255050,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447232.000000,-0.345074,0.571526,0.442941,-1.471613,-0.257460,1.985241,0.141915,0.015704,0.259862,-0.061108,-0.401437,-0.146835,0.582168,0.087634,-0.366168,-40.421406,6.119492,22.307615,0.386747,2.274276,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447233.000000,-0.345063,0.571789,0.442881,-1.472004,-0.257612,1.985839,0.142010,0.015089,0.263064,-0.060603,-0.392102,-0.148437,0.579819,0.090000,-0.389971,-40.346027,6.044113,22.156858,0.410551,2.242233,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447234.000000,-0.345051,0.572060,0.442825,-1.472391,-0.257764,1.986450,0.142096,0.014714,0.262167,-0.059572,-0.392834,-0.148740,0.589118,0.089448,-0.413775,-40.274616,5.948898,22.061644,0.405057,2.150680,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447235.000000,-0.345039,0.572322,0.442770,-1.472778,-0.257914,1.987041,0.142190,0.010772,0.258471,-0.056592,-0.389005,-0.149287,0.590374,0.091585,-0.413775,-40.199238,5.897324,21.934690,0.405057,2.085677,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447236.000000,-0.345023,0.572581,0.442717,-1.473152,-0.258063,1.987642,0.142278,0.012153,0.256933,-0.056319,-0.384689,-0.149674,0.596740,0.092002,-0.465350,-40.076252,5.798141,21.712523,0.405057,2.079269,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447237.000000,-0.345012,0.572843,0.442667,-1.473526,-0.258205,1.988241,0.142366,0.011482,0.259910,-0.052518,-0.378480,-0.144095,0.601547,0.091850,-0.441546,-39.957233,5.679123,21.490355,0.374845,2.144271,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447238.000000,-0.345003,0.573107,0.442607,-1.473901,-0.258347,1.988835,0.142462,0.010472,0.256375,-0.055687,-0.375843,-0.144837,0.601821,0.093289,-0.389971,-39.858051,5.679123,21.343565,0.356534,2.150680,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447239.000000,-0.344987,0.573366,0.442553,-1.474265,-0.258487,1.989441,0.142546,0.012272,0.258662,-0.055555,-0.372858,-0.145148,0.603408,0.091807,-0.441546,-39.711262,5.579941,21.145201,0.320829,2.112228,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447240.000000,-0.344978,0.573625,0.442498,-1.474630,-0.258623,1.990038,0.142639,0.011035,0.257543,-0.056544,-0.370187,-0.145208,0.607744,0.093283,-0.389971,-39.564472,5.528366,20.970640,0.279630,2.131454,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447241.000000,-0.344970,0.573889,0.442442,-1.474990,-0.258769,1.990655,0.142734,0.009702,0.254147,-0.054820,-0.365235,-0.145609,0.607789,0.090790,-0.314593,-39.465290,5.504562,20.748472,0.249418,2.092086,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447242.000000,-0.344957,0.574149,0.442379,-1.475345,-0.258915,1.991275,0.142824,0.013738,0.257511,-0.055758,-0.359292,-0.143587,0.614123,0.086597,-0.314593,-39.465290,5.579941,20.577879,0.279630,2.027084,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447243.000000,-0.344952,0.574407,0.442320,-1.475701,-0.259060,1.991883,0.142907,0.011874,0.256346,-0.054471,-0.353929,-0.146914,0.612204,0.081000,-0.243182,-39.318501,5.579941,20.379515,0.320829,1.995040,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447244.000000,-0.344950,0.574665,0.442258,-1.476050,-0.259201,1.992496,0.143003,0.008747,0.252593,-0.054569,-0.352097,-0.148526,0.614395,0.090909,-0.092425,-39.195515,5.627548,20.256529,0.339139,1.968490,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447245.000000,-0.344939,0.574915,0.442189,-1.476396,-0.259341,1.993106,0.143100,0.009620,0.253626,-0.058756,-0.347662,-0.144469,0.612776,0.087806,-0.068621,-39.072529,5.726730,20.058165,0.344633,1.936446,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447246.000000,-0.344934,0.575178,0.442126,-1.476734,-0.259478,1.993722,0.143188,0.008333,0.255328,-0.059741,-0.342881,-0.145091,0.612003,0.086696,0.030561,-39.001118,5.750534,19.883604,0.327238,1.890670,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447248.000000,-0.344927,0.575710,0.441994,-1.477399,-0.259747,1.994938,0.143384,0.006351,0.260810,-0.059585,-0.338518,-0.136621,0.614025,0.088935,0.228925,-39.024921,5.825912,19.562254,0.243009,1.858627,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447249.000000,-0.344919,0.575973,0.441929,-1.477724,-0.259887,1.995541,0.143469,0.007347,0.262653,-0.061359,-0.337419,-0.138661,0.608693,0.087742,0.276533,-38.953510,5.873520,19.463072,0.195402,1.890670,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447250.000000,-0.344919,0.576235,0.441857,-1.478050,-0.260036,1.996139,0.143565,0.002449,0.262079,-0.063713,-0.328374,-0.143820,0.608716,0.090784,0.427289,-38.901936,5.972702,19.292479,0.243009,1.865035,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447251.000000,-0.344907,0.576494,0.441780,-1.478376,-0.260186,1.996747,0.143659,0.005575,0.260722,-0.069176,-0.323705,-0.144770,0.604067,0.089580,0.427289,-38.806721,6.095688,19.193296,0.231107,1.832076,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447252.000000,-0.344910,0.576753,0.441707,-1.478691,-0.260339,1.997354,0.143755,0.003120,0.256238,-0.068226,-0.322368,-0.151768,0.607545,0.092014,0.625654,-38.560749,6.143295,19.070311,0.273221,1.838485,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447253.000000,-0.344906,0.577015,0.441631,-1.479007,-0.260492,1.997955,0.143847,0.001325,0.256140,-0.071214,-0.320636,-0.152643,0.607753,0.092444,0.697065,-38.437763,6.218674,18.947325,0.303434,1.812850,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447254.000000,-0.344901,0.577271,0.441552,-1.479314,-0.260640,1.998559,0.143943,0.005965,0.254458,-0.074681,-0.316258,-0.147323,0.607075,0.093408,0.772443,-38.267170,6.341660,18.796568,0.303434,1.767074,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447255.000000,-0.344898,0.577531,0.441480,-1.479625,-0.260782,1.999161,0.144030,0.005825,0.256163,-0.074266,-0.315846,-0.147011,0.616478,0.091401,0.871625,-38.191792,6.341660,18.625975,0.273221,1.767074,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447256.000000,-0.344893,0.577798,0.441398,-1.479942,-0.260925,1.999749,0.144123,0.003710,0.257331,-0.075827,-0.312838,-0.141525,0.611332,0.092806,0.923200,-38.120380,6.413071,18.598204,0.231107,1.825668,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447257.000000,-0.344890,0.578063,0.441323,-1.480228,-0.261072,2.000353,0.144220,0.004069,0.259708,-0.075392,-0.307346,-0.146038,0.608812,0.095103,1.022382,-38.120380,6.413071,18.304625,0.189908,1.825668,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447258.000000,-0.344880,0.578324,0.441239,-1.480536,-0.261222,2.000949,0.144307,0.006624,0.259075,-0.073588,-0.306270,-0.146580,0.604838,0.092442,1.022382,-38.021198,6.488449,18.304625,0.166105,1.779891,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447259.000000,-0.344871,0.578594,0.441162,-1.480831,-0.261378,2.001555,0.144409,0.008479,0.259861,-0.073771,-0.303667,-0.148614,0.605356,0.095417,1.022382,-37.997395,6.488449,18.205442,0.189908,1.754256,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447260.000000,-0.344864,0.578850,0.441076,-1.481136,-0.261531,2.002160,0.144508,0.008607,0.264399,-0.076194,-0.303180,-0.146506,0.605289,0.094907,1.069990,-37.922016,6.583664,18.177671,0.243009,1.741439,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447261.000000,-0.344853,0.579121,0.440995,-1.481439,-0.261683,2.002756,0.144594,0.006697,0.268557,-0.076889,-0.302898,-0.148741,0.603587,0.091974,1.069990,-37.949787,6.635239,18.153868,0.279630,1.786300,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447262.000000,-0.344846,0.579383,0.440912,-1.481734,-0.261835,2.003363,0.144695,0.004627,0.267000,-0.076731,-0.300046,-0.150427,0.604395,0.094701,1.093793,-37.802998,6.659042,18.153868,0.315336,1.747848,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447263.000000,-0.344832,0.579648,0.440828,-1.482025,-0.261977,2.003969,0.144786,0.005295,0.268208,-0.076547,-0.296903,-0.149157,0.606268,0.092858,1.022382,-37.850605,6.682846,18.007078,0.285123,1.695663,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447264.000000,-0.344815,0.579917,0.440753,-1.482319,-0.262124,2.004576,0.144879,0.008777,0.269292,-0.077047,-0.298192,-0.148805,0.607003,0.093530,0.947004,-37.802998,6.611435,17.983274,0.273221,1.656295,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447265.000000,-0.344798,0.580195,0.440672,-1.482613,-0.262260,2.005183,0.144981,0.008732,0.274043,-0.079103,-0.297700,-0.141693,0.604118,0.095043,0.847822,-37.775227,6.583664,17.907896,0.195402,1.708480,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447266.000000,-0.344783,0.580469,0.440594,-1.482908,-0.262409,2.005771,0.145074,0.008004,0.276940,-0.079615,-0.291009,-0.142776,0.597269,0.093510,0.772443,-37.850605,6.512253,17.709532,0.154203,1.767074,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447267.000000,-0.344770,0.580754,0.440515,-1.483194,-0.262565,2.006376,0.145171,0.006765,0.279756,-0.080626,-0.287202,-0.145748,0.599522,0.096181,0.724836,-37.997395,6.460678,17.534971,0.171598,1.727706,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447268.000000,-0.344751,0.581031,0.440435,-1.483491,-0.262718,2.006968,0.145254,0.010212,0.278797,-0.081428,-0.289941,-0.148169,0.598071,0.091864,0.625654,-37.997395,6.413071,17.463560,0.195402,1.682845,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447269.000000,-0.344735,0.581303,0.440353,-1.483785,-0.262867,2.007582,0.145353,0.011599,0.277095,-0.080718,-0.288376,-0.149879,0.597949,0.099013,0.574079,-37.949787,6.436874,17.364378,0.231107,1.605026,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447270.000000,-0.344718,0.581581,0.440276,-1.484073,-0.263017,2.008188,0.145446,0.013168,0.278555,-0.078909,-0.286982,-0.150808,0.600295,0.101933,0.502668,-37.874409,6.413071,17.265196,0.273221,1.559249,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447271.000000,-0.344696,0.581865,0.440204,-1.484368,-0.263167,2.008784,0.145546,0.018680,0.281344,-0.076310,-0.288969,-0.151573,0.600742,0.100172,0.375715,-37.874409,6.341660,17.189817,0.297025,1.565658,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447272.000000,-0.344678,0.582144,0.440134,-1.484653,-0.263311,2.009379,0.145642,0.017693,0.280941,-0.073399,-0.289878,-0.150142,0.594882,0.098660,0.328107,-37.922016,6.218674,17.066832,0.267728,1.597701,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447273.000000,-0.344654,0.582427,0.440058,-1.484940,-0.263450,2.009978,0.145736,0.019499,0.289493,-0.073031,-0.285088,-0.148104,0.595839,0.096404,0.177350,-37.997395,6.167099,16.967649,0.207303,1.649886,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447274.000000,-0.344628,0.582720,0.439985,-1.485240,-0.263596,2.010585,0.145836,0.023183,0.292330,-0.071606,-0.290625,-0.146076,0.594618,0.097440,0.054365,-38.120380,6.067917,16.991453,0.135892,1.624252,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447275.000000,-0.344604,0.583005,0.439911,-1.485524,-0.263746,2.011194,0.145930,0.025085,0.292756,-0.069296,-0.289389,-0.146366,0.591895,0.095747,-0.044818,-38.191792,6.044113,16.920042,0.105680,1.611434,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447276.000000,-0.344588,0.583291,0.439840,-1.485814,-0.263896,2.011788,0.146022,0.021359,0.290013,-0.069364,-0.291651,-0.147558,0.590069,0.093911,-0.044818,-38.267170,5.972702,16.892271,0.100187,1.624252,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447277.000000,-0.344570,0.583590,0.439767,-1.486112,-0.264048,2.012396,0.146121,0.018734,0.290479,-0.070697,-0.299832,-0.150481,0.589636,0.096542,-0.044818,-38.461567,5.948898,16.920042,0.154203,1.597701,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447278.000000,-0.344553,0.583878,0.439697,-1.486405,-0.264195,2.012991,0.146212,0.016880,0.288314,-0.067802,-0.296678,-0.147787,0.588244,0.099067,-0.044818,-38.536945,5.897324,16.892271,0.207303,1.617843,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447279.000000,-0.344528,0.584165,0.439621,-1.486702,-0.264343,2.013589,0.146306,0.017297,0.289250,-0.067386,-0.295949,-0.145455,0.590656,0.092734,-0.116229,-38.584553,5.921127,16.943846,0.255826,1.539108,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447280.000000,-0.344514,0.584464,0.439555,-1.486996,-0.264487,2.014183,0.146402,0.017876,0.291248,-0.067900,-0.295000,-0.140873,0.584854,0.094408,-0.068621,-38.707539,5.849716,16.967649,0.231107,1.500655,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447281.000000,-0.344493,0.584752,0.439483,-1.487293,-0.264630,2.014768,0.146491,0.019609,0.290999,-0.070456,-0.293730,-0.137915,0.583604,0.093393,-0.068621,-38.731342,5.873520,16.991453,0.213712,1.539108,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447282.000000,-0.344470,0.585058,0.439415,-1.487585,-0.264775,2.015359,0.146587,0.021956,0.294949,-0.072700,-0.294174,-0.138864,0.578967,0.095081,-0.116229,-38.806721,5.798141,16.920042,0.159696,1.552840,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447283.000000,-0.344451,0.585347,0.439347,-1.487891,-0.264922,2.015948,0.146672,0.022638,0.290244,-0.071893,-0.297921,-0.140437,0.577885,0.091554,-0.116229,-38.683735,5.726730,16.991453,0.117582,1.630660,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12447284.000000,-0.344436,0.585634,0.439274,-1.488186,-0.265081,2.016526,0.146770,0.018336,0.290971,-0.069861,-0.294187,-0.143948,0.573754,0.093332,-0.044818,-38.584553,5.726730,16.943846,0.135892,1.670028,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
