# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12905222.000000,-2.371983,-1.662303,1.080509,-1.395055,1.755132,1.149508,-0.567276,0.695287,0.002118,0.802703,-0.572860,-0.539658,1.206696,-0.191978,-6.801104,27.089886,-8.952225,-4.884157,0.046171,1.188461,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905223.000000,-2.371295,-1.662298,1.081361,-1.395626,1.754608,1.150724,-0.567464,0.696249,0.001965,0.808767,-0.571982,-0.533026,1.211917,-0.191908,-7.051043,27.066082,-9.047440,-4.884157,-0.067355,1.096908,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905224.000000,-2.370589,-1.662299,1.082232,-1.396198,1.754094,1.151969,-0.567645,0.702793,0.001307,0.836318,-0.566924,-0.526604,1.215061,-0.189599,-7.495379,27.066082,-9.146622,-4.884157,-0.097567,0.876266,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905225.000000,-2.369875,-1.662290,1.083086,-1.396766,1.753559,1.153204,-0.567830,0.706195,0.003189,0.839154,-0.570719,-0.523731,1.222210,-0.191540,-7.963519,26.966900,-9.075211,-4.733400,-0.031649,0.759078,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905226.000000,-2.369166,-1.662286,1.083958,-1.397326,1.753052,1.154396,-0.568015,0.710517,0.003238,0.843941,-0.564372,-0.517081,1.214984,-0.191151,-8.511004,26.919292,-8.924454,-4.685792,-0.007845,0.857040,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905227.000000,-2.368453,-1.662275,1.084823,-1.397892,1.752532,1.155598,-0.568192,0.707758,0.005034,0.850138,-0.562672,-0.516034,1.207832,-0.191932,-9.030719,26.796307,-8.730057,-4.634218,0.022367,0.947677,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905228.000000,-2.367748,-1.662258,1.085717,-1.398431,1.752012,1.156800,-0.568377,0.710076,0.010205,0.854542,-0.559667,-0.516836,1.211844,-0.191643,-9.352069,26.625713,-8.583267,-4.784975,0.100187,0.876266,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905229.000000,-2.367043,-1.662253,1.086625,-1.398980,1.751517,1.158010,-0.568558,0.716988,0.010700,0.883056,-0.548488,-0.512657,1.211671,-0.191755,-9.820209,26.597942,-8.460281,-4.884157,0.027860,0.869857,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905230.000000,-2.366329,-1.662240,1.087533,-1.399524,1.751009,1.159220,-0.568732,0.715746,0.009789,0.890995,-0.545394,-0.510815,1.207047,-0.187036,-10.268512,26.502728,-8.384903,-4.931764,0.015958,0.915633,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905231.000000,-2.365624,-1.662241,1.088470,-1.400072,1.750523,1.160409,-0.568912,0.711285,0.006762,0.902554,-0.546992,-0.501121,1.211865,-0.189190,-10.764422,26.625713,-8.484085,-4.955568,-0.013339,0.934859,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905232.000000,-2.364905,-1.662242,1.089412,-1.400623,1.750025,1.161616,-0.569086,0.710385,0.004454,0.913214,-0.544981,-0.495771,1.212954,-0.187045,-11.232562,26.772503,-8.654678,-4.832582,-0.079257,0.980636,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905233.000000,-2.364201,-1.662250,1.090375,-1.401171,1.749529,1.162800,-0.569268,0.698269,-0.001537,0.921955,-0.546471,-0.490007,1.216888,-0.182600,-11.605487,26.990704,-8.777664,-4.709596,-0.085665,0.980636,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905234.000000,-2.363489,-1.662251,1.091340,-1.401712,1.749042,1.164008,-0.569445,0.701179,-0.001106,0.926722,-0.543560,-0.494377,1.213169,-0.178625,-11.974444,27.137493,-8.805435,-4.685792,-0.103060,0.901900,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905235.000000,-2.362775,-1.662255,1.092313,-1.402233,1.748551,1.165208,-0.569616,0.700241,-0.003036,0.935268,-0.545333,-0.486506,1.214066,-0.176444,-12.271991,27.260479,-8.924454,-4.832582,-0.145175,0.895492,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905236.000000,-2.362079,-1.662259,1.093295,-1.402763,1.748063,1.166372,-0.569799,0.702685,-0.003354,0.945132,-0.539852,-0.491538,1.204481,-0.177085,-12.521930,27.335857,-8.924454,-5.007143,-0.085665,1.123458,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905237.000000,-2.361383,-1.662270,1.094250,-1.403291,1.747572,1.167550,-0.569968,0.698827,-0.005901,0.961817,-0.536360,-0.492953,1.195425,-0.176486,-12.692523,27.506451,-8.583267,-5.153932,-0.043551,1.279098,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905238.000000,-2.360686,-1.662281,1.095245,-1.403809,1.747080,1.168749,-0.570132,0.697122,-0.006567,0.965379,-0.530898,-0.490276,1.198897,-0.180988,-12.990069,27.629436,-8.460281,-5.304689,0.052579,1.285506,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905239.000000,-2.359991,-1.662287,1.096234,-1.404345,1.746604,1.169925,-0.570307,0.701532,-0.007655,0.965811,-0.530721,-0.491667,1.190825,-0.180112,-13.188434,27.653240,-8.091324,-5.276918,0.100187,1.207687,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905240.000000,-2.359280,-1.662293,1.097234,-1.404873,1.746121,1.171123,-0.570467,0.700386,-0.008551,0.974181,-0.526414,-0.485051,1.193522,-0.172235,-13.585162,27.677044,-7.869156,-5.304689,0.069974,1.090499,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905241.000000,-2.358592,-1.662298,1.098249,-1.405390,1.745652,1.172311,-0.570634,0.699584,-0.006568,0.979200,-0.520711,-0.479576,1.192035,-0.166237,-13.858905,27.700848,-7.575577,-5.304689,0.015958,0.857040,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905242.000000,-2.357919,-1.662304,1.099270,-1.405906,1.745184,1.173516,-0.570806,0.691365,-0.005725,1.003324,-0.515559,-0.476286,1.187683,-0.167775,-13.807330,27.748455,-7.281998,-5.427675,-0.013339,0.687667,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905243.000000,-2.357246,-1.662313,1.100288,-1.406396,1.744723,1.174712,-0.570967,0.679375,-0.005755,1.004437,-0.508524,-0.470920,1.181102,-0.164480,-13.783526,27.823833,-7.036026,-5.721254,-0.103060,0.616256,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905244.000000,-2.356589,-1.662312,1.101332,-1.406903,1.744285,1.175880,-0.571133,0.673284,-0.003411,1.014352,-0.505070,-0.461289,1.173598,-0.161758,-13.660541,27.800030,-6.889236,-5.947389,-0.246798,0.746261,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905245.000000,-2.355926,-1.662311,1.102377,-1.407394,1.743826,1.177064,-0.571286,0.663040,-0.001166,1.021349,-0.499419,-0.459320,1.163538,-0.155255,-13.561358,27.748455,-6.841629,-6.340150,-0.264193,0.824081,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905246.000000,-2.355274,-1.662303,1.103445,-1.407866,1.743369,1.178249,-0.571444,0.660297,0.001933,1.023081,-0.488717,-0.454955,1.167144,-0.157474,-13.533587,27.629436,-6.766251,-6.760683,-0.211093,0.785628,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905247.000000,-2.354612,-1.662299,1.104532,-1.408343,1.742933,1.179453,-0.571607,0.662713,0.003553,1.059883,-0.478355,-0.454062,1.170975,-0.161631,-13.561358,27.530254,-6.766251,-7.105836,-0.228488,0.681258,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905248.000000,-2.353948,-1.662282,1.105613,-1.408823,1.742477,1.180671,-0.571767,0.656777,0.008081,1.062554,-0.483734,-0.450985,1.178389,-0.165665,-13.684344,27.284283,-6.841629,-7.205019,-0.168978,0.570480,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905249.000000,-2.353291,-1.662269,1.106715,-1.409306,1.742042,1.181863,-0.571924,0.660733,0.009904,1.068619,-0.478585,-0.446744,1.184469,-0.164940,-13.831134,27.089886,-6.889236,-7.280397,-0.168978,0.479842,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905250.000000,-2.352633,-1.662255,1.107813,-1.409788,1.741599,1.183076,-0.572088,0.655883,0.010570,1.101284,-0.479084,-0.446454,1.191628,-0.166833,-13.882709,26.919292,-6.889236,-7.280397,-0.211093,0.414840,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905251.000000,-2.351988,-1.662242,1.108918,-1.410251,1.741153,1.184257,-0.572245,0.653951,0.011019,1.091248,-0.473708,-0.442521,1.191145,-0.169357,-13.954120,26.748699,-6.667068,-7.379579,-0.222994,0.511886,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905252.000000,-2.351340,-1.662229,1.110041,-1.410715,1.740735,1.185445,-0.572395,0.650022,0.010860,1.091901,-0.467158,-0.433073,1.189560,-0.161879,-13.954120,26.597942,-6.448868,-7.554140,-0.300814,0.668441,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905253.000000,-2.350695,-1.662217,1.111157,-1.411160,1.740303,1.186641,-0.572543,0.640926,0.011220,1.097748,-0.468608,-0.429617,1.183428,-0.160166,-13.930316,26.427349,-6.250504,-7.776308,-0.372225,0.798446,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905254.000000,-2.350060,-1.662199,1.112314,-1.411616,1.739877,1.187828,-0.572700,0.637663,0.013134,1.102598,-0.460520,-0.429977,1.189032,-0.159518,-13.930316,26.185345,-6.325882,-7.970705,-0.407931,0.850631,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905255.000000,-2.349415,-1.662185,1.113480,-1.412069,1.739463,1.189040,-0.572845,0.638222,0.012834,1.134675,-0.457229,-0.422789,1.190096,-0.158369,-13.954120,26.010784,-6.302078,-8.169069,-0.509554,0.706893,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905256.000000,-2.348783,-1.662179,1.114671,-1.412529,1.739022,1.190253,-0.572996,0.638745,0.009665,1.145877,-0.458150,-0.428614,1.197921,-0.160148,-14.005694,25.963177,-6.667068,-8.121462,-0.431735,0.603439,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905257.000000,-2.348141,-1.662172,1.115886,-1.412991,1.738594,1.191422,-0.573147,0.635515,0.007554,1.162333,-0.460741,-0.423633,1.187126,-0.152429,-14.128680,25.915569,-7.059830,-8.069887,-0.353915,0.700484,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905258.000000,-2.347506,-1.662165,1.117095,-1.413461,1.738186,1.192599,-0.573291,0.635134,0.005590,1.174549,-0.459527,-0.419847,1.175944,-0.152878,-14.128680,25.891766,-7.504166,-7.899293,-0.377719,0.836898,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905259.000000,-2.346883,-1.662164,1.118328,-1.413905,1.737761,1.193774,-0.573439,0.633636,0.003725,1.178803,-0.451227,-0.420625,1.175749,-0.151499,-14.128680,25.891766,-7.797745,-8.022280,-0.318209,0.830489,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905260.000000,-2.346258,-1.662169,1.119577,-1.414360,1.737353,1.194958,-0.573581,0.631838,0.002491,1.214323,-0.448405,-0.414808,1.178838,-0.144087,-14.029498,26.010784,-7.992142,-7.998476,-0.318209,0.830489,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905261.000000,-2.345633,-1.662168,1.120810,-1.414805,1.736952,1.196137,-0.573720,0.626300,0.001243,1.217557,-0.443551,-0.407996,1.175510,-0.142293,-14.081073,26.038555,-8.067520,-8.097658,-0.348422,0.901900,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905262.000000,-2.345012,-1.662174,1.122060,-1.415260,1.736545,1.197282,-0.573864,0.623684,-0.001225,1.214607,-0.445604,-0.409493,1.172785,-0.144945,-14.204059,26.133770,-7.992142,-8.097658,-0.372225,1.090499,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905263.000000,-2.344390,-1.662184,1.123299,-1.415730,1.736127,1.198459,-0.574002,0.620028,-0.003539,1.232844,-0.449532,-0.409743,1.175237,-0.143140,-14.180255,26.379742,-7.944534,-7.998476,-0.282504,1.104232,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905264.000000,-2.343779,-1.662203,1.124537,-1.416200,1.735732,1.199637,-0.574144,0.631158,-0.003845,1.214608,-0.459252,-0.406149,1.185468,-0.143958,-14.128680,26.943096,-7.896927,-7.748537,-0.282504,0.960494,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905265.000000,-2.343161,-1.662223,1.125785,-1.416670,1.735336,1.200829,-0.574289,0.628138,-0.008162,1.211989,-0.459229,-0.406740,1.193826,-0.140333,-13.882709,27.847637,-8.436478,-7.601747,-0.324618,0.889083,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905266.000000,-2.342559,-1.662244,1.127002,-1.417130,1.734946,1.202030,-0.574431,0.615950,-0.013022,1.207364,-0.470106,-0.400072,1.198022,-0.139414,-13.311419,28.998150,-9.317215,-7.577943,-0.401522,0.817672,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905267.000000,-2.341957,-1.662266,1.128212,-1.417591,1.734559,1.203227,-0.574571,0.613028,-0.019903,1.197362,-0.465378,-0.403632,1.199386,-0.135645,-12.791705,30.343060,-10.130508,-7.554140,-0.360323,0.733443,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905268.000000,-2.341362,-1.662276,1.129418,-1.418052,1.734158,1.204423,-0.574712,0.600882,-0.018120,1.222365,-0.459733,-0.403092,1.201528,-0.137112,-12.073627,31.568951,-11.257217,-7.625551,-0.192782,0.830489,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905269.000000,-2.340765,-1.662281,1.130638,-1.418495,1.733770,1.205577,-0.574856,0.603217,-0.014727,1.213288,-0.454199,-0.398515,1.193326,-0.139393,-11.629291,32.719463,-12.387894,-7.776308,-0.121371,1.227828,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905270.000000,-2.340166,-1.662277,1.131873,-1.418953,1.733388,1.206763,-0.574987,0.600166,-0.009887,1.211356,-0.450821,-0.392019,1.189792,-0.139586,-11.208758,33.675579,-13.542374,-7.875490,-0.013339,1.454879,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905271.000000,-2.339563,-1.662269,1.133094,-1.419395,1.733001,1.207972,-0.575125,0.594800,-0.004672,1.212879,-0.455830,-0.390453,1.192669,-0.144395,-10.859637,34.433331,-14.621475,-7.970705,0.088285,1.487838,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905272.000000,-2.338962,-1.662259,1.134315,-1.419849,1.732614,1.209154,-0.575268,0.599883,-0.000815,1.205510,-0.454551,-0.388532,1.187629,-0.140938,-10.736651,35.044292,-15.383194,-7.998476,0.147794,1.507064,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905273.000000,-2.338349,-1.662256,1.135565,-1.420321,1.732243,1.210341,-0.575406,0.605066,-0.000315,1.230627,-0.460073,-0.385441,1.177510,-0.140716,-10.689044,35.607647,-16.263931,-7.847719,0.159696,1.559249,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905274.000000,-2.337755,-1.662252,1.136784,-1.420770,1.731869,1.211521,-0.575541,0.602932,0.000571,1.221051,-0.455293,-0.385883,1.170192,-0.139745,-10.637469,36.123394,-16.779678,-7.823915,0.141385,1.630660,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905275.000000,-2.337161,-1.662250,1.138023,-1.421226,1.731498,1.212692,-0.575683,0.599954,0.002031,1.222237,-0.454287,-0.377568,1.167722,-0.138793,-10.490680,36.587566,-17.172440,-7.800111,0.105680,1.584884,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905276.000000,-2.336569,-1.662256,1.139270,-1.421666,1.731142,1.213872,-0.575818,0.593642,-0.000045,1.225917,-0.446815,-0.368469,1.154701,-0.137920,-10.292315,37.051739,-17.787369,-7.970705,-0.001437,1.539108,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905277.000000,-2.336011,-1.662262,1.140543,-1.422086,1.730797,1.215018,-0.575951,0.586215,-0.000242,1.226532,-0.436402,-0.356237,1.147892,-0.133417,-9.895587,37.444500,-18.374527,-8.343630,-0.150668,1.617843,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905278.000000,-2.335455,-1.662284,1.141845,-1.422492,1.730437,1.216172,-0.576089,0.580885,-0.007096,1.257783,-0.422762,-0.355640,1.146718,-0.132772,-9.451251,37.984051,-19.211624,-8.811769,-0.216586,1.689254,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905279.000000,-2.334902,-1.662316,1.143121,-1.422887,1.730071,1.217330,-0.576226,0.570647,-0.016055,1.264896,-0.412855,-0.356921,1.144410,-0.136536,-8.955340,38.571209,-19.822586,-9.331484,-0.204684,1.825668,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905280.000000,-2.334367,-1.662355,1.144422,-1.423281,1.729708,1.218470,-0.576353,0.564511,-0.023745,1.265365,-0.404787,-0.356602,1.144849,-0.132754,-8.511004,39.205975,-20.512894,-9.775820,-0.109469,1.903487,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905281.000000,-2.333828,-1.662398,1.145714,-1.423675,1.729338,1.219629,-0.576477,0.550320,-0.028766,1.290200,-0.399765,-0.359580,1.141337,-0.133430,-8.090472,39.816936,-21.199234,-10.196352,-0.043551,1.909896,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905282.000000,-2.333295,-1.662444,1.147007,-1.424069,1.728966,1.220770,-0.576612,0.546263,-0.034768,1.274265,-0.396439,-0.356481,1.123730,-0.132849,-7.769122,40.404095,-21.568192,-10.319338,0.022367,1.851302,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905283.000000,-2.332762,-1.662491,1.148309,-1.424469,1.728606,1.221931,-0.576738,0.541168,-0.038725,1.272079,-0.394077,-0.359133,1.134725,-0.129827,-7.495379,40.967449,-21.960953,-10.394716,0.069974,1.735030,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905284.000000,-2.332235,-1.662544,1.149559,-1.424852,1.728250,1.223091,-0.576869,0.536247,-0.042196,1.262764,-0.388825,-0.358227,1.139190,-0.133732,-7.197833,41.554607,-21.786392,-10.493898,0.088285,1.695663,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905285.000000,-2.331717,-1.662594,1.150845,-1.425258,1.727891,1.224222,-0.576995,0.530411,-0.046636,1.257934,-0.392502,-0.365456,1.139242,-0.131118,-6.900286,42.094158,-21.861771,-10.370913,0.093778,1.779891,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905286.000000,-2.331206,-1.662639,1.152093,-1.425653,1.727546,1.225367,-0.577115,0.525913,-0.044749,1.272420,-0.390211,-0.354052,1.142764,-0.127398,-6.555132,42.534527,-21.568192,-10.319338,-0.031649,1.909896,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905287.000000,-2.330707,-1.662682,1.153389,-1.426055,1.727197,1.226522,-0.577246,0.526035,-0.042557,1.268816,-0.395156,-0.349018,1.151804,-0.128380,-6.182208,42.927288,-21.762589,-10.097170,-0.067355,2.007858,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905288.000000,-2.330204,-1.662718,1.154679,-1.426458,1.726854,1.227675,-0.577358,0.517114,-0.037711,1.266332,-0.394685,-0.345438,1.156067,-0.119522,-5.837054,43.173260,-21.861771,-9.898806,-0.109469,1.923629,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905289.000000,-2.329709,-1.662751,1.155955,-1.426872,1.726509,1.228836,-0.577478,0.508797,-0.035729,1.264946,-0.404935,-0.342983,1.156406,-0.119741,-5.539507,43.343853,-22.107742,-9.676638,-0.121371,1.832076,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905290.000000,-2.329226,-1.662776,1.157266,-1.427274,1.726155,1.229974,-0.577603,0.500622,-0.028220,1.267958,-0.404474,-0.341940,1.149588,-0.118470,-5.166583,43.367657,-22.571915,-9.482241,-0.007845,1.858627,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905291.000000,-2.328740,-1.662803,1.158571,-1.427692,1.725820,1.231123,-0.577715,0.494391,-0.029009,1.286083,-0.409159,-0.338626,1.138032,-0.112646,-4.821429,43.391460,-22.917068,-9.184694,0.046171,1.930038,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905292.000000,-2.328267,-1.662827,1.159867,-1.428100,1.725471,1.232285,-0.577830,0.486252,-0.028281,1.285846,-0.408257,-0.346138,1.133906,-0.114302,-4.424700,43.343853,-23.432816,-8.962526,0.135892,1.936446,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905293.000000,-2.327796,-1.662852,1.161159,-1.428520,1.725128,1.233423,-0.577950,0.483902,-0.028083,1.281109,-0.412594,-0.347670,1.128165,-0.118676,-4.055743,43.292278,-23.627213,-8.764162,0.219205,1.962081,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905294.000000,-2.327329,-1.662876,1.162446,-1.428949,1.724786,1.234572,-0.578068,0.478819,-0.025047,1.274518,-0.411457,-0.342586,1.129707,-0.114835,-3.583636,43.220867,-23.996170,-8.518190,0.285123,2.014266,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905295.000000,-2.326868,-1.662897,1.163731,-1.429389,1.724456,1.235699,-0.578174,0.471904,-0.022191,1.262307,-0.421150,-0.344139,1.133018,-0.113737,-3.309893,43.121685,-24.043777,-8.069887,0.237516,2.118636,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905296.000000,-2.326401,-1.662919,1.165025,-1.429834,1.724123,1.236861,-0.578296,0.470341,-0.023857,1.281059,-0.426027,-0.337904,1.135452,-0.112883,-3.040118,43.050274,-24.142960,-7.677125,0.237516,2.060043,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905297.000000,-2.325935,-1.662947,1.166304,-1.430295,1.723789,1.238036,-0.578416,0.468001,-0.027396,1.282436,-0.438223,-0.333649,1.143115,-0.116098,-2.766375,43.074078,-24.313553,-7.058229,0.267728,1.858627,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905298.000000,-2.325482,-1.662971,1.167599,-1.430750,1.723475,1.239180,-0.578525,0.462432,-0.028719,1.273878,-0.439659,-0.322653,1.146405,-0.110939,-2.468829,43.050274,-24.511917,-6.637697,0.195402,1.838485,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905299.000000,-2.325040,-1.662998,1.168907,-1.431216,1.723140,1.240319,-0.578644,0.458355,-0.028017,1.301785,-0.444604,-0.328321,1.140149,-0.111450,-2.072100,43.074078,-25.075272,-6.169557,0.237516,1.968490,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905300.000000,-2.324597,-1.663021,1.170206,-1.431659,1.722810,1.241453,-0.578747,0.452198,-0.026687,1.285344,-0.443365,-0.325976,1.141237,-0.106389,-1.651568,43.074078,-25.396622,-5.919618,0.231107,2.047225,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905301.000000,-2.324166,-1.663055,1.171527,-1.432119,1.722470,1.242592,-0.578860,0.451231,-0.028710,1.285971,-0.445364,-0.334406,1.135935,-0.112041,-1.231036,43.197063,-25.912369,-5.673646,0.369352,2.125045,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905302.000000,-2.323745,-1.663082,1.172815,-1.432554,1.722141,1.243725,-0.578983,0.438633,-0.027561,1.284683,-0.445568,-0.331827,1.137107,-0.121652,-0.711321,43.220867,-26.229752,-5.673646,0.428861,2.300826,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905303.000000,-2.323326,-1.663106,1.174114,-1.433010,1.721810,1.244834,-0.579090,0.431913,-0.028499,1.276942,-0.445512,-0.341606,1.134138,-0.114617,-0.314593,43.197063,-26.475723,-5.550661,0.458158,2.508651,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905304.000000,-2.322904,-1.663126,1.175413,-1.433469,1.721479,1.245978,-0.579204,0.426731,-0.028116,1.296127,-0.449924,-0.332623,1.136532,-0.112658,0.078168,43.121685,-26.598709,-5.352296,0.494779,2.456466,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905305.000000,-2.322496,-1.663148,1.176674,-1.433924,1.721152,1.247133,-0.579317,0.422463,-0.026267,1.275576,-0.452580,-0.330305,1.138057,-0.110142,0.550275,43.097881,-26.499527,-5.205507,0.535978,2.313644,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905306.000000,-2.322074,-1.663167,1.177956,-1.434400,1.720839,1.248266,-0.579427,0.425378,-0.024364,1.268473,-0.460170,-0.326411,1.131219,-0.107700,0.772443,43.050274,-26.424149,-4.784975,0.512174,2.215682,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905307.000000,-2.321645,-1.663184,1.179204,-1.434867,1.720526,1.249403,-0.579540,0.428195,-0.022354,1.256839,-0.469406,-0.321175,1.121977,-0.110318,0.895429,42.974895,-26.154373,-4.388246,0.428861,2.157089,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905308.000000,-2.321237,-1.663201,1.180488,-1.435341,1.720204,1.250535,-0.579648,0.424011,-0.018794,1.249610,-0.472894,-0.321231,1.124634,-0.108570,1.192975,42.927288,-26.229752,-3.967714,0.428861,2.039901,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905309.000000,-2.320821,-1.663221,1.181751,-1.435799,1.719899,1.251694,-0.579761,0.422430,-0.016821,1.262656,-0.462856,-0.320412,1.132440,-0.108478,1.343732,42.903484,-25.983780,-3.769350,0.398649,1.871444,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12905310.000000,-2.320419,-1.663239,1.183004,-1.436248,1.719593,1.252851,-0.579864,0.416209,-0.017983,1.252338,-0.460652,-0.315169,1.136713,-0.111004,1.613508,42.875713,-25.912369,-3.670168,0.386747,1.779891,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
