# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
15847574.000000,2.306854,-0.980919,-1.837784,-1.413764,-0.944499,1.702563,0.459614,-0.035121,-0.350932,-0.208269,-0.409605,-0.288830,0.458417,0.170619,-3.040118,37.444500,19.520981,13.063841,0.183500,1.844894,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847575.000000,2.306807,-0.981276,-1.837983,-1.414174,-0.944780,1.703030,0.459793,-0.039637,-0.352773,-0.207675,-0.400274,-0.289523,0.461702,0.171745,-2.889361,37.539715,19.520981,13.286009,0.105680,1.890670,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847576.000000,2.306761,-0.981625,-1.838187,-1.414586,-0.945071,1.703510,0.459961,-0.041859,-0.345785,-0.204558,-0.403295,-0.282834,0.462271,0.169470,-2.766375,37.686504,19.544785,13.432798,0.100187,1.865035,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847577.000000,2.306708,-0.981984,-1.838393,-1.414999,-0.945362,1.703989,0.460136,-0.045039,-0.347575,-0.205302,-0.402626,-0.283785,0.462074,0.170145,-2.591815,37.884869,19.643967,13.583555,0.117582,1.832076,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847578.000000,2.306645,-0.982344,-1.838600,-1.415405,-0.945638,1.704457,0.460304,-0.049424,-0.350910,-0.209585,-0.403596,-0.278304,0.461146,0.168468,-2.298235,38.154644,19.691574,13.654966,0.100187,1.832076,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847579.000000,2.306581,-0.982709,-1.838813,-1.415812,-0.945932,1.704922,0.460482,-0.051711,-0.355914,-0.210603,-0.402442,-0.285299,0.458269,0.171461,-2.024493,38.396648,19.790756,13.754148,0.154203,1.844894,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847580.000000,2.306517,-0.983080,-1.839022,-1.416209,-0.946222,1.705387,0.460649,-0.052973,-0.360267,-0.214461,-0.402230,-0.285300,0.471841,0.171200,-1.778521,38.666424,19.885971,13.754148,0.178007,1.819259,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847581.000000,2.306452,-0.983448,-1.839240,-1.416600,-0.946510,1.705854,0.460811,-0.056996,-0.365227,-0.216054,-0.400092,-0.289081,0.467442,0.169739,-1.528582,39.011578,20.084335,13.607359,0.178007,1.819259,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847582.000000,2.306383,-0.983826,-1.839453,-1.416988,-0.946797,1.706312,0.460987,-0.060664,-0.370068,-0.213492,-0.395949,-0.290990,0.463171,0.171378,-1.254840,39.305157,20.207321,13.385191,0.147794,1.865035,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847583.000000,2.306310,-0.984195,-1.839678,-1.417369,-0.947085,1.706768,0.461151,-0.067241,-0.375252,-0.219038,-0.385682,-0.293104,0.460704,0.165563,-0.933489,39.598736,20.429489,13.186827,0.135892,1.909896,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847584.000000,2.306234,-0.984582,-1.839904,-1.417746,-0.947385,1.707232,0.461318,-0.072124,-0.378053,-0.221825,-0.383327,-0.293188,0.460870,0.167804,-0.612139,39.892315,20.600082,12.913084,0.105680,1.871444,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847585.000000,2.306154,-0.984958,-1.840130,-1.418118,-0.947675,1.707699,0.461482,-0.076793,-0.373840,-0.225246,-0.378561,-0.294235,0.475474,0.168353,-0.266986,40.062908,20.822250,12.667112,0.076383,1.786300,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847586.000000,2.306074,-0.985319,-1.840366,-1.418494,-0.947971,1.708155,0.461641,-0.078734,-0.373301,-0.227617,-0.377280,-0.296005,0.470854,0.163331,0.030561,40.062908,21.064255,12.444944,0.076383,1.786300,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847587.000000,2.305982,-0.985674,-1.840599,-1.418874,-0.948277,1.708615,0.461804,-0.082968,-0.367935,-0.229538,-0.376736,-0.294650,0.459781,0.160551,0.451093,39.987530,21.286423,12.321959,0.129484,1.832076,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847588.000000,2.305890,-0.986030,-1.840842,-1.419242,-0.948584,1.709072,0.461964,-0.087626,-0.362282,-0.235641,-0.378439,-0.298347,0.463447,0.162999,0.824018,39.939922,21.580002,12.198973,0.183500,1.877853,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847589.000000,2.305798,-0.986374,-1.841085,-1.419613,-0.948899,1.709534,0.462125,-0.087993,-0.355436,-0.236659,-0.373084,-0.300451,0.461253,0.158955,1.192975,39.769329,21.877548,12.048216,0.243009,1.890670,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847590.000000,2.305701,-0.986719,-1.841326,-1.419977,-0.949204,1.709993,0.462291,-0.091962,-0.350193,-0.235114,-0.371887,-0.305035,0.460762,0.161537,1.589704,39.721722,22.147324,11.901426,0.285123,1.890670,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847591.000000,2.305610,-0.987056,-1.841577,-1.420331,-0.949505,1.710447,0.462459,-0.092199,-0.343726,-0.239582,-0.365815,-0.305823,0.453276,0.164918,1.863447,39.547161,22.464706,11.679258,0.213712,1.936446,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847592.000000,2.305519,-0.987396,-1.841820,-1.420686,-0.949821,1.710906,0.462619,-0.091191,-0.337425,-0.242186,-0.359703,-0.307871,0.453514,0.160146,2.085615,39.428143,22.611496,11.528502,0.183500,1.942855,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847593.000000,2.305434,-0.987735,-1.842071,-1.421023,-0.950136,1.711359,0.462787,-0.087752,-0.336655,-0.250794,-0.353402,-0.312447,0.449404,0.163269,2.208601,39.205975,22.881271,11.159544,0.219205,1.949264,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847594.000000,2.305345,-0.988075,-1.842331,-1.421363,-0.950449,1.711815,0.462949,-0.086983,-0.335531,-0.257980,-0.346675,-0.308755,0.444879,0.159837,2.359357,39.082989,23.202621,10.814390,0.201810,1.995040,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847595.000000,2.305252,-0.988409,-1.842580,-1.421706,-0.950769,1.712264,0.463108,-0.088429,-0.336202,-0.251674,-0.345990,-0.314217,0.441741,0.155953,2.581525,38.912395,23.373215,10.516844,0.267728,2.020675,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847596.000000,2.305170,-0.988746,-1.842830,-1.422040,-0.951093,1.712713,0.463280,-0.085737,-0.335004,-0.249697,-0.341134,-0.323205,0.446771,0.162565,2.652936,38.789410,23.567612,10.294676,0.351041,2.001449,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847597.000000,2.305086,-0.989081,-1.843086,-1.422376,-0.951413,1.713176,0.463444,-0.083886,-0.330631,-0.253361,-0.340892,-0.316902,0.450600,0.158391,2.728315,38.642620,23.841354,10.120115,0.356534,1.936446,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847598.000000,2.304999,-0.989424,-1.843334,-1.422709,-0.951734,1.713626,0.463614,-0.083195,-0.333410,-0.254996,-0.338404,-0.314907,0.456240,0.158075,2.827497,38.495831,23.936569,9.949522,0.416959,1.903487,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847599.000000,2.304923,-0.989755,-1.843584,-1.423043,-0.952057,1.714086,0.463781,-0.079694,-0.329368,-0.253677,-0.335593,-0.321882,0.450034,0.161207,2.779890,38.349041,24.059555,9.897947,0.452665,1.923629,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847600.000000,2.304842,-0.990085,-1.843834,-1.423384,-0.952381,1.714536,0.463944,-0.079509,-0.328072,-0.247569,-0.334724,-0.319184,0.444453,0.157850,2.827497,38.178448,24.158737,9.897947,0.398649,1.962081,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847601.000000,2.304770,-0.990414,-1.844083,-1.423715,-0.952697,1.714979,0.464103,-0.076215,-0.333931,-0.246425,-0.334570,-0.318731,0.440570,0.154816,2.752119,38.079266,24.182541,9.897947,0.386747,2.014266,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847602.000000,2.304698,-0.990735,-1.844330,-1.424046,-0.953011,1.715432,0.464271,-0.072283,-0.332054,-0.246694,-0.333238,-0.312894,0.442221,0.160391,2.680707,37.908672,24.257919,9.921751,0.362943,2.072860,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847603.000000,2.304630,-0.991062,-1.844567,-1.424387,-0.953328,1.715896,0.464435,-0.070746,-0.327433,-0.241720,-0.335144,-0.324859,0.455232,0.159025,2.581525,37.738079,24.234116,10.048704,0.308927,2.033492,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847604.000000,2.304563,-0.991373,-1.844802,-1.424728,-0.953651,1.716352,0.464594,-0.068905,-0.320047,-0.243958,-0.338937,-0.319182,0.456952,0.160419,2.454572,37.515911,24.206345,10.294676,0.315336,2.014266,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847605.000000,2.304500,-0.991693,-1.845032,-1.425070,-0.953972,1.716807,0.464767,-0.064831,-0.321597,-0.241816,-0.337922,-0.315711,0.449813,0.163903,2.331586,37.345318,24.111130,10.417662,0.344633,2.039901,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847606.000000,2.304441,-0.992012,-1.845265,-1.425407,-0.954289,1.717243,0.464927,-0.061322,-0.320243,-0.241206,-0.338118,-0.314159,0.441247,0.159097,2.184797,37.174725,24.059555,10.564451,0.398649,2.053634,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847607.000000,2.304383,-0.992322,-1.845492,-1.425753,-0.954620,1.717689,0.465102,-0.060010,-0.319544,-0.236357,-0.343555,-0.323101,0.439538,0.163376,2.085615,37.027935,23.960373,10.762815,0.494779,2.079269,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847608.000000,2.304332,-0.992643,-1.845709,-1.426105,-0.954940,1.718128,0.465273,-0.056721,-0.317803,-0.228292,-0.347168,-0.326471,0.437403,0.165750,1.887250,36.857342,23.742172,10.984983,0.482877,2.125045,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847609.000000,2.304280,-0.992961,-1.845923,-1.426448,-0.955254,1.718565,0.465433,-0.054412,-0.316826,-0.225331,-0.346195,-0.317558,0.438954,0.165271,1.688886,36.805767,23.567612,11.135740,0.416959,2.079269,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847610.000000,2.304228,-0.993285,-1.846130,-1.426804,-0.955568,1.719011,0.465602,-0.051681,-0.318705,-0.218485,-0.347793,-0.316496,0.439191,0.162257,1.542096,36.734356,23.325607,11.334105,0.381254,2.039901,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847611.000000,2.304181,-0.993610,-1.846325,-1.427154,-0.955882,1.719444,0.465766,-0.050966,-0.320956,-0.212588,-0.349466,-0.318957,0.446716,0.163288,1.367536,36.710552,23.028061,11.528502,0.297025,2.027084,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847612.000000,2.304140,-0.993932,-1.846525,-1.427505,-0.956200,1.719873,0.465943,-0.049355,-0.323656,-0.208299,-0.352179,-0.318247,0.438221,0.167064,1.145368,36.734356,22.758286,11.655455,0.267728,2.047225,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847613.000000,2.304096,-0.994265,-1.846712,-1.427868,-0.956523,1.720299,0.466107,-0.046960,-0.325817,-0.198831,-0.354689,-0.315074,0.429090,0.165903,0.970807,36.805767,22.417099,11.925230,0.279630,2.150680,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847614.000000,2.304062,-0.994589,-1.846904,-1.428222,-0.956834,1.720736,0.466270,-0.042851,-0.323978,-0.198953,-0.354881,-0.316441,0.431572,0.166320,0.697065,36.857342,22.147324,12.147398,0.273221,2.157089,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847615.000000,2.304026,-0.994920,-1.847100,-1.428587,-0.957159,1.721187,0.466445,-0.041499,-0.327111,-0.196993,-0.357976,-0.317061,0.440675,0.169639,0.502668,36.952557,21.925156,12.369566,0.279630,2.047225,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847616.000000,2.303989,-0.995241,-1.847287,-1.428939,-0.957480,1.721634,0.466605,-0.040897,-0.324555,-0.198476,-0.363983,-0.315633,0.450779,0.167099,0.328107,36.857342,21.679184,12.544127,0.351041,1.962081,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847617.000000,2.303959,-0.995563,-1.847473,-1.429312,-0.957793,1.722079,0.466766,-0.039313,-0.322766,-0.197268,-0.367655,-0.310290,0.443383,0.163186,0.105939,36.881145,21.508591,12.841673,0.308927,1.916305,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847618.000000,2.303924,-0.995893,-1.847650,-1.429676,-0.958109,1.722530,0.466933,-0.036545,-0.323534,-0.189677,-0.366491,-0.311850,0.441203,0.160487,-0.044818,36.881145,21.262619,13.012266,0.291532,1.909896,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847619.000000,2.303892,-0.996211,-1.847825,-1.430040,-0.958428,1.722969,0.467104,-0.034381,-0.324577,-0.186547,-0.372700,-0.310391,0.442574,0.167792,-0.191607,36.833538,21.040451,13.163023,0.320829,1.988631,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847620.000000,2.303866,-0.996523,-1.848005,-1.430416,-0.958734,1.723417,0.467269,-0.034595,-0.323780,-0.184236,-0.374448,-0.308445,0.435051,0.166252,-0.389971,36.635174,20.822250,13.385191,0.225614,2.001449,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847621.000000,2.303829,-0.996845,-1.848176,-1.430793,-0.959040,1.723871,0.467443,-0.035610,-0.318149,-0.177064,-0.376306,-0.313293,0.448440,0.165113,-0.413775,36.488384,20.600082,13.583555,0.189908,1.988631,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847622.000000,2.303789,-0.997148,-1.848347,-1.431169,-0.959354,1.724316,0.467607,-0.037113,-0.314726,-0.175681,-0.376771,-0.318482,0.446340,0.164857,-0.389971,36.218609,20.330307,13.777952,0.154203,1.968490,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847623.000000,2.303758,-0.997471,-1.848522,-1.431545,-0.959671,1.724754,0.467774,-0.036759,-0.315540,-0.174262,-0.375207,-0.318128,0.441762,0.165707,-0.441546,36.095623,20.159714,13.904905,0.129484,1.995040,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847624.000000,2.303725,-0.997784,-1.848695,-1.431918,-0.959988,1.725192,0.467944,-0.036440,-0.312342,-0.176531,-0.373742,-0.316199,0.438701,0.168616,-0.489153,35.925030,20.008957,14.000120,0.183500,2.053634,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847625.000000,2.303690,-0.998100,-1.848871,-1.432291,-0.960303,1.725641,0.468100,-0.036531,-0.313207,-0.176580,-0.371024,-0.312762,0.438835,0.166398,-0.512957,35.901226,19.937546,14.099302,0.213712,2.047225,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847626.000000,2.303653,-0.998421,-1.849041,-1.432668,-0.960617,1.726099,0.468271,-0.034357,-0.313548,-0.171110,-0.370607,-0.317750,0.447202,0.165234,-0.489153,35.901226,19.862167,14.174681,0.178007,1.949264,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847627.000000,2.303613,-0.998734,-1.849210,-1.433031,-0.960939,1.726552,0.468433,-0.036417,-0.314943,-0.170928,-0.368202,-0.317903,0.447626,0.165945,-0.441546,35.925030,19.739182,14.150877,0.166105,1.858627,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847628.000000,2.303582,-0.999055,-1.849379,-1.433388,-0.961258,1.726990,0.468599,-0.031980,-0.314903,-0.172326,-0.365529,-0.317152,0.437440,0.162059,-0.512957,35.925030,19.667770,13.976316,0.141385,1.884261,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847629.000000,2.303545,-0.999379,-1.849551,-1.433739,-0.961573,1.727421,0.468763,-0.030963,-0.313255,-0.173787,-0.356273,-0.318014,0.440203,0.159294,-0.489153,35.976604,19.616196,13.829527,0.135892,1.955673,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847630.000000,2.303515,-0.999688,-1.849725,-1.434086,-0.961899,1.727864,0.468922,-0.028410,-0.313000,-0.174415,-0.354528,-0.323708,0.443612,0.161740,-0.540728,35.948833,19.568588,13.654966,0.147794,1.981307,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847631.000000,2.303477,-0.999999,-1.849894,-1.434441,-0.962230,1.728315,0.469084,-0.032199,-0.312246,-0.169661,-0.351933,-0.323350,0.437791,0.158753,-0.489153,35.778240,19.520981,13.555784,0.159696,1.936446,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847632.000000,2.303437,-1.000300,-1.850071,-1.434787,-0.962549,1.728761,0.469239,-0.035257,-0.313092,-0.172259,-0.350862,-0.322067,0.433823,0.155328,-0.413775,35.583843,19.497177,13.484373,0.147794,1.903487,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847633.000000,2.303397,-1.000611,-1.850248,-1.435134,-0.962871,1.729213,0.469408,-0.035333,-0.308985,-0.174454,-0.349026,-0.321281,0.431777,0.161463,-0.314593,35.361675,19.497177,13.333616,0.159696,1.812850,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847634.000000,2.303356,-1.000917,-1.850424,-1.435468,-0.963199,1.729656,0.469570,-0.035084,-0.303902,-0.176410,-0.348103,-0.321406,0.441156,0.162078,-0.215411,35.044292,19.497177,13.163023,0.166105,1.793624,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847635.000000,2.303318,-1.001222,-1.850600,-1.435805,-0.963539,1.730095,0.469727,-0.036308,-0.304232,-0.173927,-0.347041,-0.329060,0.443039,0.161955,-0.167803,34.897503,19.497177,12.988462,0.255826,1.844894,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847636.000000,2.303270,-1.001537,-1.850770,-1.436133,-0.963868,1.730537,0.469903,-0.040059,-0.306593,-0.171182,-0.341603,-0.321173,0.439713,0.166688,-0.017047,34.726910,19.445602,12.790098,0.237516,1.877853,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847637.000000,2.303223,-1.001847,-1.850940,-1.436453,-0.964183,1.730977,0.470070,-0.041827,-0.311240,-0.172061,-0.331430,-0.323038,0.439822,0.167859,0.105939,34.603924,19.374191,12.591734,0.159696,1.865035,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847638.000000,2.303182,-1.002163,-1.851122,-1.436774,-0.964518,1.731422,0.470235,-0.039010,-0.313306,-0.177465,-0.325548,-0.324275,0.434752,0.168486,0.177350,34.480938,19.374191,12.369566,0.100187,1.825668,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847639.000000,2.303148,-1.002485,-1.851303,-1.437084,-0.964853,1.731865,0.470401,-0.037692,-0.312163,-0.177356,-0.319196,-0.331195,0.439260,0.168923,0.153547,34.385723,19.421799,12.147398,0.105680,1.779891,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847642.000000,2.303026,-1.003424,-1.851848,-1.437982,-0.965867,1.733178,0.470899,-0.039131,-0.313304,-0.184024,-0.308393,-0.336334,0.435055,0.164850,0.276533,34.139751,19.397995,11.504698,0.189908,1.819259,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847643.000000,2.302986,-1.003737,-1.852035,-1.438284,-0.966204,1.733633,0.471064,-0.038855,-0.314918,-0.182719,-0.303116,-0.336470,0.438095,0.161106,0.304304,34.040569,19.397995,11.381712,0.195402,1.747848,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847644.000000,2.302943,-1.004055,-1.852222,-1.438582,-0.966540,1.734088,0.471238,-0.043990,-0.310192,-0.181628,-0.299039,-0.332333,0.439498,0.165097,0.403486,33.969158,19.469406,11.306334,0.195402,1.695663,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847645.000000,2.302902,-1.004368,-1.852397,-1.438867,-0.966874,1.734527,0.471406,-0.043137,-0.311798,-0.178167,-0.297702,-0.332437,0.434123,0.167530,0.451093,33.969158,19.346420,11.159544,0.154203,1.682845,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847646.000000,2.302871,-1.004686,-1.852580,-1.439155,-0.967221,1.734972,0.471564,-0.036601,-0.314399,-0.178459,-0.293244,-0.333777,0.436235,0.161492,0.375715,33.893780,19.322617,11.036558,0.159696,1.747848,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847647.000000,2.302846,-1.005008,-1.852762,-1.439433,-0.967557,1.735418,0.471725,-0.033523,-0.310892,-0.181821,-0.286796,-0.335341,0.448431,0.157922,0.228925,33.846172,19.298813,10.913572,0.166105,1.767074,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847648.000000,2.302811,-1.005326,-1.852941,-1.439719,-0.967892,1.735865,0.471900,-0.031751,-0.314246,-0.179344,-0.285801,-0.339512,0.445736,0.164047,0.228925,33.794598,19.223434,10.814390,0.123990,1.735030,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847649.000000,2.302781,-1.005644,-1.853119,-1.440008,-0.968238,1.736319,0.472063,-0.031569,-0.310547,-0.176511,-0.284330,-0.337405,0.438643,0.162617,0.153547,33.647808,19.175827,10.762815,0.064481,1.714889,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847650.000000,2.302754,-1.005962,-1.853301,-1.440285,-0.968588,1.736758,0.472238,-0.030403,-0.319649,-0.176450,-0.281989,-0.341135,0.434825,0.169477,0.030561,33.647808,19.128220,10.715208,0.141385,1.670028,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847651.000000,2.302733,-1.006290,-1.853488,-1.440563,-0.968932,1.737203,0.472410,-0.025734,-0.318841,-0.181369,-0.282258,-0.336225,0.435769,0.170498,-0.144000,33.647808,19.152023,10.639830,0.178007,1.617843,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847652.000000,2.302703,-1.006622,-1.853665,-1.440835,-0.969272,1.737642,0.472580,-0.028493,-0.322213,-0.176834,-0.285089,-0.348637,0.448436,0.168496,-0.167803,33.699383,19.052841,10.592222,0.171598,1.630660,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847653.000000,2.302679,-1.006951,-1.853847,-1.441108,-0.969631,1.738070,0.472753,-0.028498,-0.327449,-0.177377,-0.281280,-0.349297,0.438577,0.169950,-0.290789,33.723186,19.052841,10.564451,0.255826,1.662704,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847654.000000,2.302658,-1.007287,-1.854024,-1.441391,-0.969971,1.738503,0.472924,-0.025432,-0.331302,-0.177919,-0.283705,-0.340435,0.437168,0.169349,-0.413775,33.770794,19.029037,10.564451,0.219205,1.670028,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847655.000000,2.302641,-1.007617,-1.854205,-1.441661,-0.970303,1.738934,0.473093,-0.022020,-0.333032,-0.181303,-0.274357,-0.339060,0.434668,0.168803,-0.588336,33.893780,19.005234,10.516844,0.189908,1.597701,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847656.000000,2.302621,-1.007958,-1.854386,-1.441930,-0.970649,1.739361,0.473266,-0.021016,-0.333631,-0.182431,-0.273330,-0.336350,0.426167,0.169413,-0.687518,33.992962,18.929855,10.441465,0.141385,1.559249,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847657.000000,2.302606,-1.008291,-1.854568,-1.442208,-0.970985,1.739784,0.473440,-0.019436,-0.330813,-0.179535,-0.277070,-0.338544,0.420449,0.169683,-0.834307,33.969158,18.906052,10.393858,0.100187,1.630660,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847658.000000,2.302589,-1.008625,-1.854748,-1.442479,-0.971322,1.740203,0.473616,-0.018680,-0.334120,-0.181064,-0.276199,-0.338629,0.417751,0.171522,-0.961260,34.016766,18.830673,10.342283,0.100187,1.662704,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847659.000000,2.302572,-1.008965,-1.854932,-1.442753,-0.971660,1.740635,0.473785,-0.018787,-0.335199,-0.179675,-0.275315,-0.337844,0.417966,0.170083,-1.060443,34.016766,18.759262,10.294676,0.088285,1.624252,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847660.000000,2.302559,-1.009302,-1.855121,-1.443033,-0.971999,1.741063,0.473960,-0.021494,-0.333674,-0.183994,-0.279228,-0.334366,0.421730,0.170907,-1.159625,34.040569,18.783066,10.294676,0.105680,1.624252,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847661.000000,2.302546,-1.009638,-1.855311,-1.443317,-0.972347,1.741489,0.474122,-0.020118,-0.334444,-0.186131,-0.279892,-0.338115,0.420529,0.169362,-1.282611,34.016766,18.783066,10.318480,0.183500,1.630660,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847662.000000,2.302523,-1.009985,-1.855495,-1.443601,-0.972679,1.741913,0.474296,-0.021860,-0.334701,-0.182766,-0.279329,-0.333224,0.419767,0.171460,-1.282611,34.139751,18.783066,10.318480,0.171598,1.624252,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847663.000000,2.302507,-1.010341,-1.855681,-1.443882,-0.973018,1.742345,0.474461,-0.019053,-0.343921,-0.182355,-0.282487,-0.338670,0.420373,0.170093,-1.330218,34.357952,18.783066,10.294676,0.154203,1.597701,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847664.000000,2.302491,-1.010694,-1.855866,-1.444168,-0.973369,1.742780,0.474631,-0.017411,-0.344767,-0.184648,-0.280455,-0.339659,0.424209,0.167793,-1.354022,34.457134,18.759262,10.270872,0.189908,1.584884,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847665.000000,2.302479,-1.011053,-1.856060,-1.444446,-0.973700,1.743214,0.474814,-0.014082,-0.351519,-0.191712,-0.282789,-0.341277,0.435353,0.171447,-1.453204,34.679302,18.830673,10.219297,0.112089,1.565658,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15847666.000000,2.302451,-1.011403,-1.856247,-1.444735,-0.974037,1.743644,0.474977,-0.017130,-0.350639,-0.193583,-0.285382,-0.342224,0.430172,0.164990,-1.330218,34.798321,18.783066,10.243101,0.022367,1.552840,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
