# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12152260.000000,-2.347431,-1.663358,1.146550,-1.414189,1.736086,1.190632,-0.571405,0.364261,-0.007446,0.799821,-0.385714,-0.301168,0.704744,-0.106169,0.649457,42.288555,-25.126846,-3.769350,0.691617,2.235824,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152261.000000,-2.347077,-1.663361,1.147347,-1.414568,1.735797,1.191342,-0.571508,0.359544,-0.007825,0.789924,-0.377411,-0.300982,0.700730,-0.107013,0.871625,42.240948,-25.003860,-3.697939,0.679716,2.300826,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152262.000000,-2.346719,-1.663359,1.148133,-1.414946,1.735509,1.192048,-0.571608,0.354893,-0.003256,0.788412,-0.383150,-0.297043,0.704318,-0.106703,1.022382,42.117962,-24.904678,-3.570986,0.649503,2.209274,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152263.000000,-2.346367,-1.663365,1.148926,-1.415324,1.735215,1.192768,-0.571718,0.352945,-0.005894,0.786020,-0.379319,-0.298138,0.704205,-0.109839,1.268354,42.117962,-24.757889,-3.499574,0.644010,2.157089,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152264.000000,-2.346019,-1.663368,1.149713,-1.415699,1.734916,1.193491,-0.571825,0.349518,-0.004141,0.782629,-0.378563,-0.298621,0.715154,-0.107609,1.466718,42.094158,-24.535721,-3.499574,0.632108,2.079269,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152265.000000,-2.345669,-1.663369,1.150493,-1.416066,1.734617,1.194200,-0.571922,0.348421,-0.004701,0.784816,-0.376659,-0.299143,0.712230,-0.101381,1.688886,42.022747,-24.341324,-3.547182,0.673307,2.039901,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152266.000000,-2.345327,-1.663364,1.151278,-1.416441,1.734326,1.194923,-0.572030,0.351467,-0.001499,0.781715,-0.376610,-0.297648,0.715090,-0.101677,1.962629,41.923565,-24.166763,-3.523378,0.739225,1.962081,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152267.000000,-2.344983,-1.663362,1.152038,-1.416810,1.734034,1.195644,-0.572130,0.349275,-0.000956,0.773867,-0.373259,-0.295743,0.710560,-0.099426,2.109418,41.899761,-23.801773,-3.523378,0.733732,1.844894,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152268.000000,-2.344635,-1.663357,1.152818,-1.417178,1.733744,1.196378,-0.572228,0.347596,0.000740,0.773013,-0.370643,-0.294466,0.719927,-0.097060,2.260175,41.824383,-23.651016,-3.547182,0.763029,1.760665,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152269.000000,-2.344299,-1.663345,1.153599,-1.417558,1.733461,1.197110,-0.572327,0.342152,0.003638,0.771592,-0.368156,-0.289003,0.724709,-0.096895,2.454572,41.677593,-23.504227,-3.448000,0.698026,1.747848,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152270.000000,-2.343947,-1.663336,1.154366,-1.417927,1.733186,1.197841,-0.572424,0.341305,0.005086,0.769148,-0.367099,-0.284285,0.723974,-0.099687,2.506147,41.554607,-23.409012,-3.325014,0.661405,1.708480,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152271.000000,-2.343600,-1.663323,1.155132,-1.418308,1.732912,1.198574,-0.572525,0.340635,0.006662,0.762162,-0.373632,-0.282889,0.729239,-0.103771,2.553754,41.407818,-23.186844,-3.102846,0.625699,1.721298,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152272.000000,-2.343259,-1.663307,1.155907,-1.418666,1.732631,1.199294,-0.572620,0.343248,0.009423,0.774209,-0.375118,-0.281233,0.722407,-0.105788,2.605329,41.189617,-23.111465,-3.102846,0.625699,1.695663,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152273.000000,-2.342913,-1.663291,1.156682,-1.419036,1.732351,1.200025,-0.572716,0.343985,0.011388,0.774490,-0.374154,-0.281349,0.724554,-0.101781,2.680707,40.967449,-23.186844,-3.003664,0.661405,1.727706,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152274.000000,-2.342570,-1.663272,1.157454,-1.419396,1.732080,1.200762,-0.572818,0.349236,0.013184,0.771082,-0.366772,-0.272270,0.729653,-0.101382,2.680707,40.725445,-23.135269,-3.055238,0.661405,1.676437,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152275.000000,-2.342220,-1.663257,1.158224,-1.419751,1.731795,1.201489,-0.572916,0.346852,0.012172,0.775051,-0.363998,-0.281178,0.724168,-0.103728,2.704511,40.578655,-23.186844,-3.003664,0.769437,1.611434,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152276.000000,-2.341873,-1.663239,1.158997,-1.420107,1.731518,1.202203,-0.573013,0.345456,0.015771,0.774843,-0.359205,-0.278175,0.721732,-0.100115,2.704511,40.380291,-23.286026,-3.055238,0.811552,1.708480,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152277.000000,-2.341524,-1.663221,1.159772,-1.420466,1.731251,1.202900,-0.573104,0.344925,0.014174,0.777311,-0.357834,-0.272199,0.705250,-0.097658,2.629133,40.233501,-23.333633,-3.055238,0.751127,1.871444,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152278.000000,-2.341174,-1.663202,1.160527,-1.420816,1.730983,1.203627,-0.573210,0.343774,0.013609,0.772194,-0.355540,-0.266862,0.708748,-0.100099,2.605329,40.062908,-23.234451,-3.102846,0.703519,1.877853,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152279.000000,-2.340822,-1.663178,1.161293,-1.421162,1.730733,1.204351,-0.573303,0.347424,0.016914,0.765364,-0.347943,-0.262994,0.707738,-0.097669,2.529951,39.868511,-23.210648,-3.225832,0.613798,1.825668,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152280.000000,-2.340471,-1.663157,1.162053,-1.421501,1.730469,1.205076,-0.573391,0.348390,0.018239,0.762768,-0.350831,-0.263139,0.711275,-0.098624,2.482343,39.721722,-23.210648,-3.301210,0.535978,1.800033,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152281.000000,-2.340111,-1.663130,1.162819,-1.421842,1.730203,1.205794,-0.573498,0.350695,0.021600,0.759597,-0.343689,-0.262854,0.710521,-0.101282,2.283979,39.475750,-23.163040,-3.376589,0.506681,1.851302,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152282.000000,-2.339764,-1.663110,1.163579,-1.422193,1.729932,1.206518,-0.573582,0.348195,0.021112,0.753942,-0.345589,-0.264367,0.709467,-0.096709,2.260175,39.352764,-22.964676,-3.277406,0.524076,1.812850,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152283.000000,-2.339399,-1.663088,1.164325,-1.422528,1.729663,1.207239,-0.573677,0.350417,0.025014,0.749601,-0.343063,-0.265491,0.713034,-0.095912,2.034040,39.182171,-22.742508,-3.325014,0.584501,1.773483,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152284.000000,-2.339041,-1.663060,1.165089,-1.422862,1.729398,1.207954,-0.573772,0.353494,0.028634,0.747966,-0.338874,-0.266053,0.703277,-0.097486,1.911054,38.983807,-22.647293,-3.325014,0.601896,1.773483,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152285.000000,-2.338680,-1.663040,1.165842,-1.423179,1.729133,1.208662,-0.573859,0.352522,0.022651,0.763567,-0.331971,-0.265375,0.706863,-0.094264,1.764264,38.888592,-22.571915,-3.499574,0.530485,1.773483,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152286.000000,-2.338323,-1.663020,1.166603,-1.423496,1.728863,1.209384,-0.573960,0.354568,0.021445,0.762696,-0.324277,-0.269321,0.712728,-0.100890,1.641279,38.789410,-22.500504,-3.670168,0.559781,1.682845,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152287.000000,-2.337967,-1.663005,1.167365,-1.423819,1.728602,1.210106,-0.574055,0.355567,0.018472,0.760331,-0.325021,-0.268022,0.714055,-0.098839,1.542096,38.789410,-22.472733,-3.697939,0.554288,1.670028,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152288.000000,-2.337601,-1.662989,1.168119,-1.424130,1.728346,1.210798,-0.574145,0.358209,0.016616,0.756650,-0.319638,-0.264155,0.710977,-0.100074,1.343732,38.789410,-22.472733,-3.844728,0.524076,1.767074,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152289.000000,-2.337229,-1.662979,1.168893,-1.424455,1.728088,1.211493,-0.574250,0.361414,0.014158,0.759133,-0.317433,-0.263774,0.702521,-0.105777,1.121564,38.837017,-22.671097,-3.745546,0.506681,1.884261,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152290.000000,-2.336868,-1.662968,1.169668,-1.424759,1.727827,1.212203,-0.574338,0.358893,0.013007,0.761555,-0.316567,-0.262299,0.704078,-0.100019,0.947004,38.864788,-22.841690,-3.892336,0.470060,1.844894,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152291.000000,-2.336497,-1.662961,1.170419,-1.425068,1.727562,1.212925,-0.574431,0.362442,0.010077,0.761027,-0.313920,-0.262970,0.709073,-0.098708,0.748639,38.983807,-22.917068,-3.991518,0.506681,1.689254,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152292.000000,-2.336133,-1.662955,1.171175,-1.425369,1.727299,1.213633,-0.574529,0.362590,0.011650,0.761033,-0.307653,-0.259745,0.709752,-0.098678,0.601850,39.082989,-22.917068,-4.142274,0.535978,1.721298,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152293.000000,-2.335760,-1.662951,1.171918,-1.425666,1.727048,1.214312,-0.574624,0.366247,0.009917,0.757301,-0.305259,-0.258375,0.705560,-0.101775,0.427289,39.182171,-22.841690,-4.340639,0.518583,1.884261,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152294.000000,-2.335391,-1.662949,1.172675,-1.425965,1.726787,1.215008,-0.574715,0.363578,0.008140,0.752254,-0.299750,-0.256698,0.694192,-0.099632,0.276533,39.305157,-22.817886,-4.439821,0.559781,1.995040,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152295.000000,-2.335029,-1.662948,1.173422,-1.426257,1.726532,1.215720,-0.574809,0.367827,0.003187,0.740609,-0.297811,-0.253763,0.697901,-0.093277,0.078168,39.451946,-22.571915,-4.586610,0.559781,1.936446,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152296.000000,-2.334664,-1.662951,1.174175,-1.426542,1.726284,1.216420,-0.574905,0.364614,-0.000970,0.745713,-0.292022,-0.248434,0.697226,-0.094434,-0.017047,39.622540,-22.623489,-4.784975,0.506681,1.844894,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152297.000000,-2.334298,-1.662949,1.174923,-1.426827,1.726045,1.217135,-0.574989,0.365081,0.000754,0.739291,-0.288726,-0.240097,0.702389,-0.088067,-0.191607,39.721722,-22.472733,-4.907960,0.422452,1.819259,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152298.000000,-2.333928,-1.662951,1.175658,-1.427107,1.725803,1.217838,-0.575083,0.363181,-0.000228,0.739219,-0.287482,-0.239264,0.698570,-0.090867,-0.314593,39.916119,-22.302139,-5.007143,0.393156,1.773483,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152299.000000,-2.333562,-1.662954,1.176403,-1.427392,1.725555,1.218557,-0.575179,0.359249,-0.002762,0.739059,-0.283811,-0.244380,0.701517,-0.093296,-0.441546,40.062908,-22.107742,-5.078554,0.393156,1.676437,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152300.000000,-2.333206,-1.662951,1.177151,-1.427664,1.725307,1.219278,-0.575264,0.358629,-0.003544,0.735900,-0.274865,-0.239826,0.707073,-0.090141,-0.512957,40.162090,-21.933182,-5.276918,0.386747,1.630660,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152301.000000,-2.332841,-1.662948,1.177889,-1.427931,1.725060,1.219987,-0.575360,0.358056,-0.002456,0.738188,-0.274599,-0.236326,0.710876,-0.092526,-0.612139,40.185894,-21.810196,-5.475282,0.393156,1.591293,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152302.000000,-2.332485,-1.662945,1.178637,-1.428197,1.724819,1.220702,-0.575451,0.358389,-0.002404,0.732626,-0.273739,-0.239600,0.710923,-0.092162,-0.687518,40.233501,-21.714981,-5.697450,0.416959,1.584884,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152303.000000,-2.332127,-1.662941,1.179379,-1.428455,1.724576,1.221410,-0.575538,0.352959,-0.001899,0.748218,-0.269501,-0.241749,0.709413,-0.091349,-0.687518,40.257305,-21.516617,-5.895814,0.476469,1.532699,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152304.000000,-2.331766,-1.662943,1.180112,-1.428731,1.724334,1.222135,-0.575635,0.351200,-0.003391,0.748283,-0.273085,-0.244734,0.712496,-0.094151,-0.786700,40.356487,-21.417435,-5.994997,0.446256,1.507064,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152305.000000,-2.331407,-1.662933,1.180858,-1.429007,1.724094,1.222847,-0.575723,0.350808,0.000206,0.746107,-0.276729,-0.239042,0.710948,-0.092856,-0.909686,40.257305,-21.393631,-6.042604,0.410551,1.584884,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152306.000000,-2.331047,-1.662927,1.181601,-1.429284,1.723858,1.223556,-0.575819,0.352189,0.001918,0.746605,-0.276137,-0.238776,0.711629,-0.094861,-0.985064,40.185894,-21.445206,-5.971193,0.393156,1.624252,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152307.000000,-2.330678,-1.662917,1.182351,-1.429557,1.723631,1.224279,-0.575908,0.359128,0.006734,0.745584,-0.274871,-0.237580,0.716377,-0.093355,-1.159625,40.086712,-21.492813,-6.018800,0.308927,1.630660,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152308.000000,-2.330323,-1.662906,1.183112,-1.429837,1.723406,1.224998,-0.575997,0.358606,0.008239,0.747148,-0.275506,-0.237015,0.725492,-0.088335,-1.231036,39.939922,-21.615799,-5.895814,0.243009,1.552840,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152309.000000,-2.329970,-1.662897,1.183857,-1.430103,1.723170,1.225723,-0.576088,0.357506,0.011751,0.747684,-0.270894,-0.238080,0.723091,-0.090381,-1.306414,39.816936,-21.714981,-5.971193,0.231107,1.565658,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152310.000000,-2.329616,-1.662883,1.184617,-1.430379,1.722930,1.226431,-0.576173,0.360551,0.012265,0.743764,-0.275064,-0.245575,0.716909,-0.090791,-1.282611,39.646343,-21.837967,-5.971193,0.243009,1.682845,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152311.000000,-2.329273,-1.662872,1.185370,-1.430646,1.722685,1.227130,-0.576260,0.356300,0.011383,0.744383,-0.274432,-0.246177,0.710956,-0.087117,-1.207232,39.523357,-22.056168,-6.018800,0.297025,1.865035,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152312.000000,-2.328921,-1.662863,1.186127,-1.430910,1.722448,1.227839,-0.576344,0.351909,0.012113,0.744946,-0.270060,-0.247213,0.712142,-0.088144,-1.207232,39.475750,-22.131546,-6.094179,0.327238,1.877853,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152313.000000,-2.328586,-1.662850,1.186891,-1.431185,1.722207,1.228553,-0.576432,0.344809,0.010844,0.745703,-0.272675,-0.249047,0.710740,-0.090154,-1.108050,39.376568,-22.254532,-6.070375,0.386747,1.832076,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152314.000000,-2.328245,-1.662840,1.187644,-1.431453,1.721966,1.229255,-0.576518,0.343872,0.011154,0.752666,-0.271436,-0.247045,0.713420,-0.085978,-1.008868,39.352764,-22.353714,-6.042604,0.393156,1.812850,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152315.000000,-2.327904,-1.662825,1.188404,-1.431734,1.721726,1.229950,-0.576599,0.350990,0.012220,0.752484,-0.272839,-0.240401,0.703213,-0.082894,-0.909686,39.305157,-22.425125,-5.872011,0.356534,1.832076,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152316.000000,-2.327566,-1.662813,1.189151,-1.432009,1.721489,1.230642,-0.576687,0.348211,0.012525,0.752249,-0.274991,-0.234658,0.702880,-0.086729,-0.762896,39.281353,-22.425125,-5.820436,0.320829,1.832076,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152317.000000,-2.327232,-1.662805,1.189900,-1.432291,1.721256,1.231341,-0.576769,0.345107,0.011682,0.749130,-0.277782,-0.236395,0.697880,-0.088058,-0.588336,39.305157,-22.302139,-5.697450,0.315336,1.819259,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152318.000000,-2.326901,-1.662796,1.190658,-1.432576,1.721030,1.232053,-0.576851,0.340580,0.012223,0.749402,-0.277812,-0.232484,0.699033,-0.085056,-0.540728,39.281353,-22.278336,-5.550661,0.273221,1.793624,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152319.000000,-2.326564,-1.662780,1.191408,-1.432858,1.720802,1.232739,-0.576937,0.338452,0.014394,0.747564,-0.281503,-0.228594,0.698091,-0.088536,-0.465350,39.182171,-22.278336,-5.475282,0.219205,1.825668,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152320.000000,-2.326241,-1.662769,1.192168,-1.433145,1.720563,1.233436,-0.577012,0.332696,0.014230,0.746127,-0.281596,-0.235044,0.696168,-0.087132,-0.290789,39.158367,-22.325943,-5.376100,0.261320,1.851302,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152321.000000,-2.325906,-1.662758,1.192931,-1.433428,1.720323,1.234134,-0.577099,0.330433,0.010432,0.759806,-0.286841,-0.229508,0.704239,-0.084971,-0.215411,39.158367,-22.353714,-5.276918,0.303434,1.779891,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152322.000000,-2.325573,-1.662751,1.193682,-1.433725,1.720088,1.234832,-0.577177,0.332256,0.010131,0.756894,-0.292801,-0.230233,0.698809,-0.085842,-0.191607,39.182171,-22.425125,-5.153932,0.362943,1.767074,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152323.000000,-2.325252,-1.662733,1.194454,-1.434027,1.719852,1.235535,-0.577267,0.327234,0.013586,0.756515,-0.292067,-0.230195,0.702200,-0.086052,-0.144000,39.059185,-22.623489,-4.983339,0.393156,1.793624,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152324.000000,-2.324920,-1.662726,1.195223,-1.434321,1.719622,1.236215,-0.577340,0.327781,0.009909,0.759786,-0.291727,-0.232142,0.694327,-0.085837,-0.144000,39.059185,-22.940872,-4.808778,0.386747,1.871444,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152325.000000,-2.324594,-1.662724,1.195991,-1.434625,1.719382,1.236925,-0.577424,0.324891,0.004925,0.757246,-0.294626,-0.237229,0.695664,-0.084549,0.006757,39.158367,-23.111465,-4.610414,0.440763,1.832076,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152326.000000,-2.324267,-1.662724,1.196764,-1.434907,1.719146,1.237612,-0.577494,0.325758,0.000886,0.757098,-0.289389,-0.234064,0.700579,-0.080687,0.006757,39.281353,-23.309830,-4.610414,0.428861,1.877853,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152327.000000,-2.323943,-1.662721,1.197529,-1.435207,1.718912,1.238303,-0.577573,0.321020,0.001875,0.763245,-0.289810,-0.230891,0.696969,-0.079286,0.078168,39.376568,-23.504227,-4.412050,0.410551,1.968490,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152328.000000,-2.323629,-1.662722,1.198301,-1.435507,1.718685,1.238991,-0.577657,0.322670,0.001890,0.765413,-0.290868,-0.230379,0.693841,-0.080372,0.228925,39.499554,-23.678787,-4.312868,0.428861,2.072860,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152329.000000,-2.323311,-1.662726,1.199049,-1.435796,1.718454,1.239685,-0.577734,0.318420,-0.000969,0.763817,-0.290754,-0.228914,0.689634,-0.081376,0.304304,39.622540,-23.651016,-4.265260,0.446256,1.981307,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152330.000000,-2.322994,-1.662734,1.199808,-1.436093,1.718219,1.240387,-0.577821,0.314708,-0.004151,0.760587,-0.296245,-0.229996,0.688521,-0.081737,0.451093,39.793133,-23.651016,-4.118471,0.494779,1.916305,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152331.000000,-2.322675,-1.662735,1.200569,-1.436393,1.717982,1.241074,-0.577903,0.316720,-0.002959,0.755509,-0.293112,-0.229284,0.685034,-0.081307,0.474897,39.816936,-23.627213,-4.019289,0.500272,1.955673,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152332.000000,-2.322362,-1.662741,1.201316,-1.436694,1.717750,1.241760,-0.577976,0.312561,-0.004020,0.753804,-0.293525,-0.227597,0.687049,-0.081377,0.625654,39.916119,-23.555801,-3.797121,0.500272,2.001449,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152333.000000,-2.322062,-1.662747,1.202060,-1.436988,1.717520,1.242462,-0.578060,0.314767,-0.003588,0.745968,-0.293992,-0.228744,0.691087,-0.082163,0.772443,39.963726,-23.286026,-3.797121,0.547880,1.923629,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152334.000000,-2.321752,-1.662756,1.202810,-1.437287,1.717293,1.243161,-0.578132,0.316565,-0.007729,0.743140,-0.294248,-0.218994,0.697736,-0.082361,0.871625,40.062908,-23.186844,-3.721742,0.566190,1.806442,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152335.000000,-2.321440,-1.662761,1.203566,-1.437579,1.717078,1.243862,-0.578215,0.313348,-0.006415,0.744320,-0.292323,-0.218006,0.702419,-0.081196,0.994611,40.110516,-23.111465,-3.721742,0.506681,1.806442,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152336.000000,-2.321128,-1.662760,1.204317,-1.437881,1.716848,1.244567,-0.578294,0.315597,-0.003275,0.742316,-0.293546,-0.215278,0.694884,-0.079117,0.947004,40.062908,-22.917068,-3.622560,0.500272,1.851302,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152337.000000,-2.320828,-1.662760,1.205060,-1.438174,1.716620,1.245274,-0.578379,0.311213,-0.002824,0.737198,-0.293803,-0.218625,0.703076,-0.080206,1.121564,40.086712,-22.817886,-3.547182,0.535978,1.786300,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152338.000000,-2.320516,-1.662762,1.205811,-1.438471,1.716405,1.245990,-0.578453,0.307934,-0.001945,0.732478,-0.294261,-0.215856,0.703886,-0.081103,1.069990,40.086712,-22.742508,-3.448000,0.535978,1.702071,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152339.000000,-2.320211,-1.662753,1.206568,-1.438774,1.716185,1.246689,-0.578534,0.310096,0.000976,0.751102,-0.303602,-0.214001,0.702321,-0.080699,1.069990,39.987530,-22.794083,-3.301210,0.547880,1.695663,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152340.000000,-2.319903,-1.662748,1.207307,-1.439076,1.715975,1.247391,-0.578615,0.309444,0.002843,0.751085,-0.302109,-0.211736,0.701176,-0.080442,1.145368,39.892315,-22.742508,-3.178224,0.542386,1.708480,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152341.000000,-2.319592,-1.662733,1.208060,-1.439373,1.715750,1.248100,-0.578685,0.309801,0.006509,0.751676,-0.300222,-0.215926,0.702490,-0.076767,1.069990,39.693951,-22.770279,-3.079042,0.559781,1.662704,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152342.000000,-2.319283,-1.662736,1.208803,-1.439674,1.715527,1.248788,-0.578768,0.304634,0.003670,0.753716,-0.297378,-0.213389,0.698970,-0.078368,1.069990,39.721722,-22.817886,-2.928285,0.566190,1.721298,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152343.000000,-2.318972,-1.662721,1.209555,-1.439967,1.715313,1.249486,-0.578850,0.302324,0.007072,0.749828,-0.296048,-0.210940,0.691657,-0.078300,1.022382,39.523357,-22.841690,-2.856874,0.535978,1.754256,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152344.000000,-2.318667,-1.662712,1.210314,-1.440266,1.715095,1.250170,-0.578924,0.306208,0.007580,0.747870,-0.296777,-0.210894,0.691688,-0.074920,0.994611,39.400372,-22.964676,-2.733888,0.554288,1.812850,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152345.000000,-2.318358,-1.662701,1.211057,-1.440559,1.714879,1.250856,-0.579006,0.307561,0.008479,0.741609,-0.294553,-0.215061,0.686206,-0.071705,0.970807,39.253582,-23.040054,-2.706117,0.578092,1.884261,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152346.000000,-2.318053,-1.662687,1.211808,-1.440854,1.714668,1.251561,-0.579079,0.303001,0.010193,0.738594,-0.294068,-0.217921,0.689256,-0.075896,0.970807,39.059185,-23.135269,-2.634706,0.578092,1.877853,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152347.000000,-2.317742,-1.662673,1.212551,-1.441146,1.714448,1.252245,-0.579159,0.304677,0.010781,0.741263,-0.297207,-0.215237,0.688733,-0.076824,0.895429,38.888592,-23.234451,-2.559328,0.596403,1.858627,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152348.000000,-2.317439,-1.662662,1.213301,-1.441443,1.714234,1.252941,-0.579238,0.303165,0.010618,0.741873,-0.295985,-0.213633,0.691819,-0.077110,0.895429,38.741802,-23.286026,-2.511720,0.608304,1.844894,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12152349.000000,-2.317146,-1.662650,1.214050,-1.441737,1.714023,1.253629,-0.579307,0.298396,0.010510,0.737179,-0.296948,-0.207010,0.691822,-0.074170,0.947004,38.595013,-23.258255,-2.511720,0.596403,1.897079,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
