# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13321130.000000,-0.260799,0.549777,0.332355,-1.466911,-0.191502,1.988323,0.106484,-0.007733,0.517673,-0.054947,-0.639552,-0.193019,0.997821,0.123407,-0.909686,-42.869221,3.199569,19.562254,0.327238,1.676437,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321131.000000,-0.260805,0.550312,0.332296,-1.467555,-0.191698,1.989318,0.106611,-0.008324,0.528629,-0.055251,-0.639188,-0.191115,0.995218,0.121060,-0.762896,-43.186604,3.247177,20.006590,0.315336,1.754256,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321132.000000,-0.260819,0.550842,0.332238,-1.468205,-0.191887,1.990316,0.106738,-0.010547,0.531338,-0.057832,-0.638988,-0.192257,0.993294,0.123309,-0.540728,-43.527790,3.270981,20.379515,0.243009,1.909896,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321133.000000,-0.260835,0.551381,0.332179,-1.468837,-0.192075,1.991300,0.106868,-0.011523,0.527952,-0.056571,-0.637729,-0.189472,0.990832,0.127362,-0.342364,-43.821369,3.294784,20.649290,0.189908,2.020675,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321134.000000,-0.260841,0.551908,0.332115,-1.469474,-0.192262,1.992303,0.106990,-0.011959,0.526834,-0.060828,-0.632892,-0.187213,1.002445,0.121784,-0.290789,-43.995930,3.393966,20.899229,0.141385,2.047225,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321135.000000,-0.260854,0.552445,0.332043,-1.470118,-0.192451,1.993304,0.107121,-0.013033,0.527239,-0.062004,-0.632018,-0.194358,0.994844,0.122397,-0.215411,-44.237934,3.564560,21.097593,0.093778,2.104903,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321136.000000,-0.260871,0.552986,0.331972,-1.470757,-0.192656,1.994288,0.107241,-0.015712,0.535717,-0.064950,-0.636121,-0.199655,0.991714,0.123001,-0.068621,-44.507710,3.687546,21.343565,0.141385,2.104903,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321137.000000,-0.260881,0.553513,0.331886,-1.471397,-0.192860,1.995299,0.107362,-0.011595,0.535085,-0.070758,-0.637380,-0.199841,0.994682,0.125299,-0.044818,-44.654499,3.985092,21.442747,0.225614,2.027084,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321138.000000,-0.260897,0.554043,0.331795,-1.472020,-0.193063,1.996283,0.107495,-0.013730,0.535656,-0.078561,-0.629345,-0.200391,0.992236,0.128996,0.054365,-44.729877,4.302475,21.490355,0.320829,1.988631,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321139.000000,-0.260910,0.554572,0.331705,-1.472653,-0.193269,1.997274,0.107618,-0.014649,0.531121,-0.082283,-0.625590,-0.199452,0.998508,0.127914,0.129743,-44.801289,4.548447,21.514158,0.393156,1.995040,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321140.000000,-0.260919,0.555111,0.331619,-1.473284,-0.193465,1.998276,0.107747,-0.013623,0.534526,-0.083941,-0.621356,-0.195823,0.996105,0.131078,0.129743,-44.900471,4.742844,21.466551,0.381254,1.930038,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321141.000000,-0.260933,0.555632,0.331524,-1.473890,-0.193666,1.999256,0.107868,-0.014784,0.528115,-0.090029,-0.618575,-0.201382,0.987960,0.130297,0.205121,-44.753681,5.012619,21.268187,0.332731,1.909896,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321142.000000,-0.260937,0.556151,0.331427,-1.474497,-0.193873,2.000240,0.107994,-0.009505,0.523837,-0.090656,-0.611507,-0.200452,0.983404,0.131429,0.153547,-44.583088,5.258591,21.046019,0.279630,2.020675,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321143.000000,-0.260941,0.556673,0.331321,-1.475090,-0.194076,2.001213,0.108117,-0.008318,0.520715,-0.094970,-0.612488,-0.200799,0.998344,0.126098,0.078168,-44.460102,5.528366,20.748472,0.237516,2.066451,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321144.000000,-0.260948,0.557179,0.331218,-1.475686,-0.194284,2.002207,0.108246,-0.010088,0.515009,-0.096220,-0.604148,-0.201676,0.999126,0.124274,0.105939,-44.261738,5.702927,20.454893,0.213712,2.060043,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321145.000000,-0.260959,0.557702,0.331118,-1.476282,-0.194492,2.003209,0.108361,-0.009213,0.512951,-0.099331,-0.603961,-0.203563,0.998995,0.124525,0.177350,-44.142719,5.849716,20.256529,0.219205,2.039901,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321146.000000,-0.260965,0.558213,0.331011,-1.476848,-0.194702,2.004215,0.108489,-0.010547,0.508318,-0.103095,-0.591423,-0.205939,0.996903,0.122959,0.205121,-43.920551,6.044113,19.935179,0.255826,1.851302,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321147.000000,-0.260966,0.558724,0.330899,-1.477421,-0.194923,2.005249,0.108611,-0.010246,0.509038,-0.108533,-0.582959,-0.213213,1.003985,0.127963,0.177350,-43.849140,6.218674,19.685240,0.327238,1.624252,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321148.000000,-0.260979,0.559250,0.330789,-1.477986,-0.195146,2.006251,0.108740,-0.010603,0.512016,-0.109348,-0.573089,-0.218047,1.000279,0.129570,0.304304,-43.797565,6.365463,19.363890,0.374845,1.670028,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321149.000000,-0.260987,0.559774,0.330685,-1.478536,-0.195364,2.007245,0.108869,-0.009342,0.521056,-0.107943,-0.568464,-0.220060,0.998899,0.130336,0.375715,-43.726154,6.436874,19.169493,0.386747,1.702071,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321150.000000,-0.260990,0.560288,0.330577,-1.479082,-0.195582,2.008257,0.108994,-0.007329,0.515145,-0.107682,-0.555847,-0.217230,1.001733,0.128969,0.403486,-43.650776,6.536057,18.919554,0.405057,1.682845,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321151.000000,-0.260994,0.560814,0.330479,-1.479618,-0.195790,2.009254,0.109129,-0.005782,0.516152,-0.104143,-0.548748,-0.212908,0.996408,0.131736,0.427289,-43.555561,6.488449,18.721189,0.362943,1.670028,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321152.000000,-0.260993,0.561327,0.330374,-1.480154,-0.195989,2.010266,0.109253,-0.003552,0.515372,-0.103155,-0.545423,-0.207163,0.990945,0.129647,0.403486,-43.503986,6.488449,18.598204,0.255826,1.702071,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321153.000000,-0.260995,0.561855,0.330278,-1.480689,-0.196202,2.011281,0.109383,-0.003672,0.511849,-0.099956,-0.540534,-0.209390,0.991808,0.131000,0.451093,-43.626972,6.389267,18.526793,0.213712,1.735030,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321154.000000,-0.260994,0.562389,0.330183,-1.481223,-0.196411,2.012281,0.109517,-0.002591,0.518301,-0.098456,-0.537668,-0.207554,0.991834,0.127747,0.451093,-43.726154,6.313889,18.625975,0.171598,1.806442,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321155.000000,-0.261001,0.562917,0.330087,-1.481758,-0.196618,2.013294,0.109645,-0.004155,0.521306,-0.094768,-0.532971,-0.208182,0.986886,0.129367,0.550275,-43.896748,6.266281,18.796568,0.189908,1.806442,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321156.000000,-0.261004,0.563458,0.329990,-1.482297,-0.196829,2.014297,0.109766,-0.004613,0.523190,-0.096610,-0.537201,-0.210793,0.998545,0.122702,0.625654,-44.114948,6.266281,19.169493,0.261320,1.721298,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321157.000000,-0.261007,0.563998,0.329897,-1.482850,-0.197040,2.015301,0.109902,-0.004249,0.529999,-0.094058,-0.541070,-0.206939,0.988316,0.130087,0.673261,-44.384724,6.242477,19.590025,0.315336,1.735030,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321158.000000,-0.261008,0.564532,0.329815,-1.483408,-0.197252,2.016299,0.110039,-0.004085,0.527113,-0.089178,-0.544014,-0.208179,0.987251,0.132366,0.724836,-44.460102,6.095688,20.058165,0.351041,1.832076,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321159.000000,-0.261005,0.565084,0.329731,-1.483948,-0.197469,2.017274,0.110166,-0.002107,0.530797,-0.087595,-0.547514,-0.213252,0.984798,0.129836,0.697065,-44.678303,6.020309,20.304136,0.374845,1.981307,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321160.000000,-0.261008,0.565628,0.329650,-1.484492,-0.197678,2.018257,0.110294,-0.002637,0.537444,-0.085068,-0.546993,-0.214008,0.977677,0.122641,0.748639,-44.900471,5.873520,20.478697,0.327238,2.098495,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321161.000000,-0.261001,0.566174,0.329576,-1.485043,-0.197880,2.019241,0.110426,0.000543,0.535910,-0.082417,-0.556132,-0.208749,0.993820,0.126747,0.649457,-45.047260,5.702927,20.847654,0.237516,2.177230,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321162.000000,-0.260992,0.566715,0.329496,-1.485597,-0.198086,2.020226,0.110555,0.005811,0.538976,-0.079843,-0.553822,-0.210189,0.992412,0.123236,0.550275,-45.170246,5.627548,21.121397,0.154203,2.020675,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321163.000000,-0.260991,0.567266,0.329417,-1.486160,-0.198294,2.021213,0.110684,0.003569,0.542564,-0.080716,-0.558968,-0.209579,0.985210,0.125436,0.574079,-45.364643,5.556137,21.442747,0.147794,1.955673,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321164.000000,-0.260984,0.567816,0.329337,-1.486713,-0.198512,2.022181,0.110812,0.006264,0.540557,-0.079282,-0.556893,-0.212822,0.982351,0.126262,0.550275,-45.487629,5.528366,21.740294,0.243009,2.001449,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321165.000000,-0.260982,0.568368,0.329253,-1.487274,-0.198741,2.023148,0.110943,0.007168,0.542363,-0.079458,-0.555620,-0.220009,0.973861,0.129564,0.574079,-45.610615,5.556137,21.962461,0.362943,2.085677,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321166.000000,-0.260969,0.568907,0.329172,-1.487838,-0.198969,2.024122,0.111065,0.010132,0.541381,-0.081993,-0.558616,-0.224217,0.971908,0.131558,0.502668,-45.535236,5.556137,22.156858,0.476469,2.169906,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321167.000000,-0.260958,0.569434,0.329096,-1.488388,-0.199190,2.025088,0.111205,0.011164,0.539304,-0.079901,-0.555936,-0.224595,0.965786,0.129290,0.474897,-45.194050,5.528366,22.283812,0.494779,2.150680,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321168.000000,-0.260942,0.569956,0.329022,-1.488950,-0.199406,2.026079,0.111338,0.013674,0.533997,-0.077153,-0.553910,-0.218127,0.967953,0.126542,0.375715,-44.924274,5.456955,22.454405,0.452665,2.014266,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321169.000000,-0.260922,0.570483,0.328951,-1.489493,-0.199615,2.027049,0.111469,0.015950,0.530099,-0.074722,-0.552684,-0.211641,0.970821,0.122285,0.252729,-44.702106,5.357773,22.454405,0.356534,2.001449,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321170.000000,-0.260898,0.571004,0.328874,-1.490039,-0.199832,2.028010,0.111605,0.019864,0.525789,-0.074963,-0.544062,-0.212634,0.965025,0.125401,0.030561,-44.507710,5.333969,22.505980,0.291532,2.092086,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321171.000000,-0.260880,0.571535,0.328794,-1.490585,-0.200060,2.028972,0.111741,0.019638,0.525852,-0.075381,-0.539285,-0.216417,0.961752,0.133459,-0.068621,-44.337116,5.333969,22.478209,0.291532,2.267867,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321172.000000,-0.260864,0.572072,0.328716,-1.491123,-0.200287,2.029918,0.111872,0.018333,0.529581,-0.075926,-0.544045,-0.221445,0.951983,0.131841,-0.116229,-44.289509,5.333969,22.529783,0.356534,2.430831,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321173.000000,-0.260846,0.572593,0.328635,-1.491675,-0.200512,2.030897,0.111997,0.018112,0.521601,-0.076355,-0.540330,-0.223585,0.954315,0.134752,-0.191607,-44.067341,5.357773,22.728148,0.398649,2.404281,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321174.000000,-0.260825,0.573108,0.328552,-1.492210,-0.200730,2.031873,0.112137,0.019112,0.516616,-0.080534,-0.536733,-0.224272,0.961475,0.132013,-0.314593,-43.674580,5.405380,22.851133,0.405057,2.267867,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321175.000000,-0.260798,0.573632,0.328475,-1.492751,-0.200954,2.032862,0.112261,0.020984,0.521536,-0.077575,-0.538103,-0.225297,0.971597,0.129686,-0.489153,-43.579365,5.333969,23.025694,0.422452,2.125045,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321176.000000,-0.260777,0.574175,0.328395,-1.493277,-0.201187,2.033831,0.112400,0.020550,0.524791,-0.080488,-0.531222,-0.229725,0.967847,0.136830,-0.588336,-43.603168,5.333969,22.997923,0.410551,2.125045,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321177.000000,-0.260761,0.574727,0.328324,-1.493794,-0.201422,2.034776,0.112539,0.018443,0.531373,-0.076984,-0.524834,-0.230229,0.956350,0.136605,-0.612139,-43.702351,5.234787,23.025694,0.446256,2.255050,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321178.000000,-0.260739,0.575259,0.328252,-1.494313,-0.201663,2.035732,0.112672,0.020828,0.537646,-0.074930,-0.520939,-0.230749,0.952230,0.134591,-0.663714,-43.726154,5.135605,23.148680,0.506681,2.365829,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321179.000000,-0.260712,0.575800,0.328172,-1.494825,-0.201887,2.036702,0.112806,0.024305,0.531328,-0.075446,-0.515495,-0.228062,0.954505,0.133648,-0.786700,-43.749958,5.135605,23.247862,0.476469,2.378646,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321180.000000,-0.260693,0.576338,0.328099,-1.495341,-0.202117,2.037670,0.112944,0.020844,0.544859,-0.074218,-0.515779,-0.230997,0.961054,0.134341,-0.786700,-43.821369,5.064194,23.418455,0.446256,2.255050,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321181.000000,-0.260671,0.576872,0.328022,-1.495857,-0.202351,2.038634,0.113079,0.018416,0.543995,-0.074144,-0.511913,-0.233372,0.951528,0.134967,-0.786700,-43.726154,5.040390,23.569212,0.416959,2.215682,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321182.000000,-0.260660,0.577413,0.327953,-1.496360,-0.202588,2.039576,0.113209,0.017005,0.536962,-0.068709,-0.509436,-0.237176,0.946100,0.131575,-0.663714,-43.626972,4.917404,23.569212,0.434354,2.313644,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321183.000000,-0.260639,0.577944,0.327877,-1.496857,-0.202832,2.040540,0.113347,0.019683,0.540393,-0.069603,-0.501770,-0.236685,0.948229,0.132019,-0.687518,-43.456379,4.865829,23.470030,0.506681,2.339278,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321184.000000,-0.260625,0.578483,0.327799,-1.497355,-0.203065,2.041503,0.113478,0.018731,0.540588,-0.071184,-0.499059,-0.242298,0.950000,0.131859,-0.588336,-43.357197,4.842026,23.319273,0.518583,2.378646,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321185.000000,-0.260612,0.579028,0.327732,-1.497846,-0.203292,2.042452,0.113614,0.014998,0.545637,-0.069114,-0.495196,-0.237715,0.946653,0.130869,-0.489153,-43.285786,4.695236,23.220091,0.512174,2.410690,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321186.000000,-0.260594,0.579564,0.327658,-1.498334,-0.203518,2.043435,0.113756,0.016773,0.546189,-0.072402,-0.487522,-0.237091,0.950033,0.132232,-0.441546,-43.210407,4.619858,23.097105,0.458158,2.228500,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321187.000000,-0.260577,0.580096,0.327584,-1.498809,-0.203740,2.044411,0.113897,0.017983,0.544056,-0.075721,-0.484984,-0.231706,0.953710,0.132440,-0.389971,-43.063618,4.572250,22.926512,0.381254,2.053634,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321188.000000,-0.260565,0.580629,0.327510,-1.499283,-0.203970,2.045382,0.114039,0.017586,0.533654,-0.075360,-0.482590,-0.231085,0.956754,0.137015,-0.290789,-42.916828,4.524643,22.728148,0.405057,2.020675,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321189.000000,-0.260556,0.581174,0.327430,-1.499758,-0.204201,2.046351,0.114173,0.016404,0.539395,-0.076360,-0.474554,-0.230693,0.953964,0.135016,-0.144000,-42.817646,4.548447,22.529783,0.422452,2.104903,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321190.000000,-0.260544,0.581704,0.327361,-1.500209,-0.204425,2.047298,0.114317,0.016881,0.533397,-0.074330,-0.468841,-0.230488,0.951832,0.141249,-0.044818,-42.524067,4.449265,22.208433,0.452665,2.209274,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321191.000000,-0.260537,0.582217,0.327283,-1.500665,-0.204650,2.048265,0.114446,0.012862,0.522574,-0.071708,-0.459859,-0.229333,0.949629,0.136349,0.105939,-42.059895,4.449265,21.962461,0.464567,2.280685,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321192.000000,-0.260529,0.582744,0.327207,-1.501111,-0.204875,2.049243,0.114586,0.010007,0.521911,-0.072337,-0.455775,-0.231274,0.979438,0.137326,0.252729,-41.694904,4.425461,21.664915,0.410551,2.177230,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321193.000000,-0.260516,0.583259,0.327132,-1.501554,-0.205094,2.050235,0.114724,0.010857,0.520963,-0.072183,-0.447099,-0.222765,0.984872,0.141299,0.276533,-41.373554,4.377853,21.391172,0.339139,2.047225,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321194.000000,-0.260504,0.583775,0.327053,-1.501999,-0.205311,2.051225,0.114854,0.010054,0.511871,-0.073940,-0.446223,-0.221046,0.985955,0.136948,0.351911,-40.984760,4.401657,21.220579,0.261320,1.968490,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321195.000000,-0.260489,0.584295,0.326970,-1.502413,-0.205530,2.052186,0.115001,0.010651,0.512621,-0.075017,-0.436853,-0.222819,0.977375,0.142139,0.375715,-40.639606,4.425461,20.823851,0.261320,2.020675,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321196.000000,-0.260478,0.584807,0.326888,-1.502839,-0.205752,2.053155,0.115133,0.012872,0.511219,-0.079739,-0.429769,-0.224924,0.973725,0.135073,0.451093,-40.346027,4.473068,20.577879,0.303434,2.092086,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321197.000000,-0.260465,0.585316,0.326799,-1.503250,-0.205980,2.054134,0.115272,0.015121,0.504617,-0.083587,-0.433026,-0.227306,0.970530,0.135562,0.502668,-39.858051,4.548447,20.379515,0.356534,2.104903,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321198.000000,-0.260453,0.585817,0.326713,-1.503661,-0.206210,2.055102,0.115415,0.016887,0.516759,-0.087343,-0.425419,-0.226500,0.971074,0.135781,0.550275,-39.342304,4.647629,20.181150,0.344633,2.027084,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321199.000000,-0.260433,0.586314,0.326626,-1.504067,-0.206437,2.056079,0.115545,0.020429,0.510770,-0.088160,-0.421331,-0.221777,0.969240,0.137651,0.502668,-38.731342,4.695236,19.935179,0.344633,1.955673,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321200.000000,-0.260410,0.586827,0.326542,-1.504452,-0.206654,2.057030,0.115687,0.023517,0.503862,-0.089021,-0.409738,-0.220942,0.962513,0.142247,0.427289,-38.290974,4.742844,19.590025,0.291532,1.968490,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321201.000000,-0.260393,0.587340,0.326458,-1.504831,-0.206871,2.057991,0.115824,0.020720,0.507460,-0.087335,-0.400489,-0.219550,0.958887,0.139357,0.427289,-38.068806,4.695236,19.217100,0.225614,2.047225,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321202.000000,-0.260371,0.587866,0.326372,-1.505213,-0.207097,2.058963,0.115967,0.022946,0.512681,-0.087651,-0.396025,-0.224158,0.955602,0.138639,0.375715,-38.021198,4.695236,18.919554,0.207303,2.014266,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321203.000000,-0.260347,0.588394,0.326281,-1.505590,-0.207326,2.059935,0.116102,0.021859,0.522584,-0.086878,-0.391654,-0.229614,0.961982,0.134404,0.304304,-37.922016,4.794418,18.721189,0.207303,1.865035,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321204.000000,-0.260326,0.588907,0.326189,-1.505973,-0.207555,2.060910,0.116249,0.022453,0.520905,-0.087503,-0.387010,-0.224402,0.962501,0.132091,0.304304,-37.751423,4.818222,18.625975,0.219205,1.767074,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321205.000000,-0.260303,0.589427,0.326093,-1.506343,-0.207788,2.061874,0.116396,0.024186,0.520266,-0.089758,-0.384289,-0.227662,0.954848,0.132202,0.252729,-37.628437,4.917404,18.550596,0.291532,1.682845,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321206.000000,-0.260281,0.589946,0.325999,-1.506710,-0.208024,2.062844,0.116541,0.024227,0.521476,-0.093236,-0.378139,-0.230264,0.955139,0.132110,0.252729,-37.434040,4.941208,18.451414,0.386747,1.708480,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321207.000000,-0.260259,0.590474,0.325905,-1.507078,-0.208254,2.063805,0.116683,0.024304,0.521336,-0.092165,-0.371976,-0.233853,0.952558,0.131643,0.252729,-37.334858,4.965012,18.427610,0.393156,1.793624,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321208.000000,-0.260230,0.591004,0.325818,-1.507436,-0.208486,2.064765,0.116833,0.023627,0.524858,-0.090137,-0.368084,-0.235160,0.961739,0.137234,0.153547,-37.239643,4.917404,18.304625,0.362943,1.754256,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321209.000000,-0.260200,0.591536,0.325731,-1.507798,-0.208720,2.065723,0.116977,0.025533,0.526241,-0.090236,-0.364609,-0.234399,0.950532,0.141314,0.078168,-37.239643,4.818222,18.328428,0.291532,1.754256,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321210.000000,-0.260168,0.592075,0.325641,-1.508147,-0.208948,2.066672,0.117111,0.027389,0.527239,-0.091315,-0.367397,-0.229445,0.965913,0.136979,-0.017047,-37.311054,4.770615,18.253050,0.207303,1.779891,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321211.000000,-0.260141,0.592611,0.325554,-1.508502,-0.209183,2.067636,0.117257,0.026455,0.530016,-0.089540,-0.363475,-0.233517,0.959791,0.141741,-0.017047,-37.410236,4.719040,18.229246,0.207303,1.800033,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321212.000000,-0.260112,0.593173,0.325467,-1.508849,-0.209418,2.068589,0.117397,0.023373,0.541171,-0.087621,-0.360535,-0.232754,0.956025,0.142795,-0.044818,-37.656208,4.647629,18.078489,0.231107,1.871444,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321213.000000,-0.260084,0.593730,0.325385,-1.509198,-0.209654,2.069531,0.117540,0.023592,0.542842,-0.084593,-0.356641,-0.235635,0.955320,0.140546,-0.044818,-37.775227,4.500839,17.983274,0.219205,1.942855,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321214.000000,-0.260056,0.594268,0.325292,-1.509548,-0.209900,2.070494,0.117688,0.023988,0.539501,-0.086228,-0.354258,-0.238820,0.948492,0.144511,-0.044818,-37.680012,4.500839,17.931700,0.255826,1.884261,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321215.000000,-0.260029,0.594827,0.325203,-1.509885,-0.210140,2.071476,0.117827,0.023448,0.540110,-0.082661,-0.350209,-0.241413,0.953330,0.139991,-0.017047,-37.628437,4.449265,17.757139,0.285123,1.721298,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321216.000000,-0.260004,0.595389,0.325115,-1.510237,-0.210378,2.072435,0.117969,0.022743,0.557213,-0.081435,-0.347754,-0.236776,0.953614,0.137425,0.030561,-37.826801,4.449265,17.733335,0.273221,1.624252,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321217.000000,-0.259978,0.595960,0.325033,-1.510580,-0.210614,2.073385,0.118108,0.025476,0.560727,-0.081473,-0.343828,-0.235083,0.953118,0.135982,0.078168,-38.045002,4.377853,17.511168,0.303434,1.637069,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321218.000000,-0.259952,0.596540,0.324952,-1.510922,-0.210845,2.074317,0.118252,0.024925,0.564998,-0.082857,-0.341620,-0.236155,0.948345,0.136433,0.105939,-38.243366,4.302475,17.435789,0.273221,1.682845,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321219.000000,-0.259928,0.597109,0.324868,-1.511258,-0.211084,2.075273,0.118386,0.023454,0.565675,-0.082707,-0.341125,-0.236110,0.942545,0.137102,0.177350,-38.437763,4.227097,17.265196,0.225614,1.670028,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321220.000000,-0.259897,0.597689,0.324783,-1.511593,-0.211316,2.076233,0.118534,0.024103,0.566190,-0.083289,-0.334957,-0.236070,0.943874,0.138662,0.177350,-38.659931,4.179489,17.114439,0.195402,1.624252,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13321221.000000,-0.259870,0.598277,0.324692,-1.511930,-0.211549,2.077177,0.118680,0.023745,0.576644,-0.085901,-0.337372,-0.232224,0.950064,0.141682,0.205121,-38.830524,4.227097,17.114439,0.154203,1.572067,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
