# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13372649.000000,-0.260801,0.549793,0.332363,-1.466908,-0.191486,1.988332,0.106470,-0.002750,0.519672,-0.056169,-0.639137,-0.192365,1.014195,0.118777,-0.909686,-42.916828,3.171798,19.661436,0.267728,1.630660,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372650.000000,-0.260810,0.550330,0.332303,-1.467555,-0.191678,1.989322,0.106599,-0.005315,0.517366,-0.059764,-0.635197,-0.190270,1.010317,0.118248,-0.735125,-43.309589,3.247177,20.034361,0.243009,1.721298,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372651.000000,-0.260822,0.550872,0.332244,-1.468191,-0.191875,1.990316,0.106723,-0.008289,0.523613,-0.060693,-0.647274,-0.188436,1.003221,0.121265,-0.512957,-43.702351,3.270981,20.304136,0.231107,1.936446,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372652.000000,-0.260835,0.551405,0.332180,-1.468840,-0.192057,1.991298,0.106857,-0.009178,0.525583,-0.060444,-0.646499,-0.184614,1.006234,0.125960,-0.342364,-43.995930,3.370163,20.677061,0.123990,2.079269,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372653.000000,-0.260842,0.551938,0.332117,-1.469482,-0.192247,1.992302,0.106976,-0.009685,0.522775,-0.062495,-0.642889,-0.184867,1.010810,0.124901,-0.314593,-44.142719,3.445541,20.946836,0.100187,2.072860,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372654.000000,-0.260853,0.552461,0.332041,-1.470119,-0.192439,1.993308,0.107112,-0.011329,0.522370,-0.067995,-0.642334,-0.188742,1.006482,0.124488,-0.243182,-44.289509,3.687546,21.145201,0.069974,2.072860,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372655.000000,-0.260870,0.553000,0.331973,-1.470764,-0.192637,1.994290,0.107233,-0.014010,0.522007,-0.066937,-0.641663,-0.193848,0.996256,0.124982,-0.116229,-44.531513,3.739120,21.367369,0.088285,2.060043,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372656.000000,-0.260886,0.553536,0.331891,-1.471406,-0.192843,1.995300,0.107357,-0.015283,0.522490,-0.073884,-0.642986,-0.196061,1.001856,0.121117,-0.017047,-44.678303,3.985092,21.490355,0.201810,1.981307,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372658.000000,-0.260916,0.554591,0.331714,-1.472662,-0.193254,1.997273,0.107611,-0.016210,0.523921,-0.079948,-0.629440,-0.204850,0.996797,0.120788,0.129743,-44.753681,4.473068,21.514158,0.374845,2.033492,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372659.000000,-0.260925,0.555120,0.331615,-1.473283,-0.193449,1.998273,0.107743,-0.012176,0.536523,-0.085549,-0.627160,-0.201872,0.994114,0.120320,0.153547,-44.801289,4.818222,21.442747,0.332731,1.968490,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372660.000000,-0.260929,0.555649,0.331521,-1.473897,-0.193646,1.999251,0.107867,-0.008727,0.531784,-0.090358,-0.623809,-0.207536,0.990991,0.117881,0.153547,-44.801289,5.064194,21.268187,0.273221,1.930038,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372661.000000,-0.260932,0.556179,0.331421,-1.474508,-0.193854,2.000234,0.107985,-0.005161,0.524801,-0.094003,-0.617492,-0.204018,0.984527,0.120228,0.105939,-44.702106,5.310165,21.046019,0.207303,2.039901,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372662.000000,-0.260935,0.556693,0.331317,-1.475099,-0.194061,2.001227,0.108120,-0.004340,0.522020,-0.097460,-0.607512,-0.203981,0.987325,0.125788,0.129743,-44.555317,5.579941,20.724669,0.189908,2.072860,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372663.000000,-0.260943,0.557215,0.331215,-1.475690,-0.194264,2.002216,0.108241,-0.007409,0.517242,-0.097744,-0.598612,-0.203149,0.993171,0.122011,0.177350,-44.531513,5.774338,20.379515,0.154203,2.027084,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372664.000000,-0.260958,0.557737,0.331111,-1.476278,-0.194471,2.003215,0.108365,-0.008921,0.514610,-0.099193,-0.597315,-0.203989,0.999457,0.119753,0.328107,-44.408527,5.996506,20.181150,0.183500,2.001449,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372665.000000,-0.260961,0.558236,0.331005,-1.476864,-0.194687,2.004220,0.108488,-0.009373,0.510846,-0.101895,-0.589906,-0.207113,0.992719,0.117898,0.328107,-44.142719,6.167099,20.006590,0.255826,1.812850,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372666.000000,-0.260963,0.558751,0.330893,-1.477441,-0.194901,2.005251,0.108612,-0.006205,0.508913,-0.101363,-0.580322,-0.211800,1.001229,0.122158,0.304304,-44.043537,6.341660,19.760618,0.291532,1.611434,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372667.000000,-0.260973,0.559262,0.330784,-1.477998,-0.195125,2.006255,0.108735,-0.006841,0.513546,-0.100325,-0.570327,-0.214869,0.993497,0.123369,0.403486,-43.896748,6.488449,19.439268,0.320829,1.662704,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372668.000000,-0.260983,0.559781,0.330678,-1.478550,-0.195342,2.007242,0.108862,-0.007170,0.511795,-0.100826,-0.562486,-0.217656,0.997322,0.124831,0.502668,-43.773762,6.559860,19.117918,0.351041,1.741439,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372669.000000,-0.260984,0.560303,0.330578,-1.479090,-0.195556,2.008252,0.108995,-0.004346,0.508787,-0.102308,-0.562986,-0.217115,1.001330,0.123492,0.474897,-43.702351,6.559860,18.895750,0.339139,1.735030,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372670.000000,-0.260986,0.560818,0.330476,-1.479641,-0.195763,2.009248,0.109121,-0.002503,0.513293,-0.100828,-0.556248,-0.215422,1.008028,0.124376,0.451093,-43.555561,6.536057,18.772764,0.261320,1.721298,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372671.000000,-0.260989,0.561337,0.330376,-1.480187,-0.195966,2.010267,0.109249,-0.001790,0.513953,-0.098716,-0.551685,-0.215291,1.002281,0.127090,0.451093,-43.503986,6.460678,18.697386,0.207303,1.695663,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372672.000000,-0.260989,0.561856,0.330280,-1.480718,-0.196175,2.011290,0.109380,-0.000171,0.522845,-0.094349,-0.542389,-0.215260,1.004036,0.127807,0.403486,-43.603168,6.389267,18.625975,0.166105,1.689254,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372673.000000,-0.260992,0.562398,0.330186,-1.481257,-0.196382,2.012291,0.109510,-0.000183,0.530020,-0.093186,-0.536886,-0.211584,0.999899,0.124288,0.403486,-43.849140,6.290085,18.673582,0.154203,1.779891,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372674.000000,-0.261002,0.562929,0.330087,-1.481796,-0.196592,2.013294,0.109640,-0.003050,0.531700,-0.094823,-0.535735,-0.210283,0.996006,0.127194,0.526471,-43.968159,6.266281,18.820372,0.178007,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372675.000000,-0.261004,0.563468,0.329992,-1.482333,-0.196800,2.014311,0.109764,-0.002629,0.537343,-0.092574,-0.538625,-0.205596,1.000275,0.126681,0.550275,-44.289509,6.242477,19.141722,0.195402,1.812850,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372676.000000,-0.261009,0.564009,0.329907,-1.482886,-0.197011,2.015312,0.109894,-0.004101,0.537956,-0.092369,-0.544200,-0.207993,0.998705,0.124942,0.649457,-44.460102,6.143295,19.562254,0.267728,1.735030,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372677.000000,-0.261011,0.564545,0.329822,-1.483431,-0.197220,2.016317,0.110022,-0.003870,0.536482,-0.092112,-0.544824,-0.202091,0.992494,0.125109,0.697065,-44.678303,6.067917,19.935179,0.273221,1.735030,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372678.000000,-0.261009,0.565082,0.329740,-1.483986,-0.197429,2.017294,0.110164,-0.002596,0.532626,-0.091720,-0.548035,-0.205436,0.989337,0.129914,0.697065,-44.729877,5.948898,20.304136,0.261320,1.884261,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372679.000000,-0.261008,0.565637,0.329661,-1.484539,-0.197648,2.018272,0.110288,-0.001743,0.539261,-0.084427,-0.552411,-0.209617,0.981810,0.124356,0.697065,-45.023457,5.798141,20.502501,0.279630,2.047225,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372680.000000,-0.261005,0.566174,0.329579,-1.485091,-0.197854,2.019247,0.110413,-0.000057,0.538245,-0.081142,-0.550331,-0.209082,0.987388,0.125405,0.649457,-45.170246,5.726730,20.871458,0.189908,2.209274,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372681.000000,-0.260999,0.566719,0.329503,-1.485650,-0.198061,2.020231,0.110545,0.001069,0.533682,-0.077094,-0.551727,-0.207347,0.981684,0.129152,0.601850,-45.265461,5.603745,21.145201,0.166105,2.085677,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372682.000000,-0.260993,0.567264,0.329425,-1.486212,-0.198271,2.021222,0.110671,0.001914,0.535740,-0.079309,-0.559815,-0.205705,0.981631,0.127676,0.550275,-45.340839,5.556137,21.541929,0.159696,2.001449,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372683.000000,-0.260984,0.567802,0.329346,-1.486769,-0.198483,2.022194,0.110803,0.005519,0.533146,-0.077543,-0.555808,-0.210322,0.976450,0.130602,0.502668,-45.412251,5.504562,21.787901,0.171598,2.007858,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372684.000000,-0.260974,0.568357,0.329265,-1.487332,-0.198707,2.023163,0.110929,0.005144,0.537832,-0.076988,-0.554963,-0.216657,0.970860,0.129881,0.451093,-45.535236,5.480759,21.986265,0.267728,2.072860,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372685.000000,-0.260972,0.568886,0.329182,-1.487885,-0.198940,2.024136,0.111058,0.005561,0.537765,-0.080695,-0.559724,-0.222064,0.974849,0.130110,0.502668,-45.440022,5.504562,22.109251,0.398649,2.169906,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372686.000000,-0.260963,0.569423,0.329107,-1.488450,-0.199158,2.025100,0.111190,0.007260,0.528489,-0.078378,-0.557646,-0.225803,0.974867,0.130593,0.502668,-45.293232,5.456955,22.307615,0.434354,2.169906,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372687.000000,-0.260947,0.569957,0.329030,-1.489007,-0.199379,2.026089,0.111325,0.010873,0.527765,-0.079679,-0.556698,-0.223462,0.969862,0.130202,0.403486,-45.047260,5.433151,22.478209,0.434354,2.060043,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372688.000000,-0.260925,0.570474,0.328952,-1.489563,-0.199589,2.027059,0.111465,0.012020,0.525685,-0.078919,-0.559075,-0.214934,0.975516,0.132390,0.228925,-44.825092,5.433151,22.529783,0.339139,2.033492,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372689.000000,-0.260904,0.571003,0.328882,-1.490115,-0.199801,2.028030,0.111594,0.015757,0.519910,-0.075349,-0.550991,-0.213692,0.969866,0.131227,0.054365,-44.630695,5.310165,22.577391,0.261320,2.072860,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372690.000000,-0.260883,0.571527,0.328802,-1.490651,-0.200029,2.028993,0.111727,0.014031,0.532424,-0.076282,-0.546675,-0.210550,0.967968,0.132205,-0.068621,-44.460102,5.333969,22.529783,0.243009,2.222091,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372691.000000,-0.260869,0.572057,0.328725,-1.491200,-0.200251,2.029941,0.111856,0.013468,0.533277,-0.075927,-0.549051,-0.214157,0.956751,0.131060,-0.092425,-44.360920,5.333969,22.577391,0.285123,2.385055,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372692.000000,-0.260850,0.572585,0.328647,-1.491745,-0.200478,2.030916,0.111988,0.011920,0.524691,-0.076617,-0.546089,-0.217811,0.960379,0.131439,-0.191607,-44.142719,5.357773,22.676573,0.351041,2.404281,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372693.000000,-0.260832,0.573096,0.328564,-1.492289,-0.200701,2.031910,0.112124,0.013307,0.522455,-0.080013,-0.546504,-0.219503,0.970737,0.128484,-0.266986,-43.773762,5.381577,22.898741,0.374845,2.287093,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372694.000000,-0.260806,0.573609,0.328484,-1.492834,-0.200923,2.032884,0.112250,0.016714,0.517165,-0.078814,-0.543408,-0.220410,0.980158,0.128015,-0.441546,-43.432575,5.381577,23.049498,0.393156,2.150680,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372695.000000,-0.260787,0.574155,0.328409,-1.493360,-0.201155,2.033855,0.112385,0.017271,0.520461,-0.076231,-0.535056,-0.223112,0.974273,0.129621,-0.540728,-43.503986,5.310165,23.148680,0.374845,2.131454,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372696.000000,-0.260767,0.574699,0.328338,-1.493887,-0.201394,2.034794,0.112522,0.017129,0.530464,-0.073218,-0.531409,-0.231447,0.963891,0.130494,-0.612139,-43.650776,5.187180,23.220091,0.416959,2.280685,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372697.000000,-0.260744,0.575244,0.328260,-1.494403,-0.201623,2.035751,0.112661,0.020364,0.534401,-0.073814,-0.525732,-0.233161,0.959541,0.132118,-0.687518,-43.773762,5.187180,23.172483,0.428861,2.404281,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372698.000000,-0.260722,0.575778,0.328186,-1.494912,-0.201853,2.036720,0.112791,0.019011,0.529748,-0.072674,-0.520688,-0.228857,0.962719,0.130235,-0.735125,-43.797565,5.111801,23.196287,0.398649,2.430831,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372699.000000,-0.260701,0.576326,0.328116,-1.495427,-0.202080,2.037690,0.112923,0.020572,0.534371,-0.071249,-0.517868,-0.231324,0.974078,0.126785,-0.762896,-43.920551,5.012619,23.295469,0.398649,2.261459,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372700.000000,-0.260684,0.576861,0.328036,-1.495937,-0.202306,2.038662,0.113067,0.020729,0.535460,-0.072700,-0.524486,-0.229868,0.968501,0.130360,-0.735125,-43.849140,5.012619,23.470030,0.339139,2.169906,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372701.000000,-0.260666,0.577390,0.327962,-1.496455,-0.202552,2.039606,0.113197,0.021096,0.529439,-0.071856,-0.524422,-0.230997,0.959703,0.128941,-0.711321,-43.726154,4.941208,23.569212,0.416959,2.228500,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372702.000000,-0.260650,0.577931,0.327886,-1.496962,-0.202788,2.040573,0.113332,0.020950,0.530739,-0.072523,-0.517815,-0.230649,0.958504,0.130770,-0.663714,-43.626972,4.917404,23.541441,0.476469,2.274276,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372703.000000,-0.260634,0.578457,0.327810,-1.497457,-0.203022,2.041533,0.113465,0.017111,0.531546,-0.072301,-0.509405,-0.232348,0.949991,0.130858,-0.588336,-43.480183,4.865829,23.470030,0.488370,2.385055,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372704.000000,-0.260620,0.579004,0.327741,-1.497950,-0.203248,2.042479,0.113603,0.017568,0.527123,-0.069739,-0.499175,-0.232829,0.954958,0.131420,-0.512957,-43.432575,4.719040,23.271666,0.494779,2.489425,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372705.000000,-0.260597,0.579544,0.327666,-1.498433,-0.203466,2.043461,0.113742,0.020932,0.529579,-0.072563,-0.496966,-0.224657,0.957597,0.130745,-0.564532,-43.309589,4.647629,23.120909,0.374845,2.300826,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372706.000000,-0.260583,0.580065,0.327596,-1.498917,-0.203692,2.044443,0.113881,0.020306,0.527272,-0.071992,-0.491881,-0.224723,0.974272,0.130558,-0.489153,-43.111225,4.572250,22.950315,0.273221,2.066451,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372707.000000,-0.260576,0.580602,0.327523,-1.499398,-0.203917,2.045421,0.114022,0.017623,0.521647,-0.072099,-0.489676,-0.220899,0.972931,0.131745,-0.314593,-42.964436,4.524643,22.728148,0.297025,2.007858,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372708.000000,-0.260567,0.581139,0.327445,-1.499852,-0.204145,2.046392,0.114158,0.016499,0.538469,-0.073942,-0.476552,-0.217478,0.973433,0.130301,-0.167803,-42.893024,4.548447,22.382994,0.327238,2.047225,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372709.000000,-0.260564,0.581666,0.327371,-1.500321,-0.204376,2.047334,0.114303,0.011419,0.533126,-0.076414,-0.471078,-0.224760,0.969400,0.132813,0.030561,-42.599445,4.500839,22.208433,0.410551,2.215682,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372710.000000,-0.260556,0.582187,0.327300,-1.500781,-0.204606,2.048302,0.114430,0.012126,0.517673,-0.074734,-0.465313,-0.225200,0.964214,0.129595,0.177350,-42.107502,4.425461,21.962461,0.464567,2.287093,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372711.000000,-0.260541,0.582706,0.327214,-1.501235,-0.204835,2.049291,0.114567,0.015521,0.521465,-0.077344,-0.463787,-0.222064,0.968205,0.131904,0.205121,-41.766315,4.524643,21.688719,0.416959,2.202865,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372712.000000,-0.260531,0.583218,0.327140,-1.501678,-0.205049,2.050279,0.114708,0.016218,0.513705,-0.075539,-0.457563,-0.216907,0.977461,0.133873,0.304304,-41.325947,4.473068,21.391172,0.285123,2.039901,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372713.000000,-0.260513,0.583745,0.327065,-1.502116,-0.205267,2.051267,0.114838,0.016442,0.511823,-0.078147,-0.452699,-0.215437,0.978355,0.131248,0.276533,-41.032368,4.449265,21.169004,0.237516,1.974899,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372714.000000,-0.260503,0.584257,0.326986,-1.502541,-0.205482,2.052231,0.114984,0.014605,0.514621,-0.077537,-0.445641,-0.213181,0.977515,0.138852,0.328107,-40.714985,4.449265,20.800047,0.154203,2.001449,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372715.000000,-0.260493,0.584774,0.326903,-1.502964,-0.205704,2.053198,0.115119,0.012653,0.511121,-0.080518,-0.436719,-0.214315,0.965201,0.135746,0.403486,-40.421406,4.473068,20.526304,0.237516,2.092086,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372716.000000,-0.260482,0.585282,0.326815,-1.503379,-0.205933,2.054176,0.115255,0.011240,0.506673,-0.081605,-0.431312,-0.217710,0.968572,0.129850,0.474897,-40.004841,4.572250,20.327940,0.285123,2.118636,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372717.000000,-0.260468,0.585780,0.326732,-1.503786,-0.206159,2.055144,0.115393,0.011315,0.502040,-0.083985,-0.419257,-0.219038,0.970258,0.132713,0.502668,-39.393879,4.619858,20.081968,0.297025,2.039901,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372718.000000,-0.260452,0.586281,0.326645,-1.504190,-0.206388,2.056120,0.115526,0.011938,0.499965,-0.083936,-0.424866,-0.219953,0.972789,0.130973,0.502668,-38.830524,4.719040,19.883604,0.327238,1.974899,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372719.000000,-0.260434,0.586781,0.326557,-1.504585,-0.206610,2.057075,0.115668,0.012309,0.499956,-0.082518,-0.411919,-0.222246,0.971057,0.132193,0.502668,-38.314777,4.770615,19.637632,0.267728,1.955673,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372720.000000,-0.260414,0.587296,0.326473,-1.504973,-0.206827,2.058038,0.115804,0.016895,0.501708,-0.086099,-0.405774,-0.215978,0.962167,0.132426,0.451093,-38.068806,4.742844,19.292479,0.213712,2.014266,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372721.000000,-0.260392,0.587810,0.326382,-1.505348,-0.207050,2.059014,0.115943,0.016920,0.516622,-0.090188,-0.395785,-0.220676,0.963528,0.137243,0.403486,-37.973591,4.818222,18.947325,0.201810,1.974899,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372722.000000,-0.260372,0.588336,0.326296,-1.505736,-0.207274,2.059981,0.116081,0.016937,0.516736,-0.086113,-0.390907,-0.226772,0.967556,0.143274,0.351911,-37.898212,4.818222,18.748960,0.159696,1.877853,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372723.000000,-0.260346,0.588856,0.326213,-1.506113,-0.207501,2.060954,0.116231,0.020624,0.514106,-0.084838,-0.386408,-0.223960,0.970622,0.146543,0.276533,-37.775227,4.770615,18.625975,0.135892,1.832076,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372724.000000,-0.260323,0.589371,0.326119,-1.506497,-0.207737,2.061918,0.116374,0.018914,0.515444,-0.086764,-0.388656,-0.226700,0.977144,0.142068,0.252729,-37.680012,4.818222,18.625975,0.219205,1.727706,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372725.000000,-0.260299,0.589897,0.326017,-1.506865,-0.207965,2.062893,0.116516,0.021393,0.515529,-0.090121,-0.379743,-0.226893,0.969855,0.139899,0.205121,-37.533222,4.965012,18.499022,0.267728,1.702071,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372726.000000,-0.260280,0.590417,0.325930,-1.507228,-0.208195,2.063860,0.116657,0.021468,0.525067,-0.088227,-0.379182,-0.226357,0.961947,0.136203,0.228925,-37.334858,4.917404,18.451414,0.320829,1.754256,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372727.000000,-0.260250,0.590941,0.325840,-1.507595,-0.208430,2.064818,0.116803,0.023898,0.520736,-0.087420,-0.374362,-0.232525,0.962551,0.134866,0.153547,-37.287251,4.893600,18.376036,0.327238,1.747848,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372728.000000,-0.260220,0.591476,0.325753,-1.507961,-0.208662,2.065781,0.116950,0.026328,0.523406,-0.086389,-0.370908,-0.231150,0.962609,0.141455,0.054365,-37.239643,4.842026,18.427610,0.267728,1.760665,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372729.000000,-0.260195,0.592008,0.325666,-1.508314,-0.208900,2.066743,0.117086,0.025643,0.528980,-0.084361,-0.368610,-0.235780,0.957413,0.137686,0.054365,-37.311054,4.742844,18.376036,0.231107,1.779891,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372730.000000,-0.260161,0.592555,0.325576,-1.508671,-0.209128,2.067693,0.117232,0.027614,0.527400,-0.087327,-0.363147,-0.234736,0.953216,0.138305,-0.044818,-37.509418,4.695236,18.328428,0.178007,1.819259,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372731.000000,-0.260137,0.593111,0.325489,-1.509021,-0.209362,2.068648,0.117377,0.029143,0.538981,-0.089870,-0.360285,-0.226133,0.956619,0.136714,-0.017047,-37.680012,4.647629,18.177671,0.171598,1.890670,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372732.000000,-0.260112,0.593654,0.325400,-1.509377,-0.209596,2.069586,0.117515,0.029939,0.538181,-0.088529,-0.354025,-0.228135,0.956000,0.138966,0.030561,-37.727619,4.596054,18.106260,0.135892,1.981307,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372733.000000,-0.260084,0.594202,0.325313,-1.509731,-0.209839,2.070550,0.117665,0.029298,0.535967,-0.089778,-0.354863,-0.232006,0.951698,0.145039,0.006757,-37.727619,4.524643,18.007078,0.166105,1.903487,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372734.000000,-0.260054,0.594754,0.325226,-1.510077,-0.210082,2.071529,0.117801,0.028720,0.540804,-0.088496,-0.355163,-0.230350,0.958329,0.142858,-0.017047,-37.703815,4.473068,17.884092,0.201810,1.735030,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372735.000000,-0.260029,0.595312,0.325136,-1.510425,-0.210317,2.072486,0.117944,0.026640,0.541436,-0.088307,-0.353874,-0.228650,0.957799,0.146661,0.030561,-37.775227,4.473068,17.733335,0.219205,1.637069,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372736.000000,-0.260006,0.595886,0.325054,-1.510770,-0.210556,2.073439,0.118083,0.027637,0.544593,-0.086825,-0.357454,-0.231575,0.959895,0.142248,0.105939,-37.973591,4.401657,17.562742,0.261320,1.656295,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372737.000000,-0.259981,0.596464,0.324972,-1.511110,-0.210793,2.074375,0.118224,0.029240,0.556485,-0.082422,-0.350112,-0.232692,0.974243,0.144576,0.153547,-38.243366,4.326279,17.411985,0.249418,1.676437,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372738.000000,-0.259950,0.597037,0.324890,-1.511448,-0.211028,2.075329,0.118363,0.029007,0.558426,-0.081345,-0.342818,-0.237014,0.964174,0.141430,0.129743,-38.437763,4.203293,17.189817,0.213712,1.630660,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372739.000000,-0.259923,0.597609,0.324806,-1.511784,-0.211256,2.076292,0.118502,0.027512,0.571832,-0.084992,-0.341461,-0.229710,0.954900,0.137968,0.153547,-38.683735,4.179489,17.114439,0.141385,1.584884,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372740.000000,-0.259898,0.598194,0.324717,-1.512129,-0.211486,2.077242,0.118654,0.025679,0.572263,-0.089597,-0.344129,-0.233570,0.954572,0.143172,0.205121,-38.854328,4.203293,17.090635,0.093778,1.526290,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13372741.000000,-0.259868,0.598773,0.324626,-1.512471,-0.211722,2.078180,0.118796,0.027745,0.572158,-0.090611,-0.345121,-0.226182,0.948390,0.143179,0.252729,-38.925739,4.254868,17.019224,0.100187,1.572067,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
