# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
15347587.000000,2.307018,-0.980273,-1.837433,-1.412851,-0.944014,1.701563,0.459278,-0.035025,-0.351816,-0.199483,-0.408645,-0.288789,0.472188,0.182592,-3.139300,37.174725,19.715378,12.813902,0.219205,1.779891,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347588.000000,2.306981,-0.980624,-1.837635,-1.413267,-0.944296,1.702039,0.459440,-0.036785,-0.351240,-0.198787,-0.406506,-0.284821,0.469888,0.178878,-3.139300,37.392925,19.766953,12.964659,0.178007,1.806442,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347589.000000,2.306941,-0.980981,-1.837832,-1.413677,-0.944580,1.702501,0.459610,-0.039047,-0.353617,-0.195152,-0.410948,-0.290774,0.472071,0.176133,-3.063921,37.567486,19.715378,13.111448,0.178007,1.819259,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347590.000000,2.306889,-0.981341,-1.838030,-1.414088,-0.944869,1.702976,0.459783,-0.046342,-0.350408,-0.196532,-0.407801,-0.291891,0.470808,0.173943,-2.865557,37.686504,19.691574,13.286009,0.141385,1.838485,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347591.000000,2.306846,-0.981692,-1.838237,-1.414500,-0.945157,1.703453,0.459961,-0.042652,-0.347861,-0.199725,-0.411618,-0.290558,0.469792,0.174590,-2.790179,37.861065,19.766953,13.555784,0.100187,1.851302,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347592.000000,2.306792,-0.982056,-1.838443,-1.414908,-0.945449,1.703920,0.460131,-0.046285,-0.349180,-0.200468,-0.407558,-0.291404,0.470558,0.171159,-2.568011,38.103069,19.790756,13.678770,0.129484,1.844894,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347593.000000,2.306738,-0.982411,-1.838652,-1.415317,-0.945727,1.704387,0.460308,-0.047873,-0.347843,-0.205989,-0.407494,-0.283162,0.463878,0.173285,-2.369647,38.325237,19.885971,13.777952,0.123990,1.890670,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347594.000000,2.306673,-0.982778,-1.838863,-1.415716,-0.946020,1.704856,0.460480,-0.051390,-0.355340,-0.209149,-0.403907,-0.290325,0.461975,0.176593,-2.072100,38.543438,19.961349,13.853331,0.141385,1.871444,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347595.000000,2.306615,-0.983150,-1.839081,-1.416117,-0.946314,1.705316,0.460641,-0.054541,-0.360340,-0.212230,-0.402870,-0.292977,0.465866,0.172172,-1.873736,38.837017,20.108139,13.904905,0.189908,1.838485,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347596.000000,2.306551,-0.983511,-1.839298,-1.416497,-0.946603,1.705778,0.460815,-0.057950,-0.363695,-0.212989,-0.401669,-0.296499,0.465375,0.174358,-1.627764,39.035381,20.278732,13.730345,0.166105,1.865035,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347597.000000,2.306485,-0.983891,-1.839514,-1.416884,-0.946888,1.706231,0.460983,-0.057547,-0.365343,-0.211974,-0.397711,-0.293311,0.461257,0.171562,-1.381793,39.328960,20.401718,13.555784,0.135892,1.890670,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347598.000000,2.306415,-0.984256,-1.839737,-1.417268,-0.947184,1.706698,0.461155,-0.064015,-0.368504,-0.216349,-0.393435,-0.295377,0.463473,0.172317,-1.108050,39.523357,20.600082,13.333616,0.147794,1.897079,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347599.000000,2.306339,-0.984643,-1.839963,-1.417642,-0.947484,1.707158,0.461315,-0.069855,-0.373578,-0.219061,-0.387597,-0.293598,0.460993,0.170286,-0.786700,39.816936,20.794479,13.111448,0.123990,1.897079,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347600.000000,2.306264,-0.985017,-1.840189,-1.418017,-0.947782,1.707609,0.461486,-0.070059,-0.368305,-0.220843,-0.381149,-0.297815,0.461083,0.173197,-0.489153,39.939922,20.969040,12.813902,0.117582,1.838485,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347601.000000,2.306186,-0.985380,-1.840427,-1.418393,-0.948074,1.708071,0.461640,-0.074394,-0.365107,-0.225450,-0.375826,-0.298376,0.458074,0.165803,-0.144000,40.015301,21.286423,12.591734,0.117582,1.832076,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347602.000000,2.306098,-0.985742,-1.840665,-1.418763,-0.948383,1.708522,0.461809,-0.079455,-0.357252,-0.228206,-0.373082,-0.302013,0.455478,0.168813,0.276533,40.039104,21.457016,12.421141,0.159696,1.858627,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347603.000000,2.306011,-0.986093,-1.840900,-1.419128,-0.948689,1.708985,0.461960,-0.081479,-0.357016,-0.229050,-0.369800,-0.297235,0.463415,0.162601,0.625654,39.963726,21.702988,12.222776,0.183500,1.871444,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347604.000000,2.305918,-0.986440,-1.841148,-1.419492,-0.949005,1.709446,0.462127,-0.084100,-0.351319,-0.232617,-0.369802,-0.303188,0.459050,0.165376,1.022382,39.816936,22.071945,12.099791,0.249418,1.909896,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347605.000000,2.305825,-0.986785,-1.841387,-1.419851,-0.949311,1.709896,0.462288,-0.084735,-0.348871,-0.233964,-0.363894,-0.299236,0.457476,0.164714,1.367536,39.721722,22.270309,11.877623,0.237516,1.923629,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347606.000000,2.305740,-0.987128,-1.841632,-1.420218,-0.949615,1.710356,0.462455,-0.085456,-0.347166,-0.240196,-0.362228,-0.297003,0.455308,0.164156,1.589704,39.598736,22.540085,11.750669,0.178007,1.930038,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347607.000000,2.305652,-0.987463,-1.841877,-1.420562,-0.949935,1.710819,0.462625,-0.082729,-0.340689,-0.242287,-0.354669,-0.305315,0.454761,0.161651,1.811872,39.400372,22.734482,11.504698,0.201810,1.936446,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347608.000000,2.305570,-0.987802,-1.842123,-1.420910,-0.950249,1.711270,0.462783,-0.084944,-0.336787,-0.242108,-0.354999,-0.312276,0.454658,0.161691,1.934858,39.130596,22.956650,11.282530,0.207303,1.942855,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347609.000000,2.305481,-0.988139,-1.842384,-1.421249,-0.950565,1.711722,0.462952,-0.089112,-0.334744,-0.247479,-0.352125,-0.313456,0.445804,0.160851,2.133222,38.960003,23.274033,11.012754,0.243009,2.020675,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347610.000000,2.305392,-0.988474,-1.842640,-1.421586,-0.950896,1.712167,0.463113,-0.088143,-0.333394,-0.246160,-0.346092,-0.320085,0.447520,0.162288,2.283979,38.741802,23.520004,10.715208,0.332731,2.039901,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347611.000000,2.305310,-0.988806,-1.842885,-1.421926,-0.951219,1.712620,0.463279,-0.086319,-0.330779,-0.243726,-0.339713,-0.316293,0.449760,0.160533,2.383161,38.519634,23.690598,10.465269,0.374845,2.014266,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347612.000000,2.305228,-0.989145,-1.843137,-1.422257,-0.951543,1.713077,0.463444,-0.084137,-0.335237,-0.245435,-0.337119,-0.320268,0.452171,0.162717,2.454572,38.424419,23.888962,10.294676,0.405057,1.981307,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347613.000000,2.305148,-0.989484,-1.843389,-1.422590,-0.951862,1.713528,0.463615,-0.083097,-0.336562,-0.250068,-0.332709,-0.323335,0.448527,0.164734,2.529951,38.249859,24.011948,10.072508,0.422452,1.955673,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347614.000000,2.305067,-0.989820,-1.843635,-1.422925,-0.952184,1.713979,0.463775,-0.081607,-0.334128,-0.247646,-0.341973,-0.324576,0.447568,0.160583,2.581525,38.202251,24.083359,10.020933,0.410551,1.974899,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347615.000000,2.304997,-0.990158,-1.843877,-1.423256,-0.952506,1.714426,0.463946,-0.077034,-0.333854,-0.244383,-0.343791,-0.323690,0.448381,0.159436,2.482343,38.130840,24.083359,9.949522,0.386747,1.988631,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347616.000000,2.304926,-0.990489,-1.844127,-1.423590,-0.952822,1.714873,0.464105,-0.075437,-0.338211,-0.247192,-0.339524,-0.316127,0.443924,0.155672,2.430768,38.055462,24.158737,9.921751,0.356534,2.014266,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347617.000000,2.304853,-0.990814,-1.844370,-1.423919,-0.953138,1.715325,0.464269,-0.075024,-0.335751,-0.245048,-0.339278,-0.314392,0.448581,0.159701,2.406965,37.908672,24.182541,10.020933,0.339139,2.079269,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347618.000000,2.304783,-0.991144,-1.844606,-1.424259,-0.953467,1.715778,0.464435,-0.070565,-0.329741,-0.239456,-0.338447,-0.318871,0.450821,0.159036,2.359357,37.761883,24.158737,10.143919,0.339139,2.060043,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347619.000000,2.304726,-0.991454,-1.844837,-1.424601,-0.953782,1.716239,0.464593,-0.064632,-0.322346,-0.238396,-0.339919,-0.309217,0.456281,0.160033,2.184797,37.567486,24.134933,10.342283,0.339139,2.020675,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347620.000000,2.304667,-0.991776,-1.845071,-1.424942,-0.954100,1.716688,0.464768,-0.063979,-0.323024,-0.234302,-0.340770,-0.309675,0.461899,0.160146,2.034040,37.392925,24.111130,10.540648,0.362943,2.027084,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347621.000000,2.304602,-0.992090,-1.845296,-1.425283,-0.954414,1.717132,0.464928,-0.063191,-0.318748,-0.229924,-0.339257,-0.308777,0.453879,0.164338,1.986432,37.127117,24.011948,10.691404,0.405057,2.053634,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347622.000000,2.304548,-0.992404,-1.845519,-1.425620,-0.954743,1.717577,0.465107,-0.062236,-0.317953,-0.228934,-0.342492,-0.314940,0.452329,0.164075,1.788068,36.952557,23.865158,10.861998,0.422452,2.098495,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347623.000000,2.304496,-0.992719,-1.845739,-1.425972,-0.955069,1.718014,0.465270,-0.059386,-0.315102,-0.224533,-0.342593,-0.318833,0.446900,0.163522,1.641279,36.710552,23.690598,11.084166,0.446256,2.125045,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347624.000000,2.304447,-0.993041,-1.845955,-1.426322,-0.955380,1.718455,0.465439,-0.054230,-0.316052,-0.220202,-0.342128,-0.312516,0.438294,0.165822,1.490522,36.734356,23.595383,11.282530,0.405057,2.131454,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347625.000000,2.304399,-0.993364,-1.846152,-1.426670,-0.955693,1.718895,0.465604,-0.053413,-0.317151,-0.211210,-0.347029,-0.314624,0.438652,0.161100,1.343732,36.635174,23.274033,11.429319,0.351041,2.104903,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347626.000000,2.304354,-0.993688,-1.846348,-1.427026,-0.956011,1.719336,0.465772,-0.052130,-0.315689,-0.208903,-0.348288,-0.317308,0.433995,0.163495,1.169172,36.587566,23.028061,11.655455,0.297025,2.066451,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347627.000000,2.304306,-0.994011,-1.846544,-1.427373,-0.956334,1.719771,0.465944,-0.049256,-0.323712,-0.204390,-0.348807,-0.320598,0.433721,0.166994,1.022382,36.635174,22.734482,11.826048,0.279630,2.053634,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347628.000000,2.304270,-0.994343,-1.846739,-1.427728,-0.956654,1.720200,0.466106,-0.044052,-0.324595,-0.201654,-0.348866,-0.317791,0.431759,0.160484,0.748639,36.682781,22.464706,11.976805,0.285123,2.112228,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347629.000000,2.304234,-0.994668,-1.846930,-1.428080,-0.956969,1.720637,0.466271,-0.041993,-0.325180,-0.197147,-0.349485,-0.318603,0.431535,0.167915,0.550275,36.805767,22.218735,12.147398,0.291532,2.131454,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347630.000000,2.304195,-0.995003,-1.847121,-1.428439,-0.957292,1.721080,0.466443,-0.040903,-0.327821,-0.196566,-0.354149,-0.322045,0.434591,0.165068,0.375715,36.928753,21.972763,12.369566,0.303434,2.072860,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347631.000000,2.304164,-0.995333,-1.847311,-1.428803,-0.957615,1.721529,0.466607,-0.039027,-0.325606,-0.190406,-0.354593,-0.324758,0.437009,0.160197,0.153547,36.980328,21.726791,12.643309,0.308927,1.995040,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347632.000000,2.304136,-0.995659,-1.847493,-1.429162,-0.957925,1.721976,0.466769,-0.034846,-0.326331,-0.186283,-0.366637,-0.320829,0.437099,0.158023,-0.068621,37.004131,21.508591,12.813902,0.297025,1.936446,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347633.000000,2.304102,-0.995983,-1.847675,-1.429522,-0.958242,1.722416,0.466941,-0.036720,-0.323107,-0.183362,-0.363188,-0.320486,0.441163,0.162772,-0.215411,36.904949,21.310226,13.012266,0.261320,1.916305,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347634.000000,2.304070,-0.996299,-1.847849,-1.429887,-0.958558,1.722859,0.467100,-0.034499,-0.324967,-0.179495,-0.363913,-0.310292,0.445530,0.166188,-0.366168,36.758160,21.040451,13.234434,0.267728,2.001449,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347635.000000,2.304036,-0.996611,-1.848028,-1.430255,-0.958870,1.723301,0.467272,-0.034766,-0.320635,-0.177989,-0.363782,-0.314641,0.435784,0.172829,-0.441546,36.535992,20.822250,13.408995,0.237516,2.053634,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347636.000000,2.304002,-0.996929,-1.848204,-1.430628,-0.959178,1.723749,0.467440,-0.034857,-0.314162,-0.177339,-0.363652,-0.316017,0.440723,0.172719,-0.512957,36.341595,20.623886,13.607359,0.166105,2.039901,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347637.000000,2.303968,-0.997238,-1.848374,-1.431003,-0.959490,1.724200,0.467612,-0.035667,-0.317249,-0.176266,-0.366340,-0.312138,0.439608,0.173274,-0.540728,36.147198,20.401718,13.754148,0.154203,1.995040,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347638.000000,2.303935,-0.997554,-1.848542,-1.431375,-0.959809,1.724634,0.467771,-0.035273,-0.318292,-0.171421,-0.368700,-0.315986,0.433793,0.170247,-0.588336,35.925030,20.159714,13.928709,0.154203,1.995040,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347639.000000,2.303906,-0.997871,-1.848720,-1.431751,-0.960121,1.725073,0.467932,-0.034286,-0.313273,-0.174673,-0.368367,-0.315775,0.436766,0.164634,-0.663714,35.829815,20.060532,14.051695,0.166105,2.039901,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347640.000000,2.303865,-0.998190,-1.848898,-1.432113,-0.960437,1.725524,0.468102,-0.037458,-0.314227,-0.171766,-0.365745,-0.320412,0.435233,0.168591,-0.588336,35.829815,20.008957,14.027891,0.178007,2.053634,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347641.000000,2.303828,-0.998511,-1.849070,-1.432484,-0.960762,1.725968,0.468263,-0.038416,-0.314130,-0.171838,-0.369668,-0.327178,0.442255,0.161994,-0.564532,35.829815,19.937546,14.099302,0.183500,1.995040,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347642.000000,2.303791,-0.998826,-1.849235,-1.432851,-0.961079,1.726421,0.468431,-0.039048,-0.315842,-0.171245,-0.367132,-0.319292,0.441608,0.165632,-0.540728,35.877422,19.838364,14.075499,0.154203,1.936446,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347643.000000,2.303756,-0.999147,-1.849412,-1.433204,-0.961395,1.726866,0.468593,-0.038368,-0.318376,-0.172707,-0.363903,-0.315712,0.440446,0.165097,-0.540728,35.877422,19.838364,13.976316,0.117582,1.916305,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347644.000000,2.303719,-0.999469,-1.849581,-1.433564,-0.961713,1.727295,0.468760,-0.038656,-0.312059,-0.176857,-0.360736,-0.319316,0.442214,0.168562,-0.512957,35.925030,19.739182,13.877134,0.093778,1.949264,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347645.000000,2.303682,-0.999781,-1.849754,-1.433904,-0.962044,1.727737,0.468913,-0.039148,-0.317513,-0.175839,-0.350631,-0.328969,0.437487,0.166894,-0.489153,35.853619,19.691574,13.678770,0.123990,2.001449,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347646.000000,2.303647,-1.000092,-1.849926,-1.434255,-0.962371,1.728177,0.469080,-0.038855,-0.314763,-0.177495,-0.348434,-0.329546,0.433143,0.169303,-0.489153,35.655254,19.616196,13.555784,0.154203,1.968490,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347647.000000,2.303605,-1.000390,-1.850101,-1.434602,-0.962694,1.728622,0.469237,-0.040823,-0.312014,-0.174429,-0.344252,-0.322563,0.433701,0.163888,-0.389971,35.385479,19.616196,13.456602,0.166105,1.949264,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347648.000000,2.303560,-1.000699,-1.850284,-1.434943,-0.963019,1.729072,0.469402,-0.042928,-0.309507,-0.179029,-0.346621,-0.324641,0.431566,0.166753,-0.243182,35.091900,19.667770,13.333616,0.166105,1.877853,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347649.000000,2.303519,-1.001014,-1.850461,-1.435282,-0.963357,1.729507,0.469564,-0.043174,-0.308379,-0.177820,-0.341297,-0.327591,0.428344,0.166421,-0.167803,34.945110,19.643967,13.186827,0.195402,1.844894,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347650.000000,2.303478,-1.001328,-1.850638,-1.435608,-0.963684,1.729953,0.469731,-0.043347,-0.312564,-0.178057,-0.341554,-0.320884,0.432692,0.168167,-0.092425,34.873699,19.667770,13.012266,0.207303,1.858627,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347651.000000,2.303429,-1.001640,-1.850812,-1.435936,-0.964010,1.730391,0.469898,-0.045049,-0.311914,-0.176135,-0.333902,-0.320935,0.437736,0.168635,0.054365,34.679302,19.616196,12.813902,0.178007,1.871444,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347652.000000,2.303389,-1.001951,-1.850983,-1.436258,-0.964334,1.730827,0.470057,-0.047120,-0.313806,-0.178216,-0.324718,-0.323682,0.440536,0.166950,0.105939,34.556316,19.568588,12.619505,0.123990,1.890670,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347653.000000,2.303348,-1.002272,-1.851164,-1.436574,-0.964668,1.731271,0.470229,-0.045361,-0.318812,-0.180870,-0.320886,-0.324103,0.437871,0.174540,0.153547,34.457134,19.568588,12.393370,0.064481,1.909896,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347654.000000,2.303306,-1.002583,-1.851347,-1.436882,-0.965011,1.731711,0.470391,-0.044446,-0.313521,-0.179157,-0.313892,-0.326587,0.439459,0.171226,0.205121,34.286541,19.544785,12.147398,0.088285,1.844894,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347655.000000,2.303265,-1.002894,-1.851528,-1.437190,-0.965340,1.732146,0.470559,-0.043385,-0.316359,-0.184687,-0.311134,-0.325811,0.442821,0.171936,0.276533,34.211163,19.544785,11.976805,0.100187,1.819259,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347656.000000,2.303225,-1.003211,-1.851712,-1.437485,-0.965686,1.732576,0.470725,-0.042120,-0.317993,-0.181747,-0.304529,-0.332382,0.446030,0.171334,0.304304,34.139751,19.520981,11.750669,0.135892,1.858627,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347657.000000,2.303185,-1.003531,-1.851896,-1.437781,-0.966028,1.733020,0.470893,-0.041016,-0.318587,-0.182873,-0.300260,-0.331896,0.443800,0.171351,0.328107,34.163555,19.497177,11.580076,0.201810,1.844894,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347658.000000,2.303149,-1.003847,-1.852088,-1.438070,-0.966367,1.733473,0.471058,-0.039306,-0.318649,-0.182886,-0.299994,-0.332140,0.448163,0.165344,0.304304,34.088177,19.568588,11.381712,0.207303,1.767074,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347659.000000,2.303105,-1.004165,-1.852265,-1.438365,-0.966705,1.733916,0.471225,-0.040159,-0.315430,-0.178708,-0.298499,-0.334928,0.450311,0.166096,0.375715,34.016766,19.469406,11.258726,0.189908,1.735030,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347660.000000,2.303069,-1.004474,-1.852444,-1.438655,-0.967040,1.734360,0.471393,-0.038976,-0.320060,-0.180885,-0.291959,-0.329980,0.440407,0.163792,0.351911,33.917583,19.445602,11.183348,0.147794,1.735030,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347661.000000,2.303033,-1.004799,-1.852621,-1.438940,-0.967383,1.734803,0.471559,-0.038223,-0.324895,-0.177045,-0.289429,-0.339383,0.441936,0.165249,0.351911,33.893780,19.346420,11.084166,0.135892,1.779891,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347662.000000,2.303000,-1.005120,-1.852809,-1.439222,-0.967723,1.735247,0.471725,-0.036239,-0.321362,-0.186496,-0.283986,-0.342257,0.443784,0.166699,0.276533,33.846172,19.397995,10.984983,0.123990,1.800033,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347663.000000,2.302970,-1.005442,-1.852989,-1.439494,-0.968063,1.735695,0.471883,-0.035565,-0.321334,-0.182046,-0.277790,-0.348593,0.437195,0.165900,0.228925,33.770794,19.322617,10.838194,0.088285,1.760665,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347664.000000,2.302942,-1.005761,-1.853175,-1.439780,-0.968413,1.736141,0.472057,-0.033864,-0.318320,-0.183708,-0.277339,-0.347725,0.441789,0.168201,0.129743,33.624004,19.322617,10.814390,0.081876,1.741439,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347665.000000,2.302914,-1.006085,-1.853358,-1.440059,-0.968762,1.736587,0.472223,-0.033572,-0.321833,-0.181916,-0.273695,-0.343856,0.440578,0.166713,0.054365,33.647808,19.322617,10.786619,0.154203,1.714889,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347666.000000,2.302888,-1.006410,-1.853543,-1.440332,-0.969107,1.737028,0.472405,-0.028968,-0.320807,-0.179797,-0.274803,-0.351111,0.441110,0.170421,-0.068621,33.528790,19.298813,10.786619,0.171598,1.656295,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347667.000000,2.302866,-1.006747,-1.853727,-1.440607,-0.969467,1.737466,0.472578,-0.024862,-0.325638,-0.178399,-0.273630,-0.352453,0.439641,0.169448,-0.215411,33.647808,19.275009,10.739012,0.219205,1.643478,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347668.000000,2.302848,-1.007078,-1.853907,-1.440870,-0.969811,1.737902,0.472744,-0.024815,-0.331968,-0.177478,-0.273761,-0.345157,0.431466,0.168209,-0.389971,33.647808,19.251205,10.639830,0.237516,1.670028,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347669.000000,2.302828,-1.007417,-1.854089,-1.441139,-0.970150,1.738321,0.472921,-0.025777,-0.329517,-0.176339,-0.271058,-0.344448,0.431147,0.170095,-0.512957,33.746990,19.223434,10.616026,0.225614,1.689254,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347670.000000,2.302810,-1.007757,-1.854264,-1.441411,-0.970488,1.738755,0.473089,-0.023538,-0.335386,-0.177871,-0.270114,-0.345313,0.428358,0.172356,-0.635943,33.893780,19.152023,10.540648,0.141385,1.662704,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347671.000000,2.302796,-1.008090,-1.854447,-1.441681,-0.970837,1.739183,0.473268,-0.020647,-0.336848,-0.176416,-0.268328,-0.346323,0.424718,0.172810,-0.810504,33.917583,19.104416,10.516844,0.112089,1.662704,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347672.000000,2.302781,-1.008428,-1.854635,-1.441954,-0.971184,1.739598,0.473441,-0.016085,-0.337719,-0.176489,-0.268230,-0.343109,0.422456,0.171305,-0.961260,33.992962,19.104416,10.564451,0.135892,1.662704,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347673.000000,2.302766,-1.008762,-1.854819,-1.442225,-0.971514,1.740024,0.473615,-0.016701,-0.338084,-0.179724,-0.267980,-0.336179,0.418854,0.172277,-1.060443,33.992962,19.104416,10.465269,0.088285,1.689254,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347674.000000,2.302749,-1.009101,-1.855001,-1.442496,-0.971858,1.740446,0.473781,-0.017651,-0.335375,-0.182582,-0.267155,-0.339024,0.424271,0.170033,-1.131854,34.016766,19.005234,10.465269,0.081876,1.708480,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347675.000000,2.302734,-1.009442,-1.855190,-1.442770,-0.972205,1.740875,0.473956,-0.014945,-0.336511,-0.184260,-0.268758,-0.346286,0.432464,0.171530,-1.207232,34.016766,19.005234,10.465269,0.183500,1.676437,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347676.000000,2.302724,-1.009786,-1.855384,-1.443048,-0.972542,1.741309,0.474118,-0.015018,-0.338235,-0.186709,-0.271421,-0.342371,0.429084,0.164908,-1.330218,34.088177,19.052841,10.493040,0.171598,1.637069,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15347677.000000,2.302704,-1.010131,-1.855567,-1.443328,-0.972887,1.741727,0.474293,-0.014932,-0.338854,-0.182905,-0.271973,-0.348829,0.425386,0.167638,-1.330218,34.139751,19.005234,10.465269,0.189908,1.637069,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
