# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12128608.000000,-2.348321,-1.663343,1.144843,-1.413287,1.736922,1.189168,-0.571122,0.358633,-0.006317,0.804763,-0.389070,-0.300672,0.716167,-0.109185,0.451093,42.316326,-25.051468,-4.019289,0.703519,2.039901,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128609.000000,-2.347957,-1.663345,1.145660,-1.413668,1.736625,1.189883,-0.571225,0.365749,-0.006591,0.799495,-0.387402,-0.299814,0.711828,-0.110463,0.625654,42.240948,-25.126846,-3.943910,0.691617,2.112228,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128610.000000,-2.347598,-1.663348,1.146452,-1.414046,1.736327,1.190580,-0.571325,0.361658,-0.007477,0.794327,-0.384508,-0.302316,0.719696,-0.106212,0.748639,42.193340,-25.126846,-3.920107,0.667814,2.209274,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128611.000000,-2.347231,-1.663353,1.147246,-1.414427,1.736027,1.191284,-0.571430,0.361865,-0.006027,0.789027,-0.386141,-0.299983,0.711300,-0.109048,0.824018,42.193340,-25.003860,-3.769350,0.733732,2.280685,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128612.000000,-2.346876,-1.663358,1.148032,-1.414806,1.735742,1.192000,-0.571530,0.365654,-0.007961,0.785995,-0.385778,-0.289481,0.709576,-0.108898,0.923200,42.193340,-24.952286,-3.646364,0.703519,2.228500,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128613.000000,-2.346524,-1.663358,1.148815,-1.415185,1.735458,1.192714,-0.571635,0.361587,-0.005600,0.785029,-0.381082,-0.291380,0.709375,-0.105257,1.069990,42.169537,-24.706314,-3.598757,0.667814,2.163497,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128614.000000,-2.346174,-1.663361,1.149608,-1.415554,1.735164,1.193439,-0.571743,0.359179,-0.004371,0.781412,-0.374807,-0.292566,0.714080,-0.103771,1.292158,42.169537,-24.583328,-3.547182,0.637601,2.047225,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128615.000000,-2.345834,-1.663362,1.150387,-1.415928,1.734865,1.194158,-0.571843,0.353262,-0.002742,0.781317,-0.370770,-0.295374,0.711471,-0.100679,1.542096,42.141766,-24.412735,-3.570986,0.649503,1.995040,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128616.000000,-2.345487,-1.663358,1.151165,-1.416297,1.734571,1.194868,-0.571941,0.353159,-0.000516,0.777232,-0.370924,-0.294474,0.713086,-0.099271,1.764264,42.070354,-24.142960,-3.499574,0.709928,1.968490,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128617.000000,-2.345145,-1.663355,1.151932,-1.416668,1.734284,1.195591,-0.572049,0.349871,0.000500,0.789177,-0.368655,-0.291610,0.708556,-0.099502,1.986432,42.022747,-23.849380,-3.523378,0.727323,1.930038,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128618.000000,-2.344806,-1.663348,1.152711,-1.417034,1.733992,1.196315,-0.572144,0.345619,0.002452,0.781814,-0.365704,-0.291254,0.714200,-0.096063,2.184797,41.923565,-23.678787,-3.598757,0.781339,1.825668,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128619.000000,-2.344462,-1.663333,1.153494,-1.417403,1.733709,1.197044,-0.572244,0.349916,0.006031,0.776592,-0.367567,-0.282868,0.715715,-0.095354,2.331586,41.729168,-23.579605,-3.523378,0.739225,1.773483,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128620.000000,-2.344119,-1.663321,1.154256,-1.417775,1.733432,1.197793,-0.572348,0.350004,0.007433,0.772121,-0.365189,-0.280330,0.722623,-0.093390,2.406965,41.578411,-23.432816,-3.424196,0.673307,1.689254,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128621.000000,-2.343772,-1.663311,1.155025,-1.418148,1.733162,1.198520,-0.572446,0.345265,0.014450,0.766952,-0.374087,-0.276660,0.730985,-0.093741,2.454572,41.431622,-23.258255,-3.178224,0.673307,1.656295,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128622.000000,-2.343430,-1.663298,1.155810,-1.418513,1.732885,1.199244,-0.572536,0.347113,0.013516,0.769042,-0.369179,-0.277136,0.724100,-0.092298,2.529951,41.284832,-23.286026,-3.126650,0.655912,1.676437,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128623.000000,-2.343092,-1.663273,1.156574,-1.418884,1.732607,1.199965,-0.572630,0.345904,0.019934,0.771168,-0.368589,-0.275256,0.723570,-0.092462,2.605329,40.967449,-23.234451,-2.956056,0.685209,1.741439,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128624.000000,-2.342745,-1.663253,1.157343,-1.419237,1.732333,1.200694,-0.572736,0.341398,0.019466,0.770561,-0.366172,-0.272137,0.723080,-0.095038,2.629133,40.725445,-23.135269,-3.003664,0.679716,1.702071,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128625.000000,-2.342400,-1.663243,1.158105,-1.419592,1.732058,1.201427,-0.572826,0.340867,0.018730,0.773199,-0.358577,-0.266281,0.717594,-0.096647,2.652936,40.626263,-23.111465,-3.003664,0.698026,1.656295,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128626.000000,-2.342051,-1.663218,1.158883,-1.419945,1.731786,1.202139,-0.572924,0.344882,0.020455,0.773185,-0.366440,-0.268445,0.719786,-0.101279,2.605329,40.308880,-23.258255,-3.027467,0.769437,1.714889,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128627.000000,-2.341706,-1.663198,1.159657,-1.420296,1.731512,1.202847,-0.573022,0.351853,0.021109,0.768244,-0.361587,-0.270630,0.706630,-0.100323,2.581525,40.134319,-23.357437,-3.079042,0.751127,1.871444,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128628.000000,-2.341362,-1.663184,1.160411,-1.420651,1.731242,1.203572,-0.573115,0.350139,0.020012,0.763314,-0.362200,-0.275951,0.723131,-0.093101,2.581525,40.039104,-23.286026,-3.079042,0.733732,1.897079,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128629.000000,-2.341010,-1.663164,1.161179,-1.420991,1.730984,1.204286,-0.573214,0.350828,0.021162,0.760868,-0.356926,-0.271574,0.723392,-0.094882,2.482343,39.868511,-23.309830,-3.202028,0.698026,1.851302,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128630.000000,-2.340665,-1.663142,1.161935,-1.421336,1.730734,1.205015,-0.573306,0.352696,0.021355,0.758909,-0.348698,-0.265938,0.722546,-0.095259,2.482343,39.721722,-23.286026,-3.225832,0.601896,1.812850,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128631.000000,-2.340309,-1.663116,1.162700,-1.421677,1.730476,1.205725,-0.573401,0.348202,0.020266,0.757076,-0.340522,-0.268019,0.724974,-0.090521,2.331586,39.499554,-23.234451,-3.348818,0.535978,1.832076,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128632.000000,-2.339953,-1.663096,1.163464,-1.422017,1.730206,1.206451,-0.573497,0.360144,0.017569,0.753048,-0.338164,-0.267028,0.723478,-0.091594,2.208601,39.352764,-23.087662,-3.325014,0.530485,1.773483,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128633.000000,-2.339600,-1.663073,1.164205,-1.422356,1.729937,1.207179,-0.573588,0.359363,0.019216,0.748180,-0.340257,-0.268549,0.726971,-0.091811,2.109418,39.182171,-22.841690,-3.376589,0.578092,1.754256,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128634.000000,-2.339239,-1.663055,1.164963,-1.422684,1.729677,1.207878,-0.573677,0.359971,0.018871,0.745030,-0.336967,-0.264030,0.711260,-0.087538,1.911054,39.082989,-22.671097,-3.400392,0.608304,1.838485,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128635.000000,-2.338882,-1.663029,1.165716,-1.423008,1.729422,1.208592,-0.573769,0.364043,0.020335,0.747655,-0.335799,-0.256548,0.705406,-0.091208,1.811872,38.912395,-22.595718,-3.475771,0.547880,1.851302,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128636.000000,-2.338527,-1.663013,1.166480,-1.423327,1.729155,1.209305,-0.573857,0.356809,0.018615,0.753797,-0.326694,-0.262698,0.708053,-0.090184,1.613508,38.864788,-22.595718,-3.646364,0.530485,1.721298,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128637.000000,-2.338169,-1.662999,1.167240,-1.423641,1.728884,1.210035,-0.573950,0.358741,0.015980,0.752362,-0.322609,-0.265130,0.709017,-0.091824,1.490522,38.888592,-22.524307,-3.721742,0.578092,1.617843,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128638.000000,-2.337812,-1.662980,1.167995,-1.423961,1.728625,1.210742,-0.574047,0.353255,0.015816,0.756604,-0.322994,-0.259231,0.706769,-0.094479,1.343732,38.837017,-22.500504,-3.745546,0.559781,1.702071,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128639.000000,-2.337440,-1.662968,1.168765,-1.424277,1.728376,1.211423,-0.574142,0.357011,0.013955,0.762134,-0.321389,-0.254614,0.693619,-0.093527,1.093793,38.864788,-22.623489,-3.745546,0.524076,1.858627,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128640.000000,-2.337073,-1.662958,1.169529,-1.424582,1.728116,1.212131,-0.574239,0.359986,0.012199,0.762536,-0.317152,-0.262142,0.692034,-0.095079,0.923200,38.912395,-22.671097,-3.868532,0.547880,1.897079,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128641.000000,-2.336718,-1.662949,1.170276,-1.424886,1.727859,1.212841,-0.574328,0.358710,0.011154,0.761480,-0.312547,-0.264388,0.694175,-0.093017,0.796247,38.960003,-22.718704,-4.066896,0.512174,1.760665,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128642.000000,-2.336354,-1.662943,1.171035,-1.425189,1.727596,1.213560,-0.574421,0.360246,0.009260,0.757296,-0.308720,-0.265599,0.697713,-0.094046,0.649457,39.059185,-22.817886,-4.142274,0.542386,1.689254,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128643.000000,-2.335992,-1.662939,1.171782,-1.425484,1.727342,1.214256,-0.574517,0.362745,0.011064,0.753995,-0.305891,-0.259692,0.693530,-0.096054,0.474897,39.158367,-22.841690,-4.312868,0.518583,1.779891,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128644.000000,-2.335619,-1.662941,1.172533,-1.425774,1.727089,1.214941,-0.574606,0.363165,0.004659,0.749594,-0.304938,-0.253245,0.693556,-0.094226,0.252729,39.328960,-22.770279,-4.535036,0.566190,1.936446,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128645.000000,-2.335253,-1.662938,1.173280,-1.426068,1.726833,1.215646,-0.574703,0.365312,0.004164,0.746058,-0.297163,-0.256797,0.698121,-0.094758,0.105939,39.451946,-22.548111,-4.610414,0.601896,1.930038,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128646.000000,-2.334893,-1.662940,1.174020,-1.426356,1.726583,1.216359,-0.574797,0.365415,0.002790,0.746608,-0.295667,-0.251196,0.714747,-0.096380,-0.017047,39.622540,-22.448929,-4.757204,0.535978,1.877853,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128647.000000,-2.334525,-1.662942,1.174776,-1.426640,1.726340,1.217064,-0.574882,0.362789,0.001876,0.743895,-0.292987,-0.247294,0.711958,-0.093686,-0.167803,39.793133,-22.425125,-4.856386,0.464567,1.825668,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128648.000000,-2.334158,-1.662935,1.175516,-1.426918,1.726100,1.217778,-0.574977,0.369725,0.000472,0.739809,-0.285691,-0.239798,0.706192,-0.090763,-0.266986,39.868511,-22.377518,-5.007143,0.398649,1.727706,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128649.000000,-2.333797,-1.662939,1.176254,-1.427200,1.725862,1.218496,-0.575063,0.366911,0.000209,0.737921,-0.284705,-0.242386,0.707171,-0.089899,-0.389971,40.039104,-22.107742,-5.130128,0.422452,1.630660,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128650.000000,-2.333433,-1.662937,1.177000,-1.427475,1.725617,1.219202,-0.575152,0.367635,-0.000715,0.736184,-0.281182,-0.243215,0.707388,-0.092050,-0.564532,40.110516,-21.960953,-5.229311,0.422452,1.649886,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128651.000000,-2.333079,-1.662936,1.177737,-1.427740,1.725371,1.219922,-0.575250,0.361804,-0.001071,0.740794,-0.275602,-0.238562,0.703965,-0.094195,-0.635943,40.162090,-21.786392,-5.427675,0.405057,1.643478,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128652.000000,-2.332720,-1.662933,1.178481,-1.428003,1.725126,1.220626,-0.575332,0.360547,0.002873,0.743963,-0.272193,-0.242323,0.706802,-0.092457,-0.687518,40.162090,-21.663406,-5.626039,0.458158,1.630660,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128653.000000,-2.332357,-1.662931,1.179226,-1.428264,1.724889,1.221343,-0.575433,0.363353,0.004566,0.741413,-0.266493,-0.241765,0.705448,-0.090748,-0.735125,40.209698,-21.540421,-5.820436,0.434354,1.546432,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128654.000000,-2.332009,-1.662925,1.179965,-1.428531,1.724656,1.222059,-0.575521,0.358036,0.004318,0.742154,-0.267141,-0.243549,0.709827,-0.091262,-0.711321,40.185894,-21.516617,-5.947389,0.464567,1.481429,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128655.000000,-2.331654,-1.662922,1.180704,-1.428797,1.724417,1.222767,-0.575606,0.355872,0.003416,0.737100,-0.267793,-0.243557,0.708716,-0.090077,-0.810504,40.185894,-21.417435,-6.070375,0.452665,1.546432,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128656.000000,-2.331300,-1.662915,1.181439,-1.429070,1.724181,1.223482,-0.575703,0.356701,0.004444,0.734591,-0.266354,-0.237263,0.706796,-0.093472,-0.885882,40.110516,-21.369827,-6.094179,0.398649,1.637069,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128657.000000,-2.330938,-1.662908,1.182195,-1.429345,1.723948,1.224193,-0.575785,0.357087,0.004936,0.739679,-0.268865,-0.234123,0.712900,-0.091384,-1.008868,40.039104,-21.469009,-5.994997,0.386747,1.662704,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128658.000000,-2.330576,-1.662896,1.182950,-1.429621,1.723720,1.224925,-0.575878,0.359287,0.006951,0.742465,-0.267668,-0.233319,0.709840,-0.092701,-1.131854,39.892315,-21.540421,-6.018800,0.297025,1.591293,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128659.000000,-2.330229,-1.662884,1.183704,-1.429899,1.723499,1.225642,-0.575974,0.353883,0.008238,0.747754,-0.271921,-0.233447,0.712959,-0.090950,-1.207232,39.745525,-21.762589,-5.947389,0.243009,1.539108,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128660.000000,-2.329877,-1.662872,1.184456,-1.430160,1.723267,1.226356,-0.576056,0.351619,0.008496,0.746376,-0.267786,-0.231920,0.706549,-0.085377,-1.254840,39.622540,-21.837967,-6.042604,0.243009,1.591293,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128661.000000,-2.329533,-1.662862,1.185204,-1.430438,1.723029,1.227064,-0.576140,0.355419,0.008080,0.748550,-0.271319,-0.231429,0.697432,-0.087178,-1.231036,39.523357,-21.960953,-5.971193,0.255826,1.773483,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128662.000000,-2.329184,-1.662853,1.185963,-1.430702,1.722786,1.227754,-0.576229,0.352508,0.006572,0.753161,-0.272991,-0.232335,0.698170,-0.086038,-1.183428,39.475750,-22.107742,-6.018800,0.315336,1.890670,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128663.000000,-2.328843,-1.662842,1.186721,-1.430971,1.722547,1.228461,-0.576311,0.350812,0.009405,0.754003,-0.271102,-0.237978,0.697227,-0.081832,-1.060443,39.400372,-22.155350,-6.018800,0.386747,1.897079,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128664.000000,-2.328507,-1.662827,1.187478,-1.431248,1.722308,1.229174,-0.576393,0.344871,0.008805,0.759140,-0.273896,-0.235473,0.705411,-0.080074,-1.032672,39.305157,-22.377518,-5.947389,0.398649,1.832076,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128665.000000,-2.328172,-1.662810,1.188234,-1.431516,1.722076,1.229867,-0.576477,0.338270,0.007864,0.753881,-0.268432,-0.237771,0.703892,-0.078814,-0.885882,39.229778,-22.425125,-5.947389,0.398649,1.825668,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128666.000000,-2.327832,-1.662806,1.188982,-1.431793,1.721837,1.230569,-0.576565,0.341061,0.006814,0.752838,-0.270217,-0.242227,0.697408,-0.084677,-0.762896,39.305157,-22.500504,-5.820436,0.356534,1.806442,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128667.000000,-2.327500,-1.662796,1.189731,-1.432079,1.721601,1.231255,-0.576648,0.336113,0.008084,0.744903,-0.279859,-0.237472,0.692269,-0.081559,-0.612139,39.305157,-22.425125,-5.626039,0.339139,1.819259,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128668.000000,-2.327165,-1.662785,1.190483,-1.432357,1.721366,1.231954,-0.576725,0.332929,0.007153,0.740088,-0.279697,-0.235598,0.691682,-0.079195,-0.540728,39.253582,-22.302139,-5.574464,0.362943,1.851302,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128669.000000,-2.326845,-1.662772,1.191235,-1.432645,1.721142,1.232651,-0.576810,0.331209,0.009457,0.745396,-0.282614,-0.230994,0.693062,-0.079804,-0.389971,39.205975,-22.325943,-5.376100,0.297025,1.851302,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128670.000000,-2.326514,-1.662767,1.191996,-1.432922,1.720920,1.233341,-0.576888,0.330578,0.006325,0.747420,-0.280341,-0.233014,0.688540,-0.078342,-0.314593,39.229778,-22.353714,-5.376100,0.249418,1.877853,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128671.000000,-2.326183,-1.662755,1.192760,-1.433215,1.720680,1.234051,-0.576969,0.335601,0.008920,0.750161,-0.282462,-0.238359,0.693464,-0.077595,-0.215411,39.182171,-22.377518,-5.229311,0.315336,1.767074,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128672.000000,-2.325856,-1.662745,1.193507,-1.433507,1.720443,1.234738,-0.577057,0.334023,0.009143,0.746136,-0.283185,-0.241034,0.689701,-0.078103,-0.144000,39.205975,-22.425125,-5.106325,0.344633,1.754256,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128673.000000,-2.325526,-1.662735,1.194280,-1.433803,1.720206,1.235434,-0.577132,0.328907,0.006800,0.749546,-0.288396,-0.234604,0.689420,-0.076104,-0.116229,39.205975,-22.647293,-4.931764,0.393156,1.812850,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128674.000000,-2.325211,-1.662727,1.195039,-1.434109,1.719972,1.236121,-0.577215,0.323376,0.008227,0.754075,-0.289808,-0.233490,0.678889,-0.081218,-0.017047,39.205975,-22.794083,-4.685792,0.422452,1.903487,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128675.000000,-2.324884,-1.662724,1.195808,-1.434394,1.719743,1.236823,-0.577299,0.326659,0.008047,0.761076,-0.297619,-0.228565,0.682163,-0.081209,0.006757,39.253582,-22.988480,-4.634218,0.470060,1.844894,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128676.000000,-2.324560,-1.662720,1.196581,-1.434696,1.719507,1.237521,-0.577372,0.325919,0.004348,0.766075,-0.299651,-0.227779,0.685517,-0.077943,0.105939,39.328960,-23.163040,-4.439821,0.482877,1.825668,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128677.000000,-2.324240,-1.662718,1.197345,-1.434985,1.719279,1.238208,-0.577444,0.322621,0.005057,0.766122,-0.293556,-0.232946,0.700611,-0.076726,0.177350,39.400372,-23.432816,-4.412050,0.422452,1.897079,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128678.000000,-2.323921,-1.662717,1.198114,-1.435279,1.719048,1.238892,-0.577529,0.319454,0.005453,0.762153,-0.295607,-0.231183,0.695183,-0.083671,0.252729,39.475750,-23.627213,-4.265260,0.422452,2.020675,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128679.000000,-2.323613,-1.662721,1.198862,-1.435573,1.718811,1.239596,-0.577612,0.323640,0.004029,0.756891,-0.293851,-0.227558,0.692188,-0.086781,0.375715,39.622540,-23.651016,-4.213686,0.482877,1.981307,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128680.000000,-2.323299,-1.662729,1.199619,-1.435866,1.718584,1.240286,-0.577685,0.317340,0.003225,0.751527,-0.299778,-0.224362,0.694967,-0.082000,0.502668,39.769329,-23.603409,-4.090700,0.535978,1.955673,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128681.000000,-2.322979,-1.662729,1.200382,-1.436161,1.718356,1.240974,-0.577770,0.312855,0.001928,0.749489,-0.299305,-0.224785,0.683618,-0.081704,0.574079,39.816936,-23.603409,-3.967714,0.547880,1.995040,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128682.000000,-2.322667,-1.662727,1.201132,-1.436460,1.718129,1.241673,-0.577851,0.311549,0.002510,0.750688,-0.294989,-0.223430,0.696835,-0.085550,0.673261,39.793133,-23.603409,-3.868532,0.500272,2.007858,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128683.000000,-2.322355,-1.662739,1.201883,-1.436753,1.717898,1.242368,-0.577925,0.312027,-0.007426,0.747098,-0.293014,-0.226166,0.697200,-0.080933,0.748639,39.939922,-23.456619,-3.745546,0.559781,1.884261,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128684.000000,-2.322047,-1.662745,1.202621,-1.437046,1.717671,1.243072,-0.578005,0.312252,-0.006203,0.757846,-0.294512,-0.224973,0.693070,-0.080346,0.847822,39.987530,-23.210648,-3.745546,0.542386,1.819259,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128685.000000,-2.321739,-1.662748,1.203378,-1.437345,1.717448,1.243760,-0.578084,0.311516,-0.004888,0.756067,-0.291542,-0.220480,0.697941,-0.079933,0.871625,40.015301,-23.135269,-3.670168,0.542386,1.832076,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128686.000000,-2.321432,-1.662749,1.204131,-1.437637,1.717236,1.244457,-0.578158,0.306243,-0.003893,0.752231,-0.289222,-0.219661,0.694260,-0.077947,0.994611,40.039104,-22.988480,-3.598757,0.488370,1.909896,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128687.000000,-2.321126,-1.662750,1.204870,-1.437938,1.717009,1.245178,-0.578240,0.304907,-0.002097,0.749911,-0.293629,-0.223046,0.702489,-0.078110,1.022382,40.015301,-22.817886,-3.499574,0.530485,1.825668,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128688.000000,-2.320824,-1.662754,1.205620,-1.438233,1.716787,1.245885,-0.578317,0.300766,-0.003112,0.749552,-0.294483,-0.219488,0.700506,-0.077557,1.121564,40.086712,-22.742508,-3.400392,0.535978,1.708480,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128689.000000,-2.320513,-1.662748,1.206377,-1.438522,1.716569,1.246595,-0.578398,0.304439,0.000213,0.752213,-0.293469,-0.216241,0.693895,-0.077425,1.046186,39.987530,-22.770279,-3.376589,0.535978,1.682845,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128690.000000,-2.320210,-1.662741,1.207111,-1.438832,1.716355,1.247282,-0.578472,0.303888,0.002901,0.748471,-0.296832,-0.218882,0.688843,-0.076897,1.069990,39.868511,-22.694901,-3.178224,0.542386,1.708480,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128691.000000,-2.319902,-1.662734,1.207866,-1.439124,1.716135,1.247986,-0.578547,0.306436,0.004236,0.744178,-0.295864,-0.218511,0.686566,-0.075937,1.093793,39.769329,-22.742508,-3.126650,0.613798,1.727706,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128692.000000,-2.319596,-1.662725,1.208604,-1.439418,1.715924,1.248686,-0.578629,0.305387,0.005687,0.740930,-0.295871,-0.215837,0.688593,-0.078423,1.069990,39.646343,-22.742508,-3.003664,0.620206,1.741439,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128693.000000,-2.319285,-1.662716,1.209355,-1.439710,1.715714,1.249375,-0.578697,0.303569,0.006101,0.739275,-0.296023,-0.211016,0.690733,-0.069868,1.022382,39.547161,-22.770279,-2.904482,0.554288,1.760665,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128694.000000,-2.318976,-1.662706,1.210117,-1.440004,1.715491,1.250073,-0.578777,0.307989,0.008050,0.744089,-0.296171,-0.210011,0.694831,-0.077369,0.994611,39.376568,-22.940872,-2.805300,0.554288,1.786300,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128695.000000,-2.318676,-1.662694,1.210862,-1.440298,1.715279,1.250758,-0.578859,0.307733,0.008795,0.745674,-0.295233,-0.211650,0.691300,-0.078635,0.970807,39.229778,-23.040054,-2.733888,0.524076,1.800033,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128696.000000,-2.318370,-1.662683,1.211610,-1.440590,1.715070,1.251454,-0.578928,0.307010,0.009292,0.744862,-0.294524,-0.210664,0.686460,-0.075192,0.947004,39.082989,-23.111465,-2.682314,0.530485,1.851302,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12128697.000000,-2.318065,-1.662674,1.212350,-1.440883,1.714853,1.252144,-0.579012,0.307093,0.008512,0.742964,-0.293914,-0.211662,0.678064,-0.077836,0.923200,38.983807,-23.210648,-2.606935,0.584501,1.890670,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
