# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12047060.000000,2.306861,-0.981038,-1.837851,-1.413764,-0.944610,1.702569,0.459636,-0.038434,-0.355412,-0.202051,-0.409315,-0.280680,0.464120,0.169547,-3.163104,37.515911,19.520981,13.087645,0.369352,1.858627,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047061.000000,2.306817,-0.981390,-1.838053,-1.414179,-0.944897,1.703047,0.459810,-0.043857,-0.351672,-0.202496,-0.407667,-0.284183,0.466997,0.170911,-3.063921,37.591290,19.544785,13.309813,0.315336,1.877853,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047062.000000,2.306769,-0.981738,-1.838254,-1.414589,-0.945189,1.703523,0.459987,-0.046480,-0.347812,-0.203704,-0.408814,-0.285952,0.466956,0.170899,-2.889361,37.738079,19.592392,13.456602,0.362943,1.819259,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047063.000000,2.306714,-0.982098,-1.838459,-1.415001,-0.945474,1.704000,0.460157,-0.049543,-0.349199,-0.204563,-0.403668,-0.280383,0.473732,0.172948,-2.643389,37.956280,19.643967,13.607359,0.374845,1.786300,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047064.000000,2.306658,-0.982447,-1.838672,-1.415410,-0.945752,1.704466,0.460326,-0.050654,-0.354056,-0.206497,-0.402958,-0.288896,0.480464,0.171042,-2.445025,38.130840,19.766953,13.631163,0.381254,1.825668,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047065.000000,2.306599,-0.982814,-1.838877,-1.415807,-0.946047,1.704929,0.460501,-0.052400,-0.355437,-0.209492,-0.403063,-0.288793,0.469353,0.172427,-2.199053,38.396648,19.814560,13.654966,0.422452,1.838485,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047066.000000,2.306537,-0.983183,-1.839086,-1.416205,-0.946338,1.705406,0.460663,-0.056634,-0.356778,-0.208257,-0.398081,-0.291134,0.477481,0.170563,-1.949114,38.690228,19.885971,13.631163,0.416959,1.779891,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047067.000000,2.306468,-0.983550,-1.839300,-1.416588,-0.946620,1.705872,0.460839,-0.061463,-0.364402,-0.210221,-0.399812,-0.286540,0.468081,0.172759,-1.627764,38.983807,20.060532,13.484373,0.356534,1.760665,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047068.000000,2.306396,-0.983933,-1.839513,-1.416972,-0.946907,1.706330,0.461007,-0.064874,-0.371994,-0.209931,-0.395501,-0.284661,0.468435,0.169161,-1.306414,39.400372,20.159714,13.262205,0.344633,1.793624,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047069.000000,2.306326,-0.984305,-1.839734,-1.417361,-0.947200,1.706792,0.461173,-0.066128,-0.370442,-0.215130,-0.391403,-0.287507,0.465393,0.163836,-1.032672,39.622540,20.354111,13.111448,0.308927,1.865035,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047070.000000,2.306254,-0.984682,-1.839953,-1.417735,-0.947498,1.707245,0.461339,-0.067643,-0.373159,-0.215160,-0.388693,-0.286632,0.457964,0.165601,-0.735125,39.868511,20.524704,12.841673,0.308927,1.871444,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047071.000000,2.306173,-0.985051,-1.840184,-1.418113,-0.947795,1.707711,0.461501,-0.073050,-0.365859,-0.220807,-0.381044,-0.284893,0.464136,0.161952,-0.366168,40.015301,20.794479,12.619505,0.308927,1.800033,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047072.000000,2.306086,-0.985403,-1.840416,-1.418494,-0.948086,1.708171,0.461667,-0.077986,-0.359773,-0.224591,-0.380494,-0.284689,0.463808,0.164329,0.030561,39.963726,21.064255,12.444944,0.315336,1.767074,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047073.000000,2.306002,-0.985756,-1.840654,-1.418866,-0.948400,1.708633,0.461824,-0.080306,-0.352160,-0.229070,-0.377548,-0.296724,0.462008,0.159995,0.375715,39.892315,21.286423,12.298155,0.393156,1.767074,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047074.000000,2.305911,-0.986104,-1.840900,-1.419236,-0.948707,1.709102,0.461986,-0.082676,-0.349391,-0.231897,-0.374143,-0.297917,0.459943,0.162519,0.748639,39.793133,21.631577,12.147398,0.405057,1.786300,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047075.000000,2.305822,-0.986448,-1.841135,-1.419599,-0.949016,1.709558,0.462152,-0.086357,-0.347623,-0.232200,-0.372237,-0.295865,0.453020,0.161253,1.069990,39.693951,21.901352,11.976805,0.458158,1.819259,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047076.000000,2.305726,-0.986787,-1.841372,-1.419956,-0.949327,1.710006,0.462310,-0.090641,-0.344988,-0.237112,-0.366609,-0.298000,0.453957,0.157182,1.466718,39.574932,22.119553,11.778440,0.500272,1.903487,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047077.000000,2.305634,-0.987116,-1.841624,-1.420319,-0.949627,1.710455,0.462479,-0.091112,-0.346648,-0.237595,-0.360738,-0.300035,0.452955,0.156197,1.740461,39.376568,22.440903,11.627684,0.416959,1.968490,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047078.000000,2.305538,-0.987456,-1.841861,-1.420666,-0.949942,1.710914,0.462645,-0.091913,-0.343290,-0.237259,-0.355149,-0.305538,0.454942,0.159187,2.034040,39.281353,22.611496,11.429319,0.422452,1.962081,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047079.000000,2.305453,-0.987797,-1.842113,-1.421011,-0.950261,1.711380,0.462809,-0.088675,-0.340959,-0.241491,-0.350094,-0.305580,0.461801,0.162859,2.160993,39.082989,22.857468,11.107969,0.452665,1.909896,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047080.000000,2.305365,-0.988131,-1.842370,-1.421349,-0.950561,1.711830,0.462977,-0.087641,-0.337325,-0.246510,-0.345579,-0.303574,0.454678,0.166316,2.331586,38.912395,23.151047,10.838194,0.428861,1.942855,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047081.000000,2.305276,-0.988466,-1.842620,-1.421688,-0.950886,1.712273,0.463134,-0.086783,-0.334442,-0.244654,-0.345049,-0.310349,0.442263,0.164984,2.482343,38.765606,23.349411,10.540648,0.512174,1.988631,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047082.000000,2.305193,-0.988800,-1.842874,-1.422031,-0.951210,1.712718,0.463305,-0.084324,-0.340919,-0.244426,-0.339922,-0.318471,0.453452,0.167926,2.553754,38.642620,23.595383,10.318480,0.584501,2.001449,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047083.000000,2.305114,-0.989133,-1.843126,-1.422360,-0.951527,1.713179,0.463481,-0.081857,-0.337131,-0.247551,-0.339862,-0.314233,0.450570,0.166481,2.581525,38.472027,23.841354,10.120115,0.589994,1.962081,-0.017533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047084.000000,2.305028,-0.989476,-1.843374,-1.422695,-0.951850,1.713635,0.463641,-0.081850,-0.338385,-0.245657,-0.336424,-0.317169,0.452027,0.165430,2.680707,38.349041,23.936569,9.949522,0.649503,1.923629,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047085.000000,2.304949,-0.989802,-1.843623,-1.423026,-0.952170,1.714087,0.463805,-0.079440,-0.329850,-0.246267,-0.341970,-0.316852,0.452386,0.160720,2.680707,38.202251,24.083359,9.897947,0.625699,1.942855,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047086.000000,2.304873,-0.990130,-1.843870,-1.423359,-0.952493,1.714543,0.463973,-0.080449,-0.325499,-0.244635,-0.336892,-0.316936,0.446930,0.164267,2.652936,38.031658,24.134933,9.798765,0.613798,1.962081,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047087.000000,2.304801,-0.990462,-1.844119,-1.423695,-0.952820,1.714996,0.464141,-0.073857,-0.327842,-0.243031,-0.335473,-0.313301,0.460025,0.167831,2.581525,37.932476,24.158737,9.822569,0.625699,1.968490,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047088.000000,2.304730,-0.990781,-1.844364,-1.424023,-0.953131,1.715445,0.464300,-0.072813,-0.327333,-0.243834,-0.331916,-0.313163,0.452533,0.161655,2.529951,37.761883,24.257919,9.874144,0.578092,2.020675,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047089.000000,2.304659,-0.991099,-1.844598,-1.424362,-0.953463,1.715909,0.464465,-0.071542,-0.321271,-0.240707,-0.332817,-0.314864,0.452302,0.160879,2.454572,37.515911,24.182541,9.973326,0.596403,1.995040,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047090.000000,2.304594,-0.991412,-1.844829,-1.424711,-0.953786,1.716363,0.464629,-0.073063,-0.313896,-0.236468,-0.335205,-0.312473,0.453902,0.160346,2.359357,37.369122,24.158737,10.270872,0.625699,1.995040,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047091.000000,2.304532,-0.991731,-1.845065,-1.425053,-0.954104,1.716818,0.464794,-0.071194,-0.317931,-0.233376,-0.340225,-0.314603,0.444374,0.162796,2.232404,37.222332,24.134933,10.465269,0.620206,1.995040,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047092.000000,2.304475,-0.992047,-1.845292,-1.425397,-0.954426,1.717263,0.464966,-0.065320,-0.316374,-0.231198,-0.339264,-0.317622,0.442367,0.160318,2.061811,37.027935,23.988144,10.616026,0.667814,2.007858,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047093.000000,2.304420,-0.992359,-1.845515,-1.425743,-0.954750,1.717699,0.465130,-0.061772,-0.317224,-0.227989,-0.344434,-0.318431,0.438927,0.160441,1.911054,36.904949,23.888962,10.861998,0.679716,2.060043,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047094.000000,2.304369,-0.992681,-1.845732,-1.426089,-0.955072,1.718142,0.465302,-0.060842,-0.316348,-0.225888,-0.345526,-0.316898,0.439251,0.160662,1.688886,36.758160,23.666794,11.012754,0.655912,2.112228,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047095.000000,2.304316,-0.992999,-1.845945,-1.426435,-0.955386,1.718573,0.465473,-0.059305,-0.320529,-0.219074,-0.346144,-0.319783,0.434538,0.158803,1.565900,36.734356,23.472397,11.135740,0.632108,2.104903,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047096.000000,2.304268,-0.993323,-1.846147,-1.426788,-0.955702,1.719018,0.465636,-0.056330,-0.325364,-0.216607,-0.347773,-0.318155,0.436542,0.164079,1.367536,36.710552,23.250229,11.306334,0.578092,2.066451,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047097.000000,2.304222,-0.993653,-1.846346,-1.427141,-0.956023,1.719458,0.465798,-0.054686,-0.323980,-0.210143,-0.345865,-0.315944,0.441145,0.164128,1.192975,36.758160,22.980453,11.504698,0.512174,2.047225,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047098.000000,2.304174,-0.993974,-1.846544,-1.427492,-0.956342,1.719882,0.465971,-0.051263,-0.328747,-0.204030,-0.347544,-0.317951,0.440192,0.163198,1.046186,36.781963,22.758286,11.679258,0.530485,2.039901,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047099.000000,2.304136,-0.994304,-1.846736,-1.427849,-0.956658,1.720321,0.466133,-0.046160,-0.330529,-0.201640,-0.349488,-0.313191,0.431918,0.156198,0.796247,36.781963,22.488510,11.877623,0.524076,2.072860,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047100.000000,2.304094,-0.994636,-1.846929,-1.428209,-0.956973,1.720758,0.466297,-0.041655,-0.329390,-0.195961,-0.351268,-0.323040,0.446496,0.158615,0.649457,36.904949,22.194931,12.099791,0.535978,2.053634,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047101.000000,2.304061,-0.994958,-1.847119,-1.428569,-0.957297,1.721201,0.466473,-0.039446,-0.332153,-0.196314,-0.356216,-0.324682,0.445897,0.159642,0.403486,36.928753,21.948959,12.345762,0.589994,2.014266,-0.011124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047102.000000,2.304030,-0.995278,-1.847311,-1.428933,-0.957616,1.721647,0.466630,-0.037209,-0.325295,-0.194126,-0.356479,-0.317822,0.447461,0.154892,0.153547,36.857342,21.754562,12.619505,0.578092,1.988631,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047103.000000,2.303993,-0.995600,-1.847492,-1.429297,-0.957922,1.722090,0.466798,-0.041536,-0.326951,-0.194354,-0.366854,-0.312962,0.442006,0.159546,0.030561,36.904949,21.532394,12.841673,0.559781,1.923629,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047104.000000,2.303957,-0.995929,-1.847670,-1.429665,-0.958237,1.722539,0.466965,-0.042024,-0.325577,-0.185379,-0.367602,-0.312925,0.445468,0.163368,-0.092425,36.857342,21.286423,13.087645,0.512174,1.923629,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047105.000000,2.303926,-0.996246,-1.847851,-1.430039,-0.958555,1.722984,0.467130,-0.041092,-0.317170,-0.183524,-0.373082,-0.309300,0.445623,0.163477,-0.266986,36.758160,21.115829,13.286009,0.488370,1.995040,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047106.000000,2.303898,-0.996560,-1.848024,-1.430412,-0.958864,1.723423,0.467307,-0.037334,-0.319387,-0.179763,-0.374434,-0.306600,0.437127,0.167131,-0.441546,36.611370,20.846054,13.484373,0.464567,2.020675,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047107.000000,2.303861,-0.996878,-1.848198,-1.430790,-0.959168,1.723874,0.467468,-0.038151,-0.316966,-0.175554,-0.375694,-0.303061,0.445253,0.166819,-0.465350,36.440777,20.623886,13.706541,0.422452,2.020675,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047108.000000,2.303824,-0.997187,-1.848376,-1.431167,-0.959481,1.724317,0.467642,-0.038172,-0.315879,-0.172524,-0.373952,-0.307504,0.444280,0.167301,-0.489153,36.270184,20.429489,13.805723,0.422452,2.001449,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047109.000000,2.303792,-0.997508,-1.848549,-1.431539,-0.959797,1.724756,0.467809,-0.034243,-0.315874,-0.170801,-0.374169,-0.306663,0.437445,0.168786,-0.540728,36.123394,20.254929,13.952513,0.422452,1.995040,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047110.000000,2.303761,-0.997821,-1.848726,-1.431917,-0.960117,1.725196,0.467973,-0.033568,-0.308725,-0.172800,-0.376232,-0.306671,0.435622,0.167976,-0.612139,35.948833,20.108139,14.075499,0.458158,2.047225,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047111.000000,2.303725,-0.998140,-1.848898,-1.432283,-0.960425,1.725642,0.468138,-0.035311,-0.317289,-0.169339,-0.370487,-0.305915,0.436830,0.168493,-0.588336,35.948833,20.008957,14.127073,0.470060,2.020675,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047112.000000,2.303691,-0.998464,-1.849078,-1.432651,-0.960746,1.726095,0.468303,-0.035119,-0.316735,-0.171850,-0.370447,-0.307897,0.438696,0.166151,-0.635943,35.976604,20.008957,14.075499,0.452665,1.942855,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047113.000000,2.303653,-0.998776,-1.849245,-1.433026,-0.961058,1.726546,0.468475,-0.036539,-0.323906,-0.169713,-0.367282,-0.316306,0.440812,0.168711,-0.612139,35.976604,19.838364,14.150877,0.393156,1.865035,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047114.000000,2.303616,-0.999095,-1.849414,-1.433384,-0.961379,1.726987,0.468628,-0.037684,-0.324184,-0.174132,-0.364837,-0.313367,0.439185,0.161793,-0.588336,35.948833,19.790756,14.075499,0.405057,1.871444,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047115.000000,2.303581,-0.999418,-1.849593,-1.433745,-0.961694,1.727425,0.468795,-0.037598,-0.320103,-0.174166,-0.359385,-0.313689,0.438854,0.165701,-0.588336,36.024212,19.766953,14.000120,0.374845,1.955673,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047116.000000,2.303544,-0.999726,-1.849760,-1.434085,-0.962017,1.727860,0.468960,-0.038352,-0.319888,-0.172875,-0.354657,-0.320336,0.436512,0.162579,-0.564532,35.948833,19.667770,13.730345,0.374845,2.007858,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047117.000000,2.303512,-1.000037,-1.849931,-1.434447,-0.962348,1.728306,0.469116,-0.037753,-0.317079,-0.175662,-0.354544,-0.321114,0.431480,0.158462,-0.588336,35.778240,19.592392,13.730345,0.398649,1.981307,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047118.000000,2.303475,-1.000335,-1.850112,-1.434791,-0.962671,1.728759,0.469278,-0.039038,-0.311524,-0.176638,-0.349906,-0.328135,0.447793,0.157803,-0.540728,35.536236,19.616196,13.531981,0.398649,1.916305,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047119.000000,2.303429,-1.000646,-1.850285,-1.435134,-0.962991,1.729204,0.469436,-0.042124,-0.310885,-0.175818,-0.351020,-0.327026,0.447827,0.155921,-0.389971,35.314068,19.568588,13.385191,0.410551,1.832076,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047120.000000,2.303392,-1.000964,-1.850470,-1.435468,-0.963330,1.729645,0.469603,-0.044349,-0.308753,-0.177638,-0.339945,-0.331417,0.449172,0.160967,-0.366168,35.167278,19.643967,13.163023,0.464567,1.793624,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047121.000000,2.303350,-1.001270,-1.850638,-1.435801,-0.963665,1.730080,0.469769,-0.047857,-0.310297,-0.177605,-0.340062,-0.335389,0.444443,0.161968,-0.266986,34.996685,19.568588,12.988462,0.524076,1.832076,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047122.000000,2.303304,-1.001585,-1.850819,-1.436128,-0.963992,1.730522,0.469936,-0.048414,-0.311593,-0.181172,-0.335794,-0.335176,0.441354,0.164503,-0.116229,34.849895,19.592392,12.766294,0.494779,1.844894,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047123.000000,2.303264,-1.001900,-1.850991,-1.436454,-0.964322,1.730966,0.470105,-0.046559,-0.313510,-0.178188,-0.333457,-0.333642,0.440228,0.163029,-0.044818,34.726910,19.520981,12.591734,0.434354,1.851302,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047124.000000,2.303222,-1.002217,-1.851164,-1.436766,-0.964657,1.731410,0.470267,-0.042281,-0.318119,-0.176061,-0.327920,-0.328915,0.440888,0.167765,0.030561,34.603924,19.445602,12.369566,0.393156,1.812850,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047125.000000,2.303184,-1.002534,-1.851347,-1.437082,-0.964992,1.731851,0.470437,-0.040319,-0.314092,-0.176207,-0.322536,-0.330271,0.438674,0.170239,0.030561,34.480938,19.445602,12.246580,0.381254,1.779891,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047126.000000,2.303140,-1.002842,-1.851534,-1.437390,-0.965320,1.732278,0.470594,-0.041053,-0.312539,-0.178063,-0.315379,-0.327167,0.441165,0.163064,0.105939,34.385723,19.520981,11.976805,0.362943,1.832076,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047127.000000,2.303099,-1.003163,-1.851717,-1.437688,-0.965667,1.732722,0.470759,-0.038547,-0.315521,-0.176914,-0.308027,-0.331849,0.439622,0.164972,0.177350,34.334148,19.497177,11.750669,0.398649,1.844894,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047128.000000,2.303063,-1.003479,-1.851908,-1.437986,-0.966016,1.733171,0.470929,-0.034265,-0.311628,-0.180627,-0.302648,-0.335880,0.435140,0.162316,0.153547,34.286541,19.544785,11.556273,0.464567,1.812850,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047129.000000,2.303025,-1.003797,-1.852097,-1.438283,-0.966354,1.733623,0.471101,-0.035609,-0.314764,-0.180731,-0.300839,-0.337779,0.437594,0.160979,0.177350,34.238934,19.592392,11.429319,0.500272,1.754256,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047130.000000,2.302983,-1.004113,-1.852277,-1.438576,-0.966687,1.734083,0.471261,-0.038389,-0.311855,-0.181478,-0.295167,-0.336730,0.440071,0.161926,0.276533,34.139751,19.544785,11.258726,0.482877,1.656295,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047131.000000,2.302944,-1.004423,-1.852457,-1.438868,-0.967025,1.734521,0.471423,-0.041557,-0.319167,-0.181586,-0.292824,-0.347899,0.451372,0.158740,0.304304,34.088177,19.469406,11.159544,0.446256,1.649886,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047132.000000,2.302913,-1.004751,-1.852641,-1.439153,-0.967369,1.734967,0.471588,-0.038523,-0.322002,-0.184245,-0.290569,-0.342592,0.450367,0.162855,0.228925,34.115948,19.497177,11.060362,0.476469,1.708480,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047133.000000,2.302883,-1.005070,-1.852827,-1.439432,-0.967706,1.735414,0.471750,-0.033127,-0.318109,-0.183764,-0.283905,-0.335183,0.448131,0.164246,0.153547,34.040569,19.445602,10.913572,0.440763,1.773483,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047134.000000,2.302855,-1.005391,-1.853008,-1.439709,-0.968040,1.735861,0.471921,-0.032288,-0.321520,-0.180925,-0.287446,-0.334317,0.447193,0.167187,0.054365,33.941387,19.397995,10.786619,0.386747,1.735030,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047135.000000,2.302823,-1.005713,-1.853191,-1.439992,-0.968388,1.736317,0.472088,-0.032987,-0.319918,-0.181834,-0.284619,-0.335186,0.450660,0.167878,0.006757,33.822369,19.346420,10.739012,0.369352,1.682845,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047136.000000,2.302796,-1.006032,-1.853378,-1.440277,-0.968739,1.736766,0.472254,-0.031748,-0.319269,-0.180003,-0.281200,-0.337758,0.452191,0.165843,-0.116229,33.699383,19.322617,10.786619,0.410551,1.617843,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047137.000000,2.302767,-1.006357,-1.853564,-1.440554,-0.969075,1.737202,0.472438,-0.032409,-0.320497,-0.182363,-0.282941,-0.338851,0.448258,0.165639,-0.167803,33.647808,19.322617,10.762815,0.434354,1.605026,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047138.000000,2.302745,-1.006686,-1.853746,-1.440829,-0.969429,1.737635,0.472600,-0.030559,-0.315706,-0.179593,-0.277060,-0.339174,0.440771,0.164107,-0.314593,33.647808,19.275009,10.715208,0.464567,1.656295,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047139.000000,2.302726,-1.007026,-1.853924,-1.441097,-0.969778,1.738063,0.472775,-0.028845,-0.325008,-0.182766,-0.273574,-0.342070,0.432576,0.165377,-0.465350,33.770794,19.223434,10.691404,0.542386,1.714889,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047140.000000,2.302705,-1.007361,-1.854103,-1.441375,-0.970121,1.738496,0.472951,-0.029007,-0.325905,-0.182908,-0.274199,-0.341265,0.434161,0.168837,-0.588336,33.794598,19.152023,10.663633,0.535978,1.702071,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047141.000000,2.302683,-1.007699,-1.854287,-1.441648,-0.970458,1.738940,0.473123,-0.029498,-0.329054,-0.183262,-0.272947,-0.341237,0.438819,0.168958,-0.687518,33.917583,19.104416,10.592222,0.434354,1.597701,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047142.000000,2.302669,-1.008040,-1.854472,-1.441911,-0.970798,1.739361,0.473299,-0.025011,-0.335024,-0.185435,-0.268697,-0.334350,0.434961,0.174183,-0.862078,34.064373,19.128220,10.493040,0.386747,1.546432,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047143.000000,2.302657,-1.008374,-1.854655,-1.442185,-0.971146,1.739782,0.473463,-0.021967,-0.332145,-0.181926,-0.268991,-0.335645,0.432267,0.170350,-1.032672,34.088177,19.076645,10.417662,0.405057,1.591293,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047144.000000,2.302639,-1.008716,-1.854840,-1.442460,-0.971476,1.740201,0.473647,-0.021724,-0.335257,-0.182811,-0.266514,-0.329459,0.430607,0.172085,-1.108050,34.163555,19.029037,10.342283,0.386747,1.656295,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047145.000000,2.302622,-1.009057,-1.855023,-1.442730,-0.971823,1.740625,0.473819,-0.021584,-0.336949,-0.183441,-0.265112,-0.338287,0.421664,0.168539,-1.183428,34.211163,18.981430,10.294676,0.410551,1.656295,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047146.000000,2.302605,-1.009392,-1.855213,-1.443006,-0.972178,1.741057,0.473984,-0.018223,-0.336551,-0.184768,-0.266440,-0.340607,0.421173,0.167860,-1.254840,34.187359,18.981430,10.243101,0.476469,1.624252,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047147.000000,2.302586,-1.009736,-1.855398,-1.443292,-0.972518,1.741482,0.474156,-0.019879,-0.341002,-0.182309,-0.275175,-0.340998,0.421147,0.168515,-1.282611,34.211163,18.953659,10.342283,0.506681,1.591293,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047148.000000,2.302568,-1.010081,-1.855580,-1.443567,-0.972852,1.741906,0.474322,-0.021092,-0.341413,-0.182947,-0.274558,-0.337990,0.419836,0.167907,-1.306414,34.286541,18.906052,10.294676,0.458158,1.565658,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047149.000000,2.302552,-1.010434,-1.855768,-1.443849,-0.973203,1.742329,0.474501,-0.021354,-0.351789,-0.181562,-0.276749,-0.345106,0.430939,0.174396,-1.354022,34.433331,18.906052,10.219297,0.446256,1.584884,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047150.000000,2.302537,-1.010789,-1.855963,-1.444129,-0.973548,1.742755,0.474673,-0.021561,-0.348275,-0.186536,-0.280295,-0.349065,0.430205,0.171524,-1.405596,34.580120,19.029037,10.219297,0.452665,1.637069,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
