# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12888027.000000,-2.369815,-1.662283,1.083065,-1.396810,1.753467,1.153198,-0.567879,0.702287,0.001633,0.832913,-0.574106,-0.537705,1.223841,-0.193628,-7.495379,27.066082,-9.269608,-4.784975,-0.067355,0.746261,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888028.000000,-2.369095,-1.662270,1.083941,-1.397368,1.752934,1.154415,-0.568068,0.715608,0.004009,0.860406,-0.570251,-0.533950,1.216454,-0.192210,-7.991290,26.943096,-9.122818,-4.733400,0.015958,0.804855,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888029.000000,-2.368383,-1.662265,1.084805,-1.397939,1.752406,1.155606,-0.568252,0.716070,0.003262,0.863220,-0.569877,-0.535320,1.211399,-0.190972,-8.511004,26.919292,-8.900650,-4.661989,0.093778,0.889083,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888030.000000,-2.367666,-1.662253,1.085698,-1.398488,1.751879,1.156827,-0.568440,0.713610,0.008241,0.869102,-0.569751,-0.529640,1.202898,-0.187187,-8.955340,26.796307,-8.706253,-4.757204,0.141385,0.869857,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888031.000000,-2.366956,-1.662245,1.086594,-1.399043,1.751365,1.158016,-0.568621,0.710633,0.010694,0.879359,-0.560386,-0.538674,1.202165,-0.186952,-9.475055,26.720928,-8.607071,-4.856386,0.093778,0.922042,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888032.000000,-2.366228,-1.662231,1.087514,-1.399601,1.750854,1.159223,-0.568794,0.711671,0.013643,0.891063,-0.553846,-0.524517,1.197070,-0.181771,-9.994769,26.597942,-8.559464,-4.955568,0.027860,0.980636,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888033.000000,-2.365502,-1.662232,1.088459,-1.400156,1.750348,1.160437,-0.568983,0.713308,0.010519,0.906848,-0.556155,-0.523829,1.200982,-0.182416,-10.538287,26.697124,-8.654678,-4.884157,-0.019747,0.947677,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888034.000000,-2.364784,-1.662231,1.089390,-1.400718,1.749845,1.161632,-0.569159,0.710680,0.008957,0.909038,-0.555264,-0.517286,1.202967,-0.177376,-11.058002,26.772503,-8.654678,-4.709596,-0.109469,0.947677,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888035.000000,-2.364059,-1.662237,1.090363,-1.401274,1.749341,1.162830,-0.569343,0.711949,0.002773,0.924146,-0.555166,-0.510750,1.198725,-0.180630,-11.506305,26.943096,-8.900650,-4.562807,-0.097567,1.006271,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888036.000000,-2.363350,-1.662240,1.091314,-1.401824,1.748832,1.164040,-0.569530,0.712431,-0.000991,0.928550,-0.551355,-0.509196,1.223495,-0.182547,-11.851459,27.089886,-8.924454,-4.562807,-0.133273,0.974227,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888037.000000,-2.362636,-1.662248,1.092303,-1.402360,1.748341,1.165227,-0.569703,0.703916,-0.001038,0.941610,-0.544394,-0.500541,1.221382,-0.183859,-12.125201,27.260479,-9.075211,-4.733400,-0.126864,0.928451,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888038.000000,-2.361924,-1.662252,1.093282,-1.402889,1.747840,1.166420,-0.569888,0.702482,-0.001857,0.952379,-0.538604,-0.503892,1.216256,-0.183826,-12.371173,27.335857,-8.924454,-4.955568,-0.079257,1.045638,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888039.000000,-2.361222,-1.662264,1.094251,-1.403425,1.747342,1.167581,-0.570058,0.700508,-0.004223,0.956345,-0.535183,-0.503057,1.208223,-0.177045,-12.621112,27.482647,-8.777664,-5.106325,-0.019747,1.227828,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888040.000000,-2.360516,-1.662273,1.095238,-1.403961,1.746845,1.168769,-0.570220,0.693886,-0.004706,0.960412,-0.530916,-0.498466,1.198548,-0.172637,-12.867084,27.577862,-8.507889,-5.253114,0.069974,1.331283,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888041.000000,-2.359805,-1.662283,1.096207,-1.404498,1.746342,1.169967,-0.570402,0.708564,-0.005205,0.963040,-0.531676,-0.497760,1.195356,-0.175650,-13.164630,27.677044,-8.091324,-5.229311,0.117582,1.253463,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888042.000000,-2.359103,-1.662288,1.097226,-1.405029,1.745857,1.171154,-0.570569,0.706982,-0.003838,0.973612,-0.531859,-0.491070,1.194902,-0.167683,-13.485980,27.700848,-7.920731,-5.304689,0.117582,1.096908,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888043.000000,-2.358402,-1.662298,1.098242,-1.405551,1.745378,1.172360,-0.570735,0.702548,-0.007778,0.984940,-0.528411,-0.487750,1.189682,-0.165709,-13.759723,27.800030,-7.599380,-5.304689,0.064481,0.857040,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888044.000000,-2.357727,-1.662301,1.099246,-1.406080,1.744914,1.173549,-0.570905,0.691012,-0.005332,0.990390,-0.526796,-0.479433,1.188946,-0.168451,-13.731952,27.800030,-7.281998,-5.376100,-0.060946,0.706893,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888045.000000,-2.357042,-1.662313,1.100281,-1.406599,1.744447,1.174748,-0.571070,0.687699,-0.006542,0.994755,-0.527003,-0.465649,1.181485,-0.164989,-13.807330,27.923016,-7.111404,-5.550661,-0.138766,0.603439,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888046.000000,-2.356368,-1.662315,1.101304,-1.407097,1.743981,1.175937,-0.571238,0.690968,-0.003794,1.029667,-0.517279,-0.464016,1.173867,-0.164055,-13.684344,27.895245,-6.813858,-5.872011,-0.246798,0.706893,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888047.000000,-2.355707,-1.662307,1.102361,-1.407594,1.743520,1.177109,-0.571395,0.674700,0.000842,1.036695,-0.507971,-0.462426,1.164631,-0.159647,-13.585162,27.748455,-6.790054,-6.268739,-0.234896,0.778304,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888048.000000,-2.355040,-1.662302,1.103437,-1.408078,1.743072,1.178304,-0.571565,0.665396,0.002742,1.042892,-0.502230,-0.458768,1.165728,-0.163408,-13.533587,27.653240,-6.766251,-6.661500,-0.258700,0.811263,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888049.000000,-2.354378,-1.662289,1.104506,-1.408560,1.742614,1.179499,-0.571724,0.662562,0.006990,1.056188,-0.495196,-0.465939,1.171221,-0.163295,-13.585162,27.431072,-6.742447,-7.058229,-0.222994,0.700484,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888050.000000,-2.353713,-1.662276,1.105597,-1.409052,1.742151,1.180714,-0.571891,0.665167,0.009738,1.063848,-0.492091,-0.466272,1.174657,-0.161871,-13.660541,27.212872,-6.813858,-7.232790,-0.145175,0.564071,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888051.000000,-2.353044,-1.662265,1.106704,-1.409530,1.741697,1.181928,-0.572055,0.659795,0.009906,1.072923,-0.488724,-0.462149,1.174519,-0.164107,-13.731952,27.066082,-6.865433,-7.304201,-0.157076,0.479842,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888052.000000,-2.352388,-1.662249,1.107804,-1.410021,1.741249,1.183122,-0.572210,0.655711,0.011786,1.083924,-0.486901,-0.458564,1.177940,-0.159156,-13.807330,26.843914,-6.865433,-7.280397,-0.199191,0.453292,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888053.000000,-2.351728,-1.662238,1.108909,-1.410493,1.740809,1.184319,-0.572376,0.654110,0.010723,1.082209,-0.495823,-0.450578,1.169105,-0.159715,-13.858905,26.720928,-6.667068,-7.379579,-0.234896,0.532027,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888054.000000,-2.351086,-1.662225,1.110015,-1.410959,1.740363,1.185529,-0.572519,0.661112,0.011131,1.086474,-0.488098,-0.449816,1.197717,-0.150729,-13.783526,26.550335,-6.448868,-7.554140,-0.287997,0.597030,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888055.000000,-2.350440,-1.662211,1.111144,-1.411420,1.739926,1.186711,-0.572674,0.654411,0.011405,1.097311,-0.479642,-0.448049,1.195529,-0.150141,-13.731952,26.379742,-6.250504,-7.823915,-0.360323,0.713302,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888056.000000,-2.349786,-1.662197,1.112303,-1.411874,1.739496,1.187908,-0.572839,0.650325,0.012146,1.107266,-0.472689,-0.441624,1.193110,-0.153643,-13.759723,26.185345,-6.325882,-8.022280,-0.438143,0.824081,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888057.000000,-2.349144,-1.662180,1.113453,-1.412343,1.739062,1.189107,-0.572982,0.643945,0.012734,1.122591,-0.466075,-0.438068,1.196659,-0.149433,-13.783526,25.986980,-6.302078,-8.121462,-0.497653,0.713302,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888058.000000,-2.348502,-1.662174,1.114654,-1.412809,1.738619,1.190315,-0.573136,0.637101,0.009600,1.143505,-0.466824,-0.437253,1.195790,-0.149797,-13.783526,25.939373,-6.643265,-8.145266,-0.396029,0.648299,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888059.000000,-2.347850,-1.662166,1.115853,-1.413278,1.738194,1.191509,-0.573287,0.648444,0.008161,1.186073,-0.470373,-0.433262,1.187733,-0.149535,-13.858905,25.863995,-7.036026,-8.022280,-0.365817,0.700484,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888060.000000,-2.347220,-1.662159,1.117080,-1.413748,1.737771,1.192680,-0.573442,0.642933,0.006553,1.195093,-0.473349,-0.432979,1.184087,-0.152636,-13.906512,25.816387,-7.527969,-7.946901,-0.377719,0.798446,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888061.000000,-2.346584,-1.662157,1.118318,-1.414207,1.737338,1.193869,-0.573591,0.635701,0.003254,1.202820,-0.469139,-0.426297,1.180834,-0.153121,-13.882709,25.863995,-7.821548,-7.923097,-0.294406,0.836898,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888062.000000,-2.345960,-1.662157,1.119549,-1.414667,1.736931,1.195043,-0.573727,0.629492,0.001519,1.210134,-0.467080,-0.422948,1.177441,-0.149705,-13.858905,25.891766,-8.019913,-7.970705,-0.312716,0.843307,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888063.000000,-2.345329,-1.662163,1.120797,-1.415129,1.736508,1.196218,-0.573872,0.625880,-0.001772,1.216611,-0.463417,-0.424366,1.173564,-0.145810,-13.930316,26.010784,-8.091324,-7.998476,-0.353915,0.895492,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888064.000000,-2.344693,-1.662164,1.122054,-1.415590,1.736090,1.197388,-0.574020,0.627428,-0.001831,1.222330,-0.461014,-0.418104,1.165477,-0.148395,-14.005694,26.038555,-8.043716,-7.998476,-0.342013,1.064864,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888065.000000,-2.344077,-1.662181,1.123294,-1.416060,1.735687,1.198558,-0.574162,0.622987,-0.006882,1.230274,-0.463491,-0.417094,1.163275,-0.143369,-14.029498,26.280560,-7.821548,-7.899293,-0.353915,1.039230,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888066.000000,-2.343446,-1.662196,1.124549,-1.416539,1.735258,1.199750,-0.574305,0.621776,-0.003844,1.230063,-0.465258,-0.419088,1.172446,-0.144814,-14.053302,26.649517,-7.722366,-7.700929,-0.270602,0.915633,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888067.000000,-2.342833,-1.662214,1.125788,-1.417021,1.734855,1.200920,-0.574452,0.618261,-0.006390,1.227388,-0.472892,-0.411745,1.198649,-0.151131,-13.858905,27.383465,-8.091324,-7.502565,-0.312716,0.876266,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888068.000000,-2.342224,-1.662237,1.127028,-1.417494,1.734459,1.202118,-0.574601,0.612754,-0.009595,1.223388,-0.471648,-0.406235,1.202385,-0.152783,-13.410602,28.486370,-8.829239,-7.454957,-0.365817,0.817672,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888069.000000,-2.341614,-1.662257,1.128254,-1.417956,1.734052,1.203330,-0.574742,0.606560,-0.012157,1.218203,-0.468862,-0.400927,1.206139,-0.146036,-12.843280,29.783672,-9.662369,-7.502565,-0.318209,0.727035,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888070.000000,-2.341020,-1.662276,1.129473,-1.418414,1.733654,1.204518,-0.574892,0.596410,-0.014677,1.224534,-0.460151,-0.402435,1.208809,-0.145453,-12.149005,31.152386,-10.864456,-7.649354,-0.246798,0.778304,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888071.000000,-2.340407,-1.662282,1.130693,-1.418872,1.733264,1.205697,-0.575028,0.596520,-0.014237,1.218714,-0.469397,-0.399215,1.193555,-0.144961,-11.676898,32.350506,-12.018936,-7.748537,-0.150668,1.104232,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888072.000000,-2.339805,-1.662285,1.131907,-1.419325,1.732864,1.206888,-0.575170,0.608908,-0.013583,1.221808,-0.461959,-0.398473,1.192444,-0.140764,-11.232562,33.405804,-13.149612,-7.899293,-0.013339,1.402694,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888073.000000,-2.339195,-1.662279,1.133139,-1.419790,1.732476,1.208068,-0.575316,0.604639,-0.007663,1.226134,-0.458735,-0.395945,1.196634,-0.142389,-10.935016,34.238934,-14.252518,-7.946901,0.081876,1.552840,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888074.000000,-2.338572,-1.662270,1.134376,-1.420248,1.732089,1.209271,-0.575453,0.614765,-0.002924,1.226783,-0.461588,-0.392518,1.194687,-0.141614,-10.859637,34.897503,-15.184830,-7.923097,0.154203,1.539108,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888075.000000,-2.337954,-1.662262,1.135601,-1.420718,1.731703,1.210456,-0.575603,0.612108,-0.001430,1.225543,-0.461781,-0.394150,1.191127,-0.145758,-10.887408,35.484661,-16.017960,-7.823915,0.189908,1.494247,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888076.000000,-2.337340,-1.662252,1.136833,-1.421188,1.731330,1.211638,-0.575737,0.607683,0.005728,1.219141,-0.465371,-0.382362,1.188684,-0.140281,-10.859637,35.925030,-16.533707,-7.724733,0.129484,1.526290,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888077.000000,-2.336734,-1.662251,1.138068,-1.421644,1.730957,1.212819,-0.575877,0.618131,0.002844,1.251605,-0.463144,-0.379317,1.182037,-0.138529,-10.665240,36.416973,-17.101028,-7.677125,0.081876,1.591293,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888078.000000,-2.336148,-1.662248,1.139326,-1.422092,1.730599,1.213979,-0.576016,0.605994,0.003474,1.252464,-0.459199,-0.378864,1.170260,-0.136778,-10.490680,36.781963,-17.688187,-7.847719,-0.049044,1.584884,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888079.000000,-2.335568,-1.662258,1.140600,-1.422513,1.730230,1.215145,-0.576153,0.594442,0.000396,1.249766,-0.446375,-0.369951,1.155516,-0.135797,-10.117755,37.273907,-18.251541,-8.196840,-0.150668,1.649886,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888080.000000,-2.335005,-1.662282,1.141880,-1.422926,1.729863,1.216292,-0.576292,0.582632,-0.007251,1.257033,-0.433037,-0.371692,1.148258,-0.136074,-9.673419,37.861065,-19.037064,-8.740358,-0.174471,1.689254,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888081.000000,-2.334450,-1.662308,1.143184,-1.423326,1.729498,1.217437,-0.576422,0.575625,-0.014810,1.262995,-0.419927,-0.372701,1.137260,-0.133557,-9.177508,38.396648,-19.798782,-9.331484,-0.211093,1.884261,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888082.000000,-2.333894,-1.662343,1.144496,-1.423724,1.729113,1.218591,-0.576561,0.565558,-0.021694,1.274054,-0.413247,-0.376415,1.132175,-0.140989,-8.733172,38.983807,-20.536697,-9.803591,-0.150668,1.988631,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888083.000000,-2.333351,-1.662388,1.145790,-1.424128,1.728735,1.219750,-0.576692,0.558654,-0.028525,1.273894,-0.408334,-0.376920,1.137150,-0.137765,-8.312640,39.646343,-21.175430,-10.097170,-0.019747,1.871444,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888084.000000,-2.332806,-1.662438,1.147084,-1.424519,1.728366,1.220919,-0.576826,0.550940,-0.033438,1.268871,-0.405262,-0.369564,1.137930,-0.132264,-7.991290,40.308880,-21.540421,-10.394716,0.058073,1.747848,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888085.000000,-2.332275,-1.662483,1.148362,-1.424922,1.727999,1.222062,-0.576953,0.542655,-0.037938,1.270702,-0.404842,-0.367999,1.163714,-0.130785,-7.669940,40.872234,-21.861771,-10.470095,0.093778,1.721298,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888086.000000,-2.331741,-1.662532,1.149643,-1.425324,1.727632,1.223213,-0.577084,0.535223,-0.041205,1.270451,-0.403519,-0.364667,1.153870,-0.131733,-7.297015,41.431622,-21.885574,-10.569277,0.069974,1.767074,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888087.000000,-2.331217,-1.662589,1.150925,-1.425721,1.727267,1.224373,-0.577217,0.529329,-0.045443,1.266461,-0.400265,-0.361881,1.156048,-0.132748,-6.924090,42.070354,-21.810196,-10.493898,0.052579,1.779891,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888088.000000,-2.330702,-1.662635,1.152175,-1.426128,1.726912,1.225504,-0.577334,0.519323,-0.043955,1.259290,-0.401248,-0.363726,1.146895,-0.130708,-6.578936,42.510723,-21.516617,-10.347109,-0.007845,1.877853,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888089.000000,-2.330181,-1.662674,1.153475,-1.426527,1.726563,1.226656,-0.577459,0.511406,-0.040781,1.260839,-0.402807,-0.354159,1.142007,-0.127776,-6.281390,42.851910,-21.738785,-10.196352,-0.109469,1.981307,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888090.000000,-2.329680,-1.662713,1.154746,-1.426942,1.726214,1.227828,-0.577575,0.520466,-0.037683,1.267764,-0.402114,-0.348274,1.153003,-0.121715,-5.983843,43.145489,-21.810196,-9.950380,-0.180880,1.909896,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888091.000000,-2.329182,-1.662749,1.156038,-1.427350,1.725872,1.228980,-0.577707,0.508043,-0.034188,1.269262,-0.402622,-0.349265,1.154647,-0.122922,-5.587115,43.367657,-22.008560,-9.752016,-0.121371,1.851302,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888092.000000,-2.328684,-1.662776,1.157348,-1.427769,1.725510,1.230139,-0.577829,0.501872,-0.030857,1.276961,-0.406307,-0.354540,1.155550,-0.119858,-5.218157,43.415264,-22.377518,-9.430666,-0.031649,1.851302,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888093.000000,-2.328199,-1.662807,1.158646,-1.428185,1.725162,1.231275,-0.577941,0.495552,-0.029765,1.276036,-0.405892,-0.352808,1.152350,-0.116673,-4.896807,43.490643,-22.865494,-9.208498,0.027860,1.916305,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888094.000000,-2.327718,-1.662829,1.159956,-1.428619,1.724806,1.232433,-0.578066,0.486467,-0.028811,1.278395,-0.410528,-0.351102,1.151448,-0.116543,-4.424700,43.415264,-23.357437,-8.934755,0.201810,1.916305,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888095.000000,-2.327239,-1.662856,1.161267,-1.429041,1.724455,1.233586,-0.578183,0.491787,-0.026590,1.308665,-0.411737,-0.350836,1.149792,-0.114959,-3.956561,43.391460,-23.678787,-8.740358,0.279630,1.974899,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888096.000000,-2.326771,-1.662872,1.162550,-1.429485,1.724107,1.234730,-0.578308,0.480396,-0.018646,1.302507,-0.419055,-0.348343,1.140908,-0.116353,-3.607440,43.220867,-23.948563,-8.391237,0.308927,1.974899,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888097.000000,-2.326293,-1.662894,1.163841,-1.429925,1.723763,1.235876,-0.578422,0.478880,-0.018523,1.293373,-0.425908,-0.344438,1.128233,-0.114079,-3.309893,43.145489,-24.071548,-7.998476,0.297025,2.047225,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888098.000000,-2.325827,-1.662915,1.165117,-1.430385,1.723435,1.237024,-0.578548,0.478488,-0.018326,1.284273,-0.433174,-0.348912,1.131565,-0.114929,-2.964739,43.050274,-24.142960,-7.502565,0.261320,1.995040,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888099.000000,-2.325364,-1.662945,1.166419,-1.430849,1.723100,1.238189,-0.578659,0.470274,-0.021515,1.283386,-0.441771,-0.343678,1.136269,-0.113539,-2.619586,43.097881,-24.365128,-6.982851,0.183500,1.897079,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888100.000000,-2.324902,-1.662967,1.167726,-1.431309,1.722753,1.239349,-0.578775,0.468267,-0.021296,1.287354,-0.449151,-0.343359,1.138265,-0.113455,-2.298235,43.050274,-24.583328,-6.562318,0.201810,1.909896,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888101.000000,-2.324451,-1.662998,1.169034,-1.431777,1.722415,1.240487,-0.578894,0.463557,-0.024147,1.290466,-0.457410,-0.344584,1.139778,-0.119270,-1.972918,43.121685,-25.126846,-6.094179,0.255826,1.968490,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888102.000000,-2.323994,-1.663029,1.170337,-1.432239,1.722072,1.241634,-0.579008,0.455609,-0.026055,1.283739,-0.467483,-0.345515,1.135404,-0.120768,-1.679339,43.197063,-25.420425,-5.796632,0.327238,2.072860,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888103.000000,-2.323566,-1.663054,1.171639,-1.432698,1.721725,1.242778,-0.579132,0.446495,-0.025584,1.291396,-0.465862,-0.351765,1.153501,-0.124644,-1.183428,43.197063,-25.983780,-5.626039,0.405057,2.150680,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888104.000000,-2.323131,-1.663081,1.172945,-1.433154,1.721383,1.243898,-0.579244,0.444166,-0.026410,1.296801,-0.458351,-0.346981,1.142913,-0.120268,-0.735125,43.244671,-26.277359,-5.598268,0.488370,2.287093,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888105.000000,-2.322699,-1.663101,1.174249,-1.433610,1.721050,1.245030,-0.579357,0.438222,-0.024244,1.292495,-0.464522,-0.340639,1.132336,-0.123277,-0.266986,43.173260,-26.475723,-5.499086,0.524076,2.462875,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888106.000000,-2.322283,-1.663123,1.175524,-1.434072,1.720718,1.246158,-0.579477,0.430724,-0.023076,1.288783,-0.459242,-0.336208,1.137760,-0.122716,0.228925,43.121685,-26.499527,-5.399904,0.547880,2.469283,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888107.000000,-2.321855,-1.663141,1.176816,-1.434535,1.720390,1.247307,-0.579592,0.428402,-0.022091,1.280361,-0.462451,-0.334079,1.139268,-0.115280,0.526471,43.050274,-26.547134,-5.177736,0.464567,2.358505,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888108.000000,-2.321419,-1.663160,1.178081,-1.435014,1.720062,1.248461,-0.579705,0.437091,-0.021872,1.266521,-0.463125,-0.330534,1.143584,-0.114028,0.724836,42.998699,-26.424149,-4.733400,0.446256,2.202865,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888109.000000,-2.320995,-1.663178,1.179353,-1.435499,1.719749,1.249591,-0.579815,0.432457,-0.018147,1.258244,-0.465940,-0.326819,1.143110,-0.109370,0.923200,42.927288,-26.205948,-4.289064,0.405057,2.112228,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888110.000000,-2.320576,-1.663189,1.180641,-1.435966,1.719428,1.250743,-0.579924,0.426474,-0.017343,1.261153,-0.466242,-0.323532,1.143281,-0.110843,1.121564,42.804302,-26.229752,-3.920107,0.362943,1.955673,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888111.000000,-2.320167,-1.663209,1.181891,-1.436426,1.719113,1.251876,-0.580026,0.422484,-0.019224,1.258849,-0.464536,-0.319011,1.133615,-0.110230,1.391340,42.780499,-26.007584,-3.769350,0.374845,1.858627,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888112.000000,-2.319755,-1.663224,1.183163,-1.436878,1.718787,1.253018,-0.580139,0.414156,-0.016038,1.252744,-0.460232,-0.319796,1.127932,-0.112255,1.712690,42.705120,-26.007584,-3.769350,0.500272,1.851302,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888113.000000,-2.319338,-1.663241,1.184430,-1.437325,1.718474,1.254150,-0.580247,0.411155,-0.015426,1.276591,-0.454313,-0.321651,1.120646,-0.108053,1.934858,42.705120,-25.912369,-3.769350,0.542386,2.053634,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888116.000000,-2.318099,-1.663303,1.188155,-1.438674,1.717528,1.257564,-0.580554,0.405894,-0.021899,1.247451,-0.450866,-0.323777,1.131572,-0.100164,2.184797,42.851910,-25.666397,-3.475771,0.685209,2.020675,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12888117.000000,-2.317677,-1.663318,1.189405,-1.439136,1.717226,1.258730,-0.580667,0.412870,-0.018351,1.242515,-0.451537,-0.322021,1.139172,-0.106637,2.109418,42.804302,-25.666397,-3.178224,0.667814,1.819259,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
