# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11817694.000000,-2.350657,-1.663353,1.142088,-1.409514,1.739115,1.187034,-0.568828,0.371428,0.005694,0.802385,-0.377931,-0.313913,0.729199,-0.094928,0.474897,42.240948,-24.464310,-4.142274,0.655912,1.949264,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817695.000000,-2.350283,-1.663342,1.142910,-1.409893,1.738809,1.187769,-0.568934,0.369624,0.005954,0.805639,-0.376986,-0.305472,0.730415,-0.096474,0.474897,41.971172,-24.734085,-3.991518,0.655912,1.968490,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817696.000000,-2.349908,-1.663336,1.143724,-1.410261,1.738506,1.188493,-0.569031,0.364810,0.003786,0.803501,-0.373720,-0.304170,0.730211,-0.094166,0.474897,41.800579,-24.805496,-3.967714,0.649503,2.001449,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817697.000000,-2.349547,-1.663334,1.144519,-1.410630,1.738218,1.189210,-0.569140,0.356699,0.003828,0.798190,-0.367422,-0.297446,0.722581,-0.100690,0.625654,41.701397,-24.857071,-3.943910,0.613798,1.995040,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817698.000000,-2.349186,-1.663337,1.145329,-1.410999,1.737924,1.189911,-0.569239,0.354403,0.001140,0.800442,-0.373784,-0.298395,0.713828,-0.096907,0.796247,41.729168,-24.952286,-3.920107,0.625699,2.169906,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817699.000000,-2.348834,-1.663334,1.146118,-1.411362,1.737634,1.190612,-0.569343,0.358620,0.000838,0.795191,-0.367987,-0.292420,0.704089,-0.095664,1.046186,41.701397,-24.976089,-3.920107,0.571683,2.339278,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817700.000000,-2.348475,-1.663338,1.146909,-1.411735,1.737336,1.191308,-0.569448,0.355296,-0.001634,0.794510,-0.368166,-0.297494,0.705683,-0.097690,1.169172,41.776775,-24.857071,-3.844728,0.637601,2.404281,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817701.000000,-2.348123,-1.663339,1.147701,-1.412105,1.737048,1.192034,-0.569548,0.351913,-0.002524,0.788253,-0.367520,-0.294444,0.714533,-0.095437,1.343732,41.824383,-24.757889,-3.697939,0.661405,2.209274,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817702.000000,-2.347772,-1.663344,1.148482,-1.412469,1.736768,1.192757,-0.569652,0.352815,-0.003687,0.790876,-0.366192,-0.290284,0.716278,-0.100786,1.490522,41.899761,-24.682510,-3.670168,0.632108,2.047225,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817703.000000,-2.347419,-1.663348,1.149263,-1.412843,1.736473,1.193486,-0.569747,0.352852,-0.003196,0.782707,-0.368870,-0.293424,0.724809,-0.096905,1.613508,41.923565,-24.488113,-3.523378,0.655912,1.936446,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817704.000000,-2.347067,-1.663348,1.150034,-1.413200,1.736187,1.194205,-0.569857,0.349284,-0.002266,0.783065,-0.365844,-0.290371,0.719122,-0.098091,1.740461,41.923565,-24.265945,-3.448000,0.649503,1.903487,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817705.000000,-2.346730,-1.663350,1.150810,-1.413556,1.735901,1.194922,-0.569951,0.343512,-0.002169,0.779540,-0.359949,-0.284552,0.723311,-0.095846,1.911054,41.947369,-23.996170,-3.499574,0.667814,1.884261,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817706.000000,-2.346393,-1.663352,1.151580,-1.413912,1.735624,1.195646,-0.570050,0.335988,-0.002079,0.777759,-0.356271,-0.283041,0.716148,-0.095941,2.160993,41.971172,-23.627213,-3.424196,0.644010,1.858627,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817707.000000,-2.346053,-1.663343,1.152344,-1.414268,1.735342,1.196359,-0.570152,0.338174,0.001433,0.779087,-0.353498,-0.286493,0.716233,-0.096463,2.283979,41.848186,-23.456619,-3.475771,0.589994,1.858627,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817708.000000,-2.345709,-1.663335,1.153117,-1.414620,1.735053,1.197086,-0.570239,0.339377,0.003697,0.775683,-0.349179,-0.288821,0.727262,-0.093670,2.430768,41.729168,-23.309830,-3.499574,0.566190,1.825668,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817709.000000,-2.345356,-1.663320,1.153893,-1.414978,1.734760,1.197837,-0.570345,0.343301,0.006516,0.783397,-0.352126,-0.292927,0.729772,-0.096189,2.454572,41.554607,-23.210648,-3.400392,0.632108,1.695663,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817710.000000,-2.345018,-1.663309,1.154645,-1.415343,1.734475,1.198565,-0.570439,0.341572,0.007753,0.772107,-0.351927,-0.282395,0.732225,-0.098775,2.482343,41.407818,-23.016251,-3.225832,0.673307,1.643478,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817711.000000,-2.344663,-1.663293,1.155410,-1.415703,1.734187,1.199291,-0.570538,0.346013,0.009698,0.764971,-0.355296,-0.284039,0.717943,-0.098682,2.406965,41.213421,-22.893265,-3.055238,0.727323,1.617843,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817712.000000,-2.344317,-1.663275,1.156176,-1.416056,1.733902,1.200021,-0.570635,0.345364,0.012205,0.767295,-0.353138,-0.289728,0.734533,-0.097737,2.383161,40.967449,-22.940872,-3.079042,0.751127,1.670028,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817713.000000,-2.343966,-1.663258,1.156951,-1.416406,1.733626,1.200745,-0.570727,0.342675,0.016310,0.764550,-0.352085,-0.286074,0.732476,-0.095651,2.359357,40.749249,-22.964676,-3.079042,0.715421,1.617843,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817714.000000,-2.343616,-1.663233,1.157720,-1.416750,1.733355,1.201479,-0.570819,0.343466,0.016876,0.760680,-0.349601,-0.277964,0.729032,-0.093943,2.307783,40.503277,-22.893265,-3.178224,0.649503,1.572067,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817715.000000,-2.343269,-1.663216,1.158483,-1.417100,1.733085,1.202184,-0.570913,0.347777,0.018040,0.762846,-0.345818,-0.279658,0.725503,-0.093666,2.232404,40.356487,-22.893265,-3.202028,0.661405,1.695663,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817716.000000,-2.342919,-1.663194,1.159249,-1.417442,1.732815,1.202887,-0.571016,0.348996,0.020797,0.760450,-0.353600,-0.272518,0.710381,-0.096097,2.208601,40.134319,-22.940872,-3.249635,0.589994,1.923629,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817717.000000,-2.342562,-1.663172,1.160006,-1.417794,1.732549,1.203610,-0.571108,0.350802,0.021572,0.756308,-0.352324,-0.274728,0.706404,-0.094054,2.085615,39.963726,-22.964676,-3.154421,0.571683,1.981307,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817718.000000,-2.342213,-1.663151,1.160767,-1.418140,1.732278,1.204333,-0.571206,0.352351,0.021592,0.754371,-0.347273,-0.273369,0.714638,-0.091104,2.034040,39.816936,-22.893265,-3.079042,0.589994,1.858627,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817719.000000,-2.341857,-1.663128,1.161538,-1.418473,1.732014,1.205076,-0.571295,0.348897,0.019158,0.755208,-0.342939,-0.265861,0.719863,-0.090718,1.887250,39.646343,-22.940872,-3.178224,0.578092,1.695663,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817720.000000,-2.341503,-1.663100,1.162297,-1.418813,1.731751,1.205790,-0.571385,0.352268,0.022147,0.758873,-0.339583,-0.266634,0.724588,-0.090168,1.764264,39.400372,-22.964676,-3.126650,0.601896,1.676437,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817721.000000,-2.341148,-1.663075,1.163054,-1.419141,1.731483,1.206506,-0.571485,0.347812,0.023607,0.760055,-0.332286,-0.260392,0.715651,-0.094061,1.712690,39.182171,-22.841690,-3.301210,0.589994,1.735030,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817722.000000,-2.340785,-1.663059,1.163784,-1.419463,1.731220,1.207225,-0.571570,0.354643,0.020871,0.767641,-0.325828,-0.262452,0.714875,-0.090535,1.613508,39.130596,-22.472733,-3.400392,0.620206,1.779891,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817723.000000,-2.340431,-1.663040,1.164535,-1.419778,1.730963,1.207922,-0.571666,0.358868,0.023186,0.764738,-0.321200,-0.262981,0.707518,-0.093335,1.514325,39.035381,-22.302139,-3.598757,0.632108,1.877853,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817724.000000,-2.340076,-1.663020,1.165305,-1.420092,1.730716,1.208630,-0.571764,0.354880,0.024582,0.762914,-0.316695,-0.259337,0.701897,-0.095422,1.367536,38.960003,-22.325943,-3.745546,0.535978,1.942855,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817725.000000,-2.339716,-1.662998,1.166051,-1.420409,1.730469,1.209337,-0.571857,0.357465,0.023785,0.758888,-0.311156,-0.256908,0.719679,-0.089843,1.192975,38.837017,-22.230728,-3.844728,0.434354,1.838485,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817726.000000,-2.339349,-1.662981,1.166809,-1.420727,1.730211,1.210068,-0.571946,0.356950,0.020878,0.753125,-0.313584,-0.252434,0.725626,-0.090896,0.994611,38.813213,-22.202957,-3.943910,0.398649,1.656295,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817727.000000,-2.338983,-1.662959,1.167570,-1.421040,1.729944,1.210794,-0.572033,0.361999,0.023720,0.753500,-0.313910,-0.261135,0.723767,-0.090324,0.847822,38.717999,-22.179153,-3.967714,0.458158,1.519881,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817728.000000,-2.338615,-1.662943,1.168329,-1.421350,1.729696,1.211475,-0.572137,0.361763,0.023475,0.753248,-0.309496,-0.260610,0.710680,-0.094233,0.574079,38.717999,-22.278336,-4.019289,0.422452,1.689254,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817729.000000,-2.338254,-1.662934,1.169094,-1.421646,1.729438,1.212175,-0.572220,0.361011,0.021254,0.755108,-0.307815,-0.256781,0.706006,-0.092107,0.427289,38.813213,-22.401321,-4.213686,0.428861,1.832076,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817730.000000,-2.337899,-1.662927,1.169842,-1.421952,1.729177,1.212895,-0.572311,0.366214,0.016830,0.748642,-0.305695,-0.258924,0.702947,-0.092568,0.375715,38.912395,-22.425125,-4.265260,0.428861,1.760665,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817731.000000,-2.337540,-1.662915,1.170600,-1.422236,1.728916,1.213605,-0.572402,0.366483,0.017759,0.748643,-0.300132,-0.256538,0.704244,-0.094231,0.328107,38.960003,-22.524307,-4.610414,0.464567,1.702071,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817732.000000,-2.337176,-1.662903,1.171359,-1.422534,1.728664,1.214291,-0.572486,0.363832,0.013520,0.747702,-0.301841,-0.252724,0.700311,-0.092088,0.252729,38.960003,-22.571915,-4.610414,0.440763,1.865035,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817733.000000,-2.336816,-1.662898,1.172103,-1.422819,1.728418,1.214973,-0.572579,0.361680,0.013726,0.748730,-0.295680,-0.250165,0.694242,-0.089771,0.078168,39.082989,-22.548111,-4.733400,0.422452,2.039901,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817734.000000,-2.336455,-1.662897,1.172854,-1.423107,1.728161,1.215683,-0.572657,0.363629,0.010356,0.745797,-0.298874,-0.255920,0.698794,-0.083170,-0.017047,39.229778,-22.448929,-4.757204,0.494779,1.955673,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817735.000000,-2.336094,-1.662891,1.173597,-1.423387,1.727909,1.216406,-0.572746,0.361543,0.009091,0.748895,-0.289476,-0.253285,0.705823,-0.086958,-0.068621,39.328960,-22.353714,-4.931764,0.494779,1.779891,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817736.000000,-2.335732,-1.662895,1.174353,-1.423667,1.727655,1.217107,-0.572841,0.361622,0.006641,0.750919,-0.287825,-0.249213,0.704017,-0.090817,-0.191607,39.499554,-22.377518,-5.007143,0.440763,1.779891,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817737.000000,-2.335376,-1.662893,1.175111,-1.423939,1.727408,1.217815,-0.572924,0.354103,0.006509,0.745541,-0.284817,-0.246123,0.701275,-0.089819,-0.215411,39.598736,-22.377518,-5.177736,0.386747,1.767074,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817738.000000,-2.335032,-1.662893,1.175837,-1.424215,1.727167,1.218527,-0.573019,0.349689,0.004686,0.742267,-0.280711,-0.245230,0.703981,-0.088203,-0.191607,39.769329,-22.131546,-5.276918,0.362943,1.676437,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817739.000000,-2.334685,-1.662902,1.176578,-1.424477,1.726920,1.219246,-0.573101,0.346803,0.001693,0.736203,-0.275217,-0.244534,0.710507,-0.088589,-0.092425,40.015301,-21.909378,-5.499086,0.356534,1.591293,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817740.000000,-2.334331,-1.662902,1.177320,-1.424742,1.726680,1.219967,-0.573186,0.341313,0.003080,0.754118,-0.272253,-0.246137,0.707960,-0.089507,-0.116229,40.110516,-21.837967,-5.673646,0.303434,1.578475,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817741.000000,-2.333981,-1.662901,1.178067,-1.424999,1.726437,1.220665,-0.573275,0.344873,0.001949,0.751674,-0.267270,-0.245755,0.703851,-0.087922,-0.144000,40.162090,-21.714981,-5.947389,0.291532,1.630660,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817742.000000,-2.333630,-1.662901,1.178809,-1.425255,1.726192,1.221378,-0.573357,0.339580,0.001013,0.744423,-0.264789,-0.241999,0.702095,-0.084425,-0.191607,40.209698,-21.492813,-6.070375,0.320829,1.605026,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817743.000000,-2.333280,-1.662899,1.179542,-1.425523,1.725952,1.222101,-0.573444,0.345619,0.003443,0.741948,-0.264402,-0.245111,0.725261,-0.081607,-0.314593,40.257305,-21.369827,-6.117982,0.381254,1.487838,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817744.000000,-2.332922,-1.662894,1.180289,-1.425790,1.725717,1.222813,-0.573525,0.350502,0.004146,0.738045,-0.264272,-0.239168,0.718597,-0.079343,-0.441546,40.209698,-21.346024,-6.141786,0.356534,1.494247,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817745.000000,-2.332564,-1.662887,1.181043,-1.426050,1.725478,1.223539,-0.573613,0.354047,0.004430,0.740823,-0.262201,-0.241579,0.717451,-0.084928,-0.588336,40.162090,-21.369827,-6.117982,0.291532,1.494247,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817746.000000,-2.332217,-1.662878,1.181783,-1.426314,1.725245,1.224253,-0.573683,0.352446,0.006245,0.740819,-0.264731,-0.240865,0.721496,-0.079051,-0.588336,40.039104,-21.369827,-6.141786,0.243009,1.513473,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817747.000000,-2.331869,-1.662866,1.182540,-1.426574,1.725008,1.224975,-0.573767,0.346786,0.008464,0.745629,-0.269976,-0.237509,0.718225,-0.079435,-0.663714,39.868511,-21.469009,-6.117982,0.255826,1.532699,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817748.000000,-2.331523,-1.662856,1.183288,-1.426831,1.724780,1.225689,-0.573850,0.353611,0.008196,0.744325,-0.264987,-0.234236,0.708794,-0.078841,-0.735125,39.769329,-21.591995,-6.141786,0.243009,1.649886,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817749.000000,-2.331176,-1.662843,1.184048,-1.427099,1.724547,1.226392,-0.573933,0.349607,0.012164,0.744232,-0.266356,-0.233430,0.703950,-0.077528,-0.735125,39.622540,-21.762589,-6.070375,0.273221,1.727706,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817750.000000,-2.330828,-1.662830,1.184816,-1.427357,1.724310,1.227104,-0.574019,0.349920,0.011932,0.747270,-0.265656,-0.236616,0.703654,-0.077900,-0.735125,39.475750,-21.960953,-6.070375,0.285123,1.800033,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817751.000000,-2.330483,-1.662818,1.185571,-1.427623,1.724071,1.227812,-0.574100,0.346830,0.013723,0.750215,-0.263316,-0.230541,0.709383,-0.076020,-0.834307,39.376568,-22.155350,-5.994997,0.315336,1.760665,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817752.000000,-2.330143,-1.662810,1.186334,-1.427892,1.723841,1.228523,-0.574190,0.339194,0.010187,0.752134,-0.269608,-0.228352,0.707886,-0.077492,-0.885882,39.352764,-22.278336,-5.919618,0.297025,1.727706,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817753.000000,-2.329806,-1.662803,1.187091,-1.428155,1.723612,1.229227,-0.574273,0.334242,0.006039,0.755989,-0.265288,-0.228613,0.708493,-0.075431,-0.810504,39.400372,-22.448929,-5.895814,0.315336,1.773483,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817754.000000,-2.329470,-1.662797,1.187850,-1.428424,1.723387,1.229905,-0.574354,0.335146,0.006925,0.752707,-0.265390,-0.231120,0.692707,-0.079335,-0.786700,39.428143,-22.500504,-5.848207,0.273221,1.877853,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817755.000000,-2.329136,-1.662786,1.188609,-1.428689,1.723154,1.230598,-0.574441,0.332806,0.008138,0.748810,-0.268056,-0.233665,0.684858,-0.080347,-0.663714,39.428143,-22.500504,-5.848207,0.249418,1.968490,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817756.000000,-2.328802,-1.662781,1.189355,-1.428970,1.722920,1.231289,-0.574522,0.334348,0.008067,0.745564,-0.272103,-0.236297,0.681931,-0.082221,-0.635943,39.475750,-22.448929,-5.749025,0.237516,1.909896,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817757.000000,-2.328472,-1.662769,1.190109,-1.429252,1.722678,1.232002,-0.574608,0.330583,0.011023,0.744788,-0.272338,-0.229835,0.690348,-0.086508,-0.612139,39.400372,-22.377518,-5.649843,0.267728,1.806442,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817758.000000,-2.328143,-1.662757,1.190873,-1.429535,1.722447,1.232699,-0.574688,0.328753,0.012865,0.764539,-0.276558,-0.227415,0.697072,-0.081776,-0.489153,39.328960,-22.377518,-5.499086,0.255826,1.806442,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817759.000000,-2.327812,-1.662753,1.191626,-1.429825,1.722211,1.233384,-0.574769,0.331035,0.008876,0.765767,-0.279271,-0.227608,0.691117,-0.081712,-0.441546,39.352764,-22.401321,-5.328493,0.267728,1.851302,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817760.000000,-2.327481,-1.662741,1.192388,-1.430117,1.721970,1.234087,-0.574855,0.329271,0.010839,0.763359,-0.283001,-0.233992,0.693844,-0.080657,-0.314593,39.305157,-22.425125,-5.106325,0.327238,1.786300,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817761.000000,-2.327161,-1.662737,1.193133,-1.430412,1.721726,1.234781,-0.574936,0.326276,0.009438,0.757916,-0.285270,-0.238378,0.703429,-0.079982,-0.191607,39.376568,-22.425125,-4.907960,0.374845,1.714889,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817762.000000,-2.326840,-1.662724,1.193907,-1.430708,1.721490,1.235477,-0.575010,0.325387,0.011393,0.762712,-0.286056,-0.235032,0.696880,-0.077602,-0.116229,39.328960,-22.718704,-4.733400,0.381254,1.735030,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817763.000000,-2.326514,-1.662718,1.194676,-1.430998,1.721258,1.236162,-0.575088,0.328238,0.011082,0.759367,-0.286705,-0.231555,0.686747,-0.076455,-0.044818,39.352764,-22.817886,-4.562807,0.351041,1.871444,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817764.000000,-2.326198,-1.662708,1.195441,-1.431301,1.721025,1.236855,-0.575177,0.321906,0.012461,0.758822,-0.288851,-0.226822,0.690056,-0.082896,0.078168,39.305157,-23.016251,-4.289064,0.386747,1.871444,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817765.000000,-2.325879,-1.662712,1.196217,-1.431592,1.720792,1.237545,-0.575248,0.319700,0.005819,0.761189,-0.294762,-0.227559,0.689387,-0.078667,0.205121,39.451946,-23.258255,-4.166078,0.422452,1.936446,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817766.000000,-2.325569,-1.662709,1.196977,-1.431886,1.720554,1.238239,-0.575333,0.322967,0.003475,0.759234,-0.292528,-0.232779,0.689365,-0.078105,0.351911,39.499554,-23.432816,-4.019289,0.434354,2.014266,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817767.000000,-2.325253,-1.662708,1.197753,-1.432196,1.720317,1.238919,-0.575417,0.321137,0.004175,0.758736,-0.295696,-0.231558,0.694271,-0.083984,0.375715,39.574932,-23.651016,-3.797121,0.446256,2.085677,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817768.000000,-2.324933,-1.662710,1.198520,-1.432491,1.720080,1.239623,-0.575491,0.318342,0.001213,0.755970,-0.295457,-0.231003,0.693934,-0.084044,0.427289,39.670147,-23.750198,-3.697939,0.470060,1.981307,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817769.000000,-2.324627,-1.662715,1.199272,-1.432792,1.719849,1.240327,-0.575578,0.316089,-0.001576,0.754990,-0.295190,-0.231765,0.700125,-0.083882,0.601850,39.793133,-23.750198,-3.570986,0.518583,1.844894,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817770.000000,-2.324302,-1.662721,1.200029,-1.433093,1.719616,1.241008,-0.575646,0.317133,-0.002445,0.751710,-0.293955,-0.231257,0.687891,-0.079473,0.550275,39.868511,-23.702591,-3.523378,0.554288,1.890670,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817771.000000,-2.323992,-1.662725,1.200781,-1.433391,1.719386,1.241696,-0.575725,0.317120,-0.002467,0.755001,-0.296920,-0.228878,0.681380,-0.082927,0.673261,39.916119,-23.702591,-3.448000,0.530485,2.014266,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817772.000000,-2.323693,-1.662734,1.201530,-1.433682,1.719151,1.242381,-0.575810,0.311219,-0.003757,0.753643,-0.295074,-0.228025,0.681803,-0.083524,0.796247,40.015301,-23.528030,-3.523378,0.535978,2.007858,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817773.000000,-2.323388,-1.662749,1.202281,-1.433975,1.718921,1.243088,-0.575880,0.308986,-0.006339,0.754623,-0.292750,-0.228368,0.683023,-0.079097,0.923200,40.185894,-23.286026,-3.547182,0.554288,1.923629,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817774.000000,-2.323086,-1.662748,1.203028,-1.434271,1.718703,1.243785,-0.575965,0.303775,-0.003553,0.749506,-0.291470,-0.226041,0.688918,-0.079927,1.093793,40.162090,-23.186844,-3.547182,0.506681,1.858627,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817775.000000,-2.322777,-1.662750,1.203780,-1.434566,1.718488,1.244487,-0.576039,0.305404,-0.002838,0.744602,-0.293702,-0.223672,0.690854,-0.077275,1.121564,40.185894,-23.087662,-3.547182,0.452665,1.871444,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817776.000000,-2.322470,-1.662752,1.204517,-1.434866,1.718269,1.245207,-0.576119,0.305685,-0.002383,0.755382,-0.296580,-0.228378,0.700467,-0.078841,1.192975,40.209698,-22.917068,-3.376589,0.464567,1.786300,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817777.000000,-2.322167,-1.662750,1.205263,-1.435158,1.718044,1.245913,-0.576190,0.305508,-0.000982,0.746883,-0.292672,-0.223926,0.699083,-0.072583,1.192975,40.185894,-22.794083,-3.277406,0.482877,1.676437,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817778.000000,-2.321861,-1.662747,1.206018,-1.435452,1.717820,1.246622,-0.576264,0.308052,0.000588,0.748702,-0.296858,-0.220538,0.697395,-0.073933,1.169172,40.134319,-22.770279,-3.178224,0.512174,1.662704,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817779.000000,-2.321557,-1.662736,1.206760,-1.435743,1.717603,1.247309,-0.576335,0.310417,0.003854,0.747895,-0.295876,-0.216862,0.695893,-0.072905,1.145368,39.987530,-22.770279,-3.126650,0.506681,1.714889,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817780.000000,-2.321248,-1.662730,1.207507,-1.436025,1.717385,1.248011,-0.576408,0.309152,0.005374,0.744552,-0.289842,-0.215787,0.701168,-0.073652,1.121564,39.868511,-22.718704,-3.154421,0.554288,1.727706,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817781.000000,-2.320934,-1.662719,1.208252,-1.436311,1.717174,1.248714,-0.576485,0.309570,0.007032,0.738841,-0.290110,-0.218011,0.703693,-0.069672,1.022382,39.721722,-22.647293,-3.126650,0.542386,1.741439,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817782.000000,-2.320630,-1.662706,1.208999,-1.436595,1.716957,1.249402,-0.576552,0.305582,0.008783,0.742194,-0.286404,-0.220079,0.696760,-0.068914,0.970807,39.547161,-22.742508,-3.102846,0.542386,1.773483,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11817783.000000,-2.320322,-1.662692,1.209754,-1.436873,1.716742,1.250098,-0.576628,0.306514,0.009855,0.742490,-0.286179,-0.215942,0.700010,-0.072841,0.871625,39.376568,-22.817886,-3.055238,0.530485,1.812850,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
