# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13393653.000000,-0.260846,0.550785,0.332259,-1.468296,-0.191826,1.990369,0.106711,-0.014013,0.524990,-0.059702,-0.642649,-0.198476,1.002347,0.122033,-0.512957,-43.749958,3.346359,20.304136,0.207303,1.858627,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393654.000000,-0.260862,0.551318,0.332202,-1.468940,-0.192015,1.991345,0.106844,-0.013522,0.522447,-0.060911,-0.644498,-0.194836,0.993924,0.126842,-0.342364,-43.968159,3.370163,20.577879,0.166105,2.072860,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393655.000000,-0.260870,0.551848,0.332139,-1.469582,-0.192198,1.992343,0.106971,-0.012285,0.521555,-0.062340,-0.643608,-0.191658,0.995296,0.127284,-0.342364,-44.091145,3.417770,20.923033,0.117582,2.163497,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393656.000000,-0.260885,0.552374,0.332065,-1.470230,-0.192388,1.993337,0.107092,-0.013455,0.523786,-0.066892,-0.642752,-0.189569,0.999142,0.122033,-0.266986,-44.313313,3.616134,21.145201,0.081876,2.131454,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393657.000000,-0.260901,0.552918,0.331994,-1.470880,-0.192584,1.994339,0.107223,-0.014958,0.523947,-0.068749,-0.641711,-0.194459,0.993056,0.121854,-0.167803,-44.630695,3.762924,21.343565,0.081876,2.039901,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393658.000000,-0.260916,0.553452,0.331912,-1.471515,-0.192786,1.995359,0.107343,-0.015851,0.536163,-0.071838,-0.642029,-0.195284,0.988824,0.118194,-0.092425,-44.777485,3.985092,21.418943,0.135892,1.936446,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393659.000000,-0.260925,0.553978,0.331826,-1.472153,-0.192994,1.996340,0.107470,-0.015035,0.533075,-0.078095,-0.639614,-0.198539,0.985788,0.117536,-0.068621,-44.924274,4.254868,21.442747,0.267728,1.942855,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393660.000000,-0.260944,0.554509,0.331736,-1.472777,-0.193198,1.997330,0.107598,-0.017407,0.531262,-0.079399,-0.644558,-0.199544,0.987975,0.116440,0.078168,-44.948078,4.524643,21.418943,0.369352,2.020675,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393661.000000,-0.260959,0.555032,0.331644,-1.473412,-0.193397,1.998317,0.107724,-0.017352,0.530298,-0.083417,-0.638187,-0.200656,0.988616,0.120390,0.153547,-44.971882,4.794418,21.367369,0.374845,1.968490,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393662.000000,-0.260964,0.555553,0.331546,-1.474034,-0.193588,1.999310,0.107846,-0.015095,0.523797,-0.086945,-0.628011,-0.198911,0.983093,0.118897,0.129743,-44.900471,5.087997,21.192808,0.291532,1.930038,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393663.000000,-0.260975,0.556066,0.331453,-1.474644,-0.193790,2.000301,0.107971,-0.014477,0.517054,-0.089728,-0.627154,-0.198530,0.978685,0.122509,0.129743,-44.555317,5.258591,20.998411,0.219205,2.014266,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393664.000000,-0.260978,0.556576,0.331349,-1.475247,-0.193997,2.001281,0.108090,-0.011476,0.513559,-0.097318,-0.613764,-0.194762,0.983468,0.118469,0.030561,-44.408527,5.528366,20.724669,0.178007,2.039901,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393665.000000,-0.260986,0.557094,0.331251,-1.475836,-0.194198,2.002281,0.108223,-0.008668,0.508007,-0.093802,-0.604543,-0.197468,0.985256,0.119966,0.030561,-44.289509,5.679123,20.379515,0.154203,2.027084,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393666.000000,-0.261004,0.557605,0.331149,-1.476433,-0.194407,2.003265,0.108338,-0.009418,0.509126,-0.097085,-0.599817,-0.195143,1.006739,0.119969,0.153547,-44.091145,5.825912,20.157347,0.154203,2.027084,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393667.000000,-0.261010,0.558119,0.331043,-1.477026,-0.194620,2.004285,0.108461,-0.007408,0.511796,-0.101383,-0.593960,-0.206076,1.006694,0.119420,0.177350,-43.968159,6.020309,19.982786,0.261320,1.844894,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393668.000000,-0.261017,0.558632,0.330933,-1.477592,-0.194836,2.005317,0.108585,-0.007939,0.507528,-0.104738,-0.581569,-0.212647,1.010595,0.117755,0.153547,-43.849140,6.218674,19.713011,0.308927,1.649886,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393669.000000,-0.261029,0.559149,0.330828,-1.478162,-0.195057,2.006308,0.108704,-0.010800,0.515260,-0.104660,-0.575640,-0.211279,1.005748,0.115126,0.228925,-43.797565,6.313889,19.463072,0.315336,1.689254,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393670.000000,-0.261037,0.559666,0.330724,-1.478720,-0.195273,2.007312,0.108836,-0.009014,0.515854,-0.104329,-0.567569,-0.210895,0.999772,0.120262,0.276533,-43.702351,6.389267,19.169493,0.332731,1.741439,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393671.000000,-0.261040,0.560179,0.330623,-1.479261,-0.195486,2.008326,0.108967,-0.006535,0.512609,-0.103188,-0.555614,-0.208956,1.008913,0.122639,0.276533,-43.674580,6.413071,18.895750,0.315336,1.735030,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393672.000000,-0.261049,0.560696,0.330520,-1.479816,-0.195696,2.009325,0.109095,-0.006514,0.516652,-0.102435,-0.549268,-0.206986,1.006716,0.125228,0.351911,-43.527790,6.436874,18.772764,0.267728,1.714889,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393673.000000,-0.261052,0.561220,0.330423,-1.480354,-0.195898,2.010344,0.109222,-0.004638,0.516977,-0.102871,-0.543260,-0.204499,0.994063,0.125861,0.351911,-43.527790,6.365463,18.697386,0.195402,1.689254,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393674.000000,-0.261055,0.561745,0.330327,-1.480894,-0.196107,2.011351,0.109357,-0.003870,0.517534,-0.097765,-0.539935,-0.208487,0.995126,0.124687,0.375715,-43.674580,6.313889,18.673582,0.159696,1.682845,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393675.000000,-0.261057,0.562271,0.330232,-1.481443,-0.196322,2.012366,0.109481,-0.003396,0.518700,-0.093646,-0.540503,-0.209541,0.992826,0.119722,0.403486,-43.797565,6.242477,18.796568,0.183500,1.754256,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393676.000000,-0.261062,0.562803,0.330135,-1.481978,-0.196530,2.013371,0.109610,-0.004059,0.527453,-0.095018,-0.541843,-0.209466,0.991639,0.122075,0.474897,-43.944355,6.218674,18.971128,0.189908,1.844894,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393677.000000,-0.261066,0.563337,0.330044,-1.482521,-0.196739,2.014371,0.109737,-0.004563,0.532288,-0.092133,-0.541012,-0.209836,0.998575,0.125605,0.550275,-44.166523,6.167099,19.268675,0.207303,1.838485,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393678.000000,-0.261067,0.563875,0.329950,-1.483071,-0.196948,2.015380,0.109870,-0.003669,0.538547,-0.091212,-0.555736,-0.211381,0.993033,0.132461,0.574079,-44.384724,6.167099,19.661436,0.261320,1.800033,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393679.000000,-0.261075,0.564406,0.329868,-1.483628,-0.197152,2.016368,0.110003,-0.006025,0.532921,-0.083996,-0.559360,-0.204698,0.988931,0.132301,0.724836,-44.555317,6.044113,20.034361,0.249418,1.819259,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393680.000000,-0.261074,0.564950,0.329783,-1.484183,-0.197360,2.017361,0.110129,-0.004056,0.537366,-0.080418,-0.557149,-0.205132,0.987965,0.130498,0.724836,-44.729877,5.972702,20.355711,0.243009,1.923629,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393681.000000,-0.261070,0.565496,0.329706,-1.484739,-0.197579,2.018344,0.110265,-0.001527,0.542331,-0.078496,-0.558246,-0.206467,0.979992,0.133328,0.673261,-44.948078,5.798141,20.649290,0.261320,2.066451,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393682.000000,-0.261068,0.566040,0.329627,-1.485306,-0.197789,2.019314,0.110386,0.002506,0.539880,-0.079136,-0.562822,-0.204681,0.982029,0.130979,0.673261,-45.170246,5.702927,21.022215,0.207303,2.177230,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393683.000000,-0.261060,0.566588,0.329548,-1.485853,-0.197994,2.020306,0.110519,0.004270,0.538990,-0.076339,-0.557674,-0.204127,0.979273,0.132681,0.574079,-45.340839,5.603745,21.244383,0.166105,2.085677,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393684.000000,-0.261060,0.567119,0.329470,-1.486422,-0.198202,2.021293,0.110647,0.002406,0.537477,-0.078104,-0.558675,-0.204281,0.993869,0.132245,0.601850,-45.440022,5.556137,21.541929,0.147794,2.047225,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393685.000000,-0.261050,0.567660,0.329389,-1.486992,-0.198415,2.022268,0.110774,0.004081,0.534344,-0.077125,-0.560851,-0.210579,0.991709,0.131340,0.502668,-45.440022,5.528366,21.835508,0.195402,2.033492,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393686.000000,-0.261041,0.568208,0.329306,-1.487543,-0.198637,2.023245,0.110908,0.007184,0.536432,-0.077024,-0.557272,-0.212682,0.982188,0.132845,0.451093,-45.487629,5.528366,21.986265,0.273221,2.060043,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393687.000000,-0.261037,0.568734,0.329225,-1.488109,-0.198869,2.024208,0.111028,0.004583,0.534465,-0.080518,-0.557026,-0.219410,0.980436,0.130412,0.474897,-45.388447,5.556137,22.109251,0.369352,2.112228,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393688.000000,-0.261027,0.569270,0.329148,-1.488680,-0.199090,2.025184,0.111163,0.007037,0.527588,-0.078622,-0.561714,-0.223283,0.973622,0.131775,0.451093,-45.217854,5.528366,22.283812,0.434354,2.125045,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393689.000000,-0.261010,0.569788,0.329075,-1.489238,-0.199310,2.026175,0.111297,0.006915,0.533765,-0.076256,-0.556828,-0.218070,0.969716,0.131187,0.375715,-44.948078,5.456955,22.478209,0.416959,2.039901,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393690.000000,-0.260993,0.570316,0.329001,-1.489794,-0.199522,2.027147,0.111437,0.010408,0.532322,-0.074418,-0.550295,-0.213509,0.971561,0.136815,0.276533,-44.801289,5.381577,22.478209,0.369352,2.047225,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393691.000000,-0.260971,0.570845,0.328922,-1.490345,-0.199733,2.028119,0.111569,0.011449,0.526346,-0.075454,-0.552519,-0.213751,0.965598,0.134510,0.105939,-44.555317,5.405380,22.577391,0.291532,2.079269,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393692.000000,-0.260949,0.571364,0.328845,-1.490883,-0.199952,2.029066,0.111702,0.014612,0.525695,-0.074906,-0.543915,-0.214290,0.963286,0.134597,-0.044818,-44.337116,5.381577,22.505980,0.225614,2.242233,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393693.000000,-0.260939,0.571892,0.328765,-1.491433,-0.200176,2.030027,0.111835,0.016568,0.524309,-0.075085,-0.545195,-0.214315,0.957057,0.129157,-0.044818,-44.261738,5.381577,22.478209,0.261320,2.404281,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393694.000000,-0.260913,0.572421,0.328687,-1.491977,-0.200403,2.031007,0.111966,0.016620,0.533527,-0.072122,-0.547331,-0.219865,0.958989,0.124092,-0.243182,-44.043537,5.381577,22.628965,0.320829,2.423507,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393695.000000,-0.260893,0.572936,0.328605,-1.492522,-0.200625,2.031987,0.112102,0.017232,0.527702,-0.074165,-0.542377,-0.217474,0.964853,0.122915,-0.342364,-43.821369,5.433151,22.827330,0.339139,2.300826,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393696.000000,-0.260873,0.573456,0.328530,-1.493065,-0.200846,2.032981,0.112226,0.017041,0.523584,-0.071983,-0.552099,-0.221026,0.968476,0.123100,-0.413775,-43.603168,5.333969,23.025694,0.374845,2.118636,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393697.000000,-0.260857,0.573981,0.328451,-1.493601,-0.201080,2.033943,0.112362,0.017041,0.523236,-0.077975,-0.547842,-0.228209,0.972065,0.126488,-0.489153,-43.480183,5.310165,23.148680,0.422452,2.079269,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393698.000000,-0.260835,0.574527,0.328376,-1.494124,-0.201314,2.034889,0.112498,0.017696,0.531632,-0.075575,-0.535789,-0.228672,0.953495,0.127533,-0.588336,-43.626972,5.234787,23.172483,0.452665,2.248641,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393699.000000,-0.260811,0.575072,0.328303,-1.494639,-0.201546,2.035848,0.112631,0.018156,0.531553,-0.077192,-0.529762,-0.228869,0.949287,0.127683,-0.687518,-43.773762,5.163376,23.172483,0.476469,2.410690,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393700.000000,-0.260791,0.575613,0.328228,-1.495153,-0.201774,2.036803,0.112768,0.020438,0.535970,-0.076247,-0.525288,-0.225072,0.947497,0.126378,-0.735125,-43.872944,5.135605,23.196287,0.398649,2.443649,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393701.000000,-0.260771,0.576152,0.328152,-1.495675,-0.201999,2.037783,0.112897,0.018632,0.536845,-0.078143,-0.522371,-0.224311,0.954764,0.124737,-0.762896,-43.920551,5.087997,23.319273,0.362943,2.300826,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393702.000000,-0.260746,0.576672,0.328078,-1.496199,-0.202226,2.038761,0.113040,0.018098,0.528471,-0.078489,-0.525214,-0.227211,0.979092,0.124785,-0.810504,-43.797565,5.012619,23.541441,0.308927,2.177230,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393703.000000,-0.260735,0.577212,0.328001,-1.496707,-0.202468,2.039708,0.113174,0.016634,0.532172,-0.077939,-0.514553,-0.228933,0.968247,0.126250,-0.687518,-43.674580,5.012619,23.541441,0.351041,2.215682,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393704.000000,-0.260719,0.577752,0.327933,-1.497214,-0.202706,2.040673,0.113302,0.016968,0.536038,-0.076140,-0.515483,-0.232189,0.963191,0.125433,-0.612139,-43.603168,4.818222,23.593016,0.458158,2.274276,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393705.000000,-0.260706,0.578274,0.327857,-1.497715,-0.202943,2.041614,0.113432,0.014341,0.529893,-0.076283,-0.510766,-0.231743,0.952440,0.126777,-0.540728,-43.404804,4.818222,23.418455,0.500272,2.423507,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393706.000000,-0.260689,0.578819,0.327788,-1.498214,-0.203171,2.042574,0.113573,0.013527,0.534122,-0.072855,-0.502070,-0.229270,0.951276,0.129273,-0.512957,-43.357197,4.671432,23.271666,0.476469,2.489425,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393707.000000,-0.260672,0.579344,0.327713,-1.498704,-0.203392,2.043563,0.113711,0.013257,0.533096,-0.072674,-0.496564,-0.229792,0.957850,0.134777,-0.489153,-43.210407,4.619858,23.148680,0.393156,2.274276,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393708.000000,-0.260658,0.579877,0.327637,-1.499183,-0.203615,2.044541,0.113845,0.014638,0.526765,-0.073197,-0.485799,-0.225898,0.960329,0.137114,-0.413775,-43.111225,4.596054,22.898741,0.303434,2.060043,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393709.000000,-0.260649,0.580413,0.327570,-1.499660,-0.203839,2.045520,0.113990,0.010963,0.531912,-0.071188,-0.482964,-0.225157,0.963959,0.141805,-0.266986,-42.893024,4.473068,22.704344,0.267728,2.007858,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393710.000000,-0.260642,0.580947,0.327494,-1.500129,-0.204070,2.046475,0.114120,0.010736,0.533875,-0.073282,-0.479242,-0.223418,0.961397,0.137606,-0.092425,-42.845417,4.500839,22.430601,0.339139,2.053634,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393711.000000,-0.260636,0.581473,0.327421,-1.500583,-0.204296,2.047430,0.114267,0.008407,0.525774,-0.076427,-0.470012,-0.221924,0.958550,0.137997,0.054365,-42.575642,4.473068,22.010069,0.405057,2.242233,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393712.000000,-0.260632,0.582004,0.327344,-1.501045,-0.204522,2.048400,0.114405,0.006061,0.534064,-0.075903,-0.468170,-0.224057,0.952833,0.135970,0.228925,-42.206684,4.449265,21.787901,0.434354,2.307235,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393713.000000,-0.260621,0.582518,0.327265,-1.501507,-0.204748,2.049383,0.114534,0.006735,0.531652,-0.076388,-0.460342,-0.222752,0.960628,0.137843,0.304304,-41.841694,4.473068,21.589537,0.386747,2.163497,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393714.000000,-0.260605,0.583030,0.327184,-1.501951,-0.204966,2.050385,0.114674,0.008849,0.519308,-0.076754,-0.461195,-0.219772,0.970178,0.138423,0.304304,-41.448933,4.500839,21.367369,0.279630,1.974899,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393715.000000,-0.260594,0.583541,0.327112,-1.502393,-0.205182,2.051358,0.114805,0.009083,0.520195,-0.077161,-0.454655,-0.214199,0.972796,0.139397,0.351911,-41.032368,4.425461,21.145201,0.213712,1.942855,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393716.000000,-0.260583,0.584046,0.327031,-1.502827,-0.205398,2.052336,0.114947,0.012289,0.513425,-0.077320,-0.444776,-0.215319,0.975962,0.138131,0.403486,-40.591999,4.449265,20.847654,0.183500,2.007858,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393717.000000,-0.260570,0.584556,0.326948,-1.503242,-0.205624,2.053301,0.115087,0.014700,0.507910,-0.081217,-0.434550,-0.217094,0.962308,0.136784,0.451093,-40.223042,4.500839,20.526304,0.273221,2.144271,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393718.000000,-0.260560,0.585062,0.326862,-1.503658,-0.205849,2.054265,0.115219,0.015867,0.511496,-0.080544,-0.424592,-0.221200,0.962237,0.138939,0.526471,-39.782673,4.548447,20.280333,0.320829,2.163497,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393719.000000,-0.260547,0.585565,0.326777,-1.504074,-0.206070,2.055249,0.115358,0.011716,0.508039,-0.083724,-0.421518,-0.220942,0.958979,0.143310,0.550275,-39.270893,4.619858,20.058165,0.279630,2.072860,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393720.000000,-0.260523,0.586071,0.326688,-1.504472,-0.206296,2.056232,0.115501,0.018366,0.503952,-0.086191,-0.414122,-0.220805,0.968640,0.141093,0.451093,-38.901936,4.719040,19.760618,0.249418,1.955673,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393721.000000,-0.260508,0.586576,0.326606,-1.504875,-0.206515,2.057192,0.115634,0.016374,0.504245,-0.082402,-0.410869,-0.216277,0.966394,0.137854,0.474897,-38.413960,4.695236,19.590025,0.213712,1.942855,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393722.000000,-0.260494,0.587092,0.326514,-1.505255,-0.206736,2.058156,0.115771,0.014812,0.507160,-0.085949,-0.401353,-0.212859,0.951486,0.135716,0.502668,-38.167988,4.794418,19.217100,0.178007,1.988631,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393723.000000,-0.260469,0.587601,0.326423,-1.505644,-0.206966,2.059119,0.115909,0.019780,0.507668,-0.087570,-0.399822,-0.213278,0.955666,0.135407,0.403486,-37.997395,4.865829,18.947325,0.225614,1.949264,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393724.000000,-0.260449,0.588118,0.326333,-1.506031,-0.207191,2.060093,0.116048,0.019035,0.509635,-0.087860,-0.394426,-0.221160,0.957766,0.133970,0.351911,-37.826801,4.893600,18.748960,0.219205,1.903487,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393725.000000,-0.260423,0.588629,0.326246,-1.506418,-0.207420,2.061068,0.116197,0.022874,0.519011,-0.086794,-0.391733,-0.221774,0.960637,0.139132,0.276533,-37.703815,4.865829,18.748960,0.195402,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393726.000000,-0.260403,0.589146,0.326158,-1.506790,-0.207658,2.062037,0.116341,0.023180,0.518485,-0.086258,-0.384557,-0.225735,0.961161,0.141451,0.276533,-37.533222,4.842026,18.598204,0.261320,1.727706,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393727.000000,-0.260375,0.589672,0.326062,-1.507157,-0.207883,2.063007,0.116481,0.025724,0.520633,-0.088291,-0.389575,-0.220440,0.953848,0.142085,0.177350,-37.481647,4.917404,18.550596,0.243009,1.721298,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393728.000000,-0.260355,0.590195,0.325971,-1.507528,-0.208113,2.063960,0.116628,0.024492,0.522306,-0.090403,-0.382175,-0.222810,0.950085,0.141863,0.205121,-37.434040,4.917404,18.475218,0.279630,1.754256,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393729.000000,-0.260327,0.590720,0.325881,-1.507902,-0.208338,2.064928,0.116768,0.026229,0.520067,-0.088943,-0.373390,-0.228139,0.952337,0.142069,0.129743,-37.287251,4.893600,18.550596,0.273221,1.773483,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393730.000000,-0.260300,0.591253,0.325789,-1.508266,-0.208573,2.065893,0.116916,0.030581,0.525564,-0.088669,-0.368258,-0.226777,0.954244,0.141821,0.054365,-37.263447,4.893600,18.550596,0.249418,1.786300,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393731.000000,-0.260273,0.591785,0.325705,-1.508626,-0.208814,2.066837,0.117055,0.029490,0.525128,-0.085907,-0.362344,-0.227487,0.945146,0.143703,0.030561,-37.334858,4.794418,18.499022,0.267728,1.825668,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393732.000000,-0.260244,0.592326,0.325615,-1.508986,-0.209046,2.067800,0.117190,0.028783,0.529789,-0.089072,-0.371596,-0.225621,0.940655,0.138095,0.006757,-37.410236,4.770615,18.427610,0.225614,1.865035,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393733.000000,-0.260217,0.592864,0.325528,-1.509336,-0.209277,2.068742,0.117340,0.028729,0.539508,-0.089550,-0.364882,-0.224076,0.957029,0.142595,-0.017047,-37.580830,4.695236,18.205442,0.183500,1.930038,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393734.000000,-0.260190,0.593427,0.325449,-1.509699,-0.209504,2.069699,0.117483,0.027088,0.542155,-0.085227,-0.364456,-0.231404,0.956548,0.149376,0.006757,-37.850605,4.524643,18.177671,0.141385,1.974899,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393735.000000,-0.260164,0.593985,0.325363,-1.510049,-0.209742,2.070671,0.117626,0.025916,0.548823,-0.087858,-0.361402,-0.234545,0.958014,0.149414,0.030561,-37.898212,4.449265,18.030882,0.123990,1.838485,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393736.000000,-0.260134,0.594531,0.325267,-1.510402,-0.209985,2.071631,0.117761,0.026816,0.552866,-0.089959,-0.358814,-0.228807,0.953892,0.143132,-0.017047,-37.898212,4.524643,17.884092,0.147794,1.702071,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393737.000000,-0.260111,0.595087,0.325181,-1.510756,-0.210225,2.072600,0.117910,0.024603,0.547507,-0.085188,-0.353342,-0.230665,0.955132,0.142350,0.054365,-37.874409,4.473068,17.685728,0.207303,1.656295,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393738.000000,-0.260086,0.595648,0.325097,-1.511104,-0.210462,2.073550,0.118047,0.024267,0.554629,-0.087347,-0.348652,-0.230231,0.949883,0.143438,0.105939,-37.997395,4.425461,17.610350,0.237516,1.721298,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393739.000000,-0.260062,0.596217,0.325019,-1.511443,-0.210701,2.074493,0.118186,0.022957,0.557579,-0.084673,-0.343063,-0.235208,0.952337,0.140427,0.177350,-38.144184,4.302475,17.340574,0.273221,1.721298,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393740.000000,-0.260032,0.596793,0.324936,-1.511778,-0.210933,2.075450,0.118328,0.024203,0.556645,-0.084836,-0.339028,-0.235505,0.941577,0.139270,0.153547,-38.314777,4.254868,17.166014,0.219205,1.649886,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393741.000000,-0.260003,0.597370,0.324849,-1.512122,-0.211166,2.076404,0.118462,0.027684,0.564938,-0.082655,-0.340089,-0.234390,0.945800,0.140146,0.153547,-38.584553,4.254868,17.043028,0.129484,1.552840,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393742.000000,-0.259978,0.597953,0.324768,-1.512467,-0.211396,2.077361,0.118615,0.025892,0.568975,-0.078580,-0.338356,-0.231717,0.946223,0.140750,0.205121,-38.830524,4.155685,16.943846,0.100187,1.494247,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393743.000000,-0.259952,0.598539,0.324674,-1.512802,-0.211628,2.078302,0.118761,0.025025,0.583237,-0.079767,-0.338494,-0.229577,0.941611,0.142398,0.276533,-39.001118,4.227097,16.892271,0.069974,1.572067,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13393744.000000,-0.259928,0.599118,0.324585,-1.513137,-0.211860,2.079224,0.118902,0.023552,0.577176,-0.085455,-0.334879,-0.230480,0.933083,0.138668,0.351911,-39.124104,4.254868,16.745481,0.105680,1.670028,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
