# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12425687.000000,-0.345103,0.560797,0.446127,-1.456006,-0.252108,1.961736,0.138469,0.000327,0.270695,-0.052499,-0.388821,-0.126025,0.628333,0.088780,-1.032672,-40.568195,4.842026,18.229246,0.243009,1.708480,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425688.000000,-0.345100,0.561077,0.446066,-1.456402,-0.252231,1.962349,0.138551,0.001261,0.268628,-0.054380,-0.393253,-0.122512,0.622161,0.088432,-0.909686,-40.762592,4.941208,18.427610,0.231107,1.702071,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425689.000000,-0.345099,0.561361,0.446001,-1.456792,-0.252356,1.962964,0.138635,0.001788,0.277127,-0.059095,-0.393863,-0.124151,0.620857,0.089220,-0.786700,-40.984760,5.064194,18.526793,0.207303,1.708480,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425690.000000,-0.345100,0.561642,0.445928,-1.457183,-0.252482,1.963576,0.138733,0.001592,0.277256,-0.061144,-0.389238,-0.125960,0.619378,0.093441,-0.635943,-41.179157,5.258591,18.598204,0.207303,1.760665,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425691.000000,-0.345100,0.561924,0.445860,-1.457569,-0.252616,1.964198,0.138812,0.001927,0.276521,-0.063343,-0.388479,-0.125047,0.626169,0.091062,-0.489153,-41.373554,5.357773,18.598204,0.261320,1.721298,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425692.000000,-0.345103,0.562199,0.445782,-1.457965,-0.252754,1.964823,0.138903,0.002278,0.276433,-0.067837,-0.390694,-0.127568,0.620666,0.089023,-0.342364,-41.401325,5.579941,18.697386,0.285123,1.695663,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425693.000000,-0.345114,0.562486,0.445710,-1.458367,-0.252887,1.965434,0.138994,-0.000239,0.277652,-0.068112,-0.387295,-0.129163,0.622952,0.086012,-0.092425,-41.496540,5.679123,18.748960,0.297025,1.649886,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425694.000000,-0.345116,0.562767,0.445633,-1.458762,-0.253021,1.966066,0.139077,-0.002043,0.276283,-0.072506,-0.385330,-0.131120,0.618800,0.086644,0.030561,-41.619526,5.825912,18.820372,0.332731,1.584884,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425695.000000,-0.345120,0.563052,0.445547,-1.459160,-0.253152,1.966662,0.139165,-0.003494,0.275802,-0.077704,-0.385655,-0.131394,0.614885,0.090031,0.153547,-41.766315,6.067917,18.871946,0.344633,1.689254,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425696.000000,-0.345131,0.563341,0.445460,-1.459554,-0.253282,1.967268,0.139245,-0.006411,0.277526,-0.080242,-0.393464,-0.130334,0.604472,0.089642,0.351911,-41.889301,6.242477,18.871946,0.315336,1.767074,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425697.000000,-0.345142,0.563619,0.445371,-1.459947,-0.253414,1.967884,0.139341,-0.007381,0.278959,-0.082564,-0.395404,-0.129147,0.605029,0.093125,0.502668,-41.988483,6.436874,18.871946,0.273221,1.747848,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425698.000000,-0.345150,0.563898,0.445284,-1.460352,-0.253541,1.968489,0.139431,-0.012527,0.275917,-0.080117,-0.392990,-0.127253,0.607264,0.093670,0.574079,-41.913105,6.583664,19.018736,0.201810,1.800033,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425699.000000,-0.345163,0.564184,0.445193,-1.460753,-0.253672,1.969101,0.139517,-0.011513,0.272614,-0.085155,-0.397645,-0.128460,0.608825,0.093128,0.697065,-41.913105,6.758224,19.141722,0.195402,1.825668,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425700.000000,-0.345177,0.564465,0.445100,-1.461151,-0.253813,1.969706,0.139606,-0.012755,0.276580,-0.089538,-0.395313,-0.131072,0.618511,0.093568,0.772443,-42.036091,6.952621,19.169493,0.243009,1.825668,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425701.000000,-0.345195,0.564742,0.445011,-1.461559,-0.253954,1.970314,0.139693,-0.014659,0.274648,-0.086809,-0.406846,-0.137089,0.617874,0.087896,0.871625,-41.988483,7.028000,19.268675,0.267728,1.877853,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425702.000000,-0.345210,0.565019,0.444916,-1.461958,-0.254099,1.970933,0.139788,-0.016222,0.279872,-0.085342,-0.402811,-0.142399,0.613261,0.095852,0.970807,-41.960712,7.127182,19.316282,0.320829,1.916305,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425703.000000,-0.345213,0.565299,0.444817,-1.462358,-0.254239,1.971549,0.139869,-0.010445,0.280210,-0.089323,-0.402639,-0.141030,0.618823,0.088564,0.923200,-42.012287,7.297775,19.363890,0.362943,1.838485,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425704.000000,-0.345220,0.565581,0.444715,-1.462756,-0.254373,1.972169,0.139957,-0.010336,0.281912,-0.092811,-0.401483,-0.138061,0.615041,0.090367,0.895429,-41.988483,7.492172,19.490843,0.351041,1.793624,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425705.000000,-0.345231,0.565857,0.444624,-1.463158,-0.254507,1.972780,0.140046,-0.008804,0.276673,-0.093811,-0.402246,-0.139929,0.625951,0.092087,0.947004,-41.960712,7.492172,19.538450,0.320829,1.819259,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425706.000000,-0.345236,0.566129,0.444524,-1.463559,-0.254639,1.973388,0.140132,-0.005193,0.275501,-0.094135,-0.395313,-0.136900,0.619016,0.086901,0.895429,-41.936909,7.591354,19.562254,0.291532,1.838485,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425707.000000,-0.345240,0.566401,0.444425,-1.463956,-0.254774,1.973989,0.140223,-0.002746,0.279126,-0.096746,-0.396180,-0.135779,0.611961,0.085394,0.847822,-41.841694,7.666733,19.685240,0.291532,1.890670,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425708.000000,-0.345244,0.566666,0.444332,-1.464360,-0.254912,1.974578,0.140304,-0.002129,0.272485,-0.097810,-0.396219,-0.140686,0.603019,0.080846,0.847822,-41.718708,7.690536,19.835997,0.327238,1.942855,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425709.000000,-0.345251,0.566939,0.444242,-1.464761,-0.255052,1.975178,0.140391,-0.004606,0.273141,-0.098160,-0.406102,-0.143047,0.602669,0.084702,0.824018,-41.694904,7.690536,20.034361,0.320829,1.949264,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425710.000000,-0.345252,0.567207,0.444151,-1.465165,-0.255197,1.975783,0.140484,-0.002325,0.271558,-0.094102,-0.403558,-0.145876,0.597416,0.089527,0.772443,-41.571918,7.638962,20.157347,0.344633,1.962081,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425711.000000,-0.345252,0.567483,0.444056,-1.465580,-0.255348,1.976370,0.140566,-0.003867,0.269396,-0.093206,-0.405232,-0.149349,0.598713,0.087779,0.724836,-41.548115,7.666733,20.427122,0.405057,1.981307,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425712.000000,-0.345245,0.567757,0.443967,-1.465981,-0.255484,1.976966,0.140661,-0.000218,0.279296,-0.090487,-0.402012,-0.149368,0.598234,0.086322,0.601850,-41.520344,7.615158,20.526304,0.398649,2.007858,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425713.000000,-0.345244,0.568033,0.443882,-1.466387,-0.255619,1.977542,0.140751,0.000674,0.278530,-0.091413,-0.401015,-0.148147,0.592495,0.087094,0.550275,-41.496540,7.567551,20.700865,0.362943,2.072860,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425714.000000,-0.345237,0.568302,0.443794,-1.466792,-0.255758,1.978139,0.140843,0.001922,0.272186,-0.089468,-0.408607,-0.148326,0.593720,0.089202,0.474897,-41.401325,7.515976,20.847654,0.369352,2.125045,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425715.000000,-0.345226,0.568571,0.443709,-1.467195,-0.255894,1.978741,0.140933,0.010198,0.272427,-0.090107,-0.406092,-0.143308,0.592054,0.086612,0.351911,-41.349751,7.420761,20.998411,0.344633,2.118636,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425716.000000,-0.345214,0.568843,0.443630,-1.467605,-0.256031,1.979331,0.141024,0.012617,0.274103,-0.087652,-0.401023,-0.140774,0.590655,0.089647,0.252729,-41.202961,7.321579,21.192808,0.351041,2.112228,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425717.000000,-0.345209,0.569117,0.443552,-1.468008,-0.256171,1.979921,0.141114,0.011108,0.270787,-0.085136,-0.399245,-0.144240,0.587618,0.091021,0.304304,-41.155354,7.198593,21.442747,0.374845,2.112228,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425718.000000,-0.345191,0.569385,0.443475,-1.468416,-0.256313,1.980514,0.141196,0.014175,0.268753,-0.084151,-0.398998,-0.140972,0.602072,0.090630,0.177350,-41.131550,7.099411,21.589537,0.374845,2.112228,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425719.000000,-0.345179,0.569657,0.443402,-1.468822,-0.256465,1.981105,0.141293,0.011333,0.269397,-0.083449,-0.396622,-0.140445,0.592448,0.092970,0.129743,-41.079975,7.004196,21.787901,0.422452,2.137862,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425720.000000,-0.345162,0.569922,0.443324,-1.469228,-0.256614,1.981694,0.141379,0.013582,0.268943,-0.080654,-0.395027,-0.144325,0.586797,0.096244,0.030561,-41.032368,6.952621,22.010069,0.458158,2.215682,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425721.000000,-0.345147,0.570185,0.443260,-1.469624,-0.256751,1.982271,0.141466,0.014980,0.266070,-0.075879,-0.388719,-0.139574,0.585151,0.095925,-0.044818,-40.956989,6.782028,22.061644,0.422452,2.261459,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425722.000000,-0.345134,0.570453,0.443192,-1.470032,-0.256890,1.982875,0.141557,0.014810,0.263496,-0.070363,-0.394868,-0.137735,0.584334,0.096339,-0.068621,-40.861774,6.659042,22.208433,0.422452,2.261459,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425723.000000,-0.345113,0.570710,0.443131,-1.470437,-0.257027,1.983474,0.141638,0.013645,0.256501,-0.064508,-0.394831,-0.134282,0.584873,0.088307,-0.191607,-40.691181,6.460678,22.307615,0.369352,2.248641,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425724.000000,-0.345101,0.570973,0.443063,-1.470848,-0.257169,1.984068,0.141737,0.013430,0.256695,-0.067017,-0.397359,-0.138120,0.586442,0.092650,-0.215411,-40.615803,6.413071,22.382994,0.356534,2.196456,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425725.000000,-0.345084,0.571241,0.443004,-1.471242,-0.257307,1.984659,0.141823,0.015174,0.265912,-0.062502,-0.392527,-0.137335,0.577796,0.092514,-0.314593,-40.544392,6.242477,22.307615,0.369352,2.242233,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425726.000000,-0.345069,0.571501,0.442950,-1.471641,-0.257451,1.985251,0.141913,0.012713,0.260538,-0.059266,-0.394614,-0.140302,0.583432,0.093129,-0.389971,-40.469013,6.067917,22.208433,0.362943,2.267867,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425727.000000,-0.345058,0.571765,0.442890,-1.472029,-0.257603,1.985854,0.142006,0.013068,0.260113,-0.056257,-0.398578,-0.144666,0.585544,0.088701,-0.413775,-40.421406,5.996506,22.109251,0.405057,2.222091,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425728.000000,-0.345042,0.572027,0.442830,-1.472420,-0.257756,1.986467,0.142100,0.010115,0.261491,-0.058033,-0.397439,-0.146643,0.588616,0.085909,-0.441546,-40.274616,5.972702,22.010069,0.416959,2.125045,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425729.000000,-0.345032,0.572294,0.442780,-1.472807,-0.257906,1.987055,0.142190,0.009645,0.260266,-0.053793,-0.391352,-0.143181,0.589133,0.082959,-0.389971,-40.175434,5.849716,21.863279,0.422452,2.085677,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425730.000000,-0.345016,0.572552,0.442725,-1.473188,-0.258055,1.987654,0.142274,0.011894,0.261577,-0.054759,-0.391818,-0.145025,0.590566,0.084373,-0.441546,-40.028645,5.774338,21.740294,0.422452,2.098495,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425731.000000,-0.345007,0.572812,0.442666,-1.473568,-0.258204,1.988246,0.142369,0.011269,0.263213,-0.059582,-0.383554,-0.146141,0.591927,0.088757,-0.413775,-39.905659,5.750534,21.589537,0.422452,2.144271,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425732.000000,-0.344990,0.573069,0.442614,-1.473940,-0.258344,1.988850,0.142454,0.010721,0.258771,-0.058494,-0.388033,-0.149399,0.595024,0.083441,-0.512957,-39.711262,5.651352,21.367369,0.374845,2.144271,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425733.000000,-0.344982,0.573323,0.442561,-1.474306,-0.258481,1.989455,0.142550,0.010211,0.261368,-0.057815,-0.381103,-0.143627,0.596871,0.083278,-0.465350,-39.588276,5.556137,21.192808,0.332731,2.137862,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425734.000000,-0.344969,0.573582,0.442506,-1.474672,-0.258618,1.990053,0.142641,0.010680,0.262193,-0.055307,-0.375101,-0.143817,0.597578,0.081133,-0.465350,-39.417683,5.504562,20.998411,0.285123,2.163497,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425735.000000,-0.344962,0.573849,0.442450,-1.475029,-0.258758,1.990669,0.142727,0.009588,0.262149,-0.053893,-0.365883,-0.144891,0.599552,0.079941,-0.389971,-39.366108,5.480759,20.724669,0.255826,2.104903,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425736.000000,-0.344952,0.574108,0.442393,-1.475387,-0.258909,1.991282,0.142817,0.009356,0.259602,-0.056452,-0.361974,-0.143250,0.619632,0.078844,-0.342364,-39.366108,5.480759,20.554075,0.291532,2.014266,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425737.000000,-0.344945,0.574367,0.442328,-1.475742,-0.259054,1.991896,0.142905,0.008561,0.258226,-0.060616,-0.357519,-0.146205,0.616403,0.081824,-0.266986,-39.270893,5.579941,20.327940,0.320829,1.974899,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425738.000000,-0.344939,0.574632,0.442265,-1.476091,-0.259196,1.992512,0.143001,0.007554,0.264876,-0.062087,-0.353864,-0.148016,0.617721,0.086979,-0.167803,-39.247089,5.627548,20.232725,0.339139,1.942855,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425739.000000,-0.344935,0.574886,0.442205,-1.476439,-0.259339,1.993129,0.143087,0.006864,0.263689,-0.062148,-0.347677,-0.145164,0.616003,0.086831,-0.068621,-39.195515,5.627548,20.034361,0.374845,1.884261,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425740.000000,-0.344928,0.575149,0.442137,-1.476778,-0.259475,1.993743,0.143183,0.007315,0.264681,-0.064033,-0.342116,-0.140674,0.616611,0.089635,0.006757,-39.100300,5.702927,19.911375,0.344633,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425741.000000,-0.344925,0.575411,0.442072,-1.477116,-0.259610,1.994350,0.143279,0.006747,0.263597,-0.064629,-0.341443,-0.141933,0.607367,0.092001,0.105939,-39.048725,5.750534,19.784422,0.308927,1.897079,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425742.000000,-0.344918,0.575673,0.442002,-1.477451,-0.259749,1.994949,0.143370,0.006944,0.260138,-0.066285,-0.336625,-0.138476,0.614920,0.091191,0.177350,-39.048725,5.849716,19.637632,0.279630,1.903487,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425743.000000,-0.344917,0.575938,0.441940,-1.477780,-0.259883,1.995557,0.143463,0.005797,0.265158,-0.064999,-0.334420,-0.138562,0.610718,0.092272,0.304304,-39.001118,5.849716,19.562254,0.189908,1.909896,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425744.000000,-0.344910,0.576198,0.441872,-1.478104,-0.260035,1.996158,0.143557,0.006942,0.261486,-0.065416,-0.329034,-0.143711,0.610388,0.092787,0.351911,-38.854328,5.897324,19.340086,0.243009,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425745.000000,-0.344907,0.576456,0.441797,-1.478430,-0.260185,1.996763,0.143648,0.006818,0.259423,-0.070606,-0.333505,-0.146393,0.604016,0.091522,0.451093,-38.755146,6.020309,19.268675,0.261320,1.858627,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425746.000000,-0.344908,0.576713,0.441722,-1.478747,-0.260338,1.997366,0.143745,0.004663,0.260534,-0.073153,-0.326639,-0.149080,0.603479,0.088863,0.625654,-38.584553,6.095688,19.094114,0.303434,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425747.000000,-0.344905,0.576976,0.441644,-1.479066,-0.260488,1.997969,0.143841,0.004977,0.261318,-0.076171,-0.322278,-0.150816,0.600492,0.090833,0.724836,-38.413960,6.218674,18.971128,0.339139,1.825668,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425748.000000,-0.344902,0.577236,0.441565,-1.479370,-0.260634,1.998577,0.143934,0.002056,0.259870,-0.074451,-0.317643,-0.145531,0.602575,0.091888,0.824018,-38.290974,6.313889,18.772764,0.327238,1.735030,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425749.000000,-0.344897,0.577495,0.441490,-1.479679,-0.260777,1.999168,0.144023,0.001051,0.263169,-0.074418,-0.313874,-0.145084,0.607285,0.091482,0.871625,-38.215595,6.341660,18.574400,0.285123,1.747848,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425750.000000,-0.344890,0.577764,0.441413,-1.479992,-0.260921,1.999759,0.144118,0.004129,0.261659,-0.074832,-0.315944,-0.148691,0.603783,0.088981,0.895429,-38.144184,6.365463,18.499022,0.237516,1.806442,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425751.000000,-0.344882,0.578023,0.441334,-1.480285,-0.261066,2.000366,0.144205,0.002275,0.262657,-0.074622,-0.312099,-0.148313,0.602692,0.089032,0.947004,-38.144184,6.365463,18.276854,0.207303,1.819259,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425752.000000,-0.344875,0.578291,0.441247,-1.480589,-0.261216,2.000958,0.144303,0.004063,0.266215,-0.078079,-0.309370,-0.148474,0.602971,0.086804,0.994611,-38.120380,6.512253,18.229246,0.189908,1.819259,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425753.000000,-0.344868,0.578558,0.441166,-1.480888,-0.261368,2.001564,0.144399,0.003378,0.266267,-0.077520,-0.305630,-0.150235,0.602289,0.088937,0.994611,-37.997395,6.536057,18.229246,0.213712,1.793624,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425754.000000,-0.344864,0.578817,0.441087,-1.481197,-0.261522,2.002173,0.144490,0.000991,0.265248,-0.074057,-0.306917,-0.150796,0.608637,0.088777,1.069990,-37.949787,6.559860,18.276854,0.225614,1.747848,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425755.000000,-0.344855,0.579082,0.441004,-1.481498,-0.261673,2.002775,0.144590,0.001594,0.259778,-0.075380,-0.305728,-0.152472,0.606361,0.091724,1.046186,-37.898212,6.611435,18.229246,0.267728,1.773483,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425756.000000,-0.344843,0.579349,0.440922,-1.481797,-0.261826,2.003380,0.144676,0.005652,0.267933,-0.078079,-0.303327,-0.159654,0.604976,0.090133,0.994611,-37.826801,6.611435,18.276854,0.344633,1.760665,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425757.000000,-0.344828,0.579608,0.440840,-1.482095,-0.261969,2.003983,0.144777,0.008505,0.265383,-0.077865,-0.297818,-0.155452,0.605206,0.092700,0.947004,-37.751423,6.635239,18.205442,0.303434,1.741439,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425758.000000,-0.344814,0.579875,0.440758,-1.482379,-0.262112,2.004590,0.144874,0.010289,0.267176,-0.077120,-0.292882,-0.149220,0.605202,0.094428,0.923200,-37.703815,6.635239,18.054686,0.291532,1.708480,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425759.000000,-0.344799,0.580151,0.440680,-1.482670,-0.262249,2.005199,0.144967,0.009928,0.270288,-0.077983,-0.292965,-0.145896,0.608216,0.093359,0.824018,-37.703815,6.559860,17.907896,0.189908,1.741439,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425760.000000,-0.344779,0.580430,0.440603,-1.482961,-0.262401,2.005789,0.145068,0.013784,0.271658,-0.076373,-0.287917,-0.142098,0.611546,0.094198,0.673261,-37.826801,6.512253,17.685728,0.171598,1.747848,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425761.000000,-0.344768,0.580715,0.440524,-1.483251,-0.262552,2.006400,0.145158,0.013516,0.275287,-0.077510,-0.286109,-0.144893,0.609975,0.092756,0.649457,-37.922016,6.436874,17.534971,0.178007,1.682845,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425762.000000,-0.344747,0.580995,0.440441,-1.483541,-0.262708,2.006988,0.145257,0.015778,0.276122,-0.077820,-0.287512,-0.147217,0.603496,0.094622,0.526471,-37.949787,6.460678,17.388182,0.201810,1.676437,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425763.000000,-0.344737,0.581271,0.440364,-1.483832,-0.262860,2.007597,0.145344,0.014279,0.272019,-0.079383,-0.296038,-0.150281,0.605652,0.092529,0.550275,-37.949787,6.413071,17.312803,0.255826,1.611434,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425764.000000,-0.344717,0.581544,0.440289,-1.484122,-0.263013,2.008206,0.145441,0.015924,0.275489,-0.080561,-0.293241,-0.152151,0.601609,0.093958,0.451093,-37.898212,6.365463,17.213621,0.303434,1.559249,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425765.000000,-0.344700,0.581831,0.440213,-1.484418,-0.263160,2.008806,0.145540,0.013887,0.279480,-0.078303,-0.291276,-0.146192,0.602893,0.094889,0.351911,-37.898212,6.313889,17.142210,0.285123,1.532699,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425766.000000,-0.344679,0.582112,0.440139,-1.484709,-0.263303,2.009400,0.145627,0.019005,0.277453,-0.079220,-0.290626,-0.146407,0.594585,0.091969,0.228925,-37.973591,6.242477,17.090635,0.261320,1.578475,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425767.000000,-0.344656,0.582393,0.440065,-1.485001,-0.263444,2.009998,0.145733,0.019694,0.278978,-0.077404,-0.290505,-0.140574,0.604125,0.099656,0.105939,-38.045002,6.190903,17.066832,0.207303,1.643478,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425768.000000,-0.344635,0.582685,0.439997,-1.485298,-0.263588,2.010602,0.145827,0.019384,0.280639,-0.073215,-0.287307,-0.145298,0.598921,0.097393,0.030561,-38.167988,6.020309,17.043028,0.135892,1.649886,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425769.000000,-0.344610,0.582966,0.439923,-1.485586,-0.263742,2.011211,0.145921,0.022583,0.286500,-0.073095,-0.287235,-0.147528,0.599309,0.095982,-0.068621,-38.267170,5.972702,16.991453,0.147794,1.662704,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425770.000000,-0.344588,0.583252,0.439851,-1.485877,-0.263890,2.011807,0.146020,0.020653,0.284653,-0.074181,-0.286648,-0.147876,0.595568,0.098000,-0.116229,-38.314777,5.972702,16.943846,0.135892,1.662704,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425771.000000,-0.344570,0.583547,0.439775,-1.486170,-0.264034,2.012418,0.146108,0.014469,0.284067,-0.078007,-0.287261,-0.144563,0.593601,0.094096,-0.092425,-38.390156,5.972702,16.920042,0.147794,1.611434,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425772.000000,-0.344553,0.583830,0.439703,-1.486469,-0.264186,2.013014,0.146209,0.013724,0.283670,-0.073184,-0.290023,-0.144062,0.602181,0.096468,-0.092425,-38.461567,5.921127,16.991453,0.219205,1.597701,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425773.000000,-0.344531,0.584121,0.439630,-1.486764,-0.264332,2.013610,0.146305,0.017502,0.284814,-0.074005,-0.289806,-0.146640,0.595671,0.096561,-0.144000,-38.485371,5.921127,16.967649,0.243009,1.526290,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425774.000000,-0.344518,0.584423,0.439561,-1.487054,-0.264477,2.014205,0.146391,0.014838,0.294839,-0.073860,-0.290018,-0.148121,0.588589,0.094815,-0.092425,-38.632160,5.897324,16.967649,0.255826,1.500655,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425775.000000,-0.344496,0.584714,0.439497,-1.487349,-0.264620,2.014788,0.146488,0.017932,0.294626,-0.068972,-0.289504,-0.142378,0.584839,0.090882,-0.116229,-38.683735,5.798141,16.967649,0.219205,1.565658,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425776.000000,-0.344474,0.585010,0.439428,-1.487641,-0.264763,2.015382,0.146583,0.021133,0.295605,-0.072999,-0.291185,-0.142924,0.584682,0.097409,-0.144000,-38.659931,5.750534,16.868467,0.171598,1.559249,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425777.000000,-0.344459,0.585305,0.439358,-1.487943,-0.264911,2.015974,0.146678,0.020806,0.294410,-0.072814,-0.291361,-0.143771,0.586926,0.097300,-0.092425,-38.659931,5.702927,16.868467,0.135892,1.611434,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12425778.000000,-0.344445,0.585595,0.439291,-1.488241,-0.265064,2.016556,0.146766,0.020073,0.291055,-0.072610,-0.288619,-0.145170,0.581738,0.094184,-0.017047,-38.560749,5.651352,16.892271,0.117582,1.617843,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
