# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
15706444.000000,-2.415630,-1.662592,1.042408,-1.355865,1.795599,1.081125,-0.548823,0.058675,0.001837,0.025023,-0.029604,-0.031679,0.062216,-0.066204,9.682965,38.837017,-20.659683,-3.721742,0.703519,1.389877,-0.064225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706445.000000,-2.415518,-1.662584,1.042454,-1.355916,1.795534,1.081231,-0.548946,0.076551,0.007612,0.029954,-0.040669,-0.043592,0.081231,-0.083473,10.948529,38.325237,-20.584305,-3.376589,0.745634,1.324874,-0.044083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706446.000000,-2.415379,-1.662584,1.042510,-1.355980,1.795456,1.081362,-0.549080,0.091990,0.004768,0.039938,-0.052123,-0.054206,0.098171,-0.094743,11.936383,37.984051,-20.512894,-3.027467,0.698026,1.305648,-0.064225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706447.000000,-2.415245,-1.662568,1.042573,-1.356053,1.795362,1.081507,-0.549237,0.105398,0.009489,0.050629,-0.057824,-0.069869,0.119235,-0.113834,12.975812,37.492107,-20.437515,-2.805300,0.596403,1.396285,-0.044083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706448.000000,-2.415090,-1.662559,1.042654,-1.356138,1.795248,1.081673,-0.549396,0.119758,0.009486,0.059757,-0.067647,-0.083332,0.132181,-0.127452,13.820844,37.150921,-20.413712,-2.634706,0.530485,1.513473,-0.050492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706449.000000,-2.414918,-1.662543,1.042760,-1.356240,1.795124,1.081871,-0.549568,0.136438,0.010908,0.077572,-0.081451,-0.090592,0.152570,-0.141864,14.511151,36.758160,-20.584305,-2.460146,0.393156,1.591293,-0.070634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706450.000000,-2.414737,-1.662528,1.042871,-1.356358,1.794968,1.082105,-0.549753,0.147105,0.010092,0.087908,-0.091029,-0.117392,0.181033,-0.154007,15.106244,36.440777,-20.659683,-2.337160,0.339139,1.578475,-0.056901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706451.000000,-2.414527,-1.662506,1.042992,-1.356490,1.794787,1.082368,-0.549935,0.165385,0.015127,0.101238,-0.104473,-0.137968,0.206997,-0.162729,15.479169,36.024212,-20.731094,-2.214174,0.398649,1.513473,-0.056901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706452.000000,-2.414307,-1.662483,1.043136,-1.356644,1.794582,1.082651,-0.550124,0.187751,0.018820,0.115542,-0.121344,-0.156998,0.232860,-0.173320,15.800519,35.607647,-20.953262,-2.063417,0.446256,1.461288,-0.056901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706453.000000,-2.414068,-1.662465,1.043292,-1.356811,1.794352,1.082957,-0.550308,0.204074,0.019214,0.131333,-0.138980,-0.183522,0.255051,-0.175001,16.070295,35.290264,-21.147659,-1.940431,0.566190,1.442062,-0.083451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706454.000000,-2.413804,-1.662450,1.043454,-1.356994,1.794095,1.083291,-0.550499,0.222383,0.017995,0.140950,-0.153509,-0.205258,0.279703,-0.179481,16.169477,35.044292,-21.246841,-1.940431,0.625699,1.474105,-0.050492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706455.000000,-2.413541,-1.662431,1.043624,-1.357195,1.793830,1.083641,-0.550684,0.235721,0.016675,0.148832,-0.165119,-0.227671,0.303885,-0.179890,16.391645,34.826092,-21.246841,-1.916628,0.589994,1.487838,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706456.000000,-2.413255,-1.662422,1.043814,-1.357397,1.793549,1.084017,-0.550873,0.247156,0.015716,0.163518,-0.177523,-0.240752,0.320389,-0.182266,16.518599,34.750713,-21.322220,-2.015810,0.578092,1.519881,-0.089860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706457.000000,-2.412955,-1.662415,1.044006,-1.357629,1.793260,1.084408,-0.551063,0.265171,0.011058,0.171816,-0.194991,-0.255638,0.348473,-0.184208,16.641584,34.726910,-21.294449,-1.892824,0.464567,1.643478,-0.070634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706458.000000,-2.412629,-1.662409,1.044207,-1.357885,1.792953,1.084820,-0.551246,0.283045,0.007389,0.179399,-0.216261,-0.276929,0.371012,-0.187556,16.566206,34.726910,-21.199234,-1.769838,0.339139,1.741439,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706459.000000,-2.412292,-1.662406,1.044419,-1.358150,1.792614,1.085264,-0.551434,0.297181,0.007398,0.190627,-0.231064,-0.293691,0.387116,-0.189266,16.566206,34.750713,-21.175430,-1.619081,0.356534,1.714889,-0.064225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706460.000000,-2.411941,-1.662408,1.044635,-1.358433,1.792271,1.085738,-0.551615,0.315536,0.004079,0.196075,-0.244773,-0.309755,0.416132,-0.187995,16.542402,34.798321,-21.024673,-1.472292,0.339139,1.643478,-0.077042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706461.000000,-2.411576,-1.662406,1.044868,-1.358728,1.791904,1.086235,-0.551792,0.328177,0.002915,0.208855,-0.259667,-0.328699,0.437681,-0.187066,16.518599,34.798321,-20.953262,-1.420717,0.386747,1.597701,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706462.000000,-2.411198,-1.662405,1.045108,-1.359040,1.791513,1.086749,-0.551974,0.341967,0.002091,0.218678,-0.274846,-0.347471,0.465584,-0.182988,16.590010,34.798321,-20.905655,-1.321535,0.464567,1.578475,-0.089860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706463.000000,-2.410824,-1.662409,1.045363,-1.359354,1.791121,1.087288,-0.552161,0.351554,0.000854,0.227396,-0.286082,-0.367143,0.493389,-0.184007,16.839949,34.826092,-20.806473,-1.373109,0.488370,1.513473,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706464.000000,-2.410426,-1.662409,1.045621,-1.359684,1.790699,1.087856,-0.552338,0.363168,0.000652,0.237557,-0.301324,-0.390686,0.516249,-0.183946,17.010542,34.826092,-20.683487,-1.420717,0.554288,1.474105,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706465.000000,-2.410019,-1.662407,1.045895,-1.360035,1.790272,1.088442,-0.552525,0.376747,0.000497,0.246895,-0.314206,-0.399341,0.538908,-0.181505,17.137495,34.826092,-20.631912,-1.373109,0.512174,1.513473,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706466.000000,-2.409597,-1.662410,1.046186,-1.360402,1.789838,1.089032,-0.552703,0.388988,-0.000736,0.258802,-0.331835,-0.409762,0.550977,-0.178234,17.308088,34.873699,-20.659683,-1.321535,0.440763,1.513473,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706467.000000,-2.409157,-1.662404,1.046469,-1.360790,1.789378,1.089657,-0.552878,0.403614,0.001307,0.264647,-0.344680,-0.423124,0.569638,-0.171574,17.482649,34.798321,-20.560501,-1.099367,0.410551,1.454879,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706468.000000,-2.408713,-1.662403,1.046769,-1.361189,1.788907,1.090291,-0.553049,0.417758,0.001455,0.275228,-0.361732,-0.444406,0.589526,-0.174912,17.704817,34.774517,-20.485123,-0.952577,0.356534,1.377059,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706469.000000,-2.408253,-1.662399,1.047078,-1.361598,1.788428,1.090949,-0.553224,0.428912,0.002103,0.286365,-0.376064,-0.456231,0.602237,-0.174307,17.978559,34.726910,-20.461319,-0.754213,0.362943,1.350509,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706470.000000,-2.407779,-1.662394,1.047401,-1.362029,1.787923,1.091608,-0.553395,0.442889,0.002530,0.296696,-0.391803,-0.465885,0.626000,-0.172238,18.347517,34.679302,-20.461319,-0.532045,0.416959,1.357833,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706471.000000,-2.407298,-1.662385,1.047731,-1.362455,1.787418,1.092298,-0.553559,0.446259,0.002904,0.304495,-0.400338,-0.476289,0.643268,-0.174567,18.375288,34.627728,-20.338333,-0.532045,0.535978,1.357833,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706472.000000,-2.406811,-1.662374,1.048063,-1.362919,1.786894,1.093021,-0.553728,0.447635,0.006194,0.316695,-0.418319,-0.498230,0.667794,-0.173884,17.728621,34.580120,-20.068558,-0.555849,0.673307,1.318465,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706473.000000,-2.406333,-1.662359,1.048432,-1.363398,1.786364,1.093740,-0.553895,0.453242,0.007831,0.335227,-0.436060,-0.503901,0.684169,-0.172624,16.443220,34.433331,-19.774979,-0.805788,0.774930,1.344100,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706474.000000,-2.405853,-1.662344,1.048826,-1.363887,1.785840,1.094499,-0.554053,0.457471,0.011175,0.354675,-0.450458,-0.508412,0.699863,-0.166114,14.634137,34.187359,-19.283035,-1.174745,0.888456,1.370651,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706475.000000,-2.405380,-1.662328,1.049241,-1.364393,1.785324,1.095267,-0.554215,0.466986,0.016138,0.375306,-0.463051,-0.502441,0.717213,-0.162838,12.706037,33.822369,-18.767288,-1.595277,0.781339,1.461288,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706476.000000,-2.404925,-1.662320,1.049673,-1.364896,1.784826,1.096043,-0.554377,0.469264,0.015784,0.390581,-0.468142,-0.497958,0.730886,-0.164722,10.920758,33.477215,-18.128555,-2.138796,0.625699,1.467696,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706477.000000,-2.404470,-1.662317,1.050131,-1.365404,1.784329,1.096838,-0.554537,0.465702,0.014075,0.411675,-0.476025,-0.491324,0.747973,-0.164964,9.191022,33.183636,-17.565201,-2.511720,0.362943,1.389877,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706478.000000,-2.404027,-1.662319,1.050619,-1.365909,1.783843,1.097636,-0.554707,0.462549,0.009075,0.434957,-0.481942,-0.477819,0.760983,-0.167074,7.731061,32.913860,-17.049454,-2.833071,0.112089,1.227828,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706479.000000,-2.403567,-1.662321,1.051116,-1.366406,1.783353,1.098449,-0.554872,0.463325,0.006353,0.447921,-0.483251,-0.483178,0.767666,-0.169353,6.267133,32.596478,-16.486099,-3.079042,0.010465,0.966903,-0.070634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706480.000000,-2.403108,-1.662327,1.051616,-1.366905,1.782864,1.099255,-0.555034,0.461320,0.003779,0.463163,-0.480992,-0.477914,0.780168,-0.167653,5.057111,32.302898,-15.871170,-3.301210,-0.049044,0.759078,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706481.000000,-2.402665,-1.662334,1.052132,-1.367386,1.782380,1.100016,-0.555200,0.456901,0.003732,0.478432,-0.480746,-0.488453,0.770976,-0.167829,4.140668,32.056927,-15.331619,-3.622560,0.081876,0.771896,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706482.000000,-2.402212,-1.662345,1.052624,-1.367859,1.781876,1.100782,-0.555358,0.455524,-0.000997,0.487748,-0.475594,-0.496537,0.761527,-0.163630,3.271833,31.886333,-14.645279,-3.868532,0.279630,0.850631,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706483.000000,-2.401771,-1.662356,1.053123,-1.368324,1.781394,1.101545,-0.555515,0.450229,-0.004493,0.488438,-0.468506,-0.491322,0.771739,-0.163404,2.652936,31.715740,-13.935135,-4.213686,0.327238,0.908309,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706484.000000,-2.401311,-1.662369,1.053627,-1.368786,1.780915,1.102302,-0.555678,0.454253,-0.008085,0.488214,-0.461011,-0.493901,0.767347,-0.161222,1.986432,31.592754,-13.344009,-4.289064,0.410551,0.922042,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706485.000000,-2.400848,-1.662376,1.054128,-1.369261,1.780444,1.103065,-0.555835,0.452158,-0.009400,0.492760,-0.463752,-0.484147,0.763024,-0.161824,1.391340,31.422161,-12.951248,-4.265260,0.339139,0.928451,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706486.000000,-2.400376,-1.662384,1.054642,-1.369747,1.779985,1.103810,-0.555996,0.458452,-0.007829,0.495540,-0.471543,-0.471611,0.756140,-0.159659,0.673261,31.275372,-12.606094,-3.967714,0.213712,0.922042,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706487.000000,-2.399905,-1.662385,1.055155,-1.370237,1.779526,1.104567,-0.556156,0.460887,-0.004703,0.511837,-0.477586,-0.468760,0.748807,-0.159095,0.129743,31.053204,-12.165726,-3.499574,0.135892,0.941268,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706488.000000,-2.399433,-1.662381,1.055673,-1.370720,1.779069,1.105321,-0.556310,0.464706,-0.000907,0.516631,-0.481243,-0.456473,0.770804,-0.160003,-0.413775,30.759624,-11.943558,-3.126650,0.058073,0.922042,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706489.000000,-2.398960,-1.662371,1.056198,-1.371192,1.778622,1.106080,-0.556464,0.466075,0.002842,0.515058,-0.476754,-0.455200,0.757978,-0.161415,-0.909686,30.418438,-11.673782,-2.979860,0.040677,0.882674,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706490.000000,-2.398490,-1.662353,1.056735,-1.371647,1.778159,1.106841,-0.556615,0.465514,0.007325,0.524815,-0.471478,-0.451307,0.755740,-0.154041,-1.207232,30.001873,-11.578568,-3.027467,0.064481,0.908309,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706491.000000,-2.398034,-1.662328,1.057270,-1.372095,1.777705,1.107591,-0.556774,0.463227,0.011414,0.528949,-0.459471,-0.443357,0.759825,-0.154085,-1.381793,29.537701,-11.380203,-3.154421,0.093778,0.934859,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706492.000000,-2.397560,-1.662310,1.057828,-1.372532,1.777255,1.108350,-0.556926,0.462903,0.012457,0.537527,-0.452753,-0.449695,0.750978,-0.157167,-1.603961,29.144939,-11.281021,-3.348818,0.207303,0.987045,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706493.000000,-2.397086,-1.662291,1.058383,-1.372976,1.776798,1.109100,-0.557080,0.462893,0.015697,0.546243,-0.446113,-0.447774,0.747253,-0.154322,-1.826129,28.779949,-11.158035,-3.475771,0.303434,1.077682,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706494.000000,-2.396602,-1.662270,1.058942,-1.373422,1.776358,1.109847,-0.557236,0.471309,0.018236,0.549838,-0.441946,-0.444758,0.744196,-0.149726,-2.246661,28.410992,-10.963638,-3.622560,0.339139,1.096908,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706495.000000,-2.396114,-1.662254,1.059518,-1.373863,1.775915,1.110622,-0.557383,0.479119,0.017267,0.559964,-0.439293,-0.440147,0.750351,-0.153464,-2.643389,28.165020,-10.888260,-3.598757,0.308927,0.966903,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706496.000000,-2.395633,-1.662246,1.060111,-1.374308,1.775479,1.111378,-0.557546,0.475297,0.013255,0.568681,-0.435600,-0.435093,0.752572,-0.155009,-2.988543,28.069805,-10.864456,-3.598757,0.225614,0.817672,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706497.000000,-2.395138,-1.662234,1.060708,-1.374745,1.775064,1.112143,-0.557692,0.477472,0.010794,0.576872,-0.440815,-0.425354,0.751215,-0.152133,-3.436846,27.970623,-10.793045,-3.547182,0.093778,0.727035,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706498.000000,-2.394641,-1.662225,1.061302,-1.375189,1.774637,1.112897,-0.557844,0.478105,0.011284,0.583999,-0.438879,-0.421184,0.749369,-0.152554,-3.829607,27.923016,-10.646255,-3.475771,-0.060946,0.778304,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706499.000000,-2.394154,-1.662224,1.061913,-1.375619,1.774207,1.113622,-0.557995,0.481651,0.009089,0.589497,-0.437764,-0.430953,0.743410,-0.148074,-4.079546,27.994427,-10.570877,-3.523378,-0.085665,0.960494,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706500.000000,-2.393654,-1.662216,1.062532,-1.376038,1.773788,1.114358,-0.558139,0.486059,0.007487,0.611102,-0.429698,-0.427542,0.738068,-0.145989,-4.448504,27.946819,-10.547073,-3.622560,-0.085665,1.149093,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706501.000000,-2.393155,-1.662220,1.063166,-1.376461,1.773343,1.115099,-0.558299,0.500444,0.002907,0.618316,-0.428291,-0.428213,0.741267,-0.144805,-4.845232,28.046001,-10.495499,-3.745546,0.022367,1.201278,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706502.000000,-2.392648,-1.662222,1.063805,-1.376881,1.772906,1.115841,-0.558441,0.504020,0.001001,0.621098,-0.426553,-0.434513,0.735854,-0.144882,-5.218157,28.093609,-10.471695,-3.820925,0.154203,1.201278,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706503.000000,-2.392144,-1.662223,1.064460,-1.377298,1.772479,1.116601,-0.558594,0.498970,0.000243,0.636261,-0.423811,-0.434781,0.735004,-0.146845,-5.563311,28.117413,-10.594681,-3.967714,0.189908,1.129867,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706504.000000,-2.391637,-1.662225,1.065130,-1.377729,1.772043,1.117344,-0.558746,0.500701,-0.000295,0.644274,-0.422996,-0.431524,0.738123,-0.148470,-5.960040,28.141216,-10.793045,-3.920107,0.237516,1.071273,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706505.000000,-2.391137,-1.662233,1.065799,-1.378154,1.771617,1.118088,-0.558885,0.496128,-0.002999,0.655050,-0.422884,-0.425977,0.734710,-0.142220,-6.158404,28.264202,-10.864456,-3.844728,0.219205,1.096908,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706506.000000,-2.390632,-1.662249,1.066489,-1.378570,1.771203,1.118844,-0.559040,0.494351,-0.007140,0.664942,-0.415009,-0.423040,0.755779,-0.146769,-6.332964,28.486370,-10.916031,-3.920107,0.123990,1.052047,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706507.000000,-2.390134,-1.662263,1.067180,-1.378987,1.770787,1.119580,-0.559180,0.497294,-0.008709,0.668904,-0.421356,-0.418617,0.744067,-0.149444,-6.578936,28.656963,-10.864456,-3.943910,0.064481,1.084090,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706508.000000,-2.389636,-1.662270,1.067872,-1.379389,1.770374,1.120331,-0.559334,0.495857,-0.008002,0.675553,-0.413460,-0.416162,0.745342,-0.152087,-6.701922,28.752178,-10.765274,-4.066896,0.015958,1.110641,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706509.000000,-2.389137,-1.662281,1.068585,-1.379791,1.769966,1.121062,-0.559481,0.497167,-0.008745,0.688935,-0.408592,-0.413848,0.745823,-0.151404,-6.876482,28.898968,-10.717667,-4.265260,-0.043551,1.136276,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706510.000000,-2.388634,-1.662293,1.069298,-1.380196,1.769548,1.121817,-0.559626,0.496104,-0.009246,0.694130,-0.407378,-0.418152,0.745076,-0.146417,-7.098650,29.045757,-10.471695,-4.265260,0.058073,1.090499,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706511.000000,-2.388125,-1.662305,1.070002,-1.380604,1.769122,1.122568,-0.559767,0.496706,-0.009027,0.694719,-0.408460,-0.415879,0.740691,-0.145122,-7.297015,29.168743,-10.201920,-4.289064,0.171598,1.064864,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706512.000000,-2.387617,-1.662318,1.070724,-1.381019,1.768712,1.123297,-0.559915,0.503725,-0.009442,0.695971,-0.408667,-0.427988,0.736063,-0.146584,-7.594561,29.315533,-9.908340,-4.213686,0.201810,1.039230,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706513.000000,-2.387109,-1.662323,1.071450,-1.381422,1.768292,1.124043,-0.560069,0.500076,-0.006937,0.707080,-0.408874,-0.424240,0.734052,-0.146109,-7.816729,29.343304,-9.686172,-4.265260,0.207303,1.045638,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706514.000000,-2.386609,-1.662325,1.072187,-1.381831,1.767876,1.124786,-0.560207,0.497695,-0.003969,0.716392,-0.406258,-0.420610,0.737177,-0.139868,-8.015094,29.315533,-9.392593,-4.265260,0.183500,0.966903,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706515.000000,-2.386108,-1.662328,1.072943,-1.382221,1.767469,1.125539,-0.560346,0.494538,-0.002642,0.728585,-0.401476,-0.417997,0.735550,-0.143038,-8.138080,29.315533,-9.146622,-4.412050,0.154203,0.882674,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706516.000000,-2.385601,-1.662321,1.073695,-1.382619,1.767067,1.126281,-0.560490,0.494215,0.001675,0.739645,-0.397563,-0.408038,0.736394,-0.145875,-8.261065,29.168743,-8.999832,-4.463624,0.064481,0.980636,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706517.000000,-2.385108,-1.662319,1.074470,-1.383015,1.766673,1.127018,-0.560630,0.497640,0.002790,0.751009,-0.395907,-0.409757,0.733121,-0.141087,-8.360248,29.097332,-8.924454,-4.586610,-0.013339,1.064864,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706518.000000,-2.384615,-1.662314,1.075243,-1.383398,1.766275,1.127784,-0.560773,0.491739,0.004738,0.778279,-0.389927,-0.404952,0.739343,-0.139996,-8.411822,28.974346,-8.853043,-4.661989,-0.055453,1.012679,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706519.000000,-2.384128,-1.662304,1.076044,-1.383778,1.765859,1.128549,-0.560907,0.501129,0.006594,0.785078,-0.387810,-0.404634,0.761815,-0.136087,-8.435626,28.827557,-8.829239,-4.856386,0.004056,0.922042,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706520.000000,-2.383639,-1.662291,1.076867,-1.384148,1.765468,1.129306,-0.561045,0.492355,0.008944,0.797721,-0.388902,-0.401201,0.762078,-0.139638,-8.459430,28.633160,-8.976028,-5.030946,-0.031649,0.863448,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706521.000000,-2.383144,-1.662277,1.077687,-1.384535,1.765080,1.130066,-0.561193,0.491556,0.015664,0.807205,-0.388746,-0.398604,0.760760,-0.144593,-8.483233,28.486370,-9.146622,-5.078554,-0.055453,0.843307,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15706522.000000,-2.382666,-1.662271,1.078516,-1.384917,1.764679,1.130808,-0.561321,0.490064,0.013724,0.812692,-0.384643,-0.399819,0.759500,-0.143285,-8.312640,28.633160,-9.467972,-5.153932,-0.007845,0.843307,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
