# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13071402.000000,-2.374076,-1.662284,1.077790,-1.391806,1.757473,1.147599,-0.565183,0.687661,0.002624,0.816956,-0.580049,-0.542346,1.188087,-0.187128,-6.924090,27.042278,-8.706253,-4.166078,0.112089,0.739852,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071403.000000,-2.373381,-1.662282,1.078639,-1.392370,1.756935,1.148812,-0.565366,0.691657,0.001208,0.827226,-0.573412,-0.536699,1.181611,-0.185704,-7.221636,27.066082,-8.682449,-4.340639,0.040677,0.843307,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071404.000000,-2.372683,-1.662280,1.079491,-1.392942,1.756403,1.150028,-0.565547,0.696636,0.000260,0.835582,-0.568923,-0.539394,1.176502,-0.185426,-7.471575,27.089886,-8.730057,-4.463624,0.034269,0.960494,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071405.000000,-2.371972,-1.662283,1.080354,-1.393509,1.755873,1.151230,-0.565737,0.698548,-0.000932,0.845700,-0.570705,-0.530273,1.181655,-0.182560,-7.939715,27.137493,-8.706253,-4.535036,0.004056,1.052047,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071406.000000,-2.371269,-1.662286,1.081219,-1.394073,1.755346,1.152448,-0.565919,0.704175,-0.001821,0.851969,-0.567902,-0.529043,1.173576,-0.187032,-8.360248,27.189068,-8.706253,-4.511232,0.105680,1.031905,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071407.000000,-2.370552,-1.662286,1.082098,-1.394650,1.754818,1.153680,-0.566097,0.708032,-0.001209,0.856814,-0.568305,-0.529281,1.181508,-0.183102,-8.907733,27.189068,-8.583267,-4.439821,0.112089,0.947677,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071408.000000,-2.369842,-1.662280,1.082998,-1.395215,1.754297,1.154883,-0.566274,0.697787,0.000961,0.863525,-0.572067,-0.519683,1.184464,-0.178673,-9.427447,27.113689,-8.607071,-4.364442,0.112089,0.901900,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071409.000000,-2.369126,-1.662268,1.083885,-1.395777,1.753780,1.156109,-0.566449,0.701351,0.004634,0.873096,-0.563792,-0.520586,1.185221,-0.177325,-9.871783,26.943096,-8.412674,-4.364442,0.076383,0.792037,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071410.000000,-2.368418,-1.662259,1.084794,-1.396325,1.753272,1.157305,-0.566623,0.698580,0.008564,0.880910,-0.555799,-0.513285,1.184988,-0.174858,-10.244708,26.843914,-8.313492,-4.562807,-0.025240,0.798446,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071411.000000,-2.367724,-1.662246,1.085701,-1.396865,1.752770,1.158510,-0.566799,0.698246,0.012578,0.905913,-0.553672,-0.522921,1.178462,-0.177700,-10.514483,26.697124,-8.115128,-4.661989,-0.060946,0.850631,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071412.000000,-2.367017,-1.662240,1.086634,-1.397396,1.752263,1.159717,-0.566976,0.698885,0.013012,0.917443,-0.544405,-0.514230,1.172655,-0.181286,-10.859637,26.649517,-8.019913,-4.884157,-0.085665,0.928451,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071413.000000,-2.366323,-1.662228,1.087579,-1.397932,1.751756,1.160900,-0.567151,0.700000,0.011596,0.921815,-0.551725,-0.505438,1.177315,-0.181184,-11.133380,26.550335,-7.944534,-4.955568,-0.049044,1.006271,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071414.000000,-2.365612,-1.662222,1.088532,-1.398465,1.751255,1.162103,-0.567331,0.700028,0.011345,0.935341,-0.546637,-0.502456,1.164166,-0.180165,-11.553912,26.550335,-7.992142,-5.054750,-0.037142,1.025497,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071415.000000,-2.364906,-1.662215,1.089511,-1.398991,1.750761,1.163306,-0.567501,0.703007,0.011220,0.946656,-0.534086,-0.493572,1.196957,-0.174878,-11.827655,26.550335,-8.142899,-5.253114,-0.055453,0.895492,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071416.000000,-2.364210,-1.662216,1.090493,-1.399514,1.750265,1.164521,-0.567673,0.701665,0.008920,0.957004,-0.530387,-0.498131,1.195663,-0.174464,-12.073627,26.649517,-8.337296,-5.376100,-0.043551,0.739852,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071417.000000,-2.363500,-1.662214,1.091493,-1.400027,1.749782,1.165721,-0.567844,0.703783,0.007583,0.969073,-0.524561,-0.490346,1.187775,-0.173853,-12.470355,26.748699,-8.460281,-5.598268,-0.079257,0.836898,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071418.000000,-2.362793,-1.662213,1.092500,-1.400531,1.749303,1.166889,-0.568013,0.704922,0.003124,0.977292,-0.514004,-0.479055,1.179019,-0.171394,-12.716327,26.867718,-8.507889,-5.721254,-0.109469,1.064864,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071419.000000,-2.362106,-1.662219,1.093489,-1.401039,1.748818,1.168077,-0.568185,0.700689,0.002346,0.984418,-0.510581,-0.481430,1.170525,-0.176758,-12.914691,27.014507,-8.361099,-5.895814,-0.126864,1.201278,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071420.000000,-2.361406,-1.662223,1.094491,-1.401545,1.748342,1.169270,-0.568344,0.695783,-0.000579,0.988682,-0.505600,-0.473702,1.169110,-0.172101,-13.188434,27.137493,-8.166702,-6.018800,-0.150668,1.234237,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071421.000000,-2.360717,-1.662229,1.095515,-1.402040,1.747874,1.170454,-0.568520,0.694811,-0.002155,0.993897,-0.503074,-0.475992,1.175782,-0.173130,-13.434405,27.236675,-8.019913,-6.141786,-0.216586,1.129867,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071422.000000,-2.360024,-1.662230,1.096529,-1.402542,1.747403,1.171652,-0.568683,0.692491,-0.001581,1.004525,-0.501705,-0.475098,1.174987,-0.171324,-13.684344,27.260479,-7.773941,-6.217165,-0.222994,0.993453,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071423.000000,-2.359331,-1.662238,1.097559,-1.403037,1.746930,1.172836,-0.568845,0.685694,-0.002507,1.003149,-0.493344,-0.472004,1.177323,-0.165313,-13.858905,27.335857,-7.476395,-6.340150,-0.145175,0.850631,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071424.000000,-2.358648,-1.662245,1.098579,-1.403533,1.746464,1.174033,-0.569017,0.686174,-0.003110,1.023653,-0.495681,-0.472357,1.171839,-0.168215,-14.128680,27.407269,-7.059830,-6.363954,-0.138766,0.746261,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071425.000000,-2.357973,-1.662255,1.099640,-1.404025,1.745992,1.175222,-0.569178,0.676759,-0.004219,1.037320,-0.493251,-0.470197,1.169688,-0.167376,-14.180255,27.506451,-6.936844,-6.514711,-0.067355,0.759078,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071426.000000,-2.357314,-1.662260,1.100707,-1.404500,1.745540,1.176403,-0.569347,0.669067,-0.003239,1.038985,-0.483588,-0.468393,1.175070,-0.168579,-14.128680,27.530254,-6.766251,-6.784486,-0.133273,0.720626,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071427.000000,-2.356662,-1.662265,1.101772,-1.404973,1.745098,1.177605,-0.569510,0.662844,-0.003175,1.045602,-0.476241,-0.459694,1.185282,-0.169132,-13.930316,27.577862,-6.667068,-7.082033,-0.264193,0.622665,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071428.000000,-2.356013,-1.662269,1.102873,-1.405447,1.744641,1.178786,-0.569672,0.652749,-0.002600,1.062894,-0.472172,-0.453073,1.211151,-0.167751,-13.708148,27.601665,-6.766251,-7.304201,-0.252291,0.616256,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071429.000000,-2.355359,-1.662268,1.103964,-1.405920,1.744208,1.179984,-0.569835,0.665534,-0.001121,1.090258,-0.471938,-0.457499,1.205802,-0.169349,-13.759723,27.577862,-6.766251,-7.427186,-0.336520,0.589706,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071430.000000,-2.354698,-1.662269,1.105085,-1.406401,1.743757,1.181190,-0.569988,0.665780,-0.000149,1.094599,-0.472767,-0.453038,1.206243,-0.163669,-13.906512,27.554058,-6.865433,-7.454957,-0.306307,0.570480,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071431.000000,-2.354047,-1.662264,1.106212,-1.406879,1.743307,1.182372,-0.570147,0.662254,0.001602,1.102753,-0.482665,-0.446843,1.204265,-0.160503,-14.005694,27.482647,-6.865433,-7.403383,-0.216586,0.589706,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071432.000000,-2.353387,-1.662258,1.107328,-1.407362,1.742875,1.183584,-0.570297,0.663780,0.003968,1.110191,-0.482662,-0.448608,1.200519,-0.161265,-14.204059,27.359661,-6.841629,-7.355775,-0.216586,0.518295,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071433.000000,-2.352733,-1.662254,1.108472,-1.407827,1.742430,1.184786,-0.570458,0.658178,0.004426,1.117100,-0.474427,-0.444987,1.219803,-0.161126,-14.251666,27.284283,-6.790054,-7.502565,-0.204684,0.557662,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071434.000000,-2.352093,-1.662247,1.109614,-1.408282,1.741993,1.185966,-0.570613,0.652624,0.005841,1.121236,-0.467843,-0.441771,1.208576,-0.158667,-14.303241,27.161297,-6.496475,-7.700929,-0.216586,0.662032,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071435.000000,-2.351450,-1.662240,1.110747,-1.408747,1.741561,1.187157,-0.570750,0.646084,0.006688,1.122913,-0.465125,-0.441655,1.197292,-0.153103,-14.303241,27.042278,-6.274307,-7.776308,-0.294406,0.759078,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071436.000000,-2.350797,-1.662225,1.111926,-1.409211,1.741129,1.188337,-0.570914,0.645316,0.009663,1.133706,-0.463274,-0.436693,1.186529,-0.155535,-14.426227,26.820110,-6.302078,-7.875490,-0.377719,0.850631,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071437.000000,-2.350167,-1.662211,1.113101,-1.409669,1.740714,1.189532,-0.571055,0.640734,0.010438,1.152149,-0.463930,-0.429728,1.176343,-0.156125,-14.426227,26.649517,-6.373489,-7.875490,-0.438143,0.830489,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071438.000000,-2.349516,-1.662203,1.114313,-1.410127,1.740288,1.190741,-0.571210,0.645676,0.009283,1.173256,-0.459771,-0.428681,1.177569,-0.152317,-14.573016,26.550335,-6.544083,-7.899293,-0.509554,0.720626,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071439.000000,-2.348886,-1.662190,1.115559,-1.410581,1.739855,1.191916,-0.571354,0.643376,0.009625,1.193987,-0.457802,-0.426951,1.169613,-0.151233,-14.648395,26.403545,-7.036026,-7.923097,-0.479342,0.694076,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071440.000000,-2.348263,-1.662177,1.116799,-1.411027,1.739435,1.193101,-0.571494,0.633800,0.010410,1.210538,-0.450425,-0.421339,1.162841,-0.149571,-14.549212,26.232952,-7.504166,-8.046083,-0.431735,0.759078,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071441.000000,-2.347629,-1.662174,1.118067,-1.411473,1.739004,1.194261,-0.571649,0.629599,0.008055,1.223187,-0.446588,-0.425272,1.175972,-0.152570,-14.549212,26.185345,-7.968338,-8.244448,-0.389620,0.863448,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071442.000000,-2.347014,-1.662174,1.119311,-1.411911,1.738583,1.195440,-0.571789,0.629090,0.005371,1.234514,-0.441270,-0.421551,1.160698,-0.144372,-14.501605,26.185345,-8.115128,-8.419008,-0.294406,0.928451,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071443.000000,-2.346391,-1.662176,1.120583,-1.412360,1.738169,1.196615,-0.571933,0.627060,0.004402,1.241427,-0.439077,-0.421551,1.155112,-0.145738,-14.426227,26.280560,-8.361099,-8.490419,-0.240389,1.012679,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071444.000000,-2.345770,-1.662182,1.121855,-1.412806,1.737756,1.197777,-0.572081,0.612188,0.004571,1.240961,-0.441379,-0.417871,1.154460,-0.147699,-14.473834,26.625713,-8.654678,-8.419008,-0.282504,1.096908,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071445.000000,-2.345149,-1.662200,1.123086,-1.413262,1.737358,1.198964,-0.572220,0.615507,-0.002121,1.234674,-0.447775,-0.411676,1.153581,-0.147781,-14.279437,27.431072,-9.047440,-8.268251,-0.312716,1.090499,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071446.000000,-2.344527,-1.662221,1.124309,-1.413721,1.736972,1.200145,-0.572366,0.617444,-0.006143,1.225462,-0.451820,-0.405042,1.184117,-0.149367,-13.906512,28.510174,-9.491776,-8.121462,-0.365817,1.039230,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071447.000000,-2.343913,-1.662246,1.125512,-1.414177,1.736575,1.201345,-0.572500,0.615860,-0.013716,1.214880,-0.452527,-0.404567,1.187985,-0.142924,-13.533587,29.855083,-10.253494,-7.946901,-0.330111,0.960494,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071448.000000,-2.343296,-1.662253,1.126727,-1.414640,1.736185,1.202543,-0.572641,0.609358,-0.014516,1.211149,-0.454116,-0.398800,1.182540,-0.142075,-13.065448,31.053204,-11.185806,-7.800111,-0.300814,1.052047,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071449.000000,-2.342687,-1.662259,1.127949,-1.415083,1.735804,1.203720,-0.572777,0.601539,-0.017273,1.215649,-0.459167,-0.389576,1.178586,-0.138430,-12.521930,32.231487,-12.141922,-7.823915,-0.276095,1.155502,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071450.000000,-2.342094,-1.662270,1.129149,-1.415537,1.735412,1.204917,-0.572922,0.598167,-0.018113,1.212758,-0.455434,-0.395754,1.178987,-0.138730,-11.974444,33.382000,-13.074234,-7.875490,-0.157076,1.259872,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071451.000000,-2.341500,-1.662268,1.130385,-1.415985,1.735013,1.206115,-0.573049,0.594761,-0.012275,1.218874,-0.448723,-0.399071,1.171644,-0.133950,-11.407123,34.262737,-14.129532,-7.970705,-0.055453,1.377059,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071452.000000,-2.340910,-1.662268,1.131632,-1.416425,1.734618,1.207295,-0.573186,0.593999,-0.008480,1.220876,-0.441905,-0.392084,1.168212,-0.139269,-11.034198,35.020489,-15.109451,-8.169069,0.034269,1.494247,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071453.000000,-2.340312,-1.662262,1.132873,-1.416883,1.734234,1.208478,-0.573320,0.591888,-0.004746,1.229874,-0.445276,-0.393557,1.166301,-0.137116,-10.764422,35.583843,-16.117142,-8.121462,0.058073,1.617843,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071454.000000,-2.339720,-1.662260,1.134117,-1.417341,1.733846,1.209646,-0.573454,0.586528,-0.002617,1.229304,-0.447381,-0.393771,1.164530,-0.135689,-10.439105,36.147198,-16.803482,-8.121462,0.081876,1.682845,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071455.000000,-2.339143,-1.662265,1.135355,-1.417790,1.733459,1.210829,-0.573586,0.588131,-0.003917,1.234173,-0.450991,-0.390960,1.159813,-0.135242,-10.193133,36.682781,-17.418411,-8.022280,0.129484,1.643478,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071456.000000,-2.338560,-1.662265,1.136610,-1.418239,1.733086,1.212013,-0.573707,0.585454,-0.002034,1.237163,-0.446651,-0.385496,1.165052,-0.131667,-9.994769,37.075542,-17.910355,-8.046083,0.076383,1.656295,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071457.000000,-2.337996,-1.662279,1.137869,-1.418667,1.732714,1.213177,-0.573848,0.570335,-0.007210,1.239947,-0.443327,-0.380388,1.167840,-0.130951,-9.673419,37.591290,-18.203934,-8.244448,-0.013339,1.605026,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071458.000000,-2.337435,-1.662297,1.139128,-1.419092,1.732340,1.214348,-0.573968,0.569307,-0.010421,1.242934,-0.434550,-0.379714,1.164375,-0.128879,-9.328265,38.079266,-18.695877,-8.466616,-0.013339,1.565658,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071459.000000,-2.336881,-1.662324,1.140398,-1.419504,1.731974,1.215493,-0.574091,0.568286,-0.016772,1.241893,-0.425899,-0.376960,1.183563,-0.127724,-8.879962,38.595013,-18.989456,-8.910952,-0.055453,1.605026,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071460.000000,-2.336339,-1.662361,1.141674,-1.419915,1.731603,1.216640,-0.574228,0.558129,-0.023794,1.274424,-0.417464,-0.368409,1.168557,-0.131919,-8.511004,39.205975,-19.552811,-9.208498,-0.043551,1.741439,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071461.000000,-2.335802,-1.662401,1.142972,-1.420322,1.731239,1.217793,-0.574357,0.550689,-0.028338,1.280396,-0.414827,-0.361719,1.163660,-0.126708,-8.062701,39.793133,-20.092361,-9.577456,-0.031649,1.871444,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071462.000000,-2.335270,-1.662449,1.144291,-1.420725,1.730885,1.218947,-0.574488,0.548575,-0.038978,1.285519,-0.408961,-0.356490,1.163086,-0.128110,-7.693743,40.427898,-20.877884,-9.775820,-0.031649,1.779891,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071463.000000,-2.334744,-1.662496,1.145587,-1.421135,1.730525,1.220120,-0.574610,0.536882,-0.042019,1.293387,-0.407983,-0.358005,1.149905,-0.127480,-7.320818,40.991253,-21.492813,-9.926577,-0.013339,1.637069,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071464.000000,-2.334219,-1.662540,1.146881,-1.421538,1.730162,1.221278,-0.574745,0.530663,-0.042236,1.286932,-0.401167,-0.356506,1.164341,-0.131049,-6.924090,41.459393,-21.837967,-10.073366,-0.031649,1.649886,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071465.000000,-2.333701,-1.662585,1.148187,-1.421949,1.729802,1.222415,-0.574866,0.527055,-0.041970,1.289398,-0.404188,-0.353966,1.145208,-0.129468,-6.602740,41.899761,-22.254532,-9.997988,0.010465,1.714889,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071466.000000,-2.333189,-1.662627,1.149445,-1.422349,1.729439,1.223555,-0.574994,0.518666,-0.042091,1.280487,-0.396305,-0.356648,1.131717,-0.126330,-6.257586,42.340130,-22.202957,-10.025759,0.052579,1.903487,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071467.000000,-2.332687,-1.662667,1.150732,-1.422756,1.729071,1.224691,-0.575113,0.516377,-0.040402,1.274727,-0.408393,-0.356701,1.131801,-0.125320,-5.960040,42.705120,-22.230728,-9.898806,0.052579,2.007858,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071468.000000,-2.332179,-1.662706,1.151990,-1.423154,1.728721,1.225849,-0.575233,0.516313,-0.038257,1.264479,-0.404152,-0.355148,1.129873,-0.126566,-5.662493,43.026470,-22.032364,-9.875002,-0.001437,1.988631,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071469.000000,-2.331680,-1.662738,1.153300,-1.423567,1.728372,1.227018,-0.575365,0.506578,-0.033494,1.269752,-0.407064,-0.347488,1.134187,-0.125011,-5.317339,43.197063,-22.353714,-9.704409,0.022367,1.955673,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071470.000000,-2.331200,-1.662766,1.154603,-1.423983,1.728017,1.228163,-0.575485,0.500719,-0.031885,1.273057,-0.413310,-0.349626,1.136237,-0.125878,-4.944415,43.292278,-22.548111,-9.383059,-0.001437,1.930038,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071471.000000,-2.330713,-1.662793,1.155859,-1.424396,1.727666,1.229318,-0.575609,0.498298,-0.030555,1.273343,-0.416444,-0.348122,1.131513,-0.128655,-4.575457,43.367657,-22.718704,-9.184694,0.015958,1.923629,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071472.000000,-2.330227,-1.662816,1.157187,-1.424819,1.727304,1.230456,-0.575727,0.492132,-0.027636,1.282410,-0.415805,-0.350112,1.129193,-0.122741,-4.277911,43.343853,-23.135269,-8.887148,0.147794,1.936446,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071473.000000,-2.329763,-1.662838,1.158489,-1.425230,1.726960,1.231610,-0.575853,0.488917,-0.027560,1.289277,-0.417463,-0.352393,1.125791,-0.126321,-3.928790,43.268475,-23.555801,-8.740358,0.166105,1.955673,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071474.000000,-2.329291,-1.662856,1.159798,-1.425648,1.726612,1.232770,-0.575971,0.481298,-0.023145,1.292267,-0.412005,-0.349162,1.129643,-0.126489,-3.631243,43.121685,-23.972366,-8.589602,0.171598,1.968490,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071475.000000,-2.328830,-1.662882,1.161102,-1.426066,1.726271,1.233905,-0.576088,0.474067,-0.023626,1.290220,-0.414087,-0.347069,1.132238,-0.122048,-3.262286,43.121685,-24.166763,-8.343630,0.178007,2.001449,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071476.000000,-2.328373,-1.662909,1.162381,-1.426485,1.725940,1.235055,-0.576202,0.468514,-0.023553,1.287370,-0.409515,-0.341872,1.130791,-0.120078,-2.940936,43.097881,-24.313553,-8.220644,0.219205,2.020675,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071477.000000,-2.327909,-1.662930,1.163673,-1.426923,1.725604,1.236197,-0.576315,0.466150,-0.022814,1.281603,-0.421398,-0.345121,1.149896,-0.118679,-2.643389,43.050274,-24.388931,-7.847719,0.219205,2.137862,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071478.000000,-2.327447,-1.662955,1.164941,-1.427353,1.725273,1.237333,-0.576432,0.469123,-0.023607,1.274549,-0.423271,-0.345828,1.144953,-0.118407,-2.421221,43.050274,-24.388931,-7.502565,0.207303,2.131454,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071479.000000,-2.326996,-1.662980,1.166237,-1.427799,1.724937,1.238494,-0.576540,0.462415,-0.024038,1.279649,-0.428113,-0.336391,1.145085,-0.114873,-2.123675,43.050274,-24.535721,-7.082033,0.243009,1.995040,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071480.000000,-2.326558,-1.663002,1.167537,-1.428234,1.724604,1.239640,-0.576653,0.463232,-0.023830,1.277000,-0.427858,-0.333880,1.138969,-0.114673,-1.778521,43.026470,-24.757889,-6.736879,0.291532,1.877853,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071481.000000,-2.326113,-1.663028,1.168813,-1.428680,1.724272,1.240793,-0.576764,0.455190,-0.024740,1.287776,-0.432098,-0.335932,1.124862,-0.109227,-1.453204,43.050274,-25.150650,-6.439332,0.308927,1.858627,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071482.000000,-2.325676,-1.663055,1.170136,-1.429130,1.723947,1.241937,-0.576877,0.446370,-0.025893,1.284669,-0.435144,-0.330740,1.141055,-0.112424,-1.032672,43.097881,-25.591019,-6.169557,0.291532,1.981307,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071483.000000,-2.325261,-1.663081,1.171434,-1.429577,1.723628,1.243060,-0.576988,0.435679,-0.026803,1.291336,-0.440620,-0.324404,1.128536,-0.111922,-0.540728,43.145489,-26.082962,-5.919618,0.315336,2.131454,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071484.000000,-2.324840,-1.663102,1.172713,-1.430028,1.723306,1.244191,-0.577093,0.427945,-0.025615,1.288967,-0.436663,-0.324883,1.123274,-0.111151,-0.092425,43.121685,-26.400345,-5.697450,0.356534,2.332870,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071485.000000,-2.324412,-1.663129,1.174026,-1.430478,1.722973,1.245314,-0.577200,0.428001,-0.024072,1.284346,-0.437987,-0.324468,1.119696,-0.110413,0.205121,43.197063,-26.547134,-5.475282,0.393156,2.443649,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071486.000000,-2.323995,-1.663152,1.175289,-1.430935,1.722649,1.246460,-0.577308,0.422409,-0.020481,1.283500,-0.437935,-0.324252,1.115691,-0.112282,0.526471,43.173260,-26.697891,-5.153932,0.422452,2.437240,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071487.000000,-2.323573,-1.663177,1.176558,-1.431398,1.722327,1.247611,-0.577412,0.422967,-0.022071,1.276893,-0.441510,-0.324655,1.121349,-0.107158,0.724836,43.197063,-26.598709,-4.808778,0.464567,2.358505,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071488.000000,-2.323159,-1.663194,1.177861,-1.431862,1.722002,1.248748,-0.577506,0.420065,-0.020893,1.279076,-0.449404,-0.323939,1.126888,-0.101448,0.970807,43.121685,-26.499527,-4.388246,0.482877,2.202865,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071489.000000,-2.322737,-1.663217,1.179107,-1.432337,1.721674,1.249900,-0.577615,0.421829,-0.025168,1.264951,-0.455306,-0.324925,1.127833,-0.106925,1.169172,43.121685,-26.130569,-3.920107,0.530485,2.066451,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13071490.000000,-2.322322,-1.663239,1.180386,-1.432802,1.721348,1.251034,-0.577715,0.416598,-0.022073,1.262305,-0.456264,-0.320756,1.160187,-0.107127,1.391340,43.121685,-26.182144,-3.622560,0.601896,1.968490,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
