# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12343842.000000,-0.345212,0.560682,0.446132,-1.456036,-0.251995,1.961730,0.138396,0.007397,0.278861,-0.053046,-0.386866,-0.124289,0.619717,0.090093,-0.810504,-40.516621,4.865829,18.276854,0.064481,1.735030,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343843.000000,-0.345208,0.560960,0.446072,-1.456429,-0.252115,1.962344,0.138479,0.004350,0.275910,-0.053608,-0.392489,-0.124431,0.616964,0.086225,-0.735125,-40.714985,4.917404,18.399839,0.010465,1.702071,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343844.000000,-0.345205,0.561244,0.446006,-1.456821,-0.252236,1.962958,0.138572,0.004602,0.277013,-0.056175,-0.390473,-0.121752,0.620730,0.084657,-0.635943,-40.933186,5.064194,18.499022,0.004056,1.747848,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343845.000000,-0.345206,0.561535,0.445940,-1.457213,-0.252366,1.963568,0.138658,0.000560,0.281533,-0.059094,-0.390938,-0.120583,0.626283,0.082072,-0.489153,-41.179157,5.135605,18.574400,0.027860,1.800033,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343846.000000,-0.345207,0.561814,0.445871,-1.457599,-0.252503,1.964187,0.138736,-0.001809,0.280026,-0.065313,-0.394437,-0.126502,0.626664,0.078715,-0.366168,-41.349751,5.258591,18.574400,0.105680,1.786300,0.166488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343847.000000,-0.345209,0.562094,0.445789,-1.457997,-0.252638,1.964817,0.138831,-0.001115,0.279564,-0.070583,-0.400011,-0.128814,0.623174,0.084500,-0.215411,-41.448933,5.528366,18.697386,0.129484,1.708480,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343848.000000,-0.345215,0.562375,0.445713,-1.458400,-0.252774,1.965432,0.138914,-0.004735,0.287116,-0.074991,-0.400701,-0.135235,0.625424,0.085167,-0.017047,-41.520344,5.702927,18.772764,0.154203,1.656295,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343849.000000,-0.345224,0.562656,0.445637,-1.458797,-0.252912,1.966055,0.139003,-0.005286,0.279162,-0.077738,-0.393804,-0.135366,0.620657,0.083777,0.228925,-41.595722,5.849716,18.895750,0.183500,1.617843,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343850.000000,-0.345229,0.562943,0.445551,-1.459202,-0.253044,1.966665,0.139091,-0.006981,0.281266,-0.081269,-0.398449,-0.133686,0.633094,0.086634,0.403486,-41.742512,6.067917,19.018736,0.171598,1.727706,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343851.000000,-0.345235,0.563228,0.445464,-1.459594,-0.253177,1.967260,0.139174,-0.007618,0.281637,-0.079752,-0.395683,-0.132691,0.627087,0.082894,0.550275,-41.841694,6.242477,18.994932,0.154203,1.832076,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343852.000000,-0.345240,0.563512,0.445377,-1.459991,-0.253306,1.967862,0.139262,-0.007603,0.278783,-0.081142,-0.391079,-0.131066,0.623648,0.086421,0.673261,-41.960712,6.389267,19.018736,0.112089,1.884261,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343853.000000,-0.345245,0.563794,0.445283,-1.460393,-0.253438,1.968462,0.139354,-0.007125,0.277210,-0.086928,-0.390348,-0.129337,0.617171,0.089197,0.772443,-41.936909,6.611435,19.070311,0.058073,1.930038,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343854.000000,-0.345260,0.564082,0.445192,-1.460792,-0.253566,1.969076,0.139442,-0.008078,0.277687,-0.090135,-0.388912,-0.128991,0.614922,0.089611,0.923200,-41.988483,6.782028,19.169493,0.022367,1.903487,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343855.000000,-0.345270,0.564363,0.445102,-1.461195,-0.253705,1.969693,0.139533,-0.006907,0.276996,-0.091993,-0.390494,-0.136411,0.608345,0.085742,0.994611,-42.012287,6.928818,19.217100,0.069974,1.865035,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343856.000000,-0.345283,0.564647,0.445003,-1.461600,-0.253850,1.970296,0.139619,-0.008280,0.281402,-0.094013,-0.396859,-0.137265,0.606537,0.085275,1.022382,-42.083698,7.099411,19.240904,0.117582,1.871444,0.173812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343857.000000,-0.345299,0.564928,0.444912,-1.462000,-0.253993,1.970913,0.139715,-0.011153,0.281400,-0.093381,-0.393406,-0.138118,0.607718,0.085920,1.121564,-42.036091,7.174789,19.316282,0.178007,1.923629,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343858.000000,-0.345311,0.565210,0.444815,-1.462407,-0.254139,1.971525,0.139801,-0.008387,0.281064,-0.093937,-0.397299,-0.137680,0.613562,0.082653,1.145368,-42.083698,7.297775,19.439268,0.219205,1.884261,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343859.000000,-0.345318,0.565483,0.444717,-1.462802,-0.254273,1.972146,0.139880,-0.009010,0.278064,-0.094671,-0.393348,-0.136077,0.612449,0.082797,1.145368,-42.012287,7.444565,19.514647,0.219205,1.825668,0.173812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343860.000000,-0.345323,0.565762,0.444624,-1.463210,-0.254410,1.972754,0.139977,-0.005932,0.278297,-0.097127,-0.402323,-0.134079,0.613485,0.083694,1.121564,-41.936909,7.515976,19.637632,0.195402,1.877853,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343861.000000,-0.345332,0.566035,0.444523,-1.463616,-0.254546,1.973365,0.140062,-0.007457,0.278607,-0.096475,-0.400023,-0.132317,0.605929,0.085329,1.121564,-41.960712,7.615158,19.736814,0.159696,1.877853,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343862.000000,-0.345335,0.566308,0.444427,-1.464017,-0.254678,1.973967,0.140149,-0.007406,0.276820,-0.095575,-0.400810,-0.131330,0.601334,0.086888,1.069990,-41.913105,7.690536,19.883604,0.129484,1.942855,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343863.000000,-0.345343,0.566590,0.444335,-1.464422,-0.254815,1.974552,0.140240,-0.008197,0.276563,-0.095539,-0.406273,-0.136889,0.610022,0.089944,1.046186,-41.913105,7.666733,20.006590,0.147794,2.039901,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343864.000000,-0.345344,0.566852,0.444244,-1.464824,-0.254954,1.975144,0.140326,-0.004459,0.270588,-0.096574,-0.413259,-0.136277,0.607761,0.090543,0.970807,-41.790119,7.666733,20.181150,0.159696,2.072860,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343865.000000,-0.345348,0.567128,0.444154,-1.465229,-0.255097,1.975747,0.140418,-0.001777,0.273896,-0.093599,-0.413445,-0.135634,0.601315,0.087386,0.895429,-41.742512,7.638962,20.304136,0.166105,2.079269,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343866.000000,-0.345350,0.567406,0.444063,-1.465637,-0.255246,1.976336,0.140504,-0.000497,0.281517,-0.091497,-0.413537,-0.136784,0.597287,0.088372,0.847822,-41.694904,7.615158,20.502501,0.219205,2.072860,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343867.000000,-0.345352,0.567678,0.443972,-1.466032,-0.255389,1.976938,0.140594,-0.002549,0.279649,-0.090652,-0.408500,-0.141188,0.594118,0.088916,0.796247,-41.667133,7.615158,20.554075,0.243009,2.039901,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343868.000000,-0.345347,0.567960,0.443884,-1.466441,-0.255526,1.977533,0.140691,0.000123,0.281921,-0.088803,-0.414077,-0.143449,0.607478,0.096714,0.697065,-41.667133,7.567551,20.724669,0.249418,2.053634,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343869.000000,-0.345344,0.568234,0.443799,-1.466854,-0.255670,1.978124,0.140779,0.000822,0.275778,-0.090082,-0.415649,-0.141517,0.603983,0.090130,0.649457,-41.595722,7.492172,20.923033,0.273221,2.112228,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343870.000000,-0.345337,0.568502,0.443715,-1.467254,-0.255809,1.978719,0.140871,0.007609,0.273763,-0.086987,-0.409298,-0.138932,0.601754,0.091460,0.601850,-41.520344,7.369186,21.097593,0.273221,2.150680,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343871.000000,-0.345322,0.568779,0.443627,-1.467664,-0.255946,1.979309,0.140961,0.008351,0.272159,-0.084330,-0.410558,-0.136101,0.596239,0.093019,0.474897,-41.401325,7.369186,21.319761,0.249418,2.177230,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343872.000000,-0.345316,0.569049,0.443554,-1.468063,-0.256082,1.979897,0.141043,0.008295,0.273790,-0.081559,-0.405238,-0.139898,0.592499,0.091750,0.502668,-41.278339,7.198593,21.490355,0.249418,2.196456,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343873.000000,-0.345298,0.569319,0.443472,-1.468475,-0.256222,1.980498,0.141137,0.011425,0.270109,-0.080054,-0.409871,-0.141395,0.594388,0.093853,0.403486,-41.226765,7.174789,21.712523,0.213712,2.215682,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343874.000000,-0.345284,0.569589,0.443398,-1.468883,-0.256369,1.981081,0.141227,0.009411,0.272155,-0.079656,-0.412185,-0.140173,0.590005,0.093714,0.351911,-41.226765,7.051804,21.934690,0.237516,2.255050,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343875.000000,-0.345266,0.569862,0.443324,-1.469285,-0.256515,1.981671,0.141317,0.012729,0.269183,-0.080535,-0.406311,-0.138914,0.590211,0.088151,0.228925,-41.179157,6.976425,22.085447,0.255826,2.300826,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343876.000000,-0.345252,0.570129,0.443253,-1.469681,-0.256661,1.982251,0.141404,0.013444,0.267049,-0.079292,-0.404390,-0.137595,0.581537,0.089759,0.177350,-41.131550,6.829636,22.109251,0.273221,2.345687,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343877.000000,-0.345240,0.570393,0.443187,-1.470086,-0.256801,1.982857,0.141488,0.013948,0.264341,-0.075536,-0.402387,-0.140916,0.588228,0.090038,0.129743,-41.032368,6.682846,22.208433,0.273221,2.307235,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343878.000000,-0.345222,0.570657,0.443125,-1.470491,-0.256945,1.983463,0.141583,0.014987,0.260629,-0.069698,-0.405324,-0.143719,0.584786,0.092710,0.054365,-40.885578,6.536057,22.307615,0.279630,2.242233,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343879.000000,-0.345205,0.570914,0.443057,-1.470902,-0.257090,1.984068,0.141668,0.015627,0.259514,-0.066953,-0.407743,-0.146125,0.587109,0.087313,-0.017047,-40.786396,6.460678,22.382994,0.297025,2.169906,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343880.000000,-0.345189,0.571180,0.442996,-1.471294,-0.257227,1.984655,0.141751,0.016181,0.258970,-0.066987,-0.398131,-0.146270,0.577714,0.088113,-0.092425,-40.691181,6.341660,22.307615,0.267728,2.209274,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343881.000000,-0.345178,0.571444,0.442940,-1.471691,-0.257371,1.985245,0.141850,0.015547,0.257661,-0.061878,-0.398733,-0.143035,0.593376,0.091759,-0.116229,-40.568195,6.143295,22.156858,0.279630,2.274276,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343882.000000,-0.345161,0.571705,0.442883,-1.472078,-0.257520,1.985842,0.141936,0.016279,0.259273,-0.060112,-0.395355,-0.148472,0.585537,0.091176,-0.191607,-40.544392,6.020309,22.061644,0.267728,2.280685,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343883.000000,-0.345149,0.571972,0.442828,-1.472473,-0.257669,1.986447,0.142027,0.018746,0.257311,-0.059345,-0.392507,-0.148319,0.586532,0.090810,-0.215411,-40.421406,5.921127,21.962461,0.243009,2.228500,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343884.000000,-0.345129,0.572242,0.442775,-1.472864,-0.257822,1.987032,0.142119,0.018645,0.261573,-0.058663,-0.392693,-0.149083,0.580988,0.091277,-0.290789,-40.322224,5.825912,21.887083,0.243009,2.209274,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343885.000000,-0.345118,0.572499,0.442717,-1.473243,-0.257971,1.987636,0.142212,0.016748,0.259890,-0.056623,-0.388829,-0.150340,0.587242,0.093899,-0.290789,-40.199238,5.798141,21.712523,0.255826,2.177230,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343886.000000,-0.345109,0.572758,0.442665,-1.473620,-0.258115,1.988237,0.142300,0.014438,0.260464,-0.055896,-0.386116,-0.150213,0.601793,0.088616,-0.243182,-40.028645,5.679123,21.541929,0.255826,2.196456,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343887.000000,-0.345097,0.573010,0.442611,-1.473997,-0.258264,1.988837,0.142387,0.013922,0.259523,-0.053361,-0.387242,-0.146274,0.597534,0.088573,-0.243182,-39.782673,5.603745,21.367369,0.267728,2.169906,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343888.000000,-0.345081,0.573270,0.442552,-1.474358,-0.258405,1.989440,0.142483,0.014666,0.259249,-0.056860,-0.373860,-0.142297,0.593667,0.086999,-0.290789,-39.711262,5.627548,21.145201,0.255826,2.131454,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343889.000000,-0.345069,0.573529,0.442501,-1.474727,-0.258543,1.990039,0.142570,0.016597,0.260510,-0.053132,-0.374075,-0.138007,0.600500,0.087585,-0.266986,-39.540668,5.528366,20.970640,0.213712,2.157089,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343890.000000,-0.345060,0.573800,0.442447,-1.475084,-0.258679,1.990651,0.142659,0.014297,0.266077,-0.054859,-0.367399,-0.135113,0.601987,0.093076,-0.215411,-39.564472,5.480759,20.748472,0.171598,2.137862,0.166488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343891.000000,-0.345049,0.574061,0.442391,-1.475434,-0.258827,1.991277,0.142756,0.015990,0.262032,-0.053523,-0.369187,-0.140106,0.610546,0.090842,-0.167803,-39.540668,5.456955,20.478697,0.189908,2.047225,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343892.000000,-0.345039,0.574318,0.442327,-1.475795,-0.258969,1.991887,0.142843,0.014713,0.257376,-0.055330,-0.369250,-0.142200,0.615496,0.089043,-0.144000,-39.441486,5.556137,20.355711,0.171598,1.995040,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343893.000000,-0.345032,0.574580,0.442269,-1.476142,-0.259113,1.992501,0.142933,0.012604,0.257261,-0.059705,-0.359838,-0.140845,0.610307,0.091141,-0.068621,-39.366108,5.528366,20.232725,0.195402,1.995040,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343894.000000,-0.345032,0.574833,0.442205,-1.476489,-0.259252,1.993113,0.143030,0.006262,0.256471,-0.058532,-0.354039,-0.138461,0.620710,0.093198,0.078168,-39.247089,5.579941,20.058165,0.195402,1.981307,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343895.000000,-0.345022,0.575094,0.442139,-1.476831,-0.259392,1.993724,0.143115,0.007621,0.257693,-0.061287,-0.346090,-0.137285,0.616395,0.091154,0.105939,-39.195515,5.651352,20.006590,0.201810,1.962081,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343896.000000,-0.345018,0.575353,0.442073,-1.477171,-0.259534,1.994337,0.143213,0.003748,0.255124,-0.066496,-0.341532,-0.136991,0.613742,0.093080,0.205121,-39.024921,5.726730,19.859800,0.225614,1.955673,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343897.000000,-0.345011,0.575616,0.442009,-1.477505,-0.259669,1.994938,0.143303,0.004698,0.258620,-0.066474,-0.340417,-0.133561,0.611472,0.092615,0.276533,-39.048725,5.774338,19.713011,0.166105,1.949264,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343898.000000,-0.345005,0.575879,0.441947,-1.477825,-0.259805,1.995549,0.143403,0.002742,0.258575,-0.065917,-0.335629,-0.136564,0.602793,0.094857,0.328107,-38.977314,5.798141,19.514647,0.123990,1.936446,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343899.000000,-0.345001,0.576145,0.441877,-1.478152,-0.259951,1.996157,0.143498,0.002625,0.262070,-0.069745,-0.333299,-0.139169,0.616913,0.094079,0.451093,-38.925739,5.873520,19.340086,0.100187,1.884261,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343900.000000,-0.344998,0.576399,0.441805,-1.478470,-0.260100,1.996752,0.143588,0.003328,0.257527,-0.069506,-0.330227,-0.150922,0.607382,0.093366,0.550275,-38.830524,5.948898,19.217100,0.100187,1.903487,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343901.000000,-0.344996,0.576656,0.441731,-1.478785,-0.260251,1.997355,0.143683,-0.000414,0.257510,-0.069758,-0.320977,-0.152866,0.604812,0.093466,0.697065,-38.632160,6.044113,18.994932,0.147794,1.897079,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343902.000000,-0.344997,0.576915,0.441656,-1.479105,-0.260401,1.997954,0.143775,0.000521,0.266202,-0.068780,-0.320666,-0.153217,0.600565,0.096859,0.824018,-38.437763,6.095688,18.919554,0.171598,1.871444,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343903.000000,-0.344993,0.577176,0.441583,-1.479408,-0.260551,1.998565,0.143873,0.002535,0.263957,-0.071768,-0.313753,-0.153370,0.604391,0.098078,0.895429,-38.338581,6.167099,18.697386,0.189908,1.786300,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343904.000000,-0.344988,0.577436,0.441506,-1.479727,-0.260699,1.999168,0.143960,0.003231,0.261556,-0.074015,-0.316686,-0.152280,0.598819,0.095545,0.994611,-38.215595,6.242477,18.625975,0.183500,1.793624,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343905.000000,-0.344980,0.577699,0.441426,-1.480036,-0.260842,1.999748,0.144054,0.005518,0.264427,-0.075657,-0.314718,-0.145462,0.597315,0.091639,1.022382,-38.144184,6.313889,18.550596,0.135892,1.858627,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343906.000000,-0.344970,0.577969,0.441350,-1.480335,-0.260984,2.000349,0.144148,0.007695,0.262365,-0.075178,-0.311177,-0.141053,0.595953,0.093014,1.022382,-38.191792,6.313889,18.399839,0.100187,1.897079,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343907.000000,-0.344964,0.578235,0.441269,-1.480638,-0.261131,2.000943,0.144236,0.008119,0.265268,-0.075480,-0.309201,-0.142234,0.594018,0.091353,1.069990,-38.144184,6.341660,18.304625,0.069974,1.851302,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343908.000000,-0.344959,0.578497,0.441190,-1.480936,-0.261281,2.001549,0.144336,0.004616,0.266140,-0.076370,-0.302904,-0.143847,0.596644,0.093715,1.145368,-38.045002,6.389267,18.276854,0.046171,1.838485,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343909.000000,-0.344948,0.578762,0.441109,-1.481235,-0.261435,2.002158,0.144431,0.004359,0.261605,-0.077632,-0.304840,-0.152218,0.599731,0.098032,1.121564,-38.021198,6.460678,18.177671,0.088285,1.800033,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343910.000000,-0.344938,0.579026,0.441030,-1.481538,-0.261587,2.002756,0.144522,0.006584,0.261914,-0.076809,-0.306188,-0.153752,0.599641,0.095660,1.121564,-37.997395,6.460678,18.153868,0.135892,1.825668,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343911.000000,-0.344932,0.579289,0.440947,-1.481830,-0.261736,2.003366,0.144619,0.007068,0.263379,-0.077514,-0.300121,-0.149968,0.605079,0.096867,1.169172,-37.898212,6.512253,18.106260,0.183500,1.793624,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343912.000000,-0.344917,0.579556,0.440866,-1.482122,-0.261886,2.003970,0.144710,0.007238,0.260034,-0.080343,-0.297910,-0.150416,0.617670,0.094963,1.093793,-37.874409,6.536057,18.007078,0.201810,1.767074,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343913.000000,-0.344901,0.579819,0.440782,-1.482408,-0.262029,2.004578,0.144812,0.010171,0.262897,-0.082691,-0.292462,-0.154646,0.616559,0.101611,1.022382,-37.802998,6.559860,17.907896,0.189908,1.695663,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343914.000000,-0.344883,0.580090,0.440710,-1.482704,-0.262165,2.005191,0.144903,0.012967,0.263522,-0.080994,-0.292015,-0.145244,0.612268,0.102744,0.923200,-37.703815,6.436874,17.808714,0.088285,1.714889,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343915.000000,-0.344872,0.580369,0.440626,-1.482999,-0.262311,2.005778,0.145000,0.010075,0.263823,-0.079784,-0.293144,-0.145208,0.603185,0.096259,0.895429,-37.826801,6.436874,17.661924,0.040677,1.760665,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343916.000000,-0.344848,0.580655,0.440553,-1.483282,-0.262461,2.006384,0.145099,0.014365,0.270953,-0.079069,-0.287059,-0.150754,0.603415,0.096795,0.724836,-37.997395,6.313889,17.463560,0.010465,1.735030,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343917.000000,-0.344833,0.580933,0.440465,-1.483583,-0.262616,2.006978,0.145190,0.014010,0.273931,-0.080100,-0.293206,-0.151510,0.604753,0.094668,0.697065,-37.949787,6.389267,17.411985,0.027860,1.760665,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343918.000000,-0.344817,0.581205,0.440386,-1.483873,-0.262774,2.007581,0.145282,0.014393,0.268151,-0.081639,-0.294419,-0.155269,0.607165,0.089529,0.649457,-37.949787,6.365463,17.340574,0.123990,1.695663,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343919.000000,-0.344795,0.581482,0.440312,-1.484166,-0.262922,2.008185,0.145381,0.012763,0.271492,-0.078977,-0.290615,-0.154326,0.607369,0.092097,0.550275,-37.898212,6.313889,17.265196,0.129484,1.643478,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343920.000000,-0.344777,0.581765,0.440236,-1.484463,-0.263073,2.008783,0.145469,0.014630,0.278186,-0.077044,-0.290792,-0.154188,0.602171,0.086475,0.451093,-37.922016,6.266281,17.166014,0.154203,1.617843,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343921.000000,-0.344763,0.582048,0.440169,-1.484751,-0.263218,2.009384,0.145572,0.014126,0.278339,-0.073420,-0.287843,-0.153082,0.601885,0.090212,0.427289,-37.949787,6.119492,17.090635,0.147794,1.624252,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343922.000000,-0.344737,0.582335,0.440091,-1.485036,-0.263362,2.009994,0.145670,0.017972,0.280049,-0.073158,-0.292684,-0.151169,0.601696,0.090304,0.228925,-38.068806,6.067917,16.967649,0.117582,1.643478,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343923.000000,-0.344716,0.582618,0.440016,-1.485331,-0.263506,2.010593,0.145765,0.017770,0.282634,-0.073016,-0.294001,-0.148853,0.596597,0.095610,0.153547,-38.096577,6.020309,16.920042,0.052579,1.656295,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343924.000000,-0.344693,0.582905,0.439948,-1.485616,-0.263654,2.011197,0.145864,0.017657,0.283343,-0.071744,-0.287529,-0.148170,0.591045,0.095917,0.078168,-38.215595,5.921127,16.868467,0.010465,1.676437,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343925.000000,-0.344671,0.583187,0.439877,-1.485907,-0.263806,2.011789,0.145956,0.020089,0.284538,-0.071846,-0.292284,-0.148332,0.583325,0.094239,0.030561,-38.215595,5.873520,16.820860,-0.001437,1.676437,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343926.000000,-0.344656,0.583479,0.439803,-1.486197,-0.263957,2.012399,0.146058,0.019751,0.287100,-0.072549,-0.290894,-0.145874,0.584472,0.096296,0.078168,-38.290974,5.849716,16.820860,0.034269,1.643478,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343927.000000,-0.344632,0.583766,0.439733,-1.486493,-0.264106,2.012999,0.146147,0.022595,0.281929,-0.069225,-0.292688,-0.148561,0.578100,0.093270,0.006757,-38.362385,5.798141,16.892271,0.069974,1.656295,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343928.000000,-0.344612,0.584054,0.439657,-1.486787,-0.264252,2.013597,0.146248,0.023072,0.284966,-0.071713,-0.296195,-0.149662,0.576939,0.098945,0.006757,-38.437763,5.825912,16.844664,0.081876,1.591293,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343929.000000,-0.344597,0.584351,0.439587,-1.487086,-0.264402,2.014188,0.146337,0.019642,0.290312,-0.072148,-0.296326,-0.151097,0.571999,0.096756,0.030561,-38.513142,5.798141,16.967649,0.112089,1.578475,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343930.000000,-0.344580,0.584648,0.439523,-1.487380,-0.264547,2.014775,0.146431,0.017262,0.292310,-0.067664,-0.296088,-0.145993,0.585319,0.095791,0.054365,-38.632160,5.702927,16.943846,0.112089,1.605026,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343931.000000,-0.344556,0.584944,0.439453,-1.487679,-0.264684,2.015368,0.146528,0.017793,0.292189,-0.072630,-0.290712,-0.140057,0.584532,0.097210,-0.017047,-38.683735,5.702927,16.920042,0.046171,1.605026,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343932.000000,-0.344537,0.585241,0.439386,-1.487983,-0.264833,2.015965,0.146617,0.018940,0.292182,-0.071776,-0.289660,-0.147447,0.587685,0.094309,0.006757,-38.632160,5.627548,16.943846,0.040677,1.637069,0.160079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343933.000000,-0.344520,0.585531,0.439314,-1.488285,-0.264986,2.016541,0.146716,0.019350,0.293657,-0.072358,-0.296076,-0.147369,0.580481,0.100741,0.054365,-38.608356,5.603745,16.991453,0.010465,1.670028,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
