# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12161834.000000,-2.348339,-1.663347,1.144828,-1.413267,1.736954,1.189163,-0.571142,0.366679,-0.001643,0.808094,-0.382474,-0.302760,0.719557,-0.104891,0.526471,42.363934,-25.051468,-4.043092,0.667814,2.039901,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161835.000000,-2.347979,-1.663349,1.145633,-1.413649,1.736656,1.189878,-0.571238,0.367413,0.000689,0.805988,-0.383003,-0.302682,0.721964,-0.102466,0.625654,42.264751,-25.150650,-3.943910,0.673307,2.112228,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161836.000000,-2.347612,-1.663356,1.146434,-1.414030,1.736361,1.190572,-0.571349,0.364546,-0.002990,0.799994,-0.383599,-0.296698,0.707088,-0.104923,0.697065,42.264751,-25.126846,-3.844728,0.644010,2.235824,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161837.000000,-2.347258,-1.663364,1.147228,-1.414408,1.736063,1.191277,-0.571444,0.364790,-0.003105,0.793548,-0.381371,-0.299265,0.701736,-0.103383,0.847822,42.288555,-24.952286,-3.721742,0.685209,2.300826,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161838.000000,-2.346904,-1.663364,1.148012,-1.414784,1.735776,1.191983,-0.571549,0.357914,-0.000816,0.791089,-0.378500,-0.303119,0.705314,-0.103679,1.022382,42.217144,-24.857071,-3.646364,0.685209,2.196456,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161839.000000,-2.346557,-1.663366,1.148801,-1.415161,1.735497,1.192707,-0.571649,0.355553,-0.003008,0.789552,-0.374965,-0.301416,0.710206,-0.097741,1.216779,42.169537,-24.682510,-3.622560,0.644010,2.137862,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161840.000000,-2.346207,-1.663368,1.149579,-1.415531,1.735203,1.193430,-0.571755,0.352881,-0.001862,0.784282,-0.371197,-0.296410,0.714152,-0.100482,1.343732,42.141766,-24.559525,-3.523378,0.625699,2.066451,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161841.000000,-2.345864,-1.663372,1.150357,-1.415904,1.734907,1.194139,-0.571855,0.346730,-0.001621,0.779680,-0.368136,-0.294150,0.711549,-0.100343,1.589704,42.141766,-24.265945,-3.547182,0.644010,2.027084,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161842.000000,-2.345524,-1.663370,1.151147,-1.416273,1.734612,1.194866,-0.571952,0.349987,0.000305,0.777799,-0.362268,-0.287957,0.714238,-0.095404,1.863447,42.070354,-24.166763,-3.499574,0.691617,1.942855,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161843.000000,-2.345182,-1.663366,1.151907,-1.416641,1.734331,1.195582,-0.572059,0.343512,0.001753,0.770962,-0.364722,-0.287687,0.712162,-0.099541,2.061811,41.994976,-23.801773,-3.547182,0.715421,1.884261,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161844.000000,-2.344835,-1.663356,1.152689,-1.417017,1.734040,1.196314,-0.572156,0.346880,0.004442,0.766550,-0.366767,-0.286343,0.711635,-0.094805,2.184797,41.848186,-23.678787,-3.475771,0.709928,1.793624,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161845.000000,-2.344493,-1.663351,1.153459,-1.417385,1.733755,1.197048,-0.572254,0.346311,0.003955,0.768301,-0.370977,-0.280670,0.719719,-0.096875,2.307783,41.800579,-23.579605,-3.424196,0.709928,1.727706,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161846.000000,-2.344152,-1.663336,1.154228,-1.417758,1.733480,1.197781,-0.572355,0.344810,0.007094,0.764430,-0.367782,-0.279534,0.725414,-0.098831,2.454572,41.606182,-23.409012,-3.325014,0.661405,1.676437,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161847.000000,-2.343803,-1.663324,1.154998,-1.418125,1.733208,1.198515,-0.572450,0.343947,0.008745,0.760637,-0.371474,-0.275289,0.730404,-0.094572,2.482343,41.431622,-23.210648,-3.126650,0.655912,1.689254,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161848.000000,-2.343468,-1.663308,1.155761,-1.418483,1.732933,1.199228,-0.572549,0.342287,0.010327,0.764466,-0.365244,-0.276783,0.739715,-0.097788,2.529951,41.237225,-23.135269,-3.178224,0.644010,1.727706,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161849.000000,-2.343127,-1.663291,1.156541,-1.418858,1.732658,1.199958,-0.572642,0.342643,0.011394,0.770972,-0.367353,-0.274271,0.727780,-0.097980,2.629133,41.042828,-23.186844,-2.956056,0.649503,1.773483,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161850.000000,-2.342784,-1.663266,1.157314,-1.419212,1.732382,1.200694,-0.572736,0.342112,0.015641,0.786191,-0.362657,-0.270800,0.727836,-0.094531,2.629133,40.697674,-23.135269,-3.027467,0.637601,1.695663,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161851.000000,-2.342436,-1.663250,1.158077,-1.419571,1.732110,1.201423,-0.572836,0.344418,0.017567,0.784819,-0.357584,-0.271811,0.728677,-0.097777,2.652936,40.527081,-23.135269,-2.979860,0.703519,1.605026,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161852.000000,-2.342090,-1.663232,1.158849,-1.419924,1.731836,1.202137,-0.572934,0.346258,0.016507,0.778017,-0.359475,-0.276823,0.725544,-0.094516,2.652936,40.332684,-23.186844,-2.979860,0.763029,1.702071,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161853.000000,-2.341748,-1.663213,1.159611,-1.420277,1.731564,1.202847,-0.573033,0.346304,0.018879,0.777748,-0.356941,-0.277469,0.717503,-0.093234,2.581525,40.134319,-23.286026,-3.003664,0.745634,1.865035,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161854.000000,-2.341399,-1.663191,1.160375,-1.420630,1.731299,1.203559,-0.573130,0.347344,0.017527,0.771861,-0.357310,-0.278203,0.716912,-0.091707,2.553754,39.939922,-23.210648,-3.055238,0.727323,1.890670,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161855.000000,-2.341051,-1.663175,1.161144,-1.420965,1.731043,1.204281,-0.573220,0.347449,0.013650,0.767247,-0.348481,-0.271149,0.709300,-0.093183,2.454572,39.868511,-23.210648,-3.249635,0.644010,1.825668,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161856.000000,-2.340700,-1.663147,1.161909,-1.421304,1.730797,1.205002,-0.573317,0.344999,0.018242,0.765502,-0.345834,-0.269297,0.712812,-0.092031,2.454572,39.622540,-23.286026,-3.325014,0.542386,1.793624,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161857.000000,-2.340347,-1.663127,1.162672,-1.421653,1.730543,1.205717,-0.573408,0.345602,0.016025,0.759671,-0.345013,-0.266267,0.711441,-0.093485,2.359357,39.475750,-23.234451,-3.325014,0.476469,1.858627,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161858.000000,-2.339994,-1.663105,1.163415,-1.421994,1.730269,1.206441,-0.573502,0.348568,0.017490,0.756505,-0.341998,-0.266585,0.713615,-0.092284,2.160993,39.328960,-23.016251,-3.277406,0.488370,1.844894,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161859.000000,-2.339639,-1.663081,1.164166,-1.422328,1.730004,1.207160,-0.573598,0.350370,0.016796,0.751109,-0.339438,-0.264084,0.720967,-0.091947,2.061811,39.130596,-22.794083,-3.348818,0.554288,1.800033,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161860.000000,-2.339278,-1.663059,1.164926,-1.422658,1.729735,1.207874,-0.573681,0.357811,0.018151,0.751709,-0.336593,-0.266099,0.708850,-0.092828,1.911054,38.983807,-22.647293,-3.348818,0.620206,1.806442,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161861.000000,-2.338923,-1.663034,1.165682,-1.422976,1.729488,1.208581,-0.573775,0.358719,0.019798,0.749467,-0.331734,-0.257932,0.706865,-0.096880,1.788068,38.813213,-22.623489,-3.475771,0.535978,1.786300,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161862.000000,-2.338567,-1.663013,1.166444,-1.423293,1.729224,1.209299,-0.573866,0.356294,0.019759,0.748884,-0.327174,-0.263441,0.708006,-0.093999,1.641279,38.690228,-22.595718,-3.646364,0.506681,1.695663,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161863.000000,-2.338215,-1.663002,1.167193,-1.423606,1.728952,1.210028,-0.573955,0.357571,0.015882,0.744877,-0.322966,-0.264850,0.711934,-0.095438,1.514325,38.741802,-22.524307,-3.721742,0.542386,1.630660,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161864.000000,-2.337857,-1.662988,1.167955,-1.423924,1.728694,1.210717,-0.574050,0.354533,0.017171,0.753531,-0.319781,-0.259798,0.708730,-0.093415,1.415143,38.765606,-22.500504,-3.769350,0.535978,1.735030,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161865.000000,-2.337485,-1.662972,1.168728,-1.424238,1.728441,1.211407,-0.574140,0.359788,0.018896,0.756884,-0.318798,-0.255501,0.698606,-0.094285,1.145368,38.765606,-22.647293,-3.797121,0.512174,1.909896,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161866.000000,-2.337125,-1.662967,1.169480,-1.424548,1.728187,1.212122,-0.574239,0.357386,0.014147,0.757901,-0.319047,-0.252997,0.713297,-0.098052,0.970807,38.888592,-22.742508,-3.820925,0.506681,1.916305,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161867.000000,-2.336766,-1.662962,1.170238,-1.424855,1.727935,1.212839,-0.574333,0.354795,0.011004,0.750075,-0.314927,-0.254320,0.713401,-0.094360,0.824018,39.011578,-22.794083,-3.967714,0.458158,1.702071,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161868.000000,-2.336407,-1.662952,1.171002,-1.425152,1.727668,1.213554,-0.574423,0.356175,0.010065,0.765008,-0.309730,-0.259467,0.715669,-0.095872,0.697065,39.082989,-22.917068,-4.118471,0.535978,1.630660,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161869.000000,-2.336035,-1.662948,1.171749,-1.425444,1.727419,1.214231,-0.574518,0.360317,0.008625,0.758000,-0.306007,-0.254963,0.709939,-0.094518,0.427289,39.182171,-22.893265,-4.340639,0.506681,1.793624,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161870.000000,-2.335667,-1.662945,1.172499,-1.425738,1.727164,1.214917,-0.574609,0.359105,0.007600,0.750123,-0.300755,-0.254074,0.704222,-0.095407,0.328107,39.281353,-22.794083,-4.463624,0.542386,1.995040,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161871.000000,-2.335306,-1.662950,1.173231,-1.426031,1.726906,1.215627,-0.574704,0.360814,0.004111,0.741943,-0.292542,-0.253683,0.704994,-0.093098,0.153547,39.499554,-22.524307,-4.586610,0.589994,1.962081,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161872.000000,-2.334942,-1.662952,1.173981,-1.426313,1.726661,1.216334,-0.574801,0.361250,0.002889,0.738933,-0.287790,-0.248843,0.707285,-0.092977,-0.017047,39.670147,-22.425125,-4.784975,0.518583,1.858627,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161873.000000,-2.334586,-1.662949,1.174742,-1.426600,1.726417,1.217047,-0.574884,0.359202,0.003270,0.742955,-0.288167,-0.244536,0.705599,-0.089079,-0.068621,39.793133,-22.448929,-4.832582,0.428861,1.812850,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161874.000000,-2.334217,-1.662951,1.175473,-1.426872,1.726182,1.217748,-0.574974,0.361144,0.002858,0.739320,-0.284118,-0.246476,0.701644,-0.084088,-0.266986,39.939922,-22.278336,-5.078554,0.369352,1.741439,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161875.000000,-2.333852,-1.662950,1.176213,-1.427156,1.725940,1.218468,-0.575071,0.357139,0.001194,0.733512,-0.281996,-0.242643,0.708921,-0.086769,-0.366168,40.015301,-22.056168,-5.130128,0.386747,1.649886,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161876.000000,-2.333493,-1.662951,1.176948,-1.427425,1.725696,1.219188,-0.575152,0.356001,-0.001848,0.735769,-0.279330,-0.243727,0.716971,-0.088558,-0.540728,40.162090,-21.909378,-5.304689,0.393156,1.617843,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161877.000000,-2.333135,-1.662947,1.177693,-1.427692,1.725458,1.219900,-0.575248,0.354631,0.001296,0.737556,-0.272611,-0.248396,0.718502,-0.089756,-0.588336,40.209698,-21.762589,-5.451478,0.369352,1.584884,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161878.000000,-2.332772,-1.662944,1.178443,-1.427957,1.725213,1.220616,-0.575335,0.362471,0.000448,0.740062,-0.273663,-0.248083,0.712285,-0.091543,-0.687518,40.257305,-21.687210,-5.626039,0.386747,1.578475,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161879.000000,-2.332421,-1.662943,1.179172,-1.428214,1.724972,1.221322,-0.575428,0.362085,0.002221,0.737671,-0.265815,-0.244025,0.706570,-0.091091,-0.687518,40.332684,-21.540421,-5.895814,0.410551,1.513473,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161880.000000,-2.332065,-1.662937,1.179913,-1.428479,1.724735,1.222044,-0.575520,0.359040,0.002694,0.735590,-0.263693,-0.244976,0.709984,-0.089863,-0.711321,40.308880,-21.445206,-6.018800,0.428861,1.487838,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161881.000000,-2.331709,-1.662928,1.180644,-1.428744,1.724499,1.222753,-0.575609,0.360963,0.004051,0.747087,-0.265045,-0.244701,0.708076,-0.089030,-0.885882,40.233501,-21.369827,-6.141786,0.428861,1.578475,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161882.000000,-2.331351,-1.662921,1.181395,-1.429020,1.724259,1.223463,-0.575700,0.359847,0.004183,0.746058,-0.267153,-0.244698,0.708862,-0.088228,-0.961260,40.185894,-21.369827,-6.117982,0.422452,1.630660,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161883.000000,-2.330994,-1.662912,1.182152,-1.429292,1.724028,1.224178,-0.575784,0.355850,0.005943,0.744276,-0.273371,-0.242595,0.714001,-0.089129,-1.032672,40.062908,-21.492813,-6.042604,0.362943,1.649886,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161884.000000,-2.330636,-1.662901,1.182897,-1.429566,1.723804,1.224911,-0.575881,0.357788,0.007603,0.745400,-0.275220,-0.234953,0.712278,-0.090729,-1.183428,39.916119,-21.568192,-6.042604,0.261320,1.584884,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161885.000000,-2.330285,-1.662887,1.183651,-1.429845,1.723580,1.225628,-0.575966,0.349747,0.009215,0.738894,-0.274705,-0.236560,0.714201,-0.088050,-1.231036,39.745525,-21.663406,-5.947389,0.213712,1.565658,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161886.000000,-2.329938,-1.662874,1.184411,-1.430107,1.723354,1.226338,-0.576050,0.351387,0.013412,0.739811,-0.271569,-0.233950,0.706700,-0.086883,-1.306414,39.574932,-21.810196,-5.994997,0.213712,1.630660,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161887.000000,-2.329589,-1.662859,1.185163,-1.430376,1.723121,1.227037,-0.576142,0.350630,0.015888,0.746331,-0.271579,-0.237558,0.704359,-0.088591,-1.282611,39.428143,-21.984756,-6.042604,0.219205,1.773483,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161888.000000,-2.329243,-1.662848,1.185923,-1.430647,1.722882,1.227739,-0.576221,0.349132,0.015905,0.750063,-0.270093,-0.235986,0.704336,-0.086476,-1.207232,39.352764,-22.131546,-6.042604,0.243009,1.865035,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161889.000000,-2.328906,-1.662840,1.186675,-1.430905,1.722640,1.228451,-0.576309,0.343783,0.014975,0.756872,-0.263749,-0.236980,0.702795,-0.091558,-1.084246,39.328960,-22.278336,-6.117982,0.327238,1.877853,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161890.000000,-2.328572,-1.662829,1.187429,-1.431177,1.722404,1.229146,-0.576397,0.336674,0.015009,0.756005,-0.268350,-0.236004,0.707220,-0.090970,-0.985064,39.281353,-22.325943,-6.070375,0.369352,1.871444,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161891.000000,-2.328231,-1.662814,1.188192,-1.431446,1.722172,1.229843,-0.576475,0.348173,0.012595,0.751013,-0.264835,-0.236919,0.698128,-0.092165,-0.985064,39.205975,-22.448929,-6.042604,0.356534,1.909896,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161892.000000,-2.327897,-1.662802,1.188938,-1.431723,1.721940,1.230541,-0.576562,0.341818,0.012181,0.748194,-0.269436,-0.238216,0.700973,-0.087132,-0.810504,39.205975,-22.472733,-5.872011,0.332731,1.844894,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161893.000000,-2.327559,-1.662794,1.189692,-1.432008,1.721701,1.231246,-0.576642,0.342663,0.008849,0.743081,-0.271271,-0.239404,0.699294,-0.085842,-0.711321,39.205975,-22.425125,-5.721254,0.315336,1.747848,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161894.000000,-2.327232,-1.662784,1.190435,-1.432283,1.721464,1.231951,-0.576730,0.338676,0.010104,0.744538,-0.275468,-0.235855,0.698398,-0.087945,-0.540728,39.182171,-22.377518,-5.649843,0.315336,1.767074,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161895.000000,-2.326903,-1.662773,1.191195,-1.432570,1.721240,1.232632,-0.576807,0.333727,0.011890,0.744450,-0.276523,-0.236451,0.695506,-0.081460,-0.465350,39.130596,-22.401321,-5.451478,0.267728,1.844894,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161896.000000,-2.326570,-1.662767,1.191949,-1.432850,1.721018,1.233327,-0.576889,0.330571,0.007494,0.740948,-0.280832,-0.232616,0.692529,-0.082820,-0.389971,39.182171,-22.325943,-5.376100,0.231107,1.909896,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161897.000000,-2.326252,-1.662757,1.192699,-1.433134,1.720783,1.234028,-0.576976,0.325604,0.009186,0.744769,-0.280807,-0.233760,0.703615,-0.080973,-0.191607,39.158367,-22.325943,-5.304689,0.285123,1.800033,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161898.000000,-2.325923,-1.662746,1.193462,-1.433425,1.720548,1.234727,-0.577055,0.324216,0.009396,0.745667,-0.282640,-0.237441,0.703314,-0.080050,-0.116229,39.182171,-22.472733,-5.153932,0.303434,1.767074,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161899.000000,-2.325602,-1.662733,1.194223,-1.433720,1.720309,1.235426,-0.577135,0.320986,0.011414,0.766999,-0.287640,-0.236836,0.695937,-0.077539,-0.044818,39.130596,-22.671097,-4.983339,0.369352,1.793624,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161900.000000,-2.325278,-1.662727,1.194993,-1.434026,1.720080,1.236106,-0.577218,0.319492,0.007808,0.770481,-0.289675,-0.234874,0.684346,-0.080216,-0.044818,39.158367,-22.865494,-4.733400,0.393156,1.865035,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161901.000000,-2.324957,-1.662727,1.195761,-1.434312,1.719845,1.236810,-0.577293,0.319481,0.006750,0.770671,-0.295073,-0.234624,0.683226,-0.080652,0.054365,39.253582,-22.988480,-4.661989,0.440763,1.844894,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161902.000000,-2.324634,-1.662725,1.196523,-1.434614,1.719613,1.237511,-0.577372,0.317433,0.003475,0.770910,-0.298689,-0.234163,0.682597,-0.078452,0.105939,39.328960,-23.210648,-4.463624,0.488370,1.844894,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161903.000000,-2.324308,-1.662722,1.197293,-1.434911,1.719388,1.238194,-0.577447,0.318984,0.001757,0.769578,-0.294520,-0.229755,0.678393,-0.075428,0.129743,39.376568,-23.432816,-4.364442,0.428861,1.942855,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161904.000000,-2.323993,-1.662721,1.198069,-1.435198,1.719162,1.238882,-0.577520,0.319588,-0.000177,0.767902,-0.287906,-0.222338,0.679386,-0.073483,0.205121,39.451946,-23.678787,-4.289064,0.386747,2.027084,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161905.000000,-2.323681,-1.662725,1.198816,-1.435497,1.718927,1.239577,-0.577601,0.315844,-0.000071,0.756652,-0.290055,-0.226282,0.687550,-0.072716,0.328107,39.598736,-23.678787,-4.166078,0.452665,1.955673,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161906.000000,-2.323368,-1.662735,1.199568,-1.435788,1.718698,1.240277,-0.577678,0.313298,-0.003540,0.751138,-0.290984,-0.227373,0.691133,-0.075075,0.451093,39.769329,-23.555801,-4.118471,0.482877,1.936446,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161907.000000,-2.323053,-1.662735,1.200325,-1.436081,1.718467,1.240961,-0.577761,0.312349,-0.003100,0.749732,-0.293129,-0.223927,0.676896,-0.075294,0.526471,39.816936,-23.627213,-3.991518,0.530485,1.995040,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161908.000000,-2.322742,-1.662745,1.201080,-1.436382,1.718247,1.241648,-0.577833,0.312972,-0.004664,0.748126,-0.295255,-0.227542,0.676822,-0.076513,0.649457,39.939922,-23.555801,-3.844728,0.482877,2.020675,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161909.000000,-2.322439,-1.662758,1.201830,-1.436673,1.718011,1.242354,-0.577919,0.317362,-0.006333,0.741822,-0.292342,-0.223877,0.681837,-0.080638,0.824018,40.086712,-23.381241,-3.745546,0.518583,1.884261,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161910.000000,-2.322132,-1.662761,1.202569,-1.436965,1.717784,1.243052,-0.577999,0.312025,-0.007107,0.740411,-0.295409,-0.225317,0.689754,-0.077298,0.895429,40.086712,-23.163040,-3.721742,0.542386,1.779891,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161911.000000,-2.321826,-1.662759,1.203330,-1.437264,1.717565,1.243753,-0.578070,0.310629,-0.003760,0.738728,-0.294671,-0.219046,0.696774,-0.072628,0.994611,40.039104,-23.135269,-3.670168,0.494779,1.760665,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161912.000000,-2.321519,-1.662768,1.204071,-1.437555,1.717344,1.244451,-0.578154,0.310927,-0.008697,0.739451,-0.295479,-0.220354,0.692767,-0.078727,1.046186,40.162090,-22.988480,-3.622560,0.482877,1.865035,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161913.000000,-2.321212,-1.662764,1.204809,-1.437851,1.717122,1.245157,-0.578228,0.307504,-0.004935,0.737438,-0.298145,-0.219740,0.701437,-0.079276,1.093793,40.110516,-22.718704,-3.547182,0.547880,1.806442,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161914.000000,-2.320907,-1.662768,1.205565,-1.438144,1.716901,1.245873,-0.578307,0.301289,-0.004754,0.741596,-0.291363,-0.219950,0.703635,-0.080473,1.169172,40.162090,-22.694901,-3.448000,0.512174,1.689254,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161915.000000,-2.320601,-1.662761,1.206308,-1.438433,1.716680,1.246576,-0.578390,0.303373,-0.001043,0.743155,-0.287811,-0.217929,0.717464,-0.078569,1.093793,40.062908,-22.742508,-3.424196,0.535978,1.670028,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161916.000000,-2.320292,-1.662753,1.207056,-1.438737,1.716468,1.247273,-0.578465,0.303845,0.002593,0.741310,-0.294355,-0.219448,0.706563,-0.074819,1.046186,39.916119,-22.742508,-3.277406,0.518583,1.695663,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161917.000000,-2.319986,-1.662748,1.207797,-1.439033,1.716255,1.247979,-0.578547,0.303857,0.002734,0.756578,-0.295513,-0.217418,0.702902,-0.075127,1.022382,39.868511,-22.770279,-3.154421,0.559781,1.702071,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161918.000000,-2.319675,-1.662735,1.208544,-1.439327,1.716043,1.248669,-0.578621,0.305143,0.005824,0.750031,-0.292462,-0.216545,0.701260,-0.072074,0.947004,39.693951,-22.770279,-3.027467,0.601896,1.721298,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161919.000000,-2.319368,-1.662727,1.209298,-1.439619,1.715834,1.249366,-0.578693,0.302862,0.006606,0.744766,-0.290582,-0.212212,0.693999,-0.070966,0.994611,39.574932,-22.794083,-2.928285,0.542386,1.760665,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161920.000000,-2.319063,-1.662714,1.210047,-1.439913,1.715619,1.250061,-0.578773,0.306878,0.008441,0.746777,-0.289619,-0.214293,0.698800,-0.075979,0.947004,39.400372,-22.917068,-2.833071,0.506681,1.800033,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161921.000000,-2.318760,-1.662701,1.210803,-1.440209,1.715405,1.250747,-0.578846,0.302346,0.010140,0.743321,-0.288757,-0.213087,0.693457,-0.077328,0.923200,39.205975,-23.040054,-2.706117,0.512174,1.812850,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161922.000000,-2.318460,-1.662690,1.211552,-1.440498,1.715190,1.251442,-0.578923,0.302083,0.009611,0.740899,-0.285469,-0.211340,0.687980,-0.079431,0.923200,39.082989,-23.111465,-2.682314,0.506681,1.844894,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12161923.000000,-2.318147,-1.662676,1.212293,-1.440794,1.714979,1.252118,-0.579000,0.303484,0.010935,0.742214,-0.288867,-0.216159,0.680047,-0.076903,0.847822,38.888592,-23.186844,-2.559328,0.559781,1.890670,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
