# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13033917.000000,-2.374068,-1.662292,1.077765,-1.391811,1.757463,1.147583,-0.565179,0.684227,0.004563,0.807209,-0.586284,-0.544819,1.188344,-0.188316,-7.098650,27.066082,-8.630875,-4.118471,0.147794,0.720626,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033918.000000,-2.373378,-1.662290,1.078612,-1.392371,1.756938,1.148806,-0.565364,0.698231,0.002628,0.822096,-0.576128,-0.536321,1.187991,-0.187323,-7.320818,27.089886,-8.607071,-4.364442,0.027860,0.863448,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033919.000000,-2.372676,-1.662292,1.079467,-1.392944,1.756400,1.150025,-0.565553,0.700066,0.000189,0.837614,-0.571347,-0.537404,1.188364,-0.189246,-7.618365,27.161297,-8.730057,-4.439821,0.004056,0.974227,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033920.000000,-2.371966,-1.662298,1.080327,-1.393501,1.755870,1.151231,-0.565734,0.698387,-0.001557,0.845654,-0.571398,-0.531261,1.188448,-0.183291,-8.038898,27.236675,-8.654678,-4.562807,0.015958,1.012679,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033921.000000,-2.371260,-1.662297,1.081188,-1.394076,1.755341,1.152446,-0.565915,0.705883,-0.000421,0.867339,-0.566943,-0.528565,1.181428,-0.179406,-8.483233,27.212872,-8.607071,-4.463624,0.081876,1.031905,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033922.000000,-2.370542,-1.662295,1.082074,-1.394651,1.754806,1.153673,-0.566099,0.707043,0.000322,0.876383,-0.566819,-0.529344,1.185608,-0.178522,-9.054523,27.189068,-8.607071,-4.463624,0.117582,1.006271,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033923.000000,-2.369826,-1.662288,1.082969,-1.395209,1.754296,1.154879,-0.566269,0.705213,0.002568,0.878579,-0.566840,-0.518269,1.185041,-0.177949,-9.475055,27.089886,-8.559464,-4.463624,0.088285,0.934859,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033924.000000,-2.369113,-1.662281,1.083859,-1.395768,1.753774,1.156114,-0.566447,0.708806,0.003501,0.885988,-0.559196,-0.519017,1.196404,-0.177315,-9.994769,27.014507,-8.412674,-4.487428,0.058073,0.739852,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033925.000000,-2.368402,-1.662270,1.084754,-1.396313,1.753267,1.157312,-0.566622,0.711391,0.008677,0.887096,-0.562432,-0.521465,1.195028,-0.174973,-10.415301,26.867718,-8.115128,-4.586610,0.022367,0.739852,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033926.000000,-2.367712,-1.662259,1.085679,-1.396856,1.752760,1.158506,-0.566803,0.705257,0.008824,0.894906,-0.557851,-0.517955,1.189513,-0.174692,-10.613666,26.748699,-7.992142,-4.709596,0.004056,0.889083,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033927.000000,-2.367002,-1.662248,1.086606,-1.397389,1.752257,1.159705,-0.566972,0.709331,0.008951,0.907857,-0.542739,-0.512539,1.180014,-0.171612,-11.010394,26.625713,-7.992142,-4.907960,-0.072848,1.006271,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033928.000000,-2.366296,-1.662237,1.087550,-1.397925,1.751761,1.160905,-0.567147,0.709477,0.007874,0.917367,-0.538901,-0.503063,1.184227,-0.170975,-11.256366,26.550335,-7.920731,-4.955568,-0.079257,0.974227,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033929.000000,-2.365600,-1.662234,1.088500,-1.398453,1.751251,1.162117,-0.567335,0.703915,0.007408,0.929023,-0.538310,-0.500037,1.186172,-0.172822,-11.553912,26.597942,-7.968338,-5.130128,-0.055453,0.908309,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033930.000000,-2.364893,-1.662225,1.089477,-1.398979,1.750756,1.163313,-0.567499,0.705431,0.009294,0.945329,-0.529216,-0.493251,1.193840,-0.169156,-11.851459,26.550335,-8.115128,-5.328493,-0.055453,0.857040,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033931.000000,-2.364202,-1.662224,1.090476,-1.399500,1.750268,1.164513,-0.567676,0.704971,0.007986,0.957316,-0.524092,-0.497641,1.188159,-0.170492,-12.049823,26.625713,-8.337296,-5.451478,-0.055453,0.850631,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033932.000000,-2.363496,-1.662218,1.091459,-1.400011,1.749780,1.165712,-0.567850,0.702307,0.007162,0.974887,-0.522416,-0.489431,1.190457,-0.174494,-12.394977,26.697124,-8.384903,-5.697450,-0.091158,0.934859,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033933.000000,-2.362792,-1.662222,1.092464,-1.400518,1.749304,1.166895,-0.568014,0.699774,0.004331,0.981626,-0.516817,-0.485990,1.187436,-0.171208,-12.621112,26.867718,-8.436478,-5.772829,-0.067355,1.019088,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033934.000000,-2.362102,-1.662229,1.093452,-1.401028,1.748816,1.168083,-0.568190,0.696488,0.002188,0.973261,-0.510934,-0.486096,1.186965,-0.172125,-12.867084,27.066082,-8.313492,-5.919618,-0.091158,1.123458,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033935.000000,-2.361407,-1.662232,1.094460,-1.401535,1.748343,1.169256,-0.568358,0.691454,0.000073,0.979338,-0.511732,-0.480351,1.203208,-0.172332,-13.089252,27.161297,-8.190506,-5.994997,-0.150668,1.175643,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033936.000000,-2.360707,-1.662237,1.095486,-1.402030,1.747882,1.170450,-0.568522,0.686160,-0.001640,0.989209,-0.507258,-0.480072,1.199719,-0.169892,-13.311419,27.260479,-8.091324,-6.117982,-0.234896,1.104232,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033937.000000,-2.360026,-1.662238,1.096492,-1.402526,1.747405,1.171659,-0.568692,0.681969,-0.001177,0.999044,-0.501965,-0.477897,1.192642,-0.170532,-13.509784,27.284283,-7.773941,-6.292543,-0.228488,0.947677,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033938.000000,-2.359338,-1.662249,1.097524,-1.403023,1.746939,1.172838,-0.568857,0.681140,-0.003306,1.005785,-0.500787,-0.470784,1.194175,-0.166635,-13.708148,27.407269,-7.476395,-6.268739,-0.133273,0.869857,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033939.000000,-2.358654,-1.662252,1.098563,-1.403520,1.746471,1.174027,-0.569015,0.692303,-0.001938,1.007318,-0.496664,-0.470840,1.188630,-0.160841,-14.029498,27.407269,-7.059830,-6.363954,-0.133273,0.836898,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033940.000000,-2.357984,-1.662260,1.099617,-1.404018,1.745995,1.175218,-0.569184,0.680929,-0.002855,1.033733,-0.496041,-0.463540,1.189309,-0.163969,-14.029498,27.482647,-7.012222,-6.490907,-0.079257,0.804855,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033941.000000,-2.357313,-1.662267,1.100674,-1.404494,1.745549,1.176406,-0.569348,0.673986,-0.006037,1.037984,-0.486109,-0.454707,1.193717,-0.164389,-14.029498,27.530254,-6.766251,-6.760683,-0.121371,0.700484,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033942.000000,-2.356660,-1.662268,1.101743,-1.404970,1.745100,1.177613,-0.569518,0.669917,-0.004176,1.050673,-0.481260,-0.450136,1.200355,-0.167695,-13.954120,27.530254,-6.718643,-7.006654,-0.216586,0.551253,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033943.000000,-2.356007,-1.662273,1.102842,-1.405436,1.744653,1.178790,-0.569675,0.656649,-0.004011,1.065404,-0.486114,-0.456663,1.201198,-0.162095,-13.783526,27.577862,-6.790054,-7.232790,-0.246798,0.583297,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033944.000000,-2.355361,-1.662276,1.103949,-1.405911,1.744211,1.179977,-0.569835,0.652979,-0.003316,1.078083,-0.480558,-0.457565,1.204738,-0.158149,-13.759723,27.601665,-6.766251,-7.427186,-0.330111,0.654708,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033945.000000,-2.354707,-1.662271,1.105057,-1.406397,1.743758,1.181184,-0.569997,0.651130,-0.003373,1.085072,-0.484842,-0.452575,1.206187,-0.158311,-13.783526,27.530254,-6.841629,-7.403383,-0.306307,0.629073,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033946.000000,-2.354045,-1.662270,1.106180,-1.406874,1.743317,1.182373,-0.570149,0.649795,-0.001414,1.103014,-0.480751,-0.446497,1.209396,-0.155291,-13.954120,27.482647,-6.865433,-7.403383,-0.222994,0.557662,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033947.000000,-2.353394,-1.662268,1.107300,-1.407351,1.742876,1.183582,-0.570308,0.651480,-0.002561,1.109954,-0.479191,-0.447558,1.209146,-0.154540,-14.104877,27.407269,-6.865433,-7.454957,-0.222994,0.492660,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033948.000000,-2.352730,-1.662262,1.108441,-1.407822,1.742429,1.184763,-0.570463,0.652460,0.000191,1.123930,-0.471460,-0.450075,1.206294,-0.153838,-14.327044,27.308086,-6.790054,-7.526369,-0.192782,0.544845,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033949.000000,-2.352090,-1.662256,1.109588,-1.408283,1.742000,1.185954,-0.570612,0.650615,0.002596,1.127492,-0.467579,-0.444742,1.196517,-0.151024,-14.378619,27.189068,-6.544083,-7.649354,-0.222994,0.694076,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033950.000000,-2.351443,-1.662244,1.110723,-1.408751,1.741562,1.187152,-0.570764,0.646558,0.004927,1.128401,-0.465167,-0.443576,1.195684,-0.151975,-14.450030,27.042278,-6.325882,-7.700929,-0.282504,0.785628,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033951.000000,-2.350793,-1.662236,1.111898,-1.409205,1.741131,1.188334,-0.570911,0.643423,0.006541,1.136469,-0.459221,-0.439582,1.193190,-0.150113,-14.525409,26.895489,-6.274307,-7.847719,-0.324618,0.843307,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033952.000000,-2.350163,-1.662218,1.113070,-1.409663,1.740719,1.189532,-0.571061,0.636178,0.009424,1.169265,-0.459630,-0.428324,1.183791,-0.149505,-14.525409,26.673321,-6.302078,-7.923097,-0.461947,0.792037,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033953.000000,-2.349512,-1.662206,1.114285,-1.410125,1.740287,1.190717,-0.571210,0.638987,0.010173,1.187849,-0.457928,-0.428661,1.200559,-0.150568,-14.672198,26.502728,-6.520279,-7.946901,-0.497653,0.720626,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033954.000000,-2.348872,-1.662192,1.115531,-1.410580,1.739858,1.191903,-0.571357,0.645698,0.010698,1.203519,-0.459778,-0.431500,1.183631,-0.151827,-14.747577,26.332134,-7.012222,-7.970705,-0.473849,0.739852,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033955.000000,-2.348250,-1.662187,1.116766,-1.411031,1.739437,1.193093,-0.571502,0.640379,0.008282,1.213320,-0.453643,-0.428198,1.172539,-0.150483,-14.699969,26.280560,-7.428787,-7.998476,-0.438143,0.778304,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033956.000000,-2.347618,-1.662184,1.118027,-1.411470,1.739005,1.194258,-0.571648,0.633748,0.006593,1.228140,-0.449777,-0.438869,1.164630,-0.150804,-14.699969,26.232952,-7.845352,-8.169069,-0.365817,0.869857,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033957.000000,-2.346991,-1.662182,1.119306,-1.411913,1.738583,1.195436,-0.571797,0.636881,0.004920,1.245709,-0.444033,-0.429850,1.162914,-0.152170,-14.672198,26.209148,-8.190506,-8.343630,-0.312716,0.928451,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033958.000000,-2.346370,-1.662181,1.120563,-1.412359,1.738170,1.196617,-0.571935,0.633908,0.005134,1.251812,-0.443496,-0.426776,1.158831,-0.149441,-14.648395,26.256756,-8.384903,-8.490419,-0.287997,0.980636,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033959.000000,-2.345748,-1.662190,1.121829,-1.412797,1.737762,1.197781,-0.572080,0.627864,0.003982,1.248400,-0.442416,-0.423743,1.159195,-0.150275,-14.573016,26.649517,-8.682449,-8.541994,-0.287997,1.058456,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033960.000000,-2.345137,-1.662212,1.123053,-1.413254,1.737359,1.198963,-0.572228,0.625512,-0.003870,1.237078,-0.444596,-0.410739,1.159071,-0.146988,-14.327044,27.506451,-8.952225,-8.419008,-0.306307,1.096908,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033961.000000,-2.344516,-1.662232,1.124283,-1.413708,1.736975,1.200138,-0.572363,0.620029,-0.011650,1.235253,-0.461725,-0.408512,1.165994,-0.145840,-13.981891,28.581585,-9.515579,-8.196840,-0.336520,1.129867,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033962.000000,-2.343900,-1.662254,1.125497,-1.414167,1.736573,1.201338,-0.572506,0.621607,-0.016107,1.220694,-0.460136,-0.406182,1.175347,-0.143257,-13.632770,29.855083,-10.178116,-8.022280,-0.318209,1.058456,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033963.000000,-2.343283,-1.662268,1.126703,-1.414631,1.736181,1.202547,-0.572641,0.620332,-0.020048,1.214977,-0.461334,-0.394561,1.179754,-0.143791,-13.164630,31.128582,-11.134232,-7.847719,-0.300814,1.031905,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033964.000000,-2.342675,-1.662274,1.127912,-1.415072,1.735803,1.203732,-0.572777,0.607951,-0.019507,1.219798,-0.454355,-0.387825,1.185802,-0.140021,-12.569537,32.302898,-12.018936,-7.899293,-0.246798,1.058456,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033965.000000,-2.342078,-1.662281,1.129126,-1.415522,1.735407,1.204925,-0.572922,0.604408,-0.018699,1.221572,-0.454794,-0.387587,1.184478,-0.140209,-12.073627,33.405804,-13.149612,-7.970705,-0.162570,1.188461,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033966.000000,-2.341483,-1.662280,1.130356,-1.415973,1.735012,1.206094,-0.573050,0.599066,-0.014598,1.228973,-0.449744,-0.387226,1.179239,-0.130814,-11.506305,34.310345,-14.081924,-8.046083,-0.091158,1.396285,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033967.000000,-2.340901,-1.662279,1.131596,-1.416413,1.734620,1.207288,-0.573189,0.595980,-0.009648,1.230917,-0.446702,-0.383957,1.183628,-0.132400,-11.058002,35.044292,-14.990433,-8.220644,0.027860,1.500655,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033968.000000,-2.340307,-1.662276,1.132834,-1.416868,1.734225,1.208478,-0.573319,0.593402,-0.007533,1.241272,-0.448846,-0.384116,1.175667,-0.130062,-10.736651,35.655254,-15.994156,-8.169069,0.117582,1.630660,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033969.000000,-2.339715,-1.662270,1.134084,-1.417315,1.733853,1.209646,-0.573454,0.590742,-0.006150,1.241809,-0.445675,-0.378730,1.176980,-0.130748,-10.391498,36.123394,-16.779678,-8.220644,0.040677,1.714889,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033970.000000,-2.339137,-1.662276,1.135323,-1.417772,1.733463,1.210834,-0.573587,0.588037,-0.004111,1.248366,-0.450609,-0.380072,1.177467,-0.126676,-10.145526,36.682781,-17.418411,-8.097658,0.100187,1.637069,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033971.000000,-2.338557,-1.662276,1.136575,-1.418217,1.733087,1.212023,-0.573713,0.584175,-0.006019,1.246243,-0.446155,-0.377423,1.177710,-0.127734,-9.895587,37.099346,-17.858780,-8.169069,0.064481,1.578475,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033972.000000,-2.337981,-1.662289,1.137835,-1.418648,1.732713,1.213186,-0.573844,0.575102,-0.008930,1.246768,-0.444992,-0.375711,1.176238,-0.129968,-9.625812,37.567486,-18.203934,-8.292055,0.022367,1.559249,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033973.000000,-2.337426,-1.662311,1.139093,-1.419080,1.732336,1.214346,-0.573972,0.569177,-0.013557,1.248729,-0.439818,-0.374975,1.171021,-0.125372,-9.276690,38.130840,-18.672073,-8.442812,0.004056,1.617843,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033974.000000,-2.336878,-1.662337,1.140358,-1.419488,1.731978,1.215495,-0.574099,0.561829,-0.018941,1.245107,-0.431287,-0.380156,1.169991,-0.126231,-8.808551,38.642620,-18.914078,-8.839540,-0.067355,1.656295,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033975.000000,-2.336339,-1.662373,1.141663,-1.419898,1.731602,1.216652,-0.574232,0.560187,-0.024810,1.259835,-0.423327,-0.376577,1.173945,-0.123975,-8.411822,39.229778,-19.552811,-9.184694,-0.019747,1.689254,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033976.000000,-2.335804,-1.662414,1.142947,-1.420311,1.731238,1.217806,-0.574356,0.549299,-0.029111,1.277758,-0.418001,-0.365956,1.165226,-0.120367,-7.939715,39.816936,-20.120132,-9.529848,-0.043551,1.800033,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033977.000000,-2.335267,-1.662460,1.144259,-1.420716,1.730892,1.218956,-0.574491,0.546475,-0.032269,1.279389,-0.410466,-0.358614,1.167924,-0.124272,-7.519183,40.404095,-20.877884,-9.752016,-0.072848,1.773483,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033978.000000,-2.334747,-1.662503,1.145556,-1.421123,1.730522,1.220122,-0.574618,0.536571,-0.033479,1.289076,-0.407662,-0.365386,1.161496,-0.120375,-7.174029,40.943645,-21.516617,-9.950380,-0.007845,1.670028,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033979.000000,-2.334219,-1.662550,1.146848,-1.421527,1.730156,1.221260,-0.574750,0.531198,-0.036780,1.286224,-0.406245,-0.375995,1.154057,-0.125087,-6.852679,41.459393,-21.861771,-10.025759,0.015958,1.689254,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033980.000000,-2.333706,-1.662595,1.148158,-1.421942,1.729789,1.222410,-0.574878,0.527095,-0.038421,1.291269,-0.407675,-0.374596,1.142001,-0.126376,-6.479754,41.923565,-22.302139,-9.974184,0.100187,1.741439,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033981.000000,-2.333190,-1.662640,1.149416,-1.422343,1.729435,1.223551,-0.574991,0.521046,-0.039512,1.279242,-0.402405,-0.368169,1.133557,-0.120169,-6.233782,42.387737,-22.254532,-9.997988,0.052579,1.930038,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033982.000000,-2.332685,-1.662680,1.150705,-1.422758,1.729071,1.224694,-0.575123,0.515912,-0.041694,1.273954,-0.408287,-0.366027,1.132398,-0.126137,-5.860857,42.780499,-22.302139,-9.775820,0.064481,1.981307,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033983.000000,-2.332184,-1.662718,1.151970,-1.423157,1.728712,1.225858,-0.575239,0.514835,-0.038587,1.269566,-0.400199,-0.363322,1.137357,-0.123683,-5.587115,43.074078,-22.202957,-9.775820,0.052579,1.936446,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033984.000000,-2.331689,-1.662745,1.153273,-1.423570,1.728370,1.226999,-0.575369,0.503727,-0.037450,1.274418,-0.405243,-0.355332,1.140945,-0.128770,-5.218157,43.173260,-22.425125,-9.605227,0.004056,1.962081,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033985.000000,-2.331206,-1.662777,1.154578,-1.423982,1.728017,1.228151,-0.575487,0.501310,-0.035967,1.283440,-0.407046,-0.356428,1.144206,-0.122396,-4.896807,43.320049,-22.647293,-9.355288,0.010465,1.981307,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033986.000000,-2.330715,-1.662805,1.155854,-1.424401,1.727660,1.229313,-0.575613,0.497173,-0.032799,1.286212,-0.410215,-0.352742,1.143023,-0.126462,-4.599261,43.367657,-22.742508,-9.109316,0.040677,1.949264,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033987.000000,-2.330237,-1.662828,1.157171,-1.424816,1.727305,1.230455,-0.575733,0.487595,-0.031534,1.294706,-0.413504,-0.349172,1.146180,-0.126755,-4.178729,43.343853,-23.186844,-8.863344,0.159696,1.936446,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033988.000000,-2.329768,-1.662851,1.158486,-1.425234,1.726963,1.231606,-0.575853,0.481560,-0.027430,1.294149,-0.416919,-0.346239,1.139592,-0.122726,-3.904986,43.268475,-23.555801,-8.688784,0.147794,1.962081,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033989.000000,-2.329297,-1.662872,1.159788,-1.425650,1.726613,1.232746,-0.575976,0.476783,-0.027129,1.297960,-0.412090,-0.344688,1.143971,-0.126958,-3.559832,43.197063,-24.043777,-8.565798,0.159696,1.949264,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033990.000000,-2.328828,-1.662901,1.161083,-1.426070,1.726275,1.233896,-0.576089,0.469189,-0.027096,1.289066,-0.417737,-0.344068,1.148796,-0.121248,-3.210711,43.220867,-24.218338,-8.319826,0.171598,2.001449,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033991.000000,-2.328373,-1.662925,1.162366,-1.426498,1.725939,1.235049,-0.576209,0.460231,-0.025574,1.283579,-0.414799,-0.334889,1.147180,-0.121435,-2.917132,43.173260,-24.412735,-8.069887,0.231107,2.020675,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033992.000000,-2.327914,-1.662947,1.163649,-1.426926,1.725607,1.236170,-0.576321,0.461703,-0.023804,1.279169,-0.424521,-0.343069,1.144115,-0.119015,-2.591815,43.121685,-24.365128,-7.748537,0.225614,2.157089,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033993.000000,-2.327453,-1.662970,1.164943,-1.427361,1.725271,1.237325,-0.576432,0.470150,-0.024451,1.281491,-0.427809,-0.341992,1.143233,-0.115932,-2.369647,43.121685,-24.412735,-7.454957,0.231107,2.137862,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033994.000000,-2.326997,-1.662992,1.166225,-1.427810,1.724936,1.238487,-0.576548,0.461797,-0.023069,1.289667,-0.436475,-0.332835,1.140849,-0.116897,-2.123675,43.074078,-24.583328,-7.006654,0.255826,2.007858,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033995.000000,-2.326552,-1.663019,1.167514,-1.428244,1.724614,1.239638,-0.576655,0.456692,-0.021175,1.286503,-0.436525,-0.329770,1.138989,-0.118021,-1.778521,43.097881,-24.706314,-6.713075,0.261320,1.884261,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033996.000000,-2.326115,-1.663042,1.168813,-1.428694,1.724279,1.240793,-0.576771,0.452676,-0.022262,1.276353,-0.443292,-0.333088,1.130597,-0.118460,-1.429400,43.097881,-25.150650,-6.363954,0.297025,1.858627,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033997.000000,-2.325678,-1.663067,1.170121,-1.429137,1.723949,1.241917,-0.576879,0.444121,-0.019616,1.277954,-0.443491,-0.330725,1.126501,-0.117365,-1.032672,43.097881,-25.591019,-6.117982,0.320829,1.988631,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033998.000000,-2.325261,-1.663094,1.171441,-1.429589,1.723630,1.243049,-0.576985,0.435575,-0.019132,1.285798,-0.447397,-0.322844,1.122185,-0.114992,-0.612139,43.145489,-26.154373,-5.848207,0.308927,2.169906,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13033999.000000,-2.324840,-1.663118,1.172726,-1.430041,1.723306,1.244184,-0.577095,0.431531,-0.020669,1.289534,-0.442119,-0.323881,1.122713,-0.118248,-0.144000,43.173260,-26.451920,-5.626039,0.362943,2.372237,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13034000.000000,-2.324415,-1.663141,1.174013,-1.430486,1.722982,1.245316,-0.577202,0.427331,-0.020662,1.287215,-0.439878,-0.323036,1.124755,-0.112247,0.228925,43.145489,-26.523331,-5.499086,0.374845,2.423507,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13034001.000000,-2.323997,-1.663161,1.175295,-1.430946,1.722653,1.246464,-0.577310,0.426063,-0.020700,1.285369,-0.444056,-0.323184,1.123001,-0.108264,0.526471,43.097881,-26.745499,-5.130128,0.405057,2.372237,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13034002.000000,-2.323579,-1.663181,1.176569,-1.431412,1.722328,1.247595,-0.577408,0.425270,-0.020820,1.285780,-0.446478,-0.323453,1.149630,-0.103301,0.772443,43.074078,-26.622513,-4.784975,0.434354,2.326461,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13034003.000000,-2.323157,-1.663206,1.177850,-1.431870,1.722008,1.248735,-0.577516,0.431976,-0.019448,1.284248,-0.452632,-0.324205,1.143743,-0.103353,0.895429,43.097881,-26.475723,-4.388246,0.470060,2.261459,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13034004.000000,-2.322739,-1.663231,1.179092,-1.432345,1.721674,1.249893,-0.577614,0.429628,-0.022669,1.274437,-0.453991,-0.325356,1.145611,-0.103406,1.145368,43.173260,-26.154373,-3.943910,0.547880,2.104903,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13034005.000000,-2.322325,-1.663253,1.180367,-1.432807,1.721355,1.251024,-0.577718,0.421114,-0.022551,1.270205,-0.460071,-0.320865,1.153927,-0.106629,1.391340,43.173260,-26.130569,-3.570986,0.601896,2.027084,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
