# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12609018.000000,-2.372000,-1.662275,1.080469,-1.395049,1.755118,1.149503,-0.567285,0.690845,0.002059,0.801128,-0.576342,-0.535062,1.209308,-0.190483,-6.626544,27.113689,-8.999832,-4.832582,0.088285,1.117049,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609019.000000,-2.371301,-1.662269,1.081316,-1.395624,1.754592,1.150733,-0.567467,0.693949,0.003139,0.806872,-0.572231,-0.530023,1.214915,-0.188490,-6.951861,27.042278,-8.999832,-4.907960,-0.007845,1.039230,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609020.000000,-2.370590,-1.662264,1.082171,-1.396194,1.754080,1.151957,-0.567660,0.702035,0.003928,0.840172,-0.570000,-0.529534,1.220219,-0.186612,-7.443804,26.966900,-9.075211,-4.856386,-0.025240,0.843307,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609021.000000,-2.369883,-1.662257,1.083030,-1.396764,1.753543,1.153185,-0.567840,0.703596,0.004343,0.842772,-0.572188,-0.528602,1.224707,-0.185877,-7.963519,26.895489,-8.999832,-4.757204,0.040677,0.739852,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609022.000000,-2.369165,-1.662252,1.083907,-1.397330,1.753035,1.154400,-0.568021,0.704390,0.004143,0.850685,-0.569498,-0.530071,1.215990,-0.186039,-8.534808,26.843914,-8.853043,-4.685792,0.034269,0.811263,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609023.000000,-2.368464,-1.662243,1.084767,-1.397885,1.752514,1.155580,-0.568206,0.707426,0.005019,0.851069,-0.566149,-0.526095,1.213296,-0.187808,-9.030719,26.748699,-8.607071,-4.661989,0.058073,0.966903,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609024.000000,-2.367759,-1.662235,1.085655,-1.398439,1.751996,1.156791,-0.568387,0.702763,0.005132,0.854719,-0.563860,-0.522739,1.211209,-0.187786,-9.399676,26.673321,-8.384903,-4.709596,0.093778,0.960494,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609025.000000,-2.367039,-1.662220,1.086573,-1.398977,1.751497,1.157990,-0.568567,0.706627,0.010587,0.888487,-0.567451,-0.522360,1.216992,-0.188399,-9.919391,26.502728,-8.460281,-4.856386,0.046171,0.908309,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609026.000000,-2.366327,-1.662211,1.087476,-1.399527,1.750991,1.159198,-0.568738,0.703207,0.010946,0.891909,-0.559601,-0.512339,1.218633,-0.182154,-10.439105,26.478924,-8.313492,-4.931764,0.010465,0.895492,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609027.000000,-2.365607,-1.662207,1.088414,-1.400078,1.750496,1.160402,-0.568923,0.701454,0.012889,0.902056,-0.554770,-0.505385,1.217703,-0.182856,-10.958819,26.526531,-8.412674,-4.931764,-0.001437,0.922042,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609028.000000,-2.364898,-1.662211,1.089347,-1.400622,1.750003,1.161599,-0.569091,0.703819,0.005469,0.910753,-0.551264,-0.500270,1.218816,-0.181003,-11.407123,26.697124,-8.484085,-4.808778,-0.043551,0.934859,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609029.000000,-2.364177,-1.662217,1.090312,-1.401175,1.749504,1.162799,-0.569271,0.711878,-0.000901,0.922344,-0.549613,-0.498948,1.219763,-0.185034,-11.851459,26.919292,-8.654678,-4.733400,-0.007845,0.954086,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609030.000000,-2.363463,-1.662220,1.091280,-1.401705,1.749024,1.163995,-0.569453,0.710088,-0.000406,0.928480,-0.547274,-0.499392,1.213998,-0.187411,-12.196612,27.066082,-8.730057,-4.757204,-0.079257,1.012679,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609031.000000,-2.362759,-1.662226,1.092250,-1.402235,1.748535,1.165178,-0.569620,0.709354,-0.003077,0.940807,-0.537065,-0.495733,1.214459,-0.183170,-12.470355,27.212872,-8.829239,-4.856386,-0.126864,0.987045,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609032.000000,-2.362059,-1.662227,1.093226,-1.402759,1.748043,1.166377,-0.569801,0.703689,-0.003252,0.950258,-0.531115,-0.493187,1.209607,-0.181199,-12.668719,27.284283,-8.730057,-5.130128,-0.037142,1.012679,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609033.000000,-2.361369,-1.662235,1.094188,-1.403283,1.747556,1.167547,-0.569974,0.711875,-0.004692,0.950614,-0.532641,-0.492773,1.204414,-0.179221,-12.843280,27.407269,-8.531693,-5.205507,-0.031649,1.142684,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609034.000000,-2.360657,-1.662247,1.095176,-1.403810,1.747062,1.168723,-0.570137,0.714047,-0.006297,0.958915,-0.527119,-0.489999,1.198075,-0.175626,-13.212237,27.554058,-8.361099,-5.276918,0.052579,1.324874,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609035.000000,-2.359955,-1.662251,1.096165,-1.404347,1.746584,1.169913,-0.570308,0.711095,-0.003999,0.961940,-0.524685,-0.484140,1.188727,-0.175708,-13.462176,27.554058,-8.019913,-5.276918,0.112089,1.312057,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609036.000000,-2.359262,-1.662257,1.097165,-1.404867,1.746101,1.171105,-0.570475,0.708197,-0.003074,0.970425,-0.526129,-0.479658,1.187769,-0.172765,-13.731952,27.577862,-7.797745,-5.276918,0.081876,1.104232,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609037.000000,-2.358561,-1.662264,1.098177,-1.405384,1.745630,1.172313,-0.570643,0.704895,-0.003144,0.976722,-0.518318,-0.476642,1.187980,-0.174003,-14.053302,27.629436,-7.527969,-5.352296,0.069974,0.824081,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609038.000000,-2.357885,-1.662265,1.099185,-1.405889,1.745168,1.173497,-0.570807,0.695737,-0.001363,1.007052,-0.514259,-0.471150,1.183499,-0.167134,-14.005694,27.601665,-7.281998,-5.526857,-0.037142,0.706893,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609039.000000,-2.357223,-1.662270,1.100223,-1.406390,1.744709,1.174686,-0.570969,0.683233,-0.002052,1.013187,-0.509530,-0.463721,1.175981,-0.167417,-13.954120,27.653240,-7.159012,-5.772829,-0.114962,0.687667,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609040.000000,-2.356563,-1.662276,1.101263,-1.406891,1.744259,1.175875,-0.571137,0.673208,-0.005473,1.019614,-0.505405,-0.455987,1.170201,-0.169434,-13.759723,27.700848,-6.889236,-6.042604,-0.145175,0.759078,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609041.000000,-2.355899,-1.662271,1.102304,-1.407374,1.743803,1.177050,-0.571292,0.677519,-0.002196,1.021888,-0.500874,-0.458386,1.168471,-0.162959,-13.608966,27.629436,-6.742447,-6.415529,-0.187289,0.798446,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609042.000000,-2.355245,-1.662270,1.103379,-1.407855,1.743350,1.178247,-0.571445,0.673248,-0.000978,1.030586,-0.487382,-0.452882,1.172653,-0.159280,-13.632770,27.601665,-6.766251,-6.760683,-0.168978,0.811263,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609043.000000,-2.354586,-1.662257,1.104474,-1.408326,1.742911,1.179435,-0.571609,0.668573,0.004330,1.073616,-0.489225,-0.452427,1.178266,-0.158635,-13.608966,27.383465,-6.865433,-7.082033,-0.192782,0.700484,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609044.000000,-2.353938,-1.662250,1.105547,-1.408808,1.742461,1.180656,-0.571768,0.660000,0.005114,1.067089,-0.487531,-0.448228,1.188774,-0.156583,-13.660541,27.284283,-6.813858,-7.232790,-0.168978,0.486251,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609045.000000,-2.353279,-1.662235,1.106651,-1.409288,1.742017,1.181870,-0.571931,0.655998,0.008445,1.069839,-0.480194,-0.450039,1.190475,-0.156526,-13.731952,27.066082,-6.865433,-7.355775,-0.126864,0.401107,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609046.000000,-2.352630,-1.662223,1.107749,-1.409760,1.741582,1.183055,-0.572084,0.659753,0.009012,1.082490,-0.479911,-0.448845,1.190544,-0.153155,-13.807330,26.919292,-6.841629,-7.403383,-0.180880,0.453292,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609047.000000,-2.351983,-1.662210,1.108857,-1.410227,1.741139,1.184240,-0.572242,0.655525,0.009960,1.082342,-0.474625,-0.444154,1.184293,-0.153502,-13.807330,26.748699,-6.667068,-7.502565,-0.192782,0.609847,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609048.000000,-2.351331,-1.662200,1.109977,-1.410696,1.740717,1.185443,-0.572398,0.652612,0.010137,1.086799,-0.470457,-0.435987,1.186219,-0.153124,-13.831134,26.597942,-6.397293,-7.625551,-0.228488,0.694076,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609049.000000,-2.350698,-1.662188,1.111089,-1.411144,1.740284,1.186635,-0.572539,0.646393,0.016953,1.097701,-0.465964,-0.437396,1.192639,-0.153138,-13.807330,26.427349,-6.151321,-7.800111,-0.312716,0.681258,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609050.000000,-2.350053,-1.662166,1.112246,-1.411599,1.739852,1.187839,-0.572697,0.645906,0.018115,1.109793,-0.460270,-0.434971,1.195699,-0.155745,-13.858905,26.157574,-6.226700,-8.022280,-0.372225,0.727035,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609051.000000,-2.349414,-1.662153,1.113401,-1.412048,1.739435,1.189029,-0.572848,0.640247,0.015887,1.148922,-0.459438,-0.427901,1.191960,-0.153632,-13.807330,26.010784,-6.302078,-8.169069,-0.438143,0.681258,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609052.000000,-2.348781,-1.662145,1.114595,-1.412515,1.738999,1.190231,-0.572999,0.642359,0.012544,1.158745,-0.460228,-0.430757,1.197364,-0.153350,-13.882709,25.939373,-6.571854,-8.121462,-0.401522,0.641891,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609053.000000,-2.348147,-1.662141,1.115813,-1.412980,1.738572,1.191424,-0.573139,0.636420,0.009689,1.171244,-0.460352,-0.421932,1.188913,-0.145800,-13.906512,25.891766,-6.964615,-8.069887,-0.294406,0.687667,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609054.000000,-2.347519,-1.662137,1.117026,-1.413434,1.738161,1.192590,-0.573288,0.632583,0.010371,1.184253,-0.462895,-0.419343,1.188424,-0.143035,-13.954120,25.863995,-7.452591,-8.022280,-0.318209,0.811263,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609055.000000,-2.346889,-1.662132,1.118258,-1.413891,1.737738,1.193774,-0.573440,0.631897,0.011012,1.191794,-0.462153,-0.414566,1.181599,-0.147566,-13.954120,25.840191,-7.750137,-8.046083,-0.287997,0.876266,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609056.000000,-2.346257,-1.662132,1.119512,-1.414334,1.737326,1.194940,-0.573577,0.632507,0.006682,1.234270,-0.455945,-0.415077,1.178756,-0.140948,-13.954120,25.891766,-7.992142,-8.097658,-0.276095,0.895492,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609057.000000,-2.345639,-1.662138,1.120745,-1.414795,1.736921,1.196127,-0.573716,0.631514,0.002637,1.234804,-0.457472,-0.414503,1.183127,-0.139091,-14.053302,25.986980,-8.091324,-8.022280,-0.282504,0.843307,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609058.000000,-2.345015,-1.662141,1.121992,-1.415252,1.736511,1.197305,-0.573859,0.625271,0.000859,1.226085,-0.456940,-0.410472,1.179467,-0.138464,-14.128680,26.038555,-8.019913,-7.998476,-0.282504,0.947677,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609059.000000,-2.344401,-1.662156,1.123235,-1.415719,1.736094,1.198460,-0.573995,0.622084,-0.002234,1.223892,-0.460993,-0.413693,1.177624,-0.134914,-14.104877,26.304363,-7.992142,-7.800111,-0.204684,1.058456,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609060.000000,-2.343780,-1.662178,1.124483,-1.416194,1.735698,1.199641,-0.574135,0.621658,-0.006591,1.213344,-0.464942,-0.407646,1.179576,-0.134427,-14.081073,26.943096,-8.091324,-7.601747,-0.228488,1.064864,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609061.000000,-2.343159,-1.662201,1.125728,-1.416653,1.735301,1.200842,-0.574277,0.621883,-0.009918,1.209355,-0.469297,-0.404311,1.189468,-0.133294,-13.831134,27.895245,-8.583267,-7.554140,-0.264193,0.954086,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609062.000000,-2.342560,-1.662226,1.126943,-1.417120,1.734903,1.202028,-0.574419,0.614506,-0.013117,1.202181,-0.468472,-0.402182,1.202315,-0.133661,-13.362994,29.073528,-9.368790,-7.526369,-0.270602,0.843307,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609063.000000,-2.341955,-1.662249,1.128164,-1.417582,1.734517,1.203230,-0.574563,0.607148,-0.017570,1.195663,-0.459742,-0.397967,1.202328,-0.134347,-12.815509,30.394634,-10.301102,-7.554140,-0.294406,0.824081,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609064.000000,-2.341364,-1.662259,1.129385,-1.418037,1.734119,1.204407,-0.574704,0.611353,-0.018770,1.211658,-0.456066,-0.398424,1.202096,-0.132650,-12.172809,31.668133,-11.578568,-7.625551,-0.150668,0.928451,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609065.000000,-2.340763,-1.662260,1.130601,-1.418489,1.733725,1.205588,-0.574851,0.609670,-0.013777,1.209125,-0.452678,-0.393265,1.197973,-0.135044,-11.676898,32.719463,-12.633865,-7.724733,-0.019747,1.201278,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609066.000000,-2.340156,-1.662267,1.131827,-1.418952,1.733342,1.206783,-0.574980,0.604216,-0.013205,1.208667,-0.451625,-0.388461,1.194833,-0.130143,-11.284137,33.770794,-13.637589,-7.776308,0.100187,1.357833,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609067.000000,-2.339553,-1.662260,1.133053,-1.419395,1.732954,1.207964,-0.575123,0.602896,-0.007830,1.214438,-0.452736,-0.389295,1.189310,-0.137105,-11.034198,34.480938,-14.768265,-7.899293,0.207303,1.500655,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609068.000000,-2.338948,-1.662249,1.134287,-1.419853,1.732571,1.209149,-0.575259,0.600319,-0.004184,1.211330,-0.451770,-0.386661,1.183647,-0.138541,-10.859637,35.044292,-15.676773,-7.923097,0.231107,1.617843,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609069.000000,-2.338334,-1.662240,1.135503,-1.420312,1.732200,1.210327,-0.575405,0.608013,-0.001651,1.214927,-0.457173,-0.378221,1.178843,-0.138985,-10.812030,35.583843,-16.339310,-7.847719,0.207303,1.597701,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609070.000000,-2.337739,-1.662243,1.136728,-1.420764,1.731820,1.211510,-0.575539,0.600903,-0.000819,1.209551,-0.452092,-0.372525,1.174214,-0.136682,-10.764422,36.147198,-16.708267,-7.899293,0.207303,1.584884,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609071.000000,-2.337147,-1.662240,1.137984,-1.421221,1.731451,1.212688,-0.575671,0.595232,-0.000707,1.220163,-0.452494,-0.375075,1.167401,-0.133462,-10.566058,36.587566,-17.247818,-7.899293,0.178007,1.624252,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609072.000000,-2.336565,-1.662247,1.139225,-1.421650,1.731096,1.213840,-0.575816,0.591782,-0.004086,1.224136,-0.443810,-0.366932,1.164094,-0.136476,-10.391498,37.027935,-17.763565,-8.145266,0.064481,1.656295,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609073.000000,-2.336001,-1.662259,1.140495,-1.422082,1.730749,1.215013,-0.575943,0.589063,-0.007588,1.230914,-0.436971,-0.365973,1.162024,-0.127801,-9.994769,37.492107,-18.326920,-8.391237,-0.067355,1.637069,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609074.000000,-2.335444,-1.662284,1.141785,-1.422485,1.730378,1.216168,-0.576078,0.579820,-0.013259,1.268245,-0.432526,-0.366042,1.163124,-0.128921,-9.498858,38.079266,-18.989456,-8.811769,-0.031649,1.572067,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609075.000000,-2.334895,-1.662314,1.143073,-1.422881,1.730014,1.217322,-0.576213,0.569769,-0.016800,1.277684,-0.416501,-0.369778,1.156957,-0.132311,-9.078326,38.642620,-19.774979,-9.383059,-0.037142,1.708480,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609076.000000,-2.334356,-1.662354,1.144375,-1.423275,1.729652,1.218463,-0.576337,0.558784,-0.023690,1.273589,-0.407854,-0.368404,1.146112,-0.130325,-8.582416,39.253582,-20.512894,-9.827394,-0.007845,1.930038,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609077.000000,-2.333815,-1.662402,1.145659,-1.423661,1.729286,1.219618,-0.576474,0.550294,-0.029940,1.273501,-0.402407,-0.375361,1.151014,-0.132435,-8.161883,39.916119,-21.100052,-10.247927,0.027860,1.884261,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609078.000000,-2.333286,-1.662447,1.146953,-1.424057,1.728914,1.220779,-0.576602,0.543972,-0.036408,1.273031,-0.396819,-0.368628,1.151707,-0.131666,-7.769122,40.527081,-21.540421,-10.418520,0.105680,1.779891,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609079.000000,-2.332753,-1.662498,1.148250,-1.424448,1.728556,1.221946,-0.576731,0.542651,-0.040774,1.273043,-0.397394,-0.357927,1.156146,-0.131693,-7.495379,41.114239,-21.885574,-10.541506,0.159696,1.689254,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609080.000000,-2.332232,-1.662546,1.149511,-1.424839,1.728204,1.223079,-0.576857,0.537932,-0.041761,1.264377,-0.393706,-0.357687,1.149249,-0.127904,-7.221636,41.606182,-21.909378,-10.569277,0.147794,1.754256,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609081.000000,-2.331712,-1.662597,1.150790,-1.425245,1.727840,1.224224,-0.576984,0.531238,-0.043727,1.255702,-0.396130,-0.360364,1.146661,-0.124063,-6.852679,42.141766,-21.909378,-10.446291,0.147794,1.825668,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609082.000000,-2.331209,-1.662646,1.152042,-1.425640,1.727482,1.225367,-0.577103,0.536820,-0.044233,1.250972,-0.395564,-0.355086,1.153554,-0.123666,-6.503558,42.633709,-21.663406,-10.295534,0.147794,1.819259,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609083.000000,-2.330707,-1.662687,1.153334,-1.426046,1.727140,1.226514,-0.577231,0.523530,-0.044821,1.253342,-0.395584,-0.348272,1.155456,-0.126972,-6.083025,42.998699,-21.837967,-10.097170,0.088285,1.909896,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609084.000000,-2.330202,-1.662719,1.154628,-1.426452,1.726801,1.227674,-0.577355,0.514999,-0.038607,1.257470,-0.395840,-0.347535,1.159624,-0.123937,-5.737872,43.197063,-21.960953,-9.875002,-0.013339,1.930038,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609085.000000,-2.329716,-1.662756,1.155910,-1.426854,1.726447,1.228826,-0.577468,0.507264,-0.037349,1.262268,-0.401862,-0.348008,1.166220,-0.124493,-5.416522,43.391460,-22.278336,-9.676638,0.022367,1.832076,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609086.000000,-2.329228,-1.662782,1.157215,-1.427263,1.726096,1.229979,-0.577584,0.499234,-0.033470,1.265073,-0.402415,-0.344635,1.157381,-0.126605,-5.043597,43.439068,-22.671097,-9.454470,0.117582,1.844894,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609087.000000,-2.328742,-1.662812,1.158499,-1.427679,1.725760,1.231112,-0.577706,0.491506,-0.031186,1.289070,-0.409441,-0.349998,1.155718,-0.129304,-4.698443,43.490643,-22.964676,-9.133120,0.171598,1.897079,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609088.000000,-2.328276,-1.662835,1.159813,-1.428089,1.725411,1.232257,-0.577823,0.481951,-0.026963,1.289454,-0.406996,-0.349332,1.143331,-0.124198,-4.301714,43.415264,-23.504227,-8.986330,0.243009,1.995040,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609089.000000,-2.327799,-1.662858,1.161110,-1.428518,1.725066,1.233409,-0.577943,0.477834,-0.024885,1.283760,-0.415151,-0.353270,1.135723,-0.122691,-3.956561,43.367657,-23.702591,-8.688784,0.344633,2.060043,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609090.000000,-2.327336,-1.662883,1.162398,-1.428940,1.724724,1.234555,-0.578055,0.471056,-0.023084,1.281405,-0.419336,-0.347933,1.139014,-0.119048,-3.559832,43.292278,-24.019974,-8.466616,0.440763,2.007858,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609091.000000,-2.326871,-1.662900,1.163681,-1.429384,1.724385,1.235712,-0.578171,0.464621,-0.023355,1.272688,-0.426203,-0.345613,1.142489,-0.117180,-3.238482,43.145489,-24.019974,-8.046083,0.422452,2.007858,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609092.000000,-2.326402,-1.662919,1.164981,-1.429834,1.724054,1.236852,-0.578295,0.465902,-0.024885,1.300602,-0.441143,-0.337890,1.146427,-0.122042,-2.988543,43.050274,-24.190567,-7.526369,0.393156,2.001449,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609093.000000,-2.325947,-1.662947,1.166265,-1.430293,1.723725,1.238016,-0.578405,0.464206,-0.025941,1.297784,-0.447964,-0.338200,1.151988,-0.119391,-2.690997,43.074078,-24.412735,-7.006654,0.369352,1.903487,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609094.000000,-2.325493,-1.662977,1.167554,-1.430753,1.723400,1.239174,-0.578518,0.456694,-0.027555,1.286434,-0.447995,-0.332867,1.146951,-0.118272,-2.322039,43.145489,-24.511917,-6.538515,0.339139,1.877853,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609095.000000,-2.325053,-1.663002,1.168859,-1.431211,1.723072,1.240313,-0.578638,0.456857,-0.025784,1.289257,-0.454195,-0.334371,1.148407,-0.114263,-2.000689,43.097881,-25.027664,-6.094179,0.327238,1.909896,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609096.000000,-2.324613,-1.663022,1.170165,-1.431663,1.722736,1.241450,-0.578749,0.453027,-0.024653,1.285932,-0.449926,-0.336953,1.140395,-0.113675,-1.580157,43.050274,-25.444229,-5.848207,0.374845,2.060043,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609097.000000,-2.324172,-1.663051,1.171482,-1.432126,1.722401,1.242588,-0.578858,0.450743,-0.025932,1.289658,-0.451452,-0.330499,1.139688,-0.111604,-1.207232,43.097881,-25.936172,-5.598268,0.470060,2.215682,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609098.000000,-2.323751,-1.663080,1.172767,-1.432565,1.722068,1.243716,-0.578973,0.436466,-0.026802,1.288311,-0.448193,-0.331513,1.145865,-0.116358,-0.762896,43.145489,-26.229752,-5.550661,0.566190,2.287093,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609099.000000,-2.323331,-1.663105,1.174067,-1.433022,1.721724,1.244851,-0.579090,0.430051,-0.026890,1.281057,-0.447430,-0.338694,1.142701,-0.121566,-0.290789,43.173260,-26.451920,-5.427675,0.655912,2.410690,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609100.000000,-2.322912,-1.663124,1.175347,-1.433479,1.721403,1.245978,-0.579202,0.430922,-0.024501,1.278314,-0.449877,-0.334106,1.147081,-0.118159,0.054365,43.097881,-26.622513,-5.205507,0.673307,2.417098,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609101.000000,-2.322494,-1.663144,1.176628,-1.433946,1.721081,1.247115,-0.579317,0.427937,-0.026728,1.271435,-0.451508,-0.328569,1.143130,-0.118209,0.474897,43.050274,-26.598709,-4.983339,0.655912,2.385055,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609102.000000,-2.322070,-1.663167,1.177917,-1.434417,1.720768,1.248262,-0.579425,0.423560,-0.026352,1.271286,-0.455256,-0.325577,1.136101,-0.111029,0.697065,43.050274,-26.574905,-4.661989,0.632108,2.274276,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609104.000000,-2.321236,-1.663203,1.180449,-1.435351,1.720128,1.250540,-0.579650,0.422153,-0.021380,1.251745,-0.462323,-0.321220,1.130094,-0.112951,1.145368,42.998699,-26.400345,-3.991518,0.584501,2.047225,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609105.000000,-2.320823,-1.663221,1.181689,-1.435808,1.719831,1.251669,-0.579752,0.418727,-0.018123,1.269649,-0.458738,-0.312851,1.127940,-0.106639,1.391340,42.951092,-26.106766,-3.721742,0.488370,2.027084,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609106.000000,-2.320421,-1.663238,1.182960,-1.436267,1.719523,1.252819,-0.579860,0.414461,-0.015730,1.264272,-0.456753,-0.314875,1.138125,-0.105364,1.589704,42.903484,-26.082962,-3.547182,0.494779,1.923629,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12609107.000000,-2.320016,-1.663257,1.184222,-1.436709,1.719203,1.253964,-0.579957,0.412489,-0.015606,1.256043,-0.449043,-0.319347,1.136151,-0.105895,1.835676,42.927288,-25.936172,-3.523378,0.620206,1.942855,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
