# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12056273.000000,2.306858,-0.981038,-1.837858,-1.413769,-0.944610,1.702572,0.459635,-0.036969,-0.349200,-0.193793,-0.409732,-0.279580,0.462473,0.169660,-3.111529,37.539715,19.520981,13.087645,0.362943,1.832076,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056274.000000,2.306817,-0.981390,-1.838056,-1.414179,-0.944897,1.703049,0.459809,-0.040588,-0.346783,-0.198935,-0.405789,-0.284454,0.467280,0.165854,-3.063921,37.591290,19.544785,13.309813,0.339139,1.890670,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056275.000000,2.306765,-0.981737,-1.838255,-1.414595,-0.945183,1.703525,0.459981,-0.044439,-0.351165,-0.193702,-0.407274,-0.278364,0.470101,0.164794,-2.841753,37.761883,19.544785,13.484373,0.320829,1.838485,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056276.000000,2.306715,-0.982100,-1.838465,-1.415003,-0.945470,1.704005,0.460152,-0.044976,-0.357607,-0.198501,-0.403559,-0.276541,0.475285,0.166679,-2.690997,38.031658,19.667770,13.555784,0.369352,1.779891,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056277.000000,2.306661,-0.982451,-1.838671,-1.415409,-0.945749,1.704469,0.460319,-0.050150,-0.360232,-0.197819,-0.404624,-0.278306,0.479026,0.164817,-2.468829,38.202251,19.739182,13.654966,0.369352,1.812850,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056278.000000,2.306599,-0.982818,-1.838876,-1.415812,-0.946044,1.704932,0.460496,-0.054698,-0.362366,-0.202144,-0.403546,-0.285276,0.469186,0.163272,-2.199053,38.424419,19.766953,13.706541,0.398649,1.838485,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056279.000000,2.306534,-0.983189,-1.839089,-1.416204,-0.946331,1.705410,0.460663,-0.054894,-0.362494,-0.201517,-0.400592,-0.290218,0.471449,0.164866,-1.925311,38.741802,19.885971,13.631163,0.416959,1.786300,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056280.000000,2.306467,-0.983553,-1.839303,-1.416592,-0.946617,1.705877,0.460828,-0.057945,-0.366165,-0.205434,-0.394209,-0.290895,0.467652,0.163192,-1.651568,39.011578,20.060532,13.484373,0.374845,1.760665,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056281.000000,2.306396,-0.983927,-1.839516,-1.416982,-0.946898,1.706338,0.461001,-0.060360,-0.367968,-0.206432,-0.391638,-0.287788,0.459694,0.165412,-1.354022,39.305157,20.183517,13.286009,0.339139,1.793624,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056282.000000,2.306320,-0.984302,-1.839734,-1.417362,-0.947191,1.706798,0.461178,-0.064000,-0.370962,-0.208523,-0.387377,-0.290076,0.469399,0.168551,-0.985064,39.574932,20.354111,13.111448,0.303434,1.865035,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056283.000000,2.306242,-0.984682,-1.839958,-1.417743,-0.947491,1.707255,0.461338,-0.068809,-0.374886,-0.210618,-0.385323,-0.293058,0.459407,0.170567,-0.635943,39.868511,20.552475,12.889280,0.303434,1.858627,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056284.000000,2.306167,-0.985044,-1.840189,-1.418113,-0.947789,1.707718,0.461500,-0.070383,-0.366146,-0.216379,-0.380131,-0.296430,0.463723,0.165211,-0.366168,39.939922,20.794479,12.591734,0.332731,1.793624,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056285.000000,2.306085,-0.985403,-1.840422,-1.418494,-0.948085,1.708180,0.461666,-0.073567,-0.358935,-0.221673,-0.383768,-0.292494,0.461646,0.162620,-0.017047,39.963726,21.092026,12.444944,0.332731,1.767074,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056286.000000,2.305996,-0.985755,-1.840658,-1.418872,-0.948386,1.708642,0.461824,-0.079718,-0.355643,-0.225764,-0.379716,-0.303722,0.455774,0.159037,0.375715,39.892315,21.286423,12.298155,0.369352,1.773483,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056287.000000,2.305907,-0.986109,-1.840895,-1.419235,-0.948696,1.709107,0.461988,-0.083108,-0.356993,-0.231825,-0.375213,-0.304059,0.458688,0.162864,0.724836,39.868511,21.580002,12.099791,0.398649,1.793624,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056288.000000,2.305814,-0.986452,-1.841137,-1.419600,-0.949012,1.709563,0.462143,-0.086311,-0.351746,-0.236839,-0.368307,-0.304852,0.454825,0.160908,1.093793,39.745525,21.901352,11.901426,0.452665,1.825668,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056289.000000,2.305724,-0.986788,-1.841379,-1.419959,-0.949314,1.710017,0.462312,-0.089839,-0.347903,-0.238245,-0.375000,-0.304039,0.451018,0.165260,1.391340,39.598736,22.147324,11.750669,0.458158,1.877853,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056290.000000,2.305630,-0.987117,-1.841622,-1.420318,-0.949621,1.710465,0.462480,-0.093821,-0.346102,-0.239680,-0.368646,-0.306368,0.444370,0.166594,1.740461,39.352764,22.393295,11.556273,0.416959,1.930038,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056291.000000,2.305538,-0.987452,-1.841868,-1.420674,-0.949939,1.710921,0.462640,-0.091738,-0.338570,-0.240129,-0.359054,-0.305243,0.443407,0.167250,1.986432,39.205975,22.635300,11.429319,0.416959,1.949264,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056292.000000,2.305452,-0.987790,-1.842116,-1.421012,-0.950253,1.711385,0.462808,-0.090569,-0.334860,-0.244049,-0.350216,-0.310087,0.451858,0.162389,2.133222,39.011578,22.932846,11.084166,0.446256,1.903487,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056293.000000,2.305363,-0.988126,-1.842371,-1.421359,-0.950560,1.711831,0.462972,-0.085679,-0.334200,-0.246399,-0.343929,-0.302525,0.449621,0.158853,2.307783,38.888592,23.151047,10.885801,0.440763,1.949264,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056294.000000,2.305276,-0.988460,-1.842628,-1.421698,-0.950881,1.712278,0.463137,-0.085807,-0.335894,-0.246324,-0.342865,-0.309181,0.442599,0.161506,2.430768,38.717999,23.420822,10.564451,0.500272,1.981307,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056295.000000,2.305190,-0.988796,-1.842874,-1.422033,-0.951206,1.712723,0.463301,-0.086880,-0.338716,-0.244502,-0.338132,-0.309290,0.455447,0.162483,2.581525,38.618816,23.619186,10.342283,0.559781,2.001449,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056296.000000,2.305108,-0.989128,-1.843125,-1.422367,-0.951528,1.713183,0.463477,-0.085418,-0.336022,-0.245884,-0.336905,-0.313702,0.454443,0.169079,2.629133,38.448223,23.813583,10.120115,0.608304,1.962081,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056297.000000,2.305029,-0.989470,-1.843381,-1.422702,-0.951838,1.713640,0.463636,-0.083341,-0.338356,-0.247032,-0.336363,-0.315027,0.454654,0.162260,2.629133,38.349041,23.988144,10.020933,0.601896,1.923629,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056298.000000,2.304951,-0.989798,-1.843626,-1.423037,-0.952168,1.714088,0.463810,-0.082177,-0.329675,-0.246250,-0.333608,-0.321047,0.452684,0.161353,2.629133,38.202251,24.083359,9.949522,0.625699,1.949264,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056299.000000,2.304871,-0.990130,-1.843873,-1.423373,-0.952485,1.714543,0.463971,-0.078911,-0.330123,-0.244389,-0.331380,-0.322796,0.448996,0.162438,2.652936,38.079266,24.134933,9.874144,0.601896,1.968490,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056300.000000,2.304799,-0.990463,-1.844123,-1.423702,-0.952810,1.714994,0.464136,-0.074948,-0.329430,-0.244737,-0.327787,-0.317763,0.448640,0.158267,2.605329,37.984051,24.234116,9.874144,0.608304,1.988631,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056301.000000,2.304726,-0.990784,-1.844368,-1.424038,-0.953128,1.715442,0.464303,-0.073001,-0.330136,-0.240408,-0.332737,-0.318112,0.447084,0.165734,2.581525,37.861065,24.281723,9.973326,0.601896,2.020675,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056302.000000,2.304657,-0.991105,-1.844601,-1.424368,-0.953451,1.715905,0.464459,-0.069408,-0.324302,-0.234299,-0.335747,-0.317300,0.443705,0.164234,2.482343,37.615093,24.182541,10.020933,0.566190,1.995040,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056303.000000,2.304594,-0.991420,-1.844833,-1.424712,-0.953775,1.716359,0.464637,-0.066526,-0.320282,-0.234246,-0.338409,-0.313510,0.450669,0.168485,2.359357,37.492107,24.134933,10.243101,0.578092,1.988631,-0.011124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056304.000000,2.304530,-0.991735,-1.845070,-1.425063,-0.954104,1.716812,0.464799,-0.065101,-0.317760,-0.231307,-0.340592,-0.317616,0.447156,0.169846,2.260175,37.246136,24.111130,10.493040,0.637601,2.007858,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056305.000000,2.304470,-0.992053,-1.845297,-1.425403,-0.954417,1.717257,0.464964,-0.063098,-0.317339,-0.231869,-0.337201,-0.314345,0.442833,0.164961,2.109418,37.075542,24.035751,10.663633,0.655912,2.014266,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056306.000000,2.304418,-0.992362,-1.845520,-1.425747,-0.954747,1.717695,0.465132,-0.057679,-0.319977,-0.227439,-0.339878,-0.315809,0.443021,0.165733,1.911054,36.904949,23.888962,10.814390,0.673307,2.060043,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056307.000000,2.304367,-0.992680,-1.845736,-1.426100,-0.955068,1.718135,0.465294,-0.056825,-0.321442,-0.221888,-0.340403,-0.317418,0.436559,0.165929,1.712690,36.734356,23.642990,11.012754,0.685209,2.125045,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056308.000000,2.304317,-0.992991,-1.845948,-1.426444,-0.955382,1.718571,0.465466,-0.054545,-0.316773,-0.220459,-0.339856,-0.310864,0.447402,0.167360,1.542096,36.611370,23.496201,11.183348,0.620206,2.112228,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056309.000000,2.304267,-0.993316,-1.846151,-1.426794,-0.955698,1.719018,0.465622,-0.051595,-0.320471,-0.209622,-0.337475,-0.312019,0.448357,0.165942,1.343732,36.611370,23.226425,11.282530,0.578092,2.060043,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056310.000000,2.304220,-0.993643,-1.846349,-1.427147,-0.956016,1.719458,0.465795,-0.049952,-0.321964,-0.211521,-0.339734,-0.312331,0.439968,0.164539,1.169172,36.587566,23.004257,11.528502,0.518583,2.047225,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056311.000000,2.304180,-0.993970,-1.846547,-1.427498,-0.956334,1.719882,0.465963,-0.047447,-0.330122,-0.206598,-0.344500,-0.309182,0.433049,0.164304,0.947004,36.710552,22.710678,11.655455,0.512174,2.039901,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056312.000000,2.304137,-0.994302,-1.846742,-1.427860,-0.956646,1.720318,0.466129,-0.047054,-0.329516,-0.200063,-0.347529,-0.312456,0.425258,0.165973,0.772443,36.781963,22.440903,11.877623,0.518583,2.066451,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056313.000000,2.304095,-0.994635,-1.846930,-1.428211,-0.956966,1.720757,0.466293,-0.046988,-0.326124,-0.198744,-0.352063,-0.314620,0.438755,0.160550,0.625654,36.928753,22.171127,12.072020,0.512174,2.053634,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056314.000000,2.304065,-0.994963,-1.847121,-1.428575,-0.957291,1.721204,0.466464,-0.041636,-0.329765,-0.198114,-0.355997,-0.317620,0.443286,0.167836,0.351911,37.004131,21.925156,12.321959,0.547880,1.981307,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056315.000000,2.304025,-0.995286,-1.847313,-1.428935,-0.957608,1.721656,0.466634,-0.040869,-0.324099,-0.195420,-0.357428,-0.319079,0.441325,0.168970,0.228925,36.952557,21.702988,12.619505,0.566190,1.936446,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056316.000000,2.303991,-0.995606,-1.847493,-1.429300,-0.957918,1.722097,0.466794,-0.038962,-0.319667,-0.189420,-0.359810,-0.313026,0.439926,0.166773,0.054365,36.952557,21.457016,12.841673,0.542386,1.897079,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056317.000000,2.303957,-0.995926,-1.847673,-1.429671,-0.958232,1.722543,0.466963,-0.038397,-0.314948,-0.185212,-0.358818,-0.319564,0.438654,0.169274,-0.092425,36.805767,21.238815,13.087645,0.530485,1.930038,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056318.000000,2.303929,-0.996243,-1.847853,-1.430046,-0.958547,1.722988,0.467131,-0.036130,-0.314518,-0.187856,-0.369178,-0.314755,0.449795,0.168324,-0.314593,36.682781,21.115829,13.385191,0.518583,2.001449,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056319.000000,2.303894,-0.996558,-1.848027,-1.430417,-0.958858,1.723428,0.467309,-0.034649,-0.318480,-0.182419,-0.368758,-0.313523,0.444046,0.169921,-0.413775,36.563763,20.822250,13.508177,0.446256,2.020675,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056320.000000,2.303860,-0.996875,-1.848206,-1.430792,-0.959162,1.723882,0.467475,-0.033889,-0.317369,-0.181468,-0.372247,-0.309771,0.440374,0.168635,-0.489153,36.389202,20.647690,13.754148,0.410551,2.020675,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056321.000000,2.303822,-0.997184,-1.848379,-1.431168,-0.959479,1.724324,0.467638,-0.035509,-0.316773,-0.176961,-0.371104,-0.312616,0.439046,0.171690,-0.465350,36.218609,20.453293,13.853331,0.416959,1.988631,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056322.000000,2.303793,-0.997503,-1.848553,-1.431546,-0.959793,1.724761,0.467814,-0.033577,-0.316861,-0.172853,-0.370889,-0.310462,0.434445,0.173827,-0.564532,36.048016,20.254929,13.976316,0.422452,1.995040,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056323.000000,2.303761,-0.997821,-1.848729,-1.431922,-0.960111,1.725203,0.467974,-0.032921,-0.312449,-0.174839,-0.370632,-0.310272,0.430943,0.169497,-0.612139,35.976604,20.159714,14.075499,0.470060,2.060043,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056324.000000,2.303724,-0.998139,-1.848908,-1.432291,-0.960424,1.725647,0.468136,-0.034120,-0.318929,-0.171438,-0.368043,-0.307300,0.441373,0.169093,-0.588336,35.976604,20.084335,14.099302,0.458158,2.027084,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056325.000000,2.303691,-0.998463,-1.849080,-1.432658,-0.960738,1.726105,0.468307,-0.033285,-0.318250,-0.170635,-0.367503,-0.309745,0.445416,0.171567,-0.635943,36.000408,19.961349,14.127073,0.434354,1.936446,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056326.000000,2.303650,-0.998773,-1.849246,-1.433023,-0.961060,1.726553,0.468468,-0.035471,-0.318365,-0.167409,-0.363153,-0.307844,0.451336,0.168985,-0.564532,35.976604,19.862167,14.127073,0.434354,1.858627,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056328.000000,2.303581,-0.999418,-1.849590,-1.433741,-0.961691,1.727433,0.468791,-0.034905,-0.318082,-0.168865,-0.358353,-0.307566,0.445808,0.167816,-0.588336,36.000408,19.691574,13.904905,0.381254,1.942855,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056329.000000,2.303544,-0.999723,-1.849765,-1.434097,-0.962020,1.727866,0.468959,-0.035408,-0.318122,-0.167492,-0.358153,-0.310572,0.439521,0.170401,-0.564532,35.901226,19.667770,13.829527,0.386747,2.001449,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056330.000000,2.303514,-1.000039,-1.849937,-1.434448,-0.962344,1.728307,0.469115,-0.031160,-0.318044,-0.168246,-0.352592,-0.313189,0.436412,0.169311,-0.612139,35.802044,19.592392,13.654966,0.386747,1.988631,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056331.000000,2.303472,-1.000337,-1.850114,-1.434790,-0.962670,1.728762,0.469275,-0.036946,-0.311912,-0.167424,-0.346958,-0.315524,0.448901,0.165609,-0.540728,35.560040,19.592392,13.531981,0.393156,1.923629,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056332.000000,2.303430,-1.000648,-1.850292,-1.435133,-0.962996,1.729209,0.469436,-0.038954,-0.312501,-0.172940,-0.339186,-0.317814,0.451778,0.162056,-0.413775,35.314068,19.592392,13.286009,0.422452,1.825668,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056333.000000,2.303390,-1.000955,-1.850472,-1.435470,-0.963327,1.729651,0.469597,-0.039094,-0.307898,-0.174563,-0.336592,-0.323225,0.452473,0.162365,-0.342364,35.068096,19.616196,13.135252,0.422452,1.773483,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056334.000000,2.303350,-1.001266,-1.850647,-1.435803,-0.963666,1.730085,0.469772,-0.039559,-0.309132,-0.175678,-0.332925,-0.329629,0.448777,0.165899,-0.266986,34.972881,19.643967,12.913084,0.500272,1.825668,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056335.000000,2.303304,-1.001576,-1.850820,-1.436130,-0.963994,1.730528,0.469931,-0.038596,-0.310633,-0.174228,-0.326484,-0.328636,0.440335,0.167825,-0.116229,34.798321,19.592392,12.667112,0.530485,1.858627,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056336.000000,2.303258,-1.001893,-1.850991,-1.436448,-0.964316,1.730972,0.470103,-0.039632,-0.312019,-0.173811,-0.326147,-0.327657,0.442667,0.169751,0.006757,34.703106,19.544785,12.468748,0.440763,1.851302,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056337.000000,2.303221,-1.002212,-1.851171,-1.436767,-0.964655,1.731415,0.470268,-0.038310,-0.314920,-0.173979,-0.318663,-0.324471,0.440599,0.169105,0.030561,34.627728,19.520981,12.246580,0.398649,1.812850,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056338.000000,2.303178,-1.002524,-1.851353,-1.437078,-0.964990,1.731860,0.470435,-0.041305,-0.311409,-0.177862,-0.320073,-0.323569,0.438664,0.170048,0.105939,34.457134,19.520981,12.123594,0.393156,1.767074,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056339.000000,2.303140,-1.002837,-1.851536,-1.437390,-0.965317,1.732292,0.470598,-0.042099,-0.315116,-0.181353,-0.315745,-0.320964,0.446478,0.169504,0.105939,34.409527,19.544785,11.949034,0.344633,1.793624,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056340.000000,2.303093,-1.003153,-1.851719,-1.437695,-0.965665,1.732734,0.470762,-0.042515,-0.314768,-0.182407,-0.311478,-0.332418,0.438514,0.164268,0.228925,34.310345,19.520981,11.750669,0.386747,1.844894,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056341.000000,2.303062,-1.003470,-1.851902,-1.437993,-0.966009,1.733184,0.470937,-0.037547,-0.314215,-0.185982,-0.310546,-0.332526,0.442220,0.167019,0.129743,34.262737,19.520981,11.627684,0.464567,1.812850,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056342.000000,2.303021,-1.003789,-1.852099,-1.438291,-0.966347,1.733637,0.471101,-0.038178,-0.316863,-0.189895,-0.303613,-0.334376,0.445861,0.161264,0.205121,34.211163,19.643967,11.405516,0.488370,1.754256,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056343.000000,2.302979,-1.004110,-1.852282,-1.438587,-0.966672,1.734089,0.471265,-0.038049,-0.315057,-0.188708,-0.298043,-0.335409,0.446617,0.159737,0.252729,34.163555,19.616196,11.282530,0.482877,1.702071,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056344.000000,2.302940,-1.004417,-1.852458,-1.438877,-0.967015,1.734526,0.471429,-0.034826,-0.314590,-0.186458,-0.297403,-0.335269,0.449350,0.160476,0.276533,34.088177,19.520981,11.183348,0.458158,1.689254,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056345.000000,2.302907,-1.004740,-1.852644,-1.439166,-0.967360,1.734977,0.471594,-0.033364,-0.316978,-0.183832,-0.293474,-0.336306,0.447129,0.159280,0.228925,34.040569,19.520981,11.084166,0.458158,1.702071,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056346.000000,2.302871,-1.005066,-1.852829,-1.439436,-0.967694,1.735429,0.471751,-0.032753,-0.317048,-0.184168,-0.284764,-0.336729,0.445610,0.154846,0.205121,34.040569,19.469406,10.861998,0.440763,1.754256,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056347.000000,2.302846,-1.005387,-1.853009,-1.439719,-0.968032,1.735875,0.471926,-0.030208,-0.321522,-0.179562,-0.283407,-0.340354,0.442248,0.160693,0.078168,33.969158,19.346420,10.715208,0.405057,1.727706,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056348.000000,2.302816,-1.005707,-1.853195,-1.440009,-0.968371,1.736326,0.472094,-0.032274,-0.320050,-0.181386,-0.282706,-0.338713,0.433350,0.162358,-0.017047,33.794598,19.322617,10.715208,0.362943,1.708480,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056349.000000,2.302787,-1.006031,-1.853380,-1.440286,-0.968720,1.736778,0.472253,-0.031614,-0.325203,-0.180437,-0.279223,-0.340867,0.442758,0.160840,-0.092425,33.770794,19.322617,10.739012,0.398649,1.630660,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056350.000000,2.302759,-1.006356,-1.853565,-1.440564,-0.969062,1.737214,0.472433,-0.031485,-0.330871,-0.178294,-0.277185,-0.341758,0.444641,0.169279,-0.144000,33.723186,19.275009,10.691404,0.428861,1.597701,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056351.000000,2.302737,-1.006686,-1.853749,-1.440839,-0.969407,1.737651,0.472597,-0.028861,-0.327102,-0.176868,-0.277327,-0.341844,0.439062,0.166540,-0.290789,33.746990,19.223434,10.691404,0.446256,1.630660,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056352.000000,2.302715,-1.007021,-1.853928,-1.441112,-0.969760,1.738078,0.472773,-0.027453,-0.333010,-0.176630,-0.273624,-0.343518,0.430730,0.168369,-0.441546,33.822369,19.199631,10.663633,0.524076,1.670028,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056353.000000,2.302696,-1.007352,-1.854111,-1.441397,-0.970097,1.738512,0.472944,-0.026162,-0.331001,-0.178924,-0.272036,-0.344668,0.427735,0.169145,-0.588336,33.794598,19.175827,10.691404,0.512174,1.682845,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056354.000000,2.302677,-1.007693,-1.854285,-1.441666,-0.970435,1.738954,0.473119,-0.023247,-0.335188,-0.176093,-0.267949,-0.346071,0.431745,0.168310,-0.711321,33.969158,19.076645,10.592222,0.464567,1.591293,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056355.000000,2.302658,-1.008029,-1.854473,-1.441939,-0.970785,1.739377,0.473296,-0.021060,-0.334510,-0.179629,-0.269137,-0.343119,0.422563,0.168982,-0.834307,34.040569,19.076645,10.564451,0.434354,1.559249,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056356.000000,2.302644,-1.008364,-1.854657,-1.442207,-0.971121,1.739798,0.473465,-0.018536,-0.330874,-0.178410,-0.275933,-0.335749,0.421099,0.166781,-0.985064,34.115948,19.052841,10.441465,0.381254,1.611434,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056357.000000,2.302628,-1.008707,-1.854843,-1.442487,-0.971459,1.740218,0.473643,-0.017917,-0.335238,-0.178304,-0.276480,-0.336905,0.428493,0.168707,-1.084246,34.211163,19.052841,10.441465,0.386747,1.649886,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056358.000000,2.302609,-1.009048,-1.855027,-1.442755,-0.971805,1.740646,0.473815,-0.018603,-0.335978,-0.179666,-0.273273,-0.338006,0.419254,0.170598,-1.131854,34.238934,19.005234,10.294676,0.386747,1.624252,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056359.000000,2.302592,-1.009387,-1.855214,-1.443034,-0.972154,1.741077,0.473988,-0.015531,-0.340297,-0.186955,-0.274190,-0.340988,0.422386,0.171165,-1.207232,34.262737,18.981430,10.270872,0.446256,1.611434,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056360.000000,2.302575,-1.009726,-1.855404,-1.443320,-0.972497,1.741500,0.474159,-0.016679,-0.339808,-0.185023,-0.275927,-0.340591,0.424563,0.170882,-1.254840,34.238934,19.005234,10.318480,0.470060,1.597701,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056361.000000,2.302557,-1.010074,-1.855588,-1.443599,-0.972831,1.741921,0.474327,-0.018309,-0.341230,-0.182286,-0.275117,-0.344940,0.424054,0.170596,-1.282611,34.334148,18.981430,10.270872,0.464567,1.597701,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056362.000000,2.302540,-1.010426,-1.855770,-1.443878,-0.973182,1.742355,0.474499,-0.019325,-0.349604,-0.180139,-0.275129,-0.343602,0.435869,0.172838,-1.306414,34.457134,18.953659,10.243101,0.464567,1.605026,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056363.000000,2.302526,-1.010779,-1.855961,-1.444162,-0.973531,1.742782,0.474677,-0.018931,-0.350361,-0.182849,-0.274546,-0.342816,0.428920,0.174703,-1.381793,34.603924,18.981430,10.219297,0.476469,1.597701,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12056364.000000,2.302506,-1.011132,-1.856151,-1.444441,-0.973860,1.743215,0.474850,-0.020073,-0.353056,-0.185050,-0.274690,-0.333907,0.429594,0.172592,-1.381793,34.726910,19.005234,10.195494,0.386747,1.572067,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
