# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11852555.000000,-2.417926,-1.662614,1.039544,-1.352583,1.798316,1.078917,-0.546721,0.063017,0.002308,0.020888,-0.025841,-0.032108,0.063784,-0.065734,9.559979,38.912395,-20.659683,-3.721742,0.685209,1.409103,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852556.000000,-2.417804,-1.662610,1.039589,-1.352628,1.798247,1.079033,-0.546839,0.081407,0.002639,0.029756,-0.029208,-0.043760,0.083401,-0.082535,10.750165,38.495831,-20.584305,-3.475771,0.721830,1.318465,-0.089860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852557.000000,-2.417681,-1.662609,1.039647,-1.352691,1.798173,1.079163,-0.546979,0.092920,0.001732,0.040598,-0.040738,-0.053628,0.103768,-0.106421,11.888776,38.130840,-20.560501,-3.126650,0.649503,1.331283,-0.044083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852558.000000,-2.417544,-1.662602,1.039714,-1.352762,1.798081,1.079305,-0.547125,0.103432,0.000787,0.048512,-0.052760,-0.064663,0.115725,-0.119744,12.928205,37.785686,-20.512894,-2.904482,0.542386,1.448470,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852559.000000,-2.417395,-1.662589,1.039800,-1.352848,1.797962,1.079477,-0.547299,0.115971,0.004962,0.060346,-0.063923,-0.079162,0.138891,-0.134340,13.868451,37.369122,-20.584305,-2.733888,0.470060,1.572067,-0.044083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852560.000000,-2.417228,-1.662578,1.039898,-1.352949,1.797825,1.079686,-0.547470,0.128828,0.008256,0.069671,-0.075645,-0.101469,0.166867,-0.147128,14.610333,37.075542,-20.683487,-2.559328,0.369352,1.637069,-0.064225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852561.000000,-2.417034,-1.662559,1.040010,-1.353064,1.797666,1.079930,-0.547650,0.150219,0.010643,0.082458,-0.089018,-0.119693,0.195009,-0.156462,15.106244,36.658978,-20.782669,-2.460146,0.381254,1.578475,-0.089860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852562.000000,-2.416834,-1.662539,1.040138,-1.353199,1.797481,1.080204,-0.547842,0.167088,0.011120,0.096384,-0.107162,-0.137956,0.215590,-0.165718,15.550580,36.293987,-20.929459,-2.261781,0.416959,1.494247,-0.056901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852563.000000,-2.416610,-1.662519,1.040283,-1.353349,1.797278,1.080489,-0.548026,0.186116,0.014772,0.107894,-0.122204,-0.157803,0.233812,-0.166380,15.824323,35.925030,-21.123856,-2.162599,0.470060,1.454879,-0.064225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852564.000000,-2.416371,-1.662497,1.040441,-1.353514,1.797050,1.080806,-0.548214,0.202803,0.013702,0.124288,-0.133033,-0.178629,0.259687,-0.175868,16.070295,35.583843,-21.270645,-2.091188,0.578092,1.454879,-0.070634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852565.000000,-2.416121,-1.662482,1.040606,-1.353698,1.796807,1.081146,-0.548398,0.216107,0.013352,0.135675,-0.146851,-0.198251,0.284882,-0.178129,16.296431,35.361675,-21.369827,-2.063417,0.535978,1.467696,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852566.000000,-2.415852,-1.662473,1.040783,-1.353897,1.796543,1.081503,-0.548595,0.231991,0.010394,0.147343,-0.162663,-0.217682,0.307856,-0.181950,16.490828,35.266460,-21.469009,-2.063417,0.494779,1.467696,-0.077042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852567.000000,-2.415562,-1.662463,1.040968,-1.354115,1.796266,1.081869,-0.548787,0.248643,0.008698,0.157146,-0.182389,-0.237071,0.324963,-0.182190,16.590010,35.167278,-21.469009,-2.015810,0.458158,1.578475,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852568.000000,-2.415266,-1.662458,1.041159,-1.354344,1.795984,1.082253,-0.548978,0.261541,0.008541,0.170966,-0.194172,-0.249336,0.343656,-0.188947,16.689192,35.167278,-21.469009,-1.964235,0.344633,1.695663,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852569.000000,-2.414948,-1.662453,1.041366,-1.354602,1.795671,1.082670,-0.549172,0.276987,0.006204,0.180336,-0.218164,-0.271231,0.367526,-0.188677,16.764570,35.143475,-21.445206,-1.793642,0.320829,1.727706,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852570.000000,-2.414617,-1.662452,1.041574,-1.354875,1.795335,1.083117,-0.549361,0.287097,0.007266,0.186212,-0.236299,-0.291923,0.390849,-0.188437,16.764570,35.143475,-21.346024,-1.619081,0.320829,1.695663,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852571.000000,-2.414266,-1.662456,1.041792,-1.355164,1.794990,1.083583,-0.549554,0.309673,0.003411,0.193681,-0.252347,-0.305324,0.410380,-0.193900,16.764570,35.214886,-21.223038,-1.472292,0.351041,1.624252,-0.083451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852572.000000,-2.413905,-1.662456,1.042031,-1.355471,1.794627,1.084070,-0.549742,0.325455,0.002452,0.206715,-0.268847,-0.324670,0.432534,-0.190960,16.839949,35.214886,-21.147659,-1.396913,0.405057,1.546432,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852573.000000,-2.413538,-1.662460,1.042271,-1.355779,1.794243,1.084580,-0.549930,0.341532,0.000562,0.216264,-0.280740,-0.348236,0.447362,-0.190629,16.962934,35.266460,-21.052444,-1.349306,0.434354,1.500655,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852574.000000,-2.413156,-1.662461,1.042526,-1.356100,1.793834,1.085115,-0.550123,0.353117,-0.000639,0.226369,-0.294312,-0.363892,0.473033,-0.190844,17.109724,35.314068,-20.977066,-1.349306,0.470060,1.481429,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852575.000000,-2.412769,-1.662462,1.042785,-1.356436,1.793413,1.085670,-0.550305,0.366884,-0.000908,0.243106,-0.306827,-0.377335,0.494325,-0.184431,17.335859,35.337872,-20.929459,-1.273927,0.488370,1.507064,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852576.000000,-2.412363,-1.662461,1.043059,-1.356780,1.792984,1.086233,-0.550484,0.380885,-0.000549,0.252068,-0.313356,-0.401294,0.514177,-0.181175,17.558027,35.337872,-20.929459,-1.321535,0.410551,1.591293,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852577.000000,-2.411940,-1.662461,1.043342,-1.357148,1.792531,1.086826,-0.550658,0.395285,-0.000324,0.260206,-0.323563,-0.418587,0.542853,-0.182009,17.756392,35.337872,-20.877884,-1.297731,0.416959,1.624252,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852578.000000,-2.411514,-1.662463,1.043632,-1.357521,1.792074,1.087444,-0.550831,0.407494,-0.000184,0.273571,-0.339291,-0.443267,0.569423,-0.179502,17.978559,35.337872,-20.854080,-1.198549,0.410551,1.591293,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852579.000000,-2.411067,-1.662461,1.043935,-1.357917,1.791588,1.088096,-0.551000,0.417829,0.001015,0.282006,-0.357881,-0.455594,0.600889,-0.176001,18.176924,35.290264,-20.782669,-1.051759,0.416959,1.507064,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852580.000000,-2.410598,-1.662455,1.044253,-1.358321,1.791085,1.088773,-0.551169,0.431557,0.001901,0.293150,-0.376709,-0.465569,0.620556,-0.169760,18.299910,35.238689,-20.754898,-0.853395,0.470060,1.364242,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852581.000000,-2.410135,-1.662444,1.044573,-1.358753,1.790576,1.089457,-0.551340,0.441531,0.004714,0.298289,-0.393733,-0.479714,0.644855,-0.166490,18.573652,35.091900,-20.731094,-0.631227,0.547880,1.253463,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852582.000000,-2.409645,-1.662442,1.044904,-1.359193,1.790049,1.090156,-0.551505,0.447658,0.006320,0.308309,-0.405232,-0.490381,0.657658,-0.167420,18.474470,35.091900,-20.608109,-0.456667,0.673307,1.234237,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852583.000000,-2.409160,-1.662431,1.045243,-1.359640,1.789525,1.090870,-0.551665,0.452706,0.010440,0.320638,-0.421061,-0.507199,0.670043,-0.171625,17.803999,34.972881,-20.239151,-0.532045,0.745634,1.324874,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852584.000000,-2.408685,-1.662413,1.045612,-1.360104,1.789001,1.091587,-0.551822,0.452835,0.013739,0.339094,-0.432691,-0.507151,0.688602,-0.164687,16.689192,34.703106,-19.822586,-0.853395,0.811552,1.389877,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852585.000000,-2.408200,-1.662398,1.046013,-1.360585,1.788475,1.092335,-0.551986,0.459890,0.014966,0.357978,-0.443393,-0.507123,0.707213,-0.161651,14.860272,34.334148,-19.334610,-1.297731,0.828947,1.429244,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852586.000000,-2.407732,-1.662382,1.046421,-1.361069,1.787965,1.093098,-0.552150,0.466388,0.017110,0.373987,-0.456346,-0.511321,0.724573,-0.159586,12.975812,33.893780,-18.644302,-1.694460,0.685209,1.422836,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852587.000000,-2.407265,-1.662377,1.046866,-1.361563,1.787453,1.093876,-0.552314,0.471861,0.012885,0.394465,-0.463022,-0.506107,0.732482,-0.161375,11.047711,33.552593,-17.934158,-2.063417,0.547880,1.370651,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852588.000000,-2.406813,-1.662375,1.047325,-1.362062,1.786947,1.094672,-0.552478,0.471154,0.009597,0.414386,-0.473911,-0.503902,0.748045,-0.163741,9.314008,33.207439,-17.224014,-2.360964,0.362943,1.234237,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852589.000000,-2.406354,-1.662369,1.047814,-1.362562,1.786457,1.095455,-0.552636,0.476327,0.010608,0.434473,-0.479908,-0.495632,0.766026,-0.160825,7.703290,32.842449,-16.708267,-2.606935,0.195402,1.077682,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852590.000000,-2.405900,-1.662365,1.048306,-1.363054,1.785967,1.096240,-0.552797,0.468063,0.008289,0.448963,-0.477161,-0.489261,0.761667,-0.155273,6.342512,32.473492,-16.045731,-2.904482,0.093778,0.934859,-0.089860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852591.000000,-2.405460,-1.662371,1.048799,-1.363538,1.785481,1.097005,-0.552945,0.463302,0.003066,0.461011,-0.478454,-0.490366,0.764331,-0.153012,5.303083,32.255291,-15.430801,-3.202028,0.081876,0.876266,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852592.000000,-2.405015,-1.662378,1.049295,-1.364013,1.784987,1.097783,-0.553097,0.455358,-0.000624,0.468411,-0.474226,-0.484919,0.771891,-0.151242,4.362836,32.033123,-14.792068,-3.547182,0.219205,0.843307,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852593.000000,-2.404576,-1.662385,1.049797,-1.364482,1.784495,1.098552,-0.553258,0.456841,-0.003760,0.484734,-0.470023,-0.488650,0.765919,-0.158506,3.620954,31.838726,-14.153336,-3.844728,0.285123,0.869857,-0.089860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852594.000000,-2.404127,-1.662387,1.050296,-1.364962,1.784023,1.099303,-0.553404,0.454850,-0.004695,0.490417,-0.474637,-0.485464,0.761251,-0.153832,2.879072,31.592754,-13.637589,-3.943910,0.315336,0.915633,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852595.000000,-2.403657,-1.662398,1.050797,-1.365449,1.783548,1.100060,-0.553562,0.455322,-0.008186,0.490109,-0.476490,-0.482571,0.760865,-0.154582,2.061811,31.469769,-13.098038,-3.820925,0.362943,0.974227,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852596.000000,-2.403187,-1.662399,1.051301,-1.365932,1.783078,1.100823,-0.553706,0.461789,-0.005299,0.493296,-0.480150,-0.485427,0.775341,-0.151329,1.343732,31.251568,-12.681473,-3.570986,0.332731,0.941268,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852597.000000,-2.402709,-1.662400,1.051817,-1.366426,1.782615,1.101590,-0.553864,0.466196,-0.006335,0.499798,-0.484570,-0.475064,0.781059,-0.153417,0.550275,31.029400,-12.336319,-3.178224,0.267728,0.857040,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852598.000000,-2.402232,-1.662390,1.052340,-1.366913,1.782157,1.102346,-0.554026,0.470224,-0.004369,0.501039,-0.496049,-0.470290,0.772559,-0.150743,-0.092425,30.688213,-12.094315,-2.856874,0.183500,0.876266,-0.083451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852599.000000,-2.401765,-1.662375,1.052868,-1.367389,1.781705,1.103094,-0.554167,0.472890,0.000819,0.511571,-0.491087,-0.462859,0.765483,-0.148586,-0.564532,30.319256,-12.018936,-2.682314,0.088285,0.928451,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852600.000000,-2.401294,-1.662363,1.053394,-1.367860,1.781247,1.103847,-0.554323,0.468847,0.006319,0.511681,-0.482678,-0.453180,0.757712,-0.150483,-0.933489,30.001873,-11.820572,-2.706117,0.088285,0.934859,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852601.000000,-2.400835,-1.662343,1.053922,-1.368322,1.780780,1.104601,-0.554472,0.458762,0.012162,0.520601,-0.479837,-0.458970,0.759084,-0.156393,-1.108050,29.609112,-11.673782,-2.757692,0.100187,0.980636,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852602.000000,-2.400371,-1.662321,1.054471,-1.368778,1.780326,1.105338,-0.554636,0.460279,0.016274,0.532233,-0.469288,-0.455968,0.757939,-0.157367,-1.330218,29.220318,-11.626175,-2.880678,0.117582,1.110641,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852603.000000,-2.399891,-1.662297,1.055031,-1.369233,1.779869,1.106079,-0.554782,0.462963,0.019897,0.539862,-0.465063,-0.451494,0.746614,-0.157426,-1.627764,28.803753,-11.550797,-3.027467,0.166105,1.182052,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852604.000000,-2.399427,-1.662275,1.055589,-1.369678,1.779408,1.106835,-0.554939,0.465557,0.021373,0.549517,-0.456071,-0.457259,0.752398,-0.156904,-1.802325,28.434795,-11.503189,-3.154421,0.201810,1.117049,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852605.000000,-2.398946,-1.662259,1.056155,-1.370133,1.778958,1.107609,-0.555102,0.463246,0.018961,0.551911,-0.450820,-0.452923,0.765793,-0.156319,-2.171282,28.216595,-11.308792,-3.202028,0.237516,0.966903,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852606.000000,-2.398468,-1.662239,1.056730,-1.370568,1.778509,1.108376,-0.555256,0.467151,0.017543,0.561028,-0.443323,-0.451660,0.760556,-0.153522,-2.520403,27.994427,-11.233414,-3.277406,0.237516,0.908309,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852607.000000,-2.397989,-1.662223,1.057299,-1.371006,1.778066,1.109125,-0.555413,0.468973,0.014909,0.562473,-0.436824,-0.445737,0.759541,-0.154659,-2.817950,27.847637,-10.939835,-3.400392,0.195402,0.908309,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852608.000000,-2.397494,-1.662216,1.057889,-1.371442,1.777624,1.109881,-0.555563,0.474164,0.009217,0.570303,-0.436322,-0.434925,0.751985,-0.151965,-3.163104,27.871441,-10.646255,-3.475771,0.159696,0.922042,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852609.000000,-2.396997,-1.662206,1.058467,-1.371868,1.777196,1.110631,-0.555714,0.486480,0.010197,0.571474,-0.431689,-0.432168,0.748535,-0.152108,-3.583636,27.823833,-10.277298,-3.598757,0.088285,0.928451,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852610.000000,-2.396502,-1.662204,1.059064,-1.372291,1.776756,1.111381,-0.555866,0.487624,0.005290,0.579724,-0.431092,-0.429873,0.749166,-0.147303,-3.980364,27.895245,-10.007523,-3.697939,0.064481,0.954086,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852611.000000,-2.396008,-1.662200,1.059676,-1.372703,1.776319,1.112138,-0.556016,0.493208,0.002999,0.586015,-0.427335,-0.427289,0.747522,-0.147947,-4.400897,27.923016,-9.809158,-3.844728,0.081876,0.941268,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852612.000000,-2.395509,-1.662197,1.060291,-1.373118,1.775892,1.112887,-0.556165,0.492109,0.000977,0.593219,-0.427184,-0.436123,0.745166,-0.153665,-4.746050,27.970623,-9.709976,-4.019289,0.027860,0.922042,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852613.000000,-2.395005,-1.662201,1.060920,-1.373525,1.775457,1.113637,-0.556317,0.494972,0.000384,0.599234,-0.419534,-0.431013,0.742275,-0.153278,-5.118975,28.117413,-9.563187,-4.241457,0.052579,0.901900,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852614.000000,-2.394514,-1.662202,1.061559,-1.373919,1.775037,1.114399,-0.556461,0.491976,0.001853,0.615008,-0.414886,-0.429985,0.741601,-0.152900,-5.392718,28.192791,-9.590958,-4.439821,0.064481,0.889083,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852615.000000,-2.394006,-1.662207,1.062217,-1.374320,1.774610,1.115146,-0.556601,0.493673,-0.000505,0.629749,-0.407888,-0.427586,0.749988,-0.151119,-5.714068,28.288006,-9.686172,-4.610414,-0.019747,0.934859,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852616.000000,-2.393496,-1.662205,1.062900,-1.374716,1.774187,1.115889,-0.556755,0.499058,0.000585,0.643926,-0.416452,-0.421833,0.743858,-0.153419,-6.059222,28.264202,-9.884537,-4.661989,-0.055453,0.993453,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852617.000000,-2.392988,-1.662205,1.063575,-1.375109,1.773772,1.116645,-0.556892,0.505797,0.000663,0.655830,-0.407627,-0.419905,0.747494,-0.145898,-6.432147,28.264202,-10.007523,-4.784975,-0.072848,0.889083,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852618.000000,-2.392477,-1.662210,1.064273,-1.375503,1.773338,1.117409,-0.557048,0.503441,-0.001116,0.667694,-0.406040,-0.419893,0.754659,-0.148690,-6.753497,28.339581,-10.201920,-4.808778,-0.037142,0.857040,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852619.000000,-2.391965,-1.662215,1.064971,-1.375889,1.772912,1.118151,-0.557194,0.498713,-0.002260,0.677516,-0.401433,-0.425334,0.745673,-0.148227,-7.174029,28.410992,-10.400284,-4.856386,0.004056,1.031905,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852620.000000,-2.391448,-1.662222,1.065682,-1.376279,1.772499,1.118885,-0.557333,0.503178,-0.003155,0.689331,-0.401045,-0.421186,0.747594,-0.151580,-7.519183,28.486370,-10.495499,-4.884157,0.015958,1.136276,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852621.000000,-2.390928,-1.662233,1.066403,-1.376677,1.772066,1.119632,-0.557488,0.508182,-0.005450,0.698938,-0.397861,-0.421626,0.738957,-0.149331,-7.816729,28.633160,-10.495499,-4.907960,0.081876,1.136276,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852622.000000,-2.390415,-1.662247,1.067120,-1.377071,1.771637,1.120374,-0.557626,0.507688,-0.008116,0.705200,-0.397567,-0.426110,0.742790,-0.147249,-8.138080,28.827557,-10.447891,-4.832582,0.135892,1.155502,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852623.000000,-2.389902,-1.662256,1.067855,-1.377472,1.771228,1.121105,-0.557770,0.506297,-0.014475,0.707472,-0.395698,-0.422121,0.745227,-0.144554,-8.388019,28.950542,-10.348709,-4.784975,0.105680,1.240646,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852624.000000,-2.389395,-1.662267,1.068591,-1.377877,1.770801,1.121847,-0.557916,0.505912,-0.016188,0.726897,-0.402021,-0.415350,0.743280,-0.142311,-8.610187,29.073528,-10.324905,-4.586610,0.123990,1.247054,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852625.000000,-2.388888,-1.662284,1.069345,-1.378280,1.770394,1.122591,-0.558051,0.505739,-0.018442,0.733471,-0.403680,-0.409511,0.748927,-0.142211,-8.681598,29.244122,-10.154312,-4.511232,0.100187,1.142684,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852626.000000,-2.388385,-1.662291,1.070104,-1.378682,1.769983,1.123331,-0.558203,0.500385,-0.017306,0.737573,-0.398908,-0.404022,0.744449,-0.147062,-8.681598,29.291729,-9.955948,-4.412050,0.093778,1.025497,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852627.000000,-2.387890,-1.662305,1.070871,-1.379070,1.769572,1.124059,-0.558338,0.497715,-0.015221,0.749469,-0.392019,-0.406500,0.746932,-0.145882,-8.709369,29.414715,-9.832962,-4.463624,0.081876,1.058456,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852628.000000,-2.387397,-1.662311,1.071650,-1.379463,1.769166,1.124793,-0.558478,0.492982,-0.011309,0.754807,-0.390271,-0.402362,0.741465,-0.147785,-8.633990,29.438519,-9.638565,-4.463624,0.058073,1.129867,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852629.000000,-2.386919,-1.662321,1.072434,-1.379849,1.768752,1.125539,-0.558624,0.495775,-0.009757,0.759482,-0.388811,-0.406347,0.735587,-0.149482,-8.511004,29.513897,-9.269608,-4.562807,0.076383,1.104232,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852630.000000,-2.386423,-1.662321,1.073214,-1.380240,1.768343,1.126279,-0.558766,0.494254,-0.007549,0.766149,-0.385779,-0.403269,0.736874,-0.145867,-8.511004,29.414715,-8.999832,-4.562807,0.052579,1.071273,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852631.000000,-2.385938,-1.662320,1.074025,-1.380627,1.767935,1.127037,-0.558900,0.489924,-0.005841,0.776458,-0.384658,-0.400382,0.739949,-0.140272,-8.388019,29.291729,-8.900650,-4.661989,0.040677,1.006271,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852632.000000,-2.385458,-1.662315,1.074831,-1.381012,1.767531,1.127812,-0.559033,0.486885,-0.001106,0.786254,-0.384600,-0.402967,0.749150,-0.141076,-8.360248,29.144939,-8.829239,-4.733400,0.040677,0.857040,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11852633.000000,-2.384972,-1.662305,1.075651,-1.381409,1.767130,1.128567,-0.559173,0.486025,0.002929,0.788637,-0.386044,-0.401634,0.760794,-0.146425,-8.288836,29.097332,-8.853043,-4.709596,0.046171,0.765487,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
