# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
15026756.000000,-2.374045,-1.662246,1.077674,-1.391874,1.757464,1.147574,-0.565149,0.683261,0.004734,0.824743,-0.590573,-0.540703,1.191447,-0.190345,-6.951861,27.137493,-8.436478,-3.991518,0.135892,0.824081,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026757.000000,-2.373344,-1.662244,1.078523,-1.392444,1.756933,1.148800,-0.565337,0.686258,0.003613,0.837379,-0.579535,-0.537568,1.192847,-0.191101,-7.197833,27.137493,-8.484085,-4.189882,0.046171,0.928451,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026758.000000,-2.372653,-1.662241,1.079382,-1.393004,1.756403,1.150031,-0.565515,0.686800,0.003865,0.844142,-0.572522,-0.534629,1.188273,-0.183755,-7.471575,27.089886,-8.460281,-4.388246,0.027860,0.928451,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026759.000000,-2.371946,-1.662243,1.080240,-1.393572,1.755862,1.151244,-0.565701,0.688629,0.002834,0.854363,-0.568710,-0.533604,1.190659,-0.185505,-7.892107,27.089886,-8.507889,-4.487428,0.046171,0.895492,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026760.000000,-2.371233,-1.662245,1.081110,-1.394144,1.755331,1.152465,-0.565883,0.706207,0.001525,0.856390,-0.563698,-0.534312,1.183640,-0.181459,-8.336444,27.113689,-8.412674,-4.439821,0.105680,0.895492,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026761.000000,-2.370522,-1.662240,1.081990,-1.394718,1.754800,1.153660,-0.566064,0.706741,0.002275,0.882076,-0.566919,-0.535517,1.204156,-0.178121,-8.879962,27.066082,-8.261917,-4.340639,0.171598,0.960494,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026762.000000,-2.369807,-1.662236,1.082870,-1.395284,1.754277,1.154869,-0.566243,0.707291,0.002831,0.883451,-0.566212,-0.523121,1.195501,-0.178740,-9.352069,27.014507,-8.214310,-4.312868,0.178007,0.993453,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026763.000000,-2.369101,-1.662229,1.083768,-1.395838,1.753760,1.156104,-0.566415,0.709922,0.004196,0.882811,-0.565918,-0.522401,1.198943,-0.180886,-9.820209,26.919292,-8.043716,-4.312868,0.123990,0.850631,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026764.000000,-2.368393,-1.662218,1.084660,-1.396390,1.753254,1.157315,-0.566592,0.707643,0.009015,0.888311,-0.561142,-0.509755,1.201719,-0.178570,-10.216937,26.796307,-7.896927,-4.388246,0.004056,0.713302,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026765.000000,-2.367689,-1.662203,1.085573,-1.396931,1.752742,1.158533,-0.566769,0.701618,0.010970,0.890366,-0.548183,-0.508293,1.202481,-0.176324,-10.490680,26.597942,-7.674759,-4.586610,-0.025240,0.681258,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026766.000000,-2.366984,-1.662192,1.086518,-1.397461,1.752243,1.159730,-0.566942,0.700568,0.010336,0.906554,-0.543270,-0.502911,1.188530,-0.173185,-10.911212,26.478924,-7.773941,-4.733400,-0.067355,0.850631,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026767.000000,-2.366283,-1.662180,1.087439,-1.398002,1.751739,1.160904,-0.567119,0.698637,0.012565,0.914312,-0.537487,-0.501084,1.181693,-0.173394,-11.133380,26.379742,-7.575577,-4.784975,-0.037142,1.039230,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026768.000000,-2.365585,-1.662174,1.088403,-1.398525,1.751224,1.162117,-0.567295,0.696745,0.008776,0.928806,-0.532152,-0.501944,1.173387,-0.172554,-11.478534,26.379742,-7.674759,-4.931764,0.052579,0.980636,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026769.000000,-2.364879,-1.662168,1.089371,-1.399049,1.750736,1.163324,-0.567474,0.700935,0.008747,0.937537,-0.526284,-0.494316,1.188858,-0.172116,-11.803851,26.403545,-7.896927,-5.153932,0.052579,0.811263,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026770.000000,-2.364171,-1.662155,1.090366,-1.399570,1.750250,1.164523,-0.567640,0.700347,0.010478,0.953476,-0.521614,-0.494682,1.189343,-0.170100,-12.097430,26.355938,-8.142899,-5.399904,-0.001437,0.804855,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026771.000000,-2.363474,-1.662152,1.091366,-1.400078,1.749764,1.165719,-0.567815,0.698967,0.005378,0.963126,-0.519629,-0.492700,1.184869,-0.170704,-12.422748,26.451153,-8.313492,-5.598268,-0.037142,0.915633,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026772.000000,-2.362769,-1.662159,1.092356,-1.400593,1.749285,1.166904,-0.567985,0.698268,-0.000590,0.969984,-0.514614,-0.490838,1.184571,-0.170718,-12.644916,26.649517,-8.313492,-5.626039,-0.072848,0.974227,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026773.000000,-2.362076,-1.662157,1.093361,-1.401103,1.748789,1.168098,-0.568153,0.707406,-0.001716,0.977652,-0.517641,-0.490464,1.185503,-0.169288,-12.966266,26.720928,-8.238113,-5.796632,-0.079257,1.052047,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026774.000000,-2.361377,-1.662162,1.094359,-1.401606,1.748322,1.169259,-0.568328,0.701620,-0.000056,1.001875,-0.513426,-0.483848,1.175215,-0.170517,-13.240008,26.820110,-8.166702,-5.848207,-0.126864,1.234237,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026775.000000,-2.360673,-1.662159,1.095381,-1.402105,1.747854,1.170441,-0.568494,0.696095,0.000421,1.003779,-0.506857,-0.482325,1.173583,-0.165715,-13.485980,26.820110,-8.091324,-5.994997,-0.180880,1.272689,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026776.000000,-2.359993,-1.662167,1.096402,-1.402603,1.747381,1.171650,-0.568659,0.691584,-0.001696,1.010382,-0.501311,-0.482268,1.176483,-0.165781,-13.660541,26.919292,-7.722366,-6.094179,-0.162570,1.077682,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026777.000000,-2.359303,-1.662178,1.097423,-1.403091,1.746908,1.172838,-0.568825,0.686643,-0.003750,1.013052,-0.497280,-0.473233,1.187349,-0.167499,-13.858905,27.042278,-7.452591,-6.292543,-0.079257,0.882674,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026778.000000,-2.358616,-1.662184,1.098465,-1.403596,1.746437,1.174029,-0.568980,0.696417,-0.003977,1.018554,-0.499173,-0.470863,1.186750,-0.164318,-14.053302,27.113689,-7.135208,-6.316347,-0.109469,0.824081,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026779.000000,-2.357947,-1.662190,1.099533,-1.404093,1.745968,1.175194,-0.569152,0.687021,-0.003063,1.027787,-0.499814,-0.468767,1.206762,-0.168415,-14.104877,27.137493,-7.036026,-6.340150,-0.043551,0.850631,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026780.000000,-2.357283,-1.662200,1.100581,-1.404578,1.745518,1.176391,-0.569312,0.674419,-0.005367,1.032856,-0.492478,-0.462140,1.205425,-0.163119,-14.029498,27.284283,-6.813858,-6.514711,-0.079257,0.778304,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026781.000000,-2.356629,-1.662206,1.101658,-1.405050,1.745063,1.177604,-0.569480,0.667223,-0.004703,1.042336,-0.486204,-0.461551,1.212255,-0.160935,-13.981891,27.335857,-6.643265,-6.784486,-0.162570,0.583297,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026782.000000,-2.355982,-1.662213,1.102749,-1.405522,1.744614,1.178786,-0.569640,0.657422,-0.005301,1.059721,-0.483360,-0.454197,1.210268,-0.157409,-13.759723,27.431072,-6.813858,-7.006654,-0.168978,0.603439,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026783.000000,-2.355328,-1.662214,1.103855,-1.405996,1.744178,1.179974,-0.569799,0.655856,-0.002932,1.067288,-0.476605,-0.448567,1.210257,-0.155367,-13.684344,27.407269,-6.790054,-7.280397,-0.294406,0.674850,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026784.000000,-2.354679,-1.662211,1.104980,-1.406468,1.743735,1.181184,-0.569961,0.654373,-0.000806,1.077788,-0.476427,-0.446356,1.211974,-0.158964,-13.759723,27.359661,-6.841629,-7.355775,-0.270602,0.622665,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026785.000000,-2.354021,-1.662218,1.106081,-1.406942,1.743279,1.182372,-0.570114,0.652679,-0.005234,1.090519,-0.474144,-0.449148,1.207981,-0.156154,-13.906512,27.431072,-6.694839,-7.454957,-0.109469,0.564071,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026786.000000,-2.353369,-1.662215,1.107212,-1.407421,1.742840,1.183585,-0.570270,0.656683,-0.001497,1.093728,-0.477268,-0.449428,1.208520,-0.160332,-14.081073,27.335857,-6.643265,-7.403383,-0.114962,0.492660,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026787.000000,-2.352706,-1.662213,1.108340,-1.407900,1.742398,1.184763,-0.570426,0.657361,0.000589,1.101215,-0.476205,-0.445804,1.200964,-0.157813,-14.303241,27.260479,-6.544083,-7.328004,-0.103060,0.557662,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026788.000000,-2.352056,-1.662203,1.109482,-1.408370,1.741965,1.185967,-0.570575,0.649790,0.003694,1.110670,-0.471352,-0.440081,1.203115,-0.149877,-14.327044,27.113689,-6.349686,-7.403383,-0.145175,0.576888,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026789.000000,-2.351418,-1.662200,1.110624,-1.408823,1.741533,1.187172,-0.570732,0.645032,0.003477,1.116164,-0.469294,-0.440793,1.203119,-0.151570,-14.378619,27.066082,-5.980728,-7.577943,-0.216586,0.603439,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026790.000000,-2.350772,-1.662194,1.111787,-1.409281,1.741099,1.188347,-0.570877,0.640242,0.005121,1.132704,-0.461009,-0.437112,1.194794,-0.151014,-14.450030,26.943096,-5.956924,-7.724733,-0.276095,0.752670,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026791.000000,-2.350149,-1.662181,1.112977,-1.409740,1.740681,1.189531,-0.571026,0.644932,0.007905,1.143449,-0.459579,-0.431847,1.182954,-0.150139,-14.378619,26.748699,-6.028336,-7.847719,-0.396029,0.863448,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026792.000000,-2.349498,-1.662167,1.114172,-1.410187,1.740254,1.190721,-0.571174,0.648100,0.009312,1.188521,-0.455892,-0.431625,1.178813,-0.146440,-14.549212,26.574139,-6.226700,-7.946901,-0.438143,0.792037,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026793.000000,-2.348861,-1.662154,1.115415,-1.410641,1.739813,1.191917,-0.571315,0.639934,0.015831,1.200895,-0.453788,-0.434798,1.177400,-0.142704,-14.573016,26.427349,-6.742447,-7.998476,-0.353915,0.681258,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026794.000000,-2.348233,-1.662143,1.116674,-1.411087,1.739390,1.193114,-0.571459,0.635305,0.014483,1.212334,-0.450307,-0.437129,1.176827,-0.139100,-14.648395,26.280560,-7.281998,-8.022280,-0.342013,0.648299,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026795.000000,-2.347600,-1.662141,1.117923,-1.411534,1.738960,1.194271,-0.571605,0.632719,0.010583,1.229949,-0.448029,-0.438944,1.164638,-0.142859,-14.672198,26.256756,-7.750137,-8.145266,-0.264193,0.804855,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026796.000000,-2.346972,-1.662138,1.119194,-1.411982,1.738532,1.195446,-0.571758,0.640028,0.010497,1.240336,-0.448498,-0.430439,1.154675,-0.142120,-14.672198,26.256756,-8.091324,-8.196840,-0.180880,0.934859,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026797.000000,-2.346358,-1.662141,1.120471,-1.412421,1.738127,1.196610,-0.571894,0.636828,0.008744,1.244731,-0.447247,-0.421489,1.176620,-0.136431,-14.549212,26.332134,-8.337296,-8.319826,-0.180880,0.934859,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026798.000000,-2.345732,-1.662144,1.121730,-1.412861,1.737718,1.197796,-0.572045,0.626706,0.009595,1.241829,-0.446460,-0.412856,1.174799,-0.140893,-14.525409,26.597942,-8.730057,-8.391237,-0.216586,0.947677,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026799.000000,-2.345120,-1.662159,1.122976,-1.413306,1.737313,1.198967,-0.572185,0.627401,0.001467,1.232938,-0.446979,-0.402273,1.171886,-0.138177,-14.350848,27.260479,-8.952225,-8.319826,-0.258700,1.104232,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026800.000000,-2.344503,-1.662174,1.124204,-1.413771,1.736924,1.200133,-0.572325,0.621720,-0.000389,1.227491,-0.453890,-0.400781,1.178871,-0.139436,-13.981891,28.192791,-9.491776,-8.069887,-0.252291,1.220504,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026801.000000,-2.343879,-1.662206,1.125425,-1.414230,1.736520,1.201327,-0.572470,0.622883,-0.008086,1.216002,-0.450287,-0.400602,1.184310,-0.139271,-13.660541,29.585308,-10.154312,-7.923097,-0.204684,1.169235,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026802.000000,-2.343274,-1.662228,1.126653,-1.414686,1.736135,1.202533,-0.572599,0.616618,-0.015959,1.210883,-0.455026,-0.394472,1.192330,-0.139657,-13.140826,31.005596,-11.110428,-7.724733,-0.204684,1.129867,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026803.000000,-2.342671,-1.662233,1.127858,-1.415141,1.735756,1.203718,-0.572736,0.602473,-0.015280,1.216790,-0.451353,-0.391555,1.198452,-0.138910,-12.521930,32.203716,-12.118118,-7.649354,-0.162570,1.090499,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026804.000000,-2.342071,-1.662240,1.129087,-1.415586,1.735363,1.204921,-0.572877,0.600789,-0.016460,1.217345,-0.457100,-0.394089,1.196768,-0.143154,-12.049823,33.354229,-13.244827,-7.700929,-0.109469,1.136276,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026805.000000,-2.341484,-1.662241,1.130310,-1.416031,1.734965,1.206098,-0.573010,0.597248,-0.011540,1.222402,-0.449668,-0.394266,1.190199,-0.138222,-11.355548,34.262737,-14.351700,-7.823915,0.015958,1.272689,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026806.000000,-2.340881,-1.662242,1.131541,-1.416483,1.734568,1.207280,-0.573148,0.596611,-0.010417,1.222396,-0.447222,-0.388037,1.187791,-0.134065,-11.010394,34.996685,-15.184830,-7.946901,0.129484,1.487838,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026807.000000,-2.340301,-1.662241,1.132791,-1.416922,1.734180,1.208460,-0.573279,0.592661,-0.007345,1.227814,-0.448147,-0.386889,1.176985,-0.132300,-10.589862,35.607647,-16.069534,-8.097658,0.195402,1.708480,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026808.000000,-2.339715,-1.662235,1.134028,-1.417375,1.733794,1.209626,-0.573412,0.587180,-0.002053,1.228364,-0.444276,-0.384069,1.178008,-0.132117,-10.216937,36.071819,-16.831253,-8.145266,0.207303,1.812850,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026809.000000,-2.339128,-1.662239,1.135280,-1.417829,1.733406,1.210817,-0.573543,0.593932,0.000002,1.225005,-0.447887,-0.378324,1.174950,-0.132238,-9.994769,36.587566,-17.418411,-8.097658,0.237516,1.702071,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026810.000000,-2.338550,-1.662244,1.136534,-1.418273,1.733038,1.211991,-0.573671,0.594340,-0.003944,1.253970,-0.446581,-0.379494,1.183184,-0.126755,-9.820209,37.051739,-17.787369,-8.069887,0.154203,1.605026,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026811.000000,-2.337974,-1.662255,1.137770,-1.418717,1.732658,1.213170,-0.573803,0.583135,-0.003410,1.247302,-0.442819,-0.377208,1.177481,-0.130143,-9.574237,37.492107,-18.057144,-8.121462,0.141385,1.559249,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026812.000000,-2.337425,-1.662279,1.139048,-1.419140,1.732282,1.214335,-0.573927,0.571497,-0.009583,1.249330,-0.434539,-0.378585,1.177548,-0.128646,-9.177508,38.055462,-18.549088,-8.319826,0.112089,1.611434,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026813.000000,-2.336872,-1.662308,1.140298,-1.419565,1.731923,1.215487,-0.574057,0.567045,-0.012901,1.245727,-0.430003,-0.374312,1.175724,-0.134733,-8.756976,38.571209,-18.842667,-8.589602,0.010465,1.630660,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026814.000000,-2.336326,-1.662350,1.141588,-1.419975,1.731548,1.216654,-0.574187,0.556124,-0.021952,1.253579,-0.420824,-0.371092,1.173405,-0.129691,-8.336444,39.229778,-19.382217,-8.986330,0.034269,1.611434,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026815.000000,-2.335802,-1.662385,1.142899,-1.420382,1.731186,1.217790,-0.574314,0.549245,-0.025159,1.267193,-0.412603,-0.369480,1.169778,-0.129425,-7.792925,39.745525,-20.068558,-9.331484,0.076383,1.721298,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026816.000000,-2.335260,-1.662428,1.144198,-1.420781,1.730834,1.218942,-0.574444,0.547542,-0.028795,1.275099,-0.401828,-0.361335,1.163268,-0.131688,-7.471575,40.308880,-20.830276,-9.704409,0.076383,1.793624,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026817.000000,-2.334744,-1.662479,1.145508,-1.421187,1.730461,1.220107,-0.574574,0.535540,-0.032065,1.278809,-0.400777,-0.367478,1.149346,-0.130083,-7.074847,40.896038,-21.469009,-9.827394,0.129484,1.800033,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026818.000000,-2.334216,-1.662528,1.146789,-1.421589,1.730101,1.221256,-0.574709,0.530981,-0.036952,1.281080,-0.395957,-0.366145,1.144889,-0.127622,-6.753497,41.459393,-21.837967,-9.974184,0.166105,1.721298,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026819.000000,-2.333693,-1.662571,1.148097,-1.422010,1.729739,1.222421,-0.574833,0.528288,-0.037436,1.291059,-0.401353,-0.364324,1.142866,-0.127902,-6.432147,41.875957,-22.377518,-9.851198,0.201810,1.676437,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026820.000000,-2.333186,-1.662619,1.149382,-1.422413,1.729384,1.223562,-0.574953,0.521051,-0.039479,1.284174,-0.397881,-0.370853,1.134882,-0.121614,-6.158404,42.363934,-22.448929,-9.775820,0.171598,1.844894,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026821.000000,-2.332675,-1.662659,1.150660,-1.422826,1.729021,1.224700,-0.575080,0.514057,-0.042275,1.282927,-0.399157,-0.366562,1.136081,-0.121150,-5.884661,42.756695,-22.524307,-9.605227,0.147794,1.955673,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026822.000000,-2.332180,-1.662703,1.151937,-1.423219,1.728659,1.225857,-0.575201,0.511291,-0.044272,1.270102,-0.401210,-0.360824,1.138529,-0.123116,-5.539507,43.145489,-22.353714,-9.577456,0.178007,1.981307,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026823.000000,-2.331688,-1.662738,1.153225,-1.423631,1.728311,1.226999,-0.575322,0.498990,-0.041467,1.276088,-0.401484,-0.355877,1.142104,-0.124560,-5.142779,43.343853,-22.524307,-9.430666,0.189908,2.027084,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026824.000000,-2.331195,-1.662761,1.154522,-1.424046,1.727959,1.228143,-0.575448,0.493286,-0.035882,1.279861,-0.399883,-0.352432,1.138907,-0.126203,-4.797625,43.367657,-22.694901,-9.208498,0.105680,2.079269,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026825.000000,-2.330708,-1.662786,1.155822,-1.424459,1.727600,1.229314,-0.575577,0.492120,-0.031609,1.278554,-0.404806,-0.357036,1.142808,-0.129254,-4.547686,43.367657,-22.841690,-8.986330,0.183500,1.949264,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026826.000000,-2.330231,-1.662809,1.157129,-1.424873,1.727239,1.230459,-0.575691,0.483035,-0.028258,1.289266,-0.403225,-0.352138,1.143136,-0.123797,-4.154925,43.343853,-23.309830,-8.811769,0.303434,1.871444,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026827.000000,-2.329763,-1.662837,1.158431,-1.425297,1.726886,1.231607,-0.575808,0.480931,-0.027002,1.285352,-0.409881,-0.354572,1.140089,-0.120247,-3.881182,43.343853,-23.555801,-8.613405,0.344633,1.942855,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026828.000000,-2.329289,-1.662862,1.159745,-1.425712,1.726538,1.232734,-0.575938,0.475599,-0.024954,1.316231,-0.411340,-0.347394,1.145116,-0.126938,-3.607440,43.292278,-23.972366,-8.419008,0.386747,2.053634,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026829.000000,-2.328822,-1.662886,1.161027,-1.426137,1.726200,1.233874,-0.576049,0.468586,-0.024197,1.306543,-0.416484,-0.338458,1.148693,-0.120346,-3.238482,43.268475,-24.166763,-8.145266,0.356534,2.144271,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026830.000000,-2.328372,-1.662913,1.162324,-1.426552,1.725866,1.235044,-0.576169,0.464196,-0.023687,1.296653,-0.415271,-0.340817,1.154939,-0.119643,-2.889361,43.244671,-24.313553,-7.998476,0.351041,1.988631,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026831.000000,-2.327905,-1.662934,1.163591,-1.426984,1.725534,1.236183,-0.576283,0.467362,-0.025500,1.284785,-0.420658,-0.339222,1.155318,-0.123230,-2.643389,43.173260,-24.289749,-7.700929,0.320829,1.962081,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026832.000000,-2.327442,-1.662954,1.164876,-1.427420,1.725199,1.237324,-0.576391,0.464549,-0.024264,1.276390,-0.422798,-0.334015,1.144929,-0.119525,-2.345843,43.121685,-24.242142,-7.355775,0.320829,2.027084,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026833.000000,-2.326990,-1.662974,1.166182,-1.427864,1.724864,1.238477,-0.576506,0.460634,-0.022450,1.279386,-0.430632,-0.333784,1.141242,-0.118263,-2.099871,43.026470,-24.464310,-6.883668,0.405057,2.060043,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026834.000000,-2.326543,-1.662997,1.167448,-1.428302,1.724530,1.239622,-0.576620,0.455251,-0.022719,1.273052,-0.431082,-0.337267,1.142352,-0.115434,-1.802325,42.998699,-24.488113,-6.562318,0.476469,1.981307,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026835.000000,-2.326112,-1.663027,1.168760,-1.428744,1.724191,1.240789,-0.576732,0.441435,-0.025242,1.280414,-0.438004,-0.339379,1.137903,-0.116251,-1.381793,43.074078,-24.904678,-6.268739,0.530485,1.851302,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026836.000000,-2.325670,-1.663047,1.170065,-1.429187,1.723871,1.241921,-0.576841,0.435066,-0.024066,1.288700,-0.434995,-0.332674,1.133587,-0.114848,-1.060443,43.026470,-25.567215,-6.070375,0.494779,1.930038,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026837.000000,-2.325244,-1.663069,1.171375,-1.429643,1.723550,1.243054,-0.576945,0.427898,-0.024368,1.293874,-0.437221,-0.327980,1.131493,-0.113188,-0.635943,43.026470,-26.082962,-5.820436,0.476469,2.125045,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026838.000000,-2.324829,-1.663100,1.172677,-1.430092,1.723229,1.244191,-0.577053,0.425704,-0.027402,1.291505,-0.439662,-0.327244,1.127209,-0.112523,-0.167803,43.145489,-26.376541,-5.550661,0.500272,2.313644,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026839.000000,-2.324399,-1.663126,1.173955,-1.430550,1.722899,1.245319,-0.577158,0.424476,-0.024735,1.288683,-0.439692,-0.331170,1.126874,-0.111948,0.105939,43.197063,-26.547134,-5.304689,0.530485,2.417098,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026840.000000,-2.323978,-1.663149,1.175259,-1.431004,1.722572,1.246468,-0.577267,0.424244,-0.024543,1.285485,-0.452023,-0.333094,1.128702,-0.113610,0.375715,43.197063,-26.844681,-5.007143,0.535978,2.404281,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026841.000000,-2.323563,-1.663164,1.176511,-1.431469,1.722254,1.247590,-0.577369,0.423340,-0.022148,1.299257,-0.452298,-0.325841,1.125286,-0.107512,0.673261,43.097881,-26.670120,-4.661989,0.554288,2.417098,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026842.000000,-2.323135,-1.663190,1.177793,-1.431930,1.721926,1.248738,-0.577472,0.421684,-0.021760,1.292532,-0.454015,-0.325395,1.127464,-0.105720,0.871625,43.173260,-26.622513,-4.364442,0.596403,2.300826,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026843.000000,-2.322724,-1.663216,1.179057,-1.432393,1.721595,1.249901,-0.577571,0.423078,-0.024292,1.278425,-0.457466,-0.331224,1.136160,-0.105707,1.145368,43.244671,-26.328934,-3.991518,0.709928,2.092086,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15026844.000000,-2.322310,-1.663231,1.180315,-1.432861,1.721265,1.251033,-0.577675,0.416158,-0.019448,1.271514,-0.462025,-0.327651,1.142348,-0.107843,1.367536,43.173260,-26.253555,-3.622560,0.828947,2.020675,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
