# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12457907.000000,-0.345110,0.560522,0.446184,-1.455624,-0.251972,1.961140,0.138379,0.007185,0.273354,-0.050623,-0.387697,-0.123850,0.620311,0.082965,-1.131854,-40.298420,4.794418,18.253050,0.255826,1.702071,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457908.000000,-0.345107,0.560799,0.446125,-1.456000,-0.252095,1.961757,0.138467,0.003555,0.273067,-0.052458,-0.384569,-0.122803,0.622582,0.080022,-1.032672,-40.421406,4.865829,18.253050,0.225614,1.670028,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457909.000000,-0.345105,0.561083,0.446064,-1.456389,-0.252219,1.962378,0.138558,0.002919,0.276535,-0.057424,-0.385725,-0.122752,0.619270,0.080099,-0.885882,-40.691181,4.965012,18.399839,0.207303,1.630660,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457910.000000,-0.345107,0.561366,0.446002,-1.456783,-0.252345,1.962992,0.138642,0.001862,0.276894,-0.056518,-0.388212,-0.129010,0.617832,0.077821,-0.711321,-40.885578,5.012619,18.475218,0.219205,1.695663,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457911.000000,-0.345101,0.561652,0.445929,-1.457169,-0.252472,1.963601,0.138730,0.004738,0.275313,-0.063163,-0.387271,-0.127827,0.617099,0.082791,-0.687518,-41.131550,5.234787,18.574400,0.213712,1.754256,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457912.000000,-0.345105,0.561932,0.445860,-1.457559,-0.252603,1.964229,0.138819,0.000024,0.275387,-0.065447,-0.383533,-0.133084,0.620106,0.086372,-0.512957,-41.325947,5.357773,18.574400,0.231107,1.689254,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457913.000000,-0.345109,0.562207,0.445784,-1.457952,-0.252740,1.964840,0.138902,-0.003263,0.280763,-0.068829,-0.384473,-0.131152,0.616958,0.081855,-0.342364,-41.401325,5.556137,18.697386,0.243009,1.676437,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457914.000000,-0.345111,0.562490,0.445710,-1.458351,-0.252876,1.965463,0.138996,-0.002007,0.276799,-0.072593,-0.386899,-0.135610,0.620249,0.082347,-0.191607,-41.448933,5.679123,18.772764,0.285123,1.637069,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457915.000000,-0.345116,0.562774,0.445627,-1.458750,-0.253014,1.966089,0.139082,-0.004757,0.276831,-0.076967,-0.389068,-0.134245,0.622311,0.080378,-0.017047,-41.619526,5.873520,18.848143,0.327238,1.597701,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457916.000000,-0.345123,0.563051,0.445544,-1.459143,-0.253151,1.966688,0.139161,-0.007221,0.277183,-0.080290,-0.389453,-0.136624,0.618881,0.081587,0.177350,-41.667133,6.067917,18.871946,0.327238,1.695663,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457917.000000,-0.345129,0.563337,0.445455,-1.459537,-0.253283,1.967292,0.139248,-0.007967,0.278318,-0.082816,-0.385864,-0.138469,0.606768,0.081452,0.328107,-41.766315,6.266281,18.895750,0.320829,1.773483,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457918.000000,-0.345145,0.563627,0.445366,-1.459927,-0.253414,1.967897,0.139339,-0.010785,0.278803,-0.087622,-0.396319,-0.132959,0.612016,0.085253,0.574079,-41.960712,6.460678,18.895750,0.273221,1.760665,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457919.000000,-0.345149,0.563903,0.445279,-1.460329,-0.253541,1.968510,0.139426,-0.007630,0.279395,-0.087122,-0.393340,-0.132636,0.609282,0.087719,0.601850,-41.913105,6.611435,18.994932,0.201810,1.793624,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457920.000000,-0.345158,0.564190,0.445190,-1.460735,-0.253673,1.969128,0.139513,-0.007156,0.278464,-0.086496,-0.397608,-0.135192,0.607602,0.083385,0.697065,-41.936909,6.758224,19.117918,0.178007,1.793624,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457921.000000,-0.345172,0.564469,0.445098,-1.461129,-0.253813,1.969734,0.139601,-0.010078,0.279389,-0.092077,-0.396388,-0.139643,0.607370,0.086997,0.796247,-42.012287,6.905014,19.169493,0.231107,1.786300,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457922.000000,-0.345190,0.564748,0.445002,-1.461533,-0.253957,1.970343,0.139690,-0.013021,0.280780,-0.094744,-0.398719,-0.138164,0.609311,0.085188,0.923200,-41.988483,7.099411,19.240904,0.291532,1.838485,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457923.000000,-0.345205,0.565031,0.444909,-1.461934,-0.254098,1.970959,0.139772,-0.010185,0.279529,-0.093281,-0.396862,-0.140642,0.611222,0.086184,0.970807,-41.988483,7.150986,19.268675,0.315336,1.903487,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457924.000000,-0.345213,0.565311,0.444813,-1.462328,-0.254242,1.971572,0.139864,-0.006527,0.280908,-0.094094,-0.395708,-0.137939,0.616213,0.089467,0.947004,-42.083698,7.273972,19.316282,0.356534,1.851302,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457925.000000,-0.345221,0.565583,0.444714,-1.462733,-0.254375,1.972196,0.139951,-0.007712,0.279442,-0.092890,-0.395976,-0.138888,0.615525,0.089961,0.947004,-41.960712,7.444565,19.439268,0.332731,1.767074,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457926.000000,-0.345228,0.565860,0.444616,-1.463134,-0.254511,1.972798,0.140043,-0.008726,0.275807,-0.093272,-0.400044,-0.134367,0.611784,0.091405,0.947004,-41.960712,7.543747,19.562254,0.315336,1.786300,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457927.000000,-0.345233,0.566136,0.444519,-1.463535,-0.254644,1.973410,0.140129,-0.009011,0.276768,-0.092957,-0.398090,-0.135679,0.609370,0.091800,0.923200,-41.988483,7.615158,19.613829,0.297025,1.800033,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457928.000000,-0.345232,0.566411,0.444422,-1.463938,-0.254778,1.974010,0.140215,-0.004388,0.275535,-0.092735,-0.401499,-0.132546,0.604011,0.087186,0.824018,-41.936909,7.690536,19.736814,0.285123,1.897079,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457929.000000,-0.345242,0.566683,0.444331,-1.464332,-0.254917,1.974598,0.140305,-0.007118,0.272364,-0.094247,-0.399691,-0.131018,0.597196,0.090590,0.847822,-41.913105,7.690536,19.812193,0.297025,1.968490,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457930.000000,-0.345244,0.566949,0.444239,-1.464738,-0.255056,1.975198,0.140387,-0.006777,0.273323,-0.092367,-0.403534,-0.129865,0.603510,0.090079,0.772443,-41.790119,7.690536,20.006590,0.308927,1.955673,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457931.000000,-0.345251,0.567225,0.444145,-1.465141,-0.255201,1.975795,0.140480,-0.008436,0.280543,-0.094159,-0.413016,-0.134381,0.604230,0.092060,0.772443,-41.718708,7.690536,20.157347,0.332731,1.949264,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457932.000000,-0.345247,0.567493,0.444057,-1.465550,-0.255347,1.976390,0.140569,-0.003018,0.273880,-0.091281,-0.413413,-0.138295,0.603727,0.092129,0.625654,-41.595722,7.638962,20.454893,0.381254,1.974899,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457933.000000,-0.345244,0.567769,0.443967,-1.465955,-0.255485,1.976989,0.140661,-0.000313,0.275051,-0.086649,-0.408790,-0.139684,0.602989,0.098006,0.526471,-41.595722,7.615158,20.554075,0.374845,2.001449,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457934.000000,-0.345242,0.568045,0.443880,-1.466358,-0.255625,1.977568,0.140752,0.000532,0.277822,-0.085984,-0.407431,-0.135896,0.601869,0.097095,0.474897,-41.548115,7.567551,20.724669,0.381254,2.047225,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457935.000000,-0.345236,0.568320,0.443796,-1.466769,-0.255762,1.978167,0.140838,0.001676,0.273080,-0.086937,-0.405449,-0.133208,0.595464,0.090011,0.403486,-41.496540,7.444565,20.899229,0.386747,2.092086,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457936.000000,-0.345224,0.568590,0.443709,-1.467166,-0.255896,1.978751,0.140936,0.003825,0.270632,-0.089536,-0.407757,-0.134739,0.597003,0.088563,0.276533,-41.349751,7.396957,21.046019,0.351041,2.125045,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457937.000000,-0.345215,0.568862,0.443630,-1.467571,-0.256032,1.979347,0.141020,0.003467,0.272893,-0.086575,-0.406125,-0.131522,0.594617,0.088736,0.228925,-41.226765,7.273972,21.220579,0.327238,2.118636,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457938.000000,-0.345207,0.569138,0.443549,-1.467976,-0.256172,1.979937,0.141112,0.002164,0.269720,-0.085439,-0.402015,-0.135791,0.591078,0.090734,0.228925,-41.179157,7.198593,21.418943,0.344633,2.131454,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457939.000000,-0.345193,0.569409,0.443474,-1.468384,-0.256315,1.980529,0.141205,0.005681,0.272460,-0.084274,-0.406469,-0.143194,0.590492,0.092307,0.177350,-41.202961,7.099411,21.641111,0.344633,2.118636,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457940.000000,-0.345177,0.569682,0.443394,-1.468785,-0.256465,1.981119,0.141289,0.005080,0.272167,-0.081538,-0.401242,-0.146058,0.583326,0.091794,0.129743,-41.131550,7.051804,21.787901,0.405057,2.144271,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457941.000000,-0.345162,0.569946,0.443326,-1.469193,-0.256611,1.981710,0.141381,0.008967,0.268076,-0.076866,-0.401563,-0.141648,0.581589,0.092821,0.030561,-41.032368,6.905014,21.962461,0.434354,2.202865,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457942.000000,-0.345145,0.570206,0.443257,-1.469588,-0.256748,1.982288,0.141467,0.008659,0.265219,-0.071121,-0.396761,-0.135862,0.580709,0.088028,-0.068621,-40.933186,6.782028,22.061644,0.398649,2.267867,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457943.000000,-0.345132,0.570474,0.443191,-1.469999,-0.256888,1.982893,0.141557,0.009737,0.265185,-0.069452,-0.402236,-0.138486,0.582036,0.085242,-0.092425,-40.810200,6.635239,22.184629,0.398649,2.235824,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457944.000000,-0.345116,0.570734,0.443123,-1.470403,-0.257029,1.983481,0.141646,0.011319,0.260134,-0.069891,-0.401711,-0.139301,0.583611,0.088171,-0.144000,-40.714985,6.559860,22.331419,0.386747,2.228500,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457945.000000,-0.345097,0.570994,0.443066,-1.470807,-0.257165,1.984082,0.141731,0.014167,0.261865,-0.064284,-0.405082,-0.143776,0.585686,0.089052,-0.266986,-40.591999,6.365463,22.355223,0.351041,2.202865,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457946.000000,-0.345086,0.571261,0.443006,-1.471211,-0.257305,1.984675,0.141826,0.013857,0.261307,-0.061179,-0.404606,-0.138059,0.580182,0.086397,-0.290789,-40.516621,6.218674,22.382994,0.327238,2.228500,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457947.000000,-0.345070,0.571523,0.442944,-1.471604,-0.257456,1.985263,0.141916,0.013704,0.258417,-0.060110,-0.404394,-0.141532,0.579399,0.088584,-0.314593,-40.469013,6.119492,22.283812,0.369352,2.287093,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457948.000000,-0.345054,0.571789,0.442884,-1.471995,-0.257605,1.985865,0.142008,0.014898,0.262455,-0.059799,-0.396842,-0.142693,0.576684,0.090346,-0.389971,-40.445210,6.044113,22.156858,0.374845,2.255050,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457949.000000,-0.345041,0.572055,0.442832,-1.472383,-0.257757,1.986466,0.142102,0.013983,0.267437,-0.054640,-0.403901,-0.143449,0.592474,0.090919,-0.389971,-40.298420,5.897324,22.085447,0.386747,2.169906,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457950.000000,-0.345027,0.572313,0.442778,-1.472765,-0.257910,1.987070,0.142188,0.014631,0.259999,-0.055736,-0.395412,-0.148280,0.594024,0.090811,-0.441546,-40.127827,5.825912,21.863279,0.386747,2.079269,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457951.000000,-0.345012,0.572576,0.442718,-1.473151,-0.258057,1.987673,0.142282,0.015005,0.262898,-0.058181,-0.393873,-0.147535,0.599704,0.088324,-0.489153,-40.052448,5.825912,21.712523,0.386747,2.092086,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457952.000000,-0.345003,0.572836,0.442670,-1.473527,-0.258208,1.988263,0.142370,0.013573,0.260320,-0.056393,-0.390247,-0.147842,0.599734,0.088798,-0.465350,-39.905659,5.679123,21.565733,0.416959,2.131454,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457953.000000,-0.344993,0.573094,0.442614,-1.473895,-0.258350,1.988863,0.142459,0.014970,0.257101,-0.057393,-0.385055,-0.145955,0.599345,0.090792,-0.413775,-39.711262,5.627548,21.343565,0.381254,2.137862,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457954.000000,-0.344979,0.573350,0.442555,-1.474264,-0.258488,1.989470,0.142550,0.014379,0.256843,-0.055554,-0.386045,-0.143725,0.596285,0.095482,-0.413775,-39.588276,5.603745,21.121397,0.327238,2.125045,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457955.000000,-0.344972,0.573617,0.442500,-1.474624,-0.258627,1.990064,0.142640,0.012282,0.261271,-0.053522,-0.377315,-0.142856,0.601144,0.095774,-0.342364,-39.540668,5.556137,20.946836,0.279630,2.169906,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457956.000000,-0.344959,0.573885,0.442445,-1.474990,-0.258766,1.990683,0.142733,0.012521,0.261554,-0.054911,-0.369926,-0.142269,0.603142,0.096397,-0.342364,-39.512897,5.504562,20.748472,0.237516,2.104903,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457957.000000,-0.344950,0.574141,0.442384,-1.475343,-0.258915,1.991294,0.142820,0.011395,0.260797,-0.058498,-0.366306,-0.143730,0.612071,0.094621,-0.290789,-39.441486,5.556137,20.601683,0.255826,2.001449,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457958.000000,-0.344940,0.574404,0.442322,-1.475696,-0.259062,1.991907,0.142912,0.013876,0.264022,-0.058277,-0.358552,-0.146360,0.610877,0.095841,-0.243182,-39.393879,5.627548,20.379515,0.308927,1.968490,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457959.000000,-0.344933,0.574666,0.442260,-1.476048,-0.259204,1.992523,0.143000,0.012509,0.262370,-0.059348,-0.355086,-0.147617,0.613968,0.094859,-0.191607,-39.318501,5.627548,20.256529,0.351041,1.962081,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457960.000000,-0.344933,0.574912,0.442197,-1.476388,-0.259345,1.993135,0.143093,0.008683,0.261920,-0.060767,-0.349422,-0.146890,0.613056,0.094465,-0.017047,-39.124104,5.651352,20.006590,0.351041,1.923629,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457961.000000,-0.344926,0.575174,0.442125,-1.476733,-0.259486,1.993750,0.143186,0.008501,0.260922,-0.061006,-0.347387,-0.146969,0.615436,0.094716,0.054365,-39.048725,5.774338,19.883604,0.362943,1.890670,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457962.000000,-0.344917,0.575437,0.442058,-1.477062,-0.259618,1.994353,0.143282,0.009425,0.261159,-0.062461,-0.342346,-0.138472,0.613234,0.094027,0.078168,-39.001118,5.825912,19.713011,0.291532,1.871444,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457963.000000,-0.344912,0.575702,0.441993,-1.477393,-0.259751,1.994961,0.143376,0.008830,0.262861,-0.063406,-0.339112,-0.142954,0.611954,0.091652,0.153547,-39.024921,5.873520,19.562254,0.243009,1.844894,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457964.000000,-0.344906,0.575964,0.441930,-1.477723,-0.259890,1.995569,0.143463,0.005246,0.261905,-0.066016,-0.333480,-0.141356,0.603685,0.090003,0.228925,-38.953510,5.873520,19.415464,0.178007,1.877853,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457965.000000,-0.344911,0.576225,0.441857,-1.478047,-0.260041,1.996166,0.143563,0.002278,0.260469,-0.067441,-0.329479,-0.143785,0.604297,0.092964,0.451093,-38.854328,5.972702,19.268675,0.207303,1.871444,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457966.000000,-0.344901,0.576485,0.441783,-1.478372,-0.260191,1.996772,0.143657,0.004940,0.260426,-0.067666,-0.326100,-0.145081,0.598678,0.098253,0.474897,-38.806721,6.044113,19.141722,0.225614,1.865035,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457967.000000,-0.344902,0.576749,0.441707,-1.478685,-0.260345,1.997367,0.143749,0.003279,0.268222,-0.068676,-0.328630,-0.146641,0.615864,0.091660,0.649457,-38.632160,6.143295,19.018736,0.273221,1.858627,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457968.000000,-0.344896,0.577011,0.441635,-1.479006,-0.260491,1.997976,0.143842,0.005192,0.267344,-0.070473,-0.324685,-0.145633,0.610133,0.092615,0.697065,-38.485371,6.167099,18.971128,0.279630,1.812850,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457969.000000,-0.344893,0.577269,0.441554,-1.479320,-0.260641,1.998588,0.143932,0.005261,0.266479,-0.074120,-0.320103,-0.146468,0.615578,0.091562,0.796247,-38.338581,6.290085,18.871946,0.303434,1.741439,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457970.000000,-0.344886,0.577526,0.441477,-1.479623,-0.260785,1.999180,0.144032,0.006935,0.263731,-0.078425,-0.314106,-0.144458,0.607107,0.094813,0.824018,-38.215595,6.341660,18.649778,0.267728,1.767074,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457971.000000,-0.344881,0.577799,0.441400,-1.479933,-0.260926,1.999771,0.144118,0.004514,0.263719,-0.074746,-0.308899,-0.138121,0.598520,0.092949,0.871625,-38.191792,6.365463,18.550596,0.225614,1.825668,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457972.000000,-0.344871,0.578060,0.441324,-1.480230,-0.261071,2.000376,0.144211,0.004320,0.262607,-0.074595,-0.305758,-0.139122,0.594795,0.092439,0.847822,-38.120380,6.365463,18.328428,0.201810,1.851302,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457973.000000,-0.344868,0.578324,0.441240,-1.480534,-0.261223,2.000970,0.144308,0.004245,0.262379,-0.076859,-0.304964,-0.144401,0.598602,0.097879,0.947004,-38.068806,6.460678,18.304625,0.154203,1.812850,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457974.000000,-0.344862,0.578592,0.441160,-1.480834,-0.261376,2.001578,0.144409,0.005558,0.260511,-0.073609,-0.299314,-0.141134,0.600799,0.098690,0.994611,-37.973591,6.488449,18.229246,0.189908,1.760665,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457975.000000,-0.344855,0.578852,0.441081,-1.481130,-0.261534,2.002177,0.144503,0.003832,0.261201,-0.074353,-0.299316,-0.144201,0.602825,0.097492,1.022382,-37.949787,6.512253,18.177671,0.249418,1.721298,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457976.000000,-0.344845,0.579113,0.440995,-1.481436,-0.261681,2.002780,0.144594,0.005748,0.263032,-0.076754,-0.300989,-0.145727,0.600062,0.094998,1.046186,-37.850605,6.611435,18.205442,0.285123,1.786300,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457977.000000,-0.344835,0.579384,0.440915,-1.481728,-0.261833,2.003387,0.144693,0.005089,0.266264,-0.079125,-0.296621,-0.146951,0.602339,0.097364,1.022382,-37.826801,6.611435,18.130064,0.327238,1.747848,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457978.000000,-0.344822,0.579644,0.440831,-1.482020,-0.261974,2.003991,0.144783,0.007648,0.261727,-0.078643,-0.296508,-0.149239,0.604245,0.095073,0.994611,-37.775227,6.635239,18.054686,0.267728,1.714889,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457979.000000,-0.344805,0.579914,0.440754,-1.482316,-0.262120,2.004599,0.144882,0.008070,0.264828,-0.079031,-0.293681,-0.147559,0.604509,0.100942,0.895429,-37.751423,6.559860,18.030882,0.243009,1.670028,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457980.000000,-0.344791,0.580193,0.440673,-1.482610,-0.262262,2.005199,0.144977,0.010085,0.274107,-0.081295,-0.294676,-0.144488,0.603312,0.098877,0.847822,-37.802998,6.559860,17.983274,0.183500,1.695663,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457981.000000,-0.344769,0.580473,0.440596,-1.482898,-0.262407,2.005792,0.145069,0.013965,0.274045,-0.078252,-0.290979,-0.148201,0.600996,0.096797,0.697065,-37.898212,6.488449,17.733335,0.154203,1.767074,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457982.000000,-0.344755,0.580758,0.440513,-1.483190,-0.262566,2.006398,0.145168,0.014288,0.277391,-0.076979,-0.287699,-0.149165,0.598228,0.098230,0.649457,-38.021198,6.460678,17.586546,0.189908,1.741439,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457983.000000,-0.344740,0.581030,0.440433,-1.483480,-0.262722,2.006989,0.145255,0.017664,0.277643,-0.076204,-0.289548,-0.148595,0.596756,0.094792,0.601850,-37.922016,6.436874,17.487364,0.207303,1.708480,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457984.000000,-0.344724,0.581309,0.440354,-1.483774,-0.262873,2.007605,0.145349,0.017701,0.277594,-0.075649,-0.290939,-0.149260,0.595794,0.095331,0.526471,-37.949787,6.413071,17.411985,0.243009,1.611434,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457985.000000,-0.344707,0.581589,0.440278,-1.484059,-0.263023,2.008209,0.145450,0.017823,0.275921,-0.078914,-0.292700,-0.148569,0.605891,0.096896,0.451093,-37.898212,6.389267,17.289000,0.261320,1.552840,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457986.000000,-0.344686,0.581871,0.440204,-1.484352,-0.263174,2.008807,0.145540,0.015287,0.276165,-0.076463,-0.293231,-0.147704,0.605127,0.093192,0.351911,-37.898212,6.313889,17.189817,0.285123,1.565658,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457987.000000,-0.344665,0.582154,0.440126,-1.484645,-0.263316,2.009403,0.145639,0.013326,0.277656,-0.078883,-0.290747,-0.145894,0.598681,0.094655,0.252729,-37.973591,6.290085,17.114439,0.255826,1.591293,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457988.000000,-0.344647,0.582431,0.440057,-1.484927,-0.263460,2.010002,0.145740,0.014398,0.281039,-0.078105,-0.285675,-0.143308,0.598246,0.096093,0.177350,-37.997395,6.167099,17.019224,0.195402,1.649886,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457989.000000,-0.344625,0.582720,0.439985,-1.485220,-0.263602,2.010604,0.145837,0.015706,0.281248,-0.075535,-0.286075,-0.141597,0.595020,0.095836,0.078168,-38.068806,6.067917,16.991453,0.123990,1.643478,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457990.000000,-0.344604,0.583008,0.439915,-1.485509,-0.263754,2.011216,0.145928,0.018669,0.285781,-0.073122,-0.285707,-0.141733,0.598821,0.092544,0.030561,-38.191792,5.948898,16.920042,0.093778,1.617843,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457991.000000,-0.344580,0.583291,0.439839,-1.485796,-0.263905,2.011808,0.146029,0.019005,0.286809,-0.072389,-0.290060,-0.143093,0.594744,0.099750,-0.068621,-38.215595,5.972702,16.920042,0.100187,1.630660,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457992.000000,-0.344562,0.583585,0.439764,-1.486093,-0.264053,2.012416,0.146125,0.016907,0.285587,-0.072784,-0.288782,-0.145433,0.592119,0.098804,-0.068621,-38.314777,5.948898,16.892271,0.141385,1.617843,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457993.000000,-0.344543,0.583876,0.439692,-1.486382,-0.264202,2.013003,0.146214,0.018625,0.287005,-0.069943,-0.289170,-0.146941,0.586428,0.095699,-0.068621,-38.485371,5.921127,16.892271,0.189908,1.605026,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457994.000000,-0.344519,0.584170,0.439620,-1.486678,-0.264347,2.013606,0.146314,0.018649,0.291893,-0.070968,-0.293690,-0.147038,0.588925,0.097055,-0.144000,-38.560749,5.897324,16.943846,0.231107,1.532699,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457995.000000,-0.344502,0.584468,0.439552,-1.486972,-0.264493,2.014201,0.146401,0.016185,0.289298,-0.071294,-0.291348,-0.141541,0.584635,0.094580,-0.116229,-38.632160,5.849716,16.892271,0.237516,1.500655,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457996.000000,-0.344484,0.584760,0.439485,-1.487266,-0.264636,2.014788,0.146500,0.011442,0.290598,-0.071392,-0.292014,-0.140743,0.583621,0.096183,-0.092425,-38.707539,5.798141,16.943846,0.195402,1.526290,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457997.000000,-0.344463,0.585060,0.439417,-1.487562,-0.264781,2.015380,0.146594,0.012228,0.295249,-0.071125,-0.295645,-0.140743,0.577864,0.096467,-0.116229,-38.707539,5.726730,16.892271,0.159696,1.539108,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12457998.000000,-0.344444,0.585354,0.439343,-1.487862,-0.264930,2.015959,0.146683,0.011674,0.295104,-0.071953,-0.295127,-0.140030,0.581755,0.093791,-0.092425,-38.707539,5.702927,16.943846,0.112089,1.617843,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
