# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13221299.000000,2.303229,-0.991139,-1.844219,-1.423062,-0.960973,1.718612,0.469138,-0.028484,-0.566019,-0.403405,-0.563126,-0.497676,0.759106,0.266872,-2.742571,36.758160,20.477097,10.048704,0.530485,1.526290,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221300.000000,2.303197,-0.991712,-1.844622,-1.423637,-0.961482,1.719372,0.469398,-0.029350,-0.567521,-0.402773,-0.564887,-0.496549,0.757260,0.262796,-2.718768,36.928753,20.524704,10.243101,0.566190,1.507064,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221301.000000,2.303164,-0.992292,-1.845026,-1.424213,-0.961988,1.720116,0.469658,-0.029913,-0.567944,-0.410673,-0.569400,-0.499841,0.755139,0.262145,-2.690997,37.051739,20.623886,10.592222,0.584501,1.546432,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221302.000000,2.303125,-0.992878,-1.845439,-1.424786,-0.962497,1.720869,0.469910,-0.035231,-0.562480,-0.414587,-0.572287,-0.495332,0.746796,0.260412,-2.568011,37.198528,20.723068,10.861998,0.571683,1.526290,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221303.000000,2.303084,-0.993466,-1.845844,-1.425349,-0.962989,1.721625,0.470186,-0.036954,-0.570533,-0.410749,-0.570993,-0.496271,0.746589,0.260326,-2.397418,37.444500,20.746872,11.060362,0.512174,1.578475,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221304.000000,2.303040,-0.994061,-1.846247,-1.425924,-0.963497,1.722354,0.470439,-0.038254,-0.576510,-0.410892,-0.571934,-0.492283,0.744341,0.258389,-2.199053,37.686504,20.869858,11.334105,0.446256,1.702071,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221305.000000,2.302996,-0.994657,-1.846651,-1.426500,-0.964002,1.723099,0.470704,-0.042401,-0.588184,-0.411304,-0.571645,-0.490392,0.739340,0.260445,-2.000689,38.079266,20.869858,11.580076,0.405057,1.767074,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221306.000000,2.302943,-0.995269,-1.847069,-1.427062,-0.964510,1.723854,0.470964,-0.043744,-0.591769,-0.425140,-0.567507,-0.493969,0.753579,0.259291,-1.726946,38.519634,21.016647,11.802244,0.362943,1.747848,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221307.000000,2.302893,-0.995896,-1.847477,-1.427630,-0.965024,1.724582,0.471222,-0.046481,-0.601446,-0.422095,-0.562884,-0.496050,0.745063,0.254203,-1.504779,39.106792,21.139633,12.000608,0.351041,1.741439,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221308.000000,2.302831,-0.996514,-1.847883,-1.428187,-0.965538,1.725321,0.471485,-0.049886,-0.606052,-0.416282,-0.563418,-0.512644,0.740491,0.252476,-1.084246,39.693951,21.139633,12.171202,0.405057,1.786300,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221309.000000,2.302770,-0.997133,-1.848297,-1.428753,-0.966053,1.726054,0.471741,-0.053296,-0.602656,-0.419597,-0.561587,-0.509506,0.739948,0.254654,-0.735125,40.110516,21.310226,12.393370,0.356534,1.767074,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221310.000000,2.302701,-0.997762,-1.848719,-1.429326,-0.966581,1.726800,0.472007,-0.056787,-0.605309,-0.421353,-0.559544,-0.513049,0.735946,0.258912,-0.342364,40.455669,21.433212,12.714720,0.464567,1.695663,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221311.000000,2.302630,-0.998373,-1.849147,-1.429888,-0.967101,1.727543,0.472266,-0.060476,-0.605291,-0.423858,-0.562851,-0.517845,0.736389,0.258875,0.105939,40.749249,21.631577,12.988462,0.500272,1.689254,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221312.000000,2.302554,-0.998995,-1.849559,-1.430452,-0.967625,1.728265,0.472541,-0.066533,-0.606079,-0.419223,-0.562482,-0.513989,0.733381,0.270799,0.574079,41.090435,21.702988,13.186827,0.494779,1.754256,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221313.000000,2.302474,-0.999613,-1.849973,-1.431027,-0.968158,1.728994,0.472813,-0.071922,-0.608209,-0.417486,-0.561355,-0.526211,0.727906,0.269410,1.046186,41.407818,21.726791,13.432798,0.440763,1.877853,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221314.000000,2.302403,-1.000224,-1.850396,-1.431592,-0.968672,1.729710,0.473075,-0.072001,-0.601862,-0.422652,-0.565374,-0.518927,0.729271,0.265393,1.391340,41.554607,21.877548,13.631163,0.351041,1.909896,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221315.000000,2.302326,-1.000835,-1.850819,-1.432147,-0.969201,1.730454,0.473353,-0.075474,-0.604721,-0.421237,-0.553926,-0.519842,0.729430,0.273986,1.740461,41.629986,22.000534,13.654966,0.339139,1.838485,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221316.000000,2.302250,-1.001429,-1.851245,-1.432697,-0.969722,1.731183,0.473620,-0.077850,-0.593295,-0.427212,-0.549351,-0.521016,0.723340,0.271341,2.061811,41.578411,22.218735,13.631163,0.308927,1.909896,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221317.000000,2.302168,-1.002033,-1.851671,-1.433243,-0.970256,1.731891,0.473897,-0.077466,-0.591315,-0.428499,-0.549236,-0.524387,0.719706,0.270770,2.430768,41.483196,22.440903,13.508177,0.369352,1.974899,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221318.000000,2.302095,-1.002624,-1.852111,-1.433776,-0.970795,1.732618,0.474157,-0.077176,-0.590996,-0.433996,-0.538548,-0.526055,0.721397,0.267901,2.680707,41.336407,22.734482,13.286009,0.398649,2.007858,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221319.000000,2.302023,-1.003205,-1.852546,-1.434296,-0.971324,1.733343,0.474431,-0.073266,-0.583430,-0.442339,-0.531926,-0.524217,0.740706,0.267990,2.879072,41.019024,23.055832,12.988462,0.470060,1.995040,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221320.000000,2.301951,-1.003794,-1.852987,-1.434816,-0.971868,1.734078,0.474699,-0.073402,-0.577621,-0.445364,-0.526303,-0.530818,0.736035,0.266219,3.073469,40.773052,23.373215,12.667112,0.547880,1.974899,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221321.000000,2.301888,-1.004382,-1.853435,-1.435324,-0.972396,1.734805,0.474980,-0.068304,-0.580688,-0.443898,-0.517541,-0.530055,0.733703,0.273147,3.148847,40.602459,23.718369,12.345762,0.566190,2.027084,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221322.000000,2.301820,-1.004975,-1.853877,-1.435820,-0.972932,1.735518,0.475252,-0.069255,-0.579518,-0.447900,-0.506619,-0.534250,0.726980,0.270008,3.299604,40.550884,24.011948,11.826048,0.584501,2.098495,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221323.000000,2.301760,-1.005548,-1.854327,-1.436306,-0.973473,1.736258,0.475514,-0.066581,-0.587573,-0.446428,-0.498535,-0.531549,0.723949,0.271797,3.299604,40.356487,24.353134,11.306334,0.578092,2.085677,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221324.000000,2.301700,-1.006129,-1.854780,-1.436777,-0.973993,1.736991,0.475793,-0.062214,-0.576155,-0.456762,-0.485145,-0.532327,0.744135,0.275983,3.323408,40.110516,24.674484,10.861998,0.494779,2.020675,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221325.000000,2.301643,-1.006712,-1.855227,-1.437249,-0.974545,1.737718,0.476057,-0.058526,-0.574028,-0.451363,-0.475266,-0.531667,0.737817,0.271986,3.323408,39.868511,24.968063,10.465269,0.542386,2.001449,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221326.000000,2.301586,-1.007270,-1.855684,-1.437707,-0.975083,1.738438,0.476326,-0.060541,-0.571723,-0.449248,-0.465369,-0.542681,0.728971,0.272220,3.371015,39.451946,25.237839,10.143919,0.578092,2.060043,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221327.000000,2.301534,-1.007845,-1.856131,-1.438175,-0.975640,1.739141,0.476586,-0.057184,-0.560902,-0.448370,-0.465345,-0.540427,0.720586,0.264921,3.347211,39.253582,25.507614,9.921751,0.625699,2.092086,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221328.000000,2.301483,-1.008428,-1.856581,-1.438636,-0.976200,1.739861,0.476852,-0.051543,-0.564666,-0.446670,-0.464158,-0.540542,0.714281,0.268150,3.323408,39.130596,25.682175,9.798765,0.727323,2.098495,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221329.000000,2.301445,-1.009002,-1.857045,-1.439089,-0.976752,1.740580,0.477120,-0.048392,-0.565405,-0.449642,-0.460418,-0.547058,0.713883,0.261388,3.200422,39.035381,25.951950,9.699583,0.745634,2.137862,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221330.000000,2.301402,-1.009578,-1.857491,-1.439546,-0.977308,1.741289,0.477376,-0.040984,-0.567210,-0.445123,-0.459725,-0.545789,0.709533,0.263415,3.125043,38.983807,26.074936,9.727354,0.757535,2.150680,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221331.000000,2.301369,-1.010158,-1.857933,-1.439997,-0.977860,1.742006,0.477647,-0.039453,-0.571369,-0.439799,-0.451645,-0.550765,0.716342,0.265018,2.950483,39.035381,26.098740,9.699583,0.763029,2.118636,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221332.000000,2.301338,-1.010756,-1.858380,-1.440447,-0.978400,1.742711,0.477904,-0.038776,-0.574541,-0.442326,-0.453327,-0.547230,0.709695,0.263667,2.779890,39.229778,26.245529,9.874144,0.709928,2.169906,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221333.000000,2.301305,-1.011349,-1.858830,-1.440890,-0.978948,1.743423,0.478172,-0.036809,-0.578656,-0.447803,-0.448315,-0.546785,0.709557,0.265603,2.680707,39.352764,26.344711,9.973326,0.727323,2.228500,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221334.000000,2.301284,-1.011930,-1.859270,-1.441344,-0.979491,1.744137,0.478434,-0.029055,-0.576261,-0.441551,-0.452992,-0.545889,0.703346,0.264331,2.454572,39.499554,26.344711,10.270872,0.698026,2.196456,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221335.000000,2.301259,-1.012527,-1.859697,-1.441801,-0.980034,1.744851,0.478698,-0.028684,-0.579901,-0.438672,-0.449068,-0.544792,0.704912,0.264647,2.307783,39.693951,26.269333,10.564451,0.667814,2.125045,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221336.000000,2.301240,-1.013112,-1.860123,-1.442262,-0.980591,1.745567,0.478948,-0.024905,-0.587545,-0.435910,-0.448365,-0.545470,0.706817,0.262883,2.133222,39.916119,26.122543,10.814390,0.673307,2.112228,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221337.000000,2.301226,-1.013700,-1.860546,-1.442718,-0.981131,1.746260,0.479211,-0.020849,-0.584791,-0.436234,-0.451377,-0.540305,0.715915,0.263818,1.911054,40.062908,25.951950,11.084166,0.644010,2.215682,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221338.000000,2.301223,-1.014294,-1.860966,-1.443187,-0.981686,1.746965,0.479472,-0.014646,-0.580660,-0.430968,-0.454231,-0.541845,0.716373,0.264461,1.565900,40.134319,25.777390,11.282530,0.679716,2.215682,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221339.000000,2.301224,-1.014873,-1.861384,-1.443654,-0.982232,1.747684,0.479729,-0.007937,-0.582661,-0.425822,-0.461954,-0.544557,0.713375,0.262684,1.244550,40.086712,25.582993,11.556273,0.715421,2.177230,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221340.000000,2.301222,-1.015459,-1.861799,-1.444125,-0.982778,1.748387,0.480003,-0.005390,-0.581415,-0.423697,-0.464964,-0.547928,0.709739,0.260659,1.022382,39.963726,25.436203,11.703062,0.667814,2.163497,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221341.000000,2.301223,-1.016024,-1.862205,-1.444605,-0.983329,1.749089,0.480253,-0.006001,-0.583241,-0.414666,-0.471370,-0.547159,0.701623,0.258828,0.772443,39.670147,25.067245,11.901426,0.661405,2.150680,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221342.000000,2.301230,-1.016604,-1.862610,-1.445072,-0.983863,1.749810,0.480519,-0.002935,-0.574068,-0.407818,-0.468353,-0.546032,0.702909,0.256488,0.502668,39.475750,24.845078,12.024412,0.625699,2.104903,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221343.000000,2.301242,-1.017193,-1.863002,-1.445546,-0.984409,1.750516,0.480777,-0.000011,-0.576529,-0.403872,-0.469150,-0.538877,0.707485,0.253294,0.205121,39.376568,24.551498,12.171202,0.584501,2.066451,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221344.000000,2.301248,-1.017779,-1.863394,-1.446015,-0.984953,1.751219,0.481036,-0.000665,-0.585422,-0.394277,-0.475035,-0.549125,0.697578,0.253591,0.030561,39.328960,24.257919,12.369566,0.637601,2.104903,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221345.000000,2.301258,-1.018347,-1.863784,-1.446495,-0.985504,1.751909,0.481295,0.004511,-0.574249,-0.392865,-0.471948,-0.547949,0.704892,0.256761,-0.243182,39.158367,24.059555,12.520323,0.620206,2.157089,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221346.000000,2.301266,-1.018932,-1.864157,-1.446974,-0.986052,1.752625,0.481537,0.003826,-0.573109,-0.383645,-0.473460,-0.543256,0.699692,0.252146,-0.465350,39.106792,23.718369,12.714720,0.637601,2.112228,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221347.000000,2.301280,-1.019501,-1.864545,-1.447443,-0.986598,1.753342,0.481796,0.003319,-0.570822,-0.383997,-0.472446,-0.548063,0.701412,0.255952,-0.687518,39.011578,23.595383,12.790098,0.608304,2.047225,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221348.000000,2.301293,-1.020078,-1.864924,-1.447925,-0.987150,1.754044,0.482045,0.005758,-0.565871,-0.383932,-0.476556,-0.544848,0.697262,0.253955,-0.885882,38.960003,23.472397,12.964659,0.559781,2.007858,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221349.000000,2.301311,-1.020647,-1.865304,-1.448407,-0.987714,1.754753,0.482310,0.010722,-0.565333,-0.380717,-0.477241,-0.550631,0.697460,0.253660,-1.084246,38.789410,23.250229,13.012266,0.578092,2.085677,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221350.000000,2.301334,-1.021228,-1.865674,-1.448881,-0.988262,1.755455,0.482560,0.015029,-0.565765,-0.380703,-0.477214,-0.551688,0.701283,0.249764,-1.306414,38.789410,23.103439,13.186827,0.506681,2.118636,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221351.000000,2.301342,-1.021801,-1.866051,-1.449351,-0.988829,1.756171,0.482820,0.011830,-0.565036,-0.381909,-0.471213,-0.560971,0.702532,0.250551,-1.254840,38.642620,22.956650,13.262205,0.554288,2.085677,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221352.000000,2.301359,-1.022360,-1.866426,-1.449825,-0.989379,1.756883,0.483074,0.013005,-0.560916,-0.377441,-0.470590,-0.561256,0.705583,0.252350,-1.330218,38.396648,22.786057,13.456602,0.535978,2.092086,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221353.000000,2.301376,-1.022929,-1.866803,-1.450300,-0.989935,1.757577,0.483332,0.011430,-0.557750,-0.380011,-0.470148,-0.561383,0.693119,0.255330,-1.429400,38.249859,22.710678,13.678770,0.518583,2.125045,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221354.000000,2.301388,-1.023500,-1.867170,-1.450774,-0.990509,1.758290,0.483590,0.010930,-0.574731,-0.375739,-0.469443,-0.564245,0.690507,0.254668,-1.429400,38.103069,22.512314,13.877134,0.566190,2.066451,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221355.000000,2.301401,-1.024063,-1.867537,-1.451228,-0.991063,1.758976,0.483834,0.011143,-0.565471,-0.382040,-0.467851,-0.559685,0.703102,0.253751,-1.429400,37.956280,22.440903,13.904905,0.559781,2.066451,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221356.000000,2.301417,-1.024641,-1.867899,-1.451692,-0.991639,1.759679,0.484085,0.009287,-0.568335,-0.377250,-0.464370,-0.561310,0.701677,0.253937,-1.480975,37.956280,22.218735,14.000120,0.601896,2.072860,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221357.000000,2.301425,-1.025218,-1.868267,-1.452144,-0.992199,1.760379,0.484340,0.008010,-0.576925,-0.373857,-0.464825,-0.557120,0.705635,0.251205,-1.405596,38.055462,22.048141,14.051695,0.596403,2.060043,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221358.000000,2.301436,-1.025799,-1.868629,-1.452602,-0.992773,1.761069,0.484595,0.008025,-0.569018,-0.369569,-0.459393,-0.557976,0.704536,0.249821,-1.354022,38.154644,21.925156,14.099302,0.566190,2.033492,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221359.000000,2.301440,-1.026381,-1.868990,-1.453051,-0.993339,1.761767,0.484849,0.005138,-0.569148,-0.364313,-0.452411,-0.553785,0.702660,0.255702,-1.183428,38.226055,21.802170,14.027891,0.535978,2.007858,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221360.000000,2.301450,-1.026956,-1.869350,-1.453482,-0.993904,1.762465,0.485102,0.009018,-0.567862,-0.368152,-0.444263,-0.556486,0.693022,0.252325,-1.108050,38.249859,21.631577,13.952513,0.518583,1.981307,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221361.000000,2.301457,-1.027530,-1.869710,-1.453929,-0.994472,1.763155,0.485355,0.008127,-0.567596,-0.368306,-0.438534,-0.557183,0.689645,0.260485,-1.008868,38.202251,21.508591,14.051695,0.506681,1.974899,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221362.000000,2.301465,-1.028101,-1.870076,-1.454357,-0.995038,1.763838,0.485605,0.007510,-0.571255,-0.364955,-0.441200,-0.579166,0.680037,0.254904,-0.909686,38.055462,21.385605,14.027891,0.500272,2.007858,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221363.000000,2.301471,-1.028670,-1.870434,-1.454780,-0.995612,1.764518,0.485857,0.005824,-0.564957,-0.363840,-0.433062,-0.575283,0.683911,0.252954,-0.762896,37.833294,21.310226,13.976316,0.482877,2.027084,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221364.000000,2.301479,-1.029232,-1.870792,-1.455206,-0.996195,1.765218,0.486104,0.006503,-0.561840,-0.362940,-0.423989,-0.579910,0.690125,0.250111,-0.687518,37.515911,21.163437,14.075499,0.554288,1.949264,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221365.000000,2.301489,-1.029788,-1.871150,-1.455629,-0.996759,1.765914,0.486362,0.010585,-0.555175,-0.360531,-0.425042,-0.574573,0.688041,0.251380,-0.612139,37.222332,21.016647,14.226255,0.512174,1.923629,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221366.000000,2.301489,-1.030351,-1.871507,-1.456042,-0.997331,1.766585,0.486603,0.007075,-0.551011,-0.359251,-0.418190,-0.575491,0.687228,0.246000,-0.413775,36.928753,20.893661,14.226255,0.494779,2.020675,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221367.000000,2.301506,-1.030914,-1.871873,-1.456455,-0.997916,1.767272,0.486860,0.009753,-0.554679,-0.356698,-0.415453,-0.574895,0.686331,0.254365,-0.441546,36.734356,20.822250,14.150877,0.535978,2.085677,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221368.000000,2.301520,-1.031490,-1.872227,-1.456854,-0.998473,1.767958,0.487113,0.007750,-0.560159,-0.355530,-0.406475,-0.570965,0.691137,0.255301,-0.441546,36.658978,20.794479,14.051695,0.494779,2.047225,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221369.000000,2.301528,-1.032059,-1.872575,-1.457254,-0.999049,1.768646,0.487370,0.006163,-0.556820,-0.353755,-0.401714,-0.571662,0.684993,0.254785,-0.314593,36.416973,20.552475,13.904905,0.458158,2.014266,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221370.000000,2.301539,-1.032615,-1.872943,-1.457643,-0.999606,1.769349,0.487623,0.006687,-0.553792,-0.356674,-0.396029,-0.568040,0.686278,0.254025,-0.243182,36.095623,20.524704,13.777952,0.398649,1.936446,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221371.000000,2.301559,-1.033186,-1.873297,-1.458035,-1.000188,1.770033,0.487869,0.012963,-0.555367,-0.357691,-0.390339,-0.567840,0.681663,0.249403,-0.290789,35.925030,20.330307,13.583555,0.405057,1.890670,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221372.000000,2.301570,-1.033749,-1.873654,-1.458421,-1.000767,1.770723,0.488128,0.014249,-0.561143,-0.357614,-0.383214,-0.565801,0.680248,0.251280,-0.215411,35.778240,20.207321,13.385191,0.482877,1.865035,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221373.000000,2.301583,-1.034322,-1.874005,-1.458792,-1.001340,1.771396,0.488376,0.015505,-0.561042,-0.363434,-0.376768,-0.570355,0.698250,0.249073,-0.144000,35.655254,20.036728,13.135252,0.470060,1.890670,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221374.000000,2.301594,-1.034894,-1.874361,-1.459163,-1.001920,1.772085,0.488613,0.013214,-0.564352,-0.360414,-0.370222,-0.568544,0.692719,0.239209,-0.068621,35.484661,19.838364,12.964659,0.494779,1.916305,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221375.000000,2.301607,-1.035452,-1.874723,-1.459536,-1.002501,1.772784,0.488865,0.011844,-0.561185,-0.362346,-0.370620,-0.576511,0.691483,0.237842,0.006757,35.361675,19.691574,12.865477,0.476469,1.844894,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221376.000000,2.301626,-1.036027,-1.875081,-1.459894,-1.003083,1.773476,0.489110,0.012622,-0.559549,-0.358353,-0.360428,-0.572861,0.693171,0.242699,0.006757,35.266460,19.592392,12.591734,0.458158,1.714889,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221377.000000,2.301642,-1.036611,-1.875441,-1.460250,-1.003670,1.774173,0.489362,0.014714,-0.565015,-0.359900,-0.359548,-0.574225,0.693779,0.249162,0.054365,35.214886,19.497177,12.345762,0.422452,1.702071,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221378.000000,2.301656,-1.037181,-1.875798,-1.460601,-1.004243,1.774858,0.489611,0.012265,-0.563560,-0.357946,-0.357788,-0.574565,0.686030,0.251576,0.153547,35.143475,19.322617,12.147398,0.356534,1.800033,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221379.000000,2.301678,-1.037747,-1.876153,-1.460950,-1.004827,1.775541,0.489864,0.016484,-0.555466,-0.360553,-0.354940,-0.573807,0.683673,0.255827,0.129743,34.945110,19.199631,11.949034,0.303434,1.819259,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221380.000000,2.301694,-1.038308,-1.876515,-1.461288,-1.005415,1.776233,0.490115,0.017359,-0.553653,-0.362548,-0.354129,-0.582917,0.686876,0.252746,0.205121,34.750713,19.076645,11.703062,0.315336,1.793624,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221381.000000,2.301716,-1.038883,-1.876879,-1.461619,-1.005993,1.776924,0.490372,0.019776,-0.557728,-0.361557,-0.344674,-0.585419,0.686487,0.252171,0.205121,34.750713,19.128220,11.405516,0.369352,1.754256,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221382.000000,2.301735,-1.039444,-1.877238,-1.461952,-1.006583,1.777613,0.490627,0.020455,-0.555291,-0.361407,-0.339271,-0.580478,0.686128,0.249871,0.252729,34.580120,19.005234,11.183348,0.393156,1.695663,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221383.000000,2.301754,-1.039999,-1.877602,-1.462278,-1.007164,1.778301,0.490883,0.020544,-0.552112,-0.363954,-0.334722,-0.585830,0.681501,0.253624,0.328107,34.310345,18.929855,11.060362,0.381254,1.637069,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221384.000000,2.301777,-1.040565,-1.877966,-1.462597,-1.007767,1.778987,0.491135,0.022076,-0.550622,-0.364172,-0.330168,-0.587770,0.688442,0.251646,0.328107,34.115948,18.906052,10.786619,0.464567,1.559249,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221385.000000,2.301802,-1.041124,-1.878339,-1.462911,-1.008356,1.779666,0.491381,0.023136,-0.556080,-0.362870,-0.324684,-0.590498,0.679781,0.249706,0.328107,33.893780,18.953659,10.540648,0.440763,1.565658,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221386.000000,2.301824,-1.041692,-1.878702,-1.463215,-1.008945,1.780326,0.491645,0.023253,-0.554340,-0.363828,-0.321834,-0.587695,0.674787,0.250199,0.351911,33.647808,18.981430,10.342283,0.405057,1.689254,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221387.000000,2.301852,-1.042264,-1.879066,-1.463518,-1.009536,1.780990,0.491893,0.024443,-0.556716,-0.362235,-0.312176,-0.583921,0.664325,0.251546,0.328107,33.453411,18.858444,10.120115,0.351041,1.760665,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221388.000000,2.301883,-1.042835,-1.879450,-1.463811,-1.010129,1.781669,0.492159,0.026523,-0.562952,-0.366003,-0.305670,-0.582567,0.667103,0.252225,0.252729,33.382000,18.981430,9.897947,0.303434,1.779891,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13221389.000000,2.301909,-1.043411,-1.879818,-1.464100,-1.010726,1.782346,0.492417,0.025438,-0.555814,-0.361043,-0.302224,-0.584661,0.669779,0.250409,0.276533,33.354229,18.929855,9.600401,0.339139,1.676437,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
