# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13103165.000000,-2.373287,-1.662288,1.078625,-1.392454,1.756758,1.148836,-0.565475,0.692358,0.002685,0.840822,-0.572806,-0.538496,1.199224,-0.187247,-7.221636,27.137493,-8.706253,-4.340639,0.040677,0.882674,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103166.000000,-2.372585,-1.662284,1.079468,-1.393016,1.756221,1.150050,-0.565661,0.691939,0.002072,0.846260,-0.567050,-0.541201,1.196424,-0.186266,-7.443804,27.137493,-8.654678,-4.535036,0.010465,0.993453,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103167.000000,-2.371884,-1.662288,1.080339,-1.393586,1.755687,1.151256,-0.565849,0.697524,-0.000170,0.851786,-0.568762,-0.530372,1.196278,-0.187857,-7.864336,27.212872,-8.730057,-4.610414,0.004056,1.039230,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103168.000000,-2.371172,-1.662286,1.081211,-1.394158,1.755158,1.152476,-0.566031,0.700974,0.000602,0.853168,-0.566644,-0.533616,1.194357,-0.185351,-8.288836,27.189068,-8.630875,-4.586610,0.058073,1.019088,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103169.000000,-2.370451,-1.662284,1.082089,-1.394726,1.754624,1.153706,-0.566209,0.704955,0.001170,0.863613,-0.566694,-0.535481,1.192424,-0.180778,-8.832355,27.161297,-8.630875,-4.586610,0.100187,0.966903,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103170.000000,-2.369739,-1.662281,1.082983,-1.395302,1.754100,1.154912,-0.566383,0.704777,0.002540,0.869118,-0.569226,-0.530648,1.197676,-0.179910,-9.328265,27.089886,-8.630875,-4.439821,0.093778,0.895492,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103171.000000,-2.369021,-1.662273,1.083870,-1.395862,1.753581,1.156145,-0.566565,0.703184,0.004080,0.877500,-0.565568,-0.525698,1.204732,-0.179965,-9.820209,26.990704,-8.460281,-4.412050,0.058073,0.752670,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103172.000000,-2.368312,-1.662263,1.084772,-1.396410,1.753071,1.157339,-0.566741,0.702494,0.005647,0.879527,-0.555831,-0.516560,1.197821,-0.180803,-10.145526,26.867718,-8.238113,-4.562807,-0.001437,0.765487,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103173.000000,-2.367616,-1.662247,1.085692,-1.396953,1.752558,1.158548,-0.566914,0.699407,0.007793,0.888046,-0.547692,-0.520583,1.200404,-0.182196,-10.367694,26.697124,-8.043716,-4.733400,-0.013339,0.830489,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103174.000000,-2.366900,-1.662241,1.086616,-1.397485,1.752046,1.159749,-0.567098,0.697762,0.006894,0.904216,-0.546169,-0.518539,1.195385,-0.183635,-10.835834,26.625713,-7.992142,-4.884157,-0.049044,0.947677,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103175.000000,-2.366205,-1.662229,1.087561,-1.398022,1.751538,1.160932,-0.567272,0.699066,0.010094,0.911463,-0.537266,-0.517505,1.192939,-0.177730,-11.058002,26.526531,-7.944534,-5.030946,-0.079257,1.045638,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103176.000000,-2.365500,-1.662225,1.088511,-1.398553,1.751034,1.162147,-0.567449,0.698848,0.009614,0.926662,-0.546195,-0.514800,1.194598,-0.177501,-11.355548,26.550335,-7.992142,-5.106325,-0.037142,0.974227,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103178.000000,-2.364087,-1.662217,1.090493,-1.399611,1.750045,1.164564,-0.567785,0.705876,0.002808,0.948248,-0.534440,-0.503860,1.202092,-0.171287,-12.002215,26.649517,-8.412674,-5.427675,-0.037142,0.792037,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103179.000000,-2.363379,-1.662215,1.091480,-1.400126,1.749554,1.165754,-0.567973,0.703638,0.002902,0.964388,-0.527351,-0.497072,1.206041,-0.175298,-12.347369,26.748699,-8.507889,-5.574464,-0.072848,0.915633,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103180.000000,-2.362682,-1.662219,1.092480,-1.400638,1.749063,1.166928,-0.568140,0.701502,-0.001599,0.972414,-0.521332,-0.495304,1.194236,-0.171697,-12.621112,26.919292,-8.507889,-5.721254,-0.126864,1.039230,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103181.000000,-2.361979,-1.662225,1.093464,-1.401156,1.748575,1.168127,-0.568307,0.696851,-0.001681,0.995604,-0.514527,-0.493409,1.196340,-0.169914,-12.890887,27.089886,-8.313492,-5.872011,-0.103060,1.090499,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103182.000000,-2.361275,-1.662227,1.094474,-1.401654,1.748104,1.169317,-0.568481,0.695036,-0.002932,0.996142,-0.514839,-0.485401,1.189646,-0.170238,-13.113055,27.189068,-8.238113,-6.018800,-0.138766,1.182052,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103183.000000,-2.360581,-1.662222,1.095496,-1.402157,1.747628,1.170487,-0.568644,0.694150,-0.000366,1.000953,-0.506260,-0.485503,1.186247,-0.171629,-13.335223,27.137493,-8.115128,-6.117982,-0.240389,1.214095,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103184.000000,-2.359882,-1.662230,1.096507,-1.402656,1.747152,1.171686,-0.568818,0.694655,-0.002834,1.010374,-0.504225,-0.482218,1.186378,-0.172941,-13.509784,27.260479,-7.920731,-6.193361,-0.204684,1.077682,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103185.000000,-2.359193,-1.662237,1.097534,-1.403161,1.746673,1.172875,-0.568983,0.693202,-0.003995,1.006484,-0.504305,-0.480258,1.165742,-0.170719,-13.684344,27.359661,-7.599380,-6.193361,-0.133273,0.889083,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103186.000000,-2.358502,-1.662246,1.098574,-1.403667,1.746201,1.174077,-0.569150,0.689531,-0.004172,1.009073,-0.502905,-0.477130,1.174249,-0.166625,-13.882709,27.431072,-7.234390,-6.240968,-0.114962,0.765487,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103187.000000,-2.357821,-1.662257,1.099626,-1.404160,1.745727,1.175263,-0.569319,0.684547,-0.004981,1.026624,-0.503684,-0.472352,1.173258,-0.165167,-13.882709,27.530254,-7.182816,-6.363954,-0.049044,0.792037,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103188.000000,-2.357153,-1.662258,1.100689,-1.404646,1.745267,1.176449,-0.569483,0.677152,-0.003230,1.028324,-0.494218,-0.471330,1.177545,-0.165905,-13.930316,27.530254,-6.988419,-6.590089,-0.133273,0.727035,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103189.000000,-2.356493,-1.662260,1.101748,-1.405121,1.744812,1.177655,-0.569654,0.669629,-0.002085,1.038340,-0.487103,-0.467333,1.193830,-0.168360,-13.783526,27.530254,-6.790054,-6.883668,-0.199191,0.603439,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103190.000000,-2.355832,-1.662265,1.102848,-1.405594,1.744358,1.178835,-0.569819,0.665700,-0.004935,1.057538,-0.484429,-0.460600,1.198841,-0.167693,-13.632770,27.554058,-6.865433,-7.205019,-0.234896,0.629073,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103191.000000,-2.355183,-1.662268,1.103962,-1.406074,1.743913,1.180029,-0.569979,0.659612,-0.004061,1.067165,-0.478662,-0.458093,1.203141,-0.168374,-13.632770,27.577862,-6.889236,-7.427186,-0.342013,0.629073,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103192.000000,-2.354520,-1.662265,1.105066,-1.406562,1.743461,1.181236,-0.570138,0.658386,-0.001755,1.077405,-0.484076,-0.453209,1.207101,-0.164392,-13.708148,27.530254,-6.889236,-7.379579,-0.312716,0.622665,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103193.000000,-2.353866,-1.662265,1.106191,-1.407040,1.743009,1.182426,-0.570295,0.654672,-0.000734,1.088997,-0.476568,-0.454437,1.221694,-0.160035,-13.882709,27.506451,-6.936844,-7.478761,-0.240389,0.576888,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103194.000000,-2.353204,-1.662259,1.107307,-1.407523,1.742562,1.183641,-0.570453,0.656166,0.001740,1.096199,-0.487575,-0.453686,1.226061,-0.157502,-14.029498,27.407269,-6.913040,-7.454957,-0.222994,0.473434,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103195.000000,-2.352535,-1.662256,1.108448,-1.407998,1.742111,1.184837,-0.570608,0.659553,-0.001079,1.105644,-0.483797,-0.447903,1.226406,-0.150809,-14.227862,27.359661,-6.813858,-7.526369,-0.199191,0.544845,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103196.000000,-2.351886,-1.662244,1.109590,-1.408467,1.741673,1.186020,-0.570759,0.656578,0.003596,1.109809,-0.478355,-0.450183,1.219521,-0.155882,-14.327044,27.161297,-6.520279,-7.677125,-0.252291,0.662032,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103197.000000,-2.351231,-1.662237,1.110725,-1.408928,1.741231,1.187214,-0.570911,0.656156,0.004938,1.113491,-0.475428,-0.447689,1.215983,-0.153444,-14.426227,27.042278,-6.302078,-7.823915,-0.312716,0.759078,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103198.000000,-2.350595,-1.662225,1.111900,-1.409393,1.740795,1.188397,-0.571067,0.661498,0.007193,1.125054,-0.470874,-0.441901,1.204430,-0.152641,-14.450030,26.867718,-6.250504,-7.899293,-0.348422,0.830489,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103199.000000,-2.349948,-1.662209,1.113095,-1.409860,1.740369,1.189595,-0.571220,0.656729,0.009205,1.164424,-0.468750,-0.440048,1.211062,-0.153070,-14.501605,26.673321,-6.302078,-7.970705,-0.455538,0.811263,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103200.000000,-2.349289,-1.662200,1.114297,-1.410311,1.739934,1.190799,-0.571364,0.655575,0.008911,1.187629,-0.463032,-0.436531,1.205710,-0.146563,-14.672198,26.550335,-6.571854,-8.069887,-0.497653,0.778304,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103201.000000,-2.348661,-1.662189,1.115536,-1.410778,1.739498,1.191971,-0.571513,0.638473,0.009297,1.201778,-0.460388,-0.432762,1.196112,-0.152011,-14.624591,26.403545,-7.036026,-8.046083,-0.455538,0.765487,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103202.000000,-2.348017,-1.662178,1.116772,-1.411226,1.739068,1.193163,-0.571661,0.636714,0.009017,1.215657,-0.460104,-0.437412,1.188716,-0.150570,-14.699969,26.280560,-7.504166,-8.121462,-0.438143,0.765487,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103203.000000,-2.347381,-1.662173,1.118028,-1.411683,1.738639,1.194326,-0.571813,0.628386,0.007639,1.230243,-0.456723,-0.432986,1.157089,-0.146765,-14.723773,26.209148,-7.821548,-8.196840,-0.384127,0.843307,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103204.000000,-2.346761,-1.662176,1.119306,-1.412136,1.738223,1.195511,-0.571963,0.625527,0.003946,1.246473,-0.455844,-0.429995,1.156575,-0.144492,-14.624591,26.256756,-8.142899,-8.343630,-0.330111,0.901900,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103205.000000,-2.346131,-1.662176,1.120560,-1.412579,1.737797,1.196687,-0.572104,0.620316,0.002606,1.245493,-0.450926,-0.427483,1.150925,-0.138769,-14.573016,26.256756,-8.238113,-8.419008,-0.287997,0.974227,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103206.000000,-2.345513,-1.662183,1.121837,-1.413034,1.737381,1.197858,-0.572257,0.621823,0.004202,1.242894,-0.450254,-0.419826,1.153951,-0.142613,-14.549212,26.550335,-8.531693,-8.442812,-0.282504,1.006271,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103207.000000,-2.344890,-1.662198,1.123066,-1.413482,1.736988,1.199040,-0.572394,0.619767,-0.000100,1.229659,-0.450541,-0.407021,1.160885,-0.138403,-14.402423,27.236675,-8.682449,-8.343630,-0.348422,1.052047,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103208.000000,-2.344265,-1.662223,1.124303,-1.413947,1.736581,1.200215,-0.572537,0.617532,-0.005413,1.227127,-0.454702,-0.402423,1.171241,-0.137581,-14.053302,28.339581,-9.170425,-8.196840,-0.384127,1.084090,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103209.000000,-2.343650,-1.662244,1.125530,-1.414410,1.736181,1.201413,-0.572676,0.614086,-0.011354,1.217477,-0.458337,-0.399081,1.181130,-0.140677,-13.632770,29.585308,-9.884537,-7.998476,-0.324618,1.025497,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103210.000000,-2.343030,-1.662257,1.126734,-1.414869,1.735800,1.202620,-0.572819,0.612944,-0.014286,1.213680,-0.459084,-0.393287,1.190323,-0.143368,-13.140826,30.835003,-10.765274,-7.875490,-0.342013,1.019088,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103211.000000,-2.342429,-1.662264,1.127954,-1.415328,1.735403,1.203809,-0.572961,0.609201,-0.014515,1.213547,-0.459436,-0.394845,1.193495,-0.146036,-12.593341,32.033123,-11.772964,-7.847719,-0.306307,1.039230,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103212.000000,-2.341829,-1.662268,1.129169,-1.415786,1.734999,1.205006,-0.573099,0.601314,-0.014559,1.215357,-0.465186,-0.399937,1.196876,-0.141834,-11.974444,33.112225,-12.903641,-7.923097,-0.180880,1.175643,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103213.000000,-2.341229,-1.662265,1.130401,-1.416236,1.734599,1.206200,-0.573233,0.595544,-0.009699,1.222862,-0.462348,-0.397756,1.198729,-0.138276,-11.355548,33.992962,-13.958939,-8.022280,-0.079257,1.337692,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103214.000000,-2.340632,-1.662264,1.131645,-1.416689,1.734206,1.207384,-0.573366,0.595758,-0.011045,1.223318,-0.459591,-0.396370,1.200294,-0.136407,-11.010394,34.798321,-14.915054,-8.145266,0.015958,1.454879,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103215.000000,-2.340034,-1.662256,1.132883,-1.417153,1.733804,1.208567,-0.573508,0.596678,-0.004343,1.234780,-0.463057,-0.394529,1.191923,-0.136845,-10.637469,35.385479,-15.922745,-8.069887,0.100187,1.617843,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103216.000000,-2.339448,-1.662250,1.134133,-1.417607,1.733418,1.209739,-0.573642,0.592801,-0.004243,1.231410,-0.457301,-0.383953,1.188409,-0.135074,-10.367694,35.901226,-16.708267,-8.046083,0.069974,1.689254,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103217.000000,-2.338850,-1.662246,1.135372,-1.418069,1.733036,1.210925,-0.573768,0.593029,0.000126,1.257079,-0.454557,-0.387446,1.190081,-0.133082,-10.193133,36.341595,-17.370804,-7.998476,0.088285,1.662704,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103218.000000,-2.338260,-1.662251,1.136620,-1.418519,1.732654,1.212113,-0.573901,0.591453,-0.001390,1.248254,-0.451821,-0.387498,1.194345,-0.132984,-9.970965,36.833538,-17.763565,-7.946901,0.034269,1.649886,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103219.000000,-2.337693,-1.662263,1.137881,-1.418958,1.732274,1.213278,-0.574036,0.585647,-0.006482,1.247059,-0.442958,-0.383858,1.189703,-0.132089,-9.673419,37.345318,-18.128555,-8.145266,-0.007845,1.605026,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103220.000000,-2.337128,-1.662277,1.139146,-1.419384,1.731901,1.214446,-0.574168,0.577768,-0.008732,1.250026,-0.436495,-0.382188,1.192879,-0.132309,-9.252887,37.785686,-18.695877,-8.391237,-0.025240,1.617843,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103221.000000,-2.336562,-1.662301,1.140419,-1.419810,1.731529,1.215584,-0.574296,0.571043,-0.012431,1.248983,-0.427448,-0.373979,1.165586,-0.130174,-8.879962,38.301434,-19.013260,-8.712587,-0.103060,1.695663,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103222.000000,-2.336019,-1.662341,1.141715,-1.420228,1.731162,1.216742,-0.574432,0.561232,-0.021703,1.257351,-0.422302,-0.371626,1.169513,-0.132549,-8.459430,38.960003,-19.529007,-9.109316,-0.097567,1.735030,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103223.000000,-2.335476,-1.662384,1.143009,-1.420641,1.730795,1.217909,-0.574563,0.550248,-0.028475,1.275260,-0.418099,-0.370964,1.172279,-0.130231,-8.038898,39.622540,-20.191544,-9.406862,-0.055453,1.760665,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103224.000000,-2.334942,-1.662428,1.144320,-1.421048,1.730426,1.219053,-0.574692,0.543455,-0.031599,1.280821,-0.413558,-0.371843,1.175625,-0.130261,-7.618365,40.209698,-20.905655,-9.728212,-0.085665,1.767074,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103225.000000,-2.334410,-1.662474,1.145615,-1.421453,1.730060,1.220223,-0.574829,0.538889,-0.037008,1.287925,-0.410361,-0.370208,1.177002,-0.128166,-7.245440,40.796856,-21.492813,-9.950380,-0.067355,1.689254,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103226.000000,-2.333876,-1.662524,1.146914,-1.421867,1.729693,1.221365,-0.574948,0.535012,-0.040635,1.285820,-0.411069,-0.365046,1.172342,-0.121503,-6.951861,41.360210,-21.885574,-10.025759,-0.019747,1.649886,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103227.000000,-2.333357,-1.662567,1.148212,-1.422281,1.729320,1.222516,-0.575079,0.529763,-0.040619,1.284508,-0.410407,-0.371197,1.168375,-0.124782,-6.578936,41.800579,-22.131546,-9.997988,0.046171,1.727706,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103228.000000,-2.332833,-1.662610,1.149480,-1.422687,1.728945,1.223656,-0.575204,0.527859,-0.040687,1.279174,-0.409450,-0.369632,1.155059,-0.126377,-6.356768,42.240948,-22.179153,-9.974184,0.076383,1.936446,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103229.000000,-2.332323,-1.662653,1.150768,-1.423092,1.728582,1.224796,-0.575326,0.519413,-0.039941,1.268847,-0.407737,-0.367141,1.146910,-0.120877,-6.083025,42.633709,-22.179153,-9.950380,0.069974,2.007858,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103230.000000,-2.331818,-1.662694,1.152030,-1.423502,1.728232,1.225962,-0.575455,0.515474,-0.038264,1.290667,-0.408447,-0.364142,1.154888,-0.120450,-5.686297,42.974895,-22.008560,-9.875002,0.027860,1.949264,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103231.000000,-2.331316,-1.662730,1.153339,-1.423914,1.727870,1.227135,-0.575579,0.510849,-0.038184,1.292570,-0.411944,-0.362501,1.159744,-0.117811,-5.364947,43.220867,-22.325943,-9.652834,0.010465,1.916305,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103232.000000,-2.330817,-1.662758,1.154643,-1.424332,1.727517,1.228277,-0.575704,0.507615,-0.035065,1.292159,-0.413903,-0.360890,1.155772,-0.121994,-5.095171,43.320049,-22.524307,-9.406862,-0.031649,1.936446,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103233.000000,-2.330320,-1.662788,1.155920,-1.424744,1.727162,1.229432,-0.575827,0.505932,-0.032425,1.287043,-0.412043,-0.358807,1.159611,-0.118250,-4.797625,43.391460,-22.694901,-9.208498,0.015958,1.930038,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103234.000000,-2.329848,-1.662814,1.157237,-1.425171,1.726795,1.230574,-0.575951,0.507925,-0.029975,1.292240,-0.417731,-0.362488,1.134387,-0.115940,-4.424700,43.415264,-23.135269,-8.934755,0.117582,1.936446,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103235.000000,-2.329366,-1.662838,1.158555,-1.425583,1.726450,1.231730,-0.576073,0.500681,-0.027244,1.290919,-0.413795,-0.357563,1.143266,-0.115635,-4.103350,43.391460,-23.528030,-8.887148,0.112089,1.949264,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103236.000000,-2.328889,-1.662857,1.159851,-1.425999,1.726104,1.232887,-0.576192,0.494016,-0.023916,1.292988,-0.414379,-0.351063,1.149124,-0.119940,-3.730425,43.292278,-23.948563,-8.688784,0.147794,1.962081,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103237.000000,-2.328421,-1.662883,1.161152,-1.426420,1.725766,1.234023,-0.576311,0.485878,-0.023519,1.290124,-0.412763,-0.352769,1.156481,-0.123112,-3.460650,43.268475,-24.166763,-8.541994,0.117582,2.039901,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103238.000000,-2.327958,-1.662909,1.162432,-1.426849,1.725417,1.235174,-0.576423,0.478709,-0.023480,1.286630,-0.419484,-0.353236,1.164613,-0.118573,-3.063921,43.244671,-24.313553,-8.220644,0.189908,2.039901,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103239.000000,-2.327478,-1.662934,1.163722,-1.427285,1.725073,1.236305,-0.576542,0.479423,-0.023824,1.282563,-0.425205,-0.347577,1.145416,-0.122838,-2.865557,43.244671,-24.341324,-7.875490,0.225614,2.104903,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103240.000000,-2.327023,-1.662954,1.165013,-1.427729,1.724740,1.237459,-0.576660,0.469715,-0.018690,1.280273,-0.433397,-0.342958,1.152198,-0.121093,-2.544207,43.145489,-24.313553,-7.478761,0.243009,2.060043,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103241.000000,-2.326565,-1.662977,1.166306,-1.428170,1.724403,1.238618,-0.576769,0.465198,-0.022506,1.286940,-0.436945,-0.342053,1.158938,-0.116681,-2.246661,43.097881,-24.611099,-7.058229,0.243009,2.007858,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103242.000000,-2.326117,-1.662997,1.167597,-1.428616,1.724063,1.239770,-0.576884,0.456166,-0.019034,1.281113,-0.441811,-0.339623,1.162040,-0.116359,-1.925311,43.050274,-24.734085,-6.760683,0.279630,1.865035,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103243.000000,-2.325667,-1.663025,1.168893,-1.429063,1.723732,1.240926,-0.576994,0.451700,-0.019354,1.285144,-0.450537,-0.337001,1.155809,-0.115357,-1.580157,43.121685,-25.075272,-6.439332,0.297025,1.825668,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103244.000000,-2.325237,-1.663047,1.170204,-1.429522,1.723409,1.242065,-0.577106,0.438848,-0.019071,1.283647,-0.452919,-0.332109,1.142169,-0.114180,-1.084246,43.050274,-25.519608,-6.141786,0.255826,2.020675,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103245.000000,-2.324807,-1.663077,1.171532,-1.429981,1.723078,1.243182,-0.577221,0.438466,-0.019818,1.293239,-0.453980,-0.336234,1.137595,-0.116211,-0.687518,43.145489,-26.154373,-5.872011,0.273221,2.202865,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103246.000000,-2.324379,-1.663104,1.172815,-1.430429,1.722741,1.244318,-0.577329,0.435823,-0.018597,1.292893,-0.453715,-0.334820,1.135039,-0.113797,-0.243182,43.173260,-26.376541,-5.673646,0.332731,2.358505,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103247.000000,-2.323956,-1.663124,1.174106,-1.430885,1.722403,1.245453,-0.577436,0.440408,-0.018872,1.282150,-0.450412,-0.334943,1.138467,-0.108881,0.129743,43.121685,-26.499527,-5.427675,0.398649,2.391464,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103248.000000,-2.323536,-1.663150,1.175382,-1.431351,1.722080,1.246599,-0.577532,0.433642,-0.018544,1.303502,-0.453165,-0.336699,1.141682,-0.102801,0.502668,43.173260,-26.622513,-5.130128,0.416959,2.391464,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103249.000000,-2.323107,-1.663168,1.176667,-1.431802,1.721739,1.247744,-0.577640,0.434009,-0.017824,1.293315,-0.450359,-0.335998,1.145132,-0.106362,0.748639,43.074078,-26.622513,-4.907960,0.476469,2.372237,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103250.000000,-2.322687,-1.663190,1.177947,-1.432284,1.721414,1.248878,-0.577746,0.432059,-0.017075,1.284284,-0.460728,-0.334386,1.151482,-0.107341,0.994611,43.097881,-26.451920,-4.388246,0.500272,2.235824,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103251.000000,-2.322270,-1.663211,1.179190,-1.432748,1.721088,1.250030,-0.577856,0.425952,-0.018368,1.269778,-0.462181,-0.335060,1.156834,-0.110213,1.244550,43.074078,-26.130569,-4.019289,0.571683,2.072860,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103252.000000,-2.321855,-1.663238,1.180475,-1.433230,1.720763,1.251169,-0.577963,0.427094,-0.021969,1.266914,-0.465001,-0.332844,1.137140,-0.106471,1.442914,43.145489,-26.205948,-3.547182,0.584501,1.955673,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103253.000000,-2.321443,-1.663262,1.181741,-1.433698,1.720454,1.252314,-0.578059,0.422362,-0.023318,1.283178,-0.464880,-0.327015,1.145891,-0.105657,1.712690,43.173260,-25.983780,-3.325014,0.470060,1.930038,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13103254.000000,-2.321027,-1.663284,1.182997,-1.434152,1.720130,1.253462,-0.578172,0.417336,-0.024132,1.277238,-0.458680,-0.327500,1.151580,-0.105650,1.887250,43.197063,-25.983780,-3.249635,0.524076,1.923629,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
