# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12851191.000000,-2.370425,-1.662285,1.082199,-1.396374,1.753745,1.151998,-0.567825,0.702545,0.006873,0.829014,-0.588344,-0.534592,1.209203,-0.190481,-7.197833,26.919292,-9.047440,-4.757204,-0.072848,0.817672,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851192.000000,-2.369705,-1.662280,1.083068,-1.396942,1.753221,1.153225,-0.568011,0.702836,0.006047,0.838019,-0.580582,-0.530423,1.211626,-0.186979,-7.693743,26.867718,-9.023636,-4.757204,-0.037142,0.746261,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851193.000000,-2.368995,-1.662267,1.083931,-1.397511,1.752696,1.154421,-0.568197,0.705043,0.007660,0.847600,-0.578569,-0.535447,1.205746,-0.191574,-8.261065,26.720928,-8.876846,-4.709596,-0.013339,0.830489,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851194.000000,-2.368283,-1.662261,1.084810,-1.398068,1.752168,1.155625,-0.568384,0.702606,0.009955,0.850443,-0.573100,-0.531417,1.199233,-0.191095,-8.733172,26.673321,-8.753860,-4.685792,0.040677,0.947677,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851195.000000,-2.367563,-1.662248,1.085693,-1.398621,1.751651,1.156829,-0.568567,0.702623,0.012837,0.856914,-0.564495,-0.532856,1.199756,-0.184604,-9.201312,26.574139,-8.583267,-4.808778,0.105680,0.869857,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851196.000000,-2.366847,-1.662236,1.086603,-1.399176,1.751140,1.158037,-0.568749,0.708078,0.011381,0.871924,-0.565218,-0.523564,1.195429,-0.183210,-9.796405,26.478924,-8.559464,-4.832582,0.046171,0.889083,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851197.000000,-2.366122,-1.662225,1.087526,-1.399721,1.750644,1.159242,-0.568924,0.705930,0.012063,0.885205,-0.556068,-0.513637,1.189294,-0.178631,-10.316119,26.451153,-8.484085,-4.983339,-0.013339,0.974227,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851198.000000,-2.365408,-1.662221,1.088458,-1.400284,1.750138,1.160439,-0.569109,0.708408,0.006895,0.907438,-0.552446,-0.515671,1.195450,-0.182992,-10.835834,26.526531,-8.654678,-4.856386,-0.067355,0.922042,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851199.000000,-2.364685,-1.662224,1.089402,-1.400836,1.749636,1.161647,-0.569290,0.712926,0.001626,0.910815,-0.554771,-0.504144,1.191849,-0.183887,-11.307940,26.673321,-8.682449,-4.757204,-0.103060,0.934859,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851200.000000,-2.363958,-1.662228,1.090355,-1.401389,1.749138,1.162828,-0.569467,0.712564,0.001317,0.944227,-0.549537,-0.501927,1.221557,-0.178722,-11.776080,26.820110,-8.805435,-4.685792,-0.079257,1.006271,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851201.000000,-2.363244,-1.662232,1.091323,-1.401938,1.748641,1.164022,-0.569650,0.713582,-0.002019,0.948665,-0.547246,-0.496042,1.211058,-0.177755,-12.149005,26.966900,-8.900650,-4.685792,-0.138766,1.045638,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851202.000000,-2.362526,-1.662237,1.092310,-1.402473,1.748152,1.165225,-0.569826,0.711269,-0.001582,0.951970,-0.547601,-0.487346,1.205220,-0.178874,-12.470355,27.137493,-9.023636,-4.733400,-0.097567,0.999862,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851203.000000,-2.361828,-1.662244,1.093273,-1.403001,1.747652,1.166405,-0.570000,0.696800,-0.003350,0.958629,-0.537078,-0.494470,1.202103,-0.174400,-12.668719,27.260479,-8.900650,-4.931764,-0.067355,1.084090,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851204.000000,-2.361114,-1.662257,1.094246,-1.403527,1.747155,1.167587,-0.570168,0.696359,-0.006345,0.953778,-0.535088,-0.488903,1.197358,-0.172748,-12.942462,27.454876,-8.682449,-5.078554,-0.049044,1.201278,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851205.000000,-2.360404,-1.662269,1.095238,-1.404059,1.746662,1.168775,-0.570344,0.698730,-0.013439,0.980382,-0.534156,-0.493743,1.214481,-0.172978,-13.212237,27.577862,-8.460281,-5.205507,0.058073,1.312057,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851206.000000,-2.359710,-1.662277,1.096212,-1.404596,1.746166,1.169949,-0.570513,0.696160,-0.010475,0.979567,-0.533147,-0.488020,1.203096,-0.171253,-13.410602,27.629436,-8.115128,-5.229311,0.081876,1.285506,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851207.000000,-2.359002,-1.662288,1.097225,-1.405117,1.745680,1.171147,-0.570679,0.695828,-0.013474,0.987033,-0.527631,-0.479420,1.197046,-0.165416,-13.708148,27.748455,-7.920731,-5.304689,0.100187,1.142684,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851208.000000,-2.358308,-1.662297,1.098218,-1.405644,1.745208,1.172340,-0.570855,0.710038,-0.014677,0.990010,-0.527254,-0.479404,1.192503,-0.168318,-13.954120,27.823833,-7.527969,-5.304689,0.027860,0.889083,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851209.000000,-2.357625,-1.662304,1.099243,-1.406154,1.744733,1.173549,-0.571019,0.700933,-0.014385,0.996572,-0.533244,-0.474013,1.185962,-0.167874,-13.954120,27.847637,-7.329605,-5.499086,-0.049044,0.720626,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851210.000000,-2.356941,-1.662311,1.100279,-1.406666,1.744279,1.174745,-0.571185,0.694024,-0.011465,1.000507,-0.528195,-0.470431,1.180810,-0.164306,-13.954120,27.895245,-7.111404,-5.697450,-0.145175,0.662032,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851211.000000,-2.356279,-1.662313,1.101299,-1.407169,1.743817,1.175922,-0.571348,0.686812,-0.007658,1.010947,-0.519023,-0.471316,1.169153,-0.160012,-13.831134,27.871441,-6.766251,-5.994997,-0.258700,0.713302,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851212.000000,-2.355614,-1.662311,1.102354,-1.407657,1.743354,1.177110,-0.571506,0.673870,-0.003863,1.019265,-0.510452,-0.464030,1.163240,-0.157212,-13.708148,27.800030,-6.694839,-6.391725,-0.216586,0.752670,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851213.000000,-2.354944,-1.662307,1.103406,-1.408144,1.742904,1.178294,-0.571674,0.671287,-0.000577,1.030182,-0.504238,-0.461720,1.163163,-0.161150,-13.684344,27.700848,-6.595657,-6.760683,-0.211093,0.752670,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851214.000000,-2.354289,-1.662295,1.104491,-1.408623,1.742451,1.179497,-0.571828,0.665670,0.004479,1.050314,-0.491293,-0.457237,1.160748,-0.156412,-13.632770,27.482647,-6.619461,-7.105836,-0.252291,0.668441,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851215.000000,-2.353624,-1.662284,1.105581,-1.409105,1.742003,1.180719,-0.571993,0.668456,0.006888,1.055210,-0.485674,-0.454574,1.167600,-0.154874,-13.731952,27.308086,-6.619461,-7.280397,-0.180880,0.524703,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851216.000000,-2.352963,-1.662271,1.106668,-1.409581,1.741550,1.181921,-0.572159,0.667729,0.009561,1.066214,-0.480957,-0.457935,1.171011,-0.159334,-13.858905,27.089886,-6.667068,-7.427186,-0.211093,0.408431,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851217.000000,-2.352306,-1.662254,1.107779,-1.410058,1.741096,1.183131,-0.572311,0.660105,0.010820,1.078883,-0.481931,-0.451431,1.172354,-0.160459,-13.831134,26.895489,-6.643265,-7.427186,-0.222994,0.381881,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851218.000000,-2.351646,-1.662243,1.108874,-1.410530,1.740658,1.184325,-0.572474,0.663023,0.010570,1.102164,-0.478969,-0.452332,1.191772,-0.159828,-13.882709,26.748699,-6.544083,-7.554140,-0.211093,0.538436,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851219.000000,-2.351002,-1.662227,1.109987,-1.410997,1.740219,1.185513,-0.572614,0.657093,0.012187,1.099577,-0.473946,-0.443411,1.187183,-0.153960,-13.882709,26.526531,-6.302078,-7.677125,-0.306307,0.641891,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851220.000000,-2.350359,-1.662214,1.111127,-1.411451,1.739784,1.186712,-0.572778,0.652828,0.011515,1.110351,-0.467452,-0.451848,1.183773,-0.156086,-13.807330,26.379742,-6.179092,-7.899293,-0.348422,0.700484,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851221.000000,-2.349723,-1.662194,1.112265,-1.411909,1.739351,1.187900,-0.572933,0.648464,0.013398,1.120294,-0.463363,-0.450963,1.182684,-0.159429,-13.759723,26.133770,-6.226700,-8.069887,-0.389620,0.759078,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851222.000000,-2.349078,-1.662183,1.113430,-1.412364,1.738923,1.189113,-0.573077,0.645525,0.012342,1.131588,-0.458180,-0.438082,1.185769,-0.150453,-13.783526,25.986980,-6.274307,-8.220644,-0.497653,0.668441,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851223.000000,-2.348430,-1.662172,1.114637,-1.412829,1.738485,1.190320,-0.573236,0.645009,0.011087,1.170052,-0.459324,-0.437264,1.187617,-0.152677,-13.831134,25.863995,-6.619461,-8.169069,-0.384127,0.662032,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851224.000000,-2.347796,-1.662162,1.115837,-1.413306,1.738061,1.191490,-0.573379,0.639977,0.009605,1.181575,-0.462355,-0.436674,1.184044,-0.153414,-13.807330,25.768780,-7.036026,-7.998476,-0.365817,0.739852,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851225.000000,-2.347152,-1.662157,1.117067,-1.413771,1.737638,1.192681,-0.573530,0.641700,0.009866,1.189163,-0.469413,-0.430506,1.175404,-0.150098,-13.930316,25.768780,-7.551773,-7.875490,-0.389620,0.804855,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851226.000000,-2.346522,-1.662160,1.118284,-1.414231,1.737215,1.193848,-0.573675,0.647999,0.004632,1.197840,-0.464334,-0.429653,1.175554,-0.149329,-13.858905,25.863995,-7.797745,-7.875490,-0.306307,0.857040,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851227.000000,-2.345898,-1.662156,1.119529,-1.414687,1.736801,1.195032,-0.573811,0.642834,0.006318,1.210927,-0.474625,-0.424444,1.171658,-0.147736,-13.858905,25.891766,-8.043716,-7.875490,-0.324618,0.882674,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851228.000000,-2.345270,-1.662159,1.120792,-1.415140,1.736385,1.196218,-0.573962,0.636136,0.006382,1.224600,-0.467089,-0.417698,1.164129,-0.146095,-13.906512,25.963177,-8.238113,-7.970705,-0.324618,0.901900,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851229.000000,-2.344647,-1.662163,1.122028,-1.415609,1.735972,1.197372,-0.574106,0.636286,0.002564,1.224417,-0.464685,-0.407996,1.159994,-0.146303,-13.981891,26.062359,-8.166702,-7.923097,-0.306307,1.045638,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851230.000000,-2.344028,-1.662177,1.123285,-1.416075,1.735561,1.198554,-0.574253,0.626236,-0.003479,1.221901,-0.465338,-0.413980,1.160034,-0.143728,-13.954120,26.304363,-8.043716,-7.776308,-0.312716,1.019088,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851231.000000,-2.343394,-1.662196,1.124522,-1.416555,1.735144,1.199725,-0.574400,0.626627,-0.006518,1.224540,-0.468637,-0.415884,1.164944,-0.145025,-13.954120,26.796307,-8.067520,-7.601747,-0.270602,0.947677,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851232.000000,-2.342788,-1.662215,1.125771,-1.417032,1.734737,1.200908,-0.574539,0.623031,-0.008803,1.224948,-0.473568,-0.409672,1.165581,-0.145337,-13.632770,27.629436,-8.507889,-7.478761,-0.287997,0.922042,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851233.000000,-2.342176,-1.662238,1.127007,-1.417504,1.734345,1.202108,-0.574685,0.618113,-0.012983,1.216280,-0.470769,-0.405235,1.176561,-0.140992,-13.263812,28.752178,-9.198196,-7.355775,-0.312716,0.882674,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851234.000000,-2.341576,-1.662260,1.128210,-1.417972,1.733947,1.203299,-0.574832,0.615842,-0.018435,1.209497,-0.470463,-0.403397,1.186492,-0.144375,-12.744098,30.025677,-9.983719,-7.379579,-0.300814,0.798446,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851235.000000,-2.340982,-1.662271,1.129445,-1.418423,1.733547,1.204501,-0.574977,0.605414,-0.021048,1.218544,-0.462332,-0.395685,1.187100,-0.142204,-12.049823,31.299175,-11.209610,-7.526369,-0.199191,0.830489,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851236.000000,-2.340364,-1.662273,1.130668,-1.418887,1.733163,1.205682,-0.575111,0.607012,-0.019003,1.235188,-0.460627,-0.389062,1.208334,-0.140648,-11.653094,32.425884,-12.241104,-7.625551,-0.121371,1.149093,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851237.000000,-2.339759,-1.662275,1.131883,-1.419342,1.732771,1.206850,-0.575260,0.603684,-0.014387,1.232695,-0.455608,-0.388895,1.198377,-0.146254,-11.284137,33.453411,-13.320206,-7.776308,-0.019747,1.422836,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851238.000000,-2.339155,-1.662271,1.133116,-1.419798,1.732378,1.208046,-0.575399,0.602634,-0.007511,1.231955,-0.453833,-0.398534,1.195841,-0.145210,-10.935016,34.310345,-14.351700,-7.847719,0.129484,1.532699,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851239.000000,-2.338546,-1.662268,1.134326,-1.420260,1.731997,1.209231,-0.575536,0.592367,-0.006154,1.229689,-0.455550,-0.388872,1.194261,-0.139911,-10.859637,35.020489,-15.184830,-7.875490,0.159696,1.532699,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851240.000000,-2.337921,-1.662253,1.135565,-1.420722,1.731614,1.210428,-0.575687,0.601504,0.000144,1.225837,-0.457432,-0.384400,1.191319,-0.141835,-10.935016,35.484661,-16.017960,-7.776308,0.147794,1.513473,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851241.000000,-2.337315,-1.662251,1.136798,-1.421190,1.731242,1.211620,-0.575822,0.599179,-0.001361,1.222812,-0.462655,-0.381644,1.186920,-0.141331,-10.788226,36.024212,-16.486099,-7.649354,0.123990,1.500655,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851242.000000,-2.336715,-1.662248,1.138037,-1.421644,1.730876,1.212791,-0.575966,0.602179,-0.000411,1.230629,-0.458273,-0.373816,1.181398,-0.144232,-10.712848,36.464581,-17.101028,-7.724733,0.076383,1.494247,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851243.000000,-2.336124,-1.662248,1.139291,-1.422084,1.730508,1.213961,-0.576103,0.594266,0.000281,1.230316,-0.452421,-0.375834,1.162104,-0.141407,-10.514483,36.881145,-17.640579,-7.923097,-0.025240,1.546432,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851244.000000,-2.335554,-1.662257,1.140545,-1.422503,1.730149,1.215105,-0.576233,0.600980,-0.003456,1.236544,-0.439789,-0.372291,1.148002,-0.137251,-10.145526,37.321514,-18.227737,-8.319826,-0.138766,1.682845,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851245.000000,-2.334985,-1.662282,1.141836,-1.422906,1.729777,1.216269,-0.576376,0.589726,-0.010515,1.249662,-0.435366,-0.367930,1.141605,-0.143663,-9.721026,37.932476,-18.989456,-8.863344,-0.157076,1.702071,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851246.000000,-2.334429,-1.662309,1.143145,-1.423304,1.729416,1.217429,-0.576502,0.577253,-0.017346,1.265707,-0.423416,-0.370095,1.133170,-0.137542,-9.276690,38.472027,-19.798782,-9.383059,-0.180880,1.832076,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851247.000000,-2.333883,-1.662346,1.144431,-1.423704,1.729034,1.218568,-0.576638,0.566619,-0.024698,1.276395,-0.414911,-0.370514,1.132960,-0.137089,-8.856158,39.106792,-20.461319,-9.875002,-0.109469,1.930038,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851248.000000,-2.333339,-1.662387,1.145738,-1.424095,1.728661,1.219735,-0.576771,0.557282,-0.028915,1.275869,-0.406986,-0.370407,1.131194,-0.136405,-8.388019,39.693951,-21.123856,-10.196352,-0.031649,1.858627,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851249.000000,-2.332789,-1.662436,1.147017,-1.424490,1.728299,1.220886,-0.576896,0.552481,-0.036746,1.298946,-0.401110,-0.370497,1.138331,-0.133608,-8.138080,40.332684,-21.516617,-10.470095,0.058073,1.767074,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851250.000000,-2.332260,-1.662487,1.148312,-1.424892,1.727924,1.222044,-0.577027,0.543880,-0.038357,1.293714,-0.398997,-0.373233,1.139880,-0.130118,-7.792925,40.943645,-21.885574,-10.541506,0.112089,1.727706,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851251.000000,-2.331725,-1.662539,1.149591,-1.425281,1.727563,1.223198,-0.577154,0.541985,-0.042476,1.285675,-0.398556,-0.368421,1.133972,-0.124535,-7.471575,41.530804,-21.837967,-10.668459,0.088285,1.767074,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851252.000000,-2.331212,-1.662592,1.150863,-1.425682,1.727204,1.224334,-0.577284,0.535026,-0.045456,1.282371,-0.400322,-0.360814,1.134182,-0.122906,-7.098650,42.117962,-21.909378,-10.541506,0.076383,1.825668,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851253.000000,-2.330695,-1.662637,1.152127,-1.426076,1.726849,1.225484,-0.577400,0.525237,-0.044997,1.268862,-0.399629,-0.361146,1.126227,-0.118564,-6.678118,42.582134,-21.615799,-10.493898,-0.025240,1.897079,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851254.000000,-2.330177,-1.662677,1.153430,-1.426475,1.726504,1.226639,-0.577526,0.521897,-0.044733,1.297337,-0.395057,-0.354092,1.157132,-0.118762,-6.332964,42.903484,-21.810196,-10.347109,-0.085665,1.995040,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851255.000000,-2.329678,-1.662716,1.154699,-1.426888,1.726162,1.227788,-0.577647,0.517997,-0.041063,1.294190,-0.399437,-0.348313,1.156182,-0.121417,-6.011614,43.197063,-21.837967,-10.097170,-0.138766,1.942855,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851256.000000,-2.329177,-1.662751,1.155992,-1.427294,1.725816,1.228952,-0.577761,0.510003,-0.039882,1.286842,-0.399936,-0.354863,1.153764,-0.121813,-5.662493,43.391460,-22.079971,-9.827394,-0.109469,1.877853,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851257.000000,-2.328691,-1.662780,1.157283,-1.427718,1.725460,1.230097,-0.577890,0.513345,-0.036540,1.287301,-0.407669,-0.350316,1.152578,-0.121520,-5.265765,43.466839,-22.448929,-9.454470,-0.007845,1.838485,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851258.000000,-2.328205,-1.662804,1.158589,-1.428119,1.725113,1.231250,-0.578002,0.506168,-0.031772,1.283233,-0.408177,-0.344127,1.149166,-0.121861,-4.920611,43.415264,-22.841690,-9.331484,0.040677,1.871444,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851259.000000,-2.327721,-1.662825,1.159906,-1.428546,1.724763,1.232411,-0.578121,0.496863,-0.027952,1.287525,-0.415771,-0.349472,1.147744,-0.119750,-4.476275,43.343853,-23.333633,-9.033937,0.213712,1.877853,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851260.000000,-2.327248,-1.662851,1.161183,-1.428974,1.724418,1.233545,-0.578244,0.489859,-0.026220,1.289275,-0.416527,-0.352313,1.138996,-0.119238,-4.027972,43.292278,-23.504227,-8.811769,0.255826,1.942855,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851261.000000,-2.326780,-1.662875,1.162484,-1.429404,1.724062,1.234695,-0.578363,0.475614,-0.025211,1.283010,-0.421585,-0.347130,1.130607,-0.120944,-3.631243,43.244671,-23.801773,-8.518190,0.332731,1.981307,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851262.000000,-2.326303,-1.662896,1.163757,-1.429852,1.723730,1.235829,-0.578486,0.475031,-0.023521,1.283940,-0.425187,-0.343683,1.125625,-0.120954,-3.337664,43.145489,-23.896988,-8.069887,0.303434,2.053634,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851263.000000,-2.325840,-1.662921,1.165041,-1.430304,1.723400,1.236989,-0.578595,0.472646,-0.024520,1.280335,-0.442264,-0.339525,1.131433,-0.121471,-2.988543,43.121685,-23.948563,-7.577943,0.249418,2.001449,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851264.000000,-2.325374,-1.662947,1.166354,-1.430765,1.723065,1.238161,-0.578719,0.468147,-0.025363,1.287579,-0.445707,-0.338193,1.132869,-0.120917,-2.690997,43.121685,-24.313553,-7.058229,0.213712,1.877853,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851265.000000,-2.324926,-1.662972,1.167638,-1.431229,1.722726,1.239303,-0.578836,0.464234,-0.025998,1.287210,-0.449599,-0.333805,1.135473,-0.117962,-2.345843,43.121685,-24.535721,-6.590089,0.207303,1.884261,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851266.000000,-2.324466,-1.663002,1.168957,-1.431685,1.722383,1.240454,-0.578956,0.460402,-0.027772,1.288867,-0.450665,-0.337352,1.128131,-0.118255,-2.099871,43.173260,-25.027664,-6.217165,0.261320,1.949264,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851267.000000,-2.324010,-1.663029,1.170244,-1.432149,1.722046,1.241580,-0.579074,0.452950,-0.028185,1.316676,-0.455190,-0.335810,1.145028,-0.120904,-1.802325,43.197063,-25.368851,-5.919618,0.327238,2.072860,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851268.000000,-2.323592,-1.663053,1.171565,-1.432609,1.721695,1.242720,-0.579188,0.440422,-0.024069,1.315369,-0.457397,-0.339467,1.135585,-0.117115,-1.207232,43.173260,-25.959976,-5.721254,0.422452,2.169906,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851269.000000,-2.323159,-1.663080,1.172874,-1.433059,1.721360,1.243861,-0.579312,0.437623,-0.021966,1.312055,-0.456357,-0.337200,1.128756,-0.118694,-0.762896,43.197063,-26.277359,-5.649843,0.494779,2.280685,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851270.000000,-2.322737,-1.663100,1.174162,-1.433517,1.721032,1.244976,-0.579421,0.435812,-0.022210,1.305613,-0.455933,-0.333357,1.126298,-0.113735,-0.290789,43.145489,-26.547134,-5.550661,0.512174,2.462875,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851271.000000,-2.322316,-1.663118,1.175453,-1.433976,1.720696,1.246117,-0.579536,0.428051,-0.021555,1.293352,-0.454553,-0.335413,1.133480,-0.114270,0.205121,43.050274,-26.622513,-5.399904,0.535978,2.502242,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851272.000000,-2.321892,-1.663148,1.176746,-1.434439,1.720369,1.247268,-0.579656,0.425381,-0.024767,1.287389,-0.457815,-0.334750,1.160704,-0.115914,0.550275,43.121685,-26.622513,-5.205507,0.500272,2.404281,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851273.000000,-2.321466,-1.663165,1.178018,-1.434915,1.720043,1.248405,-0.579762,0.427675,-0.019768,1.283833,-0.458851,-0.330126,1.158104,-0.112109,0.772443,43.026470,-26.547134,-4.784975,0.488370,2.228500,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851274.000000,-2.321040,-1.663181,1.179289,-1.435389,1.719730,1.249545,-0.579877,0.423150,-0.016204,1.271900,-0.463288,-0.321701,1.144945,-0.109969,0.994611,42.927288,-26.328934,-4.340639,0.446256,2.144271,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851275.000000,-2.320628,-1.663196,1.180558,-1.435861,1.719412,1.250681,-0.579982,0.428064,-0.017147,1.269688,-0.460597,-0.319924,1.140115,-0.110414,1.192975,42.828106,-26.376541,-3.967714,0.405057,1.974899,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851276.000000,-2.320212,-1.663217,1.181818,-1.436320,1.719091,1.251832,-0.580088,0.424882,-0.016254,1.261725,-0.458303,-0.315870,1.133582,-0.111254,1.391340,42.804302,-26.082962,-3.769350,0.422452,1.877853,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851277.000000,-2.319804,-1.663233,1.183092,-1.436773,1.718770,1.252980,-0.580192,0.415177,-0.018754,1.259156,-0.455025,-0.316249,1.125670,-0.109296,1.740461,42.780499,-26.007584,-3.646364,0.518583,1.865035,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851278.000000,-2.319398,-1.663254,1.184336,-1.437222,1.718462,1.254095,-0.580295,0.411676,-0.021940,1.257559,-0.448227,-0.313323,1.118828,-0.105727,1.962629,42.804302,-25.813187,-3.721742,0.542386,2.033492,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851279.000000,-2.318989,-1.663274,1.185596,-1.437661,1.718139,1.255230,-0.580402,0.406544,-0.021073,1.247813,-0.442742,-0.317505,1.111976,-0.108067,2.109418,42.851910,-25.813187,-3.721742,0.613798,2.150680,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
