# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11835295.000000,-2.350138,-1.663345,1.142997,-1.409999,1.738630,1.187821,-0.568987,0.374582,0.004651,0.813247,-0.380685,-0.307254,0.744697,-0.101163,0.304304,42.022747,-24.781693,-4.019289,0.667814,1.968490,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835296.000000,-2.349772,-1.663336,1.143805,-1.410377,1.738338,1.188534,-0.569094,0.373664,0.006777,0.807942,-0.378513,-0.299436,0.739442,-0.105304,0.351911,41.824383,-24.805496,-3.920107,0.625699,1.995040,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835297.000000,-2.349412,-1.663338,1.144601,-1.410751,1.738047,1.189253,-0.569200,0.368717,0.004352,0.804499,-0.379010,-0.295010,0.729651,-0.106884,0.550275,41.800579,-24.880875,-3.868532,0.632108,2.039901,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835298.000000,-2.349060,-1.663336,1.145416,-1.411114,1.737751,1.189956,-0.569305,0.373148,0.003472,0.803024,-0.373769,-0.300014,0.718053,-0.108985,0.772443,41.752972,-25.051468,-3.920107,0.637601,2.202865,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835299.000000,-2.348698,-1.663336,1.146221,-1.411481,1.737460,1.190653,-0.569405,0.367427,0.001351,0.811002,-0.368557,-0.293940,0.701046,-0.107103,0.947004,41.776775,-25.099075,-3.868532,0.584501,2.320052,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835300.000000,-2.348345,-1.663340,1.146998,-1.411841,1.737166,1.191360,-0.569509,0.358144,-0.001075,0.801633,-0.370808,-0.288050,0.701724,-0.104680,1.145368,41.848186,-24.880875,-3.892336,0.620206,2.345687,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835301.000000,-2.347995,-1.663344,1.147792,-1.412216,1.736880,1.192073,-0.569616,0.352422,0.004035,0.798075,-0.370045,-0.287891,0.709455,-0.102849,1.343732,41.899761,-24.857071,-3.721742,0.649503,2.196456,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835302.000000,-2.347632,-1.663347,1.148562,-1.412590,1.736594,1.192799,-0.569713,0.354171,0.001921,0.789974,-0.370340,-0.289413,0.712553,-0.099987,1.415143,41.947369,-24.634903,-3.646364,0.601896,2.092086,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835303.000000,-2.347277,-1.663349,1.149346,-1.412953,1.736295,1.193526,-0.569822,0.361313,0.000982,0.786406,-0.365387,-0.289151,0.726605,-0.100186,1.565900,41.971172,-24.488113,-3.523378,0.632108,1.981307,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835304.000000,-2.346933,-1.663350,1.150127,-1.413316,1.736008,1.194238,-0.569921,0.352627,0.000291,0.780476,-0.362009,-0.293121,0.718142,-0.103453,1.712690,41.994976,-24.190567,-3.475771,0.655912,1.916305,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835305.000000,-2.346593,-1.663352,1.150897,-1.413675,1.735730,1.194963,-0.570022,0.347672,-0.000310,0.776435,-0.367707,-0.289406,0.720928,-0.101583,1.911054,42.022747,-23.948563,-3.424196,0.637601,1.851302,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835306.000000,-2.346254,-1.663349,1.151673,-1.414029,1.735447,1.195678,-0.570120,0.348037,0.001108,0.774370,-0.365354,-0.291875,0.729755,-0.100075,2.109418,41.971172,-23.702591,-3.475771,0.620206,1.825668,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835307.000000,-2.345916,-1.663344,1.152432,-1.414382,1.735159,1.196399,-0.570210,0.342185,0.002491,0.788540,-0.359362,-0.287963,0.728124,-0.097511,2.307783,41.899761,-23.409012,-3.570986,0.571683,1.838485,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835308.000000,-2.345569,-1.663338,1.153205,-1.414737,1.734866,1.197132,-0.570312,0.337283,0.003485,0.786550,-0.356790,-0.287086,0.739350,-0.096928,2.454572,41.824383,-23.286026,-3.475771,0.578092,1.819259,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835309.000000,-2.345223,-1.663324,1.153977,-1.415095,1.734574,1.197866,-0.570406,0.338357,0.006360,0.779017,-0.353446,-0.284251,0.740417,-0.095127,2.482343,41.653790,-23.135269,-3.424196,0.655912,1.714889,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835310.000000,-2.344877,-1.663306,1.154739,-1.415466,1.734293,1.198600,-0.570505,0.341660,0.010028,0.772898,-0.355510,-0.283737,0.737383,-0.096223,2.506147,41.407818,-23.040054,-3.202028,0.667814,1.676437,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835311.000000,-2.344527,-1.663294,1.155504,-1.415825,1.734008,1.199332,-0.570603,0.346002,0.010702,0.764821,-0.359704,-0.284577,0.742467,-0.091830,2.454572,41.237225,-22.917068,-3.102846,0.698026,1.624252,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835312.000000,-2.344174,-1.663273,1.156286,-1.416181,1.733723,1.200060,-0.570694,0.349144,0.013464,0.781239,-0.357436,-0.285016,0.738520,-0.092279,2.383161,40.967449,-22.988480,-3.079042,0.721830,1.617843,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835313.000000,-2.343822,-1.663253,1.157044,-1.416525,1.733446,1.200794,-0.570791,0.349069,0.014095,0.770852,-0.358181,-0.282337,0.740511,-0.094174,2.359357,40.749249,-22.893265,-3.102846,0.667814,1.597701,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835314.000000,-2.343477,-1.663235,1.157809,-1.416880,1.733181,1.201511,-0.570883,0.345306,0.014048,0.765111,-0.355807,-0.276270,0.736276,-0.091956,2.283979,40.550884,-22.817886,-3.126650,0.625699,1.624252,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835315.000000,-2.343127,-1.663214,1.158580,-1.417227,1.732906,1.202224,-0.570981,0.346342,0.014477,0.763588,-0.350453,-0.272946,0.728968,-0.093472,2.260175,40.332684,-22.917068,-3.178224,0.625699,1.767074,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835316.000000,-2.342772,-1.663191,1.159345,-1.417572,1.732640,1.202936,-0.571079,0.354550,0.018576,0.761186,-0.350530,-0.273483,0.713517,-0.093643,2.133222,40.086712,-22.964676,-3.202028,0.554288,1.916305,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835317.000000,-2.342419,-1.663173,1.160114,-1.417923,1.732364,1.203653,-0.571172,0.355187,0.018151,0.758654,-0.349384,-0.272417,0.712599,-0.093663,2.085615,39.987530,-22.964676,-3.102846,0.578092,1.909896,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835318.000000,-2.342058,-1.663149,1.160870,-1.418267,1.732096,1.204384,-0.571267,0.353027,0.016558,0.755034,-0.351139,-0.264790,0.724292,-0.094311,1.962629,39.816936,-22.940872,-3.055238,0.554288,1.819259,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835319.000000,-2.341707,-1.663122,1.161641,-1.418601,1.731829,1.205113,-0.571354,0.351997,0.020071,0.755063,-0.346074,-0.266269,0.729629,-0.088339,1.835676,39.574932,-22.988480,-3.154421,0.589994,1.735030,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835320.000000,-2.341350,-1.663096,1.162392,-1.418935,1.731558,1.205831,-0.571451,0.353223,0.022153,0.765650,-0.343188,-0.266075,0.722298,-0.091171,1.740461,39.352764,-22.940872,-3.202028,0.601896,1.773483,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835321.000000,-2.340994,-1.663078,1.163152,-1.419259,1.731296,1.206556,-0.571546,0.360637,0.020895,0.761934,-0.335107,-0.259787,0.719417,-0.091552,1.665082,39.253582,-22.841690,-3.376589,0.571683,1.760665,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835322.000000,-2.340637,-1.663060,1.163902,-1.419587,1.731034,1.207267,-0.571641,0.359247,0.019503,0.754147,-0.328676,-0.262242,0.715455,-0.087280,1.589704,39.182171,-22.595718,-3.424196,0.608304,1.793624,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835323.000000,-2.340281,-1.663039,1.164647,-1.419905,1.730783,1.207970,-0.571737,0.355058,0.019748,0.754347,-0.325298,-0.256002,0.703516,-0.093756,1.490522,39.059185,-22.401321,-3.570986,0.571683,1.890670,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835324.000000,-2.339920,-1.663017,1.165408,-1.420221,1.730535,1.208681,-0.571828,0.358239,0.020078,0.755657,-0.318863,-0.254654,0.719492,-0.094113,1.292158,38.936199,-22.325943,-3.745546,0.482877,1.916305,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835325.000000,-2.339556,-1.662995,1.166169,-1.420539,1.730274,1.209392,-0.571923,0.359163,0.019912,0.767875,-0.318923,-0.255051,0.720943,-0.095286,1.145368,38.837017,-22.278336,-3.844728,0.422452,1.806442,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835326.000000,-2.339188,-1.662977,1.166917,-1.420852,1.730012,1.210123,-0.572016,0.359972,0.018951,0.761345,-0.315588,-0.253035,0.722900,-0.095019,0.947004,38.765606,-22.202957,-3.967714,0.422452,1.637069,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835327.000000,-2.338825,-1.662962,1.167681,-1.421170,1.729754,1.210831,-0.572107,0.357706,0.016762,0.758447,-0.315829,-0.251875,0.720867,-0.095814,0.772443,38.765606,-22.254532,-3.967714,0.434354,1.572067,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835328.000000,-2.338460,-1.662946,1.168435,-1.421480,1.729504,1.211520,-0.572200,0.355934,0.018640,0.753597,-0.313308,-0.248076,0.705349,-0.094730,0.574079,38.765606,-22.302139,-4.090700,0.386747,1.727706,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835329.000000,-2.338104,-1.662932,1.169198,-1.421784,1.729243,1.212231,-0.572290,0.356385,0.015652,0.755191,-0.312559,-0.260552,0.723342,-0.094184,0.474897,38.813213,-22.425125,-4.166078,0.393156,1.819259,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835330.000000,-2.337739,-1.662922,1.169957,-1.422079,1.728977,1.212936,-0.572383,0.359988,0.013065,0.763597,-0.302644,-0.257825,0.717192,-0.096023,0.403486,38.888592,-22.425125,-4.340639,0.416959,1.754256,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835331.000000,-2.337374,-1.662916,1.170701,-1.422368,1.728715,1.213648,-0.572464,0.362075,0.010715,0.756934,-0.294802,-0.260251,0.718820,-0.088738,0.304304,38.983807,-22.448929,-4.562807,0.440763,1.754256,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835332.000000,-2.337015,-1.662903,1.171470,-1.422666,1.728473,1.214328,-0.572555,0.361064,0.011437,0.757172,-0.290656,-0.255078,0.711757,-0.087015,0.205121,38.983807,-22.647293,-4.586610,0.398649,1.877853,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835333.000000,-2.336652,-1.662897,1.172210,-1.422950,1.728219,1.215022,-0.572638,0.360131,0.009522,0.746402,-0.286947,-0.253428,0.701204,-0.086930,0.078168,39.082989,-22.595718,-4.757204,0.422452,2.001449,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835334.000000,-2.336295,-1.662901,1.172961,-1.423244,1.727957,1.215740,-0.572725,0.369593,0.001690,0.740734,-0.286416,-0.259068,0.702520,-0.089112,0.006757,39.328960,-22.472733,-4.709596,0.494779,1.890670,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835335.000000,-2.335931,-1.662898,1.173707,-1.423521,1.727700,1.216438,-0.572824,0.367067,0.006599,0.739072,-0.282440,-0.254736,0.702084,-0.092279,-0.116229,39.400372,-22.278336,-4.907960,0.470060,1.812850,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835336.000000,-2.335568,-1.662895,1.174456,-1.423796,1.727448,1.217149,-0.572912,0.363425,0.005839,0.741437,-0.289940,-0.250799,0.707426,-0.091703,-0.167803,39.523357,-22.302139,-5.030946,0.434354,1.825668,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835337.000000,-2.335217,-1.662900,1.175207,-1.424074,1.727212,1.217851,-0.572995,0.358008,0.002401,0.745775,-0.287592,-0.246485,0.720879,-0.090998,-0.215411,39.769329,-22.254532,-5.153932,0.351041,1.754256,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835338.000000,-2.334865,-1.662900,1.175943,-1.424347,1.726966,1.218578,-0.573088,0.357629,-0.000173,0.753368,-0.282024,-0.245967,0.717396,-0.089671,-0.167803,39.892315,-22.107742,-5.304689,0.332731,1.611434,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835339.000000,-2.334507,-1.662908,1.176681,-1.424607,1.726713,1.219296,-0.573170,0.363288,-0.001225,0.743254,-0.275911,-0.250312,0.726950,-0.084736,-0.191607,40.110516,-21.861771,-5.550661,0.315336,1.565658,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835340.000000,-2.334158,-1.662905,1.177429,-1.424871,1.726469,1.220000,-0.573255,0.363733,-0.001139,0.741041,-0.268804,-0.248646,0.719384,-0.082089,-0.215411,40.162090,-21.738785,-5.749025,0.303434,1.624252,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835341.000000,-2.333804,-1.662904,1.178166,-1.425129,1.726229,1.220708,-0.573346,0.360690,-0.001210,0.736435,-0.267332,-0.242661,0.712651,-0.086592,-0.243182,40.209698,-21.568192,-5.947389,0.297025,1.670028,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835342.000000,-2.333456,-1.662906,1.178912,-1.425388,1.725991,1.221429,-0.573430,0.354185,-0.001979,0.734532,-0.266653,-0.240429,0.720438,-0.083634,-0.342364,40.281109,-21.445206,-6.117982,0.332731,1.578475,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835343.000000,-2.333101,-1.662899,1.179663,-1.425656,1.725755,1.222157,-0.573511,0.355239,0.000167,0.748532,-0.268656,-0.236055,0.723239,-0.086020,-0.413775,40.233501,-21.393631,-6.169557,0.315336,1.416427,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835344.000000,-2.332745,-1.662894,1.180404,-1.425914,1.725514,1.222871,-0.573602,0.355261,0.000948,0.742747,-0.263682,-0.241871,0.721930,-0.085556,-0.512957,40.209698,-21.417435,-6.240968,0.273221,1.461288,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835345.000000,-2.332388,-1.662890,1.181151,-1.426184,1.725274,1.223577,-0.573675,0.357855,0.001956,0.741799,-0.266918,-0.237864,0.714947,-0.080707,-0.663714,40.162090,-21.393631,-6.141786,0.255826,1.552840,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835346.000000,-2.332037,-1.662879,1.181893,-1.426448,1.725037,1.224292,-0.573761,0.352265,0.008076,0.737035,-0.263558,-0.239628,0.715051,-0.080613,-0.687518,40.015301,-21.417435,-6.141786,0.261320,1.637069,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835347.000000,-2.331696,-1.662870,1.182648,-1.426705,1.724806,1.225016,-0.573848,0.352037,0.008644,0.741228,-0.262652,-0.240666,0.709661,-0.080958,-0.687518,39.892315,-21.469009,-6.193361,0.243009,1.630660,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835348.000000,-2.331343,-1.662858,1.183411,-1.426965,1.724573,1.225735,-0.573924,0.354052,0.009484,0.760615,-0.263016,-0.241801,0.709260,-0.077755,-0.762896,39.745525,-21.615799,-6.193361,0.237516,1.624252,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835349.000000,-2.330995,-1.662843,1.184163,-1.427231,1.724334,1.226452,-0.574013,0.351529,0.013585,0.760805,-0.262207,-0.242797,0.713200,-0.083403,-0.762896,39.574932,-21.762589,-6.117982,0.243009,1.630660,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835350.000000,-2.330646,-1.662833,1.184929,-1.427496,1.724098,1.227158,-0.574097,0.349807,0.014939,0.759614,-0.263723,-0.239047,0.713944,-0.080644,-0.834307,39.475750,-21.960953,-6.070375,0.249418,1.721298,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835351.000000,-2.330300,-1.662823,1.185679,-1.427763,1.723863,1.227866,-0.574185,0.347721,0.012297,0.749204,-0.266017,-0.241206,0.709372,-0.080102,-0.909686,39.400372,-22.131546,-5.971193,0.273221,1.786300,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835352.000000,-2.329957,-1.662815,1.186436,-1.428028,1.723635,1.228568,-0.574270,0.353130,0.012359,0.741977,-0.262781,-0.237842,0.708051,-0.078624,-0.933489,39.376568,-22.179153,-5.947389,0.279630,1.838485,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835353.000000,-2.329621,-1.662805,1.187206,-1.428295,1.723407,1.229265,-0.574357,0.351012,0.009383,0.748181,-0.262968,-0.234291,0.703593,-0.079071,-0.885882,39.352764,-22.325943,-5.919618,0.267728,1.832076,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835354.000000,-2.329288,-1.662796,1.187963,-1.428561,1.723176,1.229960,-0.574434,0.343961,0.006696,0.748809,-0.271920,-0.233858,0.692172,-0.076111,-0.735125,39.352764,-22.448929,-5.872011,0.189908,1.858627,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835355.000000,-2.328955,-1.662788,1.188726,-1.428834,1.722935,1.230653,-0.574518,0.338626,0.004238,0.750896,-0.269740,-0.237698,0.707464,-0.080657,-0.663714,39.376568,-22.548111,-5.872011,0.201810,1.865035,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835356.000000,-2.328618,-1.662784,1.189482,-1.429121,1.722692,1.231349,-0.574601,0.335481,0.004480,0.756613,-0.271683,-0.241227,0.708440,-0.080092,-0.663714,39.451946,-22.448929,-5.721254,0.237516,1.844894,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835357.000000,-2.328280,-1.662774,1.190225,-1.429399,1.722452,1.232052,-0.574685,0.334641,0.003437,0.747197,-0.275413,-0.238703,0.712853,-0.083083,-0.635943,39.451946,-22.325943,-5.598268,0.267728,1.865035,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835358.000000,-2.327950,-1.662760,1.190986,-1.429686,1.722216,1.232737,-0.574773,0.333910,0.004949,0.750130,-0.281454,-0.236760,0.710851,-0.084035,-0.564532,39.352764,-22.353714,-5.451478,0.297025,1.890670,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835359.000000,-2.327619,-1.662751,1.191739,-1.429978,1.721981,1.233436,-0.574850,0.331906,0.006612,0.749761,-0.283668,-0.232923,0.704777,-0.080019,-0.441546,39.352764,-22.377518,-5.276918,0.279630,1.865035,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835360.000000,-2.327292,-1.662741,1.192501,-1.430270,1.721743,1.234156,-0.574938,0.332064,0.008022,0.753539,-0.286633,-0.235621,0.722548,-0.080379,-0.366168,39.352764,-22.401321,-5.030946,0.273221,1.708480,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835361.000000,-2.326970,-1.662735,1.193271,-1.430565,1.721501,1.234851,-0.575015,0.324991,0.004832,0.769042,-0.286706,-0.239826,0.710057,-0.078454,-0.243182,39.400372,-22.548111,-4.856386,0.320829,1.637069,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835362.000000,-2.326644,-1.662722,1.194028,-1.430858,1.721263,1.235539,-0.575092,0.325079,0.007959,0.764819,-0.288421,-0.237235,0.703432,-0.076739,-0.167803,39.352764,-22.671097,-4.634218,0.344633,1.767074,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835363.000000,-2.326321,-1.662716,1.194800,-1.431154,1.721035,1.236205,-0.575181,0.324182,0.008616,0.763242,-0.292246,-0.234575,0.691437,-0.080001,-0.092425,39.376568,-22.865494,-4.439821,0.344633,1.968490,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835364.000000,-2.326003,-1.662710,1.195563,-1.431456,1.720797,1.236904,-0.575254,0.320733,0.006467,0.759539,-0.292132,-0.238185,0.690873,-0.075102,0.054365,39.376568,-23.087662,-4.241457,0.386747,1.962081,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835365.000000,-2.325692,-1.662710,1.196335,-1.431750,1.720560,1.237610,-0.575342,0.322079,0.005593,0.754215,-0.293946,-0.247689,0.692095,-0.082067,0.252729,39.475750,-23.286026,-4.090700,0.386747,1.909896,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835366.000000,-2.325374,-1.662705,1.197116,-1.432051,1.720316,1.238301,-0.575424,0.316526,0.007007,0.754800,-0.294676,-0.243645,0.691296,-0.081679,0.304304,39.499554,-23.555801,-3.943910,0.428861,1.903487,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835367.000000,-2.325053,-1.662706,1.197882,-1.432348,1.720083,1.238984,-0.575501,0.318091,0.003668,0.755616,-0.295295,-0.243515,0.695554,-0.078224,0.351911,39.574932,-23.750198,-3.820925,0.428861,2.027084,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835368.000000,-2.324743,-1.662710,1.198649,-1.432646,1.719850,1.239670,-0.575583,0.318004,0.000789,0.752830,-0.294676,-0.240872,0.695443,-0.079063,0.474897,39.670147,-23.849380,-3.745546,0.476469,1.995040,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835369.000000,-2.324423,-1.662719,1.199403,-1.432953,1.719610,1.240371,-0.575664,0.316310,-0.002480,0.759802,-0.299940,-0.239341,0.694710,-0.078370,0.502668,39.816936,-23.702591,-3.570986,0.547880,1.936446,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835370.000000,-2.324106,-1.662718,1.200155,-1.433248,1.719375,1.241058,-0.575739,0.317988,-0.001332,0.756074,-0.296513,-0.234616,0.697265,-0.076743,0.550275,39.816936,-23.702591,-3.570986,0.524076,1.974899,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835371.000000,-2.323802,-1.662726,1.200915,-1.433546,1.719142,1.241745,-0.575816,0.311531,-0.002411,0.754483,-0.294217,-0.232216,0.687776,-0.074284,0.649457,39.892315,-23.678787,-3.547182,0.524076,2.007858,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835372.000000,-2.323496,-1.662735,1.201653,-1.433839,1.718915,1.242442,-0.575902,0.308970,-0.004304,0.742723,-0.302039,-0.229344,0.686721,-0.077360,0.796247,40.015301,-23.480423,-3.598757,0.494779,1.974899,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835373.000000,-2.323195,-1.662743,1.202402,-1.434138,1.718690,1.243141,-0.575972,0.309968,-0.005518,0.742943,-0.299338,-0.228724,0.706383,-0.074604,0.970807,40.134319,-23.258255,-3.570986,0.500272,1.877853,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835374.000000,-2.322882,-1.662748,1.203165,-1.434433,1.718473,1.243844,-0.576050,0.310985,-0.004227,0.758652,-0.296408,-0.226786,0.706987,-0.071075,0.994611,40.162090,-23.186844,-3.570986,0.464567,1.851302,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835375.000000,-2.322577,-1.662750,1.203906,-1.434734,1.718250,1.244546,-0.576129,0.312859,-0.003298,0.752032,-0.297719,-0.224958,0.710450,-0.074139,1.145368,40.185894,-23.016251,-3.448000,0.422452,1.884261,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835376.000000,-2.322274,-1.662750,1.204655,-1.435028,1.718021,1.245256,-0.576196,0.308803,-0.002142,0.749920,-0.293400,-0.226870,0.713363,-0.072400,1.216779,40.185894,-22.865494,-3.376589,0.452665,1.779891,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835377.000000,-2.321969,-1.662749,1.205392,-1.435324,1.717800,1.245975,-0.576276,0.310406,-0.000179,0.740023,-0.293914,-0.222225,0.710746,-0.075013,1.216779,40.134319,-22.742508,-3.301210,0.464567,1.637069,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835378.000000,-2.321665,-1.662741,1.206147,-1.435617,1.717582,1.246688,-0.576345,0.308629,0.002140,0.739514,-0.294854,-0.223859,0.704667,-0.073574,1.216779,40.039104,-22.770279,-3.202028,0.476469,1.637069,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835379.000000,-2.321354,-1.662736,1.206897,-1.435904,1.717362,1.247379,-0.576420,0.304946,0.003771,0.751869,-0.292879,-0.221131,0.703019,-0.075502,1.169172,39.939922,-22.742508,-3.178224,0.512174,1.676437,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835380.000000,-2.321045,-1.662725,1.207635,-1.436188,1.717143,1.248078,-0.576492,0.304432,0.005409,0.744909,-0.292972,-0.223499,0.706566,-0.074420,1.145368,39.816936,-22.647293,-3.126650,0.542386,1.727706,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835381.000000,-2.320739,-1.662718,1.208384,-1.436475,1.716924,1.248762,-0.576564,0.305360,0.005847,0.744721,-0.292264,-0.223967,0.703924,-0.069766,1.069990,39.721722,-22.647293,-3.102846,0.535978,1.800033,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835382.000000,-2.320430,-1.662706,1.209126,-1.436761,1.716708,1.249463,-0.576643,0.303075,0.007991,0.755325,-0.289072,-0.219199,0.695117,-0.073868,0.947004,39.547161,-22.671097,-3.055238,0.530485,1.793624,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835383.000000,-2.320127,-1.662692,1.209882,-1.437046,1.716504,1.250163,-0.576709,0.310124,0.009882,0.748507,-0.290220,-0.218054,0.692684,-0.072457,0.947004,39.352764,-22.770279,-3.003664,0.482877,1.793624,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11835384.000000,-2.319818,-1.662683,1.210639,-1.437337,1.716292,1.250854,-0.576780,0.308989,0.009471,0.747273,-0.287698,-0.211316,0.686728,-0.074522,0.895429,39.229778,-22.865494,-2.928285,0.494779,1.760665,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
