# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12744967.000000,-2.372619,-1.662283,1.079460,-1.393010,1.756289,1.150044,-0.565592,0.695413,0.000766,0.842767,-0.573409,-0.543025,1.189709,-0.187678,-7.320818,27.236675,-8.753860,-4.535036,0.004056,0.908309,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744968.000000,-2.371902,-1.662283,1.080317,-1.393573,1.755758,1.151245,-0.565769,0.697351,0.000701,0.855305,-0.573178,-0.539659,1.185135,-0.185502,-7.816729,27.236675,-8.730057,-4.634218,0.004056,1.064864,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744969.000000,-2.371194,-1.662286,1.081185,-1.394152,1.755216,1.152464,-0.565955,0.702542,0.000053,0.855223,-0.572363,-0.546033,1.180008,-0.183000,-8.288836,27.260479,-8.607071,-4.562807,0.117582,1.045638,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744970.000000,-2.370470,-1.662287,1.082056,-1.394719,1.754672,1.153678,-0.566135,0.708333,-0.000415,0.863629,-0.570623,-0.543694,1.185900,-0.177870,-8.879962,27.284283,-8.507889,-4.562807,0.183500,0.966903,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744971.000000,-2.369745,-1.662278,1.082946,-1.395290,1.754155,1.154898,-0.566314,0.707459,0.002681,0.870477,-0.567714,-0.533049,1.189154,-0.181450,-9.375873,27.161297,-8.436478,-4.511232,0.141385,0.901900,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744972.000000,-2.369024,-1.662269,1.083851,-1.395862,1.753628,1.156132,-0.566497,0.712848,0.004631,0.876218,-0.568338,-0.529332,1.198809,-0.178783,-9.970965,27.042278,-8.337296,-4.463624,0.100187,0.771896,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744973.000000,-2.368309,-1.662260,1.084743,-1.396416,1.753119,1.157339,-0.566666,0.706560,0.008515,0.879931,-0.561141,-0.527531,1.198820,-0.178416,-10.367694,26.943096,-8.142899,-4.463624,0.015958,0.706893,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744974.000000,-2.367597,-1.662250,1.085664,-1.396964,1.752602,1.158542,-0.566850,0.712884,0.008286,0.889285,-0.555356,-0.522054,1.189844,-0.182174,-10.665240,26.843914,-7.992142,-4.562807,-0.031649,0.804855,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744975.000000,-2.366888,-1.662244,1.086606,-1.397492,1.752085,1.159719,-0.567029,0.708688,0.007411,0.903783,-0.560871,-0.515768,1.204170,-0.183861,-11.085773,26.772503,-7.992142,-4.808778,-0.043551,0.993453,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744976.000000,-2.366181,-1.662228,1.087533,-1.398033,1.751582,1.160919,-0.567206,0.706210,0.009744,0.916075,-0.550480,-0.513883,1.198240,-0.183673,-11.307940,26.574139,-7.896927,-4.907960,-0.067355,1.058456,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744977.000000,-2.365482,-1.662224,1.088495,-1.398569,1.751071,1.162142,-0.567392,0.700757,0.009204,0.929450,-0.543240,-0.508127,1.195045,-0.182362,-11.577716,26.597942,-7.944534,-5.106325,-0.060946,0.954086,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744978.000000,-2.364769,-1.662219,1.089460,-1.399096,1.750581,1.163343,-0.567559,0.699650,0.010109,0.936779,-0.538591,-0.499715,1.203141,-0.181405,-11.926837,26.574139,-8.091324,-5.304689,-0.055453,0.850631,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744979.000000,-2.364071,-1.662210,1.090456,-1.399618,1.750079,1.164545,-0.567730,0.712603,0.007816,0.952730,-0.527795,-0.497372,1.204951,-0.178306,-12.125201,26.550335,-8.337296,-5.526857,-0.060946,0.824081,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744980.000000,-2.363362,-1.662217,1.091454,-1.400143,1.749581,1.165751,-0.567910,0.712540,0.001611,0.967063,-0.531423,-0.495828,1.202695,-0.177991,-12.422748,26.720928,-8.384903,-5.673646,-0.043551,0.901900,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744981.000000,-2.362648,-1.662218,1.092449,-1.400657,1.749095,1.166926,-0.568079,0.706247,-0.000954,0.975644,-0.526774,-0.490564,1.194781,-0.174639,-12.716327,26.820110,-8.484085,-5.721254,-0.067355,1.045638,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744982.000000,-2.361953,-1.662220,1.093450,-1.401174,1.748606,1.168118,-0.568256,0.703533,-0.000125,0.980356,-0.520796,-0.483700,1.186649,-0.175610,-12.942462,26.943096,-8.337296,-5.848207,-0.121371,1.162826,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744983.000000,-2.361255,-1.662225,1.094441,-1.401681,1.748127,1.169296,-0.568419,0.699159,0.000527,1.002496,-0.518366,-0.481577,1.182686,-0.171320,-13.113055,27.066082,-8.190506,-5.919618,-0.138766,1.194869,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744984.000000,-2.360564,-1.662223,1.095465,-1.402180,1.747654,1.170497,-0.568587,0.696167,0.000371,1.005794,-0.507410,-0.480810,1.189574,-0.170591,-13.362994,27.089886,-8.115128,-6.094179,-0.234896,1.096908,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744985.000000,-2.359865,-1.662229,1.096490,-1.402687,1.747172,1.171700,-0.568763,0.696177,-0.001640,1.011818,-0.503535,-0.478447,1.185175,-0.172806,-13.585162,27.189068,-7.821548,-6.217165,-0.222994,0.974227,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744986.000000,-2.359168,-1.662236,1.097510,-1.403186,1.746698,1.172877,-0.568919,0.691591,-0.002440,1.014461,-0.502401,-0.481193,1.183440,-0.165403,-13.783526,27.260479,-7.527969,-6.268739,-0.126864,0.934859,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744987.000000,-2.358489,-1.662245,1.098546,-1.403696,1.746217,1.174073,-0.569087,0.686238,-0.003703,1.015123,-0.501906,-0.480892,1.179627,-0.162554,-13.981891,27.359661,-7.111404,-6.268739,-0.097567,0.876266,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744988.000000,-2.357812,-1.662253,1.099613,-1.404187,1.745736,1.175249,-0.569261,0.683488,-0.003957,1.058734,-0.498144,-0.476688,1.183048,-0.164728,-13.981891,27.431072,-6.988419,-6.439332,-0.019747,0.850631,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744989.000000,-2.357145,-1.662258,1.100668,-1.404677,1.745282,1.176455,-0.569421,0.673384,-0.003058,1.056763,-0.492111,-0.478090,1.184874,-0.164230,-13.882709,27.454876,-6.865433,-6.613893,-0.079257,0.713302,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744990.000000,-2.356489,-1.662261,1.101746,-1.405162,1.744826,1.177665,-0.569592,0.666366,-0.002586,1.059959,-0.485665,-0.465898,1.196130,-0.166603,-13.783526,27.482647,-6.742447,-6.883668,-0.211093,0.551253,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744991.000000,-2.355829,-1.662269,1.102838,-1.405634,1.744378,1.178850,-0.569754,0.660433,-0.003317,1.075478,-0.484416,-0.469296,1.199722,-0.166877,-13.660541,27.554058,-6.865433,-7.157411,-0.234896,0.544845,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744992.000000,-2.355169,-1.662269,1.103941,-1.406112,1.743922,1.180045,-0.569915,0.666658,-0.002154,1.079324,-0.477888,-0.463271,1.201912,-0.161876,-13.632770,27.554058,-6.813858,-7.355775,-0.300814,0.583297,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744993.000000,-2.354518,-1.662270,1.105067,-1.406596,1.743467,1.181228,-0.570081,0.663746,-0.000836,1.081862,-0.491405,-0.457340,1.201799,-0.161114,-13.632770,27.530254,-6.889236,-7.355775,-0.270602,0.641891,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744994.000000,-2.353862,-1.662269,1.106170,-1.407072,1.743024,1.182427,-0.570236,0.658771,0.000032,1.092966,-0.488749,-0.454581,1.204523,-0.162891,-13.731952,27.506451,-6.813858,-7.478761,-0.199191,0.609847,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744995.000000,-2.353203,-1.662268,1.107300,-1.407560,1.742572,1.183651,-0.570387,0.659437,0.001252,1.095925,-0.482881,-0.454167,1.208917,-0.157622,-13.930316,27.454876,-6.742447,-7.478761,-0.192782,0.486251,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744996.000000,-2.352539,-1.662257,1.108430,-1.408030,1.742121,1.184836,-0.570546,0.657026,0.005400,1.108523,-0.483644,-0.449784,1.208123,-0.155892,-14.081073,27.260479,-6.718643,-7.526369,-0.168978,0.499068,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744997.000000,-2.351893,-1.662251,1.109567,-1.408501,1.741680,1.186037,-0.570703,0.667315,0.005934,1.114806,-0.476831,-0.449742,1.205077,-0.156187,-14.204059,27.161297,-6.421097,-7.625551,-0.192782,0.583297,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744998.000000,-2.351240,-1.662245,1.110717,-1.408978,1.741233,1.187238,-0.570852,0.660061,0.006193,1.117571,-0.476596,-0.444035,1.202512,-0.159073,-14.279437,27.066082,-6.202896,-7.649354,-0.228488,0.681258,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12744999.000000,-2.350586,-1.662233,1.111877,-1.409424,1.740807,1.188415,-0.571009,0.650979,0.008127,1.130814,-0.465279,-0.434599,1.194388,-0.158031,-14.402423,26.895489,-6.179092,-7.875490,-0.282504,0.824081,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745000.000000,-2.349945,-1.662219,1.113065,-1.409895,1.740376,1.189611,-0.571159,0.649553,0.010064,1.145602,-0.461938,-0.434956,1.191221,-0.157421,-14.450030,26.697124,-6.202896,-7.847719,-0.401522,0.836898,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745001.000000,-2.349297,-1.662207,1.114267,-1.410348,1.739940,1.190800,-0.571300,0.646948,0.010147,1.196727,-0.460247,-0.434745,1.190586,-0.148338,-14.525409,26.550335,-6.496475,-7.946901,-0.455538,0.739852,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745002.000000,-2.348657,-1.662192,1.115504,-1.410805,1.739514,1.191993,-0.571456,0.645489,0.011315,1.207560,-0.455464,-0.426001,1.183759,-0.152328,-14.525409,26.355938,-6.936844,-8.069887,-0.450045,0.674850,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745003.000000,-2.348028,-1.662183,1.116762,-1.411264,1.739074,1.193181,-0.571598,0.641253,0.009866,1.218445,-0.456922,-0.424826,1.172787,-0.148844,-14.525409,26.256756,-7.452591,-8.121462,-0.414340,0.759078,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745004.000000,-2.347387,-1.662181,1.118010,-1.411717,1.738648,1.194334,-0.571749,0.632754,0.007136,1.233875,-0.454930,-0.424730,1.166426,-0.144838,-14.624591,26.232952,-7.869156,-8.169069,-0.360323,0.928451,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745005.000000,-2.346762,-1.662181,1.119279,-1.412169,1.738221,1.195527,-0.571901,0.631318,0.004759,1.259451,-0.453758,-0.422347,1.166531,-0.143840,-14.600787,26.232952,-8.142899,-8.292055,-0.252291,0.901900,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745006.000000,-2.346126,-1.662182,1.120537,-1.412613,1.737790,1.196698,-0.572041,0.632194,0.002617,1.263177,-0.449259,-0.421884,1.164797,-0.142838,-14.648395,26.256756,-8.313492,-8.343630,-0.204684,0.869857,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745007.000000,-2.345490,-1.662188,1.121818,-1.413069,1.737380,1.197867,-0.572189,0.636460,0.004851,1.262206,-0.447182,-0.420963,1.152682,-0.147030,-14.723773,26.526531,-8.630875,-8.343630,-0.204684,1.006271,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745008.000000,-2.344885,-1.662206,1.123071,-1.413523,1.736985,1.199046,-0.572334,0.628304,0.000005,1.244135,-0.446457,-0.410064,1.149299,-0.146303,-14.426227,27.236675,-8.853043,-8.292055,-0.300814,1.110641,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745009.000000,-2.344258,-1.662230,1.124291,-1.413982,1.736582,1.200229,-0.572476,0.622289,-0.005287,1.238153,-0.450684,-0.399724,1.160932,-0.146615,-14.104877,28.339581,-9.269608,-8.169069,-0.306307,1.084090,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745010.000000,-2.343636,-1.662255,1.125515,-1.414441,1.736175,1.201425,-0.572613,0.630951,-0.008562,1.227267,-0.450798,-0.400786,1.162476,-0.142286,-13.660541,29.609112,-10.007523,-8.022280,-0.264193,1.045638,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745011.000000,-2.343019,-1.662271,1.126749,-1.414901,1.735798,1.202618,-0.572749,0.625200,-0.013271,1.221869,-0.461377,-0.388244,1.160830,-0.138414,-13.212237,30.906414,-11.039017,-7.847719,-0.330111,1.169235,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745012.000000,-2.342411,-1.662279,1.127954,-1.415357,1.735399,1.203804,-0.572895,0.616172,-0.013480,1.221275,-0.461451,-0.393728,1.169262,-0.144151,-12.644916,32.108501,-11.971329,-7.847719,-0.246798,1.155502,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745013.000000,-2.341813,-1.662288,1.129179,-1.415817,1.734989,1.205013,-0.573030,0.606075,-0.011552,1.216780,-0.460412,-0.399908,1.178399,-0.143968,-12.097430,33.235210,-12.998856,-7.899293,-0.085665,1.136276,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745014.000000,-2.341209,-1.662284,1.130399,-1.416266,1.734590,1.206190,-0.573167,0.597497,-0.009776,1.227753,-0.459496,-0.393569,1.185307,-0.141352,-11.553912,34.088177,-14.006546,-7.970705,0.034269,1.292831,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745015.000000,-2.340614,-1.662277,1.131652,-1.416715,1.734197,1.207375,-0.573303,0.608559,-0.005062,1.237451,-0.452715,-0.395005,1.178101,-0.142975,-11.184955,34.774517,-15.137222,-8.145266,0.081876,1.519881,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745016.000000,-2.340024,-1.662278,1.132900,-1.417181,1.733799,1.208566,-0.573438,0.597394,-0.005857,1.241053,-0.457055,-0.391512,1.181256,-0.141003,-10.689044,35.484661,-15.994156,-8.097658,0.141385,1.649886,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745017.000000,-2.339430,-1.662275,1.134127,-1.417625,1.733415,1.209743,-0.573575,0.590747,-0.002615,1.240022,-0.448327,-0.387849,1.184139,-0.139453,-10.391498,36.024212,-16.656693,-8.145266,0.147794,1.662704,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745018.000000,-2.338839,-1.662274,1.135385,-1.418083,1.733028,1.210927,-0.573702,0.592302,-0.002295,1.240117,-0.449408,-0.389951,1.174819,-0.136059,-10.216937,36.488384,-17.319229,-8.097658,0.154203,1.649886,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745019.000000,-2.338248,-1.662273,1.136624,-1.418528,1.732652,1.212086,-0.573834,0.591192,-0.001475,1.262662,-0.449827,-0.383927,1.172036,-0.135934,-9.994769,36.904949,-17.811172,-8.097658,0.022367,1.721298,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745020.000000,-2.337671,-1.662285,1.137877,-1.418969,1.732273,1.213273,-0.573968,0.586279,-0.006136,1.261864,-0.443714,-0.378728,1.176949,-0.131876,-9.697223,37.392925,-18.104752,-8.244448,0.046171,1.617843,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745021.000000,-2.337112,-1.662308,1.139152,-1.419400,1.731894,1.214452,-0.574094,0.577533,-0.014612,1.258206,-0.440130,-0.382714,1.176978,-0.129009,-9.328265,37.956280,-18.572891,-8.490419,0.052579,1.552840,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745022.000000,-2.336552,-1.662332,1.140416,-1.419821,1.731528,1.215601,-0.574230,0.568124,-0.019813,1.261778,-0.433560,-0.378302,1.168376,-0.130702,-8.879962,38.472027,-18.965652,-8.787966,-0.031649,1.597701,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745023.000000,-2.336013,-1.662368,1.141711,-1.420241,1.731156,1.216755,-0.574361,0.558876,-0.025449,1.270252,-0.427448,-0.379626,1.162178,-0.126568,-8.411822,39.059185,-19.552811,-9.109316,0.004056,1.721298,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745024.000000,-2.335473,-1.662410,1.143018,-1.420645,1.730794,1.217896,-0.574495,0.551899,-0.031343,1.282169,-0.428996,-0.373930,1.185049,-0.127082,-7.915911,39.721722,-20.167740,-9.506044,0.004056,1.773483,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745025.000000,-2.334936,-1.662454,1.144314,-1.421053,1.730426,1.219066,-0.574624,0.541119,-0.033790,1.286352,-0.422866,-0.376328,1.180468,-0.128108,-7.443804,40.308880,-20.854080,-9.803591,0.015958,1.702071,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745026.000000,-2.334417,-1.662504,1.145628,-1.421464,1.730051,1.220234,-0.574758,0.537098,-0.039334,1.289741,-0.417314,-0.376981,1.174010,-0.130126,-6.999468,40.919842,-21.516617,-9.997988,0.040677,1.662704,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745027.000000,-2.333884,-1.662548,1.146903,-1.421876,1.729693,1.221378,-0.574885,0.531473,-0.043098,1.285618,-0.420389,-0.379226,1.163819,-0.130049,-6.725726,41.384014,-21.810196,-10.025759,0.027860,1.676437,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745028.000000,-2.333356,-1.662598,1.148208,-1.422289,1.729312,1.222526,-0.575010,0.534617,-0.044771,1.290484,-0.417153,-0.382307,1.150389,-0.129018,-6.404376,41.923565,-22.254532,-9.997988,0.123990,1.773483,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745029.000000,-2.332841,-1.662643,1.149485,-1.422701,1.728939,1.223672,-0.575140,0.530332,-0.043733,1.284059,-0.425528,-0.376719,1.136384,-0.130224,-6.182208,42.363934,-22.131546,-9.926577,0.135892,1.923629,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745030.000000,-2.332328,-1.662681,1.150772,-1.423103,1.728583,1.224818,-0.575266,0.518031,-0.040956,1.285247,-0.417576,-0.371581,1.136713,-0.130663,-5.860857,42.705120,-22.377518,-9.875002,0.117582,1.936446,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745031.000000,-2.331829,-1.662722,1.152050,-1.423513,1.728225,1.225979,-0.575388,0.510648,-0.039282,1.274010,-0.415325,-0.374074,1.134721,-0.129671,-5.487933,43.050274,-22.202957,-9.775820,0.112089,1.923629,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745032.000000,-2.331331,-1.662756,1.153343,-1.423925,1.727863,1.227123,-0.575522,0.504972,-0.038476,1.282138,-0.413758,-0.369141,1.133828,-0.126900,-5.142779,43.268475,-22.472733,-9.553652,0.076383,1.949264,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745033.000000,-2.330842,-1.662782,1.154643,-1.424351,1.727506,1.228279,-0.575640,0.498520,-0.034782,1.289019,-0.423480,-0.366700,1.133981,-0.126628,-4.797625,43.343853,-22.647293,-9.256105,0.064481,1.949264,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745034.000000,-2.330343,-1.662817,1.155941,-1.424774,1.727148,1.229440,-0.575765,0.492682,-0.031146,1.283254,-0.422710,-0.362461,1.138399,-0.128828,-4.547686,43.490643,-22.794083,-9.033937,0.141385,1.930038,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745037.000000,-2.328908,-1.662883,1.159859,-1.426026,1.726089,1.232869,-0.576136,0.481983,-0.018953,1.317982,-0.418739,-0.356465,1.144027,-0.128610,-3.583636,43.268475,-24.095352,-8.518190,0.243009,2.014266,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745038.000000,-2.328438,-1.662909,1.161151,-1.426454,1.725759,1.234023,-0.576247,0.475819,-0.020609,1.309704,-0.418195,-0.350292,1.142577,-0.122755,-3.262286,43.268475,-24.166763,-8.319826,0.195402,2.001449,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745039.000000,-2.327974,-1.662933,1.162462,-1.426892,1.725404,1.235187,-0.576368,0.473953,-0.021016,1.304643,-0.426049,-0.351169,1.150396,-0.121923,-2.940936,43.244671,-24.436539,-8.022280,0.291532,1.968490,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745040.000000,-2.327505,-1.662960,1.163734,-1.427324,1.725064,1.236310,-0.576478,0.475153,-0.022688,1.294105,-0.429320,-0.348411,1.146202,-0.116925,-2.643389,43.268475,-24.412735,-7.700929,0.297025,2.098495,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745041.000000,-2.327042,-1.662978,1.165020,-1.427767,1.724730,1.237460,-0.576597,0.473143,-0.019897,1.290572,-0.433014,-0.341867,1.145030,-0.116040,-2.322039,43.121685,-24.388931,-7.304201,0.308927,2.098495,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745042.000000,-2.326577,-1.663001,1.166323,-1.428210,1.724383,1.238606,-0.576715,0.472337,-0.019858,1.295294,-0.443023,-0.342999,1.173557,-0.116128,-2.000689,43.050274,-24.511917,-6.883668,0.356534,1.988631,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745043.000000,-2.326127,-1.663025,1.167608,-1.428662,1.724046,1.239767,-0.576825,0.459732,-0.019243,1.293477,-0.448046,-0.342628,1.172488,-0.114605,-1.453204,42.951092,-24.706314,-6.538515,0.351041,1.871444,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745044.000000,-2.325677,-1.663052,1.168931,-1.429117,1.723713,1.240921,-0.576939,0.454952,-0.021129,1.293650,-0.450189,-0.335495,1.155158,-0.114119,-1.084246,42.951092,-25.198257,-6.240968,0.327238,1.897079,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745045.000000,-2.325237,-1.663078,1.170223,-1.429574,1.723389,1.242042,-0.577051,0.446451,-0.022974,1.290307,-0.452838,-0.338666,1.139836,-0.113991,-0.663714,42.974895,-25.591019,-5.919618,0.308927,2.060043,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745046.000000,-2.324800,-1.663103,1.171535,-1.430038,1.723042,1.243185,-0.577168,0.450859,-0.024263,1.294691,-0.450754,-0.341791,1.133648,-0.115033,-0.191607,42.998699,-26.007584,-5.598268,0.381254,2.150680,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745047.000000,-2.324362,-1.663130,1.172848,-1.430499,1.722697,1.244328,-0.577274,0.447632,-0.023163,1.296315,-0.456739,-0.343035,1.128925,-0.107568,0.078168,43.074078,-26.328934,-5.427675,0.422452,2.287093,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745048.000000,-2.323932,-1.663154,1.174130,-1.430953,1.722365,1.245456,-0.577381,0.442142,-0.024161,1.293365,-0.452060,-0.343675,1.127144,-0.108796,0.427289,43.097881,-26.547134,-5.229311,0.470060,2.397872,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745049.000000,-2.323512,-1.663170,1.175421,-1.431425,1.722030,1.246602,-0.577492,0.435996,-0.018836,1.287920,-0.453783,-0.344282,1.124776,-0.111540,0.772443,42.998699,-26.622513,-4.931764,0.488370,2.437240,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745050.000000,-2.323080,-1.663194,1.176682,-1.431883,1.721685,1.247739,-0.577594,0.433322,-0.018612,1.279682,-0.453945,-0.345378,1.132389,-0.109724,0.994611,43.050274,-26.523331,-4.709596,0.547880,2.326461,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745051.000000,-2.322655,-1.663215,1.177966,-1.432361,1.721358,1.248892,-0.577704,0.433065,-0.020824,1.279892,-0.456982,-0.340498,1.138015,-0.110566,1.192975,43.074078,-26.475723,-4.340639,0.578092,2.196456,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745052.000000,-2.322231,-1.663236,1.179235,-1.432843,1.721035,1.250046,-0.577816,0.426629,-0.019252,1.270682,-0.467967,-0.335021,1.135447,-0.112471,1.367536,43.097881,-26.182144,-3.892336,0.589994,2.104903,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745053.000000,-2.321802,-1.663255,1.180506,-1.433320,1.720704,1.251180,-0.577923,0.425249,-0.020708,1.268910,-0.471294,-0.337903,1.141473,-0.107760,1.466718,43.097881,-26.229752,-3.499574,0.644010,2.060043,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745054.000000,-2.321387,-1.663283,1.181764,-1.433794,1.720386,1.252335,-0.578024,0.421492,-0.024020,1.257978,-0.471556,-0.330168,1.144853,-0.107413,1.712690,43.197063,-25.959976,-3.277406,0.554288,1.949264,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745055.000000,-2.320967,-1.663305,1.183020,-1.434248,1.720054,1.253473,-0.578130,0.419900,-0.021509,1.259043,-0.462610,-0.329373,1.148682,-0.109743,1.887250,43.220867,-25.959976,-3.225832,0.596403,1.871444,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745056.000000,-2.320556,-1.663328,1.184282,-1.434702,1.719746,1.254615,-0.578238,0.412043,-0.020206,1.261614,-0.457430,-0.321581,1.148020,-0.111649,2.085615,43.268475,-25.860794,-3.277406,0.571683,1.909896,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12745057.000000,-2.320142,-1.663342,1.185551,-1.435153,1.719425,1.255755,-0.578343,0.412036,-0.019563,1.257172,-0.451262,-0.321009,1.145186,-0.105695,2.184797,43.197063,-25.884598,-3.301210,0.578092,2.020675,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
