# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12627238.000000,-2.370493,-1.662276,1.082184,-1.396289,1.753932,1.152024,-0.567704,0.697372,0.003462,0.831194,-0.583272,-0.541535,1.214142,-0.187130,-7.372393,27.089886,-9.099014,-4.733400,-0.067355,0.824081,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627239.000000,-2.369775,-1.662269,1.083034,-1.396860,1.753395,1.153248,-0.567888,0.701134,0.004703,0.838349,-0.579460,-0.539999,1.217197,-0.186716,-7.892107,26.990704,-8.999832,-4.709596,-0.031649,0.765487,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627240.000000,-2.369064,-1.662260,1.083902,-1.397422,1.752878,1.154441,-0.568076,0.702636,0.006068,0.842885,-0.575335,-0.538619,1.211654,-0.191333,-8.435626,26.867718,-8.805435,-4.634218,-0.001437,0.869857,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627241.000000,-2.368351,-1.662249,1.084768,-1.397992,1.752348,1.155639,-0.568262,0.705295,0.010038,0.865753,-0.567749,-0.531796,1.205794,-0.186703,-8.907733,26.748699,-8.630875,-4.586610,0.034269,1.006271,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627242.000000,-2.367636,-1.662238,1.085664,-1.398542,1.751826,1.156864,-0.568442,0.705421,0.009864,0.873446,-0.560007,-0.523133,1.205146,-0.185318,-9.300494,26.625713,-8.484085,-4.784975,0.076383,0.928451,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627243.000000,-2.366925,-1.662228,1.086573,-1.399093,1.751315,1.158069,-0.568625,0.705033,0.009118,0.882734,-0.558010,-0.523335,1.209703,-0.182370,-9.796405,26.526531,-8.384903,-4.832582,0.052579,0.836898,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627244.000000,-2.366201,-1.662221,1.087482,-1.399648,1.750804,1.159276,-0.568804,0.709443,0.009410,0.894851,-0.551023,-0.513312,1.205834,-0.178510,-10.292315,26.526531,-8.337296,-4.907960,0.022367,0.869857,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627245.000000,-2.365488,-1.662217,1.088421,-1.400201,1.750309,1.160459,-0.568984,0.710803,0.008571,0.908291,-0.561362,-0.511671,1.204884,-0.176884,-10.788226,26.574139,-8.436478,-4.808778,0.010465,0.928451,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627246.000000,-2.364762,-1.662214,1.089377,-1.400757,1.749806,1.161667,-0.569164,0.711961,0.007545,0.917696,-0.558323,-0.503360,1.209929,-0.175782,-11.307940,26.649517,-8.583267,-4.709596,-0.060946,0.954086,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627247.000000,-2.364039,-1.662218,1.090326,-1.401316,1.749308,1.162876,-0.569344,0.709555,0.004193,0.928045,-0.555778,-0.500563,1.211184,-0.174623,-11.676898,26.843914,-8.654678,-4.610414,-0.072848,0.928451,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627248.000000,-2.363332,-1.662226,1.091295,-1.401859,1.748814,1.164061,-0.569527,0.709951,-0.001652,0.932857,-0.548724,-0.500182,1.209729,-0.174856,-12.002215,27.066082,-8.777664,-4.586610,-0.145175,0.954086,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627249.000000,-2.362615,-1.662232,1.092264,-1.402383,1.748316,1.165259,-0.569703,0.705894,-0.000800,0.940684,-0.538476,-0.492784,1.211832,-0.171814,-12.323565,27.212872,-8.853043,-4.856386,-0.138766,0.960494,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627250.000000,-2.361906,-1.662234,1.093242,-1.402918,1.747823,1.166455,-0.569883,0.702026,-0.001518,0.951135,-0.542072,-0.500048,1.206760,-0.171911,-12.545733,27.284283,-8.777664,-5.054750,-0.067355,1.096908,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627251.000000,-2.361204,-1.662239,1.094211,-1.403448,1.747323,1.167623,-0.570054,0.703419,-0.002817,0.948197,-0.536997,-0.499793,1.202123,-0.177352,-12.815509,27.383465,-8.436478,-5.130128,-0.013339,1.234237,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627252.000000,-2.360493,-1.662246,1.095195,-1.403983,1.746827,1.168814,-0.570219,0.702373,-0.003162,0.959058,-0.535673,-0.495963,1.194566,-0.172700,-13.140826,27.454876,-8.361099,-5.205507,0.069974,1.312057,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627253.000000,-2.359795,-1.662256,1.096178,-1.404515,1.746335,1.169987,-0.570389,0.703930,-0.006740,0.962632,-0.534546,-0.495211,1.192146,-0.172266,-13.410602,27.530254,-8.019913,-5.205507,0.093778,1.253463,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627254.000000,-2.359090,-1.662263,1.097184,-1.405043,1.745845,1.171191,-0.570568,0.701699,-0.005653,0.979501,-0.530997,-0.487762,1.198144,-0.174502,-13.684344,27.577862,-7.920731,-5.276918,0.081876,1.058456,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627255.000000,-2.358388,-1.662265,1.098190,-1.405567,1.745375,1.172401,-0.570727,0.700393,-0.003246,0.989107,-0.528951,-0.497976,1.199294,-0.170859,-13.930316,27.554058,-7.575577,-5.352296,0.040677,0.817672,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627256.000000,-2.357713,-1.662271,1.099222,-1.406082,1.744905,1.173587,-0.570898,0.692499,-0.003304,0.998055,-0.522380,-0.492341,1.189173,-0.172224,-13.882709,27.601665,-7.428787,-5.475282,-0.055453,0.733443,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627257.000000,-2.357036,-1.662280,1.100239,-1.406591,1.744440,1.174776,-0.571063,0.686567,-0.004542,1.004932,-0.516374,-0.474982,1.176418,-0.171518,-13.882709,27.700848,-7.159012,-5.749025,-0.126864,0.727035,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627258.000000,-2.356381,-1.662285,1.101280,-1.407085,1.743987,1.175947,-0.571225,0.676111,-0.004156,1.014763,-0.506506,-0.470764,1.172347,-0.170563,-13.684344,27.748455,-6.936844,-6.042604,-0.228488,0.798446,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627259.000000,-2.355717,-1.662281,1.102320,-1.407576,1.743520,1.177136,-0.571389,0.670418,-0.001111,1.043562,-0.499454,-0.467884,1.172255,-0.167272,-13.533587,27.677044,-6.813858,-6.463136,-0.187289,0.798446,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627260.000000,-2.355044,-1.662273,1.103393,-1.408066,1.743072,1.178339,-0.571546,0.670270,0.002685,1.047026,-0.493484,-0.459046,1.167684,-0.161157,-13.561358,27.530254,-6.790054,-6.784486,-0.211093,0.785628,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627261.000000,-2.354392,-1.662267,1.104485,-1.408544,1.742622,1.179532,-0.571707,0.665605,0.004104,1.061871,-0.486989,-0.457276,1.172243,-0.162955,-13.509784,27.431072,-6.813858,-7.058229,-0.222994,0.674850,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627262.000000,-2.353722,-1.662254,1.105557,-1.409032,1.742162,1.180751,-0.571876,0.665130,0.007835,1.063371,-0.482947,-0.458710,1.179778,-0.166775,-13.660541,27.212872,-6.766251,-7.232790,-0.138766,0.518295,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627263.000000,-2.353065,-1.662241,1.106662,-1.409506,1.741719,1.181946,-0.572031,0.676072,0.009211,1.075507,-0.489888,-0.456513,1.201887,-0.165802,-13.759723,27.042278,-6.841629,-7.304201,-0.145175,0.421249,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627264.000000,-2.352402,-1.662235,1.107776,-1.409990,1.741272,1.183153,-0.572194,0.668799,0.007901,1.088672,-0.486333,-0.448997,1.202973,-0.163675,-13.831134,26.966900,-6.766251,-7.304201,-0.187289,0.414840,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627265.000000,-2.351750,-1.662221,1.108875,-1.410466,1.740824,1.184348,-0.572357,0.663851,0.009256,1.090417,-0.484684,-0.449810,1.192285,-0.162130,-13.807330,26.796307,-6.643265,-7.379579,-0.187289,0.576888,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627266.000000,-2.351105,-1.662208,1.109989,-1.410925,1.740392,1.185536,-0.572501,0.657739,0.010160,1.092908,-0.477854,-0.446957,1.194393,-0.155782,-13.783526,26.625713,-6.349686,-7.554140,-0.287997,0.662032,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627267.000000,-2.350462,-1.662198,1.111101,-1.411381,1.739952,1.186735,-0.572661,0.653388,0.010206,1.102400,-0.469847,-0.441828,1.185499,-0.156503,-13.708148,26.478924,-6.127518,-7.823915,-0.330111,0.706893,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627268.000000,-2.349814,-1.662178,1.112256,-1.411838,1.739521,1.187942,-0.572812,0.646758,0.012557,1.116520,-0.470189,-0.434691,1.184362,-0.154428,-13.708148,26.232952,-6.202896,-8.046083,-0.348422,0.798446,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627269.000000,-2.349171,-1.662162,1.113428,-1.412298,1.739093,1.189140,-0.572959,0.643997,0.016665,1.128360,-0.465672,-0.435402,1.184240,-0.153388,-13.783526,26.010784,-6.250504,-8.145266,-0.467440,0.706893,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627270.000000,-2.348525,-1.662154,1.114614,-1.412764,1.738647,1.190352,-0.573118,0.643726,0.013038,1.147469,-0.464605,-0.434721,1.186833,-0.154900,-13.858905,25.939373,-6.571854,-8.097658,-0.365817,0.616256,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627271.000000,-2.347891,-1.662146,1.115824,-1.413226,1.738223,1.191525,-0.573263,0.643215,0.010648,1.162047,-0.461720,-0.427650,1.181320,-0.153446,-13.858905,25.863995,-6.936844,-8.022280,-0.306307,0.654708,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627272.000000,-2.347253,-1.662141,1.117039,-1.413694,1.737800,1.192711,-0.573417,0.640903,0.007801,1.179075,-0.463265,-0.427273,1.183270,-0.153559,-13.930316,25.840191,-7.452591,-7.923097,-0.330111,0.759078,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627273.000000,-2.346615,-1.662140,1.118269,-1.414155,1.737382,1.193896,-0.573562,0.635051,0.004752,1.190947,-0.456928,-0.427621,1.177329,-0.147531,-13.954120,25.863995,-7.722366,-7.970705,-0.294406,0.850631,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627274.000000,-2.345992,-1.662142,1.119518,-1.414609,1.736968,1.195068,-0.573699,0.628903,0.001486,1.207478,-0.456301,-0.424749,1.179968,-0.142454,-13.906512,25.939373,-7.920731,-7.998476,-0.282504,0.869857,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627275.000000,-2.345360,-1.662146,1.120750,-1.415068,1.736543,1.196255,-0.573845,0.623988,-0.000618,1.218579,-0.451884,-0.420796,1.175839,-0.140544,-14.029498,26.010784,-8.019913,-8.022280,-0.318209,0.850631,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627276.000000,-2.344739,-1.662149,1.122006,-1.415526,1.736127,1.197406,-0.573982,0.622882,-0.001573,1.219130,-0.454072,-0.420583,1.173745,-0.137528,-14.104877,26.062359,-8.043716,-7.998476,-0.276095,1.006271,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627277.000000,-2.344116,-1.662164,1.123241,-1.416001,1.735722,1.198578,-0.574126,0.616931,-0.006675,1.221319,-0.456058,-0.413619,1.171487,-0.140559,-14.081073,26.304363,-7.869156,-7.800111,-0.276095,1.064864,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627278.000000,-2.343484,-1.662181,1.124495,-1.416482,1.735300,1.199768,-0.574280,0.622072,-0.009593,1.221877,-0.463289,-0.415458,1.177633,-0.144968,-14.053302,26.796307,-7.944534,-7.625551,-0.228488,1.019088,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627279.000000,-2.342871,-1.662203,1.125752,-1.416953,1.734892,1.200950,-0.574419,0.618708,-0.010165,1.220669,-0.468658,-0.410591,1.185604,-0.145499,-13.831134,27.653240,-8.484085,-7.454957,-0.222994,0.901900,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627280.000000,-2.342267,-1.662227,1.126971,-1.417428,1.734504,1.202150,-0.574569,0.614811,-0.015688,1.215646,-0.462655,-0.398308,1.192962,-0.147979,-13.335223,28.779949,-9.222000,-7.379579,-0.306307,0.798446,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627281.000000,-2.341664,-1.662250,1.128191,-1.417883,1.734107,1.203332,-0.574714,0.623619,-0.016965,1.212410,-0.473050,-0.394150,1.218561,-0.144290,-12.867084,30.101055,-10.078934,-7.478761,-0.282504,0.798446,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627282.000000,-2.341071,-1.662267,1.129431,-1.418340,1.733703,1.204529,-0.574852,0.608605,-0.019138,1.224504,-0.462126,-0.399232,1.212633,-0.140313,-12.097430,31.398357,-11.281021,-7.625551,-0.162570,0.876266,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627283.000000,-2.340457,-1.662272,1.130647,-1.418798,1.733312,1.205714,-0.574993,0.606311,-0.016386,1.225043,-0.457022,-0.392340,1.205853,-0.139042,-11.676898,32.548870,-12.459305,-7.800111,-0.060946,1.162826,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627284.000000,-2.339852,-1.662268,1.131875,-1.419250,1.732925,1.206887,-0.575133,0.604940,-0.012756,1.224274,-0.452272,-0.396697,1.202622,-0.137346,-11.284137,33.501019,-13.490799,-7.875490,0.040677,1.422836,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627285.000000,-2.339246,-1.662266,1.133090,-1.419709,1.732534,1.208074,-0.575276,0.601977,-0.009929,1.225605,-0.451899,-0.389161,1.197495,-0.136536,-10.958819,34.310345,-14.474686,-7.946901,0.135892,1.591293,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627286.000000,-2.338626,-1.662260,1.134318,-1.420172,1.732151,1.209279,-0.575416,0.602347,-0.005329,1.226386,-0.461110,-0.383524,1.202545,-0.134031,-10.859637,34.996685,-15.331619,-7.946901,0.219205,1.578475,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627287.000000,-2.338012,-1.662250,1.135567,-1.420640,1.731768,1.210462,-0.575548,0.604136,0.001371,1.230548,-0.464176,-0.386113,1.197394,-0.137609,-10.859637,35.508465,-16.192520,-7.800111,0.219205,1.532699,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627288.000000,-2.337408,-1.662244,1.136789,-1.421104,1.731393,1.211646,-0.575693,0.601792,0.003818,1.226627,-0.462676,-0.380402,1.193475,-0.141951,-10.764422,35.976604,-16.732071,-7.724733,0.147794,1.546432,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627289.000000,-2.336817,-1.662246,1.138029,-1.421556,1.731025,1.212817,-0.575829,0.598248,0.000908,1.230528,-0.457045,-0.378514,1.184826,-0.143457,-10.566058,36.488384,-17.124832,-7.748537,0.117582,1.526290,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627290.000000,-2.336227,-1.662249,1.139275,-1.421991,1.730662,1.213989,-0.575971,0.589634,0.000817,1.236581,-0.446664,-0.374250,1.176038,-0.146549,-10.367694,36.904949,-17.735794,-8.046083,0.027860,1.532699,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627291.000000,-2.335649,-1.662253,1.140542,-1.422420,1.730292,1.215152,-0.576105,0.582292,0.000904,1.241308,-0.435802,-0.379294,1.166097,-0.140941,-9.994769,37.297710,-18.251541,-8.343630,-0.055453,1.649886,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627292.000000,-2.335084,-1.662281,1.141835,-1.422827,1.729929,1.216296,-0.576247,0.577365,-0.008236,1.251861,-0.427385,-0.371815,1.151853,-0.142115,-9.625812,37.932476,-18.941849,-8.839540,-0.121371,1.702071,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627293.000000,-2.334534,-1.662310,1.143125,-1.423226,1.729567,1.217451,-0.576378,0.566422,-0.013708,1.272137,-0.412939,-0.368912,1.141728,-0.138488,-9.129901,38.519634,-19.751175,-9.355288,-0.121371,1.806442,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627294.000000,-2.333991,-1.662351,1.144429,-1.423618,1.729190,1.218591,-0.576501,0.557418,-0.021971,1.276931,-0.414923,-0.373212,1.133007,-0.134173,-8.681598,39.158367,-20.485123,-9.875002,-0.067355,1.890670,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627295.000000,-2.333446,-1.662393,1.145736,-1.424018,1.728815,1.219759,-0.576645,0.552228,-0.027357,1.279546,-0.403603,-0.372155,1.135471,-0.137507,-8.261065,39.769329,-21.076248,-10.148745,0.015958,1.844894,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627296.000000,-2.332900,-1.662443,1.147015,-1.424418,1.728450,1.220923,-0.576769,0.547215,-0.035617,1.273229,-0.399708,-0.365899,1.136979,-0.133257,-7.963519,40.427898,-21.445206,-10.394716,0.076383,1.786300,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627297.000000,-2.332373,-1.662492,1.148312,-1.424805,1.728082,1.222075,-0.576896,0.542185,-0.040231,1.273886,-0.394441,-0.366495,1.144255,-0.132446,-7.594561,41.019024,-21.837967,-10.569277,0.147794,1.708480,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627298.000000,-2.331836,-1.662539,1.149567,-1.425209,1.727710,1.223223,-0.577033,0.536111,-0.041761,1.271840,-0.393019,-0.363220,1.138092,-0.135003,-7.297015,41.530804,-21.762589,-10.593081,0.147794,1.741439,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627299.000000,-2.331317,-1.662594,1.150855,-1.425605,1.727348,1.224359,-0.577156,0.536325,-0.044710,1.268682,-0.402103,-0.362050,1.160778,-0.132075,-6.924090,42.117962,-21.861771,-10.517702,0.159696,1.786300,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627300.000000,-2.330803,-1.662640,1.152125,-1.426010,1.726996,1.225511,-0.577278,0.527407,-0.044164,1.265397,-0.402327,-0.358387,1.155138,-0.132040,-6.555132,42.582134,-21.568192,-10.370913,0.093778,1.865035,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627301.000000,-2.330285,-1.662682,1.153409,-1.426419,1.726643,1.226665,-0.577401,0.521952,-0.044255,1.273208,-0.403651,-0.350109,1.150815,-0.127984,-6.257586,42.927288,-21.810196,-10.148745,-0.001437,1.942855,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627302.000000,-2.329792,-1.662721,1.154693,-1.426825,1.726299,1.227814,-0.577525,0.513945,-0.043059,1.271578,-0.407906,-0.345803,1.153282,-0.125540,-5.912432,43.197063,-21.885574,-9.926577,-0.060946,1.909896,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627303.000000,-2.329292,-1.662755,1.155972,-1.427239,1.725956,1.228981,-0.577640,0.507691,-0.040136,1.273756,-0.407959,-0.340084,1.159404,-0.125358,-5.563311,43.367657,-22.131546,-9.652834,-0.037142,1.832076,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627304.000000,-2.328792,-1.662784,1.157284,-1.427658,1.725605,1.230138,-0.577769,0.503565,-0.039155,1.279294,-0.412284,-0.350916,1.160482,-0.124189,-5.218157,43.439068,-22.571915,-9.383059,0.052579,1.884261,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627305.000000,-2.328310,-1.662810,1.158592,-1.428067,1.725252,1.231276,-0.577887,0.495165,-0.034174,1.277732,-0.413004,-0.350141,1.155406,-0.120834,-4.920611,43.439068,-22.917068,-9.184694,0.112089,1.949264,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627306.000000,-2.327836,-1.662833,1.159889,-1.428493,1.724895,1.232427,-0.578005,0.485973,-0.030436,1.281838,-0.417820,-0.353221,1.150638,-0.117987,-4.400897,43.415264,-23.381241,-8.910952,0.267728,1.981307,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627307.000000,-2.327360,-1.662858,1.161185,-1.428912,1.724552,1.233563,-0.578125,0.486760,-0.026891,1.282971,-0.419210,-0.357260,1.145495,-0.121966,-4.027972,43.343853,-23.603409,-8.764162,0.356534,2.007858,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627308.000000,-2.326886,-1.662880,1.162473,-1.429351,1.724197,1.234725,-0.578238,0.481094,-0.024598,1.307083,-0.425361,-0.353897,1.140688,-0.122786,-3.659014,43.268475,-23.948563,-8.419008,0.416959,1.930038,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627309.000000,-2.326412,-1.662899,1.163762,-1.429804,1.723857,1.235874,-0.578359,0.475481,-0.021987,1.298173,-0.431607,-0.348960,1.131327,-0.120655,-3.361468,43.145489,-24.043777,-7.970705,0.398649,2.007858,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627310.000000,-2.325946,-1.662922,1.165058,-1.430253,1.723527,1.237015,-0.578480,0.471250,-0.021839,1.290587,-0.439843,-0.339659,1.131326,-0.120367,-3.063921,43.097881,-24.119156,-7.526369,0.356534,2.027084,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627311.000000,-2.325477,-1.662950,1.166339,-1.430723,1.723195,1.238185,-0.578593,0.467361,-0.023513,1.288690,-0.445397,-0.336741,1.138355,-0.116138,-2.790179,43.121685,-24.289749,-6.883668,0.291532,1.916305,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627312.000000,-2.325033,-1.662974,1.167638,-1.431178,1.722859,1.239328,-0.578711,0.459258,-0.026479,1.285540,-0.458232,-0.332445,1.142316,-0.117007,-2.369647,43.097881,-24.464310,-6.514711,0.285123,1.890670,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627313.000000,-2.324576,-1.662999,1.168968,-1.431639,1.722519,1.240481,-0.578832,0.457993,-0.026189,1.295078,-0.454739,-0.335621,1.143340,-0.117642,-2.048296,43.097881,-25.051468,-6.117982,0.327238,1.923629,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627314.000000,-2.324117,-1.663027,1.170266,-1.432106,1.722185,1.241624,-0.578943,0.458102,-0.029093,1.294464,-0.452795,-0.336922,1.138797,-0.113523,-1.778521,43.097881,-25.491837,-5.820436,0.339139,2.098495,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627315.000000,-2.323691,-1.663055,1.171574,-1.432555,1.721839,1.242750,-0.579059,0.444164,-0.029190,1.292048,-0.444783,-0.342626,1.135016,-0.113628,-1.282611,43.145489,-25.912369,-5.673646,0.470060,2.183639,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627316.000000,-2.323261,-1.663080,1.172861,-1.433011,1.721488,1.243888,-0.579180,0.436505,-0.028177,1.294934,-0.443625,-0.341732,1.129400,-0.114239,-0.810504,43.145489,-26.182144,-5.598268,0.620206,2.280685,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627317.000000,-2.322829,-1.663105,1.174161,-1.433463,1.721158,1.245029,-0.579290,0.432259,-0.027901,1.292871,-0.455145,-0.336407,1.126043,-0.113339,-0.366168,43.173260,-26.451920,-5.499086,0.632108,2.417098,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627318.000000,-2.322407,-1.663124,1.175462,-1.433930,1.720838,1.246151,-0.579404,0.429024,-0.025299,1.288588,-0.458526,-0.335519,1.130376,-0.113487,0.078168,43.097881,-26.598709,-5.328493,0.601896,2.482101,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627321.000000,-2.321129,-1.663186,1.179268,-1.435348,1.719862,1.249582,-0.579742,0.431292,-0.020431,1.271038,-0.468040,-0.324316,1.139193,-0.109508,0.824018,43.026470,-26.305130,-4.289064,0.512174,2.104903,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627322.000000,-2.320707,-1.663202,1.180549,-1.435822,1.719554,1.250726,-0.579857,0.427107,-0.019892,1.267850,-0.468474,-0.324737,1.139065,-0.108204,1.022382,42.951092,-26.305130,-3.920107,0.464567,2.072860,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627323.000000,-2.320296,-1.663220,1.181819,-1.436280,1.719238,1.251864,-0.579953,0.423722,-0.020816,1.260386,-0.461905,-0.322094,1.135950,-0.101400,1.216779,42.927288,-26.082962,-3.697939,0.410551,1.955673,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627324.000000,-2.319891,-1.663236,1.183073,-1.436728,1.718908,1.253019,-0.580066,0.416387,-0.020833,1.258525,-0.448822,-0.323468,1.131439,-0.106774,1.589704,42.875713,-26.007584,-3.646364,0.571683,1.844894,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627325.000000,-2.319487,-1.663254,1.184337,-1.437169,1.718597,1.254133,-0.580172,0.412468,-0.021498,1.256828,-0.441504,-0.321070,1.125341,-0.107707,1.934858,42.851910,-25.884598,-3.697939,0.655912,2.001449,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627326.000000,-2.319068,-1.663272,1.185580,-1.437612,1.718281,1.255263,-0.580270,0.413338,-0.018381,1.276928,-0.438624,-0.321133,1.117598,-0.106363,2.133222,42.804302,-25.813187,-3.670168,0.691617,2.125045,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627327.000000,-2.318655,-1.663291,1.186838,-1.438065,1.717957,1.256408,-0.580387,0.411978,-0.019223,1.269399,-0.438743,-0.319301,1.124766,-0.106863,2.383161,42.756695,-25.789383,-3.547182,0.781339,2.183639,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12627328.000000,-2.318243,-1.663309,1.188084,-1.438508,1.717646,1.257556,-0.580484,0.413364,-0.017828,1.252967,-0.439284,-0.315754,1.132549,-0.101910,2.553754,42.756695,-25.591019,-3.400392,0.817045,2.039901,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
