# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12860281.000000,-2.371186,-1.662292,1.081331,-1.395720,1.754439,1.150748,-0.567529,0.698067,0.004115,0.814970,-0.576787,-0.528674,1.207562,-0.185705,-6.852679,27.042278,-8.976028,-4.832582,-0.055453,1.025497,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860282.000000,-2.370486,-1.662288,1.082202,-1.396291,1.753905,1.151977,-0.567717,0.703468,0.003622,0.831747,-0.576526,-0.528157,1.232506,-0.186453,-7.320818,27.014507,-9.146622,-4.784975,-0.079257,0.792037,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860283.000000,-2.369770,-1.662280,1.083063,-1.396862,1.753381,1.153201,-0.567902,0.708896,0.004814,0.838282,-0.572145,-0.529630,1.222001,-0.187370,-7.816729,26.919292,-9.047440,-4.709596,-0.049044,0.720626,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860284.000000,-2.369053,-1.662269,1.083925,-1.397424,1.752859,1.154414,-0.568084,0.705917,0.006215,0.845306,-0.567898,-0.528715,1.230166,-0.186089,-8.360248,26.796307,-8.876846,-4.709596,-0.025240,0.817672,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860285.000000,-2.368347,-1.662261,1.084806,-1.397976,1.752344,1.155600,-0.568268,0.707904,0.006560,0.852784,-0.560484,-0.525011,1.210586,-0.183345,-8.856158,26.697124,-8.753860,-4.733400,0.010465,0.947677,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860286.000000,-2.367632,-1.662252,1.085687,-1.398534,1.751824,1.156820,-0.568451,0.708011,0.009276,0.862271,-0.556994,-0.523986,1.204934,-0.183978,-9.300494,26.625713,-8.559464,-4.757204,0.100187,0.901900,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860287.000000,-2.366922,-1.662241,1.086592,-1.399077,1.751312,1.158012,-0.568629,0.700678,0.011876,0.873952,-0.553851,-0.522474,1.225966,-0.178663,-9.847980,26.526531,-8.484085,-4.856386,0.052579,0.922042,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860288.000000,-2.366198,-1.662228,1.087518,-1.399629,1.750815,1.159218,-0.568809,0.708692,0.013216,0.885488,-0.549039,-0.513031,1.212095,-0.177787,-10.391498,26.451153,-8.460281,-4.931764,0.004056,0.960494,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860289.000000,-2.365476,-1.662230,1.088445,-1.400184,1.750314,1.160433,-0.568985,0.713332,0.009728,0.906265,-0.545275,-0.510217,1.209472,-0.180043,-10.887408,26.574139,-8.559464,-4.907960,-0.013339,0.901900,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860290.000000,-2.364756,-1.662232,1.089389,-1.400738,1.749812,1.161624,-0.569163,0.715408,0.003784,0.907945,-0.549405,-0.504019,1.207092,-0.181378,-11.454730,26.720928,-8.583267,-4.685792,-0.079257,0.934859,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860291.000000,-2.364033,-1.662235,1.090364,-1.401295,1.749322,1.162819,-0.569343,0.715876,-0.000363,0.941611,-0.548699,-0.500791,1.200296,-0.183548,-11.875262,26.867718,-8.805435,-4.562807,-0.072848,1.019088,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860292.000000,-2.363326,-1.662235,1.091316,-1.401832,1.748824,1.164022,-0.569525,0.730320,-0.002150,0.942766,-0.548799,-0.499584,1.218192,-0.180529,-12.224383,26.966900,-8.853043,-4.586610,-0.138766,1.025497,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860293.000000,-2.362613,-1.662243,1.092301,-1.402366,1.748341,1.165208,-0.569704,0.720781,-0.005115,0.950237,-0.541104,-0.496815,1.210585,-0.179120,-12.521930,27.137493,-8.976028,-4.685792,-0.157076,0.974227,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860294.000000,-2.361908,-1.662248,1.093263,-1.402894,1.747848,1.166400,-0.569878,0.715306,-0.006056,0.961189,-0.531749,-0.502436,1.201904,-0.175605,-12.716327,27.260479,-8.853043,-4.931764,-0.079257,1.064864,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860295.000000,-2.361202,-1.662259,1.094238,-1.403415,1.747352,1.167557,-0.570049,0.715327,-0.007297,0.959225,-0.530391,-0.500183,1.191128,-0.174395,-13.041644,27.407269,-8.630875,-5.106325,-0.055453,1.253463,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860296.000000,-2.360496,-1.662270,1.095232,-1.403940,1.746863,1.168740,-0.570216,0.707244,-0.007611,0.966969,-0.525859,-0.496360,1.178318,-0.176130,-13.311419,27.530254,-8.460281,-5.253114,0.046171,1.350509,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860297.000000,-2.359803,-1.662282,1.096200,-1.404465,1.746368,1.169931,-0.570388,0.703827,-0.007853,0.967131,-0.534805,-0.490310,1.195315,-0.175449,-13.533587,27.653240,-8.043716,-5.328493,0.105680,1.292831,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860298.000000,-2.359097,-1.662292,1.097214,-1.404992,1.745890,1.171120,-0.570560,0.704363,-0.010005,0.977308,-0.532482,-0.489325,1.186620,-0.175257,-13.807330,27.724651,-7.845352,-5.376100,0.088285,1.110641,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860299.000000,-2.358397,-1.662297,1.098208,-1.405516,1.745418,1.172324,-0.570717,0.701511,-0.010473,0.983348,-0.525165,-0.483252,1.181097,-0.166217,-14.029498,27.748455,-7.476395,-5.376100,0.058073,0.850631,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860300.000000,-2.357727,-1.662304,1.099229,-1.406028,1.744949,1.173515,-0.570892,0.695126,-0.011773,0.988462,-0.519808,-0.475696,1.199112,-0.169751,-13.981891,27.800030,-7.258194,-5.526857,-0.060946,0.706893,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860301.000000,-2.357047,-1.662316,1.100266,-1.406532,1.744495,1.174707,-0.571059,0.687859,-0.014446,0.995847,-0.515966,-0.466996,1.179148,-0.170544,-14.005694,27.923016,-7.059830,-5.772829,-0.150668,0.635482,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860302.000000,-2.356376,-1.662319,1.101288,-1.407035,1.744035,1.175898,-0.571214,0.684075,-0.014062,1.011917,-0.507582,-0.468344,1.168592,-0.167183,-13.906512,27.946819,-6.766251,-6.018800,-0.252291,0.713302,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860303.000000,-2.355719,-1.662313,1.102346,-1.407518,1.743580,1.177068,-0.571377,0.676120,-0.007282,1.017911,-0.497217,-0.463123,1.156650,-0.165355,-13.759723,27.823833,-6.718643,-6.439332,-0.240389,0.778304,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860304.000000,-2.355057,-1.662307,1.103405,-1.407998,1.743135,1.178266,-0.571532,0.671446,-0.002565,1.053694,-0.489527,-0.460290,1.157127,-0.159799,-13.708148,27.700848,-6.718643,-6.859865,-0.246798,0.798446,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860305.000000,-2.354408,-1.662297,1.104483,-1.408477,1.742679,1.179475,-0.571695,0.665587,-0.000092,1.065578,-0.485462,-0.458428,1.175480,-0.156690,-13.632770,27.482647,-6.667068,-7.133607,-0.240389,0.713302,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860306.000000,-2.353747,-1.662287,1.105567,-1.408949,1.742228,1.180684,-0.571859,0.666703,0.002788,1.068657,-0.481059,-0.455360,1.178083,-0.157554,-13.731952,27.335857,-6.595657,-7.454957,-0.162570,0.532027,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860307.000000,-2.353086,-1.662269,1.106663,-1.409432,1.741783,1.181896,-0.572018,0.662173,0.007174,1.075804,-0.477730,-0.453469,1.173705,-0.154611,-13.783526,27.089886,-6.742447,-7.502565,-0.162570,0.414840,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860308.000000,-2.352431,-1.662259,1.107767,-1.409912,1.741332,1.183089,-0.572176,0.663799,0.007888,1.085061,-0.477650,-0.461127,1.176352,-0.159030,-13.858905,26.943096,-6.643265,-7.427186,-0.199191,0.401107,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860309.000000,-2.351776,-1.662245,1.108882,-1.410386,1.740900,1.184284,-0.572336,0.661832,0.009002,1.087602,-0.473424,-0.448051,1.166379,-0.157513,-13.906512,26.772503,-6.496475,-7.454957,-0.234896,0.499068,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860310.000000,-2.351126,-1.662234,1.109990,-1.410842,1.740465,1.185493,-0.572486,0.658909,0.009250,1.091786,-0.467306,-0.446070,1.189223,-0.154166,-13.858905,26.625713,-6.349686,-7.649354,-0.300814,0.570480,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860311.000000,-2.350492,-1.662216,1.111116,-1.411295,1.740033,1.186674,-0.572639,0.655856,0.014372,1.101304,-0.464737,-0.441054,1.178787,-0.154207,-13.807330,26.403545,-6.127518,-7.899293,-0.360323,0.668441,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860312.000000,-2.349851,-1.662196,1.112256,-1.411751,1.739605,1.187872,-0.572790,0.648492,0.016050,1.115186,-0.457112,-0.432328,1.176549,-0.152446,-13.783526,26.133770,-6.202896,-8.121462,-0.414340,0.798446,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860313.000000,-2.349217,-1.662183,1.113421,-1.412206,1.739178,1.189064,-0.572940,0.640931,0.017417,1.129280,-0.457663,-0.429054,1.173048,-0.152218,-13.783526,25.986980,-6.226700,-8.244448,-0.515963,0.720626,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860314.000000,-2.348572,-1.662174,1.114628,-1.412669,1.738741,1.190271,-0.573096,0.636410,0.014191,1.148304,-0.454276,-0.430463,1.169960,-0.153840,-13.882709,25.891766,-6.619461,-8.196840,-0.396029,0.662032,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860315.000000,-2.347937,-1.662164,1.115827,-1.413134,1.738318,1.191467,-0.573242,0.640549,0.012045,1.162421,-0.467170,-0.422747,1.188912,-0.151829,-13.807330,25.792583,-7.012222,-8.069887,-0.342013,0.687667,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860316.000000,-2.347304,-1.662157,1.117051,-1.413599,1.737906,1.192636,-0.573392,0.637767,0.011957,1.173048,-0.466138,-0.423970,1.184674,-0.152743,-13.954120,25.768780,-7.452591,-7.946901,-0.384127,0.778304,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860317.000000,-2.346671,-1.662158,1.118277,-1.414063,1.737475,1.193819,-0.573536,0.632167,0.009872,1.190018,-0.462912,-0.425447,1.167520,-0.147289,-13.981891,25.840191,-7.869156,-7.899293,-0.282504,0.830489,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860318.000000,-2.346053,-1.662158,1.119521,-1.414512,1.737067,1.194992,-0.573675,0.626693,0.005948,1.203715,-0.462264,-0.416303,1.188799,-0.146672,-13.930316,25.891766,-8.067520,-7.946901,-0.318209,0.830489,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860319.000000,-2.345428,-1.662161,1.120777,-1.414970,1.736659,1.196167,-0.573811,0.629901,0.002168,1.214847,-0.457879,-0.419224,1.168416,-0.141611,-13.981891,25.986980,-8.166702,-7.998476,-0.353915,0.882674,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860320.000000,-2.344803,-1.662166,1.122014,-1.415435,1.736242,1.197331,-0.573959,0.630445,0.000004,1.220151,-0.463138,-0.417579,1.155849,-0.145433,-14.029498,26.062359,-8.115128,-7.998476,-0.342013,1.104232,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860321.000000,-2.344188,-1.662178,1.123272,-1.415904,1.735842,1.198493,-0.574107,0.627491,-0.002366,1.221934,-0.465017,-0.420092,1.153384,-0.149178,-14.005694,26.304363,-8.019913,-7.800111,-0.318209,1.123458,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860322.000000,-2.343562,-1.662196,1.124506,-1.416374,1.735431,1.199686,-0.574238,0.626705,-0.003747,1.243515,-0.465943,-0.418755,1.161222,-0.139693,-13.981891,26.820110,-8.067520,-7.700929,-0.306307,0.980636,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860323.000000,-2.342951,-1.662219,1.125746,-1.416841,1.735021,1.200877,-0.574395,0.614060,-0.009855,1.234237,-0.465331,-0.413018,1.185521,-0.147105,-13.731952,27.724651,-8.484085,-7.554140,-0.300814,0.922042,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860324.000000,-2.342346,-1.662238,1.126987,-1.417323,1.734631,1.202060,-0.574533,0.607428,-0.015273,1.225713,-0.465529,-0.403700,1.185517,-0.141959,-13.263812,28.851360,-9.293411,-7.379579,-0.312716,0.850631,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860325.000000,-2.341733,-1.662259,1.128193,-1.417791,1.734232,1.203262,-0.574675,0.603602,-0.019439,1.217567,-0.467517,-0.401830,1.184296,-0.142592,-12.767901,30.172466,-10.178116,-7.379579,-0.282504,0.778304,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860326.000000,-2.341140,-1.662274,1.129424,-1.418246,1.733832,1.204447,-0.574824,0.595786,-0.017030,1.221335,-0.464001,-0.399761,1.191699,-0.142684,-12.073627,31.445965,-11.356400,-7.478761,-0.174471,0.824081,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860327.000000,-2.340531,-1.662280,1.130627,-1.418700,1.733451,1.205623,-0.574955,0.596964,-0.018779,1.219020,-0.458134,-0.390700,1.173920,-0.136907,-11.629291,32.620281,-12.387894,-7.677125,-0.121371,1.149093,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860328.000000,-2.339932,-1.662279,1.131852,-1.419151,1.733060,1.206810,-0.575101,0.612784,-0.015101,1.219364,-0.454629,-0.396299,1.191313,-0.137759,-11.208758,33.600201,-13.419388,-7.776308,0.027860,1.429244,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860329.000000,-2.339328,-1.662274,1.133088,-1.419608,1.732674,1.207986,-0.575240,0.605894,-0.008403,1.220759,-0.455906,-0.393391,1.179455,-0.136031,-10.935016,34.409527,-14.446915,-7.847719,0.105680,1.605026,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860330.000000,-2.338712,-1.662267,1.134298,-1.420069,1.732289,1.209186,-0.575373,0.611401,-0.003902,1.217729,-0.451958,-0.385896,1.173606,-0.131670,-10.835834,35.091900,-15.232437,-7.847719,0.171598,1.584884,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860331.000000,-2.338102,-1.662257,1.135542,-1.420530,1.731912,1.210368,-0.575522,0.611645,-0.000514,1.224201,-0.453881,-0.383464,1.190441,-0.138750,-10.835834,35.607647,-16.117142,-7.776308,0.183500,1.532699,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860332.000000,-2.337497,-1.662253,1.136774,-1.420988,1.731540,1.211554,-0.575652,0.612547,0.001923,1.219031,-0.450696,-0.379490,1.177052,-0.139619,-10.788226,36.095623,-16.557510,-7.724733,0.135892,1.513473,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860333.000000,-2.336896,-1.662253,1.138007,-1.421445,1.731170,1.212740,-0.575792,0.608915,0.000443,1.228152,-0.456477,-0.371378,1.186458,-0.137058,-10.665240,36.563763,-17.124832,-7.776308,0.088285,1.526290,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860334.000000,-2.336312,-1.662257,1.139261,-1.421880,1.730820,1.213898,-0.575930,0.601855,-0.003300,1.228926,-0.451422,-0.364279,1.166536,-0.141056,-10.466876,37.004131,-17.664383,-7.946901,-0.019747,1.546432,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860335.000000,-2.335737,-1.662269,1.140515,-1.422306,1.730456,1.215061,-0.576070,0.591300,-0.007527,1.236100,-0.436215,-0.363659,1.147830,-0.140312,-10.145526,37.492107,-18.227737,-8.319826,-0.126864,1.630660,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860336.000000,-2.335180,-1.662291,1.141807,-1.422704,1.730086,1.216229,-0.576203,0.583266,-0.011898,1.249185,-0.425550,-0.362247,1.163745,-0.137717,-9.721026,38.031658,-18.989456,-8.863344,-0.145175,1.656295,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860337.000000,-2.334630,-1.662319,1.143114,-1.423099,1.729733,1.217365,-0.576329,0.569420,-0.018996,1.262182,-0.410868,-0.360248,1.142250,-0.138957,-9.252887,38.595013,-19.774979,-9.430666,-0.180880,1.812850,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860338.000000,-2.334079,-1.662354,1.144398,-1.423493,1.729362,1.218509,-0.576470,0.566857,-0.024814,1.271217,-0.405254,-0.364852,1.129612,-0.135220,-8.808551,39.182171,-20.461319,-9.950380,-0.157076,1.968490,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860339.000000,-2.333538,-1.662400,1.145703,-1.423886,1.728987,1.219660,-0.576600,0.560010,-0.030759,1.275834,-0.399844,-0.374781,1.126677,-0.128965,-8.411822,39.840740,-21.076248,-10.247927,-0.043551,1.916305,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860340.000000,-2.333000,-1.662448,1.146978,-1.424283,1.728623,1.220826,-0.576729,0.551084,-0.037139,1.296765,-0.397030,-0.368136,1.130524,-0.124690,-8.090472,40.455669,-21.445206,-10.446291,0.022367,1.779891,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860341.000000,-2.332471,-1.662493,1.148274,-1.424673,1.728260,1.221994,-0.576861,0.546590,-0.036881,1.294919,-0.397828,-0.367330,1.152864,-0.122715,-7.769122,40.991253,-21.837967,-10.541506,0.088285,1.689254,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860342.000000,-2.331936,-1.662542,1.149559,-1.425065,1.727897,1.223126,-0.576983,0.544911,-0.039933,1.288086,-0.397969,-0.368414,1.137843,-0.123516,-7.495379,41.530804,-21.885574,-10.640688,0.069974,1.754256,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860343.000000,-2.331419,-1.662596,1.150825,-1.425465,1.727537,1.224276,-0.577116,0.530040,-0.042992,1.282406,-0.398252,-0.359606,1.134744,-0.126756,-7.098650,42.094158,-21.909378,-10.593081,0.058073,1.786300,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860344.000000,-2.330902,-1.662648,1.152089,-1.425856,1.727184,1.225410,-0.577231,0.528398,-0.041007,1.272779,-0.398996,-0.353159,1.129846,-0.124771,-6.777300,42.609905,-21.615799,-10.493898,0.022367,1.858627,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860345.000000,-2.330391,-1.662684,1.153391,-1.426258,1.726836,1.226556,-0.577357,0.519683,-0.040718,1.278261,-0.400292,-0.350774,1.124808,-0.127363,-6.356768,42.903484,-21.837967,-10.319338,-0.067355,2.020675,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860346.000000,-2.329893,-1.662721,1.154659,-1.426656,1.726491,1.227719,-0.577481,0.510821,-0.040478,1.280276,-0.402025,-0.344568,1.147289,-0.130401,-5.983843,43.173260,-21.885574,-10.124941,-0.145175,2.001449,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860347.000000,-2.329401,-1.662752,1.155954,-1.427065,1.726153,1.228872,-0.577595,0.508432,-0.034515,1.276066,-0.404262,-0.339995,1.150923,-0.124051,-5.638690,43.320049,-22.131546,-9.875002,-0.114962,1.897079,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860348.000000,-2.328911,-1.662781,1.157246,-1.427477,1.725803,1.230034,-0.577714,0.501872,-0.032049,1.283431,-0.405737,-0.343694,1.147088,-0.121105,-5.218157,43.391460,-22.548111,-9.605227,-0.007845,1.851302,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860349.000000,-2.328427,-1.662814,1.158550,-1.427891,1.725452,1.231190,-0.577836,0.495832,-0.030645,1.280492,-0.407812,-0.343630,1.156504,-0.122681,-4.944415,43.466839,-22.917068,-9.307680,0.034269,1.877853,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860350.000000,-2.327952,-1.662833,1.159865,-1.428311,1.725105,1.232329,-0.577963,0.489686,-0.025780,1.288077,-0.411217,-0.346804,1.140017,-0.123482,-4.523882,43.367657,-23.381241,-9.010134,0.159696,1.923629,-0.097184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860351.000000,-2.327478,-1.662861,1.161136,-1.428733,1.724759,1.233481,-0.578072,0.485561,-0.028126,1.285041,-0.423981,-0.342645,1.148263,-0.117153,-4.055743,43.367657,-23.504227,-8.863344,0.267728,1.949264,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860352.000000,-2.327011,-1.662879,1.162433,-1.429162,1.724421,1.234621,-0.578193,0.480218,-0.023770,1.276448,-0.427687,-0.342190,1.138108,-0.117764,-3.659014,43.220867,-23.750198,-8.541994,0.291532,1.962081,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860353.000000,-2.326548,-1.662902,1.163711,-1.429601,1.724078,1.235765,-0.578313,0.475860,-0.023211,1.276911,-0.429847,-0.336155,1.125414,-0.121623,-3.262286,43.173260,-23.920792,-8.220644,0.297025,2.060043,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860354.000000,-2.326084,-1.662926,1.164997,-1.430051,1.723743,1.236928,-0.578427,0.475605,-0.025750,1.272858,-0.439867,-0.330803,1.148554,-0.117506,-2.988543,43.121685,-23.972366,-7.700929,0.273221,2.014266,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860355.000000,-2.325620,-1.662951,1.166304,-1.430514,1.723423,1.238086,-0.578548,0.475455,-0.028257,1.280531,-0.447721,-0.330652,1.142297,-0.118201,-2.718768,43.097881,-24.265945,-7.133607,0.219205,1.858627,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860356.000000,-2.325166,-1.662977,1.167580,-1.430978,1.723084,1.239240,-0.578656,0.467387,-0.027736,1.280202,-0.451705,-0.331738,1.136570,-0.114959,-2.397418,43.097881,-24.412735,-6.637697,0.213712,1.877853,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860357.000000,-2.324721,-1.663008,1.168908,-1.431437,1.722741,1.240377,-0.578772,0.454835,-0.032070,1.285777,-0.453191,-0.342922,1.131463,-0.115491,-2.048296,43.173260,-25.027664,-6.193361,0.273221,1.930038,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860358.000000,-2.324272,-1.663031,1.170193,-1.431896,1.722413,1.241521,-0.578893,0.451090,-0.030273,1.306325,-0.452621,-0.337879,1.123955,-0.115633,-1.726946,43.173260,-25.368851,-5.919618,0.291532,2.027084,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860359.000000,-2.323844,-1.663058,1.171512,-1.432346,1.722068,1.242660,-0.579007,0.448288,-0.029436,1.308167,-0.451222,-0.337912,1.135957,-0.113147,-1.231036,43.197063,-25.936172,-5.749025,0.428861,2.144271,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860360.000000,-2.323422,-1.663083,1.172818,-1.432801,1.721731,1.243779,-0.579125,0.439787,-0.028355,1.304051,-0.452845,-0.334096,1.128857,-0.119680,-0.711321,43.197063,-26.205948,-5.626039,0.458158,2.287093,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860361.000000,-2.322994,-1.663103,1.174109,-1.433254,1.721395,1.244910,-0.579234,0.433377,-0.025660,1.301816,-0.449004,-0.327985,1.117731,-0.111331,-0.290789,43.121685,-26.523331,-5.574464,0.530485,2.469283,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860362.000000,-2.322577,-1.663127,1.175398,-1.433710,1.721067,1.246037,-0.579351,0.427584,-0.025159,1.292133,-0.452373,-0.326125,1.140541,-0.116304,0.153547,43.097881,-26.574905,-5.427675,0.542386,2.482101,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860363.000000,-2.322159,-1.663149,1.176686,-1.434178,1.720751,1.247183,-0.579460,0.422179,-0.024611,1.285351,-0.454301,-0.327400,1.131910,-0.114467,0.526471,43.074078,-26.547134,-5.130128,0.500272,2.397872,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860364.000000,-2.321738,-1.663170,1.177956,-1.434647,1.720422,1.248333,-0.579575,0.431411,-0.024255,1.285249,-0.465134,-0.324687,1.144302,-0.114609,0.724836,43.050274,-26.475723,-4.757204,0.494779,2.248641,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860365.000000,-2.321316,-1.663187,1.179231,-1.435120,1.720106,1.249465,-0.579685,0.426137,-0.022903,1.275585,-0.466917,-0.317066,1.134734,-0.114707,0.970807,42.974895,-26.352737,-4.340639,0.446256,2.104903,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860366.000000,-2.320897,-1.663201,1.180496,-1.435597,1.719793,1.250614,-0.579794,0.424183,-0.020743,1.271545,-0.466244,-0.312498,1.126464,-0.109399,1.216779,42.851910,-26.352737,-3.991518,0.428861,1.981307,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860367.000000,-2.320489,-1.663225,1.181756,-1.436060,1.719478,1.251750,-0.579901,0.422663,-0.023386,1.261617,-0.467787,-0.313233,1.140805,-0.106571,1.391340,42.903484,-26.082962,-3.697939,0.398649,1.897079,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860368.000000,-2.320081,-1.663239,1.183033,-1.436514,1.719161,1.252896,-0.580001,0.419083,-0.019077,1.259453,-0.459951,-0.317205,1.125601,-0.101625,1.665082,42.828106,-26.031387,-3.622560,0.446256,1.865035,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12860369.000000,-2.319677,-1.663262,1.184281,-1.436961,1.718841,1.254031,-0.580107,0.412281,-0.021896,1.260534,-0.456764,-0.316642,1.136067,-0.104923,2.010236,42.875713,-25.936172,-3.622560,0.559781,2.014266,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
