# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13207108.000000,2.303360,-0.990566,-1.843821,-1.422412,-0.960533,1.717813,0.468849,-0.021701,-0.587465,-0.402845,-0.558874,-0.498912,0.762111,0.271140,-2.690997,36.563763,20.254929,9.997129,0.464567,1.494247,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207109.000000,2.303331,-0.991144,-1.844232,-1.422976,-0.961039,1.718576,0.469105,-0.023298,-0.578545,-0.402743,-0.557166,-0.510231,0.765237,0.263965,-2.742571,36.710552,20.429489,10.120115,0.518583,1.513473,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207110.000000,2.303294,-0.991734,-1.844640,-1.423556,-0.961545,1.719328,0.469374,-0.030501,-0.581294,-0.403745,-0.561915,-0.506366,0.760944,0.268034,-2.643389,36.980328,20.524704,10.370054,0.554288,1.532699,-0.023942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207111.000000,2.303266,-0.992302,-1.845049,-1.424128,-0.962058,1.720079,0.469619,-0.029237,-0.580047,-0.405988,-0.570163,-0.507151,0.761994,0.262835,-2.667193,37.051739,20.671494,10.691404,0.566190,1.578475,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207112.000000,2.303229,-0.992889,-1.845456,-1.424699,-0.962559,1.720827,0.469885,-0.031440,-0.579713,-0.403406,-0.566968,-0.501979,0.740916,0.258760,-2.544207,37.222332,20.671494,10.961180,0.542386,1.519881,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207113.000000,2.303190,-0.993490,-1.845859,-1.425259,-0.963066,1.721579,0.470149,-0.030378,-0.584938,-0.412302,-0.578725,-0.505800,0.743424,0.264470,-2.397418,37.492107,20.770676,11.107969,0.488370,1.546432,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207114.000000,2.303150,-0.994079,-1.846263,-1.425833,-0.963575,1.722313,0.470414,-0.035505,-0.595049,-0.413793,-0.580885,-0.504859,0.743609,0.260484,-2.246661,37.714275,20.822250,11.381712,0.422452,1.695663,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207115.000000,2.303102,-0.994683,-1.846668,-1.426404,-0.964072,1.723043,0.470672,-0.038934,-0.594512,-0.411152,-0.574758,-0.506287,0.745768,0.259427,-1.972918,38.103069,20.869858,11.603880,0.416959,1.806442,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207116.000000,2.303056,-0.995296,-1.847081,-1.426963,-0.964583,1.723795,0.470942,-0.039696,-0.591639,-0.414901,-0.569577,-0.502867,0.748842,0.262578,-1.750750,38.642620,20.992844,11.778440,0.327238,1.773483,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207117.000000,2.303003,-0.995917,-1.847499,-1.427523,-0.965095,1.724525,0.471201,-0.045370,-0.600641,-0.415153,-0.566476,-0.501261,0.738367,0.263280,-1.453204,39.106792,21.163437,11.877623,0.351041,1.741439,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207118.000000,2.302945,-0.996539,-1.847906,-1.428092,-0.965621,1.725265,0.471460,-0.046925,-0.611532,-0.412425,-0.565052,-0.514995,0.740809,0.262506,-1.108050,39.622540,21.187241,12.123594,0.398649,1.747848,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207119.000000,2.302880,-0.997152,-1.848315,-1.428652,-0.966137,1.726012,0.471718,-0.055390,-0.607094,-0.414665,-0.564167,-0.512965,0.740288,0.266529,-0.711321,40.015301,21.262619,12.369566,0.369352,1.727706,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207120.000000,2.302819,-0.997778,-1.848737,-1.429212,-0.966654,1.726744,0.471973,-0.060874,-0.610376,-0.416301,-0.560983,-0.519039,0.731780,0.263433,-0.342364,40.332684,21.385605,12.591734,0.422452,1.689254,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207121.000000,2.302746,-0.998388,-1.849156,-1.429766,-0.967194,1.727482,0.472238,-0.066675,-0.613617,-0.416485,-0.561154,-0.519848,0.744327,0.264615,0.105939,40.626263,21.556198,12.865477,0.524076,1.695663,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207122.000000,2.302674,-0.999013,-1.849573,-1.430332,-0.967711,1.728210,0.472511,-0.069031,-0.619058,-0.417857,-0.560317,-0.516331,0.730390,0.265745,0.502668,40.991253,21.655380,13.111448,0.512174,1.786300,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207123.000000,2.302595,-0.999636,-1.849988,-1.430903,-0.968236,1.728931,0.472777,-0.070415,-0.613169,-0.417170,-0.563157,-0.515072,0.726360,0.264903,0.994611,41.261028,21.679184,13.357420,0.405057,1.877853,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207124.000000,2.302524,-1.000247,-1.850413,-1.431454,-0.968765,1.729660,0.473050,-0.071009,-0.611509,-0.423311,-0.562003,-0.512350,0.722831,0.271302,1.343732,41.483196,21.849777,13.456602,0.362943,1.890670,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207125.000000,2.302450,-1.000851,-1.850841,-1.432012,-0.969289,1.730394,0.473318,-0.071754,-0.613273,-0.421672,-0.556159,-0.514312,0.729680,0.272695,1.688886,41.483196,22.071945,13.508177,0.308927,1.812850,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207126.000000,2.302373,-1.001455,-1.851259,-1.432559,-0.969821,1.731120,0.473590,-0.072917,-0.609017,-0.425958,-0.554937,-0.512041,0.733636,0.271456,2.061811,41.431622,22.218735,13.531981,0.291532,1.884261,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207127.000000,2.302296,-1.002057,-1.851689,-1.433096,-0.970354,1.731835,0.473850,-0.073061,-0.607085,-0.427331,-0.548249,-0.535264,0.722736,0.266823,2.406965,41.407818,22.417099,13.408995,0.381254,1.968490,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207128.000000,2.302221,-1.002660,-1.852138,-1.433631,-0.970889,1.732551,0.474126,-0.071709,-0.604594,-0.432401,-0.541305,-0.534266,0.722196,0.264019,2.680707,41.312603,22.809860,13.186827,0.398649,2.033492,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207129.000000,2.302153,-1.003237,-1.852570,-1.434154,-0.971428,1.733286,0.474392,-0.067914,-0.597685,-0.430273,-0.537465,-0.526529,0.726434,0.268845,2.827497,41.019024,23.079636,12.988462,0.488370,1.995040,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207130.000000,2.302079,-1.003823,-1.853003,-1.434667,-0.971967,1.734009,0.474666,-0.071092,-0.592894,-0.431916,-0.526913,-0.530690,0.726249,0.266373,3.073469,40.796856,23.274033,12.643309,0.589994,1.995040,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207131.000000,2.302012,-1.004426,-1.853450,-1.435171,-0.972494,1.734735,0.474941,-0.067306,-0.591202,-0.437025,-0.517487,-0.527069,0.732437,0.275126,3.200422,40.697674,23.718369,12.298155,0.530485,2.027084,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207132.000000,2.301952,-1.005009,-1.853900,-1.435663,-0.973039,1.735465,0.475210,-0.066400,-0.589871,-0.439915,-0.506177,-0.533736,0.731266,0.271150,3.271833,40.578655,24.011948,11.778440,0.554288,2.079269,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207133.000000,2.301895,-1.005585,-1.854347,-1.436145,-0.973574,1.736188,0.475483,-0.061273,-0.583006,-0.437804,-0.495571,-0.533215,0.730557,0.274920,3.271833,40.281109,24.281723,11.282530,0.578092,2.092086,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207134.000000,2.301838,-1.006163,-1.854799,-1.436614,-0.974106,1.736919,0.475755,-0.058637,-0.575596,-0.446426,-0.488315,-0.537225,0.729274,0.276918,3.299604,40.086712,24.674484,10.786619,0.488370,2.027084,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207135.000000,2.301778,-1.006742,-1.855249,-1.437086,-0.974652,1.737660,0.476025,-0.057596,-0.576561,-0.448990,-0.485971,-0.542465,0.732381,0.274762,3.371015,39.793133,24.944260,10.441465,0.559781,1.988631,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207136.000000,2.301729,-1.007316,-1.855711,-1.437556,-0.975194,1.738372,0.476295,-0.054188,-0.578857,-0.449680,-0.477577,-0.540618,0.733126,0.271230,3.323408,39.475750,25.261642,10.195494,0.596403,2.053634,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207137.000000,2.301680,-1.007886,-1.856156,-1.438016,-0.975751,1.739086,0.476554,-0.052048,-0.573364,-0.447704,-0.472192,-0.542953,0.722699,0.265277,3.299604,39.305157,25.483810,9.997129,0.608304,2.092086,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207138.000000,2.301632,-1.008470,-1.856603,-1.438472,-0.976302,1.739790,0.476822,-0.050147,-0.575131,-0.442421,-0.461518,-0.543912,0.716056,0.266525,3.248029,39.205975,25.582993,9.850340,0.733732,2.112228,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207139.000000,2.301586,-1.009041,-1.857062,-1.438918,-0.976855,1.740503,0.477080,-0.048934,-0.574640,-0.450605,-0.457567,-0.542157,0.715834,0.264070,3.200422,39.082989,25.876572,9.699583,0.703519,2.157089,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207140.000000,2.301550,-1.009621,-1.857516,-1.439367,-0.977404,1.741229,0.477351,-0.045449,-0.575838,-0.447184,-0.453450,-0.555008,0.714468,0.265729,3.025861,39.035381,26.023361,9.651976,0.727323,2.118636,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207141.000000,2.301515,-1.010207,-1.857965,-1.439821,-0.977965,1.741933,0.477619,-0.041177,-0.574333,-0.446470,-0.455895,-0.559423,0.716315,0.267152,2.902875,39.059185,26.122543,9.699583,0.769437,2.092086,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207142.000000,2.301485,-1.010797,-1.858409,-1.440269,-0.978508,1.742648,0.477877,-0.037343,-0.578637,-0.450097,-0.457025,-0.548538,0.711291,0.265717,2.752119,39.158367,26.245529,9.874144,0.679716,2.131454,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207143.000000,2.301459,-1.011389,-1.858852,-1.440717,-0.979054,1.743353,0.478141,-0.034570,-0.584540,-0.445394,-0.452634,-0.554594,0.714964,0.264412,2.605329,39.305157,26.245529,10.020933,0.715421,2.202865,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207144.000000,2.301434,-1.011967,-1.859287,-1.441159,-0.979605,1.744062,0.478398,-0.029645,-0.584930,-0.448180,-0.461081,-0.552626,0.711787,0.266313,2.454572,39.400372,26.269333,10.243101,0.739225,2.183639,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207145.000000,2.301414,-1.012572,-1.859722,-1.441620,-0.980143,1.744780,0.478663,-0.026561,-0.589790,-0.444333,-0.460746,-0.554594,0.714352,0.267635,2.232404,39.693951,26.221725,10.592222,0.685209,2.163497,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207146.000000,2.301392,-1.013161,-1.860148,-1.442084,-0.980696,1.745482,0.478918,-0.027645,-0.587577,-0.435795,-0.462759,-0.552254,0.700340,0.260875,2.109418,39.793133,26.047165,10.937376,0.667814,2.157089,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207147.000000,2.301385,-1.013747,-1.860572,-1.442538,-0.981243,1.746184,0.479176,-0.020757,-0.588236,-0.434004,-0.461256,-0.545388,0.695697,0.257996,1.811872,39.939922,25.900375,11.159544,0.649503,2.228500,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207148.000000,2.301386,-1.014345,-1.860997,-1.442997,-0.981791,1.746882,0.479439,-0.014772,-0.588108,-0.426514,-0.463900,-0.541796,0.705184,0.258619,1.466718,40.110516,25.801193,11.306334,0.655912,2.222091,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207149.000000,2.301379,-1.014936,-1.861411,-1.443459,-0.982343,1.747597,0.479703,-0.013821,-0.587781,-0.421503,-0.464978,-0.539984,0.709782,0.259145,1.268354,40.062908,25.559189,11.504698,0.703519,2.163497,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207150.000000,2.301383,-1.015508,-1.861824,-1.443930,-0.982892,1.748311,0.479972,-0.007491,-0.587421,-0.419510,-0.462890,-0.544175,0.711715,0.262979,0.947004,39.868511,25.384628,11.726866,0.637601,2.150680,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207151.000000,2.301385,-1.016084,-1.862235,-1.444407,-0.983436,1.749002,0.480225,-0.004359,-0.578418,-0.411541,-0.463834,-0.545351,0.705235,0.255726,0.697065,39.622540,25.091049,11.949034,0.637601,2.150680,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207152.000000,2.301395,-1.016660,-1.862631,-1.444877,-0.983981,1.749718,0.480486,-0.000960,-0.578301,-0.404284,-0.467333,-0.549450,0.705342,0.259947,0.403486,39.451946,24.821274,12.123594,0.637601,2.092086,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207153.000000,2.301405,-1.017248,-1.863024,-1.445350,-0.984521,1.750430,0.480747,0.000262,-0.579894,-0.396866,-0.466193,-0.548341,0.703944,0.259886,0.153547,39.328960,24.476120,12.270384,0.613798,2.072860,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207154.000000,2.301414,-1.017831,-1.863419,-1.445821,-0.985069,1.751123,0.481002,0.003855,-0.585205,-0.393782,-0.464407,-0.548969,0.697610,0.255050,-0.068621,39.253582,24.206345,12.369566,0.632108,2.137862,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207155.000000,2.301424,-1.018411,-1.863809,-1.446297,-0.985626,1.751824,0.481254,0.003092,-0.581295,-0.389995,-0.475326,-0.544557,0.696325,0.253133,-0.266986,39.253582,24.011948,12.591734,0.644010,2.157089,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207156.000000,2.301441,-1.018990,-1.864185,-1.446773,-0.986163,1.752531,0.481507,0.004861,-0.580225,-0.380674,-0.472042,-0.544542,0.691670,0.251492,-0.564532,39.082989,23.718369,12.766294,0.620206,2.098495,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207157.000000,2.301452,-1.019560,-1.864569,-1.447242,-0.986715,1.753248,0.481760,0.005594,-0.590204,-0.382433,-0.471806,-0.542349,0.707334,0.255920,-0.711321,38.983807,23.619186,12.865477,0.571683,2.007858,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207158.000000,2.301469,-1.020133,-1.864949,-1.447712,-0.987260,1.753949,0.482012,0.007559,-0.586831,-0.381275,-0.468124,-0.550051,0.699768,0.255593,-0.909686,38.888592,23.420822,12.940855,0.559781,2.020675,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207159.000000,2.301491,-1.020717,-1.865336,-1.448195,-0.987824,1.754644,0.482276,0.012899,-0.583103,-0.381252,-0.473874,-0.554008,0.697158,0.259925,-1.131854,38.813213,23.274033,13.087645,0.542386,2.125045,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207160.000000,2.301506,-1.021290,-1.865703,-1.448662,-0.988384,1.755356,0.482527,0.012679,-0.581876,-0.376583,-0.472786,-0.551969,0.704335,0.255785,-1.183428,38.765606,23.055832,13.163023,0.518583,2.157089,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207161.000000,2.301523,-1.021865,-1.866076,-1.449141,-0.988945,1.756064,0.482778,0.013059,-0.581354,-0.375720,-0.473400,-0.561582,0.705789,0.251679,-1.254840,38.642620,22.857468,13.333616,0.542386,2.098495,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207162.000000,2.301543,-1.022439,-1.866447,-1.449613,-0.989502,1.756776,0.483041,0.014589,-0.577930,-0.382140,-0.473061,-0.556358,0.714742,0.264752,-1.354022,38.495831,22.758286,13.531981,0.518583,2.053634,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207163.000000,2.301558,-1.023000,-1.866827,-1.450087,-0.990058,1.757484,0.483292,0.014713,-0.573546,-0.382306,-0.471290,-0.559803,0.709095,0.257553,-1.429400,38.277630,22.635300,13.706541,0.535978,2.085677,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207164.000000,2.301572,-1.023574,-1.867197,-1.450560,-0.990631,1.758181,0.483555,0.017309,-0.577863,-0.375092,-0.469474,-0.558129,0.690861,0.261949,-1.453204,38.154644,22.488510,13.877134,0.578092,2.092086,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207165.000000,2.301584,-1.024138,-1.867566,-1.451007,-0.991194,1.758879,0.483801,0.017710,-0.570331,-0.375748,-0.461926,-0.564159,0.683493,0.256918,-1.405596,38.055462,22.440903,13.904905,0.578092,2.072860,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207166.000000,2.301602,-1.024718,-1.867928,-1.451475,-0.991769,1.759583,0.484049,0.020522,-0.579142,-0.367920,-0.462097,-0.566802,0.691021,0.253746,-1.453204,38.055462,22.218735,14.051695,0.637601,2.053634,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207167.000000,2.301615,-1.025302,-1.868295,-1.451933,-0.992326,1.760271,0.484297,0.017068,-0.580915,-0.367391,-0.454805,-0.558100,0.692138,0.250381,-1.405596,38.103069,22.048141,14.127073,0.554288,2.047225,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207168.000000,2.301623,-1.025883,-1.868659,-1.452382,-0.992899,1.760970,0.484559,0.014032,-0.580889,-0.364413,-0.454017,-0.553380,0.693775,0.250954,-1.330218,38.301434,21.901352,14.150877,0.500272,2.020675,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207169.000000,2.301628,-1.026465,-1.869018,-1.452821,-0.993461,1.761653,0.484813,0.010183,-0.577840,-0.360758,-0.449763,-0.547974,0.694679,0.248869,-1.183428,38.372845,21.726791,14.027891,0.512174,2.014266,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207170.000000,2.301644,-1.027040,-1.869378,-1.453260,-0.994036,1.762350,0.485057,0.011259,-0.572712,-0.360934,-0.443568,-0.555714,0.695283,0.245691,-1.183428,38.396648,21.655380,14.000120,0.500272,2.014266,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207171.000000,2.301651,-1.027613,-1.869744,-1.453699,-0.994598,1.763049,0.485315,0.011858,-0.571521,-0.360395,-0.440091,-0.554658,0.692369,0.248407,-1.060443,38.277630,21.556198,14.027891,0.518583,1.988631,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207172.000000,2.301657,-1.028184,-1.870113,-1.454129,-0.995173,1.763728,0.485566,0.011826,-0.567485,-0.362533,-0.434023,-0.562291,0.685837,0.250339,-0.909686,38.103069,21.433212,14.027891,0.506681,1.995040,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207173.000000,2.301664,-1.028755,-1.870467,-1.454548,-0.995749,1.764421,0.485815,0.009840,-0.566025,-0.360893,-0.432187,-0.558744,0.687945,0.253158,-0.786700,37.884869,21.286423,14.000120,0.506681,1.995040,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207174.000000,2.301672,-1.029316,-1.870826,-1.454973,-0.996320,1.765107,0.486072,0.008134,-0.566614,-0.358530,-0.425379,-0.561702,0.682774,0.252173,-0.663714,37.539715,21.139633,14.051695,0.530485,1.949264,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207175.000000,2.301684,-1.029874,-1.871181,-1.455385,-0.996893,1.765800,0.486315,0.008574,-0.576865,-0.357908,-0.424761,-0.556015,0.692890,0.247192,-0.612139,37.273907,21.016647,14.127073,0.494779,1.930038,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207176.000000,2.301691,-1.030444,-1.871543,-1.455805,-0.997464,1.766481,0.486568,0.007140,-0.573507,-0.360585,-0.421518,-0.578932,0.686339,0.247533,-0.489153,37.075542,20.869858,14.226255,0.488370,2.014266,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207178.000000,2.301713,-1.031581,-1.872264,-1.456601,-0.998612,1.767852,0.487068,0.008280,-0.566883,-0.357250,-0.410266,-0.575435,0.688341,0.245262,-0.389971,36.658978,20.794479,13.952513,0.464567,2.066451,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207179.000000,2.301726,-1.032145,-1.872617,-1.456996,-0.999184,1.768539,0.487328,0.011861,-0.560682,-0.354528,-0.405052,-0.577361,0.684943,0.247248,-0.342364,36.365398,20.600082,13.829527,0.440763,1.974899,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207180.000000,2.301737,-1.032712,-1.872980,-1.457380,-0.999755,1.769231,0.487576,0.009932,-0.560156,-0.364721,-0.404848,-0.577340,0.689911,0.250144,-0.243182,36.071819,20.576279,13.654966,0.410551,1.923629,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207181.000000,2.301754,-1.033279,-1.873339,-1.457765,-1.000340,1.769920,0.487829,0.010290,-0.565752,-0.361385,-0.400581,-0.579919,0.683310,0.250138,-0.215411,35.901226,20.401718,13.456602,0.410551,1.890670,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207182.000000,2.301767,-1.033853,-1.873693,-1.458150,-1.000913,1.770600,0.488076,0.013533,-0.566830,-0.358751,-0.394048,-0.580120,0.676252,0.246517,-0.167803,35.829815,20.231125,13.262205,0.500272,1.884261,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207183.000000,2.301782,-1.034419,-1.874051,-1.458523,-1.001494,1.771279,0.488329,0.015492,-0.566611,-0.362124,-0.389704,-0.574532,0.673278,0.252955,-0.116229,35.778240,20.131943,13.063841,0.476469,1.897079,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207184.000000,2.301789,-1.034990,-1.874407,-1.458897,-1.002066,1.771967,0.488577,0.011797,-0.572484,-0.358359,-0.382712,-0.573733,0.683875,0.245982,0.030561,35.655254,19.937546,12.889280,0.512174,1.858627,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207185.000000,2.301805,-1.035561,-1.874770,-1.459267,-1.002649,1.772658,0.488820,0.011571,-0.575413,-0.357926,-0.376655,-0.574349,0.691869,0.244901,0.054365,35.536236,19.814560,12.766294,0.458158,1.832076,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207186.000000,2.301821,-1.036126,-1.875126,-1.459623,-1.003229,1.773362,0.489067,0.013934,-0.571711,-0.357725,-0.368382,-0.567083,0.691623,0.245632,0.105939,35.437054,19.691574,12.492552,0.434354,1.727706,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207187.000000,2.301843,-1.036705,-1.875486,-1.459976,-1.003807,1.774047,0.489318,0.018125,-0.570640,-0.357396,-0.358853,-0.566185,0.697636,0.245172,0.054365,35.314068,19.592392,12.222776,0.405057,1.721298,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207188.000000,2.301857,-1.037262,-1.875839,-1.460329,-1.004387,1.774734,0.489565,0.015248,-0.559110,-0.356827,-0.358031,-0.562991,0.695572,0.249157,0.129743,35.068096,19.445602,12.072020,0.339139,1.793624,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207189.000000,2.301875,-1.037828,-1.876193,-1.460675,-1.004966,1.775425,0.489822,0.017222,-0.557177,-0.351232,-0.352733,-0.568047,0.689442,0.249844,0.153547,34.873699,19.223434,11.849852,0.315336,1.858627,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207190.000000,2.301890,-1.038401,-1.876562,-1.461020,-1.005548,1.776110,0.490069,0.014702,-0.560445,-0.353602,-0.349354,-0.568823,0.690877,0.247381,0.205121,34.726910,19.128220,11.655455,0.327238,1.819259,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207191.000000,2.301911,-1.038973,-1.876921,-1.461354,-1.006140,1.776810,0.490324,0.017239,-0.564577,-0.353574,-0.343704,-0.579780,0.691961,0.252475,0.205121,34.798321,19.104416,11.457090,0.374845,1.754256,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207192.000000,2.301924,-1.039532,-1.877282,-1.461680,-1.006722,1.777490,0.490580,0.016873,-0.562083,-0.356600,-0.337570,-0.581954,0.691188,0.250093,0.304304,34.580120,18.981430,11.207151,0.393156,1.682845,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207193.000000,2.301946,-1.040090,-1.877642,-1.462003,-1.007315,1.778185,0.490832,0.015665,-0.559248,-0.358815,-0.331095,-0.586175,0.696756,0.247886,0.328107,34.357952,18.953659,10.984983,0.398649,1.591293,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207194.000000,2.301973,-1.040655,-1.878019,-1.462323,-1.007904,1.778869,0.491091,0.019554,-0.565808,-0.361547,-0.327052,-0.598732,0.697561,0.248852,0.276533,34.139751,18.981430,10.786619,0.446256,1.572067,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207195.000000,2.301992,-1.041224,-1.878386,-1.462640,-1.008493,1.779540,0.491341,0.019836,-0.567143,-0.361941,-0.322212,-0.598978,0.695197,0.247943,0.328107,33.893780,18.953659,10.516844,0.428861,1.597701,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207196.000000,2.302018,-1.041784,-1.878754,-1.462945,-1.009090,1.780211,0.491593,0.025186,-0.563549,-0.366749,-0.316396,-0.593064,0.691146,0.251962,0.304304,33.699383,18.981430,10.294676,0.374845,1.695663,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207197.000000,2.302041,-1.042354,-1.879122,-1.463248,-1.009680,1.780871,0.491852,0.021198,-0.560974,-0.367552,-0.311868,-0.599844,0.673481,0.254171,0.328107,33.501019,18.929855,10.096312,0.339139,1.747848,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207198.000000,2.302069,-1.042939,-1.879489,-1.463543,-1.010273,1.781545,0.492109,0.023049,-0.566293,-0.373658,-0.310058,-0.593251,0.678712,0.259989,0.304304,33.477215,18.906052,9.874144,0.273221,1.760665,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13207199.000000,2.302100,-1.043509,-1.879865,-1.463832,-1.010873,1.782223,0.492369,0.027578,-0.570555,-0.369144,-0.300639,-0.597628,0.676395,0.262864,0.252729,33.477215,18.929855,9.628172,0.303434,1.708480,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
