# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12596584.000000,-2.371123,-1.662251,1.081299,-1.395831,1.754468,1.150721,-0.567506,0.684385,0.001028,0.810332,-0.572935,-0.527471,1.207734,-0.188511,-6.876482,26.943096,-8.853043,-4.955568,-0.013339,1.169235,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596585.000000,-2.370416,-1.662246,1.082166,-1.396396,1.753938,1.151965,-0.567692,0.691403,0.001512,0.825129,-0.570132,-0.526874,1.223145,-0.188083,-7.297015,26.919292,-8.952225,-5.030946,-0.043551,0.987045,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596586.000000,-2.369707,-1.662243,1.083023,-1.396969,1.753413,1.153185,-0.567874,0.697980,0.001767,0.850695,-0.571179,-0.522947,1.219459,-0.191461,-7.792925,26.895489,-8.999832,-4.955568,-0.031649,0.804855,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596587.000000,-2.368989,-1.662230,1.083901,-1.397524,1.752897,1.154402,-0.568063,0.700527,0.004206,0.860716,-0.570536,-0.523552,1.224378,-0.192044,-8.388019,26.772503,-8.952225,-4.931764,-0.031649,0.792037,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596588.000000,-2.368284,-1.662221,1.084786,-1.398083,1.752376,1.155585,-0.568246,0.715106,0.008088,0.862826,-0.559670,-0.522019,1.211368,-0.189657,-8.879962,26.697124,-8.853043,-4.884157,0.027860,0.895492,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596589.000000,-2.367569,-1.662211,1.085665,-1.398630,1.751865,1.156803,-0.568427,0.713694,0.011570,0.862029,-0.549119,-0.514235,1.199318,-0.189901,-9.352069,26.597942,-8.607071,-4.907960,0.040677,0.850631,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596590.000000,-2.366843,-1.662203,1.086575,-1.399178,1.751347,1.158019,-0.568609,0.715744,0.009952,0.874287,-0.552124,-0.516919,1.214771,-0.185010,-9.970965,26.526531,-8.583267,-5.054750,0.034269,0.817672,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596591.000000,-2.366129,-1.662199,1.087497,-1.399727,1.750848,1.159213,-0.568784,0.715095,0.009875,0.886817,-0.547950,-0.513830,1.207912,-0.179990,-10.466876,26.550335,-8.460281,-5.106325,0.010465,0.869857,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596592.000000,-2.365400,-1.662198,1.088412,-1.400276,1.750347,1.160413,-0.568965,0.715315,0.004864,0.901965,-0.545902,-0.511904,1.224097,-0.179769,-11.058002,26.649517,-8.361099,-5.007143,0.022367,0.947677,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596593.000000,-2.364665,-1.662195,1.089358,-1.400833,1.749851,1.161599,-0.569142,0.716969,0.004791,0.909475,-0.551161,-0.510121,1.210345,-0.180616,-11.653094,26.748699,-8.412674,-4.832582,-0.007845,1.031905,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596594.000000,-2.363946,-1.662201,1.090310,-1.401379,1.749357,1.162801,-0.569318,0.716498,-0.001288,0.925404,-0.548859,-0.500016,1.208524,-0.177295,-12.172809,26.966900,-8.559464,-4.685792,-0.019747,1.025497,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596595.000000,-2.363220,-1.662206,1.091268,-1.401936,1.748850,1.164008,-0.569494,0.718478,-0.000924,0.933069,-0.551058,-0.500530,1.222937,-0.179676,-12.593341,27.137493,-8.559464,-4.487428,-0.049044,1.006271,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596596.000000,-2.362510,-1.662213,1.092249,-1.402472,1.748364,1.165191,-0.569674,0.713815,-0.003968,0.942732,-0.543296,-0.493518,1.213341,-0.176753,-12.942462,27.308086,-8.607071,-4.586610,-0.049044,0.966903,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596597.000000,-2.361802,-1.662220,1.093220,-1.402993,1.747870,1.166384,-0.569857,0.707506,-0.005044,0.955877,-0.534170,-0.497952,1.231852,-0.177684,-13.188434,27.431072,-8.630875,-4.808778,-0.001437,1.071273,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596598.000000,-2.361089,-1.662230,1.094194,-1.403526,1.747386,1.167553,-0.570020,0.705706,-0.013310,0.955455,-0.529393,-0.501294,1.236418,-0.171505,-13.386798,27.577862,-8.436478,-4.955568,-0.037142,1.182052,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596599.000000,-2.360391,-1.662234,1.095171,-1.404055,1.746895,1.168737,-0.570195,0.701859,-0.009177,0.965319,-0.530884,-0.496546,1.217815,-0.175606,-13.608966,27.577862,-8.289688,-5.130128,0.034269,1.285506,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596600.000000,-2.359691,-1.662245,1.096159,-1.404572,1.746395,1.169925,-0.570365,0.696407,-0.008109,0.966682,-0.526947,-0.495451,1.220736,-0.174328,-13.783526,27.653240,-7.992142,-5.304689,0.064481,1.259872,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596601.000000,-2.358996,-1.662253,1.097174,-1.405091,1.745914,1.171112,-0.570531,0.695801,-0.006690,0.976794,-0.519154,-0.490377,1.203061,-0.166981,-14.005694,27.700848,-7.797745,-5.499086,0.093778,1.123458,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596602.000000,-2.358299,-1.662255,1.098176,-1.405604,1.745443,1.172313,-0.570696,0.698043,-0.006952,0.988752,-0.520673,-0.483150,1.192770,-0.163970,-14.227862,27.653240,-7.527969,-5.574464,0.046171,0.934859,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596603.000000,-2.357607,-1.662253,1.099198,-1.406122,1.744972,1.173518,-0.570862,0.689846,-0.007288,0.993486,-0.518491,-0.471758,1.199388,-0.165171,-14.279437,27.601665,-7.281998,-5.673646,-0.049044,0.785628,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596604.000000,-2.356944,-1.662263,1.100215,-1.406630,1.744513,1.174705,-0.571029,0.683612,-0.007758,1.020625,-0.513519,-0.465179,1.188568,-0.171123,-14.180255,27.700848,-7.036026,-5.895814,-0.097567,0.662032,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596605.000000,-2.356276,-1.662262,1.101252,-1.407124,1.744053,1.175895,-0.571192,0.674114,-0.005049,1.031701,-0.506759,-0.458984,1.189705,-0.170465,-14.053302,27.677044,-6.790054,-6.141786,-0.162570,0.687667,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596606.000000,-2.355616,-1.662257,1.102310,-1.407616,1.743601,1.177063,-0.571349,0.679013,-0.001929,1.032644,-0.500462,-0.457507,1.163905,-0.169543,-13.981891,27.601665,-6.694839,-6.514711,-0.174471,0.771896,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596607.000000,-2.354956,-1.662251,1.103367,-1.408096,1.743158,1.178257,-0.571509,0.669137,0.000697,1.039227,-0.490400,-0.445331,1.162006,-0.169992,-13.858905,27.506451,-6.643265,-6.812257,-0.222994,0.811263,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596608.000000,-2.354290,-1.662239,1.104451,-1.408576,1.742709,1.179469,-0.571670,0.664498,0.004922,1.052828,-0.483849,-0.446367,1.176466,-0.165131,-13.858905,27.308086,-6.667068,-7.082033,-0.258700,0.687667,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596609.000000,-2.353639,-1.662224,1.105542,-1.409055,1.742254,1.180675,-0.571831,0.658912,0.008248,1.058266,-0.477896,-0.447737,1.182436,-0.161109,-13.858905,27.089886,-6.667068,-7.328004,-0.145175,0.532027,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596610.000000,-2.352980,-1.662212,1.106635,-1.409523,1.741817,1.181880,-0.571994,0.660545,0.008829,1.069438,-0.475103,-0.445562,1.195676,-0.164467,-13.882709,26.943096,-6.766251,-7.454957,-0.204684,0.473434,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596611.000000,-2.352322,-1.662198,1.107745,-1.410008,1.741371,1.183074,-0.572151,0.655898,0.010356,1.082347,-0.475692,-0.447501,1.185544,-0.160265,-13.882709,26.748699,-6.742447,-7.427186,-0.199191,0.453292,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596612.000000,-2.351680,-1.662185,1.108844,-1.410471,1.740922,1.184267,-0.572315,0.651213,0.010373,1.086403,-0.475424,-0.445787,1.181075,-0.159621,-13.858905,26.597942,-6.643265,-7.554140,-0.145175,0.538436,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596613.000000,-2.351042,-1.662176,1.109958,-1.410931,1.740489,1.185469,-0.572461,0.640278,0.013111,1.088581,-0.468559,-0.444863,1.195765,-0.155634,-13.708148,26.478924,-6.397293,-7.724733,-0.216586,0.635482,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596614.000000,-2.350412,-1.662161,1.111095,-1.411389,1.740055,1.186658,-0.572611,0.638169,0.013636,1.102324,-0.460952,-0.439412,1.191281,-0.153499,-13.608966,26.280560,-6.202896,-7.946901,-0.287997,0.648299,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596615.000000,-2.349772,-1.662146,1.112234,-1.411833,1.739622,1.187865,-0.572770,0.638072,0.013829,1.114061,-0.456225,-0.431259,1.188707,-0.156085,-13.585162,26.086163,-6.226700,-8.196840,-0.324618,0.687667,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596616.000000,-2.349131,-1.662129,1.113407,-1.412294,1.739204,1.189059,-0.572911,0.632141,0.013910,1.132298,-0.456015,-0.439572,1.205237,-0.150765,-13.561358,25.891766,-6.325882,-8.292055,-0.438143,0.622665,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596617.000000,-2.348495,-1.662123,1.114584,-1.412758,1.738767,1.190262,-0.573066,0.636923,0.011145,1.150605,-0.456347,-0.435918,1.205367,-0.155514,-13.684344,25.816387,-6.544083,-8.244448,-0.384127,0.609847,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596618.000000,-2.347858,-1.662111,1.115793,-1.413224,1.738340,1.191458,-0.573222,0.636341,0.009831,1.166044,-0.459075,-0.432059,1.208159,-0.156925,-13.684344,25.717205,-6.865433,-8.069887,-0.336520,0.662032,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596619.000000,-2.347226,-1.662110,1.117029,-1.413685,1.737925,1.192626,-0.573362,0.649702,0.009977,1.178349,-0.459842,-0.427590,1.190808,-0.152390,-13.831134,25.717205,-7.404984,-7.998476,-0.342013,0.752670,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596620.000000,-2.346593,-1.662109,1.118245,-1.414145,1.737496,1.193806,-0.573512,0.644961,0.006328,1.189437,-0.458923,-0.427141,1.172891,-0.149514,-13.882709,25.744976,-7.650955,-7.923097,-0.258700,0.850631,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596621.000000,-2.345962,-1.662111,1.119489,-1.414605,1.737087,1.194995,-0.573653,0.637282,0.002792,1.200651,-0.459671,-0.418605,1.189310,-0.144127,-13.882709,25.816387,-7.845352,-7.899293,-0.282504,0.889083,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596622.000000,-2.345343,-1.662111,1.120747,-1.415064,1.736672,1.196168,-0.573786,0.630017,0.000931,1.238211,-0.459022,-0.418220,1.177939,-0.143486,-13.954120,25.863995,-7.992142,-7.899293,-0.258700,0.869857,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596623.000000,-2.344716,-1.662119,1.121987,-1.415527,1.736250,1.197337,-0.573934,0.629580,-0.002119,1.239071,-0.463797,-0.418721,1.189806,-0.143807,-14.029498,25.986980,-7.992142,-7.823915,-0.199191,0.999862,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596624.000000,-2.344092,-1.662128,1.123247,-1.415999,1.735856,1.198489,-0.574068,0.625219,-0.002417,1.238713,-0.462538,-0.407109,1.179975,-0.137051,-14.053302,26.185345,-7.968338,-7.677125,-0.222994,1.077682,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596625.000000,-2.343470,-1.662145,1.124478,-1.416471,1.735444,1.199674,-0.574210,0.630389,-0.002632,1.232348,-0.465222,-0.409217,1.183130,-0.140189,-14.029498,26.697124,-8.019913,-7.526369,-0.216586,1.031905,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596626.000000,-2.342852,-1.662174,1.125721,-1.416944,1.735030,1.200876,-0.574359,0.625678,-0.009613,1.226163,-0.469000,-0.411057,1.197552,-0.144701,-13.783526,27.677044,-8.484085,-7.403383,-0.192782,0.915633,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596627.000000,-2.342253,-1.662193,1.126961,-1.417417,1.734646,1.202060,-0.574508,0.621910,-0.008824,1.220370,-0.463393,-0.399579,1.196424,-0.147876,-13.311419,28.752178,-9.293411,-7.355775,-0.270602,0.817672,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596628.000000,-2.341646,-1.662215,1.128176,-1.417886,1.734256,1.203253,-0.574642,0.614032,-0.015830,1.219709,-0.466609,-0.392448,1.192447,-0.141549,-12.767901,30.049480,-10.301102,-7.280397,-0.294406,0.843307,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596629.000000,-2.341042,-1.662234,1.129404,-1.418339,1.733857,1.204432,-0.574786,0.609444,-0.015058,1.221404,-0.460206,-0.401077,1.190250,-0.139436,-12.149005,31.422161,-11.431778,-7.454957,-0.157076,0.922042,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596630.000000,-2.340440,-1.662246,1.130607,-1.418795,1.733458,1.205620,-0.574928,0.606043,-0.016244,1.218865,-0.460447,-0.396358,1.185961,-0.139001,-11.704669,32.644085,-12.459305,-7.577943,0.010465,1.129867,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596631.000000,-2.339823,-1.662245,1.131833,-1.419252,1.733064,1.206811,-0.575059,0.605816,-0.011467,1.217690,-0.455695,-0.395575,1.201778,-0.134942,-11.407123,33.624004,-13.514603,-7.677125,0.141385,1.383468,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596632.000000,-2.339224,-1.662239,1.133080,-1.419711,1.732679,1.207980,-0.575204,0.604560,-0.005699,1.227358,-0.452821,-0.392211,1.188610,-0.140165,-11.157184,34.357952,-14.669083,-7.800111,0.195402,1.624252,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596633.000000,-2.338611,-1.662236,1.134293,-1.420164,1.732296,1.209178,-0.575344,0.603117,-0.001489,1.223610,-0.454192,-0.383479,1.180953,-0.142952,-11.034198,35.068096,-15.478409,-7.847719,0.231107,1.617843,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596634.000000,-2.337990,-1.662235,1.135520,-1.420623,1.731908,1.210361,-0.575479,0.606610,-0.000440,1.219742,-0.454730,-0.384727,1.197175,-0.138493,-11.010394,35.706829,-16.093338,-7.899293,0.320829,1.546432,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596635.000000,-2.337392,-1.662231,1.136746,-1.421090,1.731535,1.211539,-0.575620,0.604992,0.003238,1.220594,-0.460855,-0.379119,1.187494,-0.138775,-10.935016,36.194805,-16.708267,-7.823915,0.243009,1.611434,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596636.000000,-2.336792,-1.662225,1.137994,-1.421540,1.731172,1.212716,-0.575753,0.603692,0.004778,1.231982,-0.460216,-0.372790,1.184908,-0.139661,-10.788226,36.563763,-17.247818,-7.847719,0.117582,1.676437,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596637.000000,-2.336205,-1.662230,1.139251,-1.421976,1.730820,1.213885,-0.575897,0.605060,0.003389,1.232966,-0.453409,-0.366270,1.170419,-0.138456,-10.665240,37.004131,-17.711990,-8.097658,0.027860,1.552840,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596638.000000,-2.335637,-1.662245,1.140508,-1.422396,1.730451,1.215059,-0.576036,0.590655,0.001097,1.243130,-0.445547,-0.366508,1.157547,-0.138620,-10.193133,37.492107,-18.279312,-8.419008,-0.037142,1.519881,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596639.000000,-2.335068,-1.662261,1.141800,-1.422800,1.730085,1.216219,-0.576167,0.582666,-0.003081,1.248671,-0.431885,-0.362960,1.160112,-0.130369,-9.796405,37.932476,-19.037064,-8.962526,-0.085665,1.617843,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596640.000000,-2.334522,-1.662293,1.143105,-1.423198,1.729726,1.217348,-0.576302,0.566876,-0.009680,1.261411,-0.416601,-0.361508,1.141129,-0.131084,-9.375873,38.519634,-19.751175,-9.482241,-0.103060,1.871444,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596641.000000,-2.333975,-1.662331,1.144393,-1.423582,1.729355,1.218498,-0.576431,0.555880,-0.017925,1.267287,-0.408785,-0.366581,1.149749,-0.130517,-8.907733,39.106792,-20.485123,-10.025759,-0.060946,1.981307,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596642.000000,-2.333443,-1.662376,1.145686,-1.423970,1.728977,1.219658,-0.576565,0.557665,-0.025751,1.266574,-0.399778,-0.365312,1.148609,-0.126460,-8.388019,39.769329,-20.953262,-10.418520,0.088285,1.838485,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596643.000000,-2.332897,-1.662422,1.146963,-1.424357,1.728615,1.220823,-0.576698,0.553123,-0.029629,1.267830,-0.397988,-0.360163,1.151261,-0.126096,-8.161883,40.356487,-21.369827,-10.640688,0.135892,1.747848,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596644.000000,-2.332357,-1.662471,1.148257,-1.424754,1.728259,1.221986,-0.576825,0.547022,-0.035305,1.274207,-0.396897,-0.358993,1.162173,-0.127556,-7.864336,40.919842,-21.762589,-10.692263,0.141385,1.714889,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596645.000000,-2.331834,-1.662527,1.149538,-1.425148,1.727891,1.223118,-0.576956,0.541515,-0.041870,1.269737,-0.391820,-0.364260,1.155238,-0.130614,-7.495379,41.578411,-21.762589,-10.767641,0.171598,1.760665,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596646.000000,-2.331314,-1.662580,1.150799,-1.425546,1.727525,1.224275,-0.577079,0.534983,-0.041693,1.263288,-0.393393,-0.362039,1.152872,-0.129219,-7.174029,42.169537,-21.687210,-10.616884,0.183500,1.747848,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596647.000000,-2.330795,-1.662627,1.152067,-1.425943,1.727180,1.225411,-0.577204,0.526723,-0.041981,1.259860,-0.396502,-0.361002,1.163779,-0.129536,-6.801104,42.633709,-21.469009,-10.493898,0.123990,1.800033,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596648.000000,-2.330295,-1.662669,1.153350,-1.426341,1.726832,1.226558,-0.577336,0.518765,-0.043092,1.269525,-0.394746,-0.356401,1.159328,-0.132508,-6.356768,42.974895,-21.762589,-10.370913,0.015958,1.930038,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596649.000000,-2.329791,-1.662701,1.154638,-1.426746,1.726489,1.227723,-0.577446,0.509378,-0.037587,1.276442,-0.400106,-0.348862,1.177749,-0.124889,-6.059222,43.173260,-21.909378,-10.097170,-0.079257,1.909896,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596650.000000,-2.329307,-1.662742,1.155934,-1.427154,1.726144,1.228875,-0.577569,0.502693,-0.038426,1.276531,-0.398687,-0.344457,1.174365,-0.127942,-5.638690,43.415264,-22.131546,-9.875002,-0.019747,1.819259,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596651.000000,-2.328816,-1.662772,1.157227,-1.427556,1.725793,1.230032,-0.577691,0.494669,-0.035445,1.283726,-0.404364,-0.347433,1.168027,-0.125286,-5.218157,43.490643,-22.524307,-9.652834,0.112089,1.851302,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596652.000000,-2.328330,-1.662801,1.158538,-1.427969,1.725444,1.231178,-0.577807,0.487561,-0.032657,1.281321,-0.405603,-0.346803,1.168397,-0.125218,-4.869036,43.514446,-22.988480,-9.406862,0.147794,1.981307,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596653.000000,-2.327861,-1.662824,1.159835,-1.428392,1.725092,1.232313,-0.577933,0.486013,-0.028829,1.311078,-0.410453,-0.345132,1.150313,-0.126684,-4.424700,43.439068,-23.528030,-9.109316,0.291532,2.033492,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596654.000000,-2.327387,-1.662853,1.161133,-1.428812,1.724747,1.233465,-0.578048,0.481103,-0.027979,1.304145,-0.415841,-0.341122,1.155402,-0.122207,-3.980364,43.439068,-23.774002,-8.863344,0.381254,2.020675,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596655.000000,-2.326921,-1.662876,1.162434,-1.429247,1.724406,1.234618,-0.578165,0.483934,-0.029049,1.295505,-0.423859,-0.341962,1.146112,-0.124923,-3.631243,43.367657,-23.996170,-8.518190,0.428861,1.916305,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596656.000000,-2.326452,-1.662894,1.163713,-1.429686,1.724062,1.235764,-0.578276,0.480489,-0.025687,1.290730,-0.429887,-0.339810,1.137852,-0.120667,-3.337664,43.244671,-24.119156,-8.097658,0.416959,1.981307,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596657.000000,-2.325986,-1.662915,1.165004,-1.430143,1.723728,1.236920,-0.578400,0.473186,-0.023944,1.284325,-0.439112,-0.338668,1.147731,-0.119488,-2.988543,43.145489,-24.218338,-7.577943,0.398649,2.027084,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596658.000000,-2.325525,-1.662940,1.166307,-1.430609,1.723409,1.238064,-0.578517,0.466644,-0.020637,1.290560,-0.445592,-0.335315,1.149186,-0.117964,-2.718768,43.097881,-24.388931,-7.034425,0.308927,1.974899,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596659.000000,-2.325074,-1.662969,1.167587,-1.431067,1.723067,1.239227,-0.578629,0.458568,-0.023401,1.284952,-0.452896,-0.336316,1.174067,-0.111815,-2.345843,43.121685,-24.535721,-6.538515,0.327238,1.916305,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596660.000000,-2.324626,-1.662995,1.168907,-1.431528,1.722732,1.240364,-0.578748,0.456850,-0.024520,1.290077,-0.455003,-0.333788,1.155527,-0.113083,-1.949114,43.121685,-25.027664,-6.141786,0.369352,1.936446,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596661.000000,-2.324179,-1.663019,1.170206,-1.431985,1.722402,1.241502,-0.578854,0.453814,-0.024776,1.293234,-0.458505,-0.330130,1.146569,-0.111043,-1.651568,43.097881,-25.519608,-5.848207,0.362943,2.098495,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596662.000000,-2.323749,-1.663044,1.171522,-1.432441,1.722057,1.242637,-0.578973,0.443459,-0.026169,1.296834,-0.454922,-0.336728,1.152482,-0.116942,-1.183428,43.121685,-26.031387,-5.673646,0.488370,2.228500,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596663.000000,-2.323331,-1.663068,1.172825,-1.432897,1.721706,1.243768,-0.579093,0.432665,-0.023719,1.296488,-0.449788,-0.342957,1.149092,-0.117577,-0.687518,43.145489,-26.253555,-5.598268,0.644010,2.255050,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596664.000000,-2.322905,-1.663091,1.174109,-1.433346,1.721373,1.244904,-0.579200,0.426727,-0.020563,1.292797,-0.447593,-0.342071,1.140713,-0.113704,-0.266986,43.121685,-26.475723,-5.499086,0.685209,2.365829,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596665.000000,-2.322491,-1.663111,1.175406,-1.433808,1.721047,1.246027,-0.579317,0.419266,-0.017270,1.286461,-0.449480,-0.343505,1.156437,-0.114294,0.304304,43.050274,-26.646317,-5.376100,0.679716,2.437240,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596666.000000,-2.322073,-1.663135,1.176675,-1.434277,1.720728,1.247168,-0.579431,0.417621,-0.020090,1.281136,-0.451479,-0.336021,1.150184,-0.114793,0.574079,43.050274,-26.622513,-5.106325,0.644010,2.404281,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596667.000000,-2.321650,-1.663159,1.177958,-1.434747,1.720401,1.248323,-0.579542,0.418263,-0.022643,1.278608,-0.455547,-0.329845,1.162333,-0.114393,0.847822,43.074078,-26.523331,-4.733400,0.596403,2.209274,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596668.000000,-2.321230,-1.663178,1.179232,-1.435226,1.720082,1.249458,-0.579654,0.418117,-0.022883,1.270638,-0.462032,-0.327023,1.149025,-0.114604,1.022382,43.026470,-26.305130,-4.265260,0.578092,2.066451,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596669.000000,-2.320814,-1.663194,1.180500,-1.435693,1.719775,1.250595,-0.579759,0.416573,-0.018445,1.266355,-0.462269,-0.322545,1.135789,-0.108693,1.244550,42.927288,-26.352737,-3.920107,0.512174,2.066451,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596670.000000,-2.320402,-1.663210,1.181761,-1.436160,1.719466,1.251745,-0.579870,0.415734,-0.019860,1.255197,-0.466670,-0.319613,1.144718,-0.106681,1.466718,42.875713,-26.082962,-3.622560,0.446256,2.027084,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596671.000000,-2.319998,-1.663228,1.183015,-1.436608,1.719137,1.252889,-0.579965,0.415592,-0.022134,1.276953,-0.460609,-0.320852,1.143763,-0.105244,1.740461,42.875713,-26.059158,-3.598757,0.589994,1.903487,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12596672.000000,-2.319593,-1.663248,1.184280,-1.437053,1.718818,1.254027,-0.580074,0.412158,-0.023698,1.271166,-0.459561,-0.324183,1.157488,-0.108284,2.034040,42.875713,-25.983780,-3.570986,0.709928,1.981307,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
