# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13328777.000000,-0.260806,0.550303,0.332298,-1.467552,-0.191697,1.989321,0.106602,-0.005819,0.517135,-0.057674,-0.638434,-0.202830,1.017609,0.130188,-0.711321,-43.285786,3.270981,19.982786,0.303434,1.727706,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328778.000000,-0.260812,0.550827,0.332240,-1.468206,-0.191887,1.990314,0.106730,-0.006769,0.531439,-0.060093,-0.642547,-0.202525,1.010879,0.130509,-0.564532,-43.579365,3.322555,20.379515,0.267728,1.923629,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328779.000000,-0.260831,0.551360,0.332180,-1.468838,-0.192072,1.991317,0.106856,-0.009951,0.531104,-0.058679,-0.642222,-0.196984,1.003748,0.129660,-0.314593,-43.821369,3.370163,20.601683,0.201810,2.039901,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328780.000000,-0.260835,0.551898,0.332114,-1.469471,-0.192254,1.992308,0.106989,-0.006884,0.530361,-0.062508,-0.634377,-0.191883,1.003340,0.127737,-0.290789,-44.067341,3.493149,20.776243,0.112089,2.066451,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328781.000000,-0.260849,0.552426,0.332048,-1.470123,-0.192443,1.993309,0.107108,-0.006680,0.533097,-0.068177,-0.638415,-0.189870,0.996861,0.126362,-0.191607,-44.289509,3.616134,21.046019,0.058073,2.079269,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328782.000000,-0.260863,0.552962,0.331974,-1.470761,-0.192645,1.994309,0.107232,-0.006044,0.525488,-0.070399,-0.636440,-0.191025,0.985283,0.122854,-0.116229,-44.507710,3.786728,21.268187,0.088285,2.066451,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328783.000000,-0.260881,0.553502,0.331893,-1.471403,-0.192848,1.995304,0.107362,-0.009812,0.530472,-0.076222,-0.641036,-0.199338,0.986982,0.127096,0.006757,-44.729877,4.008896,21.391172,0.195402,2.007858,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328784.000000,-0.260896,0.554025,0.331804,-1.472036,-0.193054,1.996299,0.107486,-0.011499,0.530519,-0.082129,-0.636577,-0.201618,0.984567,0.126780,0.078168,-44.825092,4.302475,21.514158,0.327238,1.995040,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328785.000000,-0.260911,0.554556,0.331713,-1.472668,-0.193262,1.997281,0.107615,-0.009807,0.525548,-0.088824,-0.630903,-0.205616,0.993463,0.129097,0.153547,-44.852863,4.572250,21.514158,0.416959,2.007858,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328786.000000,-0.260920,0.555085,0.331618,-1.473300,-0.193452,1.998280,0.107734,-0.010554,0.527295,-0.090865,-0.627707,-0.199663,0.997328,0.127039,0.177350,-44.924274,4.865829,21.418943,0.381254,1.949264,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328787.000000,-0.260929,0.555605,0.331529,-1.473912,-0.193650,1.999275,0.107864,-0.007513,0.527088,-0.092794,-0.627798,-0.203108,0.989430,0.125316,0.177350,-44.801289,5.040390,21.268187,0.315336,1.923629,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328788.000000,-0.260932,0.556133,0.331433,-1.474519,-0.193858,2.000250,0.107984,-0.007341,0.521233,-0.095494,-0.621496,-0.206026,0.988442,0.120354,0.129743,-44.678303,5.258591,21.022215,0.249418,2.020675,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328789.000000,-0.260937,0.556651,0.331326,-1.475114,-0.194058,2.001239,0.108115,-0.004863,0.521573,-0.096242,-0.607514,-0.199936,0.978932,0.126928,0.105939,-44.606892,5.556137,20.724669,0.189908,2.060043,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328790.000000,-0.260946,0.557166,0.331225,-1.475708,-0.194266,2.002225,0.108237,-0.004193,0.514893,-0.096179,-0.600366,-0.201291,0.990466,0.125865,0.129743,-44.408527,5.702927,20.403318,0.183500,2.033492,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328791.000000,-0.260959,0.557678,0.331117,-1.476306,-0.194474,2.003222,0.108358,-0.004854,0.514470,-0.097820,-0.597279,-0.204397,0.993808,0.127085,0.205121,-44.214130,5.921127,20.181150,0.219205,2.027084,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328792.000000,-0.260966,0.558185,0.331012,-1.476883,-0.194685,2.004243,0.108480,-0.004015,0.509276,-0.103282,-0.589316,-0.206952,0.993470,0.128546,0.228925,-43.968159,6.067917,19.982786,0.267728,1.832076,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328793.000000,-0.260972,0.558706,0.330904,-1.477455,-0.194908,2.005260,0.108602,-0.002843,0.508551,-0.105052,-0.580852,-0.209152,1.001641,0.128936,0.228925,-43.944355,6.218674,19.713011,0.332731,1.630660,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328794.000000,-0.260982,0.559224,0.330792,-1.478015,-0.195128,2.006263,0.108731,-0.006238,0.515658,-0.106924,-0.575212,-0.214304,1.000476,0.130687,0.276533,-43.872944,6.389267,19.415464,0.374845,1.689254,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328795.000000,-0.260989,0.559745,0.330691,-1.478573,-0.195346,2.007254,0.108854,-0.008756,0.513469,-0.102377,-0.569750,-0.212463,1.004531,0.124263,0.328107,-43.797565,6.436874,19.217100,0.393156,1.721298,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328796.000000,-0.260995,0.560251,0.330588,-1.479124,-0.195560,2.008266,0.108990,-0.006911,0.517362,-0.101631,-0.561055,-0.210201,1.009030,0.123846,0.351911,-43.650776,6.460678,18.994932,0.374845,1.695663,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328797.000000,-0.260997,0.560776,0.330485,-1.479667,-0.195764,2.009279,0.109112,-0.005552,0.521590,-0.103942,-0.556216,-0.202311,1.007503,0.129067,0.375715,-43.579365,6.460678,18.796568,0.303434,1.676437,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328798.000000,-0.261002,0.561301,0.330387,-1.480208,-0.195971,2.010280,0.109238,-0.004642,0.520958,-0.101107,-0.551068,-0.205093,1.004242,0.128985,0.403486,-43.603168,6.389267,18.673582,0.231107,1.708480,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328799.000000,-0.261003,0.561815,0.330290,-1.480741,-0.196180,2.011295,0.109374,-0.003313,0.516435,-0.099673,-0.540876,-0.204850,1.005365,0.131965,0.403486,-43.579365,6.341660,18.550596,0.201810,1.741439,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328800.000000,-0.261005,0.562349,0.330196,-1.481278,-0.196389,2.012313,0.109503,-0.002929,0.519414,-0.095605,-0.540598,-0.203586,1.002316,0.131745,0.427289,-43.726154,6.290085,18.625975,0.154203,1.793624,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328801.000000,-0.261010,0.562876,0.330101,-1.481817,-0.196599,2.013316,0.109630,-0.004396,0.523218,-0.092723,-0.537564,-0.206216,1.002060,0.131835,0.526471,-43.896748,6.242477,18.796568,0.189908,1.793624,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328802.000000,-0.261012,0.563415,0.330000,-1.482356,-0.196814,2.014330,0.109751,-0.004136,0.525657,-0.095505,-0.537226,-0.209650,1.007989,0.129309,0.574079,-44.114948,6.266281,19.141722,0.273221,1.708480,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328803.000000,-0.261019,0.563958,0.329909,-1.482912,-0.197025,2.015322,0.109889,-0.005147,0.533124,-0.093111,-0.544628,-0.210396,1.001206,0.131571,0.673261,-44.337116,6.242477,19.590025,0.320829,1.727706,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328804.000000,-0.261019,0.564489,0.329829,-1.483470,-0.197233,2.016316,0.110012,-0.004040,0.530114,-0.091393,-0.549490,-0.214115,0.992831,0.128498,0.697065,-44.436298,6.095688,20.034361,0.332731,1.832076,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328805.000000,-0.261020,0.565035,0.329745,-1.484014,-0.197449,2.017308,0.110154,-0.003382,0.533198,-0.085981,-0.548848,-0.216934,0.990225,0.127645,0.724836,-44.630695,6.020309,20.304136,0.339139,1.981307,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328806.000000,-0.261018,0.565585,0.329669,-1.484569,-0.197662,2.018281,0.110281,-0.001634,0.537523,-0.082287,-0.546759,-0.216754,0.990121,0.122754,0.697065,-44.900471,5.825912,20.554075,0.285123,2.098495,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328807.000000,-0.261010,0.566125,0.329588,-1.485117,-0.197864,2.019260,0.110410,0.000559,0.534748,-0.078315,-0.557926,-0.207591,0.983955,0.124725,0.625654,-45.071064,5.702927,20.871458,0.213712,2.169906,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328808.000000,-0.261008,0.566672,0.329510,-1.485676,-0.198069,2.020244,0.110545,0.000913,0.537021,-0.079706,-0.559047,-0.205105,0.985154,0.127079,0.601850,-45.194050,5.627548,21.169004,0.154203,2.020675,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328809.000000,-0.261002,0.567211,0.329430,-1.486244,-0.198278,2.021231,0.110671,0.001803,0.540407,-0.077981,-0.559887,-0.206421,0.981843,0.122182,0.550275,-45.340839,5.579941,21.490355,0.166105,1.968490,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328810.000000,-0.260997,0.567750,0.329351,-1.486796,-0.198499,2.022211,0.110806,0.001750,0.532468,-0.079334,-0.556981,-0.210723,0.975175,0.126408,0.526471,-45.340839,5.528366,21.764097,0.273221,2.020675,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328811.000000,-0.260990,0.568308,0.329273,-1.487357,-0.198728,2.023169,0.110928,0.004864,0.540508,-0.080802,-0.555037,-0.217469,0.973985,0.126010,0.502668,-45.487629,5.480759,21.962461,0.374845,2.104903,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328812.000000,-0.260984,0.568838,0.329190,-1.487915,-0.198951,2.024144,0.111059,0.002943,0.540978,-0.080877,-0.561089,-0.217834,0.977217,0.132940,0.526471,-45.388447,5.528366,22.133055,0.470060,2.157089,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328813.000000,-0.260968,0.569375,0.329113,-1.488477,-0.199174,2.025110,0.111191,0.008120,0.533271,-0.078600,-0.558490,-0.218953,0.993059,0.131619,0.403486,-45.241657,5.480759,22.283812,0.482877,2.131454,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328814.000000,-0.260956,0.569901,0.329042,-1.489034,-0.199384,2.026105,0.111324,0.009610,0.543373,-0.075541,-0.553886,-0.217421,0.991811,0.131077,0.375715,-45.047260,5.381577,22.355223,0.416959,1.981307,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328815.000000,-0.260934,0.570424,0.328961,-1.489584,-0.199592,2.027090,0.111462,0.014064,0.533462,-0.076503,-0.554519,-0.216382,0.988982,0.133859,0.205121,-44.801289,5.405380,22.406797,0.344633,1.988631,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328816.000000,-0.260917,0.570950,0.328891,-1.490139,-0.199814,2.028044,0.111590,0.015516,0.523166,-0.074746,-0.550353,-0.217050,0.979981,0.131078,0.105939,-44.531513,5.333969,22.529783,0.308927,2.072860,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328817.000000,-0.260897,0.571470,0.328809,-1.490685,-0.200041,2.028999,0.111724,0.017818,0.523861,-0.078743,-0.544851,-0.219754,0.971094,0.132517,-0.044818,-44.313313,5.357773,22.529783,0.327238,2.267867,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328818.000000,-0.260878,0.572001,0.328729,-1.491223,-0.200263,2.029963,0.111854,0.018163,0.526844,-0.081843,-0.543760,-0.221671,0.964192,0.131240,-0.144000,-44.237934,5.381577,22.529783,0.356534,2.423507,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328819.000000,-0.260864,0.572534,0.328651,-1.491773,-0.200483,2.030932,0.111985,0.019603,0.521788,-0.079796,-0.539373,-0.223240,0.964751,0.126669,-0.167803,-44.091145,5.357773,22.704344,0.381254,2.417098,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328820.000000,-0.260839,0.573050,0.328570,-1.492310,-0.200705,2.031922,0.112115,0.017676,0.519852,-0.081916,-0.538968,-0.224417,0.964158,0.123314,-0.314593,-43.797565,5.357773,22.827330,0.405057,2.261459,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328821.000000,-0.260813,0.573568,0.328493,-1.492854,-0.200925,2.032900,0.112247,0.023044,0.519118,-0.079832,-0.543415,-0.222834,0.974868,0.130845,-0.489153,-43.527790,5.333969,22.997923,0.381254,2.092086,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328822.000000,-0.260798,0.574095,0.328415,-1.493384,-0.201158,2.033871,0.112384,0.023431,0.517958,-0.077508,-0.533401,-0.223785,0.975934,0.135155,-0.512957,-43.456379,5.286362,23.025694,0.398649,2.072860,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328823.000000,-0.260774,0.574648,0.328342,-1.493897,-0.201393,2.034825,0.112514,0.022475,0.526066,-0.078550,-0.527939,-0.225035,0.955538,0.133804,-0.612139,-43.674580,5.210983,22.997923,0.434354,2.261459,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328824.000000,-0.260754,0.575193,0.328268,-1.494421,-0.201632,2.035768,0.112653,0.023670,0.531730,-0.076903,-0.526828,-0.226623,0.951659,0.134116,-0.663714,-43.749958,5.163376,23.120909,0.488370,2.423507,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328825.000000,-0.260729,0.575735,0.328189,-1.494934,-0.201860,2.036737,0.112780,0.025884,0.533703,-0.080005,-0.532879,-0.228955,0.953134,0.131815,-0.762896,-43.872944,5.163376,23.220091,0.458158,2.423507,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328826.000000,-0.260705,0.576275,0.328114,-1.495457,-0.202091,2.037708,0.112920,0.026863,0.534269,-0.080474,-0.530181,-0.226269,0.962695,0.132979,-0.834307,-43.872944,5.087997,23.442259,0.434354,2.255050,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328827.000000,-0.260688,0.576805,0.328040,-1.495966,-0.202323,2.038680,0.113054,0.025404,0.532154,-0.077603,-0.520956,-0.229235,0.961419,0.132285,-0.810504,-43.849140,5.012619,23.493834,0.410551,2.150680,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328828.000000,-0.260672,0.577342,0.327969,-1.496478,-0.202560,2.039642,0.113189,0.020803,0.526857,-0.077854,-0.518426,-0.233225,0.956894,0.137161,-0.762896,-43.702351,4.917404,23.593016,0.434354,2.235824,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328829.000000,-0.260658,0.577879,0.327895,-1.496979,-0.202802,2.040591,0.113325,0.016896,0.530247,-0.075917,-0.513853,-0.237676,0.955555,0.135998,-0.687518,-43.555561,4.842026,23.470030,0.500272,2.307235,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328830.000000,-0.260646,0.578410,0.327819,-1.497477,-0.203035,2.041549,0.113454,0.016151,0.534101,-0.075054,-0.508332,-0.234678,0.952476,0.133195,-0.564532,-43.456379,4.794418,23.347044,0.512174,2.397872,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328831.000000,-0.260629,0.578949,0.327751,-1.497969,-0.203264,2.042494,0.113597,0.017416,0.529175,-0.072138,-0.500751,-0.230983,0.954221,0.134976,-0.512957,-43.333393,4.647629,23.196287,0.494779,2.456466,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328832.000000,-0.260608,0.579488,0.327672,-1.498464,-0.203485,2.043477,0.113737,0.020296,0.532360,-0.073364,-0.496889,-0.231634,0.955049,0.133649,-0.540728,-43.186604,4.647629,23.148680,0.440763,2.248641,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328833.000000,-0.260596,0.580011,0.327596,-1.498943,-0.203711,2.044473,0.113875,0.019249,0.527286,-0.073039,-0.492245,-0.231105,0.958920,0.133506,-0.441546,-43.016010,4.596054,22.997923,0.356534,2.033492,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328834.000000,-0.260587,0.580556,0.327529,-1.499421,-0.203940,2.045436,0.114010,0.014327,0.529846,-0.071100,-0.487173,-0.229523,0.960063,0.130785,-0.290789,-42.964436,4.473068,22.775755,0.356534,2.007858,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328835.000000,-0.260578,0.581096,0.327453,-1.499885,-0.204169,2.046401,0.114154,0.010975,0.532381,-0.072503,-0.474575,-0.230288,0.955700,0.137530,-0.144000,-42.916828,4.473068,22.430601,0.405057,2.092086,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328836.000000,-0.260571,0.581623,0.327378,-1.500346,-0.204398,2.047359,0.114290,0.011021,0.527197,-0.073029,-0.468461,-0.230144,0.956581,0.130483,0.030561,-42.623249,4.449265,22.208433,0.446256,2.242233,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328837.000000,-0.260561,0.582150,0.327303,-1.500799,-0.204624,2.048315,0.114427,0.012729,0.519751,-0.076557,-0.460516,-0.233083,0.952282,0.130104,0.129743,-42.230488,4.425461,21.887083,0.458158,2.274276,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328838.000000,-0.260550,0.582666,0.327221,-1.501250,-0.204847,2.049304,0.114564,0.014770,0.517078,-0.080802,-0.459944,-0.233032,0.957015,0.130991,0.205121,-41.865498,4.473068,21.613340,0.405057,2.157089,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328839.000000,-0.260539,0.583176,0.327147,-1.501701,-0.205069,2.050289,0.114698,0.016300,0.508908,-0.078407,-0.455780,-0.223037,0.964383,0.130798,0.276533,-41.373554,4.425461,21.442747,0.315336,1.995040,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328840.000000,-0.260529,0.583682,0.327071,-1.502141,-0.205286,2.051274,0.114839,0.014736,0.505383,-0.077066,-0.450240,-0.221914,0.974161,0.136057,0.328107,-40.933186,4.401657,21.169004,0.267728,1.962081,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328841.000000,-0.260513,0.584197,0.326989,-1.502566,-0.205502,2.052250,0.114974,0.017216,0.504360,-0.077898,-0.444492,-0.218158,0.972910,0.133939,0.351911,-40.591999,4.449265,20.823851,0.255826,2.047225,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328842.000000,-0.260506,0.584718,0.326904,-1.502987,-0.205727,2.053205,0.115111,0.017272,0.508969,-0.078537,-0.431294,-0.218488,0.962425,0.132532,0.451093,-40.322224,4.500839,20.526304,0.332731,2.125045,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328843.000000,-0.260492,0.585229,0.326818,-1.503401,-0.205949,2.054182,0.115254,0.015999,0.506612,-0.082516,-0.437403,-0.224216,0.961083,0.139670,0.474897,-39.929462,4.572250,20.327940,0.332731,2.125045,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328844.000000,-0.260476,0.585732,0.326735,-1.503812,-0.206177,2.055152,0.115385,0.015467,0.504069,-0.084882,-0.429037,-0.223000,0.966428,0.135335,0.474897,-39.417683,4.619858,20.133543,0.308927,2.020675,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328845.000000,-0.260460,0.586229,0.326648,-1.504221,-0.206401,2.056132,0.115529,0.014965,0.513794,-0.083870,-0.418311,-0.223443,0.973911,0.136348,0.474897,-38.925739,4.695236,19.911375,0.308927,1.909896,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328846.000000,-0.260444,0.586738,0.326563,-1.504608,-0.206621,2.057100,0.115662,0.014501,0.510173,-0.085230,-0.408716,-0.222171,0.964177,0.137663,0.474897,-38.437763,4.719040,19.613829,0.267728,1.949264,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328847.000000,-0.260428,0.587251,0.326473,-1.504993,-0.206843,2.058043,0.115800,0.016634,0.506750,-0.087520,-0.399766,-0.217446,0.949998,0.132373,0.502668,-38.120380,4.794418,19.240904,0.237516,2.066451,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328848.000000,-0.260402,0.587765,0.326383,-1.505377,-0.207065,2.059016,0.115939,0.021193,0.508972,-0.087815,-0.392404,-0.219358,0.953490,0.137234,0.403486,-38.021198,4.818222,18.947325,0.237516,2.014266,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328849.000000,-0.260378,0.588284,0.326295,-1.505762,-0.207295,2.059987,0.116083,0.020586,0.509696,-0.088228,-0.392926,-0.220136,0.980200,0.137224,0.328107,-37.802998,4.842026,18.796568,0.231107,1.851302,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328850.000000,-0.260359,0.588794,0.326204,-1.506148,-0.207523,2.060960,0.116231,0.021509,0.510321,-0.088437,-0.387893,-0.228727,0.978476,0.136270,0.328107,-37.680012,4.865829,18.721189,0.237516,1.786300,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328851.000000,-0.260332,0.589319,0.326113,-1.506517,-0.207753,2.061937,0.116370,0.023872,0.508047,-0.088184,-0.383743,-0.229337,0.970795,0.133235,0.252729,-37.628437,4.865829,18.598204,0.279630,1.702071,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328852.000000,-0.260311,0.589849,0.326016,-1.506889,-0.207983,2.062900,0.116520,0.024552,0.514035,-0.090305,-0.379017,-0.229028,0.963301,0.134668,0.228925,-37.509418,4.965012,18.550596,0.315336,1.721298,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328853.000000,-0.260291,0.590370,0.325926,-1.507260,-0.208213,2.063857,0.116656,0.023966,0.520406,-0.085600,-0.378098,-0.229176,0.958976,0.139882,0.252729,-37.434040,4.941208,18.499022,0.356534,1.812850,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328854.000000,-0.260262,0.590894,0.325837,-1.507622,-0.208447,2.064834,0.116803,0.026424,0.515548,-0.085534,-0.370789,-0.231856,0.966010,0.138962,0.153547,-37.287251,4.917404,18.427610,0.351041,1.786300,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328855.000000,-0.260236,0.591425,0.325745,-1.507987,-0.208680,2.065784,0.116951,0.026221,0.520320,-0.086116,-0.369898,-0.231500,0.961471,0.139303,0.129743,-37.164265,4.917404,18.451414,0.279630,1.767074,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328856.000000,-0.260209,0.591956,0.325659,-1.508343,-0.208916,2.066744,0.117087,0.023822,0.526543,-0.086906,-0.365329,-0.229550,0.954804,0.140294,0.078168,-37.211872,4.794418,18.427610,0.267728,1.779891,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328857.000000,-0.260177,0.592504,0.325572,-1.508698,-0.209147,2.067697,0.117235,0.028718,0.527752,-0.086227,-0.360674,-0.230667,0.960180,0.139990,0.006757,-37.386433,4.742844,18.352232,0.225614,1.812850,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328858.000000,-0.260151,0.593053,0.325486,-1.509053,-0.209376,2.068647,0.117380,0.027521,0.539242,-0.084530,-0.357798,-0.229507,0.957205,0.141959,0.006757,-37.604633,4.647629,18.177671,0.231107,1.916305,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328859.000000,-0.260125,0.593600,0.325401,-1.509399,-0.209610,2.069601,0.117521,0.029832,0.539285,-0.086552,-0.353582,-0.231661,0.957510,0.139139,0.006757,-37.656208,4.572250,18.030882,0.207303,1.988631,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328860.000000,-0.260095,0.594158,0.325313,-1.509752,-0.209850,2.070556,0.117666,0.028549,0.538134,-0.086253,-0.350729,-0.233353,0.953288,0.138113,0.006757,-37.751423,4.524643,17.931700,0.189908,1.890670,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328861.000000,-0.260065,0.594712,0.325222,-1.510095,-0.210087,2.071538,0.117805,0.028840,0.545481,-0.086355,-0.353250,-0.236893,0.956835,0.140750,-0.044818,-37.775227,4.500839,17.808714,0.225614,1.702071,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328862.000000,-0.260044,0.595265,0.325136,-1.510447,-0.210329,2.072495,0.117942,0.025400,0.542473,-0.083248,-0.354560,-0.238643,0.957559,0.141094,0.054365,-37.751423,4.473068,17.709532,0.255826,1.605026,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328863.000000,-0.260020,0.595830,0.325054,-1.510794,-0.210564,2.073444,0.118086,0.023702,0.544535,-0.079718,-0.350137,-0.231450,0.956737,0.139328,0.129743,-37.973591,4.401657,17.534971,0.279630,1.649886,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328864.000000,-0.259992,0.596411,0.324970,-1.511138,-0.210801,2.074398,0.118229,0.024248,0.554170,-0.080379,-0.346878,-0.234708,0.955742,0.139424,0.129743,-38.243366,4.326279,17.463560,0.303434,1.689254,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328865.000000,-0.259965,0.596991,0.324887,-1.511476,-0.211039,2.075340,0.118362,0.024033,0.558946,-0.081586,-0.340864,-0.234133,0.949262,0.139890,0.153547,-38.485371,4.278671,17.265196,0.249418,1.662704,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328866.000000,-0.259936,0.597555,0.324805,-1.511811,-0.211269,2.076301,0.118507,0.024371,0.559195,-0.081118,-0.337516,-0.229051,0.953385,0.138883,0.153547,-38.608356,4.179489,17.090635,0.178007,1.611434,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328867.000000,-0.259907,0.598147,0.324718,-1.512152,-0.211505,2.077248,0.118653,0.024034,0.568016,-0.083299,-0.340490,-0.230787,0.953912,0.142139,0.177350,-38.878132,4.179489,17.019224,0.147794,1.532699,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13328868.000000,-0.259879,0.598727,0.324629,-1.512494,-0.211729,2.078189,0.118803,0.027582,0.568336,-0.087797,-0.339191,-0.227572,0.950024,0.146011,0.177350,-38.953510,4.179489,16.967649,0.100187,1.546432,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
