# obj=gmrm_xz dir=min v_norm=0.5000 dt=0.001 n_steps=261
# q_start
0.45735041,0.00000000,1.21302883,-0.38742390,-0.29194311,1.14472267,-0.10354437
0.45517479,0.00000000,1.21196151,-0.38525736,-0.28994474,1.14416189,-0.10282129
0.45300258,0.00000000,1.21090046,-0.38309122,-0.28795877,1.14360418,-0.10210144
0.45083373,0.00000000,1.20984566,-0.38092548,-0.28598515,1.14304954,-0.10138481
0.44866824,0.00000000,1.20879707,-0.37876013,-0.28402384,1.14249795,-0.10067137
0.44650607,0.00000000,1.20775464,-0.37659517,-0.28207476,1.14194942,-0.09996109
0.44434721,0.00000000,1.20671836,-0.37443060,-0.28013788,1.14140394,-0.09925394
0.44219162,0.00000000,1.20568817,-0.37226641,-0.27821313,1.14086150,-0.09854991
0.44003929,0.00000000,1.20466406,-0.37010261,-0.27630047,1.14032209,-0.09784897
0.43789019,0.00000000,1.20364598,-0.36793919,-0.27439984,1.13978571,-0.09715110
0.43574429,0.00000000,1.20263389,-0.36577615,-0.27251118,1.13925235,-0.09645627
0.43360158,0.00000000,1.20162778,-0.36361348,-0.27063446,1.13872200,-0.09576445
0.43146203,0.00000000,1.20062760,-0.36145119,-0.26876960,1.13819467,-0.09507563
0.42932561,0.00000000,1.19963331,-0.35928927,-0.26691657,1.13767034,-0.09438978
0.42719231,0.00000000,1.19864490,-0.35712771,-0.26507532,1.13714900,-0.09370688
0.42506210,0.00000000,1.19766231,-0.35496652,-0.26324578,1.13663066,-0.09302690
0.42293496,0.00000000,1.19668553,-0.35280569,-0.26142792,1.13611530,-0.09234982
0.42081087,0.00000000,1.19571453,-0.35064522,-0.25962169,1.13560292,-0.09167562
0.41868980,0.00000000,1.19474926,-0.34848511,-0.25782703,1.13509351,-0.09100428
0.41657173,0.00000000,1.19378969,-0.34632535,-0.25604390,1.13458707,-0.09033577
0.41445664,0.00000000,1.19283581,-0.34416595,-0.25427225,1.13408360,-0.08967007
0.41234451,0.00000000,1.19188756,-0.34200689,-0.25251203,1.13358307,-0.08900717
0.41023531,0.00000000,1.19094494,-0.33984817,-0.25076320,1.13308550,-0.08834703
0.40812903,0.00000000,1.19000789,-0.33768980,-0.24902571,1.13259087,-0.08768963
0.40602563,0.00000000,1.18907640,-0.33553177,-0.24729951,1.13209917,-0.08703496
0.40392511,0.00000000,1.18815044,-0.33337407,-0.24558455,1.13161041,-0.08638299
0.40182744,0.00000000,1.18722997,-0.33121670,-0.24388080,1.13112458,-0.08573371
0.39973259,0.00000000,1.18631496,-0.32905967,-0.24218821,1.13064167,-0.08508708
0.39764055,0.00000000,1.18540539,-0.32690296,-0.24050673,1.13016167,-0.08444309
0.39555129,0.00000000,1.18450123,-0.32474658,-0.23883631,1.12968459,-0.08380172
0.39346480,0.00000000,1.18360244,-0.32259051,-0.23717692,1.12921041,-0.08316295
0.39138105,0.00000000,1.18270900,-0.32043476,-0.23552852,1.12873913,-0.08252675
0.38930002,0.00000000,1.18182089,-0.31827933,-0.23389105,1.12827074,-0.08189311
0.38722169,0.00000000,1.18093807,-0.31612421,-0.23226447,1.12780524,-0.08126200
0.38514604,0.00000000,1.18006051,-0.31396940,-0.23064875,1.12734262,-0.08063341
0.38307306,0.00000000,1.17918819,-0.31181489,-0.22904384,1.12688289,-0.08000732
0.38100271,0.00000000,1.17832108,-0.30966068,-0.22744970,1.12642602,-0.07938370
0.37893498,0.00000000,1.17745916,-0.30750677,-0.22586629,1.12597202,-0.07876253
0.37686985,0.00000000,1.17660239,-0.30535315,-0.22429357,1.12552089,-0.07814381
0.37480730,0.00000000,1.17575076,-0.30319982,-0.22273150,1.12507261,-0.07752750
0.37274730,0.00000000,1.17490422,-0.30104679,-0.22118003,1.12462719,-0.07691358
0.37068985,0.00000000,1.17406277,-0.29889403,-0.21963914,1.12418461,-0.07630204
0.36863492,0.00000000,1.17322636,-0.29674156,-0.21810877,1.12374487,-0.07569286
0.36658248,0.00000000,1.17239499,-0.29458937,-0.21658889,1.12330798,-0.07508603
0.36453253,0.00000000,1.17156861,-0.29243745,-0.21507947,1.12287391,-0.07448151
0.36248503,0.00000000,1.17074721,-0.29028580,-0.21358045,1.12244267,-0.07387929
0.36043998,0.00000000,1.16993076,-0.28813441,-0.21209182,1.12201426,-0.07327935
0.35839734,0.00000000,1.16911923,-0.28598330,-0.21061352,1.12158866,-0.07268168
0.35635711,0.00000000,1.16831261,-0.28383244,-0.20914552,1.12116588,-0.07208626
0.35431927,0.00000000,1.16751086,-0.28168184,-0.20768779,1.12074590,-0.07149306
0.35228379,0.00000000,1.16671396,-0.27953149,-0.20624029,1.12032873,-0.07090208
0.35025065,0.00000000,1.16592189,-0.27738139,-0.20480297,1.11991436,-0.07031328
0.34821984,0.00000000,1.16513462,-0.27523154,-0.20337582,1.11950278,-0.06972666
0.34619133,0.00000000,1.16435214,-0.27308193,-0.20195878,1.11909399,-0.06914219
0.34416512,0.00000000,1.16357441,-0.27093256,-0.20055183,1.11868799,-0.06855986
0.34214118,0.00000000,1.16280142,-0.26878342,-0.19915493,1.11828476,-0.06797965
0.34011948,0.00000000,1.16203313,-0.26663452,-0.19776804,1.11788432,-0.06740155
0.33810002,0.00000000,1.16126954,-0.26448584,-0.19639114,1.11748664,-0.06682552
0.33608278,0.00000000,1.16051061,-0.26233739,-0.19502418,1.11709174,-0.06625157
0.33406773,0.00000000,1.15975632,-0.26018915,-0.19366714,1.11669959,-0.06567967
0.33205486,0.00000000,1.15900665,-0.25804114,-0.19231997,1.11631021,-0.06510980
0.33004416,0.00000000,1.15826159,-0.25589334,-0.19098266,1.11592358,-0.06454194
0.32803559,0.00000000,1.15752110,-0.25374574,-0.18965516,1.11553969,-0.06397609
0.32602915,0.00000000,1.15678516,-0.25159836,-0.18833745,1.11515856,-0.06341222
0.32402481,0.00000000,1.15605376,-0.24945117,-0.18702948,1.11478017,-0.06285031
0.32202257,0.00000000,1.15532687,-0.24730419,-0.18573123,1.11440451,-0.06229035
0.32002239,0.00000000,1.15460447,-0.24515739,-0.18444267,1.11403159,-0.06173233
0.31802427,0.00000000,1.15388655,-0.24301079,-0.18316377,1.11366139,-0.06117622
0.31602819,0.00000000,1.15317307,-0.24086437,-0.18189449,1.11329392,-0.06062202
0.31403412,0.00000000,1.15246402,-0.23871814,-0.18063481,1.11292918,-0.06006969
0.31204206,0.00000000,1.15175938,-0.23657209,-0.17938470,1.11256714,-0.05951924
0.31005198,0.00000000,1.15105913,-0.23442621,-0.17814411,1.11220783,-0.05897063
0.30806386,0.00000000,1.15036325,-0.23228050,-0.17691303,1.11185122,-0.05842387
0.30607770,0.00000000,1.14967172,-0.23013496,-0.17569143,1.11149732,-0.05787892
0.30409346,0.00000000,1.14898452,-0.22798958,-0.17447928,1.11114611,-0.05733578
0.30211115,0.00000000,1.14830163,-0.22584436,-0.17327654,1.11079761,-0.05679442
0.30013073,0.00000000,1.14762303,-0.22369930,-0.17208319,1.11045180,-0.05625484
0.29815219,0.00000000,1.14694870,-0.22155438,-0.17089920,1.11010868,-0.05571701
0.29617551,0.00000000,1.14627862,-0.21940962,-0.16972454,1.10976824,-0.05518093
0.29420069,0.00000000,1.14561278,-0.21726500,-0.16855919,1.10943049,-0.05464657
0.29222769,0.00000000,1.14495115,-0.21512052,-0.16740312,1.10909542,-0.05411393
0.29025651,0.00000000,1.14429372,-0.21297617,-0.16625629,1.10876302,-0.05358298
0.28828713,0.00000000,1.14364047,-0.21083196,-0.16511869,1.10843329,-0.05305371
0.28631953,0.00000000,1.14299138,-0.20868787,-0.16399029,1.10810623,-0.05252611
0.28435370,0.00000000,1.14234643,-0.20654391,-0.16287105,1.10778184,-0.05200016
0.28238961,0.00000000,1.14170561,-0.20440006,-0.16176096,1.10746010,-0.05147585
0.28042726,0.00000000,1.14106890,-0.20225633,-0.16065999,1.10714103,-0.05095316
0.27846662,0.00000000,1.14043627,-0.20011272,-0.15956811,1.10682460,-0.05043208
0.27650768,0.00000000,1.13980772,-0.19796921,-0.15848529,1.10651083,-0.04991258
0.27455043,0.00000000,1.13918323,-0.19582580,-0.15741152,1.10619971,-0.04939467
0.27259484,0.00000000,1.13856277,-0.19368249,-0.15634676,1.10589122,-0.04887832
0.27064091,0.00000000,1.13794634,-0.19153928,-0.15529100,1.10558538,-0.04836352
0.26868861,0.00000000,1.13733391,-0.18939615,-0.15424420,1.10528218,-0.04785025
0.26673793,0.00000000,1.13672548,-0.18725312,-0.15320635,1.10498161,-0.04733851
0.26478886,0.00000000,1.13612101,-0.18511016,-0.15217742,1.10468367,-0.04682827
0.26284137,0.00000000,1.13552050,-0.18296728,-0.15115738,1.10438835,-0.04631952
0.26089546,0.00000000,1.13492394,-0.18082448,-0.15014622,1.10409566,-0.04581226
0.25895110,0.00000000,1.13433130,-0.17868175,-0.14914390,1.10380560,-0.04530645
0.25700829,0.00000000,1.13374257,-0.17653908,-0.14815041,1.10351815,-0.04480210
0.25506700,0.00000000,1.13315773,-0.17439648,-0.14716573,1.10323331,-0.04429919
0.25312722,0.00000000,1.13257677,-0.17225393,-0.14618982,1.10295108,-0.04379769
0.25118894,0.00000000,1.13199968,-0.17011143,-0.14522268,1.10267147,-0.04329761
0.24925214,0.00000000,1.13142644,-0.16796898,-0.14426427,1.10239446,-0.04279892
0.24731680,0.00000000,1.13085703,-0.16582658,-0.14331458,1.10212005,-0.04230162
0.24538291,0.00000000,1.13029143,-0.16368422,-0.14237358,1.10184824,-0.04180568
0.24345045,0.00000000,1.12972965,-0.16154189,-0.14144125,1.10157903,-0.04131110
0.24151942,0.00000000,1.12917165,-0.15939959,-0.14051757,1.10131241,-0.04081786
0.23958978,0.00000000,1.12861743,-0.15725732,-0.13960253,1.10104838,-0.04032595
0.23766154,0.00000000,1.12806698,-0.15511508,-0.13869609,1.10078695,-0.03983536
0.23573467,0.00000000,1.12752027,-0.15297285,-0.13779825,1.10052809,-0.03934607
0.23380916,0.00000000,1.12697729,-0.15083063,-0.13690897,1.10027182,-0.03885807
0.23188499,0.00000000,1.12643804,-0.14868843,-0.13602824,1.10001813,-0.03837134
0.22996215,0.00000000,1.12590249,-0.14654623,-0.13515604,1.09976701,-0.03788588
0.22804062,0.00000000,1.12537064,-0.14440403,-0.13429235,1.09951847,-0.03740167
0.22612039,0.00000000,1.12484246,-0.14226183,-0.13343716,1.09927250,-0.03691869
0.22420145,0.00000000,1.12431796,-0.14011962,-0.13259043,1.09902910,-0.03643695
0.22228378,0.00000000,1.12379711,-0.13797740,-0.13175216,1.09878827,-0.03595641
0.22036736,0.00000000,1.12327990,-0.13583516,-0.13092232,1.09855000,-0.03547707
0.21845218,0.00000000,1.12276632,-0.13369290,-0.13010090,1.09831429,-0.03499892
0.21653823,0.00000000,1.12225635,-0.13155062,-0.12928787,1.09808114,-0.03452194
0.21462549,0.00000000,1.12175000,-0.12940830,-0.12848322,1.09785055,-0.03404613
0.21271395,0.00000000,1.12124723,-0.12726595,-0.12768694,1.09762251,-0.03357146
0.21080359,0.00000000,1.12074804,-0.12512357,-0.12689900,1.09739702,-0.03309793
0.20889440,0.00000000,1.12025242,-0.12298113,-0.12611938,1.09717408,-0.03262553
0.20698636,0.00000000,1.11976036,-0.12083865,-0.12534808,1.09695368,-0.03215424
0.20507946,0.00000000,1.11927184,-0.11869612,-0.12458507,1.09673584,-0.03168404
0.20317368,0.00000000,1.11878685,-0.11655353,-0.12383033,1.09652053,-0.03121494
0.20126902,0.00000000,1.11830539,-0.11441088,-0.12308385,1.09630776,-0.03074691
0.19936545,0.00000000,1.11782744,-0.11226816,-0.12234562,1.09609753,-0.03027994
0.19746297,0.00000000,1.11735298,-0.11012538,-0.12161561,1.09588983,-0.02981403
0.19556155,0.00000000,1.11688201,-0.10798251,-0.12089381,1.09568467,-0.02934915
0.19366119,0.00000000,1.11641452,-0.10583957,-0.12018021,1.09548203,-0.02888530
0.19176186,0.00000000,1.11595050,-0.10369654,-0.11947478,1.09528193,-0.02842247
0.18986357,0.00000000,1.11548993,-0.10155343,-0.11877752,1.09508435,-0.02796064
0.18796628,0.00000000,1.11503281,-0.09941022,-0.11808841,1.09488930,-0.02749980
0.18607000,0.00000000,1.11457912,-0.09726691,-0.11740744,1.09469676,-0.02703994
0.18417470,0.00000000,1.11412886,-0.09512350,-0.11673458,1.09450675,-0.02658105
0.18228036,0.00000000,1.11368202,-0.09297998,-0.11606982,1.09431926,-0.02612312
0.18038699,0.00000000,1.11323857,-0.09083635,-0.11541316,1.09413428,-0.02566612
0.17849456,0.00000000,1.11279853,-0.08869261,-0.11476457,1.09395181,-0.02521007
0.17660306,0.00000000,1.11236186,-0.08654874,-0.11412404,1.09377186,-0.02475493
0.17471247,0.00000000,1.11192858,-0.08440474,-0.11349157,1.09359441,-0.02430070
0.17282278,0.00000000,1.11149866,-0.08226062,-0.11286712,1.09341948,-0.02384737
0.17093398,0.00000000,1.11107210,-0.08011636,-0.11225070,1.09324705,-0.02339493
0.16904606,0.00000000,1.11064888,-0.07797195,-0.11164228,1.09307712,-0.02294337
0.16715899,0.00000000,1.11022900,-0.07582741,-0.11104186,1.09290970,-0.02249266
0.16527278,0.00000000,1.10981246,-0.07368271,-0.11044942,1.09274478,-0.02204281
0.16338739,0.00000000,1.10939923,-0.07153786,-0.10986495,1.09258236,-0.02159380
0.16150283,0.00000000,1.10898932,-0.06939285,-0.10928844,1.09242243,-0.02114562
0.15961907,0.00000000,1.10858271,-0.06724767,-0.10871987,1.09226500,-0.02069826
0.15773610,0.00000000,1.10817940,-0.06510233,-0.10815923,1.09211006,-0.02025171
0.15585392,0.00000000,1.10777937,-0.06295681,-0.10760651,1.09195762,-0.01980595
0.15397250,0.00000000,1.10738263,-0.06081111,-0.10706170,1.09180766,-0.01936098
0.15209183,0.00000000,1.10698915,-0.05866523,-0.10652479,1.09166020,-0.01891678
0.15021190,0.00000000,1.10659894,-0.05651917,-0.10599576,1.09151522,-0.01847334
0.14833270,0.00000000,1.10621198,-0.05437290,-0.10547461,1.09137273,-0.01803066
0.14645420,0.00000000,1.10582827,-0.05222645,-0.10496131,1.09123272,-0.01758872
0.14457641,0.00000000,1.10544781,-0.05007978,-0.10445587,1.09109519,-0.01714750
0.14269930,0.00000000,1.10507057,-0.04793291,-0.10395828,1.09096015,-0.01670701
0.14082287,0.00000000,1.10469656,-0.04578583,-0.10346851,1.09082758,-0.01626722
0.13894709,0.00000000,1.10432576,-0.04363853,-0.10298656,1.09069749,-0.01582813
0.13707196,0.00000000,1.10395818,-0.04149101,-0.10251243,1.09056988,-0.01538972
0.13519747,0.00000000,1.10359381,-0.03934325,-0.10204609,1.09044475,-0.01495199
0.13332359,0.00000000,1.10323263,-0.03719527,-0.10158755,1.09032209,-0.01451493
0.13145032,0.00000000,1.10287464,-0.03504705,-0.10113678,1.09020190,-0.01407852
0.12957764,0.00000000,1.10251983,-0.03289859,-0.10069379,1.09008418,-0.01364275
0.12770554,0.00000000,1.10216820,-0.03074988,-0.10025856,1.08996893,-0.01320761
0.12583401,0.00000000,1.10181975,-0.02860091,-0.09983108,1.08985615,-0.01277309
0.12396303,0.00000000,1.10147446,-0.02645169,-0.09941135,1.08974584,-0.01233919
0.12209259,0.00000000,1.10113232,-0.02430221,-0.09899935,1.08963799,-0.01190588
0.12022268,0.00000000,1.10079334,-0.02215246,-0.09859507,1.08953261,-0.01147316
0.11835329,0.00000000,1.10045751,-0.02000243,-0.09819852,1.08942970,-0.01104103
0.11648439,0.00000000,1.10012482,-0.01785213,-0.09780968,1.08932924,-0.01060946
0.11461599,0.00000000,1.09979527,-0.01570155,-0.09742853,1.08923125,-0.01017844
0.11274806,0.00000000,1.09946884,-0.01355068,-0.09705509,1.08913572,-0.00974798
0.11088059,0.00000000,1.09914554,-0.01139951,-0.09668932,1.08904265,-0.00931805
0.10901357,0.00000000,1.09882536,-0.00924805,-0.09633124,1.08895204,-0.00888864
0.10714699,0.00000000,1.09850830,-0.00709628,-0.09598083,1.08886388,-0.00845975
0.10528084,0.00000000,1.09819434,-0.00494420,-0.09563808,1.08877818,-0.00803137
0.10341509,0.00000000,1.09788349,-0.00279181,-0.09530299,1.08869494,-0.00760348
0.10154974,0.00000000,1.09757574,-0.00063911,-0.09497555,1.08861415,-0.00717607
0.09968478,0.00000000,1.09727108,0.00151393,-0.09465575,1.08853581,-0.00674914
0.09782019,0.00000000,1.09696951,0.00366729,-0.09434359,1.08845993,-0.00632267
0.09595595,0.00000000,1.09667103,0.00582099,-0.09403906,1.08838650,-0.00589665
0.09409207,0.00000000,1.09637563,0.00797502,-0.09374215,1.08831552,-0.00547107
0.09222851,0.00000000,1.09608331,0.01012940,-0.09345286,1.08824699,-0.00504593
