# obj=gmrm_xz dir=min v_norm=0.3000 dt=0.001 n_steps=436
# q_start
-2.33864438,-1.66280000,1.18483619,-1.42193264,1.72818912,1.20545656,-0.57188358
# dq_s2
0.35681128,0.00000000,0.77322235,-0.31224976,-0.26119057,0.70973922,-0.09326539
0.35593484,0.00000000,0.77267509,-0.31145520,-0.26015794,0.70946724,-0.09291360
0.35505952,0.00000000,0.77212980,-0.31066075,-0.25912895,0.70919604,-0.09256293
0.35418533,0.00000000,0.77158647,-0.30986641,-0.25810361,0.70892560,-0.09221338
0.35331225,0.00000000,0.77104509,-0.30907218,-0.25708188,0.70865592,-0.09186495
0.35244029,0.00000000,0.77050566,-0.30827806,-0.25606377,0.70838702,-0.09151762
0.35156943,0.00000000,0.76996816,-0.30748404,-0.25504927,0.70811888,-0.09117139
0.35069968,0.00000000,0.76943259,-0.30669014,-0.25403835,0.70785150,-0.09082626
0.34983103,0.00000000,0.76889894,-0.30589635,-0.25303100,0.70758489,-0.09048223
0.34896347,0.00000000,0.76836721,-0.30510267,-0.25202722,0.70731903,-0.09013928
0.34809700,0.00000000,0.76783738,-0.30430909,-0.25102699,0.70705394,-0.08979741
0.34723161,0.00000000,0.76730945,-0.30351563,-0.25003031,0.70678960,-0.08945662
0.34636730,0.00000000,0.76678341,-0.30272228,-0.24903715,0.70652602,-0.08911689
0.34550407,0.00000000,0.76625926,-0.30192903,-0.24804751,0.70626320,-0.08877824
0.34464191,0.00000000,0.76573699,-0.30113590,-0.24706137,0.70600114,-0.08844065
0.34378082,0.00000000,0.76521658,-0.30034288,-0.24607872,0.70573982,-0.08810411
0.34292079,0.00000000,0.76469804,-0.29954996,-0.24509956,0.70547926,-0.08776862
0.34206182,0.00000000,0.76418135,-0.29875716,-0.24412387,0.70521945,-0.08743419
0.34120390,0.00000000,0.76366651,-0.29796446,-0.24315164,0.70496039,-0.08710079
0.34034703,0.00000000,0.76315352,-0.29717188,-0.24218285,0.70470208,-0.08676843
0.33949120,0.00000000,0.76264235,-0.29637940,-0.24121750,0.70444452,-0.08643710
0.33863641,0.00000000,0.76213302,-0.29558704,-0.24025557,0.70418771,-0.08610679
0.33778266,0.00000000,0.76162550,-0.29479479,-0.23929706,0.70393164,-0.08577751
0.33692994,0.00000000,0.76111980,-0.29400264,-0.23834195,0.70367631,-0.08544925
0.33607825,0.00000000,0.76061590,-0.29321060,-0.23739023,0.70342173,-0.08512200
0.33522758,0.00000000,0.76011380,-0.29241868,-0.23644189,0.70316788,-0.08479575
0.33437792,0.00000000,0.75961350,-0.29162686,-0.23549693,0.70291478,-0.08447051
0.33352929,0.00000000,0.75911498,-0.29083515,-0.23455531,0.70266242,-0.08414627
0.33268166,0.00000000,0.75861824,-0.29004356,-0.23361705,0.70241080,-0.08382302
0.33183503,0.00000000,0.75812327,-0.28925207,-0.23268212,0.70215992,-0.08350076
0.33098941,0.00000000,0.75763007,-0.28846069,-0.23175052,0.70190977,-0.08317948
0.33014479,0.00000000,0.75713862,-0.28766942,-0.23082224,0.70166035,-0.08285918
0.32930116,0.00000000,0.75664893,-0.28687826,-0.22989726,0.70141167,-0.08253986
0.32845851,0.00000000,0.75616098,-0.28608720,-0.22897557,0.70116372,-0.08222151
0.32761686,0.00000000,0.75567478,-0.28529626,-0.22805717,0.70091651,-0.08190412
0.32677618,0.00000000,0.75519030,-0.28450543,-0.22714204,0.70067002,-0.08158769
0.32593648,0.00000000,0.75470755,-0.28371470,-0.22623017,0.70042427,-0.08127223
0.32509775,0.00000000,0.75422652,-0.28292408,-0.22532156,0.70017924,-0.08095771
0.32425999,0.00000000,0.75374720,-0.28213357,-0.22441618,0.69993494,-0.08064414
0.32342319,0.00000000,0.75326959,-0.28134317,-0.22351404,0.69969136,-0.08033151
0.32258735,0.00000000,0.75279367,-0.28055288,-0.22261512,0.69944851,-0.08001983
0.32175247,0.00000000,0.75231946,-0.27976269,-0.22171941,0.69920639,-0.07970907
0.32091854,0.00000000,0.75184692,-0.27897261,-0.22082691,0.69896498,-0.07939925
0.32008556,0.00000000,0.75137607,-0.27818264,-0.21993759,0.69872430,-0.07909035
0.31925352,0.00000000,0.75090690,-0.27739278,-0.21905146,0.69848434,-0.07878238
0.31842243,0.00000000,0.75043939,-0.27660303,-0.21816850,0.69824510,-0.07847532
0.31759226,0.00000000,0.74997354,-0.27581338,-0.21728870,0.69800657,-0.07816917
0.31676303,0.00000000,0.74950935,-0.27502384,-0.21641205,0.69776877,-0.07786394
0.31593473,0.00000000,0.74904681,-0.27423440,-0.21553855,0.69753168,-0.07755960
0.31510736,0.00000000,0.74858591,-0.27344508,-0.21466817,0.69729530,-0.07725617
0.31428090,0.00000000,0.74812665,-0.27265586,-0.21380092,0.69705964,-0.07695363
0.31345536,0.00000000,0.74766903,-0.27186674,-0.21293679,0.69682469,-0.07665199
0.31263073,0.00000000,0.74721302,-0.27107773,-0.21207575,0.69659045,-0.07635123
0.31180701,0.00000000,0.74675864,-0.27028883,-0.21121782,0.69635693,-0.07605135
0.31098420,0.00000000,0.74630587,-0.26950003,-0.21036296,0.69612411,-0.07575236
0.31016228,0.00000000,0.74585471,-0.26871134,-0.20951118,0.69589201,-0.07545424
0.30934127,0.00000000,0.74540515,-0.26792276,-0.20866247,0.69566061,-0.07515699
0.30852114,0.00000000,0.74495718,-0.26713427,-0.20781682,0.69542992,-0.07486060
