# obj=mrm dir=max v_norm=0.1000 dt=0.001 n_steps=1308
# q_start
-0.01498307,-0.11081601,-0.08784258,-0.09372203,-0.10198872,0.13686939,0.04309127
-0.01495141,-0.11093605,-0.08775658,-0.09362307,-0.10213217,0.13676105,0.04310373
-0.01491980,-0.11105604,-0.08767062,-0.09352413,-0.10227553,0.13665275,0.04311616
-0.01488823,-0.11117598,-0.08758473,-0.09342522,-0.10241878,0.13654449,0.04312855
-0.01485670,-0.11129586,-0.08749888,-0.09332634,-0.10256194,0.13643626,0.04314091
-0.01482522,-0.11141569,-0.08741310,-0.09322748,-0.10270501,0.13632808,0.04315323
-0.01479379,-0.11153547,-0.08732736,-0.09312864,-0.10284798,0.13621993,0.04316552
-0.01476240,-0.11165519,-0.08724168,-0.09302983,-0.10299085,0.13611182,0.04317778
-0.01473105,-0.11177486,-0.08715606,-0.09293105,-0.10313363,0.13600375,0.04319001
-0.01469975,-0.11189448,-0.08707049,-0.09283229,-0.10327631,0.13589572,0.04320220
-0.01466849,-0.11201405,-0.08698498,-0.09273355,-0.10341890,0.13578773,0.04321435
-0.01463728,-0.11213356,-0.08689952,-0.09263484,-0.10356139,0.13567978,0.04322648
-0.01460611,-0.11225302,-0.08681412,-0.09253616,-0.10370378,0.13557186,0.04323857
-0.01457499,-0.11237242,-0.08672877,-0.09243750,-0.10384608,0.13546399,0.04325062
-0.01454391,-0.11249177,-0.08664347,-0.09233886,-0.10398828,0.13535615,0.04326264
-0.01451287,-0.11261107,-0.08655823,-0.09224025,-0.10413038,0.13524836,0.04327463
-0.01448187,-0.11273032,-0.08647305,-0.09214166,-0.10427239,0.13514060,0.04328659
-0.01445092,-0.11284951,-0.08638792,-0.09204310,-0.10441431,0.13503288,0.04329851
-0.01442002,-0.11296865,-0.08630284,-0.09194456,-0.10455613,0.13492520,0.04331039
-0.01438916,-0.11308773,-0.08621782,-0.09184605,-0.10469785,0.13481756,0.04332224
-0.01435834,-0.11320676,-0.08613285,-0.09174756,-0.10483947,0.13470996,0.04333406
-0.01432756,-0.11332574,-0.08604794,-0.09164910,-0.10498100,0.13460240,0.04334584
-0.01429683,-0.11344466,-0.08596308,-0.09155066,-0.10512244,0.13449488,0.04335759
-0.01426614,-0.11356353,-0.08587828,-0.09145224,-0.10526378,0.13438739,0.04336931
-0.01423550,-0.11368235,-0.08579353,-0.09135385,-0.10540502,0.13427995,0.04338099
-0.01420490,-0.11380111,-0.08570883,-0.09125549,-0.10554617,0.13417255,0.04339264
-0.01417434,-0.11391982,-0.08562419,-0.09115715,-0.10568722,0.13406518,0.04340425
-0.01414382,-0.11403848,-0.08553961,-0.09105883,-0.10582818,0.13395785,0.04341583
-0.01411335,-0.11415708,-0.08545508,-0.09096054,-0.10596904,0.13385057,0.04342737
-0.01408292,-0.11427563,-0.08537060,-0.09086228,-0.10610980,0.13374332,0.04343888
-0.01405253,-0.11439412,-0.08528618,-0.09076403,-0.10625047,0.13363611,0.04345035
-0.01402219,-0.11451256,-0.08520181,-0.09066582,-0.10639104,0.13352894,0.04346179
-0.01399189,-0.11463095,-0.08511750,-0.09056762,-0.10653152,0.13342182,0.04347319
-0.01396163,-0.11474928,-0.08503324,-0.09046946,-0.10667190,0.13331473,0.04348456
-0.01393141,-0.11486756,-0.08494903,-0.09037131,-0.10681219,0.13320767,0.04349590
-0.01390124,-0.11498578,-0.08486488,-0.09027319,-0.10695238,0.13310066,0.04350720
-0.01387111,-0.11510395,-0.08478078,-0.09017510,-0.10709248,0.13299369,0.04351847
-0.01384102,-0.11522207,-0.08469674,-0.09007703,-0.10723248,0.13288676,0.04352970
-0.01381097,-0.11534013,-0.08461275,-0.08997898,-0.10737238,0.13277987,0.04354089
-0.01378097,-0.11545814,-0.08452882,-0.08988096,-0.10751219,0.13267301,0.04355205
-0.01375101,-0.11557609,-0.08444494,-0.08978296,-0.10765190,0.13256620,0.04356318
-0.01372109,-0.11569399,-0.08436111,-0.08968499,-0.10779152,0.13245943,0.04357427
-0.01369121,-0.11581183,-0.08427734,-0.08958704,-0.10793105,0.13235269,0.04358533
-0.01366137,-0.11592963,-0.08419362,-0.08948912,-0.10807047,0.13224600,0.04359635
-0.01363158,-0.11604736,-0.08410996,-0.08939122,-0.10820980,0.13213934,0.04360734
-0.01360183,-0.11616504,-0.08402635,-0.08929334,-0.10834904,0.13203273,0.04361829
-0.01357212,-0.11628267,-0.08394279,-0.08919549,-0.10848818,0.13192615,0.04362920
-0.01354245,-0.11640025,-0.08385929,-0.08909767,-0.10862723,0.13181962,0.04364008
-0.01351282,-0.11651777,-0.08377584,-0.08899987,-0.10876618,0.13171312,0.04365093
-0.01348324,-0.11663523,-0.08369245,-0.08890209,-0.10890503,0.13160666,0.04366174
-0.01345370,-0.11675264,-0.08360911,-0.08880433,-0.10904379,0.13150024,0.04367251
-0.01342419,-0.11687000,-0.08352582,-0.08870661,-0.10918246,0.13139387,0.04368325
-0.01339473,-0.11698730,-0.08344259,-0.08860890,-0.10932103,0.13128753,0.04369396
-0.01336531,-0.11710455,-0.08335941,-0.08851122,-0.10945950,0.13118123,0.04370463
-0.01333594,-0.11722174,-0.08327628,-0.08841356,-0.10959788,0.13107497,0.04371526
-0.01330660,-0.11733888,-0.08319321,-0.08831593,-0.10973616,0.13096875,0.04372586
-0.01327730,-0.11745596,-0.08311019,-0.08821832,-0.10987435,0.13086258,0.04373642
-0.01324805,-0.11757299,-0.08302723,-0.08812074,-0.11001244,0.13075644,0.04374695
-0.01321883,-0.11768997,-0.08294432,-0.08802318,-0.11015044,0.13065034,0.04375744
-0.01318966,-0.11780689,-0.08286146,-0.08792564,-0.11028834,0.13054428,0.04376789
-0.01316053,-0.11792375,-0.08277866,-0.08782813,-0.11042615,0.13043826,0.04377831
-0.01313144,-0.11804056,-0.08269591,-0.08773065,-0.11056386,0.13033228,0.04378869
-0.01310239,-0.11815732,-0.08261321,-0.08763318,-0.11070148,0.13022634,0.04379904
-0.01307338,-0.11827402,-0.08253057,-0.08753574,-0.11083901,0.13012044,0.04380935
-0.01304441,-0.11839067,-0.08244798,-0.08743833,-0.11097643,0.13001458,0.04381963
-0.01301548,-0.11850726,-0.08236544,-0.08734094,-0.11111377,0.12990876,0.04382987
-0.01298659,-0.11862379,-0.08228296,-0.08724357,-0.11125100,0.12980298,0.04384008
-0.01295774,-0.11874027,-0.08220053,-0.08714623,-0.11138815,0.12969724,0.04385025
-0.01292893,-0.11885670,-0.08211815,-0.08704891,-0.11152519,0.12959154,0.04386038
-0.01290017,-0.11897307,-0.08203583,-0.08695162,-0.11166215,0.12948588,0.04387047
-0.01287144,-0.11908939,-0.08195356,-0.08685435,-0.11179900,0.12938026,0.04388054
-0.01284275,-0.11920565,-0.08187135,-0.08675710,-0.11193577,0.12927468,0.04389056
-0.01281410,-0.11932186,-0.08178919,-0.08665988,-0.11207244,0.12916914,0.04390055
-0.01278550,-0.11943801,-0.08170708,-0.08656268,-0.11220901,0.12906364,0.04391050
-0.01275693,-0.11955411,-0.08162502,-0.08646550,-0.11234549,0.12895818,0.04392042
-0.01272840,-0.11967015,-0.08154302,-0.08636835,-0.11248187,0.12885276,0.04393030
-0.01269992,-0.11978614,-0.08146107,-0.08627123,-0.11261816,0.12874738,0.04394014
-0.01267147,-0.11990207,-0.08137917,-0.08617413,-0.11275435,0.12864204,0.04394995
-0.01264306,-0.12001795,-0.08129733,-0.08607705,-0.11289045,0.12853674,0.04395972
-0.01261469,-0.12013377,-0.08121554,-0.08597999,-0.11302646,0.12843149,0.04396945
-0.01258636,-0.12024954,-0.08113380,-0.08588296,-0.11316237,0.12832627,0.04397915
-0.01255807,-0.12036525,-0.08105212,-0.08578595,-0.11329818,0.12822109,0.04398881
-0.01252982,-0.12048090,-0.08097049,-0.08568897,-0.11343391,0.12811595,0.04399844
-0.01250161,-0.12059650,-0.08088891,-0.08559201,-0.11356953,0.12801085,0.04400803
-0.01247344,-0.12071205,-0.08080739,-0.08549508,-0.11370506,0.12790579,0.04401758
-0.01244531,-0.12082754,-0.08072591,-0.08539817,-0.11384050,0.12780078,0.04402709
-0.01241721,-0.12094298,-0.08064450,-0.08530128,-0.11397584,0.12769580,0.04403657
-0.01238916,-0.12105836,-0.08056313,-0.08520441,-0.11411109,0.12759086,0.04404602
-0.01236114,-0.12117368,-0.08048182,-0.08510757,-0.11424624,0.12748596,0.04405542
-0.01233317,-0.12128895,-0.08040056,-0.08501076,-0.11438130,0.12738111,0.04406479
-0.01230523,-0.12140416,-0.08031935,-0.08491397,-0.11451627,0.12727629,0.04407412
-0.01227733,-0.12151932,-0.08023819,-0.08481720,-0.11465114,0.12717152,0.04408342
-0.01224947,-0.12163443,-0.08015709,-0.08472045,-0.11478591,0.12706678,0.04409268
-0.01222165,-0.12174947,-0.08007604,-0.08462373,-0.11492059,0.12696209,0.04410190
-0.01219387,-0.12186447,-0.07999505,-0.08452703,-0.11505518,0.12685743,0.04411108
-0.01216612,-0.12197940,-0.07991410,-0.08443036,-0.11518967,0.12675282,0.04412023
-0.01213842,-0.12209428,-0.07983321,-0.08433371,-0.11532407,0.12664824,0.04412934
-0.01211075,-0.12220911,-0.07975237,-0.08423708,-0.11545837,0.12654371,0.04413842
-0.01208312,-0.12232388,-0.07967158,-0.08414048,-0.11559258,0.12643922,0.04414746
-0.01205553,-0.12243859,-0.07959085,-0.08404390,-0.11572670,0.12633476,0.04415646
-0.01202798,-0.12255325,-0.07951017,-0.08394735,-0.11586072,0.12623035,0.04416542
-0.01200047,-0.12266786,-0.07942954,-0.08385081,-0.11599464,0.12612598,0.04417435
-0.01197299,-0.12278240,-0.07934897,-0.08375431,-0.11612848,0.12602165,0.04418323
-0.01194555,-0.12289690,-0.07926844,-0.08365782,-0.11626221,0.12591736,0.04419209
-0.01191815,-0.12301133,-0.07918797,-0.08356136,-0.11639586,0.12581311,0.04420090
-0.01189079,-0.12312571,-0.07910755,-0.08346492,-0.11652941,0.12570890,0.04420968
-0.01186347,-0.12324004,-0.07902719,-0.08336851,-0.11666286,0.12560473,0.04421842
-0.01183618,-0.12335431,-0.07894687,-0.08327212,-0.11679623,0.12550060,0.04422712
-0.01180893,-0.12346852,-0.07886661,-0.08317575,-0.11692949,0.12539652,0.04423579
-0.01178172,-0.12358268,-0.07878640,-0.08307941,-0.11706267,0.12529247,0.04424441
-0.01175455,-0.12369678,-0.07870624,-0.08298309,-0.11719575,0.12518846,0.04425301
-0.01172741,-0.12381083,-0.07862614,-0.08288679,-0.11732873,0.12508450,0.04426156
-0.01170031,-0.12392482,-0.07854608,-0.08279052,-0.11746162,0.12498057,0.04427007
-0.01167325,-0.12403875,-0.07846608,-0.08269427,-0.11759442,0.12487669,0.04427855
-0.01164623,-0.12415263,-0.07838613,-0.08259804,-0.11772712,0.12477284,0.04428699
-0.01161924,-0.12426646,-0.07830624,-0.08250184,-0.11785973,0.12466904,0.04429540
-0.01159229,-0.12438022,-0.07822639,-0.08240566,-0.11799225,0.12456528,0.04430376
-0.01156538,-0.12449393,-0.07814660,-0.08230951,-0.11812467,0.12446156,0.04431209
-0.01153851,-0.12460759,-0.07806686,-0.08221338,-0.11825700,0.12435788,0.04432038
-0.01151167,-0.12472119,-0.07798717,-0.08211727,-0.11838923,0.12425424,0.04432864
-0.01148487,-0.12483473,-0.07790754,-0.08202118,-0.11852137,0.12415064,0.04433685
-0.01145811,-0.12494822,-0.07782795,-0.08192512,-0.11865342,0.12404708,0.04434503
-0.01143138,-0.12506165,-0.07774842,-0.08182908,-0.11878537,0.12394356,0.04435317
-0.01140469,-0.12517503,-0.07766894,-0.08173307,-0.11891723,0.12384008,0.04436127
-0.01137804,-0.12528835,-0.07758951,-0.08163707,-0.11904900,0.12373665,0.04436933
-0.01135142,-0.12540161,-0.07751013,-0.08154111,-0.11918067,0.12363325,0.04437736
-0.01132484,-0.12551482,-0.07743081,-0.08144516,-0.11931225,0.12352990,0.04438535
-0.01129830,-0.12562797,-0.07735153,-0.08134924,-0.11944373,0.12342658,0.04439330
-0.01127179,-0.12574106,-0.07727231,-0.08125334,-0.11957512,0.12332331,0.04440121
-0.01124532,-0.12585410,-0.07719314,-0.08115746,-0.11970642,0.12322008,0.04440909
-0.01121888,-0.12596709,-0.07711402,-0.08106161,-0.11983762,0.12311689,0.04441692
-0.01119249,-0.12608001,-0.07703496,-0.08096578,-0.11996873,0.12301374,0.04442472
-0.01116612,-0.12619289,-0.07695594,-0.08086998,-0.12009975,0.12291063,0.04443248
-0.01113980,-0.12630570,-0.07687698,-0.08077419,-0.12023067,0.12280756,0.04444021
-0.01111351,-0.12641846,-0.07679806,-0.08067843,-0.12036150,0.12270453,0.04444789
-0.01108726,-0.12653116,-0.07671920,-0.08058270,-0.12049224,0.12260155,0.04445554
-0.01106104,-0.12664381,-0.07664039,-0.08048699,-0.12062288,0.12249860,0.04446315
-0.01103486,-0.12675640,-0.07656164,-0.08039130,-0.12075343,0.12239570,0.04447072
-0.01100871,-0.12686893,-0.07648293,-0.08029563,-0.12088389,0.12229283,0.04447825
-0.01098260,-0.12698141,-0.07640428,-0.08019999,-0.12101425,0.12219001,0.04448574
-0.01095653,-0.12709383,-0.07632567,-0.08010437,-0.12114452,0.12208723,0.04449320
-0.01093049,-0.12720619,-0.07624712,-0.08000877,-0.12127469,0.12198449,0.04450061
-0.01090449,-0.12731850,-0.07616862,-0.07991319,-0.12140478,0.12188179,0.04450799
-0.01087852,-0.12743075,-0.07609017,-0.07981764,-0.12153477,0.12177913,0.04451533
-0.01085259,-0.12754295,-0.07601177,-0.07972212,-0.12166466,0.12167652,0.04452263
-0.01082669,-0.12765509,-0.07593342,-0.07962661,-0.12179446,0.12157394,0.04452990
-0.01080083,-0.12776717,-0.07585513,-0.07953113,-0.12192417,0.12147141,0.04453712
-0.01077501,-0.12787920,-0.07577688,-0.07943567,-0.12205379,0.12136891,0.04454431
-0.01074922,-0.12799117,-0.07569869,-0.07934023,-0.12218332,0.12126646,0.04455146
-0.01072346,-0.12810308,-0.07562055,-0.07924482,-0.12231275,0.12116405,0.04455857
-0.01069774,-0.12821494,-0.07554245,-0.07914943,-0.12244208,0.12106168,0.04456564
-0.01067206,-0.12832674,-0.07546441,-0.07905406,-0.12257133,0.12095935,0.04457267
-0.01064641,-0.12843849,-0.07538642,-0.07895872,-0.12270048,0.12085706,0.04457966
-0.01062079,-0.12855018,-0.07530849,-0.07886340,-0.12282954,0.12075482,0.04458662
-0.01059521,-0.12866181,-0.07523060,-0.07876810,-0.12295850,0.12065261,0.04459354
-0.01056967,-0.12877338,-0.07515276,-0.07867283,-0.12308738,0.12055045,0.04460041
-0.01054416,-0.12888490,-0.07507498,-0.07857758,-0.12321616,0.12044832,0.04460725
-0.01051868,-0.12899636,-0.07499724,-0.07848235,-0.12334484,0.12034624,0.04461405
-0.01049324,-0.12910777,-0.07491956,-0.07838714,-0.12347344,0.12024420,0.04462082
-0.01046783,-0.12921912,-0.07484192,-0.07829196,-0.12360194,0.12014220,0.04462754
-0.01044246,-0.12933041,-0.07476434,-0.07819680,-0.12373034,0.12004025,0.04463422
-0.01041712,-0.12944165,-0.07468681,-0.07810166,-0.12385866,0.11993833,0.04464087
-0.01039182,-0.12955283,-0.07460933,-0.07800654,-0.12398688,0.11983645,0.04464747
-0.01036655,-0.12966395,-0.07453190,-0.07791145,-0.12411501,0.11973462,0.04465404
-0.01034132,-0.12977502,-0.07445452,-0.07781638,-0.12424305,0.11963283,0.04466057
-0.01031612,-0.12988603,-0.07437719,-0.07772134,-0.12437099,0.11953108,0.04466706
-0.01029095,-0.12999698,-0.07429991,-0.07762631,-0.12449885,0.11942937,0.04467351
-0.01026582,-0.13010788,-0.07422268,-0.07753131,-0.12462661,0.11932770,0.04467992
-0.01024072,-0.13021872,-0.07414550,-0.07743633,-0.12475427,0.11922607,0.04468630
-0.01021566,-0.13032950,-0.07406838,-0.07734138,-0.12488185,0.11912449,0.04469263
-0.01019063,-0.13044022,-0.07399130,-0.07724645,-0.12500933,0.11902294,0.04469892
-0.01016564,-0.13055089,-0.07391427,-0.07715154,-0.12513672,0.11892144,0.04470518
-0.01014067,-0.13066151,-0.07383730,-0.07705665,-0.12526401,0.11881998,0.04471140
-0.01011575,-0.13077206,-0.07376037,-0.07696179,-0.12539122,0.11871856,0.04471757
-0.01009085,-0.13088256,-0.07368350,-0.07686694,-0.12551833,0.11861718,0.04472371
-0.01006599,-0.13099301,-0.07360667,-0.07677213,-0.12564535,0.11851584,0.04472981
-0.01004116,-0.13110339,-0.07352990,-0.07667733,-0.12577227,0.11841455,0.04473587
-0.01001637,-0.13121372,-0.07345317,-0.07658256,-0.12589911,0.11831329,0.04474189
-0.00999161,-0.13132399,-0.07337650,-0.07648780,-0.12602585,0.11821208,0.04474787
-0.00996688,-0.13143421,-0.07329987,-0.07639308,-0.12615250,0.11811091,0.04475381
-0.00994219,-0.13154437,-0.07322330,-0.07629837,-0.12627906,0.11800978,0.04475971
-0.00991753,-0.13165447,-0.07314677,-0.07620369,-0.12640552,0.11790869,0.04476558
-0.00989290,-0.13176452,-0.07307030,-0.07610903,-0.12653190,0.11780765,0.04477140
-0.00986831,-0.13187451,-0.07299388,-0.07601439,-0.12665818,0.11770664,0.04477719
-0.00984375,-0.13198444,-0.07291750,-0.07591977,-0.12678437,0.11760568,0.04478293
-0.00981922,-0.13209431,-0.07284118,-0.07582518,-0.12691046,0.11750476,0.04478864
-0.00979473,-0.13220413,-0.07276491,-0.07573061,-0.12703647,0.11740388,0.04479430
-0.00977027,-0.13231389,-0.07268868,-0.07563606,-0.12716238,0.11730304,0.04479993
-0.00974584,-0.13242360,-0.07261251,-0.07554154,-0.12728820,0.11720224,0.04480552
-0.00972145,-0.13253324,-0.07253638,-0.07544704,-0.12741393,0.11710149,0.04481106
-0.00969708,-0.13264284,-0.07246031,-0.07535256,-0.12753956,0.11700078,0.04481657
-0.00967275,-0.13275237,-0.07238428,-0.07525810,-0.12766511,0.11690010,0.04482204
-0.00964846,-0.13286185,-0.07230831,-0.07516366,-0.12779056,0.11679947,0.04482747
-0.00962419,-0.13297127,-0.07223238,-0.07506925,-0.12791592,0.11669889,0.04483286
-0.00959996,-0.13308063,-0.07215651,-0.07497486,-0.12804119,0.11659834,0.04483821
-0.00957576,-0.13318993,-0.07208068,-0.07488049,-0.12816636,0.11649783,0.04484352
-0.00955159,-0.13329918,-0.07200491,-0.07478615,-0.12829145,0.11639737,0.04484879
-0.00952746,-0.13340838,-0.07192918,-0.07469182,-0.12841644,0.11629695,0.04485402
-0.00950336,-0.13351751,-0.07185350,-0.07459752,-0.12854134,0.11619657,0.04485921
-0.00947929,-0.13362659,-0.07177787,-0.07450325,-0.12866615,0.11609623,0.04486436
-0.00945525,-0.13373561,-0.07170230,-0.07440899,-0.12879087,0.11599594,0.04486947
-0.00943124,-0.13384458,-0.07162677,-0.07431476,-0.12891549,0.11589568,0.04487454
-0.00940727,-0.13395348,-0.07155129,-0.07422054,-0.12904003,0.11579547,0.04487957
-0.00938333,-0.13406233,-0.07147586,-0.07412636,-0.12916447,0.11569530,0.04488456
-0.00935942,-0.13417113,-0.07140048,-0.07403219,-0.12928882,0.11559517,0.04488951
-0.00933554,-0.13427986,-0.07132515,-0.07393805,-0.12941308,0.11549508,0.04489443
-0.00931170,-0.13438854,-0.07124986,-0.07384392,-0.12953725,0.11539504,0.04489930
-0.00928788,-0.13449716,-0.07117463,-0.07374982,-0.12966132,0.11529503,0.04490413
-0.00926410,-0.13460573,-0.07109945,-0.07365575,-0.12978531,0.11519507,0.04490892
-0.00924035,-0.13471424,-0.07102431,-0.07356169,-0.12990920,0.11509515,0.04491367
-0.00921663,-0.13482269,-0.07094923,-0.07346766,-0.13003300,0.11499527,0.04491839
-0.00919294,-0.13493108,-0.07087419,-0.07337365,-0.13015671,0.11489544,0.04492306
-0.00916929,-0.13503942,-0.07079921,-0.07327966,-0.13028033,0.11479565,0.04492769
-0.00914567,-0.13514770,-0.07072427,-0.07318569,-0.13040386,0.11469589,0.04493228
-0.00912207,-0.13525592,-0.07064938,-0.07309175,-0.13052730,0.11459618,0.04493683
