# obj=mrm dir=min v_norm=0.3000 dt=0.001 n_steps=437
# q_start
0.19929652,0.00000000,0.69528988,-0.15412821,-0.11586756,0.66960366,-0.03847182
0.19857411,0.00000000,0.69502272,-0.15335840,-0.11538689,0.66946568,-0.03826903
0.19785216,0.00000000,0.69475654,-0.15258863,-0.11490833,0.66932829,-0.03806667
0.19713066,0.00000000,0.69449135,-0.15181890,-0.11443188,0.66919150,-0.03786474
0.19640961,0.00000000,0.69422713,-0.15104921,-0.11395753,0.66905529,-0.03766323
0.19568900,0.00000000,0.69396389,-0.15027954,-0.11348528,0.66891967,-0.03746215
0.19496885,0.00000000,0.69370163,-0.14950992,-0.11301513,0.66878463,-0.03726149
0.19424914,0.00000000,0.69344033,-0.14874033,-0.11254707,0.66865019,-0.03706124
0.19352987,0.00000000,0.69318000,-0.14797077,-0.11208109,0.66851633,-0.03686142
0.19281104,0.00000000,0.69292064,-0.14720124,-0.11161720,0.66838306,-0.03666201
0.19209265,0.00000000,0.69266224,-0.14643175,-0.11115539,0.66825038,-0.03646301
0.19137469,0.00000000,0.69240480,-0.14566229,-0.11069565,0.66811828,-0.03626442
0.19065717,0.00000000,0.69214832,-0.14489286,-0.11023799,0.66798676,-0.03606624
0.18994008,0.00000000,0.69189279,-0.14412347,-0.10978239,0.66785583,-0.03586846
0.18922341,0.00000000,0.69163822,-0.14335410,-0.10932886,0.66772548,-0.03567109
0.18850717,0.00000000,0.69138459,-0.14258477,-0.10887738,0.66759572,-0.03547412
0.18779136,0.00000000,0.69113191,-0.14181546,-0.10842796,0.66746654,-0.03527755
0.18707597,0.00000000,0.69088018,-0.14104619,-0.10798060,0.66733794,-0.03508138
0.18636100,0.00000000,0.69062938,-0.14027694,-0.10753528,0.66720992,-0.03488561
0.18564644,0.00000000,0.69037953,-0.13950773,-0.10709201,0.66708249,-0.03469023
0.18493230,0.00000000,0.69013061,-0.13873854,-0.10665077,0.66695563,-0.03449524
0.18421858,0.00000000,0.68988263,-0.13796938,-0.10621158,0.66682936,-0.03430064
0.18350526,0.00000000,0.68963558,-0.13720024,-0.10577442,0.66670366,-0.03410643
0.18279235,0.00000000,0.68938946,-0.13643113,-0.10533928,0.66657855,-0.03391260
0.18207985,0.00000000,0.68914426,-0.13566205,-0.10490618,0.66645401,-0.03371916
0.18136776,0.00000000,0.68889999,-0.13489300,-0.10447509,0.66633005,-0.03352610
0.18065606,0.00000000,0.68865664,-0.13412397,-0.10404602,0.66620667,-0.03333342
0.17994477,0.00000000,0.68841421,-0.13335496,-0.10361897,0.66608387,-0.03314112
0.17923387,0.00000000,0.68817269,-0.13258598,-0.10319393,0.66596164,-0.03294919
0.17852337,0.00000000,0.68793209,-0.13181702,-0.10277090,0.66583999,-0.03275764
0.17781327,0.00000000,0.68769240,-0.13104809,-0.10234987,0.66571892,-0.03256646
0.17710355,0.00000000,0.68745362,-0.13027918,-0.10193084,0.66559842,-0.03237565
0.17639422,0.00000000,0.68721575,-0.12951029,-0.10151381,0.66547850,-0.03218520
0.17568528,0.00000000,0.68697879,-0.12874142,-0.10109877,0.66535915,-0.03199513
0.17497673,0.00000000,0.68674272,-0.12797258,-0.10068572,0.66524037,-0.03180541
0.17426856,0.00000000,0.68650756,-0.12720375,-0.10027466,0.66512217,-0.03161606
0.17356077,0.00000000,0.68627329,-0.12643495,-0.09986558,0.66500454,-0.03142707
0.17285336,0.00000000,0.68603992,-0.12566616,-0.09945848,0.66488749,-0.03123844
0.17214632,0.00000000,0.68580744,-0.12489740,-0.09905336,0.66477100,-0.03105016
0.17143966,0.00000000,0.68557585,-0.12412865,-0.09865021,0.66465509,-0.03086224
0.17073337,0.00000000,0.68534515,-0.12335992,-0.09824903,0.66453975,-0.03067467
0.17002745,0.00000000,0.68511534,-0.12259121,-0.09784982,0.66442498,-0.03048745
0.16932190,0.00000000,0.68488641,-0.12182252,-0.09745257,0.66431078,-0.03030058
0.16861672,0.00000000,0.68465837,-0.12105384,-0.09705728,0.66419715,-0.03011406
0.16791190,0.00000000,0.68443120,-0.12028518,-0.09666394,0.66408409,-0.02992788
0.16720744,0.00000000,0.68420491,-0.11951654,-0.09627256,0.66397160,-0.02974204
0.16650334,0.00000000,0.68397949,-0.11874791,-0.09588313,0.66385968,-0.02955655
0.16579960,0.00000000,0.68375495,-0.11797930,-0.09549565,0.66374833,-0.02937139
0.16509622,0.00000000,0.68353128,-0.11721070,-0.09511010,0.66363754,-0.02918658
0.16439319,0.00000000,0.68330848,-0.11644211,-0.09472650,0.66352732,-0.02900209
0.16369051,0.00000000,0.68308654,-0.11567354,-0.09434484,0.66341767,-0.02881795
0.16298818,0.00000000,0.68286547,-0.11490498,-0.09396511,0.66330858,-0.02863413
0.16228619,0.00000000,0.68264526,-0.11413643,-0.09358731,0.66320006,-0.02845064
0.16158456,0.00000000,0.68242591,-0.11336790,-0.09321144,0.66309211,-0.02826749
0.16088326,0.00000000,0.68220742,-0.11259937,-0.09283749,0.66298472,-0.02808466
0.16018231,0.00000000,0.68198978,-0.11183086,-0.09246546,0.66287789,-0.02790215
0.15948170,0.00000000,0.68177300,-0.11106236,-0.09209536,0.66277163,-0.02771996
0.15878142,0.00000000,0.68155707,-0.11029386,-0.09172717,0.66266594,-0.02753810
0.15808148,0.00000000,0.68134199,-0.10952538,-0.09136089,0.66256081,-0.02735656
0.15738188,0.00000000,0.68112776,-0.10875690,-0.09099652,0.66245624,-0.02717533
0.15668260,0.00000000,0.68091437,-0.10798844,-0.09063405,0.66235223,-0.02699442
0.15598366,0.00000000,0.68070183,-0.10721998,-0.09027349,0.66224878,-0.02681382
0.15528504,0.00000000,0.68049012,-0.10645152,-0.08991484,0.66214590,-0.02663354
0.15458675,0.00000000,0.68027926,-0.10568308,-0.08955807,0.66204358,-0.02645356
0.15388878,0.00000000,0.68006924,-0.10491464,-0.08920321,0.66194182,-0.02627390
0.15319113,0.00000000,0.67986005,-0.10414620,-0.08885023,0.66184062,-0.02609454
0.15249380,0.00000000,0.67965169,-0.10337777,-0.08849915,0.66173998,-0.02591548
0.15179679,0.00000000,0.67944417,-0.10260935,-0.08814995,0.66163990,-0.02573673
0.15110009,0.00000000,0.67923747,-0.10184093,-0.08780263,0.66154038,-0.02555828
0.15040371,0.00000000,0.67903160,-0.10107251,-0.08745720,0.66144142,-0.02538013
0.14970764,0.00000000,0.67882656,-0.10030410,-0.08711364,0.66134302,-0.02520228
0.14901188,0.00000000,0.67862235,-0.09953568,-0.08677195,0.66124518,-0.02502472
0.14831643,0.00000000,0.67841895,-0.09876727,-0.08643214,0.66114789,-0.02484746
0.14762128,0.00000000,0.67821638,-0.09799886,-0.08609420,0.66105117,-0.02467049
0.14692643,0.00000000,0.67801462,-0.09723046,-0.08575813,0.66095500,-0.02449382
0.14623189,0.00000000,0.67781368,-0.09646205,-0.08542392,0.66085938,-0.02431743
0.14553765,0.00000000,0.67761356,-0.09569364,-0.08509157,0.66076432,-0.02414133
0.14484370,0.00000000,0.67741425,-0.09492523,-0.08476108,0.66066982,-0.02396551
0.14415006,0.00000000,0.67721575,-0.09415682,-0.08443244,0.66057588,-0.02378998
0.14345670,0.00000000,0.67701805,-0.09338841,-0.08410566,0.66048249,-0.02361473
0.14276364,0.00000000,0.67682117,-0.09261999,-0.08378073,0.66038965,-0.02343977
0.14207087,0.00000000,0.67662509,-0.09185158,-0.08345765,0.66029737,-0.02326508
