# obj=mrm dir=max v_norm=0.5000 dt=0.001 n_steps=461
# q_start
-0.01637560,-0.56681723,-0.38741115,-0.45723074,-0.54939417,0.71499371,0.26062157
-0.01530050,-0.56779953,-0.38770404,-0.45484320,-0.55038853,0.71392980,0.26044318
-0.01422912,-0.56878079,-0.38799487,-0.45245790,-0.55137944,0.71286723,0.26026385
-0.01316144,-0.56976102,-0.38828362,-0.45007484,-0.55236690,0.71180600,0.26008359
-0.01209745,-0.57074022,-0.38857032,-0.44769400,-0.55335091,0.71074612,0.25990238
-0.01103714,-0.57171839,-0.38885494,-0.44531538,-0.55433147,0.70968758,0.25972021
-0.00998048,-0.57269552,-0.38913751,-0.44293895,-0.55530858,0.70863038,0.25953709
-0.00892747,-0.57367162,-0.38941801,-0.44056471,-0.55628226,0.70757452,0.25935299
-0.00787809,-0.57464669,-0.38969645,-0.43819264,-0.55725249,0.70652001,0.25916792
-0.00683234,-0.57562073,-0.38997284,-0.43582273,-0.55821928,0.70546683,0.25898186
-0.00579018,-0.57659374,-0.39024716,-0.43345498,-0.55918264,0.70441499,0.25879481
-0.00475162,-0.57756571,-0.39051942,-0.43108936,-0.56014257,0.70336449,0.25860677
-0.00371663,-0.57853666,-0.39078963,-0.42872587,-0.56109906,0.70231532,0.25841771
-0.00268520,-0.57950657,-0.39105778,-0.42636448,-0.56205213,0.70126750,0.25822765
-0.00165732,-0.58047546,-0.39132387,-0.42400520,-0.56300177,0.70022100,0.25803656
-0.00063298,-0.58144332,-0.39158791,-0.42164801,-0.56394799,0.69917585,0.25784445
0.00038784,-0.58241015,-0.39184989,-0.41929290,-0.56489079,0.69813203,0.25765131
0.00140515,-0.58337595,-0.39210982,-0.41693985,-0.56583017,0.69708954,0.25745713
0.00241897,-0.58434072,-0.39236770,-0.41458886,-0.56676613,0.69604838,0.25726189
0.00342931,-0.58530446,-0.39262352,-0.41223990,-0.56769868,0.69500856,0.25706561
0.00443618,-0.58626718,-0.39287729,-0.40989298,-0.56862782,0.69397007,0.25686826
0.00543960,-0.58722887,-0.39312901,-0.40754808,-0.56955355,0.69293291,0.25666985
0.00643957,-0.58818954,-0.39337868,-0.40520518,-0.57047587,0.69189709,0.25647036
0.00743612,-0.58914918,-0.39362630,-0.40286428,-0.57139479,0.69086259,0.25626979
0.00842926,-0.59010780,-0.39387187,-0.40052537,-0.57231031,0.68982942,0.25606813
0.00941900,-0.59106539,-0.39411539,-0.39818843,-0.57322243,0.68879759,0.25586538
0.01040535,-0.59202196,-0.39435687,-0.39585345,-0.57413115,0.68776708,0.25566153
0.01138832,-0.59297751,-0.39459629,-0.39352042,-0.57503647,0.68673790,0.25545658
0.01236794,-0.59393203,-0.39483367,-0.39118933,-0.57593841,0.68571005,0.25525051
0.01334420,-0.59488553,-0.39506901,-0.38886018,-0.57683695,0.68468352,0.25504332
0.01431714,-0.59583802,-0.39530230,-0.38653294,-0.57773211,0.68365832,0.25483500
0.01528675,-0.59678948,-0.39553354,-0.38420760,-0.57862388,0.68263445,0.25462555
0.01625305,-0.59773992,-0.39576274,-0.38188417,-0.57951227,0.68161191,0.25441497
0.01721606,-0.59868935,-0.39598990,-0.37956262,-0.58039728,0.68059069,0.25420324
0.01817578,-0.59963776,-0.39621501,-0.37724294,-0.58127891,0.67957079,0.25399036
0.01913224,-0.60058515,-0.39643808,-0.37492513,-0.58215717,0.67855222,0.25377632
0.02008544,-0.60153152,-0.39665911,-0.37260917,-0.58303205,0.67753498,0.25356112
0.02103539,-0.60247688,-0.39687809,-0.37029505,-0.58390356,0.67651905,0.25334476
0.02198211,-0.60342123,-0.39709504,-0.36798277,-0.58477171,0.67550446,0.25312722
0.02292562,-0.60436456,-0.39730995,-0.36567231,-0.58563648,0.67449118,0.25290850
0.02386592,-0.60530688,-0.39752281,-0.36336366,-0.58649789,0.67347923,0.25268859
0.02480302,-0.60624819,-0.39773363,-0.36105681,-0.58735595,0.67246860,0.25246749
0.02573694,-0.60718849,-0.39794242,-0.35875176,-0.58821064,0.67145929,0.25224519
0.02666770,-0.60812777,-0.39814917,-0.35644848,-0.58906197,0.67045130,0.25202169
0.02759530,-0.60906605,-0.39835388,-0.35414697,-0.58990995,0.66944463,0.25179698
0.02851976,-0.61000332,-0.39855655,-0.35184723,-0.59075458,0.66843929,0.25157106
0.02944108,-0.61093959,-0.39875718,-0.34954923,-0.59159586,0.66743527,0.25134391
0.03035929,-0.61187485,-0.39895578,-0.34725298,-0.59243379,0.66643256,0.25111554
0.03127440,-0.61280910,-0.39915234,-0.34495845,-0.59326838,0.66543118,0.25088594
0.03218640,-0.61374235,-0.39934687,-0.34266565,-0.59409962,0.66443111,0.25065510
0.03309533,-0.61467460,-0.39953936,-0.34037456,-0.59492752,0.66343237,0.25042302
0.03400119,-0.61560584,-0.39972981,-0.33808516,-0.59575208,0.66243494,0.25018969
0.03490399,-0.61653609,-0.39991823,-0.33579746,-0.59657331,0.66143884,0.24995511
0.03580375,-0.61746534,-0.40010461,-0.33351144,-0.59739121,0.66044405,0.24971927
0.03670048,-0.61839358,-0.40028896,-0.33122709,-0.59820577,0.65945058,0.24948217
0.03759418,-0.61932083,-0.40047128,-0.32894440,-0.59901700,0.65845843,0.24924380
0.03848488,-0.62024709,-0.40065157,-0.32666336,-0.59982491,0.65746759,0.24900415
0.03937258,-0.62117235,-0.40082982,-0.32438397,-0.60062949,0.65647808,0.24876322
0.04025730,-0.62209661,-0.40100604,-0.32210621,-0.60143076,0.65548988,0.24852101
0.04113904,-0.62301989,-0.40118022,-0.31983007,-0.60222870,0.65450300,0.24827751
0.04201783,-0.62394217,-0.40135238,-0.31755554,-0.60302332,0.65351744,0.24803272
0.04289367,-0.62486346,-0.40152250,-0.31528263,-0.60381463,0.65253319,0.24778662
0.04376657,-0.62578377,-0.40169060,-0.31301130,-0.60460263,0.65155026,0.24753922
0.04463654,-0.62670308,-0.40185666,-0.31074156,-0.60538731,0.65056864,0.24729052
0.04550361,-0.62762141,-0.40202069,-0.30847340,-0.60616869,0.64958835,0.24704049
0.04636777,-0.62853876,-0.40218269,-0.30620681,-0.60694676,0.64860937,0.24678915
0.04722905,-0.62945512,-0.40234266,-0.30394177,-0.60772153,0.64763170,0.24653648
0.04808745,-0.63037050,-0.40250061,-0.30167828,-0.60849300,0.64665535,0.24628249
0.04894298,-0.63128490,-0.40265652,-0.29941634,-0.60926117,0.64568032,0.24602716
0.04979566,-0.63219832,-0.40281040,-0.29715592,-0.61002604,0.64470660,0.24577049
0.05064550,-0.63311076,-0.40296226,-0.29489703,-0.61078762,0.64373420,0.24551248
0.05149251,-0.63402222,-0.40311209,-0.29263965,-0.61154590,0.64276312,0.24525312
0.05233670,-0.63493271,-0.40325989,-0.29038377,-0.61230090,0.64179335,0.24499240
0.05317808,-0.63584222,-0.40340566,-0.28812939,-0.61305261,0.64082489,0.24473033
0.05401667,-0.63675076,-0.40354941,-0.28587649,-0.61380104,0.63985775,0.24446690
0.05485247,-0.63765833,-0.40369113,-0.28362507,-0.61454618,0.63889192,0.24420210
0.05568551,-0.63856493,-0.40383082,-0.28137512,-0.61528804,0.63792741,0.24393593
0.05651578,-0.63947057,-0.40396849,-0.27912663,-0.61602663,0.63696422,0.24366839
0.05734330,-0.64037523,-0.40410413,-0.27687960,-0.61676194,0.63600234,0.24339947
0.05816808,-0.64127893,-0.40423774,-0.27463400,-0.61749397,0.63504177,0.24312916
0.05899013,-0.64218167,-0.40436933,-0.27238984,-0.61822274,0.63408252,0.24285746
0.05980947,-0.64308344,-0.40449889,-0.27014710,-0.61894824,0.63312459,0.24258437
0.06062611,-0.64398426,-0.40462643,-0.26790578,-0.61967047,0.63216797,0.24230988
0.06144005,-0.64488411,-0.40475195,-0.26566587,-0.62038943,0.63121266,0.24203399
0.06225132,-0.64578301,-0.40487544,-0.26342735,-0.62110514,0.63025867,0.24175670
0.06305991,-0.64668095,-0.40499690,-0.26119023,-0.62181759,0.62930599,0.24147799
0.06386584,-0.64757793,-0.40511634,-0.25895449,-0.62252678,0.62835463,0.24119787
0.06466912,-0.64847396,-0.40523376,-0.25672013,-0.62323271,0.62740458,0.24091633
0.06546977,-0.64936905,-0.40534916,-0.25448713,-0.62393540,0.62645585,0.24063337
0.06626780,-0.65026318,-0.40546253,-0.25225549,-0.62463483,0.62550843,0.24034898
0.06706320,-0.65115636,-0.40557388,-0.25002519,-0.62533102,0.62456233,0.24006316
0.06785601,-0.65204860,-0.40568321,-0.24779624,-0.62602396,0.62361754,0.23977591
0.06864622,-0.65293989,-0.40579051,-0.24556862,-0.62671366,0.62267406,0.23948722
0.06943385,-0.65383024,-0.40589579,-0.24334233,-0.62740011,0.62173190,0.23919708
0.07021891,-0.65471965,-0.40599905,-0.24111735,-0.62808334,0.62079106,0.23890550
0.07100142,-0.65560812,-0.40610029,-0.23889368,-0.62876332,0.61985153,0.23861246
0.07178137,-0.65649565,-0.40619951,-0.23667131,-0.62944007,0.61891331,0.23831798
0.07255879,-0.65738225,-0.40629671,-0.23445023,-0.63011359,0.61797641,0.23802203
0.07333368,-0.65826791,-0.40639188,-0.23223043,-0.63078389,0.61704083,0.23772462
0.07410605,-0.65915263,-0.40648504,-0.23001191,-0.63145095,0.61610656,0.23742574
0.07487592,-0.66003643,-0.40657617,-0.22779466,-0.63211480,0.61517360,0.23712540
0.07564330,-0.66091930,-0.40666529,-0.22557867,-0.63277542,0.61424196,0.23682358
0.07640819,-0.66180124,-0.40675238,-0.22336393,-0.63343282,0.61331164,0.23652028
0.07717061,-0.66268225,-0.40683746,-0.22115043,-0.63408701,0.61238263,0.23621550
0.07793057,-0.66356234,-0.40692051,-0.21893817,-0.63473798,0.61145493,0.23590924
0.07868808,-0.66444151,-0.40700155,-0.21672714,-0.63538574,0.61052855,0.23560149
0.07944315,-0.66531976,-0.40708057,-0.21451733,-0.63603029,0.60960349,0.23529224
0.08019579,-0.66619709,-0.40715756,-0.21230873,-0.63667164,0.60867974,0.23498150
0.08094601,-0.66707351,-0.40723255,-0.21010133,-0.63730977,0.60775731,0.23466926
0.08169383,-0.66794900,-0.40730551,-0.20789513,-0.63794471,0.60683619,0.23435551
0.08243924,-0.66882359,-0.40737645,-0.20569012,-0.63857645,0.60591639,0.23404026
0.08318227,-0.66969727,-0.40744538,-0.20348630,-0.63920499,0.60499791,0.23372350
0.08392293,-0.67057003,-0.40751229,-0.20128364,-0.63983033,0.60408074,0.23340523
0.08466121,-0.67144189,-0.40757718,-0.19908215,-0.64045249,0.60316489,0.23308544
0.08539715,-0.67231285,-0.40764005,-0.19688182,-0.64107145,0.60225036,0.23276413
0.08613074,-0.67318290,-0.40770091,-0.19468264,-0.64168722,0.60133714,0.23244129
0.08686199,-0.67405205,-0.40775975,-0.19248460,-0.64229981,0.60042524,0.23211693
0.08759093,-0.67492030,-0.40781657,-0.19028770,-0.64290922,0.59951465,0.23179103
0.08831755,-0.67578765,-0.40787138,-0.18809193,-0.64351544,0.59860539,0.23146360
0.08904186,-0.67665411,-0.40792417,-0.18589727,-0.64411849,0.59769744,0.23113464
0.08976389,-0.67751968,-0.40797495,-0.18370373,-0.64471836,0.59679081,0.23080413
0.09048363,-0.67838435,-0.40802371,-0.18151129,-0.64531506,0.59588549,0.23047208
0.09120110,-0.67924813,-0.40807046,-0.17931996,-0.64590859,0.59498149,0.23013848
0.09191631,-0.68011103,-0.40811519,-0.17712971,-0.64649895,0.59407881,0.22980334
0.09262928,-0.68097304,-0.40815790,-0.17494054,-0.64708614,0.59317745,0.22946663
0.09334000,-0.68183417,-0.40819860,-0.17275245,-0.64767017,0.59227741,0.22912837
0.09404849,-0.68269442,-0.40823729,-0.17056543,-0.64825104,0.59137868,0.22878856
0.09475476,-0.68355378,-0.40827396,-0.16837947,-0.64882875,0.59048128,0.22844717
0.09545882,-0.68441227,-0.40830862,-0.16619456,-0.64940331,0.58958519,0.22810423
0.09616069,-0.68526989,-0.40834126,-0.16401070,-0.64997471,0.58869042,0.22775971
0.09686036,-0.68612663,-0.40837190,-0.16182788,-0.65054296,0.58779697,0.22741362
0.09755786,-0.68698250,-0.40840051,-0.15964608,-0.65110806,0.58690484,0.22706595
0.09825319,-0.68783750,-0.40842712,-0.15746532,-0.65167001,0.58601403,0.22671671
0.09894636,-0.68869164,-0.40845171,-0.15528556,-0.65222882,0.58512454,0.22636588
0.09963738,-0.68954491,-0.40847429,-0.15310682,-0.65278449,0.58423637,0.22601347
0.10032626,-0.69039732,-0.40849485,-0.15092908,-0.65333702,0.58334952,0.22565948
0.10101302,-0.69124887,-0.40851341,-0.14875234,-0.65388642,0.58246399,0.22530389
0.10169766,-0.69209956,-0.40852995,-0.14657658,-0.65443268,0.58157978,0.22494671
0.10238019,-0.69294940,-0.40854448,-0.14440180,-0.65497581,0.58069690,0.22458793
0.10306063,-0.69379838,-0.40855700,-0.14222800,-0.65551580,0.57981533,0.22422755
0.10373897,-0.69464651,-0.40856751,-0.14005516,-0.65605268,0.57893508,0.22386558
0.10441524,-0.69549379,-0.40857600,-0.13788329,-0.65658643,0.57805616,0.22350199
0.10508945,-0.69634022,-0.40858249,-0.13571236,-0.65711706,0.57717856,0.22313680
0.10576159,-0.69718581,-0.40858696,-0.13354238,-0.65764456,0.57630227,0.22277000
0.10643169,-0.69803055,-0.40858943,-0.13137334,-0.65816896,0.57542732,0.22240158
0.10709975,-0.69887446,-0.40858988,-0.12920523,-0.65869023,0.57455368,0.22203155
0.10776579,-0.69971752,-0.40858832,-0.12703804,-0.65920840,0.57368137,0.22165990
0.10842980,-0.70055975,-0.40858476,-0.12487176,-0.65972346,0.57281038,0.22128663
0.10909181,-0.70140115,-0.40857918,-0.12270640,-0.66023541,0.57194071,0.22091174
0.10975182,-0.70224172,-0.40857160,-0.12054194,-0.66074426,0.57107236,0.22053521
0.11040985,-0.70308145,-0.40856200,-0.11837838,-0.66125000,0.57020534,0.22015706
0.11106589,-0.70392036,-0.40855040,-0.11621570,-0.66175265,0.56933965,0.21977728
0.11171997,-0.70475844,-0.40853679,-0.11405391,-0.66225220,0.56847527,0.21939586
0.11237209,-0.70559571,-0.40852117,-0.11189299,-0.66274866,0.56761223,0.21901280
0.11302226,-0.70643215,-0.40850354,-0.10973294,-0.66324203,0.56675050,0.21862810
0.11367050,-0.70726777,-0.40848390,-0.10757374,-0.66373230,0.56589010,0.21824176
0.11431680,-0.70810258,-0.40846226,-0.10541541,-0.66421949,0.56503103,0.21785378
0.11496119,-0.70893657,-0.40843861,-0.10325791,-0.66470360,0.56417328,0.21746414
0.11560367,-0.70976976,-0.40841295,-0.10110126,-0.66518463,0.56331686,0.21707286
0.11624425,-0.71060213,-0.40838528,-0.09894544,-0.66566258,0.56246176,0.21667992
0.11688294,-0.71143370,-0.40835561,-0.09679045,-0.66613745,0.56160799,0.21628533
0.11751975,-0.71226447,-0.40832393,-0.09463628,-0.66660925,0.56075555,0.21588908
0.11815469,-0.71309444,-0.40829024,-0.09248291,-0.66707797,0.55990443,0.21549117
0.11878777,-0.71392360,-0.40825455,-0.09033036,-0.66754363,0.55905465,0.21509159
0.11941900,-0.71475197,-0.40821685,-0.08817860,-0.66800623,0.55820618,0.21469036
0.12004839,-0.71557955,-0.40817715,-0.08602763,-0.66846576,0.55735905,0.21428745
0.12067594,-0.71640633,-0.40813544,-0.08387745,-0.66892222,0.55651324,0.21388287
0.12130168,-0.71723232,-0.40809172,-0.08172805,-0.66937564,0.55566876,0.21347662
0.12192560,-0.71805753,-0.40804600,-0.07957942,-0.66982599,0.55482561,0.21306870
0.12254772,-0.71888195,-0.40799828,-0.07743155,-0.67027330,0.55398379,0.21265909
0.12316805,-0.71970559,-0.40794855,-0.07528444,-0.67071755,0.55314330,0.21224781
0.12378660,-0.72052846,-0.40789681,-0.07313808,-0.67115875,0.55230414,0.21183485
0.12440337,-0.72135054,-0.40784307,-0.07099246,-0.67159691,0.55146630,0.21142020
0.12501838,-0.72217185,-0.40778733,-0.06884758,-0.67203203,0.55062980,0.21100386
