# obj=gmrm_xz dir=max v_norm=0.3000 dt=0.001 n_steps=604
# q_start
0.03309224,0.30618239,-0.09951589,-0.30021488,-0.16180701,0.57945295,0.09981688
0.03328073,0.30670917,-0.09964763,-0.29938575,-0.16203253,0.57914293,0.09990534
0.03346902,0.30723551,-0.09977943,-0.29855695,-0.16225755,0.57883297,0.09999357
0.03365713,0.30776142,-0.09991130,-0.29772849,-0.16248208,0.57852306,0.10008158
0.03384504,0.30828689,-0.10004324,-0.29690035,-0.16270611,0.57821321,0.10016936
0.03403277,0.30881194,-0.10017524,-0.29607255,-0.16292966,0.57790341,0.10025691
0.03422030,0.30933656,-0.10030730,-0.29524507,-0.16315270,0.57759366,0.10034424
0.03440764,0.30986074,-0.10043943,-0.29441791,-0.16337526,0.57728396,0.10043134
0.03459478,0.31038450,-0.10057162,-0.29359108,-0.16359732,0.57697432,0.10051821
0.03478173,0.31090783,-0.10070386,-0.29276457,-0.16381889,0.57666472,0.10060485
0.03496849,0.31143073,-0.10083617,-0.29193838,-0.16403997,0.57635517,0.10069127
0.03515506,0.31195321,-0.10096853,-0.29111252,-0.16426055,0.57604567,0.10077745
0.03534143,0.31247526,-0.10110094,-0.29028697,-0.16448064,0.57573622,0.10086341
0.03552761,0.31299689,-0.10123341,-0.28946174,-0.16470024,0.57542681,0.10094914
0.03571360,0.31351809,-0.10136593,-0.28863682,-0.16491935,0.57511745,0.10103463
0.03589939,0.31403886,-0.10149850,-0.28781222,-0.16513796,0.57480814,0.10111990
0.03608499,0.31455922,-0.10163111,-0.28698793,-0.16535608,0.57449887,0.10120493
0.03627040,0.31507915,-0.10176378,-0.28616395,-0.16557371,0.57418964,0.10128973
0.03645561,0.31559866,-0.10189649,-0.28534028,-0.16579084,0.57388045,0.10137430
0.03664062,0.31611774,-0.10202925,-0.28451692,-0.16600749,0.57357131,0.10145864
0.03682545,0.31663641,-0.10216205,-0.28369387,-0.16622363,0.57326220,0.10154275
0.03701007,0.31715466,-0.10229489,-0.28287113,-0.16643929,0.57295314,0.10162662
0.03719451,0.31767248,-0.10242777,-0.28204869,-0.16665446,0.57264412,0.10171026
0.03737874,0.31818989,-0.10256069,-0.28122655,-0.16686913,0.57233513,0.10179367
0.03756278,0.31870688,-0.10269365,-0.28040472,-0.16708331,0.57202619,0.10187684
0.03774663,0.31922345,-0.10282664,-0.27958318,-0.16729699,0.57171728,0.10195978
0.03793028,0.31973961,-0.10295967,-0.27876195,-0.16751018,0.57140840,0.10204249
0.03811374,0.32025535,-0.10309273,-0.27794102,-0.16772289,0.57109957,0.10212495
0.03829700,0.32077067,-0.10322582,-0.27712038,-0.16793509,0.57079076,0.10220719
0.03848006,0.32128558,-0.10335895,-0.27630003,-0.16814681,0.57048200,0.10228919
0.03866293,0.32180008,-0.10349210,-0.27547999,-0.16835803,0.57017326,0.10237095
0.03884560,0.32231416,-0.10362528,-0.27466023,-0.16856876,0.56986456,0.10245247
0.03902808,0.32282783,-0.10375849,-0.27384077,-0.16877900,0.56955589,0.10253376
0.03921036,0.32334108,-0.10389172,-0.27302160,-0.16898874,0.56924725,0.10261481
0.03939244,0.32385393,-0.10402498,-0.27220271,-0.16919799,0.56893864,0.10269562
0.03957433,0.32436636,-0.10415826,-0.27138412,-0.16940675,0.56863006,0.10277620
0.03975602,0.32487838,-0.10429156,-0.27056581,-0.16961501,0.56832151,0.10285654
0.03993751,0.32538999,-0.10442488,-0.26974779,-0.16982278,0.56801299,0.10293663
0.04011881,0.32590120,-0.10455822,-0.26893005,-0.17003006,0.56770449,0.10301649
0.04029990,0.32641199,-0.10469157,-0.26811260,-0.17023685,0.56739603,0.10309611
0.04048080,0.32692238,-0.10482495,-0.26729542,-0.17044314,0.56708759,0.10317549
0.04066151,0.32743236,-0.10495833,-0.26647853,-0.17064894,0.56677917,0.10325463
0.04084201,0.32794193,-0.10509173,-0.26566192,-0.17085425,0.56647078,0.10333352
0.04102232,0.32845109,-0.10522514,-0.26484558,-0.17105906,0.56616241,0.10341218
0.04120243,0.32895985,-0.10535856,-0.26402952,-0.17126338,0.56585407,0.10349060
0.04138235,0.32946821,-0.10549200,-0.26321374,-0.17146720,0.56554575,0.10356877
0.04156206,0.32997616,-0.10562543,-0.26239823,-0.17167053,0.56523745,0.10364670
0.04174158,0.33048371,-0.10575888,-0.26158299,-0.17187337,0.56492917,0.10372439
0.04192089,0.33099085,-0.10589233,-0.26076803,-0.17207571,0.56462091,0.10380183
0.04210001,0.33149759,-0.10602579,-0.25995334,-0.17227756,0.56431267,0.10387903
0.04227894,0.33200393,-0.10615924,-0.25913891,-0.17247892,0.56400446,0.10395599
0.04245766,0.33250987,-0.10629270,-0.25832476,-0.17267978,0.56369626,0.10403270
0.04263618,0.33301541,-0.10642616,-0.25751087,-0.17288015,0.56338807,0.10410917
0.04281451,0.33352054,-0.10655962,-0.25669725,-0.17308002,0.56307991,0.10418539
0.04299263,0.33402528,-0.10669308,-0.25588389,-0.17327940,0.56277176,0.10426137
0.04317056,0.33452962,-0.10682653,-0.25507080,-0.17347829,0.56246363,0.10433710
0.04334829,0.33503356,-0.10695998,-0.25425797,-0.17367668,0.56215551,0.10441259
0.04352582,0.33553710,-0.10709342,-0.25344540,-0.17387457,0.56184740,0.10448783
0.04370315,0.33604024,-0.10722686,-0.25263309,-0.17407197,0.56153932,0.10456282
0.04388028,0.33654299,-0.10736029,-0.25182103,-0.17426888,0.56123124,0.10463757
0.04405721,0.33704534,-0.10749370,-0.25100924,-0.17446529,0.56092317,0.10471206
0.04423394,0.33754730,-0.10762711,-0.25019770,-0.17466120,0.56061512,0.10478631
0.04441047,0.33804886,-0.10776050,-0.24938642,-0.17485663,0.56030708,0.10486031
0.04458680,0.33855003,-0.10789388,-0.24857539,-0.17505155,0.55999905,0.10493406
0.04476293,0.33905080,-0.10802725,-0.24776462,-0.17524598,0.55969103,0.10500757
0.04493886,0.33955118,-0.10816060,-0.24695410,-0.17543991,0.55938302,0.10508082
0.04511459,0.34005117,-0.10829393,-0.24614382,-0.17563335,0.55907501,0.10515382
0.04529012,0.34055077,-0.10842725,-0.24533380,-0.17582630,0.55876702,0.10522657
0.04546545,0.34104997,-0.10856054,-0.24452403,-0.17601874,0.55845903,0.10529907
0.04564058,0.34154878,-0.10869381,-0.24371450,-0.17621069,0.55815105,0.10537132
0.04581551,0.34204721,-0.10882707,-0.24290522,-0.17640215,0.55784307,0.10544332
0.04599024,0.34254524,-0.10896030,-0.24209619,-0.17659310,0.55753510,0.10551506
0.04616477,0.34304289,-0.10909350,-0.24128739,-0.17678357,0.55722713,0.10558655
0.04633910,0.34354014,-0.10922668,-0.24047885,-0.17697353,0.55691917,0.10565779
0.04651323,0.34403701,-0.10935983,-0.23967054,-0.17716300,0.55661121,0.10572878
0.04668715,0.34453349,-0.10949296,-0.23886247,-0.17735197,0.55630326,0.10579951
0.04686088,0.34502958,-0.10962605,-0.23805464,-0.17754044,0.55599530,0.10586999
0.04703440,0.34552529,-0.10975912,-0.23724706,-0.17772842,0.55568735,0.10594021
0.04720772,0.34602061,-0.10989215,-0.23643971,-0.17791590,0.55537940,0.10601018
0.04738084,0.34651555,-0.11002515,-0.23563259,-0.17810288,0.55507145,0.10607990
0.04755376,0.34701010,-0.11015812,-0.23482571,-0.17828936,0.55476350,0.10614935
0.04772648,0.34750427,-0.11029105,-0.23401906,-0.17847535,0.55445555,0.10621855
0.04789900,0.34799805,-0.11042395,-0.23321265,-0.17866084,0.55414759,0.10628750
0.04807131,0.34849145,-0.11055681,-0.23240647,-0.17884583,0.55383964,0.10635619
0.04824343,0.34898447,-0.11068963,-0.23160052,-0.17903032,0.55353168,0.10642462
0.04841534,0.34947711,-0.11082241,-0.23079480,-0.17921431,0.55322372,0.10649279
0.04858705,0.34996937,-0.11095515,-0.22998931,-0.17939781,0.55291575,0.10656071
0.04875856,0.35046124,-0.11108785,-0.22918404,-0.17958080,0.55260778,0.10662836
0.04892987,0.35095274,-0.11122050,-0.22837900,-0.17976330,0.55229981,0.10669576
0.04910097,0.35144385,-0.11135312,-0.22757419,-0.17994530,0.55199183,0.10676290
0.04927187,0.35193459,-0.11148568,-0.22676960,-0.18012679,0.55168384,0.10682977
0.04944257,0.35242495,-0.11161820,-0.22596524,-0.18030779,0.55137585,0.10689639
0.04961307,0.35291493,-0.11175067,-0.22516109,-0.18048829,0.55106784,0.10696275
0.04978337,0.35340453,-0.11188310,-0.22435717,-0.18066829,0.55075983,0.10702884
0.04995346,0.35389376,-0.11201547,-0.22355347,-0.18084779,0.55045182,0.10709468
0.05012335,0.35438261,-0.11214780,-0.22274999,-0.18102679,0.55014379,0.10716025
0.05029304,0.35487108,-0.11228007,-0.22194672,-0.18120529,0.54983575,0.10722556
0.05046252,0.35535918,-0.11241228,-0.22114367,-0.18138328,0.54952770,0.10729061
0.05063181,0.35584691,-0.11254445,-0.22034084,-0.18156078,0.54921965,0.10735540
0.05080089,0.35633426,-0.11267656,-0.21953822,-0.18173778,0.54891158,0.10741992
0.05096977,0.35682123,-0.11280861,-0.21873582,-0.18191427,0.54860349,0.10748418
0.05113844,0.35730784,-0.11294060,-0.21793363,-0.18209026,0.54829540,0.10754817
0.05130691,0.35779407,-0.11307254,-0.21713165,-0.18226575,0.54798729,0.10761190
0.05147518,0.35827993,-0.11320441,-0.21632988,-0.18244074,0.54767917,0.10767536
0.05164325,0.35876542,-0.11333623,-0.21552833,-0.18261523,0.54737103,0.10773856
0.05181111,0.35925053,-0.11346798,-0.21472698,-0.18278922,0.54706288,0.10780149
0.05197877,0.35973528,-0.11359967,-0.21392584,-0.18296270,0.54675472,0.10786416
0.05214623,0.36021966,-0.11373129,-0.21312490,-0.18313568,0.54644653,0.10792656
0.05231348,0.36070367,-0.11386285,-0.21232417,-0.18330816,0.54613833,0.10798869
0.05248053,0.36118731,-0.11399435,-0.21152365,-0.18348014,0.54583012,0.10805056
0.05264738,0.36167058,-0.11412577,-0.21072333,-0.18365161,0.54552188,0.10811216
0.05281402,0.36215348,-0.11425713,-0.20992321,-0.18382258,0.54521363,0.10817349
0.05298046,0.36263602,-0.11438842,-0.20912329,-0.18399304,0.54490536,0.10823455
0.05314670,0.36311819,-0.11451964,-0.20832358,-0.18416300,0.54459707,0.10829534
0.05331273,0.36359999,-0.11465079,-0.20752406,-0.18433246,0.54428876,0.10835586
0.05347856,0.36408143,-0.11478186,-0.20672474,-0.18450141,0.54398043,0.10841611
0.05364419,0.36456251,-0.11491286,-0.20592562,-0.18466986,0.54367208,0.10847610
0.05380961,0.36504322,-0.11504378,-0.20512670,-0.18483781,0.54336371,0.10853581
0.05397483,0.36552356,-0.11517463,-0.20432798,-0.18500525,0.54305531,0.10859525
0.05413984,0.36600355,-0.11530540,-0.20352944,-0.18517218,0.54274689,0.10865442
0.05430465,0.36648317,-0.11543610,-0.20273111,-0.18533861,0.54243845,0.10871331
0.05446926,0.36696242,-0.11556671,-0.20193296,-0.18550454,0.54212999,0.10877194
0.05463366,0.36744132,-0.11569725,-0.20113501,-0.18566995,0.54182150,0.10883029
0.05479786,0.36791985,-0.11582770,-0.20033725,-0.18583487,0.54151299,0.10888837
0.05496185,0.36839803,-0.11595807,-0.19953967,-0.18599927,0.54120445,0.10894617
0.05512564,0.36887584,-0.11608836,-0.19874229,-0.18616317,0.54089589,0.10900370
0.05528923,0.36935330,-0.11621856,-0.19794510,-0.18632657,0.54058730,0.10906096
0.05545261,0.36983039,-0.11634868,-0.19714809,-0.18648945,0.54027868,0.10911794
0.05561578,0.37030713,-0.11647871,-0.19635127,-0.18665183,0.53997004,0.10917465
0.05577876,0.37078351,-0.11660865,-0.19555463,-0.18681371,0.53966137,0.10923108
0.05594153,0.37125953,-0.11673851,-0.19475818,-0.18697507,0.53935267,0.10928724
0.05610409,0.37173520,-0.11686828,-0.19396191,-0.18713593,0.53904394,0.10934312
0.05626645,0.37221051,-0.11699795,-0.19316582,-0.18729628,0.53873518,0.10939872
0.05642860,0.37268546,-0.11712754,-0.19236992,-0.18745612,0.53842639,0.10945405
0.05659055,0.37316006,-0.11725703,-0.19157419,-0.18761546,0.53811758,0.10950910
0.05675230,0.37363430,-0.11738642,-0.19077865,-0.18777428,0.53780873,0.10956387
0.05691384,0.37410819,-0.11751573,-0.18998328,-0.18793260,0.53749985,0.10961836
0.05707518,0.37458172,-0.11764493,-0.18918810,-0.18809041,0.53719093,0.10967257
0.05723631,0.37505490,-0.11777405,-0.18839308,-0.18824771,0.53688199,0.10972650
0.05739723,0.37552773,-0.11790306,-0.18759825,-0.18840450,0.53657301,0.10978016
0.05755796,0.37600021,-0.11803197,-0.18680359,-0.18856078,0.53626400,0.10983353
0.05771847,0.37647233,-0.11816079,-0.18600910,-0.18871655,0.53595496,0.10988663
0.05787878,0.37694411,-0.11828950,-0.18521479,-0.18887181,0.53564588,0.10993944
0.05803889,0.37741553,-0.11841811,-0.18442065,-0.18902656,0.53533677,0.10999197
0.05819879,0.37788660,-0.11854662,-0.18362668,-0.18918080,0.53502762,0.11004422
0.05835849,0.37835733,-0.11867503,-0.18283288,-0.18933453,0.53471844,0.11009619
0.05851798,0.37882770,-0.11880333,-0.18203925,-0.18948774,0.53440922,0.11014788
0.05867727,0.37929773,-0.11893153,-0.18124579,-0.18964045,0.53409996,0.11019928
0.05883635,0.37976741,-0.11905962,-0.18045249,-0.18979265,0.53379066,0.11025040
0.05899522,0.38023674,-0.11918760,-0.17965937,-0.18994433,0.53348133,0.11030124
0.05915389,0.38070572,-0.11931547,-0.17886641,-0.19009550,0.53317196,0.11035179
0.05931236,0.38117436,-0.11944323,-0.17807361,-0.19024616,0.53286255,0.11040206
0.05947062,0.38164265,-0.11957088,-0.17728098,-0.19039631,0.53255311,0.11045205
0.05962867,0.38211059,-0.11969842,-0.17648851,-0.19054594,0.53224362,0.11050175
0.05978652,0.38257820,-0.11982585,-0.17569620,-0.19069507,0.53193409,0.11055116
0.05994417,0.38304545,-0.11995317,-0.17490406,-0.19084367,0.53162452,0.11060029
0.06010160,0.38351237,-0.12008037,-0.17411207,-0.19099177,0.53131491,0.11064913
0.06025884,0.38397894,-0.12020745,-0.17332025,-0.19113935,0.53100526,0.11069768
0.06041586,0.38444516,-0.12033442,-0.17252858,-0.19128642,0.53069557,0.11074595
0.06057268,0.38491105,-0.12046127,-0.17173708,-0.19143298,0.53038584,0.11079393
0.06072930,0.38537659,-0.12058800,-0.17094573,-0.19157902,0.53007606,0.11084162
0.06088571,0.38584179,-0.12071461,-0.17015453,-0.19172455,0.52976624,0.11088903
0.06104191,0.38630665,-0.12084110,-0.16936349,-0.19186956,0.52945637,0.11093614
0.06119791,0.38677118,-0.12096747,-0.16857261,-0.19201406,0.52914646,0.11098297
0.06135370,0.38723536,-0.12109372,-0.16778188,-0.19215804,0.52883651,0.11102950
0.06150929,0.38769920,-0.12121985,-0.16699130,-0.19230150,0.52852651,0.11107575
0.06166467,0.38816270,-0.12134585,-0.16620087,-0.19244446,0.52821646,0.11112171
0.06181984,0.38862587,-0.12147172,-0.16541060,-0.19258689,0.52790637,0.11116737
0.06197481,0.38908870,-0.12159747,-0.16462047,-0.19272881,0.52759623,0.11121275
0.06212957,0.38955119,-0.12172309,-0.16383049,-0.19287022,0.52728605,0.11125783
0.06228412,0.39001334,-0.12184859,-0.16304067,-0.19301110,0.52697582,0.11130262
0.06243847,0.39047516,-0.12197395,-0.16225099,-0.19315147,0.52666554,0.11134712
0.06259262,0.39093665,-0.12209919,-0.16146145,-0.19329133,0.52635521,0.11139133
0.06274655,0.39139779,-0.12222429,-0.16067207,-0.19343067,0.52604483,0.11143524
0.06290028,0.39185861,-0.12234926,-0.15988282,-0.19356949,0.52573441,0.11147886
0.06305381,0.39231909,-0.12247410,-0.15909372,-0.19370779,0.52542393,0.11152219
0.06320712,0.39277924,-0.12259880,-0.15830477,-0.19384557,0.52511340,0.11156522
0.06336024,0.39323905,-0.12272337,-0.15751596,-0.19398284,0.52480283,0.11160796
0.06351314,0.39369853,-0.12284781,-0.15672729,-0.19411959,0.52449220,0.11165040
0.06366584,0.39415768,-0.12297211,-0.15593876,-0.19425582,0.52418152,0.11169255
0.06381833,0.39461650,-0.12309627,-0.15515037,-0.19439153,0.52387079,0.11173440
0.06397062,0.39507499,-0.12322029,-0.15436212,-0.19452672,0.52356000,0.11177596
0.06412269,0.39553315,-0.12334417,-0.15357400,-0.19466139,0.52324917,0.11181722
0.06427457,0.39599097,-0.12346791,-0.15278603,-0.19479555,0.52293828,0.11185818
0.06442623,0.39644847,-0.12359151,-0.15199819,-0.19492918,0.52262733,0.11189884
0.06457769,0.39690564,-0.12371497,-0.15121049,-0.19506230,0.52231633,0.11193921
0.06472894,0.39736248,-0.12383828,-0.15042292,-0.19519489,0.52200528,0.11197928
0.06487999,0.39781900,-0.12396145,-0.14963549,-0.19532697,0.52169417,0.11201905
0.06503082,0.39827519,-0.12408448,-0.14884819,-0.19545852,0.52138301,0.11205853
0.06518145,0.39873105,-0.12420736,-0.14806102,-0.19558955,0.52107179,0.11209770
0.06533188,0.39918658,-0.12433009,-0.14727398,-0.19572007,0.52076052,0.11213657
0.06548209,0.39964179,-0.12445267,-0.14648708,-0.19585006,0.52044919,0.11217515
0.06563210,0.40009667,-0.12457511,-0.14570030,-0.19597953,0.52013780,0.11221342
0.06578191,0.40055123,-0.12469740,-0.14491366,-0.19610848,0.51982635,0.11225140
0.06593150,0.40100547,-0.12481953,-0.14412714,-0.19623691,0.51951485,0.11228907
0.06608089,0.40145938,-0.12494152,-0.14334075,-0.19636481,0.51920329,0.11232644
0.06623007,0.40191297,-0.12506335,-0.14255449,-0.19649219,0.51889166,0.11236351
0.06637905,0.40236624,-0.12518502,-0.14176836,-0.19661905,0.51857998,0.11240027
0.06652781,0.40281918,-0.12530655,-0.14098234,-0.19674539,0.51826824,0.11243674
0.06667637,0.40327181,-0.12542792,-0.14019646,-0.19687121,0.51795644,0.11247290
0.06682472,0.40372411,-0.12554913,-0.13941070,-0.19699650,0.51764458,0.11250876
0.06697287,0.40417609,-0.12567018,-0.13862506,-0.19712127,0.51733266,0.11254431
0.06712080,0.40462776,-0.12579108,-0.13783954,-0.19724552,0.51702068,0.11257956
0.06726853,0.40507910,-0.12591182,-0.13705414,-0.19736924,0.51670863,0.11261451
0.06741605,0.40553013,-0.12603240,-0.13626887,-0.19749244,0.51639653,0.11264915
0.06756337,0.40598083,-0.12615281,-0.13548371,-0.19761511,0.51608436,0.11268349
0.06771047,0.40643122,-0.12627307,-0.13469867,-0.19773726,0.51577212,0.11271752
0.06785737,0.40688130,-0.12639316,-0.13391375,-0.19785889,0.51545983,0.11275124
0.06800406,0.40733105,-0.12651309,-0.13312895,-0.19797999,0.51514747,0.11278466
0.06815055,0.40778049,-0.12663286,-0.13234427,-0.19810057,0.51483505,0.11281777
0.06829682,0.40822961,-0.12675246,-0.13155970,-0.19822062,0.51452256,0.11285058
0.06844289,0.40867842,-0.12687189,-0.13077524,-0.19834014,0.51421000,0.11288308
0.06858875,0.40912692,-0.12699116,-0.12999090,-0.19845914,0.51389738,0.11291527
0.06873440,0.40957510,-0.12711026,-0.12920668,-0.19857762,0.51358470,0.11294715
0.06887984,0.41002297,-0.12722919,-0.12842256,-0.19869557,0.51327195,0.11297872
0.06902508,0.41047052,-0.12734795,-0.12763856,-0.19881299,0.51295913,0.11300999
0.06917010,0.41091776,-0.12746654,-0.12685467,-0.19892989,0.51264625,0.11304094
0.06931492,0.41136469,-0.12758495,-0.12607089,-0.19904626,0.51233330,0.11307159
0.06945953,0.41181131,-0.12770320,-0.12528722,-0.19916210,0.51202028,0.11310192
0.06960394,0.41225762,-0.12782127,-0.12450365,-0.19927742,0.51170719,0.11313195
0.06974813,0.41270362,-0.12793917,-0.12372020,-0.19939221,0.51139403,0.11316167
0.06989211,0.41314931,-0.12805689,-0.12293685,-0.19950647,0.51108080,0.11319107
0.07003589,0.41359469,-0.12817444,-0.12215361,-0.19962021,0.51076751,0.11322016
0.07017946,0.41403976,-0.12829181,-0.12137047,-0.19973342,0.51045414,0.11324894
0.07032282,0.41448452,-0.12840900,-0.12058744,-0.19984610,0.51014071,0.11327741
0.07046597,0.41492897,-0.12852601,-0.11980452,-0.19995825,0.50982720,0.11330557
0.07060891,0.41537312,-0.12864285,-0.11902170,-0.20006987,0.50951363,0.11333341
0.07075165,0.41581696,-0.12875950,-0.11823898,-0.20018097,0.50919998,0.11336095
0.07089417,0.41626050,-0.12887597,-0.11745636,-0.20029154,0.50888626,0.11338816
0.07103649,0.41670373,-0.12899226,-0.11667384,-0.20040158,0.50857247,0.11341507
0.07117860,0.41714665,-0.12910837,-0.11589142,-0.20051109,0.50825860,0.11344166
0.07132050,0.41758927,-0.12922429,-0.11510911,-0.20062007,0.50794466,0.11346793
0.07146218,0.41803159,-0.12934003,-0.11432689,-0.20072852,0.50763065,0.11349389
0.07160367,0.41847360,-0.12945558,-0.11354477,-0.20083644,0.50731657,0.11351954
0.07174494,0.41891532,-0.12957095,-0.11276275,-0.20094384,0.50700241,0.11354487
0.07188600,0.41935672,-0.12968612,-0.11198082,-0.20105070,0.50668817,0.11356988
0.07202685,0.41979783,-0.12980111,-0.11119899,-0.20115703,0.50637387,0.11359458
0.07216750,0.42023864,-0.12991591,-0.11041725,-0.20126284,0.50605948,0.11361896
0.07230793,0.42067914,-0.13003052,-0.10963561,-0.20136811,0.50574502,0.11364302
0.07244816,0.42111935,-0.13014494,-0.10885407,-0.20147285,0.50543049,0.11366677
0.07258817,0.42155925,-0.13025917,-0.10807261,-0.20157707,0.50511587,0.11369020
0.07272798,0.42199886,-0.13037320,-0.10729125,-0.20168075,0.50480118,0.11371331
0.07286758,0.42243817,-0.13048704,-0.10650998,-0.20178390,0.50448642,0.11373610
0.07300696,0.42287718,-0.13060069,-0.10572880,-0.20188652,0.50417157,0.11375858
0.07314614,0.42331590,-0.13071414,-0.10494771,-0.20198861,0.50385665,0.11378073
0.07328511,0.42375431,-0.13082739,-0.10416671,-0.20209017,0.50354165,0.11380257
0.07342387,0.42419243,-0.13094045,-0.10338579,-0.20219119,0.50322657,0.11382409
0.07356242,0.42463026,-0.13105330,-0.10260497,-0.20229169,0.50291142,0.11384528
0.07370076,0.42506779,-0.13116596,-0.10182423,-0.20239165,0.50259618,0.11386616
0.07383889,0.42550502,-0.13127842,-0.10104358,-0.20249108,0.50228086,0.11388672
0.07397680,0.42594196,-0.13139068,-0.10026301,-0.20258998,0.50196546,0.11390695
0.07411451,0.42637861,-0.13150274,-0.09948253,-0.20268835,0.50164998,0.11392686
0.07425201,0.42681497,-0.13161460,-0.09870213,-0.20278618,0.50133442,0.11394646
0.07438930,0.42725103,-0.13172625,-0.09792182,-0.20288348,0.50101878,0.11396572
0.07452638,0.42768680,-0.13183770,-0.09714159,-0.20298025,0.50070306,0.11398467
0.07466325,0.42812228,-0.13194894,-0.09636144,-0.20307649,0.50038726,0.11400330
0.07479991,0.42855747,-0.13205998,-0.09558137,-0.20317219,0.50007137,0.11402160
0.07493635,0.42899236,-0.13217081,-0.09480138,-0.20326736,0.49975540,0.11403958
0.07507259,0.42942697,-0.13228143,-0.09402147,-0.20336200,0.49943934,0.11405723
0.07520862,0.42986129,-0.13239184,-0.09324164,-0.20345610,0.49912321,0.11407456
0.07534443,0.43029532,-0.13250205,-0.09246189,-0.20354968,0.49880698,0.11409157
0.07548004,0.43072907,-0.13261204,-0.09168222,-0.20364271,0.49849068,0.11410825
0.07561543,0.43116252,-0.13272183,-0.09090262,-0.20373522,0.49817429,0.11412461
0.07575062,0.43159569,-0.13283140,-0.09012310,-0.20382719,0.49785781,0.11414064
0.07588559,0.43202857,-0.13294076,-0.08934365,-0.20391862,0.49754125,0.11415635
0.07602035,0.43246117,-0.13304990,-0.08856428,-0.20400952,0.49722460,0.11417173
0.07615490,0.43289348,-0.13315884,-0.08778498,-0.20409989,0.49690787,0.11418678
0.07628924,0.43332551,-0.13326755,-0.08700576,-0.20418973,0.49659105,0.11420151
0.07642337,0.43375725,-0.13337605,-0.08622660,-0.20427902,0.49627414,0.11421591
0.07655729,0.43418871,-0.13348434,-0.08544752,-0.20436779,0.49595715,0.11422999
0.07669099,0.43461989,-0.13359240,-0.08466851,-0.20445602,0.49564007,0.11424373
0.07682449,0.43505078,-0.13370025,-0.08388957,-0.20454371,0.49532290,0.11425715
0.07695777,0.43548139,-0.13380787,-0.08311070,-0.20463088,0.49500564,0.11427024
0.07709084,0.43591172,-0.13391528,-0.08233190,-0.20471750,0.49468829,0.11428301
0.07722370,0.43634177,-0.13402247,-0.08155317,-0.20480359,0.49437085,0.11429544
0.07735635,0.43677154,-0.13412943,-0.08077450,-0.20488915,0.49405333,0.11430755
0.07748879,0.43720103,-0.13423617,-0.07999590,-0.20497417,0.49373571,0.11431932
0.07762102,0.43763025,-0.13434269,-0.07921737,-0.20505865,0.49341800,0.11433077
0.07775303,0.43805918,-0.13444898,-0.07843890,-0.20514260,0.49310020,0.11434188
0.07788483,0.43848783,-0.13455504,-0.07766050,-0.20522602,0.49278232,0.11435267
0.07801642,0.43891621,-0.13466089,-0.07688216,-0.20530889,0.49246434,0.11436313
