# obj=gmrm_xz dir=max v_norm=0.5000 dt=0.001 n_steps=463
# q_start
0.01235794,0.42615748,-0.12177923,-0.63455573,-0.22400169,1.02066858,0.14635453
0.01295525,0.42775929,-0.12217486,-0.63209857,-0.22468145,1.01977436,0.14662127
0.01355162,0.42935866,-0.12257117,-0.62964397,-0.22535903,1.01888088,0.14688720
0.01414706,0.43095561,-0.12296816,-0.62719190,-0.22603444,1.01798812,0.14715233
0.01474156,0.43255013,-0.12336582,-0.62474234,-0.22670768,1.01709607,0.14741664
0.01533512,0.43414224,-0.12376412,-0.62229527,-0.22737874,1.01620473,0.14768013
0.01592775,0.43573195,-0.12416307,-0.61985069,-0.22804763,1.01531409,0.14794281
0.01651945,0.43731925,-0.12456266,-0.61740856,-0.22871435,1.01442414,0.14820466
0.01711021,0.43890417,-0.12496286,-0.61496889,-0.22937891,1.01353486,0.14846569
0.01770004,0.44048670,-0.12536368,-0.61253164,-0.23004129,1.01264625,0.14872589
0.01828893,0.44206685,-0.12576510,-0.61009680,-0.23070150,1.01175830,0.14898525
0.01887689,0.44364464,-0.12616711,-0.60766436,-0.23135955,1.01087101,0.14924377
0.01946392,0.44522006,-0.12656970,-0.60523429,-0.23201543,1.00998435,0.14950146
0.02005002,0.44679312,-0.12697287,-0.60280659,-0.23266915,1.00909833,0.14975830
0.02063519,0.44836384,-0.12737659,-0.60038124,-0.23332070,1.00821294,0.15001429
0.02121943,0.44993222,-0.12778086,-0.59795822,-0.23397008,1.00732815,0.15026943
0.02180273,0.45149827,-0.12818568,-0.59553751,-0.23461730,1.00644398,0.15052372
0.02238511,0.45306199,-0.12859102,-0.59311909,-0.23526236,1.00556041,0.15077715
0.02296656,0.45462339,-0.12899689,-0.59070297,-0.23590525,1.00467742,0.15102971
0.02354708,0.45618247,-0.12940326,-0.58828910,-0.23654598,1.00379502,0.15128141
0.02412667,0.45773925,-0.12981013,-0.58587749,-0.23718454,1.00291318,0.15153225
0.02470534,0.45929374,-0.13021750,-0.58346812,-0.23782094,1.00203192,0.15178220
0.02528308,0.46084593,-0.13062534,-0.58106096,-0.23845518,1.00115120,0.15203129
0.02585989,0.46239583,-0.13103366,-0.57865602,-0.23908726,1.00027104,0.15227949
0.02643577,0.46394345,-0.13144244,-0.57625326,-0.23971717,0.99939142,0.15252681
0.02701073,0.46548881,-0.13185166,-0.57385267,-0.24034492,0.99851232,0.15277324
0.02758476,0.46703190,-0.13226133,-0.57145425,-0.24097051,0.99763375,0.15301879
0.02815787,0.46857272,-0.13267143,-0.56905797,-0.24159394,0.99675570,0.15326343
0.02873005,0.47011130,-0.13308195,-0.56666382,-0.24221520,0.99587815,0.15350719
0.02930130,0.47164763,-0.13349289,-0.56427179,-0.24283429,0.99500110,0.15375004
0.02987164,0.47318172,-0.13390422,-0.56188186,-0.24345123,0.99412454,0.15399198
0.03044104,0.47471358,-0.13431595,-0.55949401,-0.24406600,0.99324847,0.15423302
0.03100953,0.47624321,-0.13472807,-0.55710824,-0.24467860,0.99237287,0.15447314
0.03157709,0.47777062,-0.13514055,-0.55472452,-0.24528904,0.99149774,0.15471235
0.03214373,0.47929582,-0.13555341,-0.55234285,-0.24589732,0.99062306,0.15495064
0.03270945,0.48081881,-0.13596661,-0.54996321,-0.24650343,0.98974884,0.15518801
0.03327424,0.48233960,-0.13638017,-0.54758558,-0.24710737,0.98887507,0.15542446
0.03383811,0.48385819,-0.13679406,-0.54520996,-0.24770915,0.98800173,0.15565997
0.03440107,0.48537459,-0.13720827,-0.54283632,-0.24830876,0.98712882,0.15589455
0.03496310,0.48688881,-0.13762281,-0.54046466,-0.24890620,0.98625634,0.15612819
0.03552420,0.48840086,-0.13803765,-0.53809495,-0.24950147,0.98538426,0.15636089
0.03608439,0.48991073,-0.13845280,-0.53572720,-0.25009457,0.98451260,0.15659265
0.03664366,0.49141844,-0.13886823,-0.53336137,-0.25068551,0.98364134,0.15682346
0.03720201,0.49292398,-0.13928395,-0.53099747,-0.25127427,0.98277047,0.15705331
0.03775943,0.49442738,-0.13969993,-0.52863547,-0.25186086,0.98189998,0.15728222
0.03831594,0.49592863,-0.14011618,-0.52627537,-0.25244527,0.98102987,0.15751016
0.03887153,0.49742773,-0.14053269,-0.52391714,-0.25302752,0.98016014,0.15773714
0.03942620,0.49892470,-0.14094944,-0.52156078,-0.25360758,0.97929076,0.15796316
0.03997995,0.50041954,-0.14136642,-0.51920628,-0.25418548,0.97842175,0.15818821
0.04053279,0.50191226,-0.14178364,-0.51685362,-0.25476119,0.97755308,0.15841228
0.04108470,0.50340286,-0.14220107,-0.51450278,-0.25533473,0.97668476,0.15863538
0.04163570,0.50489135,-0.14261871,-0.51215376,-0.25590609,0.97581678,0.15885750
0.04218578,0.50637773,-0.14303655,-0.50980654,-0.25647527,0.97494912,0.15907863
0.04273494,0.50786201,-0.14345458,-0.50746112,-0.25704226,0.97408179,0.15929877
0.04328318,0.50934419,-0.14387279,-0.50511747,-0.25760708,0.97321477,0.15951793
0.04383051,0.51082428,-0.14429118,-0.50277558,-0.25816971,0.97234806,0.15973609
0.04437692,0.51230229,-0.14470974,-0.50043545,-0.25873016,0.97148166,0.15995325
0.04492241,0.51377823,-0.14512845,-0.49809706,-0.25928842,0.97061555,0.16016941
0.04546699,0.51525208,-0.14554731,-0.49576039,-0.25984449,0.96974973,0.16038456
0.04601065,0.51672387,-0.14596630,-0.49342544,-0.26039838,0.96888419,0.16059871
0.04655340,0.51819360,-0.14638543,-0.49109220,-0.26095007,0.96801893,0.16081184
0.04709522,0.51966127,-0.14680468,-0.48876065,-0.26149957,0.96715394,0.16102396
0.04763614,0.52112689,-0.14722404,-0.48643077,-0.26204688,0.96628921,0.16123505
0.04817614,0.52259047,-0.14764351,-0.48410257,-0.26259199,0.96542474,0.16144513
0.04871522,0.52405200,-0.14806308,-0.48177602,-0.26313491,0.96456052,0.16165417
0.04925338,0.52551150,-0.14848273,-0.47945111,-0.26367563,0.96369655,0.16186218
0.04979064,0.52696897,-0.14890246,-0.47712784,-0.26421415,0.96283281,0.16206916
0.05032697,0.52842441,-0.14932226,-0.47480619,-0.26475047,0.96196930,0.16227511
0.05086240,0.52987783,-0.14974213,-0.47248615,-0.26528459,0.96110602,0.16248001
0.05139691,0.53132924,-0.15016205,-0.47016770,-0.26581651,0.96024296,0.16268386
0.05193050,0.53277864,-0.15058201,-0.46785085,-0.26634621,0.95938012,0.16288667
0.05246318,0.53422604,-0.15100201,-0.46553556,-0.26687371,0.95851748,0.16308842
0.05299494,0.53567144,-0.15142204,-0.46322185,-0.26739900,0.95765504,0.16328912
0.05352580,0.53711485,-0.15184209,-0.46090968,-0.26792208,0.95679280,0.16348875
0.05405573,0.53855626,-0.15226215,-0.45859906,-0.26844295,0.95593074,0.16368733
0.05458476,0.53999570,-0.15268222,-0.45628997,-0.26896161,0.95506887,0.16388484
0.05511287,0.54143315,-0.15310228,-0.45398240,-0.26947804,0.95420718,0.16408127
0.05564006,0.54286864,-0.15352233,-0.45167633,-0.26999226,0.95334566,0.16427663
0.05616635,0.54430215,-0.15394236,-0.44937177,-0.27050426,0.95248431,0.16447092
0.05669172,0.54573370,-0.15436236,-0.44706869,-0.27101404,0.95162312,0.16466412
0.05721617,0.54716330,-0.15478233,-0.44476709,-0.27152159,0.95076208,0.16485624
0.05773972,0.54859094,-0.15520225,-0.44246695,-0.27202692,0.94990119,0.16504727
0.05826235,0.55001663,-0.15562211,-0.44016827,-0.27253002,0.94904044,0.16523721
0.05878406,0.55144039,-0.15604192,-0.43787103,-0.27303089,0.94817983,0.16542605
0.05930487,0.55286220,-0.15646165,-0.43557523,-0.27352953,0.94731936,0.16561380
0.05982476,0.55428208,-0.15688131,-0.43328085,-0.27402593,0.94645901,0.16580044
0.06034373,0.55570003,-0.15730088,-0.43098788,-0.27452010,0.94559878,0.16598597
0.06086180,0.55711606,-0.15772035,-0.42869632,-0.27501204,0.94473866,0.16617039
0.06137895,0.55853017,-0.15813973,-0.42640615,-0.27550173,0.94387866,0.16635370
0.06189519,0.55994237,-0.15855900,-0.42411736,-0.27598918,0.94301876,0.16653590
0.06241052,0.56135265,-0.15897815,-0.42182994,-0.27647439,0.94215896,0.16671697
0.06292493,0.56276104,-0.15939717,-0.41954389,-0.27695735,0.94129925,0.16689692
0.06343843,0.56416752,-0.15981606,-0.41725919,-0.27743807,0.94043963,0.16707574
0.06395102,0.56557211,-0.16023481,-0.41497583,-0.27791653,0.93958010,0.16725343
0.06446269,0.56697482,-0.16065341,-0.41269380,-0.27839275,0.93872064,0.16742998
0.06497346,0.56837563,-0.16107185,-0.41041309,-0.27886671,0.93786126,0.16760540
0.06548331,0.56977457,-0.16149013,-0.40813370,-0.27933841,0.93700194,0.16777967
0.06599224,0.57117163,-0.16190823,-0.40585561,-0.27980785,0.93614269,0.16795280
0.06650027,0.57256682,-0.16232616,-0.40357881,-0.28027504,0.93528349,0.16812478
0.06700738,0.57396015,-0.16274389,-0.40130329,-0.28073996,0.93442435,0.16829561
0.06751357,0.57535161,-0.16316143,-0.39902905,-0.28120261,0.93356525,0.16846528
0.06801886,0.57674122,-0.16357877,-0.39675607,-0.28166300,0.93270620,0.16863379
0.06852323,0.57812898,-0.16399589,-0.39448435,-0.28212112,0.93184718,0.16880113
0.06902669,0.57951489,-0.16441279,-0.39221387,-0.28257697,0.93098819,0.16896732
0.06952923,0.58089895,-0.16482947,-0.38994463,-0.28303054,0.93012923,0.16913233
0.07003087,0.58228118,-0.16524591,-0.38767661,-0.28348184,0.92927030,0.16929616
0.07053159,0.58366158,-0.16566211,-0.38540981,-0.28393086,0.92841138,0.16945882
0.07103139,0.58504015,-0.16607806,-0.38314422,-0.28437760,0.92755247,0.16962030
0.07153028,0.58641689,-0.16649375,-0.38087983,-0.28482206,0.92669357,0.16978060
0.07202826,0.58779181,-0.16690918,-0.37861662,-0.28526423,0.92583467,0.16993971
0.07252532,0.58916492,-0.16732433,-0.37635460,-0.28570411,0.92497577,0.17009762
0.07302147,0.59053622,-0.16773920,-0.37409375,-0.28614171,0.92411687,0.17025434
0.07351671,0.59190572,-0.16815379,-0.37183406,-0.28657701,0.92325795,0.17040987
0.07401103,0.59327341,-0.16856807,-0.36957552,-0.28701002,0.92239902,0.17056419
0.07450444,0.59463931,-0.16898206,-0.36731812,-0.28744073,0.92154006,0.17071731
0.07499693,0.59600341,-0.16939573,-0.36506187,-0.28786915,0.92068108,0.17086922
0.07548851,0.59736573,-0.16980908,-0.36280673,-0.28829526,0.91982207,0.17101991
0.07597917,0.59872626,-0.17022211,-0.36055272,-0.28871907,0.91896303,0.17116939
0.07646892,0.60008502,-0.17063480,-0.35829981,-0.28914057,0.91810395,0.17131766
0.07695776,0.60144200,-0.17104715,-0.35604800,-0.28955977,0.91724482,0.17146470
0.07744567,0.60279722,-0.17145915,-0.35379729,-0.28997665,0.91638564,0.17161051
0.07793268,0.60415066,-0.17187080,-0.35154766,-0.29039122,0.91552641,0.17175510
0.07841876,0.60550235,-0.17228208,-0.34929910,-0.29080348,0.91466713,0.17189846
0.07890393,0.60685228,-0.17269299,-0.34705161,-0.29121342,0.91380778,0.17204057
0.07938819,0.60820046,-0.17310353,-0.34480517,-0.29162104,0.91294836,0.17218145
0.07987153,0.60954690,-0.17351367,-0.34255978,-0.29202634,0.91208888,0.17232109
0.08035395,0.61089159,-0.17392342,-0.34031544,-0.29242931,0.91122932,0.17245948
0.08083545,0.61223454,-0.17433277,-0.33807212,-0.29282996,0.91036968,0.17259662
0.08131604,0.61357576,-0.17474172,-0.33582983,-0.29322828,0.90950995,0.17273251
0.08179571,0.61491525,-0.17515024,-0.33358856,-0.29362427,0.90865014,0.17286715
0.08227446,0.61625301,-0.17555835,-0.33134829,-0.29401792,0.90779024,0.17300052
0.08275230,0.61758906,-0.17596602,-0.32910902,-0.29440924,0.90693024,0.17313263
0.08322921,0.61892339,-0.17637325,-0.32687074,-0.29479822,0.90607014,0.17326348
0.08370521,0.62025600,-0.17678004,-0.32463344,-0.29518486,0.90520993,0.17339305
0.08418029,0.62158692,-0.17718638,-0.32239711,-0.29556916,0.90434961,0.17352136
0.08465445,0.62291612,-0.17759225,-0.32016176,-0.29595111,0.90348918,0.17364839
0.08512769,0.62424363,-0.17799766,-0.31792736,-0.29633072,0.90262864,0.17377414
0.08560001,0.62556945,-0.17840259,-0.31569391,-0.29670797,0.90176797,0.17389860
0.08607141,0.62689357,-0.17880704,-0.31346140,-0.29708288,0.90090717,0.17402178
0.08654189,0.62821602,-0.17921101,-0.31122983,-0.29745543,0.90004625,0.17414368
0.08701144,0.62953678,-0.17961447,-0.30899918,-0.29782562,0.89918519,0.17426428
0.08748008,0.63085586,-0.18001743,-0.30676945,-0.29819346,0.89832399,0.17438358
0.08794780,0.63217327,-0.18041988,-0.30454063,-0.29855893,0.89746266,0.17450159
0.08841459,0.63348902,-0.18082181,-0.30231272,-0.29892205,0.89660117,0.17461829
0.08888046,0.63480310,-0.18122322,-0.30008570,-0.29928279,0.89573954,0.17473369
0.08934541,0.63611552,-0.18162409,-0.29785957,-0.29964117,0.89487775,0.17484778
0.08980944,0.63742629,-0.18202442,-0.29563431,-0.29999718,0.89401580,0.17496056
0.09027254,0.63873541,-0.18242420,-0.29340993,-0.30035082,0.89315369,0.17507203
0.09073472,0.64004288,-0.18282343,-0.29118642,-0.30070208,0.89229141,0.17518218
0.09119597,0.64134872,-0.18322210,-0.28896376,-0.30105097,0.89142897,0.17529100
0.09165630,0.64265291,-0.18362020,-0.28674195,-0.30139747,0.89056635,0.17539851
0.09211570,0.64395547,-0.18401772,-0.28452098,-0.30174160,0.88970355,0.17550468
0.09257418,0.64525641,-0.18441466,-0.28230084,-0.30208335,0.88884058,0.17560953
0.09303173,0.64655572,-0.18481100,-0.28008154,-0.30242271,0.88797741,0.17571304
0.09348836,0.64785341,-0.18520675,-0.27786305,-0.30275968,0.88711406,0.17581521
0.09394405,0.64914949,-0.18560190,-0.27564537,-0.30309426,0.88625051,0.17591605
0.09439882,0.65044395,-0.18599643,-0.27342850,-0.30342645,0.88538677,0.17601554
0.09485267,0.65173681,-0.18639034,-0.27121243,-0.30375625,0.88452283,0.17611369
0.09530558,0.65302807,-0.18678363,-0.26899714,-0.30408365,0.88365868,0.17621048
0.09575756,0.65431773,-0.18717628,-0.26678264,-0.30440866,0.88279433,0.17630593
0.09620862,0.65560580,-0.18756829,-0.26456891,-0.30473126,0.88192976,0.17640002
0.09665874,0.65689228,-0.18795965,-0.26235595,-0.30505147,0.88106498,0.17649275
0.09710794,0.65817717,-0.18835036,-0.26014376,-0.30536927,0.88019998,0.17658412
0.09755620,0.65946048,-0.18874041,-0.25793231,-0.30568466,0.87933476,0.17667413
0.09800353,0.66074222,-0.18912978,-0.25572162,-0.30599765,0.87846931,0.17676277
0.09844993,0.66202239,-0.18951848,-0.25351166,-0.30630822,0.87760363,0.17685004
0.09889539,0.66330099,-0.18990650,-0.25130243,-0.30661639,0.87673771,0.17693594
0.09933992,0.66457803,-0.19029383,-0.24909393,-0.30692214,0.87587156,0.17702046
0.09978352,0.66585351,-0.19068046,-0.24688615,-0.30722547,0.87500517,0.17710360
0.10022618,0.66712743,-0.19106638,-0.24467908,-0.30752639,0.87413853,0.17718537
0.10066791,0.66839981,-0.19145159,-0.24247272,-0.30782489,0.87327165,0.17726574
0.10110870,0.66967064,-0.19183609,-0.24026705,-0.30812097,0.87240451,0.17734473
0.10154855,0.67093993,-0.19221985,-0.23806207,-0.30841462,0.87153712,0.17742233
0.10198747,0.67220769,-0.19260289,-0.23585778,-0.30870585,0.87066947,0.17749853
0.10242545,0.67347391,-0.19298518,-0.23365416,-0.30899465,0.86980156,0.17757334
0.10286249,0.67473860,-0.19336673,-0.23145121,-0.30928102,0.86893338,0.17764675
0.10329859,0.67600178,-0.19374752,-0.22924893,-0.30956496,0.86806493,0.17771875
0.10373375,0.67726343,-0.19412756,-0.22704730,-0.30984647,0.86719621,0.17778936
0.10416798,0.67852357,-0.19450682,-0.22484632,-0.31012555,0.86632722,0.17785855
0.10460126,0.67978220,-0.19488531,-0.22264598,-0.31040219,0.86545794,0.17792633
0.10503359,0.68103932,-0.19526302,-0.22044628,-0.31067639,0.86458838,0.17799270
0.10546499,0.68229495,-0.19563994,-0.21824721,-0.31094815,0.86371854,0.17805766
0.10589544,0.68354907,-0.19601606,-0.21604876,-0.31121747,0.86284840,0.17812119
0.10632495,0.68480171,-0.19639138,-0.21385092,-0.31148435,0.86197798,0.17818331
0.10675351,0.68605285,-0.19676589,-0.21165370,-0.31174878,0.86110725,0.17824400
0.10718113,0.68730252,-0.19713959,-0.20945708,-0.31201077,0.86023622,0.17830326
0.10760780,0.68855070,-0.19751246,-0.20726105,-0.31227031,0.85936490,0.17836109
0.10803352,0.68979741,-0.19788450,-0.20506561,-0.31252740,0.85849326,0.17841749
0.10845830,0.69104265,-0.19825570,-0.20287076,-0.31278205,0.85762131,0.17847246
0.10888213,0.69228643,-0.19862606,-0.20067648,-0.31303423,0.85674905,0.17852599
0.10930500,0.69352874,-0.19899556,-0.19848277,-0.31328397,0.85587648,0.17857807
0.10972693,0.69476960,-0.19936421,-0.19628962,-0.31353125,0.85500358,0.17862872
0.11014791,0.69600901,-0.19973199,-0.19409704,-0.31377607,0.85413036,0.17867791
0.11056794,0.69724696,-0.20009890,-0.19190500,-0.31401844,0.85325681,0.17872566
0.11098701,0.69848348,-0.20046493,-0.18971350,-0.31425835,0.85238293,0.17877196
0.11140513,0.69971855,-0.20083008,-0.18752254,-0.31449579,0.85150872,0.17881681
0.11182229,0.70095220,-0.20119433,-0.18533211,-0.31473077,0.85063417,0.17886020
0.11223850,0.70218441,-0.20155768,-0.18314221,-0.31496329,0.84975929,0.17890213
0.11265376,0.70341520,-0.20192013,-0.18095282,-0.31519335,0.84888405,0.17894260
0.11306806,0.70464456,-0.20228166,-0.17876395,-0.31542094,0.84800848,0.17898160
0.11348140,0.70587251,-0.20264227,-0.17657558,-0.31564606,0.84713255,0.17901914
0.11389378,0.70709905,-0.20300196,-0.17438771,-0.31586871,0.84625627,0.17905521
0.11430520,0.70832418,-0.20336071,-0.17220033,-0.31608889,0.84537963,0.17908981
0.11471566,0.70954791,-0.20371852,-0.17001344,-0.31630660,0.84450263,0.17912294
0.11512516,0.71077024,-0.20407538,-0.16782703,-0.31652184,0.84362527,0.17915459
0.11553370,0.71199118,-0.20443129,-0.16564109,-0.31673461,0.84274755,0.17918476
0.11594128,0.71321073,-0.20478623,-0.16345562,-0.31694490,0.84186945,0.17921345
0.11634789,0.71442889,-0.20514021,-0.16127060,-0.31715272,0.84099098,0.17924066
0.11675354,0.71564568,-0.20549322,-0.15908605,-0.31735806,0.84011214,0.17926638
0.11715822,0.71686109,-0.20584524,-0.15690194,-0.31756092,0.83923292,0.17929061
0.11756194,0.71807512,-0.20619627,-0.15471828,-0.31776130,0.83835331,0.17931335
0.11796469,0.71928780,-0.20654631,-0.15253505,-0.31795921,0.83747332,0.17933460
0.11836647,0.72049911,-0.20689535,-0.15035225,-0.31815463,0.83659294,0.17935436
0.11876728,0.72170906,-0.20724337,-0.14816988,-0.31834757,0.83571217,0.17937262
0.11916712,0.72291766,-0.20759039,-0.14598792,-0.31853803,0.83483101,0.17938937
0.11956599,0.72412492,-0.20793638,-0.14380637,-0.31872601,0.83394944,0.17940463
0.11996389,0.72533083,-0.20828134,-0.14162523,-0.31891150,0.83306748,0.17941838
0.12036081,0.72653540,-0.20862526,-0.13944449,-0.31909451,0.83218511,0.17943063
0.12075676,0.72773864,-0.20896815,-0.13726415,-0.31927503,0.83130234,0.17944136
0.12115174,0.72894055,-0.20930998,-0.13508419,-0.31945307,0.83041915,0.17945059
0.12154573,0.73014113,-0.20965076,-0.13290461,-0.31962862,0.82953555,0.17945830
0.12193876,0.73134040,-0.20999047,-0.13072540,-0.31980168,0.82865154,0.17946450
0.12233080,0.73253835,-0.21032912,-0.12854657,-0.31997226,0.82776710,0.17946918
0.12272186,0.73373499,-0.21066669,-0.12636809,-0.32014034,0.82688224,0.17947233
0.12311195,0.73493032,-0.21100317,-0.12418998,-0.32030594,0.82599695,0.17947397
0.12350105,0.73612435,-0.21133857,-0.12201221,-0.32046904,0.82511124,0.17947409
0.12388917,0.73731709,-0.21167287,-0.11983479,-0.32062966,0.82422509,0.17947267
0.12427631,0.73850854,-0.21200607,-0.11765771,-0.32078778,0.82333851,0.17946973
0.12466246,0.73969869,-0.21233816,-0.11548096,-0.32094342,0.82245149,0.17946526
0.12504763,0.74088757,-0.21266914,-0.11330454,-0.32109656,0.82156402,0.17945926
0.12543181,0.74207517,-0.21299899,-0.11112843,-0.32124721,0.82067612,0.17945173
0.12581500,0.74326149,-0.21332771,-0.10895265,-0.32139537,0.81978776,0.17944265
0.12619721,0.74444655,-0.21365530,-0.10677717,-0.32154103,0.81889895,0.17943204
0.12657842,0.74563034,-0.21398174,-0.10460199,-0.32168420,0.81800969,0.17941989
0.12695865,0.74681288,-0.21430703,-0.10242711,-0.32182488,0.81711997,0.17940620
0.12733788,0.74799416,-0.21463117,-0.10025252,-0.32196306,0.81622980,0.17939096
0.12771612,0.74917419,-0.21495415,-0.09807822,-0.32209875,0.81533915,0.17937418
0.12809336,0.75035298,-0.21527596,-0.09590419,-0.32223195,0.81444804,0.17935584
0.12846962,0.75153053,-0.21559659,-0.09373044,-0.32236265,0.81355647,0.17933596
0.12884487,0.75270685,-0.21591604,-0.09155696,-0.32249086,0.81266441,0.17931453
0.12921913,0.75388194,-0.21623431,-0.08938373,-0.32261658,0.81177189,0.17929154
0.12959239,0.75505580,-0.21655138,-0.08721077,-0.32273980,0.81087888,0.17926700
