# obj=gmrm_xz dir=max v_norm=0.6000 dt=0.001 n_steps=218
# q_start
0.08465606,0.65277697,-0.21574204,-0.53758081,-0.33856030,1.13830173,0.20594823
0.08547482,0.65482560,-0.21638692,-0.53424915,-0.33931007,1.13704943,0.20621941
0.08629178,0.65687070,-0.21703166,-0.53092014,-0.34005552,1.13579754,0.20648848
0.08710695,0.65891227,-0.21767624,-0.52759377,-0.34079664,1.13454606,0.20675545
0.08792032,0.66095034,-0.21832064,-0.52426999,-0.34153343,1.13329497,0.20702031
0.08873190,0.66298491,-0.21896485,-0.52094881,-0.34226588,1.13204426,0.20728305
0.08954168,0.66501599,-0.21960884,-0.51763019,-0.34299400,1.13079392,0.20754366
0.09034968,0.66704360,-0.22025260,-0.51431410,-0.34371778,1.12954394,0.20780214
0.09115588,0.66906775,-0.22089612,-0.51100054,-0.34443721,1.12829431,0.20805847
0.09196030,0.67108844,-0.22153937,-0.50768948,-0.34515229,1.12704502,0.20831266
0.09276292,0.67310569,-0.22218233,-0.50438089,-0.34586302,1.12579605,0.20856468
0.09356376,0.67511950,-0.22282500,-0.50107475,-0.34656939,1.12454740,0.20881454
0.09436280,0.67712990,-0.22346735,-0.49777105,-0.34727140,1.12329905,0.20906223
0.09516006,0.67913689,-0.22410936,-0.49446976,-0.34796905,1.12205099,0.20930773
0.09595554,0.68114048,-0.22475103,-0.49117087,-0.34866233,1.12080322,0.20955105
0.09674923,0.68314068,-0.22539232,-0.48787434,-0.34935124,1.11955572,0.20979217
0.09754113,0.68513750,-0.22603322,-0.48458016,-0.35003577,1.11830848,0.21003109
0.09833125,0.68713096,-0.22667373,-0.48128831,-0.35071592,1.11706149,0.21026780
0.09911958,0.68912106,-0.22731380,-0.47799878,-0.35139169,1.11581474,0.21050230
0.09990613,0.69110782,-0.22795345,-0.47471153,-0.35206307,1.11456822,0.21073456
0.10069089,0.69309125,-0.22859263,-0.47142654,-0.35273006,1.11332193,0.21096460
0.10147387,0.69507135,-0.22923134,-0.46814381,-0.35339265,1.11207584,0.21119239
0.10225507,0.69704814,-0.22986957,-0.46486331,-0.35405084,1.11082995,0.21141794
0.10303449,0.69902163,-0.23050728,-0.46158501,-0.35470463,1.10958425,0.21164124
0.10381212,0.70099182,-0.23114447,-0.45830891,-0.35535401,1.10833873,0.21186227
0.10458798,0.70295874,-0.23178112,-0.45503497,-0.35599898,1.10709338,0.21208104
0.10536205,0.70492238,-0.23241722,-0.45176318,-0.35663954,1.10584819,0.21229753
0.10613433,0.70688277,-0.23305273,-0.44849353,-0.35727567,1.10460315,0.21251173
0.10690484,0.70883990,-0.23368766,-0.44522598,-0.35790738,1.10335825,0.21272365
0.10767357,0.71079380,-0.23432197,-0.44196053,-0.35853466,1.10211348,0.21293327
0.10844051,0.71274447,-0.23495566,-0.43869716,-0.35915751,1.10086883,0.21314059
0.10920567,0.71469192,-0.23558871,-0.43543584,-0.35977593,1.09962430,0.21334559
0.10996905,0.71663617,-0.23622110,-0.43217655,-0.36038990,1.09837986,0.21354828
0.11073065,0.71857722,-0.23685281,-0.42891929,-0.36099943,1.09713552,0.21374864
0.11149047,0.72051508,-0.23748383,-0.42566402,-0.36160452,1.09589126,0.21394667
0.11224851,0.72244976,-0.23811413,-0.42241073,-0.36220515,1.09464708,0.21414236
0.11300476,0.72438128,-0.23874371,-0.41915941,-0.36280133,1.09340296,0.21433570
0.11375924,0.72630965,-0.23937255,-0.41591003,-0.36339304,1.09215890,0.21452669
0.11451193,0.72823487,-0.24000063,-0.41266258,-0.36398030,1.09091488,0.21471533
0.11526284,0.73015695,-0.24062793,-0.40941704,-0.36456308,1.08967090,0.21490159
0.11601196,0.73207592,-0.24125443,-0.40617339,-0.36514140,1.08842695,0.21508548
0.11675931,0.73399176,-0.24188013,-0.40293161,-0.36571523,1.08718302,0.21526700
0.11750487,0.73590451,-0.24250500,-0.39969169,-0.36628459,1.08593910,0.21544612
0.11824864,0.73781416,-0.24312902,-0.39645361,-0.36684947,1.08469518,0.21562285
0.11899064,0.73972073,-0.24375219,-0.39321735,-0.36740986,1.08345126,0.21579719
0.11973085,0.74162422,-0.24437448,-0.38998289,-0.36796576,1.08220732,0.21596911
0.12046927,0.74352465,-0.24499588,-0.38675022,-0.36851716,1.08096335,0.21613862
0.12120591,0.74542203,-0.24561636,-0.38351932,-0.36906407,1.07971936,0.21630571
0.12194076,0.74731637,-0.24623592,-0.38029017,-0.36960647,1.07847532,0.21647038
0.12267383,0.74920768,-0.24685454,-0.37706275,-0.37014436,1.07723123,0.21663261
0.12340511,0.75109596,-0.24747220,-0.37383706,-0.37067775,1.07598708,0.21679240
0.12413461,0.75298124,-0.24808888,-0.37061306,-0.37120662,1.07474287,0.21694975
0.12486231,0.75486351,-0.24870458,-0.36739076,-0.37173098,1.07349858,0.21710464
0.12558823,0.75674279,-0.24931926,-0.36417012,-0.37225081,1.07225420,0.21725708
0.12631236,0.75861909,-0.24993292,-0.36095113,-0.37276613,1.07100974,0.21740705
0.12703470,0.76049243,-0.25054554,-0.35773378,-0.37327691,1.06976517,0.21755455
0.12775525,0.76236280,-0.25115710,-0.35451805,-0.37378316,1.06852050,0.21769957
0.12847400,0.76423022,-0.25176759,-0.35130392,-0.37428487,1.06727571,0.21784210
0.12919097,0.76609470,-0.25237698,-0.34809139,-0.37478205,1.06603079,0.21798215
0.12990614,0.76795625,-0.25298528,-0.34488042,-0.37527469,1.06478574,0.21811970
0.13061951,0.76981488,-0.25359245,-0.34167101,-0.37576278,1.06354056,0.21825474
0.13133110,0.77167060,-0.25419848,-0.33846313,-0.37624632,1.06229522,0.21838728
0.13204088,0.77352343,-0.25480335,-0.33525678,-0.37672530,1.06104972,0.21851730
0.13274887,0.77537336,-0.25540706,-0.33205194,-0.37719974,1.05980406,0.21864481
0.13345506,0.77722042,-0.25600958,-0.32884860,-0.37766961,1.05855823,0.21876978
0.13415946,0.77906461,-0.25661089,-0.32564673,-0.37813492,1.05731222,0.21889222
0.13486205,0.78090594,-0.25721099,-0.32244632,-0.37859567,1.05606602,0.21901213
0.13556284,0.78274442,-0.25780985,-0.31924735,-0.37905185,1.05481962,0.21912949
0.13626184,0.78458006,-0.25840746,-0.31604982,-0.37950345,1.05357302,0.21924429
0.13695902,0.78641288,-0.25900381,-0.31285371,-0.37995048,1.05232621,0.21935654
0.13765441,0.78824287,-0.25959887,-0.30965899,-0.38039294,1.05107918,0.21946623
0.13834799,0.79007007,-0.26019263,-0.30646566,-0.38083081,1.04983192,0.21957335
0.13903976,0.79189446,-0.26078507,-0.30327370,-0.38126410,1.04858443,0.21967790
0.13972973,0.79371607,-0.26137619,-0.30008310,-0.38169280,1.04733669,0.21977987
0.14041788,0.79553490,-0.26196595,-0.29689383,-0.38211692,1.04608871,0.21987925
0.14110423,0.79735096,-0.26255436,-0.29370589,-0.38253644,1.04484047,0.21997604
0.14178876,0.79916427,-0.26314138,-0.29051927,-0.38295136,1.04359197,0.22007024
0.14247149,0.80097483,-0.26372701,-0.28733393,-0.38336169,1.04234319,0.22016183
0.14315239,0.80278266,-0.26431123,-0.28414988,-0.38376742,1.04109413,0.22025082
0.14383149,0.80458776,-0.26489402,-0.28096710,-0.38416855,1.03984479,0.22033719
0.14450876,0.80639015,-0.26547537,-0.27778557,-0.38456507,1.03859515,0.22042094
0.14518422,0.80818983,-0.26605526,-0.27460528,-0.38495698,1.03734521,0.22050207
0.14585786,0.80998681,-0.26663368,-0.27142621,-0.38534428,1.03609497,0.22058058
0.14652968,0.81178112,-0.26721061,-0.26824835,-0.38572697,1.03484440,0.22065644
0.14719967,0.81357274,-0.26778603,-0.26507169,-0.38610505,1.03359352,0.22072967
0.14786785,0.81536171,-0.26835993,-0.26189620,-0.38647851,1.03234230,0.22080025
0.14853419,0.81714802,-0.26893230,-0.25872189,-0.38684735,1.03109074,0.22086819
0.14919871,0.81893169,-0.26950311,-0.25554872,-0.38721156,1.02983884,0.22093346
0.14986140,0.82071272,-0.27007236,-0.25237670,-0.38757116,1.02858659,0.22099608
0.15052226,0.82249113,-0.27064002,-0.24920580,-0.38792613,1.02733398,0.22105603
0.15118129,0.82426694,-0.27120608,-0.24603601,-0.38827647,1.02608100,0.22111332
0.15183848,0.82604013,-0.27177053,-0.24286732,-0.38862218,1.02482765,0.22116792
0.15249384,0.82781074,-0.27233334,-0.23969971,-0.38896326,1.02357392,0.22121985
0.15314736,0.82957877,-0.27289451,-0.23653316,-0.38929971,1.02231980,0.22126909
0.15379904,0.83134422,-0.27345402,-0.23336768,-0.38963152,1.02106529,0.22131564
0.15444889,0.83310712,-0.27401185,-0.23020323,-0.38995870,1.01981038,0.22135949
0.15509689,0.83486747,-0.27456799,-0.22703982,-0.39028124,1.01855505,0.22140065
0.15574304,0.83662527,-0.27512242,-0.22387742,-0.39059914,1.01729931,0.22143910
0.15638735,0.83838055,-0.27567513,-0.22071602,-0.39091239,1.01604315,0.22147484
0.15702982,0.84013331,-0.27622610,-0.21755560,-0.39122101,1.01478656,0.22150787
0.15767043,0.84188356,-0.27677532,-0.21439617,-0.39152498,1.01352953,0.22153818
0.15830920,0.84363131,-0.27732277,-0.21123769,-0.39182431,1.01227206,0.22156577
0.15894611,0.84537658,-0.27786843,-0.20808016,-0.39211900,1.01101414,0.22159062
0.15958116,0.84711937,-0.27841229,-0.20492356,-0.39240903,1.00975576,0.22161275
0.16021436,0.84885970,-0.27895434,-0.20176788,-0.39269442,1.00849692,0.22163214
0.16084570,0.85059757,-0.27949456,-0.19861311,-0.39297516,1.00723761,0.22164879
0.16147518,0.85233299,-0.28003293,-0.19545924,-0.39325125,1.00597782,0.22166269
0.16210280,0.85406598,-0.28056945,-0.19230624,-0.39352269,1.00471754,0.22167385
0.16272855,0.85579655,-0.28110408,-0.18915412,-0.39378947,1.00345678,0.22168225
0.16335243,0.85752470,-0.28163683,-0.18600285,-0.39405161,1.00219551,0.22168789
0.16397445,0.85925045,-0.28216767,-0.18285242,-0.39430909,1.00093374,0.22169077
0.16459460,0.86097381,-0.28269659,-0.17970281,-0.39456192,0.99967146,0.22169088
0.16521287,0.86269478,-0.28322357,-0.17655403,-0.39481010,0.99840866,0.22168822
0.16582927,0.86441339,-0.28374860,-0.17340605,-0.39505362,0.99714534,0.22168279
0.16644379,0.86612964,-0.28427167,-0.17025885,-0.39529249,0.99588148,0.22167458
0.16705644,0.86784354,-0.28479275,-0.16711244,-0.39552671,0.99461708,0.22166358
0.16766720,0.86955510,-0.28531184,-0.16396678,-0.39575627,0.99335214,0.22164980
0.16827608,0.87126433,-0.28582892,-0.16082188,-0.39598118,0.99208665,0.22163323
0.16888308,0.87297124,-0.28634397,-0.15767772,-0.39620143,0.99082059,0.22161386
0.16948818,0.87467585,-0.28685698,-0.15453428,-0.39641703,0.98955397,0.22159170
0.17009140,0.87637816,-0.28736794,-0.15139155,-0.39662797,0.98828678,0.22156673
0.17069273,0.87807819,-0.28787683,-0.14824953,-0.39683426,0.98701901,0.22153896
0.17129216,0.87977595,-0.28838363,-0.14510819,-0.39703590,0.98575065,0.22150838
0.17188970,0.88147144,-0.28888833,-0.14196753,-0.39723288,0.98448170,0.22147498
0.17248534,0.88316468,-0.28939092,-0.13882753,-0.39742521,0.98321216,0.22143877
0.17307908,0.88485568,-0.28989138,-0.13568817,-0.39761289,0.98194200,0.22139974
0.17367091,0.88654445,-0.29038970,-0.13254946,-0.39779592,0.98067123,0.22135788
0.17426085,0.88823100,-0.29088585,-0.12941137,-0.39797430,0.97939984,0.22131320
0.17484887,0.88991534,-0.29137984,-0.12627389,-0.39814803,0.97812783,0.22126568
0.17543499,0.89159748,-0.29187164,-0.12313701,-0.39831711,0.97685518,0.22121533
0.17601919,0.89327743,-0.29236124,-0.12000071,-0.39848154,0.97558190,0.22116215
0.17660148,0.89495522,-0.29284862,-0.11686499,-0.39864133,0.97430797,0.22110612
0.17718185,0.89663083,-0.29333377,-0.11372983,-0.39879647,0.97303338,0.22104725
0.17776031,0.89830429,-0.29381667,-0.11059522,-0.39894697,0.97175813,0.22098553
0.17833684,0.89997561,-0.29429732,-0.10746115,-0.39909282,0.97048222,0.22092096
0.17891146,0.90164480,-0.29477569,-0.10432760,-0.39923404,0.96920564,0.22085354
0.17948414,0.90331187,-0.29525178,-0.10119456,-0.39937061,0.96792837,0.22078326
0.18005490,0.90497683,-0.29572556,-0.09806202,-0.39950255,0.96665042,0.22071013
0.18062373,0.90663969,-0.29619703,-0.09492997,-0.39962985,0.96537178,0.22063413
0.18119063,0.90830047,-0.29666617,-0.09179839,-0.39975251,0.96409243,0.22055526
0.18175560,0.90995917,-0.29713296,-0.08866727,-0.39987055,0.96281238,0.22047352
0.18231862,0.91161580,-0.29759739,-0.08553660,-0.39998395,0.96153162,0.22038892
0.18287971,0.91327038,-0.29805945,-0.08240637,-0.40009273,0.96025013,0.22030144
0.18343886,0.91492292,-0.29851913,-0.07927657,-0.40019687,0.95896792,0.22021108
0.18399606,0.91657343,-0.29897640,-0.07614717,-0.40029640,0.95768497,0.22011784
0.18455131,0.91822192,-0.29943126,-0.07301818,-0.40039130,0.95640129,0.22002172
0.18510462,0.91986840,-0.29988369,-0.06988958,-0.40048158,0.95511686,0.21992272
0.18565598,0.92151288,-0.30033368,-0.06676135,-0.40056725,0.95383167,0.21982083
0.18620538,0.92315538,-0.30078121,-0.06363348,-0.40064830,0.95254572,0.21971604
0.18675283,0.92479590,-0.30122627,-0.06050596,-0.40072474,0.95125901,0.21960837
0.18729832,0.92643446,-0.30166885,-0.05737878,-0.40079657,0.94997152,0.21949780
0.18784185,0.92807107,-0.30210893,-0.05425193,-0.40086380,0.94868325,0.21938433
0.18838342,0.92970574,-0.30254650,-0.05112539,-0.40092642,0.94739419,0.21926796
0.18892302,0.93133848,-0.30298154,-0.04799916,-0.40098445,0.94610433,0.21914869
0.18946065,0.93296931,-0.30341404,-0.04487321,-0.40103787,0.94481368,0.21902652
0.18999632,0.93459823,-0.30384400,-0.04174754,-0.40108671,0.94352222,0.21890143
0.19053001,0.93622525,-0.30427139,-0.03862213,-0.40113095,0.94222994,0.21877344
0.19106173,0.93785039,-0.30469619,-0.03549698,-0.40117061,0.94093684,0.21864254
0.19159147,0.93947366,-0.30511841,-0.03237206,-0.40120568,0.93964291,0.21850872
0.19211923,0.94109508,-0.30553802,-0.02924737,-0.40123617,0.93834814,0.21837199
0.19264501,0.94271464,-0.30595501,-0.02612290,-0.40126209,0.93705254,0.21823234
0.19316881,0.94433237,-0.30636937,-0.02299863,-0.40128343,0.93575608,0.21808977
0.19369062,0.94594827,-0.30678108,-0.01987455,-0.40130021,0.93445876,0.21794427
0.19421044,0.94756237,-0.30719013,-0.01675065,-0.40131242,0.93316059,0.21779586
0.19472827,0.94917466,-0.30759652,-0.01362692,-0.40132008,0.93186154,0.21764452
0.19524411,0.95078516,-0.30800021,-0.01050333,-0.40132317,0.93056161,0.21749025
0.19575795,0.95239388,-0.30840121,-0.00737989,-0.40132172,0.92926081,0.21733305
0.19626980,0.95400084,-0.30879950,-0.00425658,-0.40131571,0.92795910,0.21717292
0.19677964,0.95560604,-0.30919506,-0.00113338,-0.40130517,0.92665650,0.21700986
0.19728748,0.95720951,-0.30958788,0.00198971,-0.40129008,0.92535300,0.21684386
0.19779332,0.95881124,-0.30997796,0.00511272,-0.40127046,0.92404858,0.21667493
0.19829715,0.96041125,-0.31036527,0.00823564,-0.40124631,0.92274325,0.21650306
0.19879897,0.96200956,-0.31074980,0.01135850,-0.40121764,0.92143698,0.21632825
0.19929878,0.96360617,-0.31113155,0.01448130,-0.40118445,0.92012979,0.21615049
0.19979657,0.96520110,-0.31151049,0.01760406,-0.40114674,0.91882165,0.21596980
0.20029235,0.96679436,-0.31188663,0.02072680,-0.40110453,0.91751256,0.21578616
0.20078611,0.96838597,-0.31225993,0.02384951,-0.40105780,0.91620252,0.21559958
0.20127785,0.96997592,-0.31263040,0.02697223,-0.40100658,0.91489152,0.21541005
0.20176757,0.97156424,-0.31299801,0.03009495,-0.40095087,0.91357955,0.21521757
0.20225526,0.97315094,-0.31336276,0.03321769,-0.40089067,0.91226660,0.21502214
0.20274093,0.97473603,-0.31372463,0.03634047,-0.40082598,0.91095267,0.21482376
0.20322456,0.97631952,-0.31408362,0.03946329,-0.40075682,0.90963774,0.21462243
