# obj=mrm dir=min v_norm=0.5000 dt=0.001 n_steps=463
# q_start
0.81620556,0.00000000,1.45505978,-0.69510413,-0.74587842,1.26020947,-0.25491230
0.81320565,0.00000000,1.45253180,-0.69291655,-0.74120204,1.25912392,-0.25333820
0.81021494,0.00000000,1.45001986,-0.69072863,-0.73655421,1.25804287,-0.25177424
0.80723337,0.00000000,1.44752384,-0.68854038,-0.73193473,1.25696632,-0.25022033
0.80426087,0.00000000,1.44504362,-0.68635181,-0.72734341,1.25589426,-0.24867638
0.80129736,0.00000000,1.44257909,-0.68416295,-0.72278003,1.25482666,-0.24714231
0.79834280,0.00000000,1.44013013,-0.68197382,-0.71824440,1.25376351,-0.24561802
0.79539710,0.00000000,1.43769664,-0.67978443,-0.71373632,1.25270481,-0.24410345
0.79246022,0.00000000,1.43527848,-0.67759479,-0.70925560,1.25165053,-0.24259850
0.78953208,0.00000000,1.43287556,-0.67540494,-0.70480204,1.25060067,-0.24110309
0.78661261,0.00000000,1.43048777,-0.67321488,-0.70037545,1.24955520,-0.23961714
0.78370177,0.00000000,1.42811498,-0.67102463,-0.69597563,1.24851412,-0.23814058
0.78079948,0.00000000,1.42575710,-0.66883420,-0.69160241,1.24747741,-0.23667331
0.77790568,0.00000000,1.42341401,-0.66664362,-0.68725559,1.24644506,-0.23521527
0.77502032,0.00000000,1.42108560,-0.66445289,-0.68293500,1.24541705,-0.23376637
0.77214332,0.00000000,1.41877178,-0.66226204,-0.67864044,1.24439337,-0.23232654
0.76927464,0.00000000,1.41647243,-0.66007107,-0.67437174,1.24337401,-0.23089570
0.76641421,0.00000000,1.41418745,-0.65788000,-0.67012871,1.24235895,-0.22947377
0.76356198,0.00000000,1.41191674,-0.65568885,-0.66591119,1.24134819,-0.22806068
0.76071787,0.00000000,1.40966019,-0.65349763,-0.66171899,1.24034170,-0.22665635
0.75788185,0.00000000,1.40741770,-0.65130635,-0.65755194,1.23933948,-0.22526072
0.75505384,0.00000000,1.40518917,-0.64911503,-0.65340987,1.23834151,-0.22387370
0.75223379,0.00000000,1.40297450,-0.64692367,-0.64929261,1.23734777,-0.22249523
0.74942164,0.00000000,1.40077360,-0.64473230,-0.64519998,1.23635826,-0.22112523
0.74661734,0.00000000,1.39858635,-0.64254092,-0.64113183,1.23537296,-0.21976363
0.74382084,0.00000000,1.39641268,-0.64034954,-0.63708798,1.23439186,-0.21841037
0.74103206,0.00000000,1.39425247,-0.63815819,-0.63306827,1.23341495,-0.21706537
0.73825097,0.00000000,1.39210563,-0.63596686,-0.62907253,1.23244221,-0.21572857
0.73547751,0.00000000,1.38997208,-0.63377557,-0.62510062,1.23147363,-0.21439989
0.73271161,0.00000000,1.38785170,-0.63158434,-0.62115236,1.23050920,-0.21307927
0.72995324,0.00000000,1.38574442,-0.62939316,-0.61722760,1.22954890,-0.21176665
0.72720233,0.00000000,1.38365014,-0.62720206,-0.61332619,1.22859272,-0.21046195
0.72445883,0.00000000,1.38156876,-0.62501105,-0.60944796,1.22764066,-0.20916511
0.72172269,0.00000000,1.37950020,-0.62282013,-0.60559276,1.22669269,-0.20787606
0.71899385,0.00000000,1.37744436,-0.62062931,-0.60176045,1.22574881,-0.20659475
0.71627228,0.00000000,1.37540116,-0.61843860,-0.59795087,1.22480900,-0.20532110
0.71355790,0.00000000,1.37337051,-0.61624802,-0.59416387,1.22387325,-0.20405506
0.71085068,0.00000000,1.37135232,-0.61405757,-0.59039930,1.22294154,-0.20279656
0.70815056,0.00000000,1.36934650,-0.61186726,-0.58665702,1.22201388,-0.20154553
0.70545750,0.00000000,1.36735297,-0.60967709,-0.58293689,1.22109023,-0.20030193
0.70277144,0.00000000,1.36537164,-0.60748709,-0.57923875,1.22017060,-0.19906568
0.70009233,0.00000000,1.36340243,-0.60529725,-0.57556247,1.21925497,-0.19783674
0.69742013,0.00000000,1.36144524,-0.60310759,-0.57190790,1.21834333,-0.19661502
0.69475478,0.00000000,1.35950001,-0.60091811,-0.56827491,1.21743566,-0.19540049
0.69209624,0.00000000,1.35756664,-0.59872882,-0.56466336,1.21653195,-0.19419308
0.68944447,0.00000000,1.35564506,-0.59653972,-0.56107310,1.21563220,-0.19299273
0.68679940,0.00000000,1.35373518,-0.59435084,-0.55750401,1.21473639,-0.19179938
0.68416100,0.00000000,1.35183692,-0.59216216,-0.55395595,1.21384450,-0.19061298
0.68152922,0.00000000,1.34995020,-0.58997370,-0.55042879,1.21295654,-0.18943347
0.67890402,0.00000000,1.34807495,-0.58778547,-0.54692239,1.21207247,-0.18826080
0.67628534,0.00000000,1.34621108,-0.58559747,-0.54343662,1.21119231,-0.18709491
0.67367314,0.00000000,1.34435852,-0.58340971,-0.53997136,1.21031602,-0.18593574
0.67106738,0.00000000,1.34251719,-0.58122220,-0.53652647,1.20944361,-0.18478324
0.66846801,0.00000000,1.34068702,-0.57903494,-0.53310183,1.20857505,-0.18363736
0.66587498,0.00000000,1.33886792,-0.57684793,-0.52969732,1.20771035,-0.18249804
0.66328826,0.00000000,1.33705982,-0.57466119,-0.52631280,1.20684948,-0.18136524
0.66070779,0.00000000,1.33526265,-0.57247472,-0.52294815,1.20599244,-0.18023889
0.65813354,0.00000000,1.33347633,-0.57028852,-0.51960326,1.20513921,-0.17911895
0.65556546,0.00000000,1.33170080,-0.56810260,-0.51627800,1.20428979,-0.17800536
0.65300351,0.00000000,1.32993597,-0.56591696,-0.51297224,1.20344416,-0.17689807
0.65044765,0.00000000,1.32818178,-0.56373161,-0.50968588,1.20260231,-0.17579704
0.64789783,0.00000000,1.32643815,-0.56154656,-0.50641879,1.20176423,-0.17470222
0.64535400,0.00000000,1.32470501,-0.55936181,-0.50317085,1.20092992,-0.17361354
0.64281614,0.00000000,1.32298230,-0.55717736,-0.49994195,1.20009935,-0.17253097
0.64028420,0.00000000,1.32126994,-0.55499322,-0.49673198,1.19927253,-0.17145446
0.63775813,0.00000000,1.31956786,-0.55280939,-0.49354082,1.19844943,-0.17038395
0.63523790,0.00000000,1.31787600,-0.55062588,-0.49036835,1.19763005,-0.16931940
0.63272347,0.00000000,1.31619429,-0.54844269,-0.48721448,1.19681438,-0.16826077
0.63021479,0.00000000,1.31452265,-0.54625982,-0.48407907,1.19600240,-0.16720800
0.62771182,0.00000000,1.31286103,-0.54407728,-0.48096204,1.19519411,-0.16616104
0.62521454,0.00000000,1.31120936,-0.54189507,-0.47786326,1.19438950,-0.16511986
0.62272288,0.00000000,1.30956757,-0.53971320,-0.47478263,1.19358856,-0.16408441
0.62023683,0.00000000,1.30793559,-0.53753167,-0.47172004,1.19279127,-0.16305463
0.61775633,0.00000000,1.30631337,-0.53535047,-0.46867539,1.19199762,-0.16203049
0.61528136,0.00000000,1.30470083,-0.53316962,-0.46564857,1.19120761,-0.16101195
0.61281186,0.00000000,1.30309792,-0.53098912,-0.46263948,1.19042123,-0.15999895
0.61034781,0.00000000,1.30150457,-0.52880897,-0.45964802,1.18963846,-0.15899145
0.60788917,0.00000000,1.29992071,-0.52662918,-0.45667408,1.18885930,-0.15798941
0.60543590,0.00000000,1.29834630,-0.52444974,-0.45371756,1.18808374,-0.15699279
0.60298795,0.00000000,1.29678125,-0.52227066,-0.45077837,1.18731176,-0.15600155
0.60054531,0.00000000,1.29522552,-0.52009193,-0.44785640,1.18654335,-0.15501563
0.59810792,0.00000000,1.29367905,-0.51791358,-0.44495155,1.18577852,-0.15403501
0.59567575,0.00000000,1.29214177,-0.51573558,-0.44206373,1.18501724,-0.15305963
0.59324877,0.00000000,1.29061362,-0.51355796,-0.43919284,1.18425951,-0.15208946
0.59082693,0.00000000,1.28909454,-0.51138070,-0.43633879,1.18350531,-0.15112446
0.58841021,0.00000000,1.28758449,-0.50920382,-0.43350148,1.18275465,-0.15016458
0.58599857,0.00000000,1.28608339,-0.50702731,-0.43068081,1.18200750,-0.14920978
0.58359198,0.00000000,1.28459119,-0.50485117,-0.42787670,1.18126386,-0.14826003
0.58119039,0.00000000,1.28310784,-0.50267541,-0.42508905,1.18052373,-0.14731529
0.57879378,0.00000000,1.28163327,-0.50050003,-0.42231777,1.17978708,-0.14637551
0.57640210,0.00000000,1.28016744,-0.49832503,-0.41956277,1.17905392,-0.14544067
0.57401534,0.00000000,1.27871028,-0.49615041,-0.41682396,1.17832423,-0.14451071
0.57163344,0.00000000,1.27726174,-0.49397617,-0.41410125,1.17759800,-0.14358560
0.56925638,0.00000000,1.27582177,-0.49180231,-0.41139455,1.17687522,-0.14266530
0.56688413,0.00000000,1.27439031,-0.48962884,-0.40870378,1.17615590,-0.14174978
0.56451664,0.00000000,1.27296731,-0.48745575,-0.40602885,1.17544001,-0.14083900
0.56215390,0.00000000,1.27155271,-0.48528305,-0.40336966,1.17472754,-0.13993292
0.55979586,0.00000000,1.27014646,-0.48311074,-0.40072615,1.17401850,-0.13903151
0.55744249,0.00000000,1.26874852,-0.48093881,-0.39809822,1.17331286,-0.13813472
0.55509377,0.00000000,1.26735881,-0.47876727,-0.39548579,1.17261063,-0.13724253
0.55274965,0.00000000,1.26597731,-0.47659613,-0.39288877,1.17191179,-0.13635489
0.55041011,0.00000000,1.26460395,-0.47442537,-0.39030709,1.17121634,-0.13547177
0.54807511,0.00000000,1.26323868,-0.47225500,-0.38774067,1.17052425,-0.13459314
0.54574463,0.00000000,1.26188145,-0.47008502,-0.38518941,1.16983554,-0.13371897
0.54341863,0.00000000,1.26053222,-0.46791543,-0.38265325,1.16915019,-0.13284920
0.54109708,0.00000000,1.25919093,-0.46574623,-0.38013211,1.16846818,-0.13198382
0.53877994,0.00000000,1.25785753,-0.46357742,-0.37762590,1.16778952,-0.13112279
0.53646720,0.00000000,1.25653198,-0.46140900,-0.37513454,1.16711419,-0.13026608
0.53415882,0.00000000,1.25521422,-0.45924097,-0.37265797,1.16644219,-0.12941364
0.53185476,0.00000000,1.25390422,-0.45707333,-0.37019610,1.16577350,-0.12856545
0.52955501,0.00000000,1.25260191,-0.45490609,-0.36774886,1.16510812,-0.12772148
0.52725952,0.00000000,1.25130726,-0.45273923,-0.36531617,1.16444605,-0.12688169
0.52496827,0.00000000,1.25002022,-0.45057276,-0.36289796,1.16378726,-0.12604605
0.52268123,0.00000000,1.24874073,-0.44840669,-0.36049416,1.16313176,-0.12521453
0.52039837,0.00000000,1.24746877,-0.44624100,-0.35810468,1.16247954,-0.12438710
0.51811966,0.00000000,1.24620427,-0.44407570,-0.35572947,1.16183059,-0.12356372
0.51584507,0.00000000,1.24494719,-0.44191079,-0.35336845,1.16118489,-0.12274436
0.51357458,0.00000000,1.24369749,-0.43974626,-0.35102154,1.16054245,-0.12192899
0.51130815,0.00000000,1.24245513,-0.43758213,-0.34868868,1.15990326,-0.12111759
0.50904575,0.00000000,1.24122006,-0.43541837,-0.34636979,1.15926731,-0.12031011
0.50678737,0.00000000,1.23999223,-0.43325501,-0.34406481,1.15863458,-0.11950654
0.50453296,0.00000000,1.23877161,-0.43109203,-0.34177367,1.15800508,-0.11870684
0.50228250,0.00000000,1.23755815,-0.42892943,-0.33949630,1.15737879,-0.11791097
0.50003597,0.00000000,1.23635180,-0.42676721,-0.33723263,1.15675571,-0.11711892
0.49779334,0.00000000,1.23515253,-0.42460538,-0.33498260,1.15613583,-0.11633065
0.49555458,0.00000000,1.23396029,-0.42244393,-0.33274614,1.15551914,-0.11554613
0.49331965,0.00000000,1.23277503,-0.42028285,-0.33052318,1.15490564,-0.11476533
0.49108855,0.00000000,1.23159673,-0.41812216,-0.32831366,1.15429531,-0.11398822
0.48886123,0.00000000,1.23042534,-0.41596184,-0.32611752,1.15368816,-0.11321478
0.48663767,0.00000000,1.22926081,-0.41380189,-0.32393468,1.15308417,-0.11244498
0.48441785,0.00000000,1.22810311,-0.41164233,-0.32176509,1.15248334,-0.11167879
0.48220173,0.00000000,1.22695220,-0.40948313,-0.31960869,1.15188565,-0.11091618
0.47998930,0.00000000,1.22580804,-0.40732431,-0.31746541,1.15129111,-0.11015712
0.47778053,0.00000000,1.22467058,-0.40516585,-0.31533518,1.15069970,-0.10940159
0.47557538,0.00000000,1.22353979,-0.40300777,-0.31321796,1.15011142,-0.10864956
0.47337384,0.00000000,1.22241563,-0.40085005,-0.31111367,1.14952626,-0.10790099
0.47117588,0.00000000,1.22129806,-0.39869270,-0.30902226,1.14894422,-0.10715588
0.46898148,0.00000000,1.22018704,-0.39653571,-0.30694367,1.14836528,-0.10641418
0.46679060,0.00000000,1.21908254,-0.39437909,-0.30487784,1.14778944,-0.10567587
0.46460323,0.00000000,1.21798452,-0.39222283,-0.30282471,1.14721670,-0.10494093
0.46241933,0.00000000,1.21689293,-0.39006692,-0.30078423,1.14664705,-0.10420933
0.46023889,0.00000000,1.21580775,-0.38791137,-0.29875632,1.14608047,-0.10348104
0.45806188,0.00000000,1.21472894,-0.38575618,-0.29674095,1.14551697,-0.10275604
0.45588827,0.00000000,1.21365645,-0.38360134,-0.29473805,1.14495653,-0.10203430
0.45371804,0.00000000,1.21259026,-0.38144685,-0.29274756,1.14439916,-0.10131580
0.45155117,0.00000000,1.21153033,-0.37929271,-0.29076943,1.14384484,-0.10060051
0.44938763,0.00000000,1.21047662,-0.37713892,-0.28880361,1.14329357,-0.09988841
0.44722739,0.00000000,1.20942910,-0.37498548,-0.28685004,1.14274534,-0.09917948
0.44507045,0.00000000,1.20838774,-0.37283238,-0.28490866,1.14220014,-0.09847367
0.44291676,0.00000000,1.20735249,-0.37067962,-0.28297943,1.14165797,-0.09777099
0.44076630,0.00000000,1.20632332,-0.36852719,-0.28106228,1.14111883,-0.09707139
0.43861906,0.00000000,1.20530021,-0.36637511,-0.27915718,1.14058270,-0.09637486
0.43647502,0.00000000,1.20428311,-0.36422336,-0.27726405,1.14004958,-0.09568137
0.43433413,0.00000000,1.20327199,-0.36207194,-0.27538286,1.13951946,-0.09499089
0.43219639,0.00000000,1.20226683,-0.35992086,-0.27351356,1.13899234,-0.09430342
0.43006177,0.00000000,1.20126758,-0.35777010,-0.27165608,1.13846821,-0.09361891
0.42793025,0.00000000,1.20027421,-0.35561967,-0.26981038,1.13794707,-0.09293735
0.42580181,0.00000000,1.19928669,-0.35346956,-0.26797642,1.13742891,-0.09225871
0.42367642,0.00000000,1.19830500,-0.35131977,-0.26615413,1.13691372,-0.09158298
0.42155405,0.00000000,1.19732909,-0.34917030,-0.26434348,1.13640150,-0.09091013
0.41943470,0.00000000,1.19635894,-0.34702114,-0.26254441,1.13589224,-0.09024013
0.41731833,0.00000000,1.19539451,-0.34487230,-0.26075687,1.13538594,-0.08957297
0.41520493,0.00000000,1.19443577,-0.34272377,-0.25898082,1.13488258,-0.08890862
0.41309447,0.00000000,1.19348270,-0.34057555,-0.25721622,1.13438217,-0.08824706
0.41098692,0.00000000,1.19253526,-0.33842763,-0.25546300,1.13388470,-0.08758827
0.40888228,0.00000000,1.19159342,-0.33628002,-0.25372113,1.13339016,-0.08693223
0.40678051,0.00000000,1.19065715,-0.33413271,-0.25199056,1.13289855,-0.08627891
0.40468160,0.00000000,1.18972642,-0.33198569,-0.25027125,1.13240986,-0.08562829
0.40258552,0.00000000,1.18880121,-0.32983897,-0.24856315,1.13192409,-0.08498036
0.40049226,0.00000000,1.18788148,-0.32769255,-0.24686621,1.13144123,-0.08433509
0.39840179,0.00000000,1.18696720,-0.32554641,-0.24518039,1.13096127,-0.08369245
0.39631409,0.00000000,1.18605834,-0.32340056,-0.24350564,1.13048422,-0.08305244
0.39422913,0.00000000,1.18515488,-0.32125499,-0.24184193,1.13001005,-0.08241503
0.39214691,0.00000000,1.18425679,-0.31910971,-0.24018921,1.12953878,-0.08178019
0.39006739,0.00000000,1.18336404,-0.31696470,-0.23854743,1.12907039,-0.08114791
0.38799057,0.00000000,1.18247660,-0.31481997,-0.23691656,1.12860488,-0.08051817
0.38591641,0.00000000,1.18159444,-0.31267551,-0.23529654,1.12814224,-0.07989095
0.38384489,0.00000000,1.18071754,-0.31053132,-0.23368735,1.12768247,-0.07926622
0.38177601,0.00000000,1.17984587,-0.30838740,-0.23208894,1.12722556,-0.07864397
0.37970973,0.00000000,1.17897940,-0.30624374,-0.23050126,1.12677151,-0.07802418
0.37764603,0.00000000,1.17811811,-0.30410034,-0.22892428,1.12632032,-0.07740683
0.37558491,0.00000000,1.17726196,-0.30195720,-0.22735795,1.12587197,-0.07679189
0.37352633,0.00000000,1.17641094,-0.29981432,-0.22580224,1.12542646,-0.07617936
0.37147027,0.00000000,1.17556501,-0.29767168,-0.22425711,1.12498379,-0.07556920
0.36941673,0.00000000,1.17472415,-0.29552930,-0.22272251,1.12454395,-0.07496140
0.36736567,0.00000000,1.17388834,-0.29338716,-0.22119841,1.12410694,-0.07435595
0.36531708,0.00000000,1.17305755,-0.29124526,-0.21968477,1.12367276,-0.07375282
0.36327094,0.00000000,1.17223175,-0.28910360,-0.21818156,1.12324139,-0.07315199
0.36122722,0.00000000,1.17141092,-0.28696217,-0.21668873,1.12281284,-0.07255345
0.35918592,0.00000000,1.17059503,-0.28482098,-0.21520624,1.12238709,-0.07195717
0.35714701,0.00000000,1.16978407,-0.28268002,-0.21373406,1.12196415,-0.07136314
0.35511047,0.00000000,1.16897799,-0.28053929,-0.21227215,1.12154400,-0.07077135
0.35307629,0.00000000,1.16817679,-0.27839877,-0.21082049,1.12112665,-0.07018176
0.35104443,0.00000000,1.16738044,-0.27625848,-0.20937901,1.12071209,-0.06959437
0.34901490,0.00000000,1.16658891,-0.27411841,-0.20794771,1.12030032,-0.06900916
0.34698766,0.00000000,1.16580217,-0.27197854,-0.20652653,1.11989133,-0.06842610
0.34496270,0.00000000,1.16502022,-0.26983889,-0.20511544,1.11948511,-0.06784518
0.34294000,0.00000000,1.16424302,-0.26769944,-0.20371442,1.11908166,-0.06726639
0.34091954,0.00000000,1.16347054,-0.26556020,-0.20232341,1.11868099,-0.06668970
0.33890131,0.00000000,1.16270278,-0.26342115,-0.20094240,1.11828307,-0.06611510
0.33688528,0.00000000,1.16193970,-0.26128231,-0.19957134,1.11788791,-0.06554257
0.33487144,0.00000000,1.16118128,-0.25914365,-0.19821021,1.11749551,-0.06497210
0.33285976,0.00000000,1.16042750,-0.25700518,-0.19685896,1.11710586,-0.06440366
0.33085024,0.00000000,1.15967834,-0.25486690,-0.19551757,1.11671895,-0.06383724
0.32884285,0.00000000,1.15893377,-0.25272881,-0.19418600,1.11633479,-0.06327282
0.32683758,0.00000000,1.15819378,-0.25059089,-0.19286422,1.11595336,-0.06271039
0.32483440,0.00000000,1.15745834,-0.24845314,-0.19155220,1.11557466,-0.06214993
0.32283330,0.00000000,1.15672744,-0.24631557,-0.19024991,1.11519869,-0.06159142
0.32083427,0.00000000,1.15600104,-0.24417817,-0.18895731,1.11482545,-0.06103485
0.31883727,0.00000000,1.15527914,-0.24204093,-0.18767438,1.11445493,-0.06048020
0.31684231,0.00000000,1.15456170,-0.23990385,-0.18640108,1.11408712,-0.05992745
0.31484936,0.00000000,1.15384871,-0.23776693,-0.18513738,1.11372203,-0.05937658
0.31285840,0.00000000,1.15314016,-0.23563016,-0.18388326,1.11335965,-0.05882759
0.31086941,0.00000000,1.15243601,-0.23349355,-0.18263867,1.11299997,-0.05828046
0.30888239,0.00000000,1.15173624,-0.23135708,-0.18140361,1.11264299,-0.05773516
0.30689730,0.00000000,1.15104085,-0.22922075,-0.18017802,1.11228871,-0.05719169
0.30491414,0.00000000,1.15034981,-0.22708457,-0.17896189,1.11193712,-0.05665002
0.30293288,0.00000000,1.14966309,-0.22494852,-0.17775518,1.11158822,-0.05611015
0.30095352,0.00000000,1.14898069,-0.22281260,-0.17655787,1.11124200,-0.05557205
0.29897603,0.00000000,1.14830258,-0.22067681,-0.17536993,1.11089847,-0.05503572
0.29700040,0.00000000,1.14762874,-0.21854114,-0.17419133,1.11055762,-0.05450113
0.29502660,0.00000000,1.14695915,-0.21640559,-0.17302204,1.11021944,-0.05396827
0.29305464,0.00000000,1.14629380,-0.21427016,-0.17186203,1.10988393,-0.05343713
0.29108447,0.00000000,1.14563266,-0.21213485,-0.17071129,1.10955109,-0.05290769
0.28911610,0.00000000,1.14497572,-0.20999964,-0.16956977,1.10922091,-0.05237993
0.28714951,0.00000000,1.14432297,-0.20786454,-0.16843746,1.10889339,-0.05185384
0.28518467,0.00000000,1.14367437,-0.20572954,-0.16731432,1.10856853,-0.05132941
0.28322157,0.00000000,1.14302993,-0.20359464,-0.16620034,1.10824632,-0.05080662
0.28126020,0.00000000,1.14238960,-0.20145984,-0.16509548,1.10792676,-0.05028545
0.27930054,0.00000000,1.14175339,-0.19932512,-0.16399972,1.10760984,-0.04976590
0.27734257,0.00000000,1.14112128,-0.19719049,-0.16291304,1.10729557,-0.04924794
0.27538628,0.00000000,1.14049323,-0.19505594,-0.16183540,1.10698394,-0.04873156
0.27343165,0.00000000,1.13986925,-0.19292148,-0.16076679,1.10667494,-0.04821675
0.27147866,0.00000000,1.13924931,-0.19078708,-0.15970717,1.10636857,-0.04770350
0.26952731,0.00000000,1.13863339,-0.18865276,-0.15865654,1.10606484,-0.04719178
0.26757757,0.00000000,1.13802148,-0.18651850,-0.15761485,1.10576373,-0.04668159
0.26562942,0.00000000,1.13741357,-0.18438431,-0.15658209,1.10546524,-0.04617291
0.26368286,0.00000000,1.13680963,-0.18225017,-0.15555823,1.10516937,-0.04566573
0.26173787,0.00000000,1.13620966,-0.18011609,-0.15454325,1.10487612,-0.04516003
0.25979443,0.00000000,1.13561362,-0.17798207,-0.15353713,1.10458549,-0.04465580
0.25785252,0.00000000,1.13502152,-0.17584808,-0.15253984,1.10429746,-0.04415302
0.25591214,0.00000000,1.13443333,-0.17371415,-0.15155137,1.10401204,-0.04365168
0.25397325,0.00000000,1.13384905,-0.17158025,-0.15057168,1.10372922,-0.04315178
0.25203586,0.00000000,1.13326864,-0.16944638,-0.14960075,1.10344901,-0.04265328
0.25009995,0.00000000,1.13269210,-0.16731255,-0.14863857,1.10317139,-0.04215619
0.24816549,0.00000000,1.13211942,-0.16517874,-0.14768512,1.10289636,-0.04166048
0.24623248,0.00000000,1.13155058,-0.16304496,-0.14674036,1.10262393,-0.04116615
0.24430089,0.00000000,1.13098556,-0.16091119,-0.14580428,1.10235409,-0.04067318
0.24237072,0.00000000,1.13042435,-0.15877744,-0.14487686,1.10208684,-0.04018155
0.24044195,0.00000000,1.12986693,-0.15664370,-0.14395808,1.10182217,-0.03969126
0.23851456,0.00000000,1.12931330,-0.15450996,-0.14304791,1.10156007,-0.03920229
0.23658854,0.00000000,1.12876344,-0.15237623,-0.14214634,1.10130056,-0.03871462
0.23466388,0.00000000,1.12821733,-0.15024249,-0.14125335,1.10104362,-0.03822825
0.23274055,0.00000000,1.12767496,-0.14810875,-0.14036891,1.10078926,-0.03774316
0.23081855,0.00000000,1.12713632,-0.14597500,-0.13949300,1.10053746,-0.03725934
0.22889785,0.00000000,1.12660139,-0.14384124,-0.13862562,1.10028823,-0.03677677
0.22697846,0.00000000,1.12607016,-0.14170745,-0.13776673,1.10004156,-0.03629545
0.22506034,0.00000000,1.12554262,-0.13957364,-0.13691632,1.09979746,-0.03581535
0.22314349,0.00000000,1.12501875,-0.13743981,-0.13607436,1.09955591,-0.03533648
0.22122789,0.00000000,1.12449854,-0.13530594,-0.13524085,1.09931693,-0.03485880
0.21931352,0.00000000,1.12398199,-0.13317204,-0.13441576,1.09908049,-0.03438232
0.21740038,0.00000000,1.12346906,-0.13103810,-0.13359907,1.09884661,-0.03390702
0.21548844,0.00000000,1.12295977,-0.12890411,-0.13279077,1.09861527,-0.03343288
0.21357770,0.00000000,1.12245408,-0.12677008,-0.13199084,1.09838649,-0.03295990
0.21166814,0.00000000,1.12195199,-0.12463599,-0.13119926,1.09816024,-0.03248806
0.20975974,0.00000000,1.12145350,-0.12250184,-0.13041601,1.09793654,-0.03201735
0.20785249,0.00000000,1.12095857,-0.12036764,-0.12964107,1.09771538,-0.03154776
0.20594638,0.00000000,1.12046721,-0.11823336,-0.12887443,1.09749675,-0.03107927
0.20404139,0.00000000,1.11997941,-0.11609902,-0.12811608,1.09728066,-0.03061187
0.20213751,0.00000000,1.11949514,-0.11396460,-0.12736599,1.09706710,-0.03014556
0.20023472,0.00000000,1.11901440,-0.11183011,-0.12662415,1.09685607,-0.02968031
0.19833301,0.00000000,1.11853719,-0.10969553,-0.12589054,1.09664757,-0.02921612
0.19643237,0.00000000,1.11806348,-0.10756086,-0.12516514,1.09644159,-0.02875297
0.19453278,0.00000000,1.11759326,-0.10542610,-0.12444795,1.09623814,-0.02829086
