# obj=mrm dir=min v_norm=0.6000 dt=0.001 n_steps=219
# q_start
0.49292621,0.00000000,1.43042281,-0.40579429,-0.30432979,1.36055685,-0.10457553
0.48989861,0.00000000,1.42907043,-0.40270464,-0.30182773,1.35984385,-0.10363493
0.48687596,0.00000000,1.42772763,-0.39961552,-0.29934515,1.35913590,-0.10269901
0.48385823,0.00000000,1.42639436,-0.39652691,-0.29688193,1.35843300,-0.10176774
0.48084538,0.00000000,1.42507055,-0.39343880,-0.29443800,1.35773513,-0.10084107
0.47783735,0.00000000,1.42375614,-0.39035120,-0.29201326,1.35704229,-0.09991896
0.47483410,0.00000000,1.42245108,-0.38726410,-0.28960761,1.35635446,-0.09900137
0.47183559,0.00000000,1.42115530,-0.38417748,-0.28722097,1.35567163,-0.09808825
0.46884178,0.00000000,1.41986875,-0.38109136,-0.28485324,1.35499379,-0.09717956
0.46585263,0.00000000,1.41859136,-0.37800571,-0.28250435,1.35432093,-0.09627526
0.46286808,0.00000000,1.41732308,-0.37492054,-0.28017419,1.35365305,-0.09537531
0.45988811,0.00000000,1.41606386,-0.37183583,-0.27786269,1.35299012,-0.09447966
0.45691266,0.00000000,1.41481364,-0.36875159,-0.27556976,1.35233213,-0.09358827
0.45394171,0.00000000,1.41357235,-0.36566780,-0.27329532,1.35167909,-0.09270111
0.45097519,0.00000000,1.41233995,-0.36258446,-0.27103927,1.35103097,-0.09181813
0.44801308,0.00000000,1.41111639,-0.35950156,-0.26880154,1.35038776,-0.09093929
0.44505534,0.00000000,1.40990160,-0.35641910,-0.26658205,1.34974946,-0.09006456
0.44210192,0.00000000,1.40869553,-0.35333707,-0.26438072,1.34911606,-0.08919389
0.43915277,0.00000000,1.40749814,-0.35025547,-0.26219746,1.34848754,-0.08832724
0.43620788,0.00000000,1.40630936,-0.34717428,-0.26003219,1.34786390,-0.08746458
0.43326718,0.00000000,1.40512916,-0.34409350,-0.25788484,1.34724512,-0.08660587
0.43033064,0.00000000,1.40395747,-0.34101313,-0.25575534,1.34663119,-0.08575106
0.42739823,0.00000000,1.40279424,-0.33793315,-0.25364359,1.34602212,-0.08490013
0.42446991,0.00000000,1.40163943,-0.33485357,-0.25154953,1.34541787,-0.08405303
0.42154562,0.00000000,1.40049298,-0.33177437,-0.24947308,1.34481846,-0.08320972
0.41862534,0.00000000,1.39935485,-0.32869555,-0.24741417,1.34422386,-0.08237017
0.41570903,0.00000000,1.39822498,-0.32561710,-0.24537272,1.34363407,-0.08153435
0.41279665,0.00000000,1.39710333,-0.32253902,-0.24334867,1.34304907,-0.08070220
0.40988816,0.00000000,1.39598986,-0.31946129,-0.24134193,1.34246886,-0.07987371
0.40698353,0.00000000,1.39488450,-0.31638391,-0.23935244,1.34189344,-0.07904883
0.40408270,0.00000000,1.39378723,-0.31330688,-0.23738013,1.34132278,-0.07822752
0.40118566,0.00000000,1.39269798,-0.31023018,-0.23542493,1.34075689,-0.07740976
0.39829235,0.00000000,1.39161672,-0.30715381,-0.23348677,1.34019574,-0.07659550
0.39540275,0.00000000,1.39054339,-0.30407776,-0.23156558,1.33963934,-0.07578471
0.39251681,0.00000000,1.38947796,-0.30100203,-0.22966129,1.33908768,-0.07497736
0.38963451,0.00000000,1.38842039,-0.29792660,-0.22777384,1.33854074,-0.07417341
0.38675579,0.00000000,1.38737061,-0.29485148,-0.22590316,1.33799852,-0.07337283
0.38388064,0.00000000,1.38632860,-0.29177665,-0.22404919,1.33746101,-0.07257558
0.38100900,0.00000000,1.38529431,-0.28870210,-0.22221187,1.33692820,-0.07178163
0.37814085,0.00000000,1.38426769,-0.28562784,-0.22039112,1.33640008,-0.07099095
0.37527614,0.00000000,1.38324871,-0.28255384,-0.21858688,1.33587664,-0.07020350
0.37241485,0.00000000,1.38223733,-0.27948011,-0.21679911,1.33535788,-0.06941925
0.36955694,0.00000000,1.38123349,-0.27640663,-0.21502772,1.33484379,-0.06863816
0.36670237,0.00000000,1.38023717,-0.27333341,-0.21327267,1.33433436,-0.06786021
0.36385111,0.00000000,1.37924832,-0.27026042,-0.21153388,1.33382958,-0.06708536
0.36100311,0.00000000,1.37826689,-0.26718767,-0.20981131,1.33332945,-0.06631358
0.35815836,0.00000000,1.37729286,-0.26411514,-0.20810490,1.33283395,-0.06554484
0.35531681,0.00000000,1.37632618,-0.26104283,-0.20641458,1.33234307,-0.06477911
0.35247843,0.00000000,1.37536682,-0.25797073,-0.20474030,1.33185682,-0.06401634
0.34964318,0.00000000,1.37441473,-0.25489884,-0.20308200,1.33137519,-0.06325652
0.34681103,0.00000000,1.37346988,-0.25182714,-0.20143962,1.33089816,-0.06249962
0.34398195,0.00000000,1.37253223,-0.24875562,-0.19981312,1.33042572,-0.06174559
0.34115590,0.00000000,1.37160174,-0.24568429,-0.19820243,1.32995788,-0.06099441
0.33833285,0.00000000,1.37067838,-0.24261313,-0.19660750,1.32949462,-0.06024606
0.33551277,0.00000000,1.36976212,-0.23954213,-0.19502829,1.32903594,-0.05950049
0.33269562,0.00000000,1.36885290,-0.23647128,-0.19346472,1.32858183,-0.05875768
0.32988137,0.00000000,1.36795071,-0.23340059,-0.19191676,1.32813228,-0.05801760
0.32706998,0.00000000,1.36705550,-0.23033003,-0.19038436,1.32768729,-0.05728022
0.32426143,0.00000000,1.36616725,-0.22725961,-0.18886745,1.32724684,-0.05654551
0.32145568,0.00000000,1.36528591,-0.22418930,-0.18736599,1.32681094,-0.05581344
0.31865270,0.00000000,1.36441145,-0.22111912,-0.18587994,1.32637958,-0.05508398
0.31585245,0.00000000,1.36354385,-0.21804904,-0.18440923,1.32595274,-0.05435711
0.31305491,0.00000000,1.36268306,-0.21497906,-0.18295383,1.32553042,-0.05363278
0.31026004,0.00000000,1.36182905,-0.21190917,-0.18151369,1.32511262,-0.05291099
0.30746780,0.00000000,1.36098180,-0.20883936,-0.18008875,1.32469933,-0.05219168
0.30467818,0.00000000,1.36014127,-0.20576963,-0.17867897,1.32429054,-0.05147485
0.30189113,0.00000000,1.35930743,-0.20269996,-0.17728431,1.32388625,-0.05076045
0.29910662,0.00000000,1.35848024,-0.19963035,-0.17590472,1.32348645,-0.05004847
0.29632463,0.00000000,1.35765969,-0.19656079,-0.17454015,1.32309114,-0.04933887
0.29354512,0.00000000,1.35684573,-0.19349127,-0.17319056,1.32270030,-0.04863163
0.29076806,0.00000000,1.35603834,-0.19042178,-0.17185591,1.32231393,-0.04792671
0.28799342,0.00000000,1.35523748,-0.18735232,-0.17053615,1.32193203,-0.04722410
0.28522117,0.00000000,1.35444314,-0.18428287,-0.16923125,1.32155459,-0.04652376
0.28245127,0.00000000,1.35365528,-0.18121343,-0.16794115,1.32118161,-0.04582566
0.27968370,0.00000000,1.35287386,-0.17814399,-0.16666581,1.32081307,-0.04512979
0.27691843,0.00000000,1.35209888,-0.17507453,-0.16540521,1.32044898,-0.04443611
0.27415542,0.00000000,1.35133028,-0.17200506,-0.16415928,1.32008933,-0.04374459
0.27139465,0.00000000,1.35056806,-0.16893556,-0.16292800,1.31973411,-0.04305522
0.26863608,0.00000000,1.34981218,-0.16586603,-0.16171133,1.31938331,-0.04236796
0.26587969,0.00000000,1.34906261,-0.16279645,-0.16050923,1.31903694,-0.04168278
0.26312544,0.00000000,1.34831934,-0.15972681,-0.15932165,1.31869499,-0.04099967
0.26037331,0.00000000,1.34758232,-0.15665712,-0.15814856,1.31835744,-0.04031859
0.25762326,0.00000000,1.34685155,-0.15358735,-0.15698992,1.31802430,-0.03963952
0.25487527,0.00000000,1.34612698,-0.15051750,-0.15584571,1.31769556,-0.03896244
0.25212930,0.00000000,1.34540861,-0.14744756,-0.15471587,1.31737122,-0.03828731
0.24938533,0.00000000,1.34469639,-0.14437753,-0.15360037,1.31705127,-0.03761412
0.24664332,0.00000000,1.34399032,-0.14130739,-0.15249918,1.31673570,-0.03694283
0.24390325,0.00000000,1.34329036,-0.13823713,-0.15141227,1.31642452,-0.03627343
0.24116509,0.00000000,1.34259649,-0.13516675,-0.15033960,1.31611771,-0.03560588
0.23842881,0.00000000,1.34190869,-0.13209623,-0.14928113,1.31581528,-0.03494017
0.23569438,0.00000000,1.34122693,-0.12902558,-0.14823683,1.31551721,-0.03427626
0.23296176,0.00000000,1.34055120,-0.12595477,-0.14720668,1.31522350,-0.03361413
0.23023094,0.00000000,1.33988147,-0.12288380,-0.14619063,1.31493415,-0.03295377
0.22750189,0.00000000,1.33921772,-0.11981266,-0.14518866,1.31464916,-0.03229513
0.22477456,0.00000000,1.33855992,-0.11674134,-0.14420073,1.31436851,-0.03163821
0.22204895,0.00000000,1.33790806,-0.11366983,-0.14322681,1.31409221,-0.03098297
0.21932500,0.00000000,1.33726212,-0.11059813,-0.14226688,1.31382025,-0.03032939
0.21660271,0.00000000,1.33662206,-0.10752622,-0.14132090,1.31355263,-0.02967744
0.21388204,0.00000000,1.33598789,-0.10445409,-0.14038884,1.31328934,-0.02902711
0.21116296,0.00000000,1.33535957,-0.10138174,-0.13947068,1.31303038,-0.02837837
0.20844544,0.00000000,1.33473708,-0.09830915,-0.13856639,1.31277575,-0.02773119
0.20572946,0.00000000,1.33412041,-0.09523632,-0.13767593,1.31252543,-0.02708556
0.20301499,0.00000000,1.33350953,-0.09216324,-0.13679928,1.31227943,-0.02644144
0.20030199,0.00000000,1.33290443,-0.08908989,-0.13593642,1.31203775,-0.02579881
0.19759045,0.00000000,1.33230510,-0.08601627,-0.13508732,1.31180037,-0.02515766
0.19488033,0.00000000,1.33171150,-0.08294237,-0.13425194,1.31156730,-0.02451795
0.19217160,0.00000000,1.33112363,-0.07986818,-0.13343027,1.31133853,-0.02387967
0.18946425,0.00000000,1.33054146,-0.07679369,-0.13262228,1.31111406,-0.02324279
0.18675823,0.00000000,1.32996498,-0.07371889,-0.13182795,1.31089389,-0.02260728
0.18405352,0.00000000,1.32939418,-0.07064376,-0.13104725,1.31067801,-0.02197313
0.18135011,0.00000000,1.32882903,-0.06756831,-0.13028015,1.31046641,-0.02134032
0.17864794,0.00000000,1.32826952,-0.06449252,-0.12952663,1.31025910,-0.02070881
0.17594701,0.00000000,1.32771563,-0.06141638,-0.12878668,1.31005608,-0.02007859
0.17324729,0.00000000,1.32716735,-0.05833988,-0.12806027,1.30985733,-0.01944963
0.17054873,0.00000000,1.32662467,-0.05526301,-0.12734737,1.30966286,-0.01882191
0.16785133,0.00000000,1.32608756,-0.05218577,-0.12664796,1.30947266,-0.01819541
0.16515504,0.00000000,1.32555602,-0.04910813,-0.12596203,1.30928673,-0.01757011
0.16245986,0.00000000,1.32503002,-0.04603010,-0.12528955,1.30910507,-0.01694598
0.15976573,0.00000000,1.32450956,-0.04295166,-0.12463050,1.30892767,-0.01632301
0.15707265,0.00000000,1.32399463,-0.03987280,-0.12398486,1.30875454,-0.01570116
0.15438058,0.00000000,1.32348519,-0.03679352,-0.12335262,1.30858566,-0.01508042
0.15168949,0.00000000,1.32298126,-0.03371380,-0.12273375,1.30842104,-0.01446077
0.14899937,0.00000000,1.32248280,-0.03063363,-0.12212823,1.30826067,-0.01384217
0.14631017,0.00000000,1.32198982,-0.02755300,-0.12153605,1.30810455,-0.01322462
0.14362188,0.00000000,1.32150229,-0.02447190,-0.12095718,1.30795269,-0.01260809
0.14093447,0.00000000,1.32102020,-0.02139033,-0.12039162,1.30780507,-0.01199256
0.13824792,0.00000000,1.32054355,-0.01830826,-0.11983934,1.30766169,-0.01137800
0.13556218,0.00000000,1.32007232,-0.01522570,-0.11930033,1.30752255,-0.01076439
0.13287725,0.00000000,1.31960650,-0.01214263,-0.11877457,1.30738765,-0.01015172
0.13019308,0.00000000,1.31914608,-0.00905905,-0.11826205,1.30725699,-0.00953995
0.12750966,0.00000000,1.31869104,-0.00597493,-0.11776275,1.30713057,-0.00892908
0.12482696,0.00000000,1.31824139,-0.00289027,-0.11727665,1.30700838,-0.00831907
0.12214495,0.00000000,1.31779711,0.00019494,-0.11680375,1.30689042,-0.00770990
0.11946361,0.00000000,1.31735818,0.00328071,-0.11634402,1.30677669,-0.00710156
0.11678291,0.00000000,1.31692460,0.00636705,-0.11589745,1.30666718,-0.00649403
0.11410282,0.00000000,1.31649637,0.00945397,-0.11546404,1.30656190,-0.00588727
0.11142331,0.00000000,1.31607346,0.01254148,-0.11504376,1.30646085,-0.00528128
0.10874436,0.00000000,1.31565588,0.01562959,-0.11463660,1.30636402,-0.00467602
