# obj=mrm dir=max v_norm=0.3000 dt=0.001 n_steps=768
# q_start
-0.06357719,-0.31063294,-0.20515176,-0.37336954,-0.29751523,0.46434081,0.16642495
-0.06313342,-0.31113810,-0.20516006,-0.37243540,-0.29811727,0.46382690,0.16642607
-0.06269072,-0.31164292,-0.20516814,-0.37150200,-0.29871833,0.46331332,0.16642703
-0.06224909,-0.31214740,-0.20517600,-0.37056932,-0.29931842,0.46280006,0.16642780
-0.06180853,-0.31265153,-0.20518365,-0.36963737,-0.29991752,0.46228714,0.16642840
-0.06136903,-0.31315531,-0.20519107,-0.36870614,-0.30051565,0.46177454,0.16642883
-0.06093060,-0.31365875,-0.20519826,-0.36777564,-0.30111280,0.46126228,0.16642907
-0.06049322,-0.31416185,-0.20520524,-0.36684585,-0.30170898,0.46075034,0.16642913
-0.06005691,-0.31466459,-0.20521200,-0.36591678,-0.30230417,0.46023873,0.16642900
-0.05962165,-0.31516699,-0.20521854,-0.36498843,-0.30289840,0.45972744,0.16642869
-0.05918744,-0.31566904,-0.20522486,-0.36406078,-0.30349164,0.45921649,0.16642819
-0.05875427,-0.31617074,-0.20523095,-0.36313385,-0.30408391,0.45870586,0.16642750
-0.05832216,-0.31667209,-0.20523683,-0.36220762,-0.30467521,0.45819557,0.16642662
-0.05789109,-0.31717308,-0.20524248,-0.36128210,-0.30526553,0.45768560,0.16642554
-0.05746106,-0.31767373,-0.20524792,-0.36035728,-0.30585488,0.45717596,0.16642427
-0.05703207,-0.31817402,-0.20525313,-0.35943316,-0.30644325,0.45666665,0.16642280
-0.05660412,-0.31867396,-0.20525812,-0.35850973,-0.30703065,0.45615767,0.16642113
-0.05617719,-0.31917355,-0.20526290,-0.35758701,-0.30761708,0.45564902,0.16641926
-0.05575130,-0.31967278,-0.20526745,-0.35666497,-0.30820254,0.45514069,0.16641719
-0.05532644,-0.32017166,-0.20527179,-0.35574363,-0.30878702,0.45463270,0.16641491
-0.05490261,-0.32067018,-0.20527590,-0.35482298,-0.30937053,0.45412504,0.16641242
-0.05447979,-0.32116835,-0.20527979,-0.35390301,-0.30995307,0.45361770,0.16640973
-0.05405800,-0.32166616,-0.20528346,-0.35298372,-0.31053464,0.45311070,0.16640682
-0.05363722,-0.32216361,-0.20528691,-0.35206512,-0.31111524,0.45260402,0.16640371
-0.05321746,-0.32266070,-0.20529015,-0.35114720,-0.31169487,0.45209767,0.16640037
-0.05279872,-0.32315744,-0.20529316,-0.35022995,-0.31227352,0.45159166,0.16639683
-0.05238098,-0.32365381,-0.20529595,-0.34931338,-0.31285121,0.45108597,0.16639306
-0.05196425,-0.32414983,-0.20529852,-0.34839748,-0.31342793,0.45058061,0.16638907
-0.05154853,-0.32464548,-0.20530087,-0.34748225,-0.31400369,0.45007558,0.16638487
-0.05113381,-0.32514078,-0.20530300,-0.34656769,-0.31457847,0.44957088,0.16638044
-0.05072008,-0.32563571,-0.20530491,-0.34565380,-0.31515229,0.44906651,0.16637578
-0.05030736,-0.32613028,-0.20530660,-0.34474057,-0.31572513,0.44856248,0.16637090
-0.04989563,-0.32662449,-0.20530807,-0.34382800,-0.31629702,0.44805877,0.16636579
-0.04948490,-0.32711833,-0.20530931,-0.34291610,-0.31686793,0.44755539,0.16636045
-0.04907515,-0.32761181,-0.20531034,-0.34200485,-0.31743788,0.44705234,0.16635488
-0.04866639,-0.32810493,-0.20531115,-0.34109425,-0.31800686,0.44654962,0.16634908
-0.04825862,-0.32859768,-0.20531173,-0.34018431,-0.31857488,0.44604724,0.16634304
-0.04785183,-0.32909007,-0.20531210,-0.33927502,-0.31914194,0.44554518,0.16633676
-0.04744601,-0.32958208,-0.20531224,-0.33836638,-0.31970802,0.44504345,0.16633024
-0.04704118,-0.33007374,-0.20531216,-0.33745838,-0.32027315,0.44454206,0.16632349
-0.04663732,-0.33056502,-0.20531187,-0.33655104,-0.32083731,0.44404099,0.16631649
-0.04623444,-0.33105594,-0.20531135,-0.33564433,-0.32140051,0.44354026,0.16630925
-0.04583252,-0.33154649,-0.20531061,-0.33473826,-0.32196274,0.44303986,0.16630176
-0.04543157,-0.33203667,-0.20530964,-0.33383283,-0.32252401,0.44253978,0.16629403
-0.04503159,-0.33252648,-0.20530846,-0.33292804,-0.32308433,0.44204004,0.16628605
-0.04463257,-0.33301592,-0.20530706,-0.33202389,-0.32364367,0.44154063,0.16627782
-0.04423451,-0.33350500,-0.20530543,-0.33112036,-0.32420206,0.44104155,0.16626933
-0.04383741,-0.33399370,-0.20530358,-0.33021747,-0.32475949,0.44054280,0.16626060
-0.04344127,-0.33448203,-0.20530151,-0.32931520,-0.32531596,0.44004439,0.16625160
-0.04304607,-0.33496999,-0.20529922,-0.32841356,-0.32587146,0.43954630,0.16624236
-0.04265183,-0.33545758,-0.20529671,-0.32751255,-0.32642601,0.43904855,0.16623285
-0.04225854,-0.33594479,-0.20529397,-0.32661215,-0.32697960,0.43855113,0.16622308
-0.04186619,-0.33643163,-0.20529101,-0.32571238,-0.32753223,0.43805403,0.16621306
-0.04147479,-0.33691810,-0.20528783,-0.32481322,-0.32808390,0.43755728,0.16620277
-0.04108433,-0.33740419,-0.20528443,-0.32391469,-0.32863461,0.43706085,0.16619221
-0.04069481,-0.33788991,-0.20528080,-0.32301676,-0.32918436,0.43656475,0.16618139
-0.04030622,-0.33837526,-0.20527695,-0.32211945,-0.32973316,0.43606899,0.16617030
-0.03991857,-0.33886023,-0.20527288,-0.32122275,-0.33028100,0.43557356,0.16615894
-0.03953185,-0.33934483,-0.20526859,-0.32032665,-0.33082789,0.43507846,0.16614732
-0.03914606,-0.33982905,-0.20526407,-0.31943117,-0.33137382,0.43458369,0.16613542
-0.03876119,-0.34031289,-0.20525933,-0.31853628,-0.33191879,0.43408926,0.16612324
-0.03837726,-0.34079635,-0.20525436,-0.31764200,-0.33246281,0.43359516,0.16611079
-0.03799424,-0.34127944,-0.20524918,-0.31674832,-0.33300588,0.43310139,0.16609807
-0.03761214,-0.34176215,-0.20524376,-0.31585524,-0.33354799,0.43260795,0.16608507
-0.03723097,-0.34224449,-0.20523813,-0.31496276,-0.33408915,0.43211485,0.16607178
-0.03685071,-0.34272644,-0.20523227,-0.31407087,-0.33462935,0.43162208,0.16605822
-0.03647136,-0.34320802,-0.20522618,-0.31317957,-0.33516860,0.43112964,0.16604437
-0.03609292,-0.34368922,-0.20521988,-0.31228887,-0.33570690,0.43063753,0.16603024
-0.03571539,-0.34417004,-0.20521334,-0.31139875,-0.33624425,0.43014576,0.16601583
-0.03533877,-0.34465047,-0.20520658,-0.31050923,-0.33678064,0.42965432,0.16600112
-0.03496305,-0.34513053,-0.20519960,-0.30962028,-0.33731609,0.42916321,0.16598613
-0.03458823,-0.34561021,-0.20519239,-0.30873192,-0.33785058,0.42867244,0.16597085
-0.03421431,-0.34608951,-0.20518496,-0.30784415,-0.33838413,0.42818200,0.16595528
-0.03384129,-0.34656842,-0.20517730,-0.30695695,-0.33891672,0.42769190,0.16593941
-0.03346917,-0.34704696,-0.20516942,-0.30607033,-0.33944836,0.42720212,0.16592326
-0.03309794,-0.34752511,-0.20516131,-0.30518428,-0.33997906,0.42671269,0.16590680
-0.03272759,-0.34800288,-0.20515297,-0.30429882,-0.34050881,0.42622358,0.16589005
-0.03235814,-0.34848027,-0.20514441,-0.30341392,-0.34103760,0.42573481,0.16587300
-0.03198957,-0.34895727,-0.20513562,-0.30252959,-0.34156546,0.42524637,0.16585565
-0.03162189,-0.34943390,-0.20512660,-0.30164584,-0.34209236,0.42475827,0.16583800
-0.03125509,-0.34991014,-0.20511736,-0.30076265,-0.34261832,0.42427050,0.16582005
-0.03088916,-0.35038599,-0.20510789,-0.29988002,-0.34314333,0.42378307,0.16580179
-0.03052412,-0.35086146,-0.20509819,-0.29899796,-0.34366739,0.42329597,0.16578323
-0.03015995,-0.35133655,-0.20508827,-0.29811647,-0.34419051,0.42280920,0.16576437
-0.02979665,-0.35181125,-0.20507812,-0.29723553,-0.34471269,0.42232277,0.16574519
-0.02943422,-0.35228557,-0.20506774,-0.29635515,-0.34523392,0.42183668,0.16572571
-0.02907266,-0.35275950,-0.20505713,-0.29547532,-0.34575420,0.42135092,0.16570591
-0.02871197,-0.35323305,-0.20504629,-0.29459606,-0.34627354,0.42086549,0.16568581
-0.02835214,-0.35370621,-0.20503523,-0.29371734,-0.34679194,0.42038040,0.16566539
-0.02799317,-0.35417898,-0.20502394,-0.29283918,-0.34730940,0.41989564,0.16564465
-0.02763506,-0.35465137,-0.20501241,-0.29196156,-0.34782591,0.41941122,0.16562360
-0.02727781,-0.35512337,-0.20500066,-0.29108450,-0.34834148,0.41892714,0.16560224
-0.02692142,-0.35559499,-0.20498868,-0.29020798,-0.34885612,0.41844339,0.16558055
-0.02656587,-0.35606622,-0.20497647,-0.28933200,-0.34936980,0.41795997,0.16555855
-0.02621118,-0.35653706,-0.20496403,-0.28845657,-0.34988255,0.41747689,0.16553622
-0.02585734,-0.35700751,-0.20495136,-0.28758167,-0.35039436,0.41699415,0.16551358
-0.02550434,-0.35747758,-0.20493846,-0.28670732,-0.35090523,0.41651174,0.16549061
-0.02515219,-0.35794726,-0.20492533,-0.28583351,-0.35141516,0.41602967,0.16546731
-0.02480088,-0.35841655,-0.20491196,-0.28496023,-0.35192415,0.41554794,0.16544369
-0.02445041,-0.35888545,-0.20489837,-0.28408748,-0.35243220,0.41506654,0.16541974
-0.02410078,-0.35935396,-0.20488455,-0.28321527,-0.35293932,0.41458548,0.16539547
-0.02375198,-0.35982209,-0.20487049,-0.28234359,-0.35344550,0.41410475,0.16537086
-0.02340402,-0.36028983,-0.20485620,-0.28147244,-0.35395074,0.41362436,0.16534592
-0.02305689,-0.36075717,-0.20484168,-0.28060182,-0.35445504,0.41314431,0.16532065
-0.02271059,-0.36122413,-0.20482693,-0.27973172,-0.35495841,0.41266459,0.16529505
-0.02236512,-0.36169070,-0.20481194,-0.27886215,-0.35546084,0.41218521,0.16526912
-0.02202047,-0.36215687,-0.20479673,-0.27799309,-0.35596234,0.41170617,0.16524284
-0.02167664,-0.36262266,-0.20478128,-0.27712457,-0.35646290,0.41122746,0.16521624
-0.02133364,-0.36308806,-0.20476559,-0.27625656,-0.35696253,0.41074909,0.16518929
-0.02099145,-0.36355307,-0.20474967,-0.27538906,-0.35746122,0.41027106,0.16516200
-0.02065009,-0.36401769,-0.20473352,-0.27452209,-0.35795898,0.40979337,0.16513438
-0.02030953,-0.36448191,-0.20471714,-0.27365563,-0.35845581,0.40931601,0.16510641
-0.01996979,-0.36494575,-0.20470052,-0.27278968,-0.35895171,0.40883900,0.16507810
-0.01963086,-0.36540919,-0.20468366,-0.27192425,-0.35944667,0.40836231,0.16504944
-0.01929274,-0.36587225,-0.20466657,-0.27105932,-0.35994070,0.40788597,0.16502044
-0.01895543,-0.36633491,-0.20464925,-0.27019490,-0.36043380,0.40740997,0.16499110
-0.01861892,-0.36679718,-0.20463169,-0.26933099,-0.36092597,0.40693430,0.16496140
-0.01828321,-0.36725906,-0.20461389,-0.26846759,-0.36141721,0.40645897,0.16493136
-0.01794830,-0.36772055,-0.20459586,-0.26760469,-0.36190752,0.40598398,0.16490097
-0.01761420,-0.36818164,-0.20457759,-0.26674229,-0.36239691,0.40550933,0.16487023
-0.01728088,-0.36864235,-0.20455908,-0.26588039,-0.36288536,0.40503502,0.16483913
-0.01694837,-0.36910266,-0.20454034,-0.26501899,-0.36337288,0.40456104,0.16480769
-0.01661664,-0.36956258,-0.20452136,-0.26415809,-0.36385948,0.40408740,0.16477589
-0.01628570,-0.37002211,-0.20450215,-0.26329768,-0.36434515,0.40361411,0.16474373
-0.01595556,-0.37048124,-0.20448269,-0.26243777,-0.36482989,0.40314115,0.16471122
-0.01562620,-0.37093998,-0.20446300,-0.26157835,-0.36531371,0.40266853,0.16467835
-0.01529762,-0.37139833,-0.20444307,-0.26071942,-0.36579660,0.40219625,0.16464512
-0.01496983,-0.37185629,-0.20442290,-0.25986098,-0.36627856,0.40172431,0.16461153
-0.01464281,-0.37231386,-0.20440250,-0.25900303,-0.36675960,0.40125271,0.16457759
-0.01431658,-0.37277103,-0.20438185,-0.25814557,-0.36723972,0.40078145,0.16454328
-0.01399112,-0.37322781,-0.20436096,-0.25728860,-0.36771891,0.40031053,0.16450860
-0.01366643,-0.37368419,-0.20433984,-0.25643210,-0.36819718,0.39983995,0.16447357
-0.01334252,-0.37414018,-0.20431847,-0.25557609,-0.36867452,0.39936971,0.16443817
-0.01301937,-0.37459578,-0.20429687,-0.25472056,-0.36915095,0.39889981,0.16440240
-0.01269700,-0.37505099,-0.20427502,-0.25386551,-0.36962645,0.39843025,0.16436627
-0.01237539,-0.37550580,-0.20425293,-0.25301094,-0.37010103,0.39796103,0.16432977
-0.01205454,-0.37596022,-0.20423061,-0.25215685,-0.37057468,0.39749215,0.16429290
-0.01173446,-0.37641424,-0.20420804,-0.25130322,-0.37104742,0.39702361,0.16425566
-0.01141514,-0.37686788,-0.20418523,-0.25045008,-0.37151924,0.39655541,0.16421804
-0.01109658,-0.37732111,-0.20416217,-0.24959740,-0.37199013,0.39608755,0.16418006
-0.01077877,-0.37777396,-0.20413888,-0.24874520,-0.37246011,0.39562004,0.16414171
-0.01046172,-0.37822641,-0.20411534,-0.24789346,-0.37292917,0.39515286,0.16410297
-0.01014542,-0.37867847,-0.20409156,-0.24704220,-0.37339731,0.39468603,0.16406387
-0.00982987,-0.37913013,-0.20406753,-0.24619140,-0.37386453,0.39421954,0.16402439
-0.00951507,-0.37958140,-0.20404326,-0.24534106,-0.37433084,0.39375339,0.16398453
-0.00920101,-0.38003227,-0.20401875,-0.24449119,-0.37479623,0.39328758,0.16394430
-0.00888770,-0.38048275,-0.20399399,-0.24364178,-0.37526070,0.39282211,0.16390368
-0.00857514,-0.38093284,-0.20396899,-0.24279283,-0.37572426,0.39235699,0.16386269
-0.00826331,-0.38138253,-0.20394375,-0.24194434,-0.37618690,0.39189220,0.16382131
-0.00795222,-0.38183183,-0.20391826,-0.24109631,-0.37664863,0.39142776,0.16377955
-0.00764187,-0.38228074,-0.20389252,-0.24024873,-0.37710944,0.39096366,0.16373741
-0.00733226,-0.38272925,-0.20386654,-0.23940161,-0.37756934,0.39049991,0.16369489
-0.00702338,-0.38317736,-0.20384031,-0.23855495,-0.37802832,0.39003649,0.16365198
-0.00671523,-0.38362509,-0.20381384,-0.23770873,-0.37848639,0.38957342,0.16360869
-0.00640781,-0.38407241,-0.20378712,-0.23686297,-0.37894355,0.38911070,0.16356501
-0.00610111,-0.38451935,-0.20376015,-0.23601766,-0.37939980,0.38864831,0.16352094
-0.00579515,-0.38496589,-0.20373293,-0.23517279,-0.37985514,0.38818627,0.16347648
-0.00548990,-0.38541204,-0.20370547,-0.23432837,-0.38030956,0.38772457,0.16343164
-0.00518538,-0.38585779,-0.20367776,-0.23348440,-0.38076308,0.38726322,0.16338640
-0.00488158,-0.38630315,-0.20364980,-0.23264087,-0.38121568,0.38680221,0.16334078
-0.00457850,-0.38674811,-0.20362159,-0.23179778,-0.38166738,0.38634154,0.16329476
-0.00427613,-0.38719268,-0.20359314,-0.23095514,-0.38211816,0.38588122,0.16324835
-0.00397448,-0.38763686,-0.20356443,-0.23011293,-0.38256804,0.38542124,0.16320154
-0.00367354,-0.38808064,-0.20353547,-0.22927117,-0.38301701,0.38496160,0.16315434
-0.00337331,-0.38852403,-0.20350627,-0.22842984,-0.38346507,0.38450231,0.16310675
-0.00307378,-0.38896702,-0.20347681,-0.22758895,-0.38391223,0.38404337,0.16305875
-0.00277497,-0.38940962,-0.20344711,-0.22674849,-0.38435848,0.38358477,0.16301037
-0.00247686,-0.38985183,-0.20341715,-0.22590846,-0.38480382,0.38312651,0.16296158
-0.00217945,-0.39029364,-0.20338694,-0.22506887,-0.38524826,0.38266860,0.16291239
-0.00188275,-0.39073506,-0.20335649,-0.22422971,-0.38569179,0.38221103,0.16286281
-0.00158674,-0.39117608,-0.20332577,-0.22339098,-0.38613442,0.38175381,0.16281282
-0.00129144,-0.39161671,-0.20329481,-0.22255267,-0.38657614,0.38129693,0.16276243
-0.00099682,-0.39205695,-0.20326360,-0.22171480,-0.38701696,0.38084040,0.16271164
-0.00070291,-0.39249679,-0.20323213,-0.22087734,-0.38745688,0.38038422,0.16266045
-0.00040968,-0.39293625,-0.20320041,-0.22004032,-0.38789590,0.37992838,0.16260885
-0.00011714,-0.39337530,-0.20316843,-0.21920371,-0.38833401,0.37947288,0.16255685
0.00017470,-0.39381397,-0.20313620,-0.21836753,-0.38877122,0.37901774,0.16250444
0.00046586,-0.39425224,-0.20310372,-0.21753177,-0.38920753,0.37856294,0.16245162
0.00075634,-0.39469011,-0.20307098,-0.21669642,-0.38964294,0.37810848,0.16239840
0.00104613,-0.39512760,-0.20303799,-0.21586150,-0.39007746,0.37765437,0.16234477
0.00133524,-0.39556469,-0.20300475,-0.21502699,-0.39051107,0.37720061,0.16229073
0.00162368,-0.39600139,-0.20297124,-0.21419289,-0.39094378,0.37674720,0.16223628
0.00191143,-0.39643769,-0.20293749,-0.21335921,-0.39137559,0.37629413,0.16218142
0.00219851,-0.39687360,-0.20290347,-0.21252595,-0.39180651,0.37584141,0.16212615
0.00248491,-0.39730912,-0.20286920,-0.21169309,-0.39223653,0.37538903,0.16207047
0.00277065,-0.39774425,-0.20283468,-0.21086065,-0.39266565,0.37493701,0.16201437
0.00305571,-0.39817898,-0.20279989,-0.21002861,-0.39309388,0.37448533,0.16195786
0.00334010,-0.39861333,-0.20276485,-0.20919698,-0.39352121,0.37403400,0.16190094
0.00362383,-0.39904727,-0.20272955,-0.20836576,-0.39394764,0.37358301,0.16184360
0.00390689,-0.39948083,-0.20269399,-0.20753494,-0.39437318,0.37313238,0.16178584
0.00418929,-0.39991400,-0.20265818,-0.20670453,-0.39479783,0.37268209,0.16172767
0.00447103,-0.40034677,-0.20262210,-0.20587452,-0.39522158,0.37223215,0.16166908
0.00475210,-0.40077915,-0.20258577,-0.20504491,-0.39564444,0.37178256,0.16161007
0.00503252,-0.40121114,-0.20254918,-0.20421570,-0.39606641,0.37133332,0.16155064
0.00531229,-0.40164274,-0.20251233,-0.20338689,-0.39648748,0.37088443,0.16149080
0.00559140,-0.40207394,-0.20247521,-0.20255848,-0.39690766,0.37043588,0.16143053
0.00586985,-0.40250476,-0.20243784,-0.20173047,-0.39732696,0.36998769,0.16136984
0.00614766,-0.40293518,-0.20240021,-0.20090285,-0.39774536,0.36953984,0.16130873
0.00642481,-0.40336521,-0.20236231,-0.20007562,-0.39816287,0.36909234,0.16124719
0.00670132,-0.40379485,-0.20232416,-0.19924879,-0.39857949,0.36864520,0.16118524
0.00697719,-0.40422410,-0.20228574,-0.19842235,-0.39899522,0.36819840,0.16112286
0.00725241,-0.40465296,-0.20224706,-0.19759630,-0.39941006,0.36775195,0.16106005
0.00752698,-0.40508143,-0.20220812,-0.19677064,-0.39982402,0.36730586,0.16099682
0.00780092,-0.40550951,-0.20216892,-0.19594537,-0.40023709,0.36686011,0.16093316
