# obj=mrm dir=min v_norm=0.1000 dt=0.001 n_steps=1814
# q_start
0.11046316,0.00000000,0.25195931,-0.09616505,-0.07738348,0.23317436,-0.02757757
0.11036992,0.00000000,0.25190545,-0.09607779,-0.07728078,0.23314750,-0.02754222
0.11027672,0.00000000,0.25185166,-0.09599054,-0.07717820,0.23312068,-0.02750690
0.11018355,0.00000000,0.25179793,-0.09590329,-0.07707573,0.23309387,-0.02747163
0.11009042,0.00000000,0.25174426,-0.09581605,-0.07697339,0.23306710,-0.02743638
0.10999732,0.00000000,0.25169066,-0.09572880,-0.07687117,0.23304035,-0.02740118
0.10990425,0.00000000,0.25163712,-0.09564157,-0.07676907,0.23301363,-0.02736600
0.10981123,0.00000000,0.25158364,-0.09555433,-0.07666710,0.23298693,-0.02733087
0.10971824,0.00000000,0.25153023,-0.09546710,-0.07656524,0.23296026,-0.02729577
0.10962528,0.00000000,0.25147688,-0.09537987,-0.07646350,0.23293362,-0.02726070
0.10953236,0.00000000,0.25142360,-0.09529264,-0.07636188,0.23290701,-0.02722567
0.10943947,0.00000000,0.25137038,-0.09520542,-0.07626038,0.23288042,-0.02719068
0.10934662,0.00000000,0.25131722,-0.09511820,-0.07615900,0.23285385,-0.02715572
0.10925380,0.00000000,0.25126413,-0.09503098,-0.07605774,0.23282732,-0.02712079
0.10916102,0.00000000,0.25121109,-0.09494377,-0.07595660,0.23280081,-0.02708590
0.10906828,0.00000000,0.25115813,-0.09485655,-0.07585558,0.23277432,-0.02705105
0.10897557,0.00000000,0.25110522,-0.09476935,-0.07575468,0.23274786,-0.02701623
0.10888289,0.00000000,0.25105238,-0.09468214,-0.07565389,0.23272143,-0.02698144
0.10879025,0.00000000,0.25099960,-0.09459494,-0.07555323,0.23269503,-0.02694669
0.10869764,0.00000000,0.25094688,-0.09450774,-0.07545269,0.23266865,-0.02691198
0.10860507,0.00000000,0.25089423,-0.09442055,-0.07535226,0.23264230,-0.02687730
0.10851254,0.00000000,0.25084164,-0.09433336,-0.07525195,0.23261597,-0.02684265
0.10842003,0.00000000,0.25078911,-0.09424617,-0.07515176,0.23258967,-0.02680804
0.10832757,0.00000000,0.25073664,-0.09415898,-0.07505169,0.23256340,-0.02677346
0.10823513,0.00000000,0.25068423,-0.09407180,-0.07495174,0.23253715,-0.02673892
0.10814274,0.00000000,0.25063189,-0.09398462,-0.07485190,0.23251093,-0.02670441
0.10805037,0.00000000,0.25057961,-0.09389744,-0.07475219,0.23248474,-0.02666994
0.10795804,0.00000000,0.25052739,-0.09381027,-0.07465259,0.23245857,-0.02663550
0.10786575,0.00000000,0.25047524,-0.09372310,-0.07455311,0.23243243,-0.02660109
0.10777349,0.00000000,0.25042315,-0.09363593,-0.07445374,0.23240631,-0.02656672
0.10768126,0.00000000,0.25037111,-0.09354877,-0.07435450,0.23238023,-0.02653239
0.10758907,0.00000000,0.25031914,-0.09346161,-0.07425537,0.23235416,-0.02649808
0.10749691,0.00000000,0.25026723,-0.09337445,-0.07415636,0.23232813,-0.02646382
0.10740479,0.00000000,0.25021539,-0.09328730,-0.07405746,0.23230212,-0.02642958
0.10731270,0.00000000,0.25016360,-0.09320014,-0.07395868,0.23227613,-0.02639538
0.10722064,0.00000000,0.25011188,-0.09311300,-0.07386002,0.23225017,-0.02636121
0.10712862,0.00000000,0.25006022,-0.09302585,-0.07376148,0.23222424,-0.02632708
0.10703663,0.00000000,0.25000862,-0.09293871,-0.07366305,0.23219833,-0.02629298
0.10694468,0.00000000,0.24995708,-0.09285157,-0.07356474,0.23217245,-0.02625892
0.10685276,0.00000000,0.24990560,-0.09276443,-0.07346655,0.23214660,-0.02622489
0.10676087,0.00000000,0.24985418,-0.09267730,-0.07336847,0.23212077,-0.02619089
0.10666902,0.00000000,0.24980282,-0.09259017,-0.07327051,0.23209497,-0.02615692
0.10657720,0.00000000,0.24975153,-0.09250305,-0.07317266,0.23206920,-0.02612299
0.10648542,0.00000000,0.24970029,-0.09241592,-0.07307493,0.23204345,-0.02608910
0.10639366,0.00000000,0.24964912,-0.09232880,-0.07297732,0.23201772,-0.02605523
0.10630195,0.00000000,0.24959801,-0.09224168,-0.07287982,0.23199203,-0.02602140
0.10621026,0.00000000,0.24954696,-0.09215457,-0.07278243,0.23196635,-0.02598760
0.10611861,0.00000000,0.24949596,-0.09206746,-0.07268517,0.23194071,-0.02595384
0.10602699,0.00000000,0.24944503,-0.09198035,-0.07258801,0.23191509,-0.02592011
0.10593541,0.00000000,0.24939416,-0.09189325,-0.07249098,0.23188950,-0.02588641
0.10584386,0.00000000,0.24934335,-0.09180614,-0.07239405,0.23186393,-0.02585275
0.10575234,0.00000000,0.24929260,-0.09171905,-0.07229725,0.23183839,-0.02581912
0.10566086,0.00000000,0.24924191,-0.09163195,-0.07220055,0.23181287,-0.02578552
0.10556941,0.00000000,0.24919128,-0.09154486,-0.07210398,0.23178738,-0.02575195
0.10547799,0.00000000,0.24914071,-0.09145777,-0.07200751,0.23176192,-0.02571842
0.10538660,0.00000000,0.24909020,-0.09137068,-0.07191117,0.23173648,-0.02568492
0.10529525,0.00000000,0.24903976,-0.09128360,-0.07181493,0.23171107,-0.02565145
0.10520393,0.00000000,0.24898937,-0.09119652,-0.07171881,0.23168568,-0.02561802
0.10511265,0.00000000,0.24893904,-0.09110944,-0.07162281,0.23166032,-0.02558462
0.10502140,0.00000000,0.24888877,-0.09102237,-0.07152692,0.23163499,-0.02555125
0.10493018,0.00000000,0.24883855,-0.09093530,-0.07143114,0.23160968,-0.02551791
0.10483899,0.00000000,0.24878840,-0.09084823,-0.07133547,0.23158439,-0.02548461
0.10474783,0.00000000,0.24873831,-0.09076116,-0.07123992,0.23155914,-0.02545134
0.10465671,0.00000000,0.24868828,-0.09067410,-0.07114449,0.23153391,-0.02541810
0.10456562,0.00000000,0.24863831,-0.09058704,-0.07104916,0.23150870,-0.02538489
0.10447457,0.00000000,0.24858839,-0.09049999,-0.07095395,0.23148352,-0.02535172
0.10438354,0.00000000,0.24853854,-0.09041294,-0.07085886,0.23145837,-0.02531858
0.10429255,0.00000000,0.24848874,-0.09032589,-0.07076387,0.23143324,-0.02528547
0.10420159,0.00000000,0.24843901,-0.09023884,-0.07066900,0.23140814,-0.02525239
0.10411067,0.00000000,0.24838933,-0.09015180,-0.07057425,0.23138306,-0.02521935
0.10401977,0.00000000,0.24833971,-0.09006476,-0.07047960,0.23135801,-0.02518633
0.10392891,0.00000000,0.24829015,-0.08997772,-0.07038507,0.23133298,-0.02515335
0.10383808,0.00000000,0.24824065,-0.08989068,-0.07029065,0.23130798,-0.02512041
0.10374728,0.00000000,0.24819121,-0.08980365,-0.07019634,0.23128301,-0.02508749
0.10365652,0.00000000,0.24814183,-0.08971662,-0.07010215,0.23125806,-0.02505460
0.10356579,0.00000000,0.24809250,-0.08962960,-0.07000806,0.23123314,-0.02502175
0.10347509,0.00000000,0.24804324,-0.08954258,-0.06991409,0.23120824,-0.02498893
0.10338442,0.00000000,0.24799403,-0.08945556,-0.06982024,0.23118337,-0.02495614
0.10329378,0.00000000,0.24794488,-0.08936854,-0.06972649,0.23115853,-0.02492338
0.10320318,0.00000000,0.24789579,-0.08928153,-0.06963285,0.23113371,-0.02489066
0.10311260,0.00000000,0.24784676,-0.08919452,-0.06953933,0.23110891,-0.02485796
0.10302206,0.00000000,0.24779778,-0.08910751,-0.06944592,0.23108414,-0.02482530
0.10293155,0.00000000,0.24774886,-0.08902051,-0.06935262,0.23105940,-0.02479267
0.10284108,0.00000000,0.24770001,-0.08893351,-0.06925943,0.23103468,-0.02476007
0.10275063,0.00000000,0.24765120,-0.08884651,-0.06916635,0.23100999,-0.02472750
0.10266022,0.00000000,0.24760246,-0.08875951,-0.06907339,0.23098532,-0.02469496
0.10256984,0.00000000,0.24755378,-0.08867252,-0.06898053,0.23096068,-0.02466246
0.10247949,0.00000000,0.24750515,-0.08858553,-0.06888779,0.23093607,-0.02462998
0.10238917,0.00000000,0.24745658,-0.08849855,-0.06879515,0.23091147,-0.02459754
0.10229888,0.00000000,0.24740807,-0.08841156,-0.06870263,0.23088691,-0.02456513
0.10220862,0.00000000,0.24735961,-0.08832458,-0.06861022,0.23086237,-0.02453275
0.10211840,0.00000000,0.24731121,-0.08823761,-0.06851791,0.23083786,-0.02450040
0.10202821,0.00000000,0.24726287,-0.08815063,-0.06842572,0.23081337,-0.02446808
0.10193804,0.00000000,0.24721459,-0.08806366,-0.06833364,0.23078891,-0.02443579
0.10184791,0.00000000,0.24716637,-0.08797669,-0.06824167,0.23076447,-0.02440353
0.10175782,0.00000000,0.24711820,-0.08788973,-0.06814981,0.23074006,-0.02437131
0.10166775,0.00000000,0.24707009,-0.08780277,-0.06805806,0.23071567,-0.02433911
0.10157771,0.00000000,0.24702203,-0.08771581,-0.06796641,0.23069131,-0.02430695
0.10148771,0.00000000,0.24697403,-0.08762885,-0.06787488,0.23066697,-0.02427481
0.10139773,0.00000000,0.24692609,-0.08754190,-0.06778346,0.23064266,-0.02424271
0.10130779,0.00000000,0.24687821,-0.08745495,-0.06769215,0.23061838,-0.02421064
0.10121787,0.00000000,0.24683038,-0.08736800,-0.06760094,0.23059412,-0.02417860
0.10112799,0.00000000,0.24678261,-0.08728106,-0.06750985,0.23056988,-0.02414658
0.10103814,0.00000000,0.24673490,-0.08719412,-0.06741886,0.23054567,-0.02411460
0.10094832,0.00000000,0.24668724,-0.08710718,-0.06732799,0.23052149,-0.02408265
0.10085853,0.00000000,0.24663964,-0.08702024,-0.06723722,0.23049733,-0.02405073
0.10076878,0.00000000,0.24659209,-0.08693331,-0.06714656,0.23047320,-0.02401884
0.10067905,0.00000000,0.24654461,-0.08684638,-0.06705601,0.23044909,-0.02398699
0.10058935,0.00000000,0.24649717,-0.08675946,-0.06696557,0.23042500,-0.02395516
0.10049968,0.00000000,0.24644980,-0.08667253,-0.06687524,0.23040095,-0.02392336
0.10041005,0.00000000,0.24640248,-0.08658561,-0.06678501,0.23037691,-0.02389159
0.10032044,0.00000000,0.24635522,-0.08649869,-0.06669490,0.23035291,-0.02385985
0.10023087,0.00000000,0.24630801,-0.08641178,-0.06660489,0.23032892,-0.02382814
0.10014133,0.00000000,0.24626086,-0.08632487,-0.06651499,0.23030497,-0.02379646
0.10005181,0.00000000,0.24621376,-0.08623796,-0.06642520,0.23028104,-0.02376482
0.09996233,0.00000000,0.24616672,-0.08615105,-0.06633551,0.23025713,-0.02373320
0.09987288,0.00000000,0.24611974,-0.08606415,-0.06624594,0.23023325,-0.02370161
0.09978345,0.00000000,0.24607281,-0.08597725,-0.06615647,0.23020939,-0.02367005
0.09969406,0.00000000,0.24602594,-0.08589035,-0.06606711,0.23018556,-0.02363852
0.09960470,0.00000000,0.24597912,-0.08580346,-0.06597785,0.23016175,-0.02360702
0.09951537,0.00000000,0.24593236,-0.08571657,-0.06588871,0.23013797,-0.02357555
0.09942606,0.00000000,0.24588565,-0.08562968,-0.06579967,0.23011422,-0.02354411
0.09933679,0.00000000,0.24583900,-0.08554280,-0.06571074,0.23009049,-0.02351270
0.09924755,0.00000000,0.24579240,-0.08545591,-0.06562191,0.23006678,-0.02348132
0.09915834,0.00000000,0.24574586,-0.08536903,-0.06553320,0.23004310,-0.02344997
0.09906916,0.00000000,0.24569938,-0.08528216,-0.06544459,0.23001945,-0.02341865
0.09898000,0.00000000,0.24565294,-0.08519528,-0.06535608,0.22999582,-0.02338736
0.09889088,0.00000000,0.24560657,-0.08510841,-0.06526769,0.22997221,-0.02335610
0.09880179,0.00000000,0.24556025,-0.08502155,-0.06517939,0.22994863,-0.02332486
